Image,Annotations
ade20k/ADE_train_00006825.jpg,ade20k/ADE_train_00006825_object.png
ade20k/ADE_train_00019614.jpg,ade20k/ADE_train_00019614_object.png
ade20k/ADE_train_00007720.jpg,ade20k/ADE_train_00007720_object.png
ade20k/ADE_train_00008035.jpg,ade20k/ADE_train_00008035_object.png
ade20k/ADE_train_00006958.jpg,ade20k/ADE_train_00006958_object.png
ade20k/ADE_train_00019306.jpg,ade20k/ADE_train_00019306_object.png
ade20k/ADE_val_00000819.jpg,ade20k/ADE_val_00000819_object.png
ade20k/ADE_train_00018477.jpg,ade20k/ADE_train_00018477_object.png
ade20k/ADE_train_00002392.jpg,ade20k/ADE_train_00002392_object.png
ade20k/ADE_train_00006290.jpg,ade20k/ADE_train_00006290_object.png
ade20k/ADE_train_00019200.jpg,ade20k/ADE_train_00019200_object.png
ade20k/ADE_train_00002126.jpg,ade20k/ADE_train_00002126_object.png
ade20k/ADE_train_00009940.jpg,ade20k/ADE_train_00009940_object.png
ade20k/ADE_train_00008784.jpg,ade20k/ADE_train_00008784_object.png
ade20k/ADE_train_00015832.jpg,ade20k/ADE_train_00015832_object.png
ade20k/ADE_train_00007723.jpg,ade20k/ADE_train_00007723_object.png
ade20k/ADE_train_00008585.jpg,ade20k/ADE_train_00008585_object.png
ade20k/ADE_train_00015760.jpg,ade20k/ADE_train_00015760_object.png
ade20k/ADE_train_00004308.jpg,ade20k/ADE_train_00004308_object.png
ade20k/ADE_train_00017080.jpg,ade20k/ADE_train_00017080_object.png
ade20k/ADE_train_00007715.jpg,ade20k/ADE_train_00007715_object.png
ade20k/ADE_train_00017135.jpg,ade20k/ADE_train_00017135_object.png
ade20k/ADE_train_00005967.jpg,ade20k/ADE_train_00005967_object.png
ade20k/ADE_train_00017471.jpg,ade20k/ADE_train_00017471_object.png
ade20k/ADE_train_00008719.jpg,ade20k/ADE_train_00008719_object.png
ade20k/ADE_train_00019627.jpg,ade20k/ADE_train_00019627_object.png
ade20k/ADE_train_00009762.jpg,ade20k/ADE_train_00009762_object.png
ade20k/ADE_train_00005112.jpg,ade20k/ADE_train_00005112_object.png
ade20k/ADE_train_00016265.jpg,ade20k/ADE_train_00016265_object.png
ade20k/ADE_train_00017370.jpg,ade20k/ADE_train_00017370_object.png
ade20k/ADE_train_00008212.jpg,ade20k/ADE_train_00008212_object.png
ade20k/ADE_train_00002376.jpg,ade20k/ADE_train_00002376_object.png
ade20k/ADE_train_00018124.jpg,ade20k/ADE_train_00018124_object.png
ade20k/ADE_train_00001188.jpg,ade20k/ADE_train_00001188_object.png
ade20k/ADE_train_00015701.jpg,ade20k/ADE_train_00015701_object.png
ade20k/ADE_train_00009390.jpg,ade20k/ADE_train_00009390_object.png
ade20k/ADE_train_00012221.jpg,ade20k/ADE_train_00012221_object.png
ade20k/ADE_train_00001690.jpg,ade20k/ADE_train_00001690_object.png
ade20k/ADE_val_00001494.jpg,ade20k/ADE_val_00001494_object.png
ade20k/ADE_train_00002191.jpg,ade20k/ADE_train_00002191_object.png
ade20k/ADE_train_00009764.jpg,ade20k/ADE_train_00009764_object.png
ade20k/ADE_train_00010908.jpg,ade20k/ADE_train_00010908_object.png
ade20k/ADE_train_00019343.jpg,ade20k/ADE_train_00019343_object.png
ade20k/ADE_val_00001042.jpg,ade20k/ADE_val_00001042_object.png
ade20k/ADE_train_00010124.jpg,ade20k/ADE_train_00010124_object.png
ade20k/ADE_train_00004306.jpg,ade20k/ADE_train_00004306_object.png
ade20k/ADE_train_00004415.jpg,ade20k/ADE_train_00004415_object.png
ade20k/ADE_val_00000300.jpg,ade20k/ADE_val_00000300_object.png
ade20k/ADE_train_00015740.jpg,ade20k/ADE_train_00015740_object.png
ade20k/ADE_train_00010132.jpg,ade20k/ADE_train_00010132_object.png
ade20k/ADE_train_00010901.jpg,ade20k/ADE_train_00010901_object.png
ade20k/ADE_train_00013058.jpg,ade20k/ADE_train_00013058_object.png
ade20k/ADE_train_00007908.jpg,ade20k/ADE_train_00007908_object.png
ade20k/ADE_train_00015973.jpg,ade20k/ADE_train_00015973_object.png
ade20k/ADE_train_00001134.jpg,ade20k/ADE_train_00001134_object.png
ade20k/ADE_train_00009770.jpg,ade20k/ADE_train_00009770_object.png
ade20k/ADE_train_00018137.jpg,ade20k/ADE_train_00018137_object.png
ade20k/ADE_train_00010912.jpg,ade20k/ADE_train_00010912_object.png
ade20k/ADE_val_00000265.jpg,ade20k/ADE_val_00000265_object.png
ade20k/ADE_train_00007923.jpg,ade20k/ADE_train_00007923_object.png
ade20k/ADE_train_00014814.jpg,ade20k/ADE_train_00014814_object.png
ade20k/ADE_train_00010130.jpg,ade20k/ADE_train_00010130_object.png
ade20k/ADE_train_00019113.jpg,ade20k/ADE_train_00019113_object.png
ade20k/ADE_train_00009945.jpg,ade20k/ADE_train_00009945_object.png
ade20k/ADE_train_00007733.jpg,ade20k/ADE_train_00007733_object.png
ade20k/ADE_train_00005936.jpg,ade20k/ADE_train_00005936_object.png
ade20k/ADE_train_00005042.jpg,ade20k/ADE_train_00005042_object.png
ade20k/ADE_train_00001101.jpg,ade20k/ADE_train_00001101_object.png
ade20k/ADE_train_00012207.jpg,ade20k/ADE_train_00012207_object.png
ade20k/ADE_train_00006258.jpg,ade20k/ADE_train_00006258_object.png
ade20k/ADE_train_00001348.jpg,ade20k/ADE_train_00001348_object.png
ade20k/ADE_train_00013020.jpg,ade20k/ADE_train_00013020_object.png
ade20k/ADE_train_00002059.jpg,ade20k/ADE_train_00002059_object.png
ade20k/ADE_train_00016206.jpg,ade20k/ADE_train_00016206_object.png
ade20k/ADE_train_00004303.jpg,ade20k/ADE_train_00004303_object.png
ade20k/ADE_train_00017970.jpg,ade20k/ADE_train_00017970_object.png
ade20k/ADE_train_00010910.jpg,ade20k/ADE_train_00010910_object.png
ade20k/ADE_train_00007571.jpg,ade20k/ADE_train_00007571_object.png
ade20k/ADE_train_00002158.jpg,ade20k/ADE_train_00002158_object.png
ade20k/ADE_val_00001250.jpg,ade20k/ADE_val_00001250_object.png
ade20k/ADE_train_00015613.jpg,ade20k/ADE_train_00015613_object.png
ade20k/ADE_train_00002163.jpg,ade20k/ADE_train_00002163_object.png
ade20k/ADE_train_00019023.jpg,ade20k/ADE_train_00019023_object.png
ade20k/ADE_train_00015827.jpg,ade20k/ADE_train_00015827_object.png
ade20k/ADE_val_00000609.jpg,ade20k/ADE_val_00000609_object.png
ade20k/ADE_train_00007716.jpg,ade20k/ADE_train_00007716_object.png
ade20k/ADE_train_00019220.jpg,ade20k/ADE_train_00019220_object.png
ade20k/ADE_train_00005688.jpg,ade20k/ADE_train_00005688_object.png
ade20k/ADE_train_00014597.jpg,ade20k/ADE_train_00014597_object.png
ade20k/ADE_train_00010904.jpg,ade20k/ADE_train_00010904_object.png
ade20k/ADE_train_00007730.jpg,ade20k/ADE_train_00007730_object.png
ade20k/ADE_val_00000056.jpg,ade20k/ADE_val_00000056_object.png
ade20k/ADE_val_00000229.jpg,ade20k/ADE_val_00000229_object.png
ade20k/ADE_train_00015820.jpg,ade20k/ADE_train_00015820_object.png
ade20k/ADE_train_00006837.jpg,ade20k/ADE_train_00006837_object.png
ade20k/ADE_train_00014066.jpg,ade20k/ADE_train_00014066_object.png
ade20k/ADE_train_00005643.jpg,ade20k/ADE_train_00005643_object.png
ade20k/ADE_train_00004829.jpg,ade20k/ADE_train_00004829_object.png
ade20k/ADE_train_00004312.jpg,ade20k/ADE_train_00004312_object.png
ade20k/ADE_train_00001094.jpg,ade20k/ADE_train_00001094_object.png
ade20k/ADE_val_00000495.jpg,ade20k/ADE_val_00000495_object.png
ade20k/ADE_train_00007729.jpg,ade20k/ADE_train_00007729_object.png
ade20k/ADE_train_00014081.jpg,ade20k/ADE_train_00014081_object.png
ade20k/ADE_train_00018210.jpg,ade20k/ADE_train_00018210_object.png
ade20k/ADE_train_00015621.jpg,ade20k/ADE_train_00015621_object.png
ade20k/ADE_train_00016300.jpg,ade20k/ADE_train_00016300_object.png
ade20k/ADE_train_00009921.jpg,ade20k/ADE_train_00009921_object.png
ade20k/ADE_train_00001526.jpg,ade20k/ADE_train_00001526_object.png
ade20k/ADE_train_00006632.jpg,ade20k/ADE_train_00006632_object.png
ade20k/ADE_train_00006718.jpg,ade20k/ADE_train_00006718_object.png
ade20k/ADE_train_00019338.jpg,ade20k/ADE_train_00019338_object.png
ade20k/ADE_train_00009766.jpg,ade20k/ADE_train_00009766_object.png
ade20k/ADE_train_00008549.jpg,ade20k/ADE_train_00008549_object.png
ade20k/ADE_train_00004895.jpg,ade20k/ADE_train_00004895_object.png
ade20k/ADE_train_00002400.jpg,ade20k/ADE_train_00002400_object.png
ade20k/ADE_val_00001677.jpg,ade20k/ADE_val_00001677_object.png
ade20k/ADE_train_00002513.jpg,ade20k/ADE_train_00002513_object.png
ade20k/ADE_val_00001346.jpg,ade20k/ADE_val_00001346_object.png
ade20k/ADE_train_00001600.jpg,ade20k/ADE_train_00001600_object.png
ade20k/ADE_train_00002378.jpg,ade20k/ADE_train_00002378_object.png
ade20k/ADE_train_00008520.jpg,ade20k/ADE_train_00008520_object.png
ade20k/ADE_train_00015831.jpg,ade20k/ADE_train_00015831_object.png
ade20k/ADE_train_00014818.jpg,ade20k/ADE_train_00014818_object.png
ade20k/ADE_train_00002423.jpg,ade20k/ADE_train_00002423_object.png
ade20k/ADE_train_00002312.jpg,ade20k/ADE_train_00002312_object.png
ade20k/ADE_train_00001200.jpg,ade20k/ADE_train_00001200_object.png
ade20k/ADE_train_00011086.jpg,ade20k/ADE_train_00011086_object.png
ade20k/ADE_train_00019119.jpg,ade20k/ADE_train_00019119_object.png
ade20k/ADE_train_00001202.jpg,ade20k/ADE_train_00001202_object.png
ade20k/ADE_train_00004237.jpg,ade20k/ADE_train_00004237_object.png
ade20k/ADE_train_00001432.jpg,ade20k/ADE_train_00001432_object.png
ade20k/ADE_train_00002172.jpg,ade20k/ADE_train_00002172_object.png
ade20k/ADE_train_00009963.jpg,ade20k/ADE_train_00009963_object.png
ade20k/ADE_train_00019205.jpg,ade20k/ADE_train_00019205_object.png
ade20k/ADE_train_00014095.jpg,ade20k/ADE_train_00014095_object.png
ade20k/ADE_train_00004884.jpg,ade20k/ADE_train_00004884_object.png
ade20k/ADE_val_00001068.jpg,ade20k/ADE_val_00001068_object.png
ade20k/ADE_train_00015718.jpg,ade20k/ADE_train_00015718_object.png
ade20k/ADE_train_00009933.jpg,ade20k/ADE_train_00009933_object.png
ade20k/ADE_train_00018557.jpg,ade20k/ADE_train_00018557_object.png
ade20k/ADE_train_00016908.jpg,ade20k/ADE_train_00016908_object.png
ade20k/ADE_train_00005934.jpg,ade20k/ADE_train_00005934_object.png
ade20k/ADE_train_00002122.jpg,ade20k/ADE_train_00002122_object.png
ade20k/ADE_train_00015748.jpg,ade20k/ADE_train_00015748_object.png
ade20k/ADE_train_00008029.jpg,ade20k/ADE_train_00008029_object.png
ade20k/ADE_train_00015834.jpg,ade20k/ADE_train_00015834_object.png
ade20k/ADE_train_00005946.jpg,ade20k/ADE_train_00005946_object.png
ade20k/ADE_train_00010701.jpg,ade20k/ADE_train_00010701_object.png
ade20k/ADE_train_00007537.jpg,ade20k/ADE_train_00007537_object.png
ade20k/ADE_train_00001099.jpg,ade20k/ADE_train_00001099_object.png
ade20k/ADE_train_00016865.jpg,ade20k/ADE_train_00016865_object.png
ade20k/ADE_train_00002309.jpg,ade20k/ADE_train_00002309_object.png
ade20k/ADE_train_00018118.jpg,ade20k/ADE_train_00018118_object.png
ade20k/ADE_train_00005291.jpg,ade20k/ADE_train_00005291_object.png
ade20k/ADE_train_00015859.jpg,ade20k/ADE_train_00015859_object.png
ade20k/ADE_train_00012628.jpg,ade20k/ADE_train_00012628_object.png
ade20k/ADE_train_00005931.jpg,ade20k/ADE_train_00005931_object.png
ade20k/ADE_train_00007384.jpg,ade20k/ADE_train_00007384_object.png
ade20k/ADE_train_00007550.jpg,ade20k/ADE_train_00007550_object.png
ade20k/ADE_train_00019132.jpg,ade20k/ADE_train_00019132_object.png
ade20k/ADE_train_00013509.jpg,ade20k/ADE_train_00013509_object.png
ade20k/ADE_train_00010129.jpg,ade20k/ADE_train_00010129_object.png
ade20k/ADE_train_00010854.jpg,ade20k/ADE_train_00010854_object.png
ade20k/ADE_train_00002374.jpg,ade20k/ADE_train_00002374_object.png
ade20k/ADE_train_00008718.jpg,ade20k/ADE_train_00008718_object.png
ade20k/ADE_train_00014056.jpg,ade20k/ADE_train_00014056_object.png
ade20k/ADE_train_00006050.jpg,ade20k/ADE_train_00006050_object.png
ade20k/ADE_train_00015709.jpg,ade20k/ADE_train_00015709_object.png
ade20k/ADE_train_00006630.jpg,ade20k/ADE_train_00006630_object.png
ade20k/ADE_train_00014744.jpg,ade20k/ADE_train_00014744_object.png
