Image,Annotations
ade20k/ADE_train_00001059.jpg,ade20k/ADE_train_00001059_object.png
ade20k/ADE_train_00015748.jpg,ade20k/ADE_train_00015748_object.png
ade20k/ADE_train_00018161.jpg,ade20k/ADE_train_00018161_object.png
ade20k/ADE_train_00007416.jpg,ade20k/ADE_train_00007416_object.png
ade20k/ADE_train_00001117.jpg,ade20k/ADE_train_00001117_object.png
ade20k/ADE_train_00020168.jpg,ade20k/ADE_train_00020168_object.png
ade20k/ADE_val_00001932.jpg,ade20k/ADE_val_00001932_object.png
ade20k/ADE_train_00000001.jpg,ade20k/ADE_train_00000001_object.png
ade20k/ADE_train_00001186.jpg,ade20k/ADE_train_00001186_object.png
ade20k/ADE_train_00003617.jpg,ade20k/ADE_train_00003617_object.png
ade20k/ADE_train_00014300.jpg,ade20k/ADE_train_00014300_object.png
ade20k/ADE_train_00010749.jpg,ade20k/ADE_train_00010749_object.png
ade20k/ADE_train_00011402.jpg,ade20k/ADE_train_00011402_object.png
