Image,Annotations
ade20k/ADE_train_00012808.jpg,ade20k/ADE_train_00012808_object.png
ade20k/ADE_train_00014872.jpg,ade20k/ADE_train_00014872_object.png
ade20k/ADE_train_00019400.jpg,ade20k/ADE_train_00019400_object.png
ade20k/ADE_train_00005876.jpg,ade20k/ADE_train_00005876_object.png
ade20k/ADE_train_00014439.jpg,ade20k/ADE_train_00014439_object.png
ade20k/ADE_train_00008023.jpg,ade20k/ADE_train_00008023_object.png
ade20k/ADE_train_00013145.jpg,ade20k/ADE_train_00013145_object.png
ade20k/ADE_train_00015608.jpg,ade20k/ADE_train_00015608_object.png
ade20k/ADE_train_00014242.jpg,ade20k/ADE_train_00014242_object.png
ade20k/ADE_train_00005810.jpg,ade20k/ADE_train_00005810_object.png
ade20k/ADE_train_00005873.jpg,ade20k/ADE_train_00005873_object.png
ade20k/ADE_train_00013411.jpg,ade20k/ADE_train_00013411_object.png
ade20k/ADE_train_00007760.jpg,ade20k/ADE_train_00007760_object.png
ade20k/ADE_train_00014266.jpg,ade20k/ADE_train_00014266_object.png
ade20k/ADE_train_00013312.jpg,ade20k/ADE_train_00013312_object.png
ade20k/ADE_train_00019390.jpg,ade20k/ADE_train_00019390_object.png
ade20k/ADE_train_00003142.jpg,ade20k/ADE_train_00003142_object.png
ade20k/ADE_train_00016157.jpg,ade20k/ADE_train_00016157_object.png
ade20k/ADE_val_00000494.jpg,ade20k/ADE_val_00000494_object.png
ade20k/ADE_train_00010885.jpg,ade20k/ADE_train_00010885_object.png
ade20k/ADE_train_00003102.jpg,ade20k/ADE_train_00003102_object.png
ade20k/ADE_train_00003106.jpg,ade20k/ADE_train_00003106_object.png
ade20k/ADE_train_00015956.jpg,ade20k/ADE_train_00015956_object.png
ade20k/ADE_train_00005832.jpg,ade20k/ADE_train_00005832_object.png
ade20k/ADE_train_00016572.jpg,ade20k/ADE_train_00016572_object.png
ade20k/ADE_train_00013539.jpg,ade20k/ADE_train_00013539_object.png
ade20k/ADE_train_00000191.jpg,ade20k/ADE_train_00000191_object.png
ade20k/ADE_train_00013123.jpg,ade20k/ADE_train_00013123_object.png
ade20k/ADE_val_00001604.jpg,ade20k/ADE_val_00001604_object.png
ade20k/ADE_train_00005856.jpg,ade20k/ADE_train_00005856_object.png
ade20k/ADE_train_00004838.jpg,ade20k/ADE_train_00004838_object.png
ade20k/ADE_train_00018970.jpg,ade20k/ADE_train_00018970_object.png
ade20k/ADE_train_00016069.jpg,ade20k/ADE_train_00016069_object.png
ade20k/ADE_train_00009815.jpg,ade20k/ADE_train_00009815_object.png
ade20k/ADE_train_00009907.jpg,ade20k/ADE_train_00009907_object.png
ade20k/ADE_train_00013216.jpg,ade20k/ADE_train_00013216_object.png
ade20k/ADE_train_00013235.jpg,ade20k/ADE_train_00013235_object.png
ade20k/ADE_train_00016081.jpg,ade20k/ADE_train_00016081_object.png
ade20k/ADE_train_00015609.jpg,ade20k/ADE_train_00015609_object.png
ade20k/ADE_train_00005885.jpg,ade20k/ADE_train_00005885_object.png
ade20k/ADE_train_00013392.jpg,ade20k/ADE_train_00013392_object.png
ade20k/ADE_train_00014209.jpg,ade20k/ADE_train_00014209_object.png
ade20k/ADE_train_00003127.jpg,ade20k/ADE_train_00003127_object.png
ade20k/ADE_train_00003149.jpg,ade20k/ADE_train_00003149_object.png
ade20k/ADE_train_00008893.jpg,ade20k/ADE_train_00008893_object.png
ade20k/ADE_train_00011024.jpg,ade20k/ADE_train_00011024_object.png
ade20k/ADE_val_00001616.jpg,ade20k/ADE_val_00001616_object.png
ade20k/ADE_train_00003117.jpg,ade20k/ADE_train_00003117_object.png
ade20k/ADE_train_00015604.jpg,ade20k/ADE_train_00015604_object.png
ade20k/ADE_train_00003084.jpg,ade20k/ADE_train_00003084_object.png
ade20k/ADE_train_00012755.jpg,ade20k/ADE_train_00012755_object.png
ade20k/ADE_train_00014245.jpg,ade20k/ADE_train_00014245_object.png
ade20k/ADE_train_00005819.jpg,ade20k/ADE_train_00005819_object.png
ade20k/ADE_train_00013999.jpg,ade20k/ADE_train_00013999_object.png
ade20k/ADE_train_00003126.jpg,ade20k/ADE_train_00003126_object.png
ade20k/ADE_train_00003130.jpg,ade20k/ADE_train_00003130_object.png
ade20k/ADE_train_00015828.jpg,ade20k/ADE_train_00015828_object.png
ade20k/ADE_train_00014874.jpg,ade20k/ADE_train_00014874_object.png
ade20k/ADE_train_00008886.jpg,ade20k/ADE_train_00008886_object.png
ade20k/ADE_train_00009783.jpg,ade20k/ADE_train_00009783_object.png
ade20k/ADE_train_00013757.jpg,ade20k/ADE_train_00013757_object.png
ade20k/ADE_train_00010792.jpg,ade20k/ADE_train_00010792_object.png
ade20k/ADE_train_00000567.jpg,ade20k/ADE_train_00000567_object.png
ade20k/ADE_train_00013669.jpg,ade20k/ADE_train_00013669_object.png
ade20k/ADE_train_00013986.jpg,ade20k/ADE_train_00013986_object.png
ade20k/ADE_train_00016076.jpg,ade20k/ADE_train_00016076_object.png
ade20k/ADE_train_00011033.jpg,ade20k/ADE_train_00011033_object.png
ade20k/ADE_train_00013989.jpg,ade20k/ADE_train_00013989_object.png
ade20k/ADE_train_00010881.jpg,ade20k/ADE_train_00010881_object.png
ade20k/ADE_train_00013582.jpg,ade20k/ADE_train_00013582_object.png
ade20k/ADE_train_00014677.jpg,ade20k/ADE_train_00014677_object.png
ade20k/ADE_train_00005854.jpg,ade20k/ADE_train_00005854_object.png
ade20k/ADE_train_00005813.jpg,ade20k/ADE_train_00005813_object.png
ade20k/ADE_train_00013026.jpg,ade20k/ADE_train_00013026_object.png
ade20k/ADE_train_00005889.jpg,ade20k/ADE_train_00005889_object.png
ade20k/ADE_val_00001938.jpg,ade20k/ADE_val_00001938_object.png
ade20k/ADE_train_00005886.jpg,ade20k/ADE_train_00005886_object.png
ade20k/ADE_train_00013340.jpg,ade20k/ADE_train_00013340_object.png
ade20k/ADE_train_00005818.jpg,ade20k/ADE_train_00005818_object.png
ade20k/ADE_train_00016163.jpg,ade20k/ADE_train_00016163_object.png
ade20k/ADE_train_00013232.jpg,ade20k/ADE_train_00013232_object.png
ade20k/ADE_train_00009246.jpg,ade20k/ADE_train_00009246_object.png
ade20k/ADE_train_00013556.jpg,ade20k/ADE_train_00013556_object.png
ade20k/ADE_train_00004336.jpg,ade20k/ADE_train_00004336_object.png
ade20k/ADE_train_00009785.jpg,ade20k/ADE_train_00009785_object.png
ade20k/ADE_train_00013790.jpg,ade20k/ADE_train_00013790_object.png
ade20k/ADE_val_00000260.jpg,ade20k/ADE_val_00000260_object.png
ade20k/ADE_train_00013525.jpg,ade20k/ADE_train_00013525_object.png
ade20k/ADE_train_00005857.jpg,ade20k/ADE_train_00005857_object.png
ade20k/ADE_train_00009497.jpg,ade20k/ADE_train_00009497_object.png
ade20k/ADE_train_00009221.jpg,ade20k/ADE_train_00009221_object.png
ade20k/ADE_train_00019893.jpg,ade20k/ADE_train_00019893_object.png
ade20k/ADE_train_00018974.jpg,ade20k/ADE_train_00018974_object.png
ade20k/ADE_train_00011612.jpg,ade20k/ADE_train_00011612_object.png
ade20k/ADE_train_00005888.jpg,ade20k/ADE_train_00005888_object.png
ade20k/ADE_train_00008900.jpg,ade20k/ADE_train_00008900_object.png
ade20k/ADE_train_00012890.jpg,ade20k/ADE_train_00012890_object.png
ade20k/ADE_train_00007761.jpg,ade20k/ADE_train_00007761_object.png
ade20k/ADE_train_00014708.jpg,ade20k/ADE_train_00014708_object.png
ade20k/ADE_train_00013441.jpg,ade20k/ADE_train_00013441_object.png
ade20k/ADE_train_00005884.jpg,ade20k/ADE_train_00005884_object.png
ade20k/ADE_train_00003107.jpg,ade20k/ADE_train_00003107_object.png
ade20k/ADE_train_00010786.jpg,ade20k/ADE_train_00010786_object.png
ade20k/ADE_train_00010883.jpg,ade20k/ADE_train_00010883_object.png
ade20k/ADE_train_00000650.jpg,ade20k/ADE_train_00000650_object.png
ade20k/ADE_train_00014220.jpg,ade20k/ADE_train_00014220_object.png
ade20k/ADE_train_00009781.jpg,ade20k/ADE_train_00009781_object.png
ade20k/ADE_train_00004924.jpg,ade20k/ADE_train_00004924_object.png
ade20k/ADE_train_00009007.jpg,ade20k/ADE_train_00009007_object.png
ade20k/ADE_train_00005869.jpg,ade20k/ADE_train_00005869_object.png
