Image,Annotations
pascal/2008_001523.jpg,pascal/2008_001523_object.png
ade20k/ADE_train_00004972.jpg,ade20k/ADE_train_00004972_object.png
ade20k/ADE_train_00011793.jpg,ade20k/ADE_train_00011793_object.png
pascal/2008_007745.jpg,pascal/2008_007745_object.png
pascal/2008_005705.jpg,pascal/2008_005705_object.png
pascal/2008_008296.jpg,pascal/2008_008296_object.png
pascal/2010_004942.jpg,pascal/2010_004942_object.png
ade20k/ADE_train_00014467.jpg,ade20k/ADE_train_00014467_object.png
ade20k/ADE_train_00014586.jpg,ade20k/ADE_train_00014586_object.png
ade20k/ADE_train_00004979.jpg,ade20k/ADE_train_00004979_object.png
ade20k/ADE_train_00004231.jpg,ade20k/ADE_train_00004231_object.png
ade20k/ADE_train_00004974.jpg,ade20k/ADE_train_00004974_object.png
pascal/2008_000863.jpg,pascal/2008_000863_object.png
pascal/2008_000944.jpg,pascal/2008_000944_object.png
ade20k/ADE_train_00015403.jpg,ade20k/ADE_train_00015403_object.png
pascal/2008_005171.jpg,pascal/2008_005171_object.png
pascal/2009_003991.jpg,pascal/2009_003991_object.png
pascal/2009_003294.jpg,pascal/2009_003294_object.png
ade20k/ADE_train_00011792.jpg,ade20k/ADE_train_00011792_object.png
ade20k/ADE_val_00001885.jpg,ade20k/ADE_val_00001885_object.png
pascal/2009_004125.jpg,pascal/2009_004125_object.png
ade20k/ADE_train_00010930.jpg,ade20k/ADE_train_00010930_object.png
pascal/2008_003854.jpg,pascal/2008_003854_object.png
ade20k/ADE_train_00011777.jpg,ade20k/ADE_train_00011777_object.png
ade20k/ADE_train_00015411.jpg,ade20k/ADE_train_00015411_object.png
ade20k/ADE_train_00014585.jpg,ade20k/ADE_train_00014585_object.png
ade20k/ADE_val_00001220.jpg,ade20k/ADE_val_00001220_object.png
ade20k/ADE_train_00004970.jpg,ade20k/ADE_train_00004970_object.png
ade20k/ADE_train_00011791.jpg,ade20k/ADE_train_00011791_object.png
ade20k/ADE_train_00004977.jpg,ade20k/ADE_train_00004977_object.png
ade20k/ADE_train_00014709.jpg,ade20k/ADE_train_00014709_object.png
ade20k/ADE_train_00011795.jpg,ade20k/ADE_train_00011795_object.png
ade20k/ADE_train_00004973.jpg,ade20k/ADE_train_00004973_object.png
ade20k/ADE_train_00013715.jpg,ade20k/ADE_train_00013715_object.png
ade20k/ADE_train_00014468.jpg,ade20k/ADE_train_00014468_object.png
ade20k/ADE_train_00014464.jpg,ade20k/ADE_train_00014464_object.png
ade20k/ADE_train_00001546.jpg,ade20k/ADE_train_00001546_object.png
ade20k/ADE_train_00001366.jpg,ade20k/ADE_train_00001366_object.png
ade20k/ADE_train_00004976.jpg,ade20k/ADE_train_00004976_object.png
pascal/2008_006359.jpg,pascal/2008_006359_object.png
