Image,Annotations
ade20k/ADE_train_00009324.jpg,ade20k/ADE_train_00009324_part_1.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_part_2.png
ade20k/ADE_train_00010639.jpg,ade20k/ADE_train_00010639_part_2.png
ade20k/ADE_train_00000424.jpg,ade20k/ADE_train_00000424_part_2.png
ade20k/ADE_val_00001495.jpg,ade20k/ADE_val_00001495_part_2.png
ade20k/ADE_val_00000211.jpg,ade20k/ADE_val_00000211_part_2.png
ade20k/ADE_train_00012781.jpg,ade20k/ADE_train_00012781_part_2.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_part_1.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_part_2.png
ade20k/ADE_train_00018473.jpg,ade20k/ADE_train_00018473_part_2.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_part_1.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_part_2.png
ade20k/ADE_train_00017145.jpg,ade20k/ADE_train_00017145_part_2.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_part_2.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_part_1.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_part_1.png
ade20k/ADE_train_00002062.jpg,ade20k/ADE_train_00002062_part_2.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_part_2.png
ade20k/ADE_train_00017343.jpg,ade20k/ADE_train_00017343_part_2.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_part_2.png
ade20k/ADE_train_00017795.jpg,ade20k/ADE_train_00017795_part_2.png
ade20k/ADE_val_00001856.jpg,ade20k/ADE_val_00001856_part_2.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_part_2.png
ade20k/ADE_train_00019476.jpg,ade20k/ADE_train_00019476_part_1.png
ade20k/ADE_val_00000183.jpg,ade20k/ADE_val_00000183_part_2.png
ade20k/ADE_train_00000188.jpg,ade20k/ADE_train_00000188_part_1.png
ade20k/ADE_train_00006623.jpg,ade20k/ADE_train_00006623_part_1.png
ade20k/ADE_train_00014994.jpg,ade20k/ADE_train_00014994_part_2.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_part_2.png
ade20k/ADE_train_00003443.jpg,ade20k/ADE_train_00003443_part_1.png
ade20k/ADE_train_00003443.jpg,ade20k/ADE_train_00003443_part_2.png
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_part_2.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_part_2.png
ade20k/ADE_train_00003269.jpg,ade20k/ADE_train_00003269_part_1.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_part_2.png
ade20k/ADE_train_00003228.jpg,ade20k/ADE_train_00003228_part_1.png
ade20k/ADE_train_00010278.jpg,ade20k/ADE_train_00010278_part_2.png
ade20k/ADE_train_00017353.jpg,ade20k/ADE_train_00017353_part_2.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_part_1.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_part_3.png
ade20k/ADE_train_00018022.jpg,ade20k/ADE_train_00018022_part_2.png
ade20k/ADE_train_00003450.jpg,ade20k/ADE_train_00003450_part_2.png
ade20k/ADE_val_00000381.jpg,ade20k/ADE_val_00000381_part_2.png
ade20k/ADE_val_00000317.jpg,ade20k/ADE_val_00000317_part_1.png
ade20k/ADE_val_00000317.jpg,ade20k/ADE_val_00000317_part_2.png
ade20k/ADE_train_00000262.jpg,ade20k/ADE_train_00000262_part_2.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_part_2.png
ade20k/ADE_train_00000639.jpg,ade20k/ADE_train_00000639_part_2.png
ade20k/ADE_train_00017377.jpg,ade20k/ADE_train_00017377_part_2.png
ade20k/ADE_train_00000332.jpg,ade20k/ADE_train_00000332_part_2.png
ade20k/ADE_train_00018533.jpg,ade20k/ADE_train_00018533_part_2.png
ade20k/ADE_train_00000924.jpg,ade20k/ADE_train_00000924_part_2.png
ade20k/ADE_train_00018179.jpg,ade20k/ADE_train_00018179_part_2.png
ade20k/ADE_train_00004246.jpg,ade20k/ADE_train_00004246_part_1.png
ade20k/ADE_val_00000799.jpg,ade20k/ADE_val_00000799_part_2.png
ade20k/ADE_train_00000497.jpg,ade20k/ADE_train_00000497_part_2.png
ade20k/ADE_train_00017839.jpg,ade20k/ADE_train_00017839_part_2.png
ade20k/ADE_train_00008444.jpg,ade20k/ADE_train_00008444_part_2.png
ade20k/ADE_val_00001839.jpg,ade20k/ADE_val_00001839_part_2.png
ade20k/ADE_train_00010368.jpg,ade20k/ADE_train_00010368_part_2.png
ade20k/ADE_train_00016989.jpg,ade20k/ADE_train_00016989_part_2.png
ade20k/ADE_val_00001947.jpg,ade20k/ADE_val_00001947_part_1.png
ade20k/ADE_train_00010160.jpg,ade20k/ADE_train_00010160_part_2.png
ade20k/ADE_train_00003240.jpg,ade20k/ADE_train_00003240_part_2.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_part_1.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_part_2.png
ade20k/ADE_train_00010250.jpg,ade20k/ADE_train_00010250_part_2.png
ade20k/ADE_train_00010250.jpg,ade20k/ADE_train_00010250_part_3.png
ade20k/ADE_train_00014015.jpg,ade20k/ADE_train_00014015_part_2.png
ade20k/ADE_train_00017362.jpg,ade20k/ADE_train_00017362_part_2.png
ade20k/ADE_train_00015134.jpg,ade20k/ADE_train_00015134_part_2.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_part_2.png
ade20k/ADE_val_00001486.jpg,ade20k/ADE_val_00001486_part_1.png
ade20k/ADE_val_00001486.jpg,ade20k/ADE_val_00001486_part_2.png
ade20k/ADE_train_00010690.jpg,ade20k/ADE_train_00010690_part_2.png
ade20k/ADE_train_00010690.jpg,ade20k/ADE_train_00010690_part_3.png
ade20k/ADE_train_00018239.jpg,ade20k/ADE_train_00018239_part_2.png
ade20k/ADE_train_00010346.jpg,ade20k/ADE_train_00010346_part_2.png
ade20k/ADE_train_00017442.jpg,ade20k/ADE_train_00017442_part_2.png
ade20k/ADE_train_00010592.jpg,ade20k/ADE_train_00010592_part_2.png
ade20k/ADE_train_00003412.jpg,ade20k/ADE_train_00003412_part_2.png
ade20k/ADE_train_00018614.jpg,ade20k/ADE_train_00018614_part_2.png
ade20k/ADE_train_00017037.jpg,ade20k/ADE_train_00017037_part_2.png
ade20k/ADE_train_00000627.jpg,ade20k/ADE_train_00000627_part_2.png
ade20k/ADE_train_00017077.jpg,ade20k/ADE_train_00017077_part_2.png
ade20k/ADE_train_00010544.jpg,ade20k/ADE_train_00010544_part_2.png
ade20k/ADE_train_00018564.jpg,ade20k/ADE_train_00018564_part_1.png
ade20k/ADE_train_00018564.jpg,ade20k/ADE_train_00018564_part_2.png
ade20k/ADE_val_00000622.jpg,ade20k/ADE_val_00000622_part_1.png
ade20k/ADE_train_00010431.jpg,ade20k/ADE_train_00010431_part_3.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_part_2.png
ade20k/ADE_train_00010300.jpg,ade20k/ADE_train_00010300_part_2.png
ade20k/ADE_train_00004089.jpg,ade20k/ADE_train_00004089_part_2.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_part_1.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_part_2.png
ade20k/ADE_val_00001052.jpg,ade20k/ADE_val_00001052_part_2.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_part_1.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_part_2.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_part_2.png
ade20k/ADE_train_00010407.jpg,ade20k/ADE_train_00010407_part_2.png
ade20k/ADE_train_00000897.jpg,ade20k/ADE_train_00000897_part_2.png
ade20k/ADE_train_00000280.jpg,ade20k/ADE_train_00000280_part_1.png
ade20k/ADE_train_00010166.jpg,ade20k/ADE_train_00010166_part_2.png
ade20k/ADE_train_00005724.jpg,ade20k/ADE_train_00005724_part_3.png
ade20k/ADE_train_00002798.jpg,ade20k/ADE_train_00002798_part_1.png
ade20k/ADE_train_00000187.jpg,ade20k/ADE_train_00000187_part_2.png
ade20k/ADE_train_00003004.jpg,ade20k/ADE_train_00003004_part_1.png
ade20k/ADE_train_00002675.jpg,ade20k/ADE_train_00002675_part_1.png
ade20k/ADE_train_00003815.jpg,ade20k/ADE_train_00003815_part_2.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_part_2.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_part_3.png
ade20k/ADE_train_00010480.jpg,ade20k/ADE_train_00010480_part_2.png
ade20k/ADE_train_00010341.jpg,ade20k/ADE_train_00010341_part_2.png
ade20k/ADE_train_00010341.jpg,ade20k/ADE_train_00010341_part_3.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_part_2.png
ade20k/ADE_train_00019421.jpg,ade20k/ADE_train_00019421_part_1.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_part_1.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_part_2.png
ade20k/ADE_train_00003826.jpg,ade20k/ADE_train_00003826_part_2.png
ade20k/ADE_train_00017365.jpg,ade20k/ADE_train_00017365_part_2.png
ade20k/ADE_train_00010412.jpg,ade20k/ADE_train_00010412_part_2.png
ade20k/ADE_train_00015553.jpg,ade20k/ADE_train_00015553_part_2.png
ade20k/ADE_val_00001117.jpg,ade20k/ADE_val_00001117_part_2.png
ade20k/ADE_train_00009947.jpg,ade20k/ADE_train_00009947_part_2.png
ade20k/ADE_train_00018207.jpg,ade20k/ADE_train_00018207_part_2.png
ade20k/ADE_train_00004079.jpg,ade20k/ADE_train_00004079_part_2.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_part_1.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_part_2.png
ade20k/ADE_train_00005080.jpg,ade20k/ADE_train_00005080_part_1.png
ade20k/ADE_train_00016877.jpg,ade20k/ADE_train_00016877_part_2.png
ade20k/ADE_train_00002777.jpg,ade20k/ADE_train_00002777_part_1.png
ade20k/ADE_train_00007747.jpg,ade20k/ADE_train_00007747_part_2.png
ade20k/ADE_train_00011435.jpg,ade20k/ADE_train_00011435_part_1.png
ade20k/ADE_train_00019063.jpg,ade20k/ADE_train_00019063_part_2.png
ade20k/ADE_train_00000620.jpg,ade20k/ADE_train_00000620_part_2.png
ade20k/ADE_train_00000620.jpg,ade20k/ADE_train_00000620_part_3.png
ade20k/ADE_train_00010602.jpg,ade20k/ADE_train_00010602_part_1.png
ade20k/ADE_train_00010602.jpg,ade20k/ADE_train_00010602_part_2.png
ade20k/ADE_train_00010602.jpg,ade20k/ADE_train_00010602_part_3.png
ade20k/ADE_val_00001478.jpg,ade20k/ADE_val_00001478_part_2.png
ade20k/ADE_val_00001478.jpg,ade20k/ADE_val_00001478_part_3.png
ade20k/ADE_train_00003393.jpg,ade20k/ADE_train_00003393_part_2.png
ade20k/ADE_val_00001126.jpg,ade20k/ADE_val_00001126_part_2.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_part_1.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_part_2.png
ade20k/ADE_train_00018204.jpg,ade20k/ADE_train_00018204_part_2.png
ade20k/ADE_train_00010723.jpg,ade20k/ADE_train_00010723_part_2.png
ade20k/ADE_train_00018352.jpg,ade20k/ADE_train_00018352_part_2.png
ade20k/ADE_train_00009392.jpg,ade20k/ADE_train_00009392_part_2.png
ade20k/ADE_train_00002674.jpg,ade20k/ADE_train_00002674_part_1.png
ade20k/ADE_train_00010471.jpg,ade20k/ADE_train_00010471_part_2.png
ade20k/ADE_train_00017774.jpg,ade20k/ADE_train_00017774_part_2.png
ade20k/ADE_train_00003873.jpg,ade20k/ADE_train_00003873_part_2.png
ade20k/ADE_train_00002691.jpg,ade20k/ADE_train_00002691_part_2.png
ade20k/ADE_train_00018097.jpg,ade20k/ADE_train_00018097_part_2.png
ade20k/ADE_train_00010213.jpg,ade20k/ADE_train_00010213_part_1.png
ade20k/ADE_train_00010213.jpg,ade20k/ADE_train_00010213_part_2.png
ade20k/ADE_train_00015970.jpg,ade20k/ADE_train_00015970_part_2.png
ade20k/ADE_train_00006625.jpg,ade20k/ADE_train_00006625_part_1.png
ade20k/ADE_train_00000040.jpg,ade20k/ADE_train_00000040_part_1.png
ade20k/ADE_train_00019415.jpg,ade20k/ADE_train_00019415_part_2.png
ade20k/ADE_train_00003897.jpg,ade20k/ADE_train_00003897_part_2.png
ade20k/ADE_val_00000321.jpg,ade20k/ADE_val_00000321_part_2.png
ade20k/ADE_train_00015103.jpg,ade20k/ADE_train_00015103_part_2.png
ade20k/ADE_train_00003654.jpg,ade20k/ADE_train_00003654_part_2.png
ade20k/ADE_val_00001644.jpg,ade20k/ADE_val_00001644_part_2.png
ade20k/ADE_train_00010622.jpg,ade20k/ADE_train_00010622_part_2.png
ade20k/ADE_train_00007214.jpg,ade20k/ADE_train_00007214_part_1.png
ade20k/ADE_train_00007214.jpg,ade20k/ADE_train_00007214_part_2.png
ade20k/ADE_train_00008493.jpg,ade20k/ADE_train_00008493_part_2.png
ade20k/ADE_val_00001164.jpg,ade20k/ADE_val_00001164_part_1.png
ade20k/ADE_train_00000456.jpg,ade20k/ADE_train_00000456_part_2.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_part_2.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_part_2.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_part_2.png
ade20k/ADE_train_00000596.jpg,ade20k/ADE_train_00000596_part_1.png
ade20k/ADE_train_00000596.jpg,ade20k/ADE_train_00000596_part_2.png
ade20k/ADE_train_00002560.jpg,ade20k/ADE_train_00002560_part_2.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_part_2.png
ade20k/ADE_train_00018043.jpg,ade20k/ADE_train_00018043_part_2.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_part_2.png
ade20k/ADE_train_00017735.jpg,ade20k/ADE_train_00017735_part_2.png
ade20k/ADE_train_00016279.jpg,ade20k/ADE_train_00016279_part_2.png
ade20k/ADE_train_00017885.jpg,ade20k/ADE_train_00017885_part_2.png
ade20k/ADE_train_00017139.jpg,ade20k/ADE_train_00017139_part_2.png
ade20k/ADE_train_00004179.jpg,ade20k/ADE_train_00004179_part_2.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_part_2.png
ade20k/ADE_train_00011323.jpg,ade20k/ADE_train_00011323_part_1.png
ade20k/ADE_train_00018562.jpg,ade20k/ADE_train_00018562_part_2.png
ade20k/ADE_train_00000405.jpg,ade20k/ADE_train_00000405_part_2.png
ade20k/ADE_train_00010468.jpg,ade20k/ADE_train_00010468_part_2.png
ade20k/ADE_train_00003678.jpg,ade20k/ADE_train_00003678_part_2.png
ade20k/ADE_train_00006117.jpg,ade20k/ADE_train_00006117_part_2.png
ade20k/ADE_train_00019941.jpg,ade20k/ADE_train_00019941_part_2.png
ade20k/ADE_train_00010682.jpg,ade20k/ADE_train_00010682_part_1.png
ade20k/ADE_train_00010682.jpg,ade20k/ADE_train_00010682_part_2.png
ade20k/ADE_train_00006872.jpg,ade20k/ADE_train_00006872_part_1.png
ade20k/ADE_train_00005121.jpg,ade20k/ADE_train_00005121_part_2.png
ade20k/ADE_train_00016993.jpg,ade20k/ADE_train_00016993_part_2.png
ade20k/ADE_train_00005499.jpg,ade20k/ADE_train_00005499_part_2.png
ade20k/ADE_train_00017886.jpg,ade20k/ADE_train_00017886_part_2.png
ade20k/ADE_train_00000302.jpg,ade20k/ADE_train_00000302_part_2.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_part_2.png
ade20k/ADE_train_00003577.jpg,ade20k/ADE_train_00003577_part_2.png
ade20k/ADE_train_00010858.jpg,ade20k/ADE_train_00010858_part_1.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_part_1.png
ade20k/ADE_train_00009457.jpg,ade20k/ADE_train_00009457_part_2.png
ade20k/ADE_train_00010702.jpg,ade20k/ADE_train_00010702_part_2.png
ade20k/ADE_val_00000694.jpg,ade20k/ADE_val_00000694_part_2.png
ade20k/ADE_train_00004914.jpg,ade20k/ADE_train_00004914_part_2.png
ade20k/ADE_train_00010656.jpg,ade20k/ADE_train_00010656_part_1.png
ade20k/ADE_train_00010656.jpg,ade20k/ADE_train_00010656_part_2.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_part_2.png
ade20k/ADE_train_00006563.jpg,ade20k/ADE_train_00006563_part_1.png
ade20k/ADE_train_00002705.jpg,ade20k/ADE_train_00002705_part_2.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_3.png
ade20k/ADE_train_00010539.jpg,ade20k/ADE_train_00010539_part_2.png
ade20k/ADE_train_00003282.jpg,ade20k/ADE_train_00003282_part_2.png
ade20k/ADE_train_00009654.jpg,ade20k/ADE_train_00009654_part_1.png
ade20k/ADE_train_00012326.jpg,ade20k/ADE_train_00012326_part_2.png
ade20k/ADE_train_00005084.jpg,ade20k/ADE_train_00005084_part_1.png
ade20k/ADE_val_00000415.jpg,ade20k/ADE_val_00000415_part_2.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_part_2.png
ade20k/ADE_train_00019422.jpg,ade20k/ADE_train_00019422_part_2.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_part_2.png
ade20k/ADE_train_00017912.jpg,ade20k/ADE_train_00017912_part_2.png
ade20k/ADE_train_00007184.jpg,ade20k/ADE_train_00007184_part_1.png
ade20k/ADE_train_00006750.jpg,ade20k/ADE_train_00006750_part_1.png
ade20k/ADE_train_00017087.jpg,ade20k/ADE_train_00017087_part_2.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_part_2.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_part_3.png
ade20k/ADE_val_00001898.jpg,ade20k/ADE_val_00001898_part_2.png
ade20k/ADE_train_00010458.jpg,ade20k/ADE_train_00010458_part_2.png
ade20k/ADE_train_00018063.jpg,ade20k/ADE_train_00018063_part_2.png
ade20k/ADE_train_00002540.jpg,ade20k/ADE_train_00002540_part_2.png
ade20k/ADE_train_00003519.jpg,ade20k/ADE_train_00003519_part_2.png
ade20k/ADE_train_00017029.jpg,ade20k/ADE_train_00017029_part_2.png
ade20k/ADE_train_00004700.jpg,ade20k/ADE_train_00004700_part_2.png
ade20k/ADE_val_00001271.jpg,ade20k/ADE_val_00001271_part_1.png
ade20k/ADE_train_00018454.jpg,ade20k/ADE_train_00018454_part_2.png
ade20k/ADE_train_00009401.jpg,ade20k/ADE_train_00009401_part_2.png
ade20k/ADE_val_00001105.jpg,ade20k/ADE_val_00001105_part_2.png
ade20k/ADE_train_00000548.jpg,ade20k/ADE_train_00000548_part_2.png
ade20k/ADE_train_00000095.jpg,ade20k/ADE_train_00000095_part_1.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_part_1.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_part_2.png
ade20k/ADE_train_00017147.jpg,ade20k/ADE_train_00017147_part_2.png
ade20k/ADE_train_00010269.jpg,ade20k/ADE_train_00010269_part_1.png
ade20k/ADE_train_00017222.jpg,ade20k/ADE_train_00017222_part_2.png
ade20k/ADE_train_00010485.jpg,ade20k/ADE_train_00010485_part_2.png
ade20k/ADE_train_00008305.jpg,ade20k/ADE_train_00008305_part_3.png
ade20k/ADE_train_00000415.jpg,ade20k/ADE_train_00000415_part_2.png
ade20k/ADE_train_00018071.jpg,ade20k/ADE_train_00018071_part_2.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_part_2.png
ade20k/ADE_train_00005466.jpg,ade20k/ADE_train_00005466_part_2.png
ade20k/ADE_train_00000933.jpg,ade20k/ADE_train_00000933_part_1.png
ade20k/ADE_val_00001794.jpg,ade20k/ADE_val_00001794_part_2.png
ade20k/ADE_train_00017854.jpg,ade20k/ADE_train_00017854_part_2.png
ade20k/ADE_train_00017910.jpg,ade20k/ADE_train_00017910_part_2.png
ade20k/ADE_train_00010171.jpg,ade20k/ADE_train_00010171_part_2.png
ade20k/ADE_val_00001134.jpg,ade20k/ADE_val_00001134_part_1.png
ade20k/ADE_val_00001840.jpg,ade20k/ADE_val_00001840_part_2.png
ade20k/ADE_train_00000157.jpg,ade20k/ADE_train_00000157_part_1.png
ade20k/ADE_train_00016931.jpg,ade20k/ADE_train_00016931_part_2.png
ade20k/ADE_train_00010184.jpg,ade20k/ADE_train_00010184_part_2.png
ade20k/ADE_train_00010184.jpg,ade20k/ADE_train_00010184_part_3.png
ade20k/ADE_train_00000172.jpg,ade20k/ADE_train_00000172_part_2.png
ade20k/ADE_val_00000829.jpg,ade20k/ADE_val_00000829_part_2.png
ade20k/ADE_train_00002960.jpg,ade20k/ADE_train_00002960_part_2.png
ade20k/ADE_val_00001695.jpg,ade20k/ADE_val_00001695_part_2.png
ade20k/ADE_train_00000908.jpg,ade20k/ADE_train_00000908_part_1.png
ade20k/ADE_train_00016796.jpg,ade20k/ADE_train_00016796_part_1.png
ade20k/ADE_val_00001292.jpg,ade20k/ADE_val_00001292_part_2.png
ade20k/ADE_train_00007357.jpg,ade20k/ADE_train_00007357_part_2.png
ade20k/ADE_train_00005517.jpg,ade20k/ADE_train_00005517_part_2.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_part_2.png
ade20k/ADE_train_00010443.jpg,ade20k/ADE_train_00010443_part_3.png
ade20k/ADE_train_00017690.jpg,ade20k/ADE_train_00017690_part_2.png
ade20k/ADE_train_00018212.jpg,ade20k/ADE_train_00018212_part_2.png
ade20k/ADE_train_00007168.jpg,ade20k/ADE_train_00007168_part_1.png
ade20k/ADE_train_00007168.jpg,ade20k/ADE_train_00007168_part_2.png
ade20k/ADE_train_00017004.jpg,ade20k/ADE_train_00017004_part_2.png
ade20k/ADE_train_00017312.jpg,ade20k/ADE_train_00017312_part_2.png
ade20k/ADE_train_00017013.jpg,ade20k/ADE_train_00017013_part_2.png
ade20k/ADE_train_00015815.jpg,ade20k/ADE_train_00015815_part_1.png
ade20k/ADE_train_00007337.jpg,ade20k/ADE_train_00007337_part_1.png
ade20k/ADE_train_00017069.jpg,ade20k/ADE_train_00017069_part_2.png
ade20k/ADE_train_00017413.jpg,ade20k/ADE_train_00017413_part_1.png
ade20k/ADE_train_00017413.jpg,ade20k/ADE_train_00017413_part_2.png
ade20k/ADE_train_00005740.jpg,ade20k/ADE_train_00005740_part_2.png
ade20k/ADE_val_00001385.jpg,ade20k/ADE_val_00001385_part_2.png
ade20k/ADE_train_00017234.jpg,ade20k/ADE_train_00017234_part_2.png
ade20k/ADE_train_00010231.jpg,ade20k/ADE_train_00010231_part_2.png
ade20k/ADE_train_00010231.jpg,ade20k/ADE_train_00010231_part_3.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_part_2.png
ade20k/ADE_train_00017618.jpg,ade20k/ADE_train_00017618_part_2.png
ade20k/ADE_val_00000963.jpg,ade20k/ADE_val_00000963_part_2.png
ade20k/ADE_train_00010630.jpg,ade20k/ADE_train_00010630_part_3.png
ade20k/ADE_val_00001332.jpg,ade20k/ADE_val_00001332_part_2.png
ade20k/ADE_train_00006979.jpg,ade20k/ADE_train_00006979_part_1.png
ade20k/ADE_val_00000795.jpg,ade20k/ADE_val_00000795_part_2.png
ade20k/ADE_train_00008287.jpg,ade20k/ADE_train_00008287_part_2.png
ade20k/ADE_train_00013096.jpg,ade20k/ADE_train_00013096_part_1.png
ade20k/ADE_train_00015172.jpg,ade20k/ADE_train_00015172_part_1.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_part_1.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_part_2.png
ade20k/ADE_train_00014093.jpg,ade20k/ADE_train_00014093_part_2.png
ade20k/ADE_train_00017640.jpg,ade20k/ADE_train_00017640_part_2.png
ade20k/ADE_train_00010175.jpg,ade20k/ADE_train_00010175_part_1.png
ade20k/ADE_train_00010175.jpg,ade20k/ADE_train_00010175_part_2.png
ade20k/ADE_train_00010175.jpg,ade20k/ADE_train_00010175_part_3.png
ade20k/ADE_val_00001136.jpg,ade20k/ADE_val_00001136_part_2.png
ade20k/ADE_train_00002988.jpg,ade20k/ADE_train_00002988_part_1.png
ade20k/ADE_train_00000539.jpg,ade20k/ADE_train_00000539_part_2.png
