Image,Annotations
ade20k/ADE_train_00004100.jpg,ade20k/ADE_train_00004100_part_1.png
ade20k/ADE_train_00000293.jpg,ade20k/ADE_train_00000293_part_1.png
ade20k/ADE_train_00000351.jpg,ade20k/ADE_train_00000351_part_1.png
ade20k/ADE_val_00001130.jpg,ade20k/ADE_val_00001130_part_1.png
ade20k/ADE_train_00003818.jpg,ade20k/ADE_train_00003818_part_1.png
ade20k/ADE_train_00003955.jpg,ade20k/ADE_train_00003955_part_1.png
ade20k/ADE_train_00003526.jpg,ade20k/ADE_train_00003526_part_1.png
ade20k/ADE_train_00003859.jpg,ade20k/ADE_train_00003859_part_1.png
ade20k/ADE_val_00001423.jpg,ade20k/ADE_val_00001423_part_1.png
ade20k/ADE_val_00001154.jpg,ade20k/ADE_val_00001154_part_1.png
ade20k/ADE_train_00007372.jpg,ade20k/ADE_train_00007372_part_1.png
ade20k/ADE_train_00000281.jpg,ade20k/ADE_train_00000281_part_1.png
ade20k/ADE_train_00000422.jpg,ade20k/ADE_train_00000422_part_1.png
ade20k/ADE_train_00003397.jpg,ade20k/ADE_train_00003397_part_1.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_part_1.png
ade20k/ADE_train_00003772.jpg,ade20k/ADE_train_00003772_part_1.png
ade20k/ADE_train_00003543.jpg,ade20k/ADE_train_00003543_part_1.png
ade20k/ADE_train_00020170.jpg,ade20k/ADE_train_00020170_part_1.png
ade20k/ADE_train_00000520.jpg,ade20k/ADE_train_00000520_part_1.png
ade20k/ADE_train_00000374.jpg,ade20k/ADE_train_00000374_part_1.png
ade20k/ADE_train_00000196.jpg,ade20k/ADE_train_00000196_part_1.png
ade20k/ADE_val_00000130.jpg,ade20k/ADE_val_00000130_part_1.png
ade20k/ADE_val_00000118.jpg,ade20k/ADE_val_00000118_part_1.png
ade20k/ADE_train_00003250.jpg,ade20k/ADE_train_00003250_part_1.png
ade20k/ADE_train_00003470.jpg,ade20k/ADE_train_00003470_part_1.png
ade20k/ADE_train_00020177.jpg,ade20k/ADE_train_00020177_part_1.png
ade20k/ADE_train_00000469.jpg,ade20k/ADE_train_00000469_part_1.png
ade20k/ADE_train_00003460.jpg,ade20k/ADE_train_00003460_part_1.png
ade20k/ADE_train_00005475.jpg,ade20k/ADE_train_00005475_part_1.png
ade20k/ADE_val_00001155.jpg,ade20k/ADE_val_00001155_part_1.png
ade20k/ADE_train_00003582.jpg,ade20k/ADE_train_00003582_part_1.png
ade20k/ADE_train_00003863.jpg,ade20k/ADE_train_00003863_part_1.png
ade20k/ADE_train_00000457.jpg,ade20k/ADE_train_00000457_part_1.png
ade20k/ADE_train_00000501.jpg,ade20k/ADE_train_00000501_part_1.png
ade20k/ADE_val_00000147.jpg,ade20k/ADE_val_00000147_part_1.png
ade20k/ADE_train_00000509.jpg,ade20k/ADE_train_00000509_part_1.png
ade20k/ADE_train_00000409.jpg,ade20k/ADE_train_00000409_part_1.png
ade20k/ADE_train_00004133.jpg,ade20k/ADE_train_00004133_part_1.png
ade20k/ADE_val_00000124.jpg,ade20k/ADE_val_00000124_part_1.png
ade20k/ADE_train_00003545.jpg,ade20k/ADE_train_00003545_part_1.png
ade20k/ADE_train_00000323.jpg,ade20k/ADE_train_00000323_part_1.png
ade20k/ADE_train_00003876.jpg,ade20k/ADE_train_00003876_part_1.png
ade20k/ADE_train_00003746.jpg,ade20k/ADE_train_00003746_part_1.png
ade20k/ADE_train_00003770.jpg,ade20k/ADE_train_00003770_part_1.png
ade20k/ADE_train_00004137.jpg,ade20k/ADE_train_00004137_part_1.png
ade20k/ADE_train_00003912.jpg,ade20k/ADE_train_00003912_part_1.png
ade20k/ADE_train_00000489.jpg,ade20k/ADE_train_00000489_part_1.png
ade20k/ADE_train_00003285.jpg,ade20k/ADE_train_00003285_part_1.png
ade20k/ADE_train_00003487.jpg,ade20k/ADE_train_00003487_part_1.png
ade20k/ADE_train_00000349.jpg,ade20k/ADE_train_00000349_part_1.png
ade20k/ADE_train_00000345.jpg,ade20k/ADE_train_00000345_part_1.png
ade20k/ADE_train_00003735.jpg,ade20k/ADE_train_00003735_part_1.png
ade20k/ADE_train_00003719.jpg,ade20k/ADE_train_00003719_part_1.png
ade20k/ADE_val_00000129.jpg,ade20k/ADE_val_00000129_part_1.png
ade20k/ADE_train_00005501.jpg,ade20k/ADE_train_00005501_part_1.png
ade20k/ADE_train_00000379.jpg,ade20k/ADE_train_00000379_part_1.png
ade20k/ADE_train_00000258.jpg,ade20k/ADE_train_00000258_part_1.png
ade20k/ADE_val_00000162.jpg,ade20k/ADE_val_00000162_part_1.png
ade20k/ADE_train_00007397.jpg,ade20k/ADE_train_00007397_part_1.png
ade20k/ADE_train_00000503.jpg,ade20k/ADE_train_00000503_part_1.png
ade20k/ADE_train_00004099.jpg,ade20k/ADE_train_00004099_part_1.png
ade20k/ADE_train_00004097.jpg,ade20k/ADE_train_00004097_part_1.png
ade20k/ADE_train_00001916.jpg,ade20k/ADE_train_00001916_part_1.png
ade20k/ADE_train_00001949.jpg,ade20k/ADE_train_00001949_part_1.png
ade20k/ADE_train_00003492.jpg,ade20k/ADE_train_00003492_part_1.png
ade20k/ADE_train_00003562.jpg,ade20k/ADE_train_00003562_part_1.png
ade20k/ADE_train_00020163.jpg,ade20k/ADE_train_00020163_part_1.png
ade20k/ADE_train_00003417.jpg,ade20k/ADE_train_00003417_part_1.png
ade20k/ADE_train_00003195.jpg,ade20k/ADE_train_00003195_part_1.png
ade20k/ADE_train_00000451.jpg,ade20k/ADE_train_00000451_part_1.png
ade20k/ADE_train_00003850.jpg,ade20k/ADE_train_00003850_part_1.png
ade20k/ADE_train_00020172.jpg,ade20k/ADE_train_00020172_part_1.png
ade20k/ADE_train_00003360.jpg,ade20k/ADE_train_00003360_part_1.png
ade20k/ADE_train_00003769.jpg,ade20k/ADE_train_00003769_part_1.png
ade20k/ADE_train_00003371.jpg,ade20k/ADE_train_00003371_part_1.png
ade20k/ADE_train_00003704.jpg,ade20k/ADE_train_00003704_part_1.png
ade20k/ADE_train_00003237.jpg,ade20k/ADE_train_00003237_part_1.png
ade20k/ADE_train_00000514.jpg,ade20k/ADE_train_00000514_part_1.png
ade20k/ADE_train_00003817.jpg,ade20k/ADE_train_00003817_part_1.png
ade20k/ADE_train_00000305.jpg,ade20k/ADE_train_00000305_part_1.png
ade20k/ADE_train_00005474.jpg,ade20k/ADE_train_00005474_part_1.png
ade20k/ADE_train_00003276.jpg,ade20k/ADE_train_00003276_part_1.png
ade20k/ADE_train_00005506.jpg,ade20k/ADE_train_00005506_part_1.png
ade20k/ADE_train_00001905.jpg,ade20k/ADE_train_00001905_part_1.png
ade20k/ADE_train_00004128.jpg,ade20k/ADE_train_00004128_part_1.png
ade20k/ADE_train_00005465.jpg,ade20k/ADE_train_00005465_part_1.png
ade20k/ADE_train_00000283.jpg,ade20k/ADE_train_00000283_part_1.png
ade20k/ADE_train_00000294.jpg,ade20k/ADE_train_00000294_part_1.png
ade20k/ADE_train_00003923.jpg,ade20k/ADE_train_00003923_part_1.png
ade20k/ADE_train_00000431.jpg,ade20k/ADE_train_00000431_part_1.png
ade20k/ADE_train_00003957.jpg,ade20k/ADE_train_00003957_part_1.png
ade20k/ADE_train_00000517.jpg,ade20k/ADE_train_00000517_part_1.png
ade20k/ADE_val_00000133.jpg,ade20k/ADE_val_00000133_part_1.png
ade20k/ADE_val_00000139.jpg,ade20k/ADE_val_00000139_part_1.png
ade20k/ADE_train_00003883.jpg,ade20k/ADE_train_00003883_part_1.png
ade20k/ADE_train_00000308.jpg,ade20k/ADE_train_00000308_part_1.png
ade20k/ADE_train_00000467.jpg,ade20k/ADE_train_00000467_part_1.png
ade20k/ADE_train_00003469.jpg,ade20k/ADE_train_00003469_part_1.png
ade20k/ADE_train_00003399.jpg,ade20k/ADE_train_00003399_part_1.png
ade20k/ADE_train_00003213.jpg,ade20k/ADE_train_00003213_part_1.png
ade20k/ADE_train_00000352.jpg,ade20k/ADE_train_00000352_part_1.png
ade20k/ADE_train_00003502.jpg,ade20k/ADE_train_00003502_part_1.png
ade20k/ADE_train_00003664.jpg,ade20k/ADE_train_00003664_part_1.png
ade20k/ADE_train_00000252.jpg,ade20k/ADE_train_00000252_part_1.png
ade20k/ADE_val_00000140.jpg,ade20k/ADE_val_00000140_part_1.png
ade20k/ADE_train_00004180.jpg,ade20k/ADE_train_00004180_part_1.png
ade20k/ADE_train_00003962.jpg,ade20k/ADE_train_00003962_part_1.png
ade20k/ADE_train_00009590.jpg,ade20k/ADE_train_00009590_part_1.png
ade20k/ADE_train_00007380.jpg,ade20k/ADE_train_00007380_part_1.png
ade20k/ADE_train_00003867.jpg,ade20k/ADE_train_00003867_part_1.png
ade20k/ADE_train_00000266.jpg,ade20k/ADE_train_00000266_part_1.png
ade20k/ADE_val_00000932.jpg,ade20k/ADE_val_00000932_part_1.png
ade20k/ADE_train_00000391.jpg,ade20k/ADE_train_00000391_part_1.png
ade20k/ADE_train_00005525.jpg,ade20k/ADE_train_00005525_part_1.png
ade20k/ADE_train_00000270.jpg,ade20k/ADE_train_00000270_part_1.png
ade20k/ADE_val_00000151.jpg,ade20k/ADE_val_00000151_part_1.png
ade20k/ADE_train_00003649.jpg,ade20k/ADE_train_00003649_part_1.png
ade20k/ADE_val_00000639.jpg,ade20k/ADE_val_00000639_part_1.png
ade20k/ADE_train_00005521.jpg,ade20k/ADE_train_00005521_part_1.png
ade20k/ADE_train_00000540.jpg,ade20k/ADE_train_00000540_part_1.png
ade20k/ADE_train_00000198.jpg,ade20k/ADE_train_00000198_part_1.png
ade20k/ADE_train_00003659.jpg,ade20k/ADE_train_00003659_part_1.png
ade20k/ADE_train_00013924.jpg,ade20k/ADE_train_00013924_part_1.png
ade20k/ADE_train_00003783.jpg,ade20k/ADE_train_00003783_part_1.png
ade20k/ADE_train_00005469.jpg,ade20k/ADE_train_00005469_part_1.png
ade20k/ADE_train_00003627.jpg,ade20k/ADE_train_00003627_part_1.png
ade20k/ADE_train_00003566.jpg,ade20k/ADE_train_00003566_part_1.png
ade20k/ADE_train_00003660.jpg,ade20k/ADE_train_00003660_part_1.png
ade20k/ADE_train_00020148.jpg,ade20k/ADE_train_00020148_part_1.png
ade20k/ADE_train_00003513.jpg,ade20k/ADE_train_00003513_part_1.png
ade20k/ADE_train_00003387.jpg,ade20k/ADE_train_00003387_part_1.png
ade20k/ADE_train_00003855.jpg,ade20k/ADE_train_00003855_part_1.png
ade20k/ADE_train_00003372.jpg,ade20k/ADE_train_00003372_part_1.png
ade20k/ADE_train_00003810.jpg,ade20k/ADE_train_00003810_part_1.png
ade20k/ADE_val_00000119.jpg,ade20k/ADE_val_00000119_part_1.png
ade20k/ADE_val_00001157.jpg,ade20k/ADE_val_00001157_part_1.png
ade20k/ADE_train_00003832.jpg,ade20k/ADE_train_00003832_part_1.png
ade20k/ADE_train_00000478.jpg,ade20k/ADE_train_00000478_part_1.png
ade20k/ADE_train_00003488.jpg,ade20k/ADE_train_00003488_part_1.png
ade20k/ADE_train_00001915.jpg,ade20k/ADE_train_00001915_part_1.png
ade20k/ADE_train_00000240.jpg,ade20k/ADE_train_00000240_part_1.png
ade20k/ADE_train_00003370.jpg,ade20k/ADE_train_00003370_part_1.png
ade20k/ADE_train_00003454.jpg,ade20k/ADE_train_00003454_part_1.png
ade20k/ADE_train_00003922.jpg,ade20k/ADE_train_00003922_part_1.png
ade20k/ADE_train_00005500.jpg,ade20k/ADE_train_00005500_part_1.png
ade20k/ADE_train_00000526.jpg,ade20k/ADE_train_00000526_part_1.png
ade20k/ADE_train_00003206.jpg,ade20k/ADE_train_00003206_part_1.png
ade20k/ADE_train_00000512.jpg,ade20k/ADE_train_00000512_part_1.png
ade20k/ADE_train_00000311.jpg,ade20k/ADE_train_00000311_part_1.png
ade20k/ADE_train_00000531.jpg,ade20k/ADE_train_00000531_part_1.png
ade20k/ADE_val_00001183.jpg,ade20k/ADE_val_00001183_part_1.png
ade20k/ADE_train_00004119.jpg,ade20k/ADE_train_00004119_part_1.png
ade20k/ADE_train_00000476.jpg,ade20k/ADE_train_00000476_part_1.png
ade20k/ADE_train_00000513.jpg,ade20k/ADE_train_00000513_part_1.png
ade20k/ADE_train_00003886.jpg,ade20k/ADE_train_00003886_part_1.png
ade20k/ADE_train_00000354.jpg,ade20k/ADE_train_00000354_part_1.png
ade20k/ADE_train_00000298.jpg,ade20k/ADE_train_00000298_part_1.png
ade20k/ADE_train_00000325.jpg,ade20k/ADE_train_00000325_part_1.png
ade20k/ADE_train_00000291.jpg,ade20k/ADE_train_00000291_part_1.png
ade20k/ADE_val_00001175.jpg,ade20k/ADE_val_00001175_part_1.png
ade20k/ADE_train_00003751.jpg,ade20k/ADE_train_00003751_part_1.png
ade20k/ADE_train_00003953.jpg,ade20k/ADE_train_00003953_part_1.png
ade20k/ADE_train_00009674.jpg,ade20k/ADE_train_00009674_part_1.png
ade20k/ADE_train_00003550.jpg,ade20k/ADE_train_00003550_part_1.png
ade20k/ADE_train_00004174.jpg,ade20k/ADE_train_00004174_part_1.png
ade20k/ADE_train_00004195.jpg,ade20k/ADE_train_00004195_part_1.png
ade20k/ADE_train_00003357.jpg,ade20k/ADE_train_00003357_part_1.png
ade20k/ADE_train_00000330.jpg,ade20k/ADE_train_00000330_part_1.png
ade20k/ADE_train_00003284.jpg,ade20k/ADE_train_00003284_part_1.png
ade20k/ADE_train_00005524.jpg,ade20k/ADE_train_00005524_part_1.png
ade20k/ADE_train_00004203.jpg,ade20k/ADE_train_00004203_part_1.png
ade20k/ADE_train_00001964.jpg,ade20k/ADE_train_00001964_part_1.png
ade20k/ADE_train_00003629.jpg,ade20k/ADE_train_00003629_part_1.png
ade20k/ADE_train_00003798.jpg,ade20k/ADE_train_00003798_part_1.png
ade20k/ADE_train_00003668.jpg,ade20k/ADE_train_00003668_part_1.png
ade20k/ADE_train_00000447.jpg,ade20k/ADE_train_00000447_part_1.png
ade20k/ADE_train_00003532.jpg,ade20k/ADE_train_00003532_part_1.png
ade20k/ADE_train_00003994.jpg,ade20k/ADE_train_00003994_part_1.png
ade20k/ADE_val_00000245.jpg,ade20k/ADE_val_00000245_part_1.png
ade20k/ADE_train_00000193.jpg,ade20k/ADE_train_00000193_part_1.png
ade20k/ADE_train_00003409.jpg,ade20k/ADE_train_00003409_part_1.png
ade20k/ADE_train_00003241.jpg,ade20k/ADE_train_00003241_part_1.png
ade20k/ADE_train_00000505.jpg,ade20k/ADE_train_00000505_part_1.png
ade20k/ADE_train_00000462.jpg,ade20k/ADE_train_00000462_part_1.png
ade20k/ADE_train_00007412.jpg,ade20k/ADE_train_00007412_part_1.png
ade20k/ADE_train_00004022.jpg,ade20k/ADE_train_00004022_part_1.png
ade20k/ADE_train_00020166.jpg,ade20k/ADE_train_00020166_part_1.png
ade20k/ADE_train_00003919.jpg,ade20k/ADE_train_00003919_part_1.png
ade20k/ADE_train_00007400.jpg,ade20k/ADE_train_00007400_part_1.png
ade20k/ADE_val_00000122.jpg,ade20k/ADE_val_00000122_part_1.png
ade20k/ADE_train_00003497.jpg,ade20k/ADE_train_00003497_part_1.png
ade20k/ADE_train_00003593.jpg,ade20k/ADE_train_00003593_part_1.png
ade20k/ADE_train_00003646.jpg,ade20k/ADE_train_00003646_part_1.png
ade20k/ADE_val_00001176.jpg,ade20k/ADE_val_00001176_part_1.png
ade20k/ADE_train_00003510.jpg,ade20k/ADE_train_00003510_part_1.png
ade20k/ADE_train_00003839.jpg,ade20k/ADE_train_00003839_part_1.png
ade20k/ADE_train_00003847.jpg,ade20k/ADE_train_00003847_part_1.png
ade20k/ADE_train_00013906.jpg,ade20k/ADE_train_00013906_part_1.png
ade20k/ADE_train_00000475.jpg,ade20k/ADE_train_00000475_part_1.png
ade20k/ADE_train_00003672.jpg,ade20k/ADE_train_00003672_part_1.png
ade20k/ADE_train_00000365.jpg,ade20k/ADE_train_00000365_part_1.png
ade20k/ADE_train_00003656.jpg,ade20k/ADE_train_00003656_part_1.png
ade20k/ADE_train_00003844.jpg,ade20k/ADE_train_00003844_part_1.png
ade20k/ADE_train_00003436.jpg,ade20k/ADE_train_00003436_part_1.png
ade20k/ADE_train_00004034.jpg,ade20k/ADE_train_00004034_part_1.png
ade20k/ADE_train_00004173.jpg,ade20k/ADE_train_00004173_part_1.png
ade20k/ADE_train_00000441.jpg,ade20k/ADE_train_00000441_part_1.png
ade20k/ADE_train_00003200.jpg,ade20k/ADE_train_00003200_part_1.png
ade20k/ADE_val_00001119.jpg,ade20k/ADE_val_00001119_part_1.png
ade20k/ADE_train_00003716.jpg,ade20k/ADE_train_00003716_part_1.png
ade20k/ADE_train_00003361.jpg,ade20k/ADE_train_00003361_part_1.png
ade20k/ADE_val_00000177.jpg,ade20k/ADE_val_00000177_part_1.png
ade20k/ADE_train_00009548.jpg,ade20k/ADE_train_00009548_part_1.png
ade20k/ADE_val_00000135.jpg,ade20k/ADE_val_00000135_part_1.png
ade20k/ADE_train_00000368.jpg,ade20k/ADE_train_00000368_part_1.png
ade20k/ADE_train_00004025.jpg,ade20k/ADE_train_00004025_part_1.png
ade20k/ADE_val_00000640.jpg,ade20k/ADE_val_00000640_part_1.png
ade20k/ADE_val_00000939.jpg,ade20k/ADE_val_00000939_part_1.png
ade20k/ADE_train_00004227.jpg,ade20k/ADE_train_00004227_part_1.png
ade20k/ADE_train_00004211.jpg,ade20k/ADE_train_00004211_part_1.png
ade20k/ADE_train_00004010.jpg,ade20k/ADE_train_00004010_part_1.png
ade20k/ADE_train_00020174.jpg,ade20k/ADE_train_00020174_part_1.png
ade20k/ADE_train_00013913.jpg,ade20k/ADE_train_00013913_part_1.png
ade20k/ADE_train_00005512.jpg,ade20k/ADE_train_00005512_part_1.png
ade20k/ADE_train_00012902.jpg,ade20k/ADE_train_00012902_part_1.png
ade20k/ADE_train_00000470.jpg,ade20k/ADE_train_00000470_part_1.png
ade20k/ADE_train_00003350.jpg,ade20k/ADE_train_00003350_part_1.png
ade20k/ADE_train_00000545.jpg,ade20k/ADE_train_00000545_part_1.png
ade20k/ADE_train_00003295.jpg,ade20k/ADE_train_00003295_part_1.png
ade20k/ADE_train_00004023.jpg,ade20k/ADE_train_00004023_part_1.png
ade20k/ADE_train_00005504.jpg,ade20k/ADE_train_00005504_part_1.png
ade20k/ADE_train_00003355.jpg,ade20k/ADE_train_00003355_part_1.png
ade20k/ADE_train_00003636.jpg,ade20k/ADE_train_00003636_part_1.png
ade20k/ADE_train_00003214.jpg,ade20k/ADE_train_00003214_part_1.png
ade20k/ADE_train_00003731.jpg,ade20k/ADE_train_00003731_part_1.png
ade20k/ADE_train_00003728.jpg,ade20k/ADE_train_00003728_part_1.png
ade20k/ADE_train_00003946.jpg,ade20k/ADE_train_00003946_part_1.png
ade20k/ADE_train_00004009.jpg,ade20k/ADE_train_00004009_part_1.png
ade20k/ADE_train_00000533.jpg,ade20k/ADE_train_00000533_part_1.png
ade20k/ADE_train_00003987.jpg,ade20k/ADE_train_00003987_part_1.png
ade20k/ADE_train_00000543.jpg,ade20k/ADE_train_00000543_part_1.png
ade20k/ADE_train_00003594.jpg,ade20k/ADE_train_00003594_part_1.png
ade20k/ADE_train_00003580.jpg,ade20k/ADE_train_00003580_part_1.png
ade20k/ADE_train_00003853.jpg,ade20k/ADE_train_00003853_part_1.png
ade20k/ADE_train_00003764.jpg,ade20k/ADE_train_00003764_part_1.png
ade20k/ADE_train_00020187.jpg,ade20k/ADE_train_00020187_part_1.png
ade20k/ADE_train_00004166.jpg,ade20k/ADE_train_00004166_part_1.png
ade20k/ADE_train_00003963.jpg,ade20k/ADE_train_00003963_part_1.png
ade20k/ADE_train_00003943.jpg,ade20k/ADE_train_00003943_part_1.png
ade20k/ADE_train_00003555.jpg,ade20k/ADE_train_00003555_part_1.png
ade20k/ADE_train_00013891.jpg,ade20k/ADE_train_00013891_part_1.png
ade20k/ADE_val_00001131.jpg,ade20k/ADE_val_00001131_part_1.png
ade20k/ADE_train_00003771.jpg,ade20k/ADE_train_00003771_part_1.png
ade20k/ADE_train_00003872.jpg,ade20k/ADE_train_00003872_part_1.png
ade20k/ADE_train_00004200.jpg,ade20k/ADE_train_00004200_part_1.png
ade20k/ADE_train_00004184.jpg,ade20k/ADE_train_00004184_part_1.png
ade20k/ADE_train_00009581.jpg,ade20k/ADE_train_00009581_part_1.png
ade20k/ADE_train_00000429.jpg,ade20k/ADE_train_00000429_part_1.png
ade20k/ADE_train_00004069.jpg,ade20k/ADE_train_00004069_part_1.png
ade20k/ADE_train_00003835.jpg,ade20k/ADE_train_00003835_part_1.png
ade20k/ADE_train_00004002.jpg,ade20k/ADE_train_00004002_part_1.png
ade20k/ADE_train_00003279.jpg,ade20k/ADE_train_00003279_part_1.png
ade20k/ADE_train_00003382.jpg,ade20k/ADE_train_00003382_part_1.png
ade20k/ADE_train_00007388.jpg,ade20k/ADE_train_00007388_part_1.png
ade20k/ADE_train_00000458.jpg,ade20k/ADE_train_00000458_part_1.png
ade20k/ADE_train_00020175.jpg,ade20k/ADE_train_00020175_part_1.png
ade20k/ADE_train_00003607.jpg,ade20k/ADE_train_00003607_part_1.png
ade20k/ADE_train_00000490.jpg,ade20k/ADE_train_00000490_part_1.png
ade20k/ADE_train_00003449.jpg,ade20k/ADE_train_00003449_part_1.png
ade20k/ADE_train_00005480.jpg,ade20k/ADE_train_00005480_part_1.png
ade20k/ADE_train_00003404.jpg,ade20k/ADE_train_00003404_part_1.png
ade20k/ADE_train_00004117.jpg,ade20k/ADE_train_00004117_part_1.png
ade20k/ADE_train_00003207.jpg,ade20k/ADE_train_00003207_part_1.png
