Image,Annotations
ade20k/ADE_train_00002839.jpg,ade20k/ADE_train_00002839_part_1.png
ade20k/ADE_train_00009678.jpg,ade20k/ADE_train_00009678_part_1.png
ade20k/ADE_train_00003657.jpg,ade20k/ADE_train_00003657_part_1.png
ade20k/ADE_train_00000380.jpg,ade20k/ADE_train_00000380_part_1.png
ade20k/ADE_train_00001768.jpg,ade20k/ADE_train_00001768_part_1.png
ade20k/ADE_train_00000370.jpg,ade20k/ADE_train_00000370_part_1.png
ade20k/ADE_train_00003488.jpg,ade20k/ADE_train_00003488_part_1.png
ade20k/ADE_train_00000507.jpg,ade20k/ADE_train_00000507_part_1.png
ade20k/ADE_train_00001741.jpg,ade20k/ADE_train_00001741_part_1.png
ade20k/ADE_train_00003900.jpg,ade20k/ADE_train_00003900_part_1.png
ade20k/ADE_train_00002593.jpg,ade20k/ADE_train_00002593_part_1.png
ade20k/ADE_train_00003937.jpg,ade20k/ADE_train_00003937_part_1.png
ade20k/ADE_train_00000048.jpg,ade20k/ADE_train_00000048_part_1.png
ade20k/ADE_train_00006950.jpg,ade20k/ADE_train_00006950_part_1.png
ade20k/ADE_train_00011298.jpg,ade20k/ADE_train_00011298_part_1.png
ade20k/ADE_train_00011577.jpg,ade20k/ADE_train_00011577_part_1.png
ade20k/ADE_train_00002866.jpg,ade20k/ADE_train_00002866_part_1.png
ade20k/ADE_train_00007219.jpg,ade20k/ADE_train_00007219_part_1.png
ade20k/ADE_train_00004150.jpg,ade20k/ADE_train_00004150_part_1.png
ade20k/ADE_train_00007169.jpg,ade20k/ADE_train_00007169_part_1.png
ade20k/ADE_train_00011572.jpg,ade20k/ADE_train_00011572_part_1.png
ade20k/ADE_val_00000959.jpg,ade20k/ADE_val_00000959_part_1.png
ade20k/ADE_train_00004059.jpg,ade20k/ADE_train_00004059_part_1.png
ade20k/ADE_train_00003841.jpg,ade20k/ADE_train_00003841_part_1.png
ade20k/ADE_train_00002715.jpg,ade20k/ADE_train_00002715_part_1.png
ade20k/ADE_train_00000092.jpg,ade20k/ADE_train_00000092_part_1.png
ade20k/ADE_val_00001961.jpg,ade20k/ADE_val_00001961_part_1.png
ade20k/ADE_train_00003781.jpg,ade20k/ADE_train_00003781_part_1.png
ade20k/ADE_train_00000318.jpg,ade20k/ADE_train_00000318_part_1.png
ade20k/ADE_train_00003831.jpg,ade20k/ADE_train_00003831_part_1.png
ade20k/ADE_train_00000231.jpg,ade20k/ADE_train_00000231_part_1.png
ade20k/ADE_train_00006999.jpg,ade20k/ADE_train_00006999_part_1.png
ade20k/ADE_train_00003809.jpg,ade20k/ADE_train_00003809_part_1.png
ade20k/ADE_train_00000536.jpg,ade20k/ADE_train_00000536_part_1.png
ade20k/ADE_train_00000081.jpg,ade20k/ADE_train_00000081_part_1.png
ade20k/ADE_train_00003844.jpg,ade20k/ADE_train_00003844_part_1.png
ade20k/ADE_train_00006057.jpg,ade20k/ADE_train_00006057_part_1.png
ade20k/ADE_train_00011576.jpg,ade20k/ADE_train_00011576_part_1.png
ade20k/ADE_train_00001798.jpg,ade20k/ADE_train_00001798_part_1.png
ade20k/ADE_train_00009548.jpg,ade20k/ADE_train_00009548_part_1.png
ade20k/ADE_train_00000111.jpg,ade20k/ADE_train_00000111_part_1.png
ade20k/ADE_train_00011403.jpg,ade20k/ADE_train_00011403_part_1.png
ade20k/ADE_train_00011556.jpg,ade20k/ADE_train_00011556_part_1.png
ade20k/ADE_train_00002672.jpg,ade20k/ADE_train_00002672_part_1.png
ade20k/ADE_train_00003820.jpg,ade20k/ADE_train_00003820_part_1.png
ade20k/ADE_train_00003295.jpg,ade20k/ADE_train_00003295_part_1.png
ade20k/ADE_train_00011503.jpg,ade20k/ADE_train_00011503_part_1.png
ade20k/ADE_val_00001523.jpg,ade20k/ADE_val_00001523_part_1.png
ade20k/ADE_train_00011457.jpg,ade20k/ADE_train_00011457_part_1.png
ade20k/ADE_train_00002615.jpg,ade20k/ADE_train_00002615_part_1.png
ade20k/ADE_train_00009612.jpg,ade20k/ADE_train_00009612_part_1.png
ade20k/ADE_val_00001510.jpg,ade20k/ADE_val_00001510_part_1.png
ade20k/ADE_train_00000367.jpg,ade20k/ADE_train_00000367_part_1.png
ade20k/ADE_train_00000777.jpg,ade20k/ADE_train_00000777_part_1.png
ade20k/ADE_train_00011238.jpg,ade20k/ADE_train_00011238_part_1.png
ade20k/ADE_train_00004073.jpg,ade20k/ADE_train_00004073_part_1.png
ade20k/ADE_train_00000869.jpg,ade20k/ADE_train_00000869_part_1.png
ade20k/ADE_train_00003927.jpg,ade20k/ADE_train_00003927_part_1.png
ade20k/ADE_train_00009598.jpg,ade20k/ADE_train_00009598_part_1.png
ade20k/ADE_train_00011326.jpg,ade20k/ADE_train_00011326_part_1.png
ade20k/ADE_train_00003279.jpg,ade20k/ADE_train_00003279_part_1.png
ade20k/ADE_val_00000433.jpg,ade20k/ADE_val_00000433_part_1.png
ade20k/ADE_train_00006115.jpg,ade20k/ADE_train_00006115_part_1.png
ade20k/ADE_train_00011215.jpg,ade20k/ADE_train_00011215_part_1.png
ade20k/ADE_train_00009584.jpg,ade20k/ADE_train_00009584_part_1.png
ade20k/ADE_train_00009587.jpg,ade20k/ADE_train_00009587_part_1.png
ade20k/ADE_train_00003709.jpg,ade20k/ADE_train_00003709_part_1.png
ade20k/ADE_train_00006264.jpg,ade20k/ADE_train_00006264_part_1.png
ade20k/ADE_train_00000781.jpg,ade20k/ADE_train_00000781_part_1.png
ade20k/ADE_train_00003475.jpg,ade20k/ADE_train_00003475_part_1.png
ade20k/ADE_train_00011558.jpg,ade20k/ADE_train_00011558_part_1.png
ade20k/ADE_train_00006114.jpg,ade20k/ADE_train_00006114_part_1.png
ade20k/ADE_train_00001784.jpg,ade20k/ADE_train_00001784_part_1.png
ade20k/ADE_train_00003805.jpg,ade20k/ADE_train_00003805_part_1.png
ade20k/ADE_train_00006135.jpg,ade20k/ADE_train_00006135_part_1.png
ade20k/ADE_val_00000434.jpg,ade20k/ADE_val_00000434_part_1.png
ade20k/ADE_train_00004082.jpg,ade20k/ADE_train_00004082_part_1.png
ade20k/ADE_train_00003375.jpg,ade20k/ADE_train_00003375_part_1.png
ade20k/ADE_train_00000525.jpg,ade20k/ADE_train_00000525_part_1.png
ade20k/ADE_train_00002947.jpg,ade20k/ADE_train_00002947_part_1.png
ade20k/ADE_train_00009567.jpg,ade20k/ADE_train_00009567_part_1.png
ade20k/ADE_val_00000937.jpg,ade20k/ADE_val_00000937_part_1.png
ade20k/ADE_train_00010515.jpg,ade20k/ADE_train_00010515_part_1.png
ade20k/ADE_train_00003294.jpg,ade20k/ADE_train_00003294_part_1.png
ade20k/ADE_train_00000898.jpg,ade20k/ADE_train_00000898_part_1.png
ade20k/ADE_train_00006921.jpg,ade20k/ADE_train_00006921_part_1.png
ade20k/ADE_train_00000061.jpg,ade20k/ADE_train_00000061_part_1.png
ade20k/ADE_train_00000263.jpg,ade20k/ADE_train_00000263_part_1.png
ade20k/ADE_train_00003509.jpg,ade20k/ADE_train_00003509_part_1.png
ade20k/ADE_train_00007208.jpg,ade20k/ADE_train_00007208_part_1.png
ade20k/ADE_train_00003281.jpg,ade20k/ADE_train_00003281_part_1.png
ade20k/ADE_train_00015530.jpg,ade20k/ADE_train_00015530_part_1.png
ade20k/ADE_train_00011557.jpg,ade20k/ADE_train_00011557_part_1.png
ade20k/ADE_train_00011376.jpg,ade20k/ADE_train_00011376_part_1.png
ade20k/ADE_train_00009653.jpg,ade20k/ADE_train_00009653_part_1.png
ade20k/ADE_train_00004086.jpg,ade20k/ADE_train_00004086_part_1.png
ade20k/ADE_train_00003553.jpg,ade20k/ADE_train_00003553_part_1.png
ade20k/ADE_train_00000091.jpg,ade20k/ADE_train_00000091_part_1.png
ade20k/ADE_train_00009593.jpg,ade20k/ADE_train_00009593_part_1.png
ade20k/ADE_train_00006111.jpg,ade20k/ADE_train_00006111_part_1.png
ade20k/ADE_val_00001716.jpg,ade20k/ADE_val_00001716_part_1.png
ade20k/ADE_train_00000737.jpg,ade20k/ADE_train_00000737_part_1.png
ade20k/ADE_train_00011499.jpg,ade20k/ADE_train_00011499_part_1.png
ade20k/ADE_train_00006097.jpg,ade20k/ADE_train_00006097_part_1.png
ade20k/ADE_train_00003642.jpg,ade20k/ADE_train_00003642_part_1.png
ade20k/ADE_train_00006077.jpg,ade20k/ADE_train_00006077_part_1.png
ade20k/ADE_train_00009629.jpg,ade20k/ADE_train_00009629_part_1.png
ade20k/ADE_val_00000273.jpg,ade20k/ADE_val_00000273_part_1.png
ade20k/ADE_train_00002567.jpg,ade20k/ADE_train_00002567_part_1.png
ade20k/ADE_train_00000646.jpg,ade20k/ADE_train_00000646_part_1.png
ade20k/ADE_train_00011331.jpg,ade20k/ADE_train_00011331_part_1.png
ade20k/ADE_train_00002807.jpg,ade20k/ADE_train_00002807_part_1.png
ade20k/ADE_val_00001120.jpg,ade20k/ADE_val_00001120_part_1.png
ade20k/ADE_train_00000668.jpg,ade20k/ADE_train_00000668_part_1.png
ade20k/ADE_train_00006093.jpg,ade20k/ADE_train_00006093_part_1.png
ade20k/ADE_train_00009640.jpg,ade20k/ADE_train_00009640_part_1.png
ade20k/ADE_train_00004152.jpg,ade20k/ADE_train_00004152_part_1.png
ade20k/ADE_train_00006103.jpg,ade20k/ADE_train_00006103_part_1.png
ade20k/ADE_train_00003973.jpg,ade20k/ADE_train_00003973_part_1.png
ade20k/ADE_train_00000123.jpg,ade20k/ADE_train_00000123_part_1.png
ade20k/ADE_train_00006082.jpg,ade20k/ADE_train_00006082_part_1.png
ade20k/ADE_train_00000373.jpg,ade20k/ADE_train_00000373_part_1.png
ade20k/ADE_train_00006304.jpg,ade20k/ADE_train_00006304_part_1.png
ade20k/ADE_train_00006120.jpg,ade20k/ADE_train_00006120_part_1.png
ade20k/ADE_val_00001118.jpg,ade20k/ADE_val_00001118_part_1.png
ade20k/ADE_train_00003984.jpg,ade20k/ADE_train_00003984_part_1.png
ade20k/ADE_train_00007067.jpg,ade20k/ADE_train_00007067_part_1.png
ade20k/ADE_val_00000272.jpg,ade20k/ADE_val_00000272_part_1.png
ade20k/ADE_train_00002783.jpg,ade20k/ADE_train_00002783_part_1.png
ade20k/ADE_train_00000355.jpg,ade20k/ADE_train_00000355_part_1.png
ade20k/ADE_train_00011509.jpg,ade20k/ADE_train_00011509_part_1.png
ade20k/ADE_val_00000965.jpg,ade20k/ADE_val_00000965_part_1.png
