Image,Annotations
ade20k/ADE_val_00001052.jpg,ade20k/ADE_val_00001052_object.png
pascal/2009_003576.jpg,pascal/2009_003576_object.png
pascal/2009_000825.jpg,pascal/2009_000825_object.png
ade20k/ADE_train_00012459.jpg,ade20k/ADE_train_00012459_object.png
ade20k/ADE_train_00018363.jpg,ade20k/ADE_train_00018363_object.png
ade20k/ADE_train_00012351.jpg,ade20k/ADE_train_00012351_object.png
ade20k/ADE_train_00004626.jpg,ade20k/ADE_train_00004626_object.png
pascal/2009_002046.jpg,pascal/2009_002046_object.png
ade20k/ADE_train_00005644.jpg,ade20k/ADE_train_00005644_object.png
ade20k/ADE_train_00020118.jpg,ade20k/ADE_train_00020118_object.png
ade20k/ADE_train_00018207.jpg,ade20k/ADE_train_00018207_object.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_object.png
ade20k/ADE_train_00015390.jpg,ade20k/ADE_train_00015390_object.png
ade20k/ADE_train_00012969.jpg,ade20k/ADE_train_00012969_object.png
ade20k/ADE_train_00019093.jpg,ade20k/ADE_train_00019093_object.png
ade20k/ADE_train_00008803.jpg,ade20k/ADE_train_00008803_object.png
ade20k/ADE_train_00013809.jpg,ade20k/ADE_train_00013809_object.png
pascal/2009_004590.jpg,pascal/2009_004590_object.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_object.png
ade20k/ADE_train_00017965.jpg,ade20k/ADE_train_00017965_object.png
ade20k/ADE_train_00006351.jpg,ade20k/ADE_train_00006351_object.png
ade20k/ADE_train_00004780.jpg,ade20k/ADE_train_00004780_object.png
pascal/2009_002780.jpg,pascal/2009_002780_object.png
pascal/2010_000419.jpg,pascal/2010_000419_object.png
ade20k/ADE_train_00003779.jpg,ade20k/ADE_train_00003779_object.png
pascal/2008_006433.jpg,pascal/2008_006433_object.png
ade20k/ADE_train_00003411.jpg,ade20k/ADE_train_00003411_object.png
pascal/2010_004412.jpg,pascal/2010_004412_object.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_object.png
ade20k/ADE_train_00017836.jpg,ade20k/ADE_train_00017836_object.png
pascal/2010_005596.jpg,pascal/2010_005596_object.png
pascal/2008_003248.jpg,pascal/2008_003248_object.png
ade20k/ADE_train_00018615.jpg,ade20k/ADE_train_00018615_object.png
ade20k/ADE_train_00004600.jpg,ade20k/ADE_train_00004600_object.png
ade20k/ADE_train_00018863.jpg,ade20k/ADE_train_00018863_object.png
ade20k/ADE_train_00011140.jpg,ade20k/ADE_train_00011140_object.png
ade20k/ADE_train_00018715.jpg,ade20k/ADE_train_00018715_object.png
pascal/2009_001820.jpg,pascal/2009_001820_object.png
ade20k/ADE_train_00006671.jpg,ade20k/ADE_train_00006671_object.png
ade20k/ADE_train_00013101.jpg,ade20k/ADE_train_00013101_object.png
ade20k/ADE_train_00002303.jpg,ade20k/ADE_train_00002303_object.png
pascal/2008_008480.jpg,pascal/2008_008480_object.png
ade20k/ADE_val_00000568.jpg,ade20k/ADE_val_00000568_object.png
ade20k/ADE_train_00011095.jpg,ade20k/ADE_train_00011095_object.png
ade20k/ADE_val_00000212.jpg,ade20k/ADE_val_00000212_object.png
pascal/2009_001120.jpg,pascal/2009_001120_object.png
ade20k/ADE_train_00014134.jpg,ade20k/ADE_train_00014134_object.png
pascal/2010_003892.jpg,pascal/2010_003892_object.png
pascal/2009_000411.jpg,pascal/2009_000411_object.png
pascal/2010_003931.jpg,pascal/2010_003931_object.png
ade20k/ADE_train_00016626.jpg,ade20k/ADE_train_00016626_object.png
ade20k/ADE_train_00017543.jpg,ade20k/ADE_train_00017543_object.png
ade20k/ADE_val_00000904.jpg,ade20k/ADE_val_00000904_object.png
ade20k/ADE_train_00018780.jpg,ade20k/ADE_train_00018780_object.png
ade20k/ADE_val_00001878.jpg,ade20k/ADE_val_00001878_object.png
ade20k/ADE_train_00005621.jpg,ade20k/ADE_train_00005621_object.png
ade20k/ADE_train_00018478.jpg,ade20k/ADE_train_00018478_object.png
ade20k/ADE_train_00001802.jpg,ade20k/ADE_train_00001802_object.png
ade20k/ADE_train_00003794.jpg,ade20k/ADE_train_00003794_object.png
ade20k/ADE_train_00007494.jpg,ade20k/ADE_train_00007494_object.png
pascal/2008_000354.jpg,pascal/2008_000354_object.png
ade20k/ADE_train_00013405.jpg,ade20k/ADE_train_00013405_object.png
ade20k/ADE_val_00000117.jpg,ade20k/ADE_val_00000117_object.png
pascal/2009_000948.jpg,pascal/2009_000948_object.png
ade20k/ADE_val_00001198.jpg,ade20k/ADE_val_00001198_object.png
pascal/2010_003129.jpg,pascal/2010_003129_object.png
ade20k/ADE_train_00016942.jpg,ade20k/ADE_train_00016942_object.png
ade20k/ADE_val_00000910.jpg,ade20k/ADE_val_00000910_object.png
ade20k/ADE_train_00008376.jpg,ade20k/ADE_train_00008376_object.png
pascal/2008_004950.jpg,pascal/2008_004950_object.png
ade20k/ADE_train_00018745.jpg,ade20k/ADE_train_00018745_object.png
pascal/2008_005657.jpg,pascal/2008_005657_object.png
ade20k/ADE_train_00008486.jpg,ade20k/ADE_train_00008486_object.png
pascal/2010_003719.jpg,pascal/2010_003719_object.png
ade20k/ADE_train_00014020.jpg,ade20k/ADE_train_00014020_object.png
ade20k/ADE_train_00018699.jpg,ade20k/ADE_train_00018699_object.png
ade20k/ADE_train_00009521.jpg,ade20k/ADE_train_00009521_object.png
pascal/2009_005147.jpg,pascal/2009_005147_object.png
ade20k/ADE_train_00015554.jpg,ade20k/ADE_train_00015554_object.png
pascal/2010_001453.jpg,pascal/2010_001453_object.png
pascal/2010_002592.jpg,pascal/2010_002592_object.png
pascal/2010_001315.jpg,pascal/2010_001315_object.png
pascal/2009_004643.jpg,pascal/2009_004643_object.png
ade20k/ADE_train_00010768.jpg,ade20k/ADE_train_00010768_object.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_object.png
ade20k/ADE_train_00007225.jpg,ade20k/ADE_train_00007225_object.png
ade20k/ADE_train_00017392.jpg,ade20k/ADE_train_00017392_object.png
pascal/2008_006316.jpg,pascal/2008_006316_object.png
ade20k/ADE_train_00003171.jpg,ade20k/ADE_train_00003171_object.png
ade20k/ADE_train_00005641.jpg,ade20k/ADE_train_00005641_object.png
ade20k/ADE_train_00011721.jpg,ade20k/ADE_train_00011721_object.png
ade20k/ADE_train_00017610.jpg,ade20k/ADE_train_00017610_object.png
ade20k/ADE_train_00008337.jpg,ade20k/ADE_train_00008337_object.png
ade20k/ADE_train_00018160.jpg,ade20k/ADE_train_00018160_object.png
pascal/2008_005682.jpg,pascal/2008_005682_object.png
ade20k/ADE_train_00013553.jpg,ade20k/ADE_train_00013553_object.png
ade20k/ADE_train_00007411.jpg,ade20k/ADE_train_00007411_object.png
pascal/2008_006345.jpg,pascal/2008_006345_object.png
ade20k/ADE_train_00019519.jpg,ade20k/ADE_train_00019519_object.png
ade20k/ADE_train_00006133.jpg,ade20k/ADE_train_00006133_object.png
pascal/2008_006710.jpg,pascal/2008_006710_object.png
ade20k/ADE_train_00006086.jpg,ade20k/ADE_train_00006086_object.png
ade20k/ADE_train_00015396.jpg,ade20k/ADE_train_00015396_object.png
ade20k/ADE_train_00015721.jpg,ade20k/ADE_train_00015721_object.png
ade20k/ADE_train_00019535.jpg,ade20k/ADE_train_00019535_object.png
pascal/2009_000960.jpg,pascal/2009_000960_object.png
ade20k/ADE_val_00000704.jpg,ade20k/ADE_val_00000704_object.png
pascal/2009_002105.jpg,pascal/2009_002105_object.png
ade20k/ADE_train_00015964.jpg,ade20k/ADE_train_00015964_object.png
ade20k/ADE_train_00016413.jpg,ade20k/ADE_train_00016413_object.png
ade20k/ADE_train_00017324.jpg,ade20k/ADE_train_00017324_object.png
pascal/2008_008200.jpg,pascal/2008_008200_object.png
ade20k/ADE_train_00018598.jpg,ade20k/ADE_train_00018598_object.png
ade20k/ADE_train_00017485.jpg,ade20k/ADE_train_00017485_object.png
ade20k/ADE_train_00012749.jpg,ade20k/ADE_train_00012749_object.png
pascal/2008_002705.jpg,pascal/2008_002705_object.png
ade20k/ADE_train_00019339.jpg,ade20k/ADE_train_00019339_object.png
pascal/2009_001657.jpg,pascal/2009_001657_object.png
ade20k/ADE_train_00000649.jpg,ade20k/ADE_train_00000649_object.png
ade20k/ADE_train_00020050.jpg,ade20k/ADE_train_00020050_object.png
ade20k/ADE_train_00003825.jpg,ade20k/ADE_train_00003825_object.png
pascal/2008_003970.jpg,pascal/2008_003970_object.png
pascal/2009_003276.jpg,pascal/2009_003276_object.png
ade20k/ADE_train_00012956.jpg,ade20k/ADE_train_00012956_object.png
ade20k/ADE_train_00019470.jpg,ade20k/ADE_train_00019470_object.png
ade20k/ADE_train_00018858.jpg,ade20k/ADE_train_00018858_object.png
ade20k/ADE_train_00013752.jpg,ade20k/ADE_train_00013752_object.png
pascal/2009_000532.jpg,pascal/2009_000532_object.png
pascal/2009_004913.jpg,pascal/2009_004913_object.png
pascal/2008_002579.jpg,pascal/2008_002579_object.png
pascal/2008_007913.jpg,pascal/2008_007913_object.png
ade20k/ADE_train_00019204.jpg,ade20k/ADE_train_00019204_object.png
ade20k/ADE_val_00001648.jpg,ade20k/ADE_val_00001648_object.png
ade20k/ADE_train_00006290.jpg,ade20k/ADE_train_00006290_object.png
pascal/2008_002639.jpg,pascal/2008_002639_object.png
pascal/2009_001546.jpg,pascal/2009_001546_object.png
ade20k/ADE_train_00014079.jpg,ade20k/ADE_train_00014079_object.png
ade20k/ADE_train_00003237.jpg,ade20k/ADE_train_00003237_object.png
ade20k/ADE_train_00018520.jpg,ade20k/ADE_train_00018520_object.png
ade20k/ADE_train_00004684.jpg,ade20k/ADE_train_00004684_object.png
ade20k/ADE_train_00011161.jpg,ade20k/ADE_train_00011161_object.png
ade20k/ADE_train_00017778.jpg,ade20k/ADE_train_00017778_object.png
pascal/2009_002182.jpg,pascal/2009_002182_object.png
ade20k/ADE_train_00007379.jpg,ade20k/ADE_train_00007379_object.png
pascal/2009_004100.jpg,pascal/2009_004100_object.png
pascal/2008_003379.jpg,pascal/2008_003379_object.png
ade20k/ADE_train_00012202.jpg,ade20k/ADE_train_00012202_object.png
ade20k/ADE_train_00004697.jpg,ade20k/ADE_train_00004697_object.png
ade20k/ADE_train_00018120.jpg,ade20k/ADE_train_00018120_object.png
ade20k/ADE_train_00011528.jpg,ade20k/ADE_train_00011528_object.png
pascal/2008_001446.jpg,pascal/2008_001446_object.png
pascal/2010_001732.jpg,pascal/2010_001732_object.png
ade20k/ADE_val_00000535.jpg,ade20k/ADE_val_00000535_object.png
ade20k/ADE_val_00000417.jpg,ade20k/ADE_val_00000417_object.png
ade20k/ADE_train_00000290.jpg,ade20k/ADE_train_00000290_object.png
pascal/2008_002340.jpg,pascal/2008_002340_object.png
ade20k/ADE_train_00017650.jpg,ade20k/ADE_train_00017650_object.png
ade20k/ADE_train_00019662.jpg,ade20k/ADE_train_00019662_object.png
ade20k/ADE_train_00010117.jpg,ade20k/ADE_train_00010117_object.png
ade20k/ADE_train_00003726.jpg,ade20k/ADE_train_00003726_object.png
ade20k/ADE_train_00004815.jpg,ade20k/ADE_train_00004815_object.png
ade20k/ADE_train_00005619.jpg,ade20k/ADE_train_00005619_object.png
ade20k/ADE_train_00011127.jpg,ade20k/ADE_train_00011127_object.png
pascal/2008_005867.jpg,pascal/2008_005867_object.png
pascal/2008_004955.jpg,pascal/2008_004955_object.png
ade20k/ADE_train_00018546.jpg,ade20k/ADE_train_00018546_object.png
ade20k/ADE_train_00004952.jpg,ade20k/ADE_train_00004952_object.png
ade20k/ADE_train_00019129.jpg,ade20k/ADE_train_00019129_object.png
pascal/2009_002239.jpg,pascal/2009_002239_object.png
ade20k/ADE_train_00011097.jpg,ade20k/ADE_train_00011097_object.png
ade20k/ADE_train_00001736.jpg,ade20k/ADE_train_00001736_object.png
ade20k/ADE_train_00015782.jpg,ade20k/ADE_train_00015782_object.png
ade20k/ADE_val_00001725.jpg,ade20k/ADE_val_00001725_object.png
ade20k/ADE_train_00016996.jpg,ade20k/ADE_train_00016996_object.png
ade20k/ADE_train_00017700.jpg,ade20k/ADE_train_00017700_object.png
pascal/2008_008262.jpg,pascal/2008_008262_object.png
ade20k/ADE_train_00019624.jpg,ade20k/ADE_train_00019624_object.png
pascal/2008_001802.jpg,pascal/2008_001802_object.png
ade20k/ADE_train_00004800.jpg,ade20k/ADE_train_00004800_object.png
ade20k/ADE_train_00004094.jpg,ade20k/ADE_train_00004094_object.png
ade20k/ADE_train_00018893.jpg,ade20k/ADE_train_00018893_object.png
ade20k/ADE_train_00019333.jpg,ade20k/ADE_train_00019333_object.png
ade20k/ADE_train_00010576.jpg,ade20k/ADE_train_00010576_object.png
ade20k/ADE_train_00001141.jpg,ade20k/ADE_train_00001141_object.png
pascal/2010_003290.jpg,pascal/2010_003290_object.png
ade20k/ADE_train_00014030.jpg,ade20k/ADE_train_00014030_object.png
ade20k/ADE_val_00000747.jpg,ade20k/ADE_val_00000747_object.png
ade20k/ADE_train_00010706.jpg,ade20k/ADE_train_00010706_object.png
pascal/2010_001625.jpg,pascal/2010_001625_object.png
pascal/2008_001772.jpg,pascal/2008_001772_object.png
ade20k/ADE_train_00017728.jpg,ade20k/ADE_train_00017728_object.png
pascal/2008_003380.jpg,pascal/2008_003380_object.png
ade20k/ADE_train_00011723.jpg,ade20k/ADE_train_00011723_object.png
ade20k/ADE_train_00001851.jpg,ade20k/ADE_train_00001851_object.png
pascal/2009_004197.jpg,pascal/2009_004197_object.png
pascal/2010_004785.jpg,pascal/2010_004785_object.png
ade20k/ADE_val_00001048.jpg,ade20k/ADE_val_00001048_object.png
pascal/2009_002524.jpg,pascal/2009_002524_object.png
pascal/2009_004969.jpg,pascal/2009_004969_object.png
ade20k/ADE_train_00003832.jpg,ade20k/ADE_train_00003832_object.png
ade20k/ADE_train_00017805.jpg,ade20k/ADE_train_00017805_object.png
pascal/2010_001106.jpg,pascal/2010_001106_object.png
ade20k/ADE_train_00006622.jpg,ade20k/ADE_train_00006622_object.png
ade20k/ADE_train_00017837.jpg,ade20k/ADE_train_00017837_object.png
ade20k/ADE_train_00008992.jpg,ade20k/ADE_train_00008992_object.png
ade20k/ADE_val_00001123.jpg,ade20k/ADE_val_00001123_object.png
ade20k/ADE_train_00012199.jpg,ade20k/ADE_train_00012199_object.png
ade20k/ADE_val_00001140.jpg,ade20k/ADE_val_00001140_object.png
ade20k/ADE_train_00017474.jpg,ade20k/ADE_train_00017474_object.png
ade20k/ADE_train_00019324.jpg,ade20k/ADE_train_00019324_object.png
pascal/2009_003627.jpg,pascal/2009_003627_object.png
pascal/2008_002753.jpg,pascal/2008_002753_object.png
pascal/2008_003057.jpg,pascal/2008_003057_object.png
ade20k/ADE_train_00006255.jpg,ade20k/ADE_train_00006255_object.png
ade20k/ADE_train_00006030.jpg,ade20k/ADE_train_00006030_object.png
pascal/2010_004747.jpg,pascal/2010_004747_object.png
ade20k/ADE_train_00018947.jpg,ade20k/ADE_train_00018947_object.png
ade20k/ADE_train_00011577.jpg,ade20k/ADE_train_00011577_object.png
ade20k/ADE_train_00004149.jpg,ade20k/ADE_train_00004149_object.png
pascal/2008_008218.jpg,pascal/2008_008218_object.png
pascal/2009_002862.jpg,pascal/2009_002862_object.png
ade20k/ADE_train_00016250.jpg,ade20k/ADE_train_00016250_object.png
ade20k/ADE_train_00016525.jpg,ade20k/ADE_train_00016525_object.png
ade20k/ADE_train_00004602.jpg,ade20k/ADE_train_00004602_object.png
ade20k/ADE_train_00006348.jpg,ade20k/ADE_train_00006348_object.png
ade20k/ADE_train_00006356.jpg,ade20k/ADE_train_00006356_object.png
pascal/2008_004756.jpg,pascal/2008_004756_object.png
ade20k/ADE_train_00010970.jpg,ade20k/ADE_train_00010970_object.png
ade20k/ADE_train_00004661.jpg,ade20k/ADE_train_00004661_object.png
ade20k/ADE_train_00006257.jpg,ade20k/ADE_train_00006257_object.png
pascal/2010_003871.jpg,pascal/2010_003871_object.png
ade20k/ADE_train_00003988.jpg,ade20k/ADE_train_00003988_object.png
ade20k/ADE_train_00017639.jpg,ade20k/ADE_train_00017639_object.png
ade20k/ADE_train_00004409.jpg,ade20k/ADE_train_00004409_object.png
ade20k/ADE_train_00010133.jpg,ade20k/ADE_train_00010133_object.png
ade20k/ADE_train_00018818.jpg,ade20k/ADE_train_00018818_object.png
pascal/2010_002605.jpg,pascal/2010_002605_object.png
pascal/2009_000886.jpg,pascal/2009_000886_object.png
ade20k/ADE_train_00019541.jpg,ade20k/ADE_train_00019541_object.png
ade20k/ADE_train_00004596.jpg,ade20k/ADE_train_00004596_object.png
ade20k/ADE_train_00018397.jpg,ade20k/ADE_train_00018397_object.png
pascal/2008_005865.jpg,pascal/2008_005865_object.png
pascal/2009_003846.jpg,pascal/2009_003846_object.png
pascal/2009_004179.jpg,pascal/2009_004179_object.png
pascal/2009_002932.jpg,pascal/2009_002932_object.png
pascal/2008_008629.jpg,pascal/2008_008629_object.png
pascal/2009_000203.jpg,pascal/2009_000203_object.png
pascal/2010_001118.jpg,pascal/2010_001118_object.png
ade20k/ADE_train_00017985.jpg,ade20k/ADE_train_00017985_object.png
pascal/2008_001205.jpg,pascal/2008_001205_object.png
ade20k/ADE_train_00016726.jpg,ade20k/ADE_train_00016726_object.png
ade20k/ADE_train_00011121.jpg,ade20k/ADE_train_00011121_object.png
pascal/2010_001893.jpg,pascal/2010_001893_object.png
ade20k/ADE_train_00017599.jpg,ade20k/ADE_train_00017599_object.png
pascal/2009_000457.jpg,pascal/2009_000457_object.png
pascal/2008_004874.jpg,pascal/2008_004874_object.png
ade20k/ADE_train_00018061.jpg,ade20k/ADE_train_00018061_object.png
ade20k/ADE_train_00018881.jpg,ade20k/ADE_train_00018881_object.png
ade20k/ADE_train_00017303.jpg,ade20k/ADE_train_00017303_object.png
ade20k/ADE_train_00009591.jpg,ade20k/ADE_train_00009591_object.png
ade20k/ADE_train_00013841.jpg,ade20k/ADE_train_00013841_object.png
ade20k/ADE_train_00006613.jpg,ade20k/ADE_train_00006613_object.png
ade20k/ADE_train_00004794.jpg,ade20k/ADE_train_00004794_object.png
pascal/2009_001542.jpg,pascal/2009_001542_object.png
ade20k/ADE_train_00003995.jpg,ade20k/ADE_train_00003995_object.png
pascal/2009_003571.jpg,pascal/2009_003571_object.png
ade20k/ADE_train_00013049.jpg,ade20k/ADE_train_00013049_object.png
pascal/2008_003604.jpg,pascal/2008_003604_object.png
pascal/2008_002086.jpg,pascal/2008_002086_object.png
ade20k/ADE_train_00018778.jpg,ade20k/ADE_train_00018778_object.png
ade20k/ADE_val_00001146.jpg,ade20k/ADE_val_00001146_object.png
ade20k/ADE_train_00009522.jpg,ade20k/ADE_train_00009522_object.png
pascal/2010_002603.jpg,pascal/2010_002603_object.png
pascal/2008_001920.jpg,pascal/2008_001920_object.png
ade20k/ADE_train_00001206.jpg,ade20k/ADE_train_00001206_object.png
pascal/2008_006205.jpg,pascal/2008_006205_object.png
ade20k/ADE_train_00013875.jpg,ade20k/ADE_train_00013875_object.png
ade20k/ADE_train_00015385.jpg,ade20k/ADE_train_00015385_object.png
ade20k/ADE_train_00012599.jpg,ade20k/ADE_train_00012599_object.png
ade20k/ADE_train_00008805.jpg,ade20k/ADE_train_00008805_object.png
ade20k/ADE_train_00006052.jpg,ade20k/ADE_train_00006052_object.png
pascal/2009_003969.jpg,pascal/2009_003969_object.png
pascal/2009_002517.jpg,pascal/2009_002517_object.png
ade20k/ADE_train_00007396.jpg,ade20k/ADE_train_00007396_object.png
ade20k/ADE_train_00004729.jpg,ade20k/ADE_train_00004729_object.png
ade20k/ADE_train_00008816.jpg,ade20k/ADE_train_00008816_object.png
ade20k/ADE_val_00001842.jpg,ade20k/ADE_val_00001842_object.png
ade20k/ADE_train_00000275.jpg,ade20k/ADE_train_00000275_object.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_object.png
ade20k/ADE_train_00018006.jpg,ade20k/ADE_train_00018006_object.png
ade20k/ADE_train_00012276.jpg,ade20k/ADE_train_00012276_object.png
ade20k/ADE_train_00018667.jpg,ade20k/ADE_train_00018667_object.png
pascal/2010_005750.jpg,pascal/2010_005750_object.png
ade20k/ADE_train_00019656.jpg,ade20k/ADE_train_00019656_object.png
pascal/2010_001650.jpg,pascal/2010_001650_object.png
ade20k/ADE_train_00018327.jpg,ade20k/ADE_train_00018327_object.png
pascal/2010_003567.jpg,pascal/2010_003567_object.png
ade20k/ADE_train_00017456.jpg,ade20k/ADE_train_00017456_object.png
ade20k/ADE_train_00019548.jpg,ade20k/ADE_train_00019548_object.png
ade20k/ADE_train_00018711.jpg,ade20k/ADE_train_00018711_object.png
ade20k/ADE_train_00017594.jpg,ade20k/ADE_train_00017594_object.png
ade20k/ADE_train_00002042.jpg,ade20k/ADE_train_00002042_object.png
pascal/2009_002698.jpg,pascal/2009_002698_object.png
ade20k/ADE_train_00009771.jpg,ade20k/ADE_train_00009771_object.png
pascal/2008_003407.jpg,pascal/2008_003407_object.png
ade20k/ADE_train_00017672.jpg,ade20k/ADE_train_00017672_object.png
ade20k/ADE_train_00004120.jpg,ade20k/ADE_train_00004120_object.png
pascal/2009_004328.jpg,pascal/2009_004328_object.png
ade20k/ADE_train_00003799.jpg,ade20k/ADE_train_00003799_object.png
pascal/2009_001553.jpg,pascal/2009_001553_object.png
pascal/2010_003395.jpg,pascal/2010_003395_object.png
ade20k/ADE_train_00006258.jpg,ade20k/ADE_train_00006258_object.png
ade20k/ADE_train_00010888.jpg,ade20k/ADE_train_00010888_object.png
ade20k/ADE_train_00017526.jpg,ade20k/ADE_train_00017526_object.png
ade20k/ADE_train_00006610.jpg,ade20k/ADE_train_00006610_object.png
ade20k/ADE_val_00001599.jpg,ade20k/ADE_val_00001599_object.png
pascal/2010_001246.jpg,pascal/2010_001246_object.png
pascal/2009_001480.jpg,pascal/2009_001480_object.png
ade20k/ADE_train_00019532.jpg,ade20k/ADE_train_00019532_object.png
pascal/2009_002750.jpg,pascal/2009_002750_object.png
ade20k/ADE_train_00011711.jpg,ade20k/ADE_train_00011711_object.png
ade20k/ADE_train_00016206.jpg,ade20k/ADE_train_00016206_object.png
ade20k/ADE_train_00012364.jpg,ade20k/ADE_train_00012364_object.png
pascal/2010_000038.jpg,pascal/2010_000038_object.png
pascal/2009_001443.jpg,pascal/2009_001443_object.png
pascal/2008_002328.jpg,pascal/2008_002328_object.png
ade20k/ADE_train_00019094.jpg,ade20k/ADE_train_00019094_object.png
ade20k/ADE_train_00009657.jpg,ade20k/ADE_train_00009657_object.png
pascal/2009_003594.jpg,pascal/2009_003594_object.png
ade20k/ADE_train_00019531.jpg,ade20k/ADE_train_00019531_object.png
pascal/2008_007625.jpg,pascal/2008_007625_object.png
ade20k/ADE_train_00018431.jpg,ade20k/ADE_train_00018431_object.png
ade20k/ADE_train_00004665.jpg,ade20k/ADE_train_00004665_object.png
ade20k/ADE_train_00018238.jpg,ade20k/ADE_train_00018238_object.png
ade20k/ADE_train_00019513.jpg,ade20k/ADE_train_00019513_object.png
ade20k/ADE_train_00018704.jpg,ade20k/ADE_train_00018704_object.png
pascal/2009_003290.jpg,pascal/2009_003290_object.png
ade20k/ADE_train_00016231.jpg,ade20k/ADE_train_00016231_object.png
ade20k/ADE_train_00018500.jpg,ade20k/ADE_train_00018500_object.png
ade20k/ADE_val_00001331.jpg,ade20k/ADE_val_00001331_object.png
ade20k/ADE_train_00010596.jpg,ade20k/ADE_train_00010596_object.png
ade20k/ADE_train_00007199.jpg,ade20k/ADE_train_00007199_object.png
ade20k/ADE_train_00005155.jpg,ade20k/ADE_train_00005155_object.png
ade20k/ADE_train_00018261.jpg,ade20k/ADE_train_00018261_object.png
ade20k/ADE_train_00010110.jpg,ade20k/ADE_train_00010110_object.png
pascal/2008_001758.jpg,pascal/2008_001758_object.png
ade20k/ADE_train_00006633.jpg,ade20k/ADE_train_00006633_object.png
pascal/2009_002274.jpg,pascal/2009_002274_object.png
ade20k/ADE_train_00017562.jpg,ade20k/ADE_train_00017562_object.png
pascal/2009_002982.jpg,pascal/2009_002982_object.png
ade20k/ADE_train_00007377.jpg,ade20k/ADE_train_00007377_object.png
ade20k/ADE_train_00004761.jpg,ade20k/ADE_train_00004761_object.png
ade20k/ADE_train_00017430.jpg,ade20k/ADE_train_00017430_object.png
pascal/2010_003278.jpg,pascal/2010_003278_object.png
ade20k/ADE_train_00004176.jpg,ade20k/ADE_train_00004176_object.png
pascal/2010_003820.jpg,pascal/2010_003820_object.png
ade20k/ADE_train_00007348.jpg,ade20k/ADE_train_00007348_object.png
ade20k/ADE_train_00004730.jpg,ade20k/ADE_train_00004730_object.png
ade20k/ADE_train_00006279.jpg,ade20k/ADE_train_00006279_object.png
ade20k/ADE_train_00015388.jpg,ade20k/ADE_train_00015388_object.png
ade20k/ADE_train_00012961.jpg,ade20k/ADE_train_00012961_object.png
pascal/2009_001566.jpg,pascal/2009_001566_object.png
ade20k/ADE_train_00018979.jpg,ade20k/ADE_train_00018979_object.png
ade20k/ADE_train_00018678.jpg,ade20k/ADE_train_00018678_object.png
pascal/2009_002710.jpg,pascal/2009_002710_object.png
pascal/2009_002556.jpg,pascal/2009_002556_object.png
pascal/2008_002842.jpg,pascal/2008_002842_object.png
ade20k/ADE_train_00007625.jpg,ade20k/ADE_train_00007625_object.png
ade20k/ADE_train_00010119.jpg,ade20k/ADE_train_00010119_object.png
ade20k/ADE_train_00017960.jpg,ade20k/ADE_train_00017960_object.png
