Image,Annotations
ade20k/ADE_val_00001433.jpg,ade20k/ADE_val_00001433_object.png
pascal/2009_003373.jpg,pascal/2009_003373_object.png
ade20k/ADE_train_00002668.jpg,ade20k/ADE_train_00002668_object.png
pascal/2008_005991.jpg,pascal/2008_005991_object.png
ade20k/ADE_train_00007386.jpg,ade20k/ADE_train_00007386_object.png
ade20k/ADE_train_00003503.jpg,ade20k/ADE_train_00003503_object.png
ade20k/ADE_train_00010910.jpg,ade20k/ADE_train_00010910_object.png
ade20k/ADE_train_00010896.jpg,ade20k/ADE_train_00010896_object.png
ade20k/ADE_train_00002670.jpg,ade20k/ADE_train_00002670_object.png
pascal/2010_000444.jpg,pascal/2010_000444_object.png
pascal/2008_005094.jpg,pascal/2008_005094_object.png
ade20k/ADE_train_00000120.jpg,ade20k/ADE_train_00000120_object.png
ade20k/ADE_train_00008004.jpg,ade20k/ADE_train_00008004_object.png
ade20k/ADE_train_00001547.jpg,ade20k/ADE_train_00001547_object.png
ade20k/ADE_train_00001542.jpg,ade20k/ADE_train_00001542_object.png
ade20k/ADE_val_00000088.jpg,ade20k/ADE_val_00000088_object.png
ade20k/ADE_train_00000164.jpg,ade20k/ADE_train_00000164_object.png
ade20k/ADE_train_00006764.jpg,ade20k/ADE_train_00006764_object.png
ade20k/ADE_train_00011811.jpg,ade20k/ADE_train_00011811_object.png
ade20k/ADE_train_00008008.jpg,ade20k/ADE_train_00008008_object.png
pascal/2008_004875.jpg,pascal/2008_004875_object.png
pascal/2010_000866.jpg,pascal/2010_000866_object.png
ade20k/ADE_train_00014566.jpg,ade20k/ADE_train_00014566_object.png
ade20k/ADE_train_00005443.jpg,ade20k/ADE_train_00005443_object.png
ade20k/ADE_train_00002925.jpg,ade20k/ADE_train_00002925_object.png
ade20k/ADE_val_00000324.jpg,ade20k/ADE_val_00000324_object.png
ade20k/ADE_train_00010355.jpg,ade20k/ADE_train_00010355_object.png
pascal/2008_003429.jpg,pascal/2008_003429_object.png
ade20k/ADE_train_00003936.jpg,ade20k/ADE_train_00003936_object.png
pascal/2008_005451.jpg,pascal/2008_005451_object.png
ade20k/ADE_train_00000159.jpg,ade20k/ADE_train_00000159_object.png
pascal/2010_002346.jpg,pascal/2010_002346_object.png
ade20k/ADE_train_00011697.jpg,ade20k/ADE_train_00011697_object.png
ade20k/ADE_train_00003037.jpg,ade20k/ADE_train_00003037_object.png
ade20k/ADE_train_00000417.jpg,ade20k/ADE_train_00000417_object.png
ade20k/ADE_train_00010766.jpg,ade20k/ADE_train_00010766_object.png
ade20k/ADE_train_00004200.jpg,ade20k/ADE_train_00004200_object.png
pascal/2010_002228.jpg,pascal/2010_002228_object.png
ade20k/ADE_val_00001097.jpg,ade20k/ADE_val_00001097_object.png
ade20k/ADE_train_00000635.jpg,ade20k/ADE_train_00000635_object.png
pascal/2010_003037.jpg,pascal/2010_003037_object.png
ade20k/ADE_train_00018245.jpg,ade20k/ADE_train_00018245_object.png
ade20k/ADE_train_00004941.jpg,ade20k/ADE_train_00004941_object.png
pascal/2008_008487.jpg,pascal/2008_008487_object.png
ade20k/ADE_train_00009872.jpg,ade20k/ADE_train_00009872_object.png
ade20k/ADE_train_00000153.jpg,ade20k/ADE_train_00000153_object.png
ade20k/ADE_train_00010108.jpg,ade20k/ADE_train_00010108_object.png
pascal/2008_007745.jpg,pascal/2008_007745_object.png
pascal/2008_007334.jpg,pascal/2008_007334_object.png
pascal/2008_005183.jpg,pascal/2008_005183_object.png
ade20k/ADE_train_00019938.jpg,ade20k/ADE_train_00019938_object.png
pascal/2010_001433.jpg,pascal/2010_001433_object.png
ade20k/ADE_train_00019328.jpg,ade20k/ADE_train_00019328_object.png
ade20k/ADE_train_00011490.jpg,ade20k/ADE_train_00011490_object.png
pascal/2008_004665.jpg,pascal/2008_004665_object.png
ade20k/ADE_train_00010179.jpg,ade20k/ADE_train_00010179_object.png
pascal/2008_008541.jpg,pascal/2008_008541_object.png
ade20k/ADE_train_00016090.jpg,ade20k/ADE_train_00016090_object.png
ade20k/ADE_train_00010245.jpg,ade20k/ADE_train_00010245_object.png
pascal/2010_001795.jpg,pascal/2010_001795_object.png
ade20k/ADE_train_00016114.jpg,ade20k/ADE_train_00016114_object.png
pascal/2008_003768.jpg,pascal/2008_003768_object.png
ade20k/ADE_train_00001810.jpg,ade20k/ADE_train_00001810_object.png
ade20k/ADE_train_00010905.jpg,ade20k/ADE_train_00010905_object.png
ade20k/ADE_train_00000131.jpg,ade20k/ADE_train_00000131_object.png
pascal/2009_003431.jpg,pascal/2009_003431_object.png
ade20k/ADE_train_00000525.jpg,ade20k/ADE_train_00000525_object.png
ade20k/ADE_train_00007175.jpg,ade20k/ADE_train_00007175_object.png
ade20k/ADE_train_00002579.jpg,ade20k/ADE_train_00002579_object.png
pascal/2010_000448.jpg,pascal/2010_000448_object.png
ade20k/ADE_train_00010378.jpg,ade20k/ADE_train_00010378_object.png
ade20k/ADE_train_00003001.jpg,ade20k/ADE_train_00003001_object.png
ade20k/ADE_train_00008722.jpg,ade20k/ADE_train_00008722_object.png
ade20k/ADE_train_00013687.jpg,ade20k/ADE_train_00013687_object.png
pascal/2008_001757.jpg,pascal/2008_001757_object.png
ade20k/ADE_train_00016087.jpg,ade20k/ADE_train_00016087_object.png
ade20k/ADE_train_00013130.jpg,ade20k/ADE_train_00013130_object.png
ade20k/ADE_val_00000243.jpg,ade20k/ADE_val_00000243_object.png
ade20k/ADE_train_00008471.jpg,ade20k/ADE_train_00008471_object.png
ade20k/ADE_train_00008742.jpg,ade20k/ADE_train_00008742_object.png
pascal/2009_000897.jpg,pascal/2009_000897_object.png
ade20k/ADE_train_00008001.jpg,ade20k/ADE_train_00008001_object.png
