Image,Annotations
ade20k/ADE_val_00001171.jpg,ade20k/ADE_val_00001171_object.png
ade20k/ADE_val_00000166.jpg,ade20k/ADE_val_00000166_object.png
pascal/2008_003667.jpg,pascal/2008_003667_object.png
ade20k/ADE_train_00011197.jpg,ade20k/ADE_train_00011197_object.png
ade20k/ADE_val_00001170.jpg,ade20k/ADE_val_00001170_object.png
ade20k/ADE_train_00004455.jpg,ade20k/ADE_train_00004455_object.png
ade20k/ADE_val_00001080.jpg,ade20k/ADE_val_00001080_object.png
pascal/2008_003073.jpg,pascal/2008_003073_object.png
ade20k/ADE_val_00001638.jpg,ade20k/ADE_val_00001638_object.png
ade20k/ADE_train_00006827.jpg,ade20k/ADE_train_00006827_object.png
ade20k/ADE_train_00003638.jpg,ade20k/ADE_train_00003638_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00011665.jpg,ade20k/ADE_train_00011665_object.png
pascal/2009_001812.jpg,pascal/2009_001812_object.png
ade20k/ADE_train_00005487.jpg,ade20k/ADE_train_00005487_object.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_object.png
ade20k/ADE_train_00003727.jpg,ade20k/ADE_train_00003727_object.png
pascal/2010_002015.jpg,pascal/2010_002015_object.png
pascal/2010_004457.jpg,pascal/2010_004457_object.png
ade20k/ADE_train_00002591.jpg,ade20k/ADE_train_00002591_object.png
ade20k/ADE_train_00003568.jpg,ade20k/ADE_train_00003568_object.png
ade20k/ADE_train_00013637.jpg,ade20k/ADE_train_00013637_object.png
ade20k/ADE_train_00003631.jpg,ade20k/ADE_train_00003631_object.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_object.png
ade20k/ADE_train_00020173.jpg,ade20k/ADE_train_00020173_object.png
ade20k/ADE_train_00009922.jpg,ade20k/ADE_train_00009922_object.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_object.png
ade20k/ADE_train_00014646.jpg,ade20k/ADE_train_00014646_object.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_object.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_object.png
pascal/2009_002844.jpg,pascal/2009_002844_object.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_object.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_object.png
ade20k/ADE_train_00004008.jpg,ade20k/ADE_train_00004008_object.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_object.png
ade20k/ADE_val_00000431.jpg,ade20k/ADE_val_00000431_object.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_object.png
ade20k/ADE_train_00006772.jpg,ade20k/ADE_train_00006772_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
ade20k/ADE_train_00003737.jpg,ade20k/ADE_train_00003737_object.png
ade20k/ADE_train_00006788.jpg,ade20k/ADE_train_00006788_object.png
ade20k/ADE_train_00000347.jpg,ade20k/ADE_train_00000347_object.png
ade20k/ADE_train_00001815.jpg,ade20k/ADE_train_00001815_object.png
ade20k/ADE_train_00004228.jpg,ade20k/ADE_train_00004228_object.png
ade20k/ADE_train_00011283.jpg,ade20k/ADE_train_00011283_object.png
ade20k/ADE_train_00003969.jpg,ade20k/ADE_train_00003969_object.png
ade20k/ADE_train_00003268.jpg,ade20k/ADE_train_00003268_object.png
ade20k/ADE_train_00002970.jpg,ade20k/ADE_train_00002970_object.png
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_object.png
ade20k/ADE_train_00014076.jpg,ade20k/ADE_train_00014076_object.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_object.png
pascal/2009_001908.jpg,pascal/2009_001908_object.png
ade20k/ADE_train_00003269.jpg,ade20k/ADE_train_00003269_object.png
ade20k/ADE_train_00003228.jpg,ade20k/ADE_train_00003228_object.png
ade20k/ADE_train_00003450.jpg,ade20k/ADE_train_00003450_object.png
ade20k/ADE_train_00000408.jpg,ade20k/ADE_train_00000408_object.png
pascal/2009_001615.jpg,pascal/2009_001615_object.png
ade20k/ADE_train_00003824.jpg,ade20k/ADE_train_00003824_object.png
ade20k/ADE_train_00000262.jpg,ade20k/ADE_train_00000262_object.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_object.png
ade20k/ADE_train_00008356.jpg,ade20k/ADE_train_00008356_object.png
ade20k/ADE_train_00011066.jpg,ade20k/ADE_train_00011066_object.png
ade20k/ADE_train_00009408.jpg,ade20k/ADE_train_00009408_object.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_object.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_object.png
pascal/2010_005628.jpg,pascal/2010_005628_object.png
pascal/2009_003840.jpg,pascal/2009_003840_object.png
ade20k/ADE_train_00000333.jpg,ade20k/ADE_train_00000333_object.png
ade20k/ADE_train_00000332.jpg,ade20k/ADE_train_00000332_object.png
ade20k/ADE_train_00011348.jpg,ade20k/ADE_train_00011348_object.png
ade20k/ADE_train_00012190.jpg,ade20k/ADE_train_00012190_object.png
ade20k/ADE_train_00004246.jpg,ade20k/ADE_train_00004246_object.png
ade20k/ADE_train_00004177.jpg,ade20k/ADE_train_00004177_object.png
ade20k/ADE_train_00000497.jpg,ade20k/ADE_train_00000497_object.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_object.png
ade20k/ADE_train_00000025.jpg,ade20k/ADE_train_00000025_object.png
ade20k/ADE_train_00003538.jpg,ade20k/ADE_train_00003538_object.png
ade20k/ADE_train_00006933.jpg,ade20k/ADE_train_00006933_object.png
ade20k/ADE_train_00003542.jpg,ade20k/ADE_train_00003542_object.png
ade20k/ADE_train_00010368.jpg,ade20k/ADE_train_00010368_object.png
ade20k/ADE_train_00019101.jpg,ade20k/ADE_train_00019101_object.png
pascal/2010_000349.jpg,pascal/2010_000349_object.png
ade20k/ADE_train_00005980.jpg,ade20k/ADE_train_00005980_object.png
ade20k/ADE_train_00003240.jpg,ade20k/ADE_train_00003240_object.png
ade20k/ADE_train_00003821.jpg,ade20k/ADE_train_00003821_object.png
ade20k/ADE_train_00003661.jpg,ade20k/ADE_train_00003661_object.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_object.png
ade20k/ADE_train_00020089.jpg,ade20k/ADE_train_00020089_object.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_object.png
pascal/2008_004490.jpg,pascal/2008_004490_object.png
ade20k/ADE_train_00000551.jpg,ade20k/ADE_train_00000551_object.png
pascal/2008_003709.jpg,pascal/2008_003709_object.png
pascal/2008_006660.jpg,pascal/2008_006660_object.png
ade20k/ADE_train_00015494.jpg,ade20k/ADE_train_00015494_object.png
ade20k/ADE_train_00010538.jpg,ade20k/ADE_train_00010538_object.png
ade20k/ADE_train_00019603.jpg,ade20k/ADE_train_00019603_object.png
ade20k/ADE_train_00015192.jpg,ade20k/ADE_train_00015192_object.png
ade20k/ADE_train_00006976.jpg,ade20k/ADE_train_00006976_object.png
ade20k/ADE_train_00003535.jpg,ade20k/ADE_train_00003535_object.png
ade20k/ADE_train_00011465.jpg,ade20k/ADE_train_00011465_object.png
ade20k/ADE_train_00009652.jpg,ade20k/ADE_train_00009652_object.png
ade20k/ADE_train_00008320.jpg,ade20k/ADE_train_00008320_object.png
ade20k/ADE_train_00016180.jpg,ade20k/ADE_train_00016180_object.png
ade20k/ADE_train_00011192.jpg,ade20k/ADE_train_00011192_object.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_object.png
ade20k/ADE_train_00006134.jpg,ade20k/ADE_train_00006134_object.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_object.png
ade20k/ADE_val_00000622.jpg,ade20k/ADE_val_00000622_object.png
pascal/2008_004328.jpg,pascal/2008_004328_object.png
ade20k/ADE_train_00019198.jpg,ade20k/ADE_train_00019198_object.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_object.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_object.png
ade20k/ADE_train_00006902.jpg,ade20k/ADE_train_00006902_object.png
ade20k/ADE_train_00003634.jpg,ade20k/ADE_train_00003634_object.png
ade20k/ADE_train_00013434.jpg,ade20k/ADE_train_00013434_object.png
ade20k/ADE_train_00012183.jpg,ade20k/ADE_train_00012183_object.png
pascal/2009_001343.jpg,pascal/2009_001343_object.png
ade20k/ADE_train_00000334.jpg,ade20k/ADE_train_00000334_object.png
ade20k/ADE_train_00000427.jpg,ade20k/ADE_train_00000427_object.png
ade20k/ADE_train_00000755.jpg,ade20k/ADE_train_00000755_object.png
ade20k/ADE_train_00004101.jpg,ade20k/ADE_train_00004101_object.png
ade20k/ADE_train_00000482.jpg,ade20k/ADE_train_00000482_object.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_object.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_object.png
ade20k/ADE_train_00003408.jpg,ade20k/ADE_train_00003408_object.png
ade20k/ADE_train_00003340.jpg,ade20k/ADE_train_00003340_object.png
ade20k/ADE_train_00003626.jpg,ade20k/ADE_train_00003626_object.png
ade20k/ADE_val_00001971.jpg,ade20k/ADE_val_00001971_object.png
ade20k/ADE_train_00007126.jpg,ade20k/ADE_train_00007126_object.png
ade20k/ADE_train_00003945.jpg,ade20k/ADE_train_00003945_object.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_object.png
ade20k/ADE_train_00007928.jpg,ade20k/ADE_train_00007928_object.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_object.png
ade20k/ADE_train_00003004.jpg,ade20k/ADE_train_00003004_object.png
ade20k/ADE_train_00004204.jpg,ade20k/ADE_train_00004204_object.png
ade20k/ADE_train_00003815.jpg,ade20k/ADE_train_00003815_object.png
ade20k/ADE_train_00000419.jpg,ade20k/ADE_train_00000419_object.png
pascal/2008_004380.jpg,pascal/2008_004380_object.png
ade20k/ADE_val_00000108.jpg,ade20k/ADE_val_00000108_object.png
pascal/2009_002663.jpg,pascal/2009_002663_object.png
pascal/2008_006663.jpg,pascal/2008_006663_object.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_object.png
ade20k/ADE_val_00001229.jpg,ade20k/ADE_val_00001229_object.png
ade20k/ADE_train_00011205.jpg,ade20k/ADE_train_00011205_object.png
pascal/2008_004097.jpg,pascal/2008_004097_object.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_object.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_object.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_object.png
ade20k/ADE_train_00009486.jpg,ade20k/ADE_train_00009486_object.png
ade20k/ADE_train_00010533.jpg,ade20k/ADE_train_00010533_object.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_object.png
pascal/2009_003157.jpg,pascal/2009_003157_object.png
ade20k/ADE_train_00015216.jpg,ade20k/ADE_train_00015216_object.png
ade20k/ADE_train_00003826.jpg,ade20k/ADE_train_00003826_object.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_object.png
ade20k/ADE_train_00009947.jpg,ade20k/ADE_train_00009947_object.png
ade20k/ADE_train_00016304.jpg,ade20k/ADE_train_00016304_object.png
ade20k/ADE_train_00000722.jpg,ade20k/ADE_train_00000722_object.png
ade20k/ADE_train_00013650.jpg,ade20k/ADE_train_00013650_object.png
ade20k/ADE_train_00005325.jpg,ade20k/ADE_train_00005325_object.png
ade20k/ADE_train_00011435.jpg,ade20k/ADE_train_00011435_object.png
ade20k/ADE_train_00000421.jpg,ade20k/ADE_train_00000421_object.png
ade20k/ADE_train_00003455.jpg,ade20k/ADE_train_00003455_object.png
ade20k/ADE_train_00003310.jpg,ade20k/ADE_train_00003310_object.png
ade20k/ADE_train_00006924.jpg,ade20k/ADE_train_00006924_object.png
ade20k/ADE_train_00007409.jpg,ade20k/ADE_train_00007409_object.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_object.png
pascal/2010_000227.jpg,pascal/2010_000227_object.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_object.png
ade20k/ADE_train_00016217.jpg,ade20k/ADE_train_00016217_object.png
ade20k/ADE_train_00003286.jpg,ade20k/ADE_train_00003286_object.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_object.png
ade20k/ADE_train_00003902.jpg,ade20k/ADE_train_00003902_object.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_object.png
ade20k/ADE_train_00004435.jpg,ade20k/ADE_train_00004435_object.png
ade20k/ADE_train_00001229.jpg,ade20k/ADE_train_00001229_object.png
ade20k/ADE_train_00006804.jpg,ade20k/ADE_train_00006804_object.png
pascal/2008_006796.jpg,pascal/2008_006796_object.png
ade20k/ADE_train_00003599.jpg,ade20k/ADE_train_00003599_object.png
ade20k/ADE_train_00008383.jpg,ade20k/ADE_train_00008383_object.png
ade20k/ADE_train_00004012.jpg,ade20k/ADE_train_00004012_object.png
ade20k/ADE_train_00003949.jpg,ade20k/ADE_train_00003949_object.png
ade20k/ADE_train_00007926.jpg,ade20k/ADE_train_00007926_object.png
ade20k/ADE_train_00012678.jpg,ade20k/ADE_train_00012678_object.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_object.png
ade20k/ADE_train_00007040.jpg,ade20k/ADE_train_00007040_object.png
ade20k/ADE_train_00002842.jpg,ade20k/ADE_train_00002842_object.png
ade20k/ADE_train_00003524.jpg,ade20k/ADE_train_00003524_object.png
ade20k/ADE_train_00015535.jpg,ade20k/ADE_train_00015535_object.png
ade20k/ADE_train_00000152.jpg,ade20k/ADE_train_00000152_object.png
pascal/2009_003920.jpg,pascal/2009_003920_object.png
ade20k/ADE_train_00003628.jpg,ade20k/ADE_train_00003628_object.png
ade20k/ADE_train_00019159.jpg,ade20k/ADE_train_00019159_object.png
ade20k/ADE_val_00000968.jpg,ade20k/ADE_val_00000968_object.png
ade20k/ADE_train_00006861.jpg,ade20k/ADE_train_00006861_object.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_object.png
pascal/2009_003494.jpg,pascal/2009_003494_object.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_object.png
ade20k/ADE_train_00019085.jpg,ade20k/ADE_train_00019085_object.png
pascal/2010_001680.jpg,pascal/2010_001680_object.png
ade20k/ADE_train_00006763.jpg,ade20k/ADE_train_00006763_object.png
ade20k/ADE_train_00015496.jpg,ade20k/ADE_train_00015496_object.png
ade20k/ADE_train_00010187.jpg,ade20k/ADE_train_00010187_object.png
ade20k/ADE_train_00004179.jpg,ade20k/ADE_train_00004179_object.png
ade20k/ADE_train_00011323.jpg,ade20k/ADE_train_00011323_object.png
ade20k/ADE_train_00004019.jpg,ade20k/ADE_train_00004019_object.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_object.png
ade20k/ADE_train_00000405.jpg,ade20k/ADE_train_00000405_object.png
ade20k/ADE_train_00004165.jpg,ade20k/ADE_train_00004165_object.png
ade20k/ADE_train_00014433.jpg,ade20k/ADE_train_00014433_object.png
ade20k/ADE_train_00008416.jpg,ade20k/ADE_train_00008416_object.png
ade20k/ADE_train_00003501.jpg,ade20k/ADE_train_00003501_object.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_object.png
ade20k/ADE_train_00002870.jpg,ade20k/ADE_train_00002870_object.png
ade20k/ADE_val_00000182.jpg,ade20k/ADE_val_00000182_object.png
ade20k/ADE_train_00015465.jpg,ade20k/ADE_train_00015465_object.png
ade20k/ADE_train_00000321.jpg,ade20k/ADE_train_00000321_object.png
ade20k/ADE_train_00013911.jpg,ade20k/ADE_train_00013911_object.png
ade20k/ADE_train_00005499.jpg,ade20k/ADE_train_00005499_object.png
ade20k/ADE_train_00000448.jpg,ade20k/ADE_train_00000448_object.png
pascal/2008_007291.jpg,pascal/2008_007291_object.png
ade20k/ADE_train_00007407.jpg,ade20k/ADE_train_00007407_object.png
pascal/2010_000419.jpg,pascal/2010_000419_object.png
ade20k/ADE_train_00019163.jpg,ade20k/ADE_train_00019163_object.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_object.png
ade20k/ADE_train_00013901.jpg,ade20k/ADE_train_00013901_object.png
ade20k/ADE_train_00010336.jpg,ade20k/ADE_train_00010336_object.png
ade20k/ADE_train_00019289.jpg,ade20k/ADE_train_00019289_object.png
pascal/2008_007256.jpg,pascal/2008_007256_object.png
ade20k/ADE_train_00002772.jpg,ade20k/ADE_train_00002772_object.png
ade20k/ADE_train_00003411.jpg,ade20k/ADE_train_00003411_object.png
ade20k/ADE_train_00000371.jpg,ade20k/ADE_train_00000371_object.png
ade20k/ADE_val_00001141.jpg,ade20k/ADE_val_00001141_object.png
pascal/2010_005079.jpg,pascal/2010_005079_object.png
ade20k/ADE_train_00010702.jpg,ade20k/ADE_train_00010702_object.png
ade20k/ADE_train_00000383.jpg,ade20k/ADE_train_00000383_object.png
ade20k/ADE_train_00003917.jpg,ade20k/ADE_train_00003917_object.png
pascal/2010_000453.jpg,pascal/2010_000453_object.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_object.png
ade20k/ADE_train_00011246.jpg,ade20k/ADE_train_00011246_object.png
ade20k/ADE_train_00004224.jpg,ade20k/ADE_train_00004224_object.png
ade20k/ADE_train_00004882.jpg,ade20k/ADE_train_00004882_object.png
ade20k/ADE_train_00004052.jpg,ade20k/ADE_train_00004052_object.png
ade20k/ADE_train_00011159.jpg,ade20k/ADE_train_00011159_object.png
ade20k/ADE_train_00005804.jpg,ade20k/ADE_train_00005804_object.png
ade20k/ADE_train_00007253.jpg,ade20k/ADE_train_00007253_object.png
ade20k/ADE_train_00020023.jpg,ade20k/ADE_train_00020023_object.png
ade20k/ADE_train_00006033.jpg,ade20k/ADE_train_00006033_object.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_object.png
ade20k/ADE_train_00004127.jpg,ade20k/ADE_train_00004127_object.png
ade20k/ADE_train_00000430.jpg,ade20k/ADE_train_00000430_object.png
ade20k/ADE_train_00001701.jpg,ade20k/ADE_train_00001701_object.png
pascal/2010_002327.jpg,pascal/2010_002327_object.png
ade20k/ADE_train_00002780.jpg,ade20k/ADE_train_00002780_object.png
ade20k/ADE_val_00001142.jpg,ade20k/ADE_val_00001142_object.png
ade20k/ADE_train_00013533.jpg,ade20k/ADE_train_00013533_object.png
ade20k/ADE_val_00001898.jpg,ade20k/ADE_val_00001898_object.png
ade20k/ADE_train_00000426.jpg,ade20k/ADE_train_00000426_object.png
pascal/2009_005240.jpg,pascal/2009_005240_object.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_object.png
ade20k/ADE_train_00002889.jpg,ade20k/ADE_train_00002889_object.png
ade20k/ADE_train_00002540.jpg,ade20k/ADE_train_00002540_object.png
ade20k/ADE_train_00003519.jpg,ade20k/ADE_train_00003519_object.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_object.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_object.png
ade20k/ADE_train_00003343.jpg,ade20k/ADE_train_00003343_object.png
ade20k/ADE_train_00002334.jpg,ade20k/ADE_train_00002334_object.png
ade20k/ADE_train_00011140.jpg,ade20k/ADE_train_00011140_object.png
ade20k/ADE_train_00011412.jpg,ade20k/ADE_train_00011412_object.png
ade20k/ADE_train_00000548.jpg,ade20k/ADE_train_00000548_object.png
ade20k/ADE_train_00004188.jpg,ade20k/ADE_train_00004188_object.png
ade20k/ADE_train_00000095.jpg,ade20k/ADE_train_00000095_object.png
ade20k/ADE_train_00003439.jpg,ade20k/ADE_train_00003439_object.png
ade20k/ADE_train_00000872.jpg,ade20k/ADE_train_00000872_object.png
ade20k/ADE_train_00004058.jpg,ade20k/ADE_train_00004058_object.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_object.png
ade20k/ADE_train_00009565.jpg,ade20k/ADE_train_00009565_object.png
ade20k/ADE_train_00000415.jpg,ade20k/ADE_train_00000415_object.png
ade20k/ADE_train_00005479.jpg,ade20k/ADE_train_00005479_object.png
ade20k/ADE_train_00000410.jpg,ade20k/ADE_train_00000410_object.png
ade20k/ADE_train_00003947.jpg,ade20k/ADE_train_00003947_object.png
ade20k/ADE_train_00010493.jpg,ade20k/ADE_train_00010493_object.png
ade20k/ADE_train_00006760.jpg,ade20k/ADE_train_00006760_object.png
pascal/2009_004165.jpg,pascal/2009_004165_object.png
pascal/2009_002755.jpg,pascal/2009_002755_object.png
ade20k/ADE_train_00003567.jpg,ade20k/ADE_train_00003567_object.png
pascal/2008_004120.jpg,pascal/2008_004120_object.png
ade20k/ADE_train_00009574.jpg,ade20k/ADE_train_00009574_object.png
ade20k/ADE_train_00000479.jpg,ade20k/ADE_train_00000479_object.png
ade20k/ADE_train_00000216.jpg,ade20k/ADE_train_00000216_object.png
ade20k/ADE_train_00003521.jpg,ade20k/ADE_train_00003521_object.png
ade20k/ADE_train_00006836.jpg,ade20k/ADE_train_00006836_object.png
ade20k/ADE_train_00007245.jpg,ade20k/ADE_train_00007245_object.png
pascal/2009_003208.jpg,pascal/2009_003208_object.png
ade20k/ADE_train_00000438.jpg,ade20k/ADE_train_00000438_object.png
ade20k/ADE_train_00002728.jpg,ade20k/ADE_train_00002728_object.png
ade20k/ADE_train_00006906.jpg,ade20k/ADE_train_00006906_object.png
pascal/2009_000926.jpg,pascal/2009_000926_object.png
pascal/2010_004523.jpg,pascal/2010_004523_object.png
ade20k/ADE_train_00015508.jpg,ade20k/ADE_train_00015508_object.png
ade20k/ADE_train_00002960.jpg,ade20k/ADE_train_00002960_object.png
ade20k/ADE_train_00014877.jpg,ade20k/ADE_train_00014877_object.png
ade20k/ADE_train_00010115.jpg,ade20k/ADE_train_00010115_object.png
ade20k/ADE_val_00000181.jpg,ade20k/ADE_val_00000181_object.png
ade20k/ADE_val_00000050.jpg,ade20k/ADE_val_00000050_object.png
ade20k/ADE_train_00010199.jpg,ade20k/ADE_train_00010199_object.png
ade20k/ADE_train_00005490.jpg,ade20k/ADE_train_00005490_object.png
ade20k/ADE_train_00000883.jpg,ade20k/ADE_train_00000883_object.png
ade20k/ADE_train_00001981.jpg,ade20k/ADE_train_00001981_object.png
ade20k/ADE_train_00004501.jpg,ade20k/ADE_train_00004501_object.png
ade20k/ADE_train_00002895.jpg,ade20k/ADE_train_00002895_object.png
pascal/2009_004411.jpg,pascal/2009_004411_object.png
ade20k/ADE_train_00009397.jpg,ade20k/ADE_train_00009397_object.png
ade20k/ADE_train_00009627.jpg,ade20k/ADE_train_00009627_object.png
pascal/2009_002444.jpg,pascal/2009_002444_object.png
ade20k/ADE_train_00005517.jpg,ade20k/ADE_train_00005517_object.png
ade20k/ADE_train_00011095.jpg,ade20k/ADE_train_00011095_object.png
pascal/2010_004543.jpg,pascal/2010_004543_object.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_object.png
ade20k/ADE_train_00007025.jpg,ade20k/ADE_train_00007025_object.png
pascal/2008_005469.jpg,pascal/2008_005469_object.png
ade20k/ADE_train_00000858.jpg,ade20k/ADE_train_00000858_object.png
ade20k/ADE_train_00015540.jpg,ade20k/ADE_train_00015540_object.png
ade20k/ADE_train_00000384.jpg,ade20k/ADE_train_00000384_object.png
ade20k/ADE_train_00007168.jpg,ade20k/ADE_train_00007168_object.png
ade20k/ADE_val_00000090.jpg,ade20k/ADE_val_00000090_object.png
ade20k/ADE_train_00003711.jpg,ade20k/ADE_train_00003711_object.png
pascal/2009_000684.jpg,pascal/2009_000684_object.png
ade20k/ADE_train_00006897.jpg,ade20k/ADE_train_00006897_object.png
ade20k/ADE_train_00010569.jpg,ade20k/ADE_train_00010569_object.png
ade20k/ADE_train_00004146.jpg,ade20k/ADE_train_00004146_object.png
pascal/2009_002683.jpg,pascal/2009_002683_object.png
