Image,Annotations
ade20k/ADE_train_00004933.jpg,ade20k/ADE_train_00004933_object.png
ade20k/ADE_val_00001438.jpg,ade20k/ADE_val_00001438_object.png
ade20k/ADE_train_00010932.jpg,ade20k/ADE_train_00010932_object.png
ade20k/ADE_train_00004940.jpg,ade20k/ADE_train_00004940_object.png
ade20k/ADE_train_00001286.jpg,ade20k/ADE_train_00001286_object.png
ade20k/ADE_train_00005010.jpg,ade20k/ADE_train_00005010_object.png
ade20k/ADE_train_00008704.jpg,ade20k/ADE_train_00008704_object.png
ade20k/ADE_train_00014193.jpg,ade20k/ADE_train_00014193_object.png
ade20k/ADE_train_00009907.jpg,ade20k/ADE_train_00009907_object.png
ade20k/ADE_train_00014196.jpg,ade20k/ADE_train_00014196_object.png
ade20k/ADE_train_00004929.jpg,ade20k/ADE_train_00004929_object.png
ade20k/ADE_train_00001263.jpg,ade20k/ADE_train_00001263_object.png
ade20k/ADE_train_00010937.jpg,ade20k/ADE_train_00010937_object.png
ade20k/ADE_val_00000604.jpg,ade20k/ADE_val_00000604_object.png
ade20k/ADE_train_00010934.jpg,ade20k/ADE_train_00010934_object.png
ade20k/ADE_train_00009755.jpg,ade20k/ADE_train_00009755_object.png
ade20k/ADE_train_00016692.jpg,ade20k/ADE_train_00016692_object.png
ade20k/ADE_train_00013419.jpg,ade20k/ADE_train_00013419_object.png
ade20k/ADE_train_00004938.jpg,ade20k/ADE_train_00004938_object.png
ade20k/ADE_train_00009829.jpg,ade20k/ADE_train_00009829_object.png
ade20k/ADE_train_00010933.jpg,ade20k/ADE_train_00010933_object.png
ade20k/ADE_train_00014192.jpg,ade20k/ADE_train_00014192_object.png
ade20k/ADE_train_00006393.jpg,ade20k/ADE_train_00006393_object.png
ade20k/ADE_train_00008246.jpg,ade20k/ADE_train_00008246_object.png
ade20k/ADE_train_00008702.jpg,ade20k/ADE_train_00008702_object.png
ade20k/ADE_train_00011780.jpg,ade20k/ADE_train_00011780_object.png
ade20k/ADE_train_00004945.jpg,ade20k/ADE_train_00004945_object.png
ade20k/ADE_train_00009758.jpg,ade20k/ADE_train_00009758_object.png
ade20k/ADE_train_00006237.jpg,ade20k/ADE_train_00006237_object.png
ade20k/ADE_train_00016689.jpg,ade20k/ADE_train_00016689_object.png
ade20k/ADE_train_00010929.jpg,ade20k/ADE_train_00010929_object.png
ade20k/ADE_train_00011825.jpg,ade20k/ADE_train_00011825_object.png
ade20k/ADE_train_00004941.jpg,ade20k/ADE_train_00004941_object.png
ade20k/ADE_train_00014201.jpg,ade20k/ADE_train_00014201_object.png
ade20k/ADE_val_00000219.jpg,ade20k/ADE_val_00000219_object.png
ade20k/ADE_train_00008765.jpg,ade20k/ADE_train_00008765_object.png
ade20k/ADE_train_00007502.jpg,ade20k/ADE_train_00007502_object.png
ade20k/ADE_val_00001452.jpg,ade20k/ADE_val_00001452_object.png
ade20k/ADE_train_00009756.jpg,ade20k/ADE_train_00009756_object.png
ade20k/ADE_train_00009759.jpg,ade20k/ADE_train_00009759_object.png
ade20k/ADE_train_00006292.jpg,ade20k/ADE_train_00006292_object.png
ade20k/ADE_train_00019754.jpg,ade20k/ADE_train_00019754_object.png
ade20k/ADE_train_00002459.jpg,ade20k/ADE_train_00002459_object.png
ade20k/ADE_train_00010936.jpg,ade20k/ADE_train_00010936_object.png
ade20k/ADE_train_00009757.jpg,ade20k/ADE_train_00009757_object.png
ade20k/ADE_train_00008698.jpg,ade20k/ADE_train_00008698_object.png
ade20k/ADE_train_00010105.jpg,ade20k/ADE_train_00010105_object.png
ade20k/ADE_val_00000669.jpg,ade20k/ADE_val_00000669_object.png
ade20k/ADE_train_00013333.jpg,ade20k/ADE_train_00013333_object.png
ade20k/ADE_val_00001652.jpg,ade20k/ADE_val_00001652_object.png
ade20k/ADE_train_00010935.jpg,ade20k/ADE_train_00010935_object.png
