Image,Annotations
pascal/2010_001548.jpg,pascal/2010_001548_part.png
pascal/2010_005562.jpg,pascal/2010_005562_part.png
pascal/2008_008121.jpg,pascal/2008_008121_part.png
pascal/2008_008199.jpg,pascal/2008_008199_part.png
pascal/2010_003491.jpg,pascal/2010_003491_part.png
pascal/2010_005468.jpg,pascal/2010_005468_part.png
pascal/2010_000808.jpg,pascal/2010_000808_part.png
pascal/2009_000066.jpg,pascal/2009_000066_part.png
pascal/2009_004316.jpg,pascal/2009_004316_part.png
pascal/2008_007586.jpg,pascal/2008_007586_part.png
pascal/2009_004945.jpg,pascal/2009_004945_part.png
pascal/2009_000725.jpg,pascal/2009_000725_part.png
pascal/2010_000548.jpg,pascal/2010_000548_part.png
pascal/2010_005993.jpg,pascal/2010_005993_part.png
pascal/2010_000910.jpg,pascal/2010_000910_part.png
pascal/2008_007729.jpg,pascal/2008_007729_part.png
pascal/2010_003507.jpg,pascal/2010_003507_part.png
pascal/2009_002221.jpg,pascal/2009_002221_part.png
pascal/2009_001134.jpg,pascal/2009_001134_part.png
pascal/2009_000771.jpg,pascal/2009_000771_part.png
pascal/2009_002648.jpg,pascal/2009_002648_part.png
pascal/2010_004210.jpg,pascal/2010_004210_part.png
pascal/2010_000562.jpg,pascal/2010_000562_part.png
pascal/2010_003761.jpg,pascal/2010_003761_part.png
pascal/2009_004805.jpg,pascal/2009_004805_part.png
pascal/2008_003297.jpg,pascal/2008_003297_part.png
pascal/2010_002139.jpg,pascal/2010_002139_part.png
pascal/2010_002716.jpg,pascal/2010_002716_part.png
pascal/2009_003624.jpg,pascal/2009_003624_part.png
pascal/2008_007025.jpg,pascal/2008_007025_part.png
pascal/2010_003074.jpg,pascal/2010_003074_part.png
pascal/2009_000641.jpg,pascal/2009_000641_part.png
pascal/2010_003183.jpg,pascal/2010_003183_part.png
pascal/2010_005719.jpg,pascal/2010_005719_part.png
pascal/2008_004394.jpg,pascal/2008_004394_part.png
pascal/2009_000250.jpg,pascal/2009_000250_part.png
pascal/2009_003975.jpg,pascal/2009_003975_part.png
pascal/2009_000632.jpg,pascal/2009_000632_part.png
pascal/2010_005031.jpg,pascal/2010_005031_part.png
pascal/2010_005458.jpg,pascal/2010_005458_part.png
pascal/2008_007909.jpg,pascal/2008_007909_part.png
pascal/2010_004283.jpg,pascal/2010_004283_part.png
pascal/2008_008109.jpg,pascal/2008_008109_part.png
pascal/2010_005824.jpg,pascal/2010_005824_part.png
pascal/2010_005062.jpg,pascal/2010_005062_part.png
pascal/2009_003146.jpg,pascal/2009_003146_part.png
pascal/2010_004635.jpg,pascal/2010_004635_part.png
pascal/2009_001079.jpg,pascal/2009_001079_part.png
pascal/2009_002869.jpg,pascal/2009_002869_part.png
pascal/2009_004171.jpg,pascal/2009_004171_part.png
pascal/2008_007245.jpg,pascal/2008_007245_part.png
pascal/2010_004322.jpg,pascal/2010_004322_part.png
pascal/2008_004827.jpg,pascal/2008_004827_part.png
pascal/2009_003618.jpg,pascal/2009_003618_part.png
pascal/2009_000899.jpg,pascal/2009_000899_part.png
pascal/2008_000905.jpg,pascal/2008_000905_part.png
pascal/2009_005307.jpg,pascal/2009_005307_part.png
pascal/2009_002002.jpg,pascal/2009_002002_part.png
pascal/2009_003569.jpg,pascal/2009_003569_part.png
pascal/2008_007497.jpg,pascal/2008_007497_part.png
pascal/2008_008132.jpg,pascal/2008_008132_part.png
pascal/2010_005160.jpg,pascal/2010_005160_part.png
pascal/2010_002797.jpg,pascal/2010_002797_part.png
pascal/2009_001263.jpg,pascal/2009_001263_part.png
pascal/2009_002510.jpg,pascal/2009_002510_part.png
pascal/2009_002122.jpg,pascal/2009_002122_part.png
pascal/2010_004436.jpg,pascal/2010_004436_part.png
pascal/2009_003521.jpg,pascal/2009_003521_part.png
pascal/2008_006496.jpg,pascal/2008_006496_part.png
pascal/2009_000559.jpg,pascal/2009_000559_part.png
pascal/2010_002834.jpg,pascal/2010_002834_part.png
pascal/2008_008675.jpg,pascal/2008_008675_part.png
pascal/2010_003954.jpg,pascal/2010_003954_part.png
pascal/2010_002905.jpg,pascal/2010_002905_part.png
pascal/2008_007123.jpg,pascal/2008_007123_part.png
pascal/2010_005258.jpg,pascal/2010_005258_part.png
pascal/2010_005566.jpg,pascal/2010_005566_part.png
pascal/2008_008521.jpg,pascal/2008_008521_part.png
pascal/2008_006528.jpg,pascal/2008_006528_part.png
pascal/2009_001959.jpg,pascal/2009_001959_part.png
pascal/2010_001245.jpg,pascal/2010_001245_part.png
pascal/2010_002665.jpg,pascal/2010_002665_part.png
pascal/2008_007014.jpg,pascal/2008_007014_part.png
pascal/2010_005668.jpg,pascal/2010_005668_part.png
pascal/2009_003901.jpg,pascal/2009_003901_part.png
pascal/2010_005514.jpg,pascal/2010_005514_part.png
pascal/2009_002035.jpg,pascal/2009_002035_part.png
pascal/2009_003773.jpg,pascal/2009_003773_part.png
pascal/2010_004710.jpg,pascal/2010_004710_part.png
