Image,Annotations
ade20k/ADE_train_00003141.jpg,ade20k/ADE_train_00003141_object.png
ade20k/ADE_train_00003114.jpg,ade20k/ADE_train_00003114_object.png
ade20k/ADE_train_00015383.jpg,ade20k/ADE_train_00015383_object.png
ade20k/ADE_train_00013568.jpg,ade20k/ADE_train_00013568_object.png
ade20k/ADE_train_00016080.jpg,ade20k/ADE_train_00016080_object.png
ade20k/ADE_train_00005879.jpg,ade20k/ADE_train_00005879_object.png
ade20k/ADE_train_00005806.jpg,ade20k/ADE_train_00005806_object.png
ade20k/ADE_train_00003118.jpg,ade20k/ADE_train_00003118_object.png
ade20k/ADE_train_00016074.jpg,ade20k/ADE_train_00016074_object.png
ade20k/ADE_train_00003131.jpg,ade20k/ADE_train_00003131_object.png
ade20k/ADE_train_00013619.jpg,ade20k/ADE_train_00013619_object.png
ade20k/ADE_train_00003104.jpg,ade20k/ADE_train_00003104_object.png
ade20k/ADE_train_00003083.jpg,ade20k/ADE_train_00003083_object.png
ade20k/ADE_train_00017214.jpg,ade20k/ADE_train_00017214_object.png
ade20k/ADE_train_00013712.jpg,ade20k/ADE_train_00013712_object.png
ade20k/ADE_train_00012642.jpg,ade20k/ADE_train_00012642_object.png
ade20k/ADE_train_00003086.jpg,ade20k/ADE_train_00003086_object.png
ade20k/ADE_train_00010017.jpg,ade20k/ADE_train_00010017_object.png
pascal/2008_007998.jpg,pascal/2008_007998_object.png
ade20k/ADE_train_00005861.jpg,ade20k/ADE_train_00005861_object.png
ade20k/ADE_train_00012369.jpg,ade20k/ADE_train_00012369_object.png
ade20k/ADE_train_00014495.jpg,ade20k/ADE_train_00014495_object.png
pascal/2008_003344.jpg,pascal/2008_003344_object.png
ade20k/ADE_train_00003125.jpg,ade20k/ADE_train_00003125_object.png
ade20k/ADE_val_00001112.jpg,ade20k/ADE_val_00001112_object.png
ade20k/ADE_train_00003090.jpg,ade20k/ADE_train_00003090_object.png
ade20k/ADE_train_00003098.jpg,ade20k/ADE_train_00003098_object.png
ade20k/ADE_train_00015873.jpg,ade20k/ADE_train_00015873_object.png
ade20k/ADE_train_00008204.jpg,ade20k/ADE_train_00008204_object.png
ade20k/ADE_train_00009911.jpg,ade20k/ADE_train_00009911_object.png
ade20k/ADE_train_00014925.jpg,ade20k/ADE_train_00014925_object.png
ade20k/ADE_train_00003078.jpg,ade20k/ADE_train_00003078_object.png
ade20k/ADE_train_00016075.jpg,ade20k/ADE_train_00016075_object.png
ade20k/ADE_train_00012518.jpg,ade20k/ADE_train_00012518_object.png
ade20k/ADE_train_00002078.jpg,ade20k/ADE_train_00002078_object.png
ade20k/ADE_train_00013146.jpg,ade20k/ADE_train_00013146_object.png
ade20k/ADE_train_00006684.jpg,ade20k/ADE_train_00006684_object.png
ade20k/ADE_val_00000114.jpg,ade20k/ADE_val_00000114_object.png
ade20k/ADE_train_00003022.jpg,ade20k/ADE_train_00003022_object.png
ade20k/ADE_train_00009909.jpg,ade20k/ADE_train_00009909_object.png
pascal/2009_003973.jpg,pascal/2009_003973_object.png
ade20k/ADE_train_00003097.jpg,ade20k/ADE_train_00003097_object.png
ade20k/ADE_train_00016003.jpg,ade20k/ADE_train_00016003_object.png
ade20k/ADE_train_00015919.jpg,ade20k/ADE_train_00015919_object.png
ade20k/ADE_train_00008675.jpg,ade20k/ADE_train_00008675_object.png
ade20k/ADE_val_00000262.jpg,ade20k/ADE_val_00000262_object.png
ade20k/ADE_train_00006680.jpg,ade20k/ADE_train_00006680_object.png
ade20k/ADE_train_00012419.jpg,ade20k/ADE_train_00012419_object.png
ade20k/ADE_val_00001054.jpg,ade20k/ADE_val_00001054_object.png
ade20k/ADE_train_00014717.jpg,ade20k/ADE_train_00014717_object.png
ade20k/ADE_train_00013241.jpg,ade20k/ADE_train_00013241_object.png
ade20k/ADE_train_00003157.jpg,ade20k/ADE_train_00003157_object.png
pascal/2008_001872.jpg,pascal/2008_001872_object.png
ade20k/ADE_train_00006676.jpg,ade20k/ADE_train_00006676_object.png
ade20k/ADE_train_00010016.jpg,ade20k/ADE_train_00010016_object.png
ade20k/ADE_train_00006681.jpg,ade20k/ADE_train_00006681_object.png
ade20k/ADE_train_00013477.jpg,ade20k/ADE_train_00013477_object.png
ade20k/ADE_train_00008682.jpg,ade20k/ADE_train_00008682_object.png
ade20k/ADE_train_00003121.jpg,ade20k/ADE_train_00003121_object.png
ade20k/ADE_train_00011060.jpg,ade20k/ADE_train_00011060_object.png
ade20k/ADE_train_00007815.jpg,ade20k/ADE_train_00007815_object.png
ade20k/ADE_train_00003115.jpg,ade20k/ADE_train_00003115_object.png
ade20k/ADE_train_00011059.jpg,ade20k/ADE_train_00011059_object.png
ade20k/ADE_train_00007649.jpg,ade20k/ADE_train_00007649_object.png
ade20k/ADE_train_00003095.jpg,ade20k/ADE_train_00003095_object.png
ade20k/ADE_train_00016155.jpg,ade20k/ADE_train_00016155_object.png
ade20k/ADE_train_00003128.jpg,ade20k/ADE_train_00003128_object.png
ade20k/ADE_train_00017443.jpg,ade20k/ADE_train_00017443_object.png
ade20k/ADE_train_00012012.jpg,ade20k/ADE_train_00012012_object.png
ade20k/ADE_train_00001031.jpg,ade20k/ADE_train_00001031_object.png
ade20k/ADE_train_00012604.jpg,ade20k/ADE_train_00012604_object.png
ade20k/ADE_val_00001978.jpg,ade20k/ADE_val_00001978_object.png
ade20k/ADE_train_00008688.jpg,ade20k/ADE_train_00008688_object.png
ade20k/ADE_train_00003148.jpg,ade20k/ADE_train_00003148_object.png
ade20k/ADE_train_00005007.jpg,ade20k/ADE_train_00005007_object.png
ade20k/ADE_train_00014679.jpg,ade20k/ADE_train_00014679_object.png
ade20k/ADE_train_00015355.jpg,ade20k/ADE_train_00015355_object.png
ade20k/ADE_train_00013980.jpg,ade20k/ADE_train_00013980_object.png
ade20k/ADE_train_00013781.jpg,ade20k/ADE_train_00013781_object.png
ade20k/ADE_train_00003137.jpg,ade20k/ADE_train_00003137_object.png
ade20k/ADE_train_00014683.jpg,ade20k/ADE_train_00014683_object.png
ade20k/ADE_train_00013229.jpg,ade20k/ADE_train_00013229_object.png
ade20k/ADE_train_00009478.jpg,ade20k/ADE_train_00009478_object.png
ade20k/ADE_train_00003100.jpg,ade20k/ADE_train_00003100_object.png
ade20k/ADE_train_00003096.jpg,ade20k/ADE_train_00003096_object.png
ade20k/ADE_train_00014366.jpg,ade20k/ADE_train_00014366_object.png
ade20k/ADE_train_00003154.jpg,ade20k/ADE_train_00003154_object.png
ade20k/ADE_train_00008760.jpg,ade20k/ADE_train_00008760_object.png
ade20k/ADE_train_00005816.jpg,ade20k/ADE_train_00005816_object.png
ade20k/ADE_train_00013055.jpg,ade20k/ADE_train_00013055_object.png
ade20k/ADE_train_00013287.jpg,ade20k/ADE_train_00013287_object.png
ade20k/ADE_train_00004821.jpg,ade20k/ADE_train_00004821_object.png
pascal/2008_000875.jpg,pascal/2008_000875_object.png
ade20k/ADE_train_00003093.jpg,ade20k/ADE_train_00003093_object.png
ade20k/ADE_train_00003124.jpg,ade20k/ADE_train_00003124_object.png
pascal/2008_001643.jpg,pascal/2008_001643_object.png
ade20k/ADE_train_00002222.jpg,ade20k/ADE_train_00002222_object.png
ade20k/ADE_train_00008662.jpg,ade20k/ADE_train_00008662_object.png
ade20k/ADE_train_00013682.jpg,ade20k/ADE_train_00013682_object.png
ade20k/ADE_train_00003079.jpg,ade20k/ADE_train_00003079_object.png
pascal/2008_000008.jpg,pascal/2008_000008_object.png
ade20k/ADE_train_00008672.jpg,ade20k/ADE_train_00008672_object.png
ade20k/ADE_train_00010143.jpg,ade20k/ADE_train_00010143_object.png
ade20k/ADE_train_00003021.jpg,ade20k/ADE_train_00003021_object.png
ade20k/ADE_train_00013312.jpg,ade20k/ADE_train_00013312_object.png
ade20k/ADE_train_00003142.jpg,ade20k/ADE_train_00003142_object.png
ade20k/ADE_train_00008685.jpg,ade20k/ADE_train_00008685_object.png
ade20k/ADE_train_00003102.jpg,ade20k/ADE_train_00003102_object.png
ade20k/ADE_train_00003106.jpg,ade20k/ADE_train_00003106_object.png
pascal/2010_004830.jpg,pascal/2010_004830_object.png
pascal/2008_007729.jpg,pascal/2008_007729_object.png
ade20k/ADE_train_00016572.jpg,ade20k/ADE_train_00016572_object.png
ade20k/ADE_train_00000191.jpg,ade20k/ADE_train_00000191_object.png
pascal/2009_003229.jpg,pascal/2009_003229_object.png
ade20k/ADE_train_00004838.jpg,ade20k/ADE_train_00004838_object.png
ade20k/ADE_train_00013624.jpg,ade20k/ADE_train_00013624_object.png
pascal/2010_000151.jpg,pascal/2010_000151_object.png
ade20k/ADE_val_00000389.jpg,ade20k/ADE_val_00000389_object.png
ade20k/ADE_train_00016081.jpg,ade20k/ADE_train_00016081_object.png
ade20k/ADE_train_00013392.jpg,ade20k/ADE_train_00013392_object.png
ade20k/ADE_train_00003127.jpg,ade20k/ADE_train_00003127_object.png
ade20k/ADE_train_00003149.jpg,ade20k/ADE_train_00003149_object.png
ade20k/ADE_train_00008666.jpg,ade20k/ADE_train_00008666_object.png
pascal/2009_003257.jpg,pascal/2009_003257_object.png
ade20k/ADE_val_00001616.jpg,ade20k/ADE_val_00001616_object.png
ade20k/ADE_train_00003117.jpg,ade20k/ADE_train_00003117_object.png
ade20k/ADE_train_00012939.jpg,ade20k/ADE_train_00012939_object.png
ade20k/ADE_train_00003084.jpg,ade20k/ADE_train_00003084_object.png
ade20k/ADE_train_00012765.jpg,ade20k/ADE_train_00012765_object.png
ade20k/ADE_train_00013999.jpg,ade20k/ADE_train_00013999_object.png
ade20k/ADE_train_00003126.jpg,ade20k/ADE_train_00003126_object.png
ade20k/ADE_train_00003130.jpg,ade20k/ADE_train_00003130_object.png
pascal/2010_003999.jpg,pascal/2010_003999_object.png
ade20k/ADE_train_00013757.jpg,ade20k/ADE_train_00013757_object.png
ade20k/ADE_train_00010792.jpg,ade20k/ADE_train_00010792_object.png
pascal/2008_000148.jpg,pascal/2008_000148_object.png
ade20k/ADE_train_00013669.jpg,ade20k/ADE_train_00013669_object.png
ade20k/ADE_train_00016076.jpg,ade20k/ADE_train_00016076_object.png
ade20k/ADE_train_00007674.jpg,ade20k/ADE_train_00007674_object.png
ade20k/ADE_train_00015647.jpg,ade20k/ADE_train_00015647_object.png
pascal/2010_001986.jpg,pascal/2010_001986_object.png
ade20k/ADE_train_00013582.jpg,ade20k/ADE_train_00013582_object.png
ade20k/ADE_train_00014677.jpg,ade20k/ADE_train_00014677_object.png
ade20k/ADE_train_00005854.jpg,ade20k/ADE_train_00005854_object.png
ade20k/ADE_val_00001938.jpg,ade20k/ADE_val_00001938_object.png
ade20k/ADE_train_00016163.jpg,ade20k/ADE_train_00016163_object.png
pascal/2008_002477.jpg,pascal/2008_002477_object.png
pascal/2010_002139.jpg,pascal/2010_002139_object.png
ade20k/ADE_train_00013556.jpg,ade20k/ADE_train_00013556_object.png
ade20k/ADE_val_00000707.jpg,ade20k/ADE_val_00000707_object.png
ade20k/ADE_train_00009497.jpg,ade20k/ADE_train_00009497_object.png
ade20k/ADE_train_00016910.jpg,ade20k/ADE_train_00016910_object.png
ade20k/ADE_train_00003107.jpg,ade20k/ADE_train_00003107_object.png
ade20k/ADE_train_00013937.jpg,ade20k/ADE_train_00013937_object.png
ade20k/ADE_train_00004924.jpg,ade20k/ADE_train_00004924_object.png
pascal/2009_002778.jpg,pascal/2009_002778_object.png
ade20k/ADE_train_00005839.jpg,ade20k/ADE_train_00005839_object.png
ade20k/ADE_train_00003080.jpg,ade20k/ADE_train_00003080_object.png
ade20k/ADE_train_00003119.jpg,ade20k/ADE_train_00003119_object.png
ade20k/ADE_train_00003113.jpg,ade20k/ADE_train_00003113_object.png
ade20k/ADE_train_00005877.jpg,ade20k/ADE_train_00005877_object.png
ade20k/ADE_train_00004925.jpg,ade20k/ADE_train_00004925_object.png
ade20k/ADE_train_00009108.jpg,ade20k/ADE_train_00009108_object.png
pascal/2010_000254.jpg,pascal/2010_000254_object.png
ade20k/ADE_train_00007650.jpg,ade20k/ADE_train_00007650_object.png
ade20k/ADE_train_00005866.jpg,ade20k/ADE_train_00005866_object.png
ade20k/ADE_train_00003144.jpg,ade20k/ADE_train_00003144_object.png
ade20k/ADE_train_00012970.jpg,ade20k/ADE_train_00012970_object.png
pascal/2009_004033.jpg,pascal/2009_004033_object.png
ade20k/ADE_train_00016084.jpg,ade20k/ADE_train_00016084_object.png
ade20k/ADE_train_00004926.jpg,ade20k/ADE_train_00004926_object.png
ade20k/ADE_train_00004828.jpg,ade20k/ADE_train_00004828_object.png
pascal/2010_003115.jpg,pascal/2010_003115_object.png
ade20k/ADE_train_00014678.jpg,ade20k/ADE_train_00014678_object.png
ade20k/ADE_val_00001982.jpg,ade20k/ADE_val_00001982_object.png
ade20k/ADE_val_00000744.jpg,ade20k/ADE_val_00000744_object.png
ade20k/ADE_train_00012814.jpg,ade20k/ADE_train_00012814_object.png
ade20k/ADE_train_00011823.jpg,ade20k/ADE_train_00011823_object.png
pascal/2010_000577.jpg,pascal/2010_000577_object.png
ade20k/ADE_train_00008681.jpg,ade20k/ADE_train_00008681_object.png
ade20k/ADE_val_00001113.jpg,ade20k/ADE_val_00001113_object.png
ade20k/ADE_train_00013444.jpg,ade20k/ADE_train_00013444_object.png
ade20k/ADE_train_00014714.jpg,ade20k/ADE_train_00014714_object.png
pascal/2008_006232.jpg,pascal/2008_006232_object.png
ade20k/ADE_train_00017450.jpg,ade20k/ADE_train_00017450_object.png
ade20k/ADE_train_00015648.jpg,ade20k/ADE_train_00015648_object.png
ade20k/ADE_train_00002232.jpg,ade20k/ADE_train_00002232_object.png
ade20k/ADE_train_00003122.jpg,ade20k/ADE_train_00003122_object.png
ade20k/ADE_train_00003094.jpg,ade20k/ADE_train_00003094_object.png
ade20k/ADE_train_00003143.jpg,ade20k/ADE_train_00003143_object.png
pascal/2008_002037.jpg,pascal/2008_002037_object.png
ade20k/ADE_train_00013943.jpg,ade20k/ADE_train_00013943_object.png
ade20k/ADE_train_00014681.jpg,ade20k/ADE_train_00014681_object.png
ade20k/ADE_train_00003108.jpg,ade20k/ADE_train_00003108_object.png
ade20k/ADE_train_00003152.jpg,ade20k/ADE_train_00003152_object.png
ade20k/ADE_train_00002091.jpg,ade20k/ADE_train_00002091_object.png
ade20k/ADE_train_00014682.jpg,ade20k/ADE_train_00014682_object.png
ade20k/ADE_train_00005821.jpg,ade20k/ADE_train_00005821_object.png
ade20k/ADE_train_00005340.jpg,ade20k/ADE_train_00005340_object.png
pascal/2010_004629.jpg,pascal/2010_004629_object.png
ade20k/ADE_train_00003112.jpg,ade20k/ADE_train_00003112_object.png
ade20k/ADE_train_00008679.jpg,ade20k/ADE_train_00008679_object.png
ade20k/ADE_train_00007652.jpg,ade20k/ADE_train_00007652_object.png
pascal/2010_003062.jpg,pascal/2010_003062_object.png
ade20k/ADE_train_00005830.jpg,ade20k/ADE_train_00005830_object.png
ade20k/ADE_train_00002233.jpg,ade20k/ADE_train_00002233_object.png
ade20k/ADE_train_00005870.jpg,ade20k/ADE_train_00005870_object.png
ade20k/ADE_train_00003140.jpg,ade20k/ADE_train_00003140_object.png
ade20k/ADE_train_00016909.jpg,ade20k/ADE_train_00016909_object.png
ade20k/ADE_train_00016085.jpg,ade20k/ADE_train_00016085_object.png
ade20k/ADE_train_00013995.jpg,ade20k/ADE_train_00013995_object.png
ade20k/ADE_train_00013332.jpg,ade20k/ADE_train_00013332_object.png
ade20k/ADE_train_00013296.jpg,ade20k/ADE_train_00013296_object.png
ade20k/ADE_val_00001707.jpg,ade20k/ADE_val_00001707_object.png
ade20k/ADE_train_00003082.jpg,ade20k/ADE_train_00003082_object.png
ade20k/ADE_train_00017835.jpg,ade20k/ADE_train_00017835_object.png
ade20k/ADE_train_00013291.jpg,ade20k/ADE_train_00013291_object.png
ade20k/ADE_train_00013643.jpg,ade20k/ADE_train_00013643_object.png
ade20k/ADE_train_00017765.jpg,ade20k/ADE_train_00017765_object.png
ade20k/ADE_train_00003105.jpg,ade20k/ADE_train_00003105_object.png
ade20k/ADE_train_00004321.jpg,ade20k/ADE_train_00004321_object.png
ade20k/ADE_val_00001389.jpg,ade20k/ADE_val_00001389_object.png
ade20k/ADE_train_00010788.jpg,ade20k/ADE_train_00010788_object.png
pascal/2008_007817.jpg,pascal/2008_007817_object.png
pascal/2008_002036.jpg,pascal/2008_002036_object.png
ade20k/ADE_train_00013803.jpg,ade20k/ADE_train_00013803_object.png
ade20k/ADE_train_00016159.jpg,ade20k/ADE_train_00016159_object.png
ade20k/ADE_train_00003123.jpg,ade20k/ADE_train_00003123_object.png
ade20k/ADE_train_00003129.jpg,ade20k/ADE_train_00003129_object.png
ade20k/ADE_train_00003085.jpg,ade20k/ADE_train_00003085_object.png
ade20k/ADE_train_00012741.jpg,ade20k/ADE_train_00012741_object.png
ade20k/ADE_train_00001038.jpg,ade20k/ADE_train_00001038_object.png
ade20k/ADE_train_00018447.jpg,ade20k/ADE_train_00018447_object.png
ade20k/ADE_train_00003089.jpg,ade20k/ADE_train_00003089_object.png
ade20k/ADE_train_00005827.jpg,ade20k/ADE_train_00005827_object.png
ade20k/ADE_train_00005875.jpg,ade20k/ADE_train_00005875_object.png
ade20k/ADE_val_00000113.jpg,ade20k/ADE_val_00000113_object.png
ade20k/ADE_train_00003153.jpg,ade20k/ADE_train_00003153_object.png
ade20k/ADE_train_00001374.jpg,ade20k/ADE_train_00001374_object.png
ade20k/ADE_train_00013427.jpg,ade20k/ADE_train_00013427_object.png
ade20k/ADE_val_00000712.jpg,ade20k/ADE_val_00000712_object.png
pascal/2010_001706.jpg,pascal/2010_001706_object.png
ade20k/ADE_train_00003091.jpg,ade20k/ADE_train_00003091_object.png
ade20k/ADE_train_00018483.jpg,ade20k/ADE_train_00018483_object.png
ade20k/ADE_train_00017143.jpg,ade20k/ADE_train_00017143_object.png
ade20k/ADE_train_00005862.jpg,ade20k/ADE_train_00005862_object.png
ade20k/ADE_train_00013941.jpg,ade20k/ADE_train_00013941_object.png
ade20k/ADE_val_00000741.jpg,ade20k/ADE_val_00000741_object.png
ade20k/ADE_train_00009913.jpg,ade20k/ADE_train_00009913_object.png
ade20k/ADE_train_00013368.jpg,ade20k/ADE_train_00013368_object.png
ade20k/ADE_val_00001948.jpg,ade20k/ADE_val_00001948_object.png
ade20k/ADE_train_00016162.jpg,ade20k/ADE_train_00016162_object.png
ade20k/ADE_train_00014420.jpg,ade20k/ADE_train_00014420_object.png
ade20k/ADE_train_00006687.jpg,ade20k/ADE_train_00006687_object.png
pascal/2008_001501.jpg,pascal/2008_001501_object.png
pascal/2008_003277.jpg,pascal/2008_003277_object.png
pascal/2008_004493.jpg,pascal/2008_004493_object.png
pascal/2008_005133.jpg,pascal/2008_005133_object.png
ade20k/ADE_train_00013996.jpg,ade20k/ADE_train_00013996_object.png
ade20k/ADE_train_00014676.jpg,ade20k/ADE_train_00014676_object.png
ade20k/ADE_train_00017103.jpg,ade20k/ADE_train_00017103_object.png
ade20k/ADE_train_00007643.jpg,ade20k/ADE_train_00007643_object.png
pascal/2008_007537.jpg,pascal/2008_007537_object.png
ade20k/ADE_train_00006685.jpg,ade20k/ADE_train_00006685_object.png
ade20k/ADE_train_00013537.jpg,ade20k/ADE_train_00013537_object.png
ade20k/ADE_train_00009959.jpg,ade20k/ADE_train_00009959_object.png
ade20k/ADE_train_00003120.jpg,ade20k/ADE_train_00003120_object.png
ade20k/ADE_train_00003087.jpg,ade20k/ADE_train_00003087_object.png
ade20k/ADE_train_00000951.jpg,ade20k/ADE_train_00000951_object.png
ade20k/ADE_train_00014713.jpg,ade20k/ADE_train_00014713_object.png
ade20k/ADE_train_00005865.jpg,ade20k/ADE_train_00005865_object.png
ade20k/ADE_train_00015983.jpg,ade20k/ADE_train_00015983_object.png
ade20k/ADE_train_00003092.jpg,ade20k/ADE_train_00003092_object.png
ade20k/ADE_train_00016082.jpg,ade20k/ADE_train_00016082_object.png
ade20k/ADE_train_00003151.jpg,ade20k/ADE_train_00003151_object.png
ade20k/ADE_train_00003024.jpg,ade20k/ADE_train_00003024_object.png
ade20k/ADE_train_00003147.jpg,ade20k/ADE_train_00003147_object.png
ade20k/ADE_val_00000938.jpg,ade20k/ADE_val_00000938_object.png
ade20k/ADE_train_00016945.jpg,ade20k/ADE_train_00016945_object.png
ade20k/ADE_train_00007642.jpg,ade20k/ADE_train_00007642_object.png
ade20k/ADE_train_00004928.jpg,ade20k/ADE_train_00004928_object.png
ade20k/ADE_train_00003116.jpg,ade20k/ADE_train_00003116_object.png
ade20k/ADE_train_00006476.jpg,ade20k/ADE_train_00006476_object.png
pascal/2010_003689.jpg,pascal/2010_003689_object.png
ade20k/ADE_train_00015353.jpg,ade20k/ADE_train_00015353_object.png
ade20k/ADE_train_00013033.jpg,ade20k/ADE_train_00013033_object.png
ade20k/ADE_train_00005845.jpg,ade20k/ADE_train_00005845_object.png
ade20k/ADE_train_00008684.jpg,ade20k/ADE_train_00008684_object.png
ade20k/ADE_train_00005053.jpg,ade20k/ADE_train_00005053_object.png
ade20k/ADE_train_00008667.jpg,ade20k/ADE_train_00008667_object.png
ade20k/ADE_train_00003099.jpg,ade20k/ADE_train_00003099_object.png
ade20k/ADE_train_00001519.jpg,ade20k/ADE_train_00001519_object.png
ade20k/ADE_train_00017943.jpg,ade20k/ADE_train_00017943_object.png
ade20k/ADE_train_00016668.jpg,ade20k/ADE_train_00016668_object.png
ade20k/ADE_train_00006690.jpg,ade20k/ADE_train_00006690_object.png
ade20k/ADE_train_00016156.jpg,ade20k/ADE_train_00016156_object.png
pascal/2010_003010.jpg,pascal/2010_003010_object.png
ade20k/ADE_train_00003156.jpg,ade20k/ADE_train_00003156_object.png
ade20k/ADE_train_00003145.jpg,ade20k/ADE_train_00003145_object.png
ade20k/ADE_train_00006683.jpg,ade20k/ADE_train_00006683_object.png
ade20k/ADE_train_00003134.jpg,ade20k/ADE_train_00003134_object.png
ade20k/ADE_train_00002221.jpg,ade20k/ADE_train_00002221_object.png
ade20k/ADE_train_00013938.jpg,ade20k/ADE_train_00013938_object.png
ade20k/ADE_train_00014557.jpg,ade20k/ADE_train_00014557_object.png
ade20k/ADE_train_00014935.jpg,ade20k/ADE_train_00014935_object.png
ade20k/ADE_train_00006682.jpg,ade20k/ADE_train_00006682_object.png
ade20k/ADE_train_00005833.jpg,ade20k/ADE_train_00005833_object.png
ade20k/ADE_train_00005863.jpg,ade20k/ADE_train_00005863_object.png
pascal/2010_003156.jpg,pascal/2010_003156_object.png
ade20k/ADE_train_00011036.jpg,ade20k/ADE_train_00011036_object.png
ade20k/ADE_val_00000978.jpg,ade20k/ADE_val_00000978_object.png
ade20k/ADE_val_00001740.jpg,ade20k/ADE_val_00001740_object.png
pascal/2008_000634.jpg,pascal/2008_000634_object.png
ade20k/ADE_train_00013934.jpg,ade20k/ADE_train_00013934_object.png
ade20k/ADE_train_00007262.jpg,ade20k/ADE_train_00007262_object.png
ade20k/ADE_train_00012894.jpg,ade20k/ADE_train_00012894_object.png
pascal/2009_003900.jpg,pascal/2009_003900_object.png
ade20k/ADE_train_00014680.jpg,ade20k/ADE_train_00014680_object.png
ade20k/ADE_train_00003138.jpg,ade20k/ADE_train_00003138_object.png
ade20k/ADE_train_00005337.jpg,ade20k/ADE_train_00005337_object.png
ade20k/ADE_val_00000980.jpg,ade20k/ADE_val_00000980_object.png
ade20k/ADE_train_00013736.jpg,ade20k/ADE_train_00013736_object.png
ade20k/ADE_train_00012435.jpg,ade20k/ADE_train_00012435_object.png
ade20k/ADE_train_00013750.jpg,ade20k/ADE_train_00013750_object.png
ade20k/ADE_train_00018220.jpg,ade20k/ADE_train_00018220_object.png
ade20k/ADE_train_00005807.jpg,ade20k/ADE_train_00005807_object.png
ade20k/ADE_train_00003081.jpg,ade20k/ADE_train_00003081_object.png
ade20k/ADE_train_00013679.jpg,ade20k/ADE_train_00013679_object.png
ade20k/ADE_val_00001674.jpg,ade20k/ADE_val_00001674_object.png
ade20k/ADE_train_00012659.jpg,ade20k/ADE_train_00012659_object.png
ade20k/ADE_train_00003103.jpg,ade20k/ADE_train_00003103_object.png
ade20k/ADE_train_00003135.jpg,ade20k/ADE_train_00003135_object.png
ade20k/ADE_train_00016161.jpg,ade20k/ADE_train_00016161_object.png
ade20k/ADE_train_00005841.jpg,ade20k/ADE_train_00005841_object.png
ade20k/ADE_train_00016083.jpg,ade20k/ADE_train_00016083_object.png
ade20k/ADE_train_00003088.jpg,ade20k/ADE_train_00003088_object.png
ade20k/ADE_train_00007552.jpg,ade20k/ADE_train_00007552_object.png
ade20k/ADE_train_00013805.jpg,ade20k/ADE_train_00013805_object.png
pascal/2010_001399.jpg,pascal/2010_001399_object.png
pascal/2008_004036.jpg,pascal/2008_004036_object.png
ade20k/ADE_val_00001643.jpg,ade20k/ADE_val_00001643_object.png
ade20k/ADE_train_00003077.jpg,ade20k/ADE_train_00003077_object.png
