Image,Annotations
ade20k/ADE_train_00007162.jpg,ade20k/ADE_train_00007162_object.png
ade20k/ADE_train_00007211.jpg,ade20k/ADE_train_00007211_object.png
ade20k/ADE_train_00007199.jpg,ade20k/ADE_train_00007199_object.png
ade20k/ADE_train_00010235.jpg,ade20k/ADE_train_00010235_object.png
ade20k/ADE_val_00001472.jpg,ade20k/ADE_val_00001472_object.png
ade20k/ADE_train_00006998.jpg,ade20k/ADE_train_00006998_object.png
ade20k/ADE_train_00007004.jpg,ade20k/ADE_train_00007004_object.png
ade20k/ADE_train_00011409.jpg,ade20k/ADE_train_00011409_object.png
ade20k/ADE_train_00006997.jpg,ade20k/ADE_train_00006997_object.png
ade20k/ADE_train_00010233.jpg,ade20k/ADE_train_00010233_object.png
ade20k/ADE_train_00011248.jpg,ade20k/ADE_train_00011248_object.png
ade20k/ADE_train_00010692.jpg,ade20k/ADE_train_00010692_object.png
ade20k/ADE_train_00006968.jpg,ade20k/ADE_train_00006968_object.png
ade20k/ADE_train_00010508.jpg,ade20k/ADE_train_00010508_object.png
ade20k/ADE_train_00007248.jpg,ade20k/ADE_train_00007248_object.png
ade20k/ADE_train_00006040.jpg,ade20k/ADE_train_00006040_object.png
ade20k/ADE_train_00006991.jpg,ade20k/ADE_train_00006991_object.png
ade20k/ADE_train_00013417.jpg,ade20k/ADE_train_00013417_object.png
ade20k/ADE_train_00006875.jpg,ade20k/ADE_train_00006875_object.png
ade20k/ADE_val_00001622.jpg,ade20k/ADE_val_00001622_object.png
ade20k/ADE_val_00000950.jpg,ade20k/ADE_val_00000950_object.png
ade20k/ADE_val_00001322.jpg,ade20k/ADE_val_00001322_object.png
ade20k/ADE_val_00001309.jpg,ade20k/ADE_val_00001309_object.png
ade20k/ADE_train_00007236.jpg,ade20k/ADE_train_00007236_object.png
ade20k/ADE_train_00007082.jpg,ade20k/ADE_train_00007082_object.png
ade20k/ADE_train_00007148.jpg,ade20k/ADE_train_00007148_object.png
ade20k/ADE_train_00006982.jpg,ade20k/ADE_train_00006982_object.png
ade20k/ADE_train_00006956.jpg,ade20k/ADE_train_00006956_object.png
ade20k/ADE_train_00006025.jpg,ade20k/ADE_train_00006025_object.png
ade20k/ADE_val_00000315.jpg,ade20k/ADE_val_00000315_object.png
ade20k/ADE_train_00006828.jpg,ade20k/ADE_train_00006828_object.png
ade20k/ADE_train_00006103.jpg,ade20k/ADE_train_00006103_object.png
ade20k/ADE_train_00010226.jpg,ade20k/ADE_train_00010226_object.png
ade20k/ADE_train_00006939.jpg,ade20k/ADE_train_00006939_object.png
ade20k/ADE_train_00007131.jpg,ade20k/ADE_train_00007131_object.png
ade20k/ADE_train_00006070.jpg,ade20k/ADE_train_00006070_object.png
ade20k/ADE_train_00010274.jpg,ade20k/ADE_train_00010274_object.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_object.png
ade20k/ADE_train_00006805.jpg,ade20k/ADE_train_00006805_object.png
ade20k/ADE_train_00007256.jpg,ade20k/ADE_train_00007256_object.png
ade20k/ADE_val_00001315.jpg,ade20k/ADE_val_00001315_object.png
ade20k/ADE_train_00011155.jpg,ade20k/ADE_train_00011155_object.png
