Image,Annotations
ade20k/ADE_train_00005871.jpg,ade20k/ADE_train_00005871_object.png
ade20k/ADE_train_00004633.jpg,ade20k/ADE_train_00004633_object.png
ade20k/ADE_train_00015873.jpg,ade20k/ADE_train_00015873_object.png
ade20k/ADE_train_00012129.jpg,ade20k/ADE_train_00012129_object.png
ade20k/ADE_train_00010839.jpg,ade20k/ADE_train_00010839_object.png
ade20k/ADE_train_00014484.jpg,ade20k/ADE_train_00014484_object.png
ade20k/ADE_train_00009306.jpg,ade20k/ADE_train_00009306_object.png
ade20k/ADE_train_00016439.jpg,ade20k/ADE_train_00016439_object.png
ade20k/ADE_train_00015867.jpg,ade20k/ADE_train_00015867_object.png
ade20k/ADE_train_00016546.jpg,ade20k/ADE_train_00016546_object.png
ade20k/ADE_train_00010811.jpg,ade20k/ADE_train_00010811_object.png
ade20k/ADE_train_00009285.jpg,ade20k/ADE_train_00009285_object.png
ade20k/ADE_train_00015350.jpg,ade20k/ADE_train_00015350_object.png
ade20k/ADE_train_00014824.jpg,ade20k/ADE_train_00014824_object.png
ade20k/ADE_train_00012018.jpg,ade20k/ADE_train_00012018_object.png
ade20k/ADE_train_00011946.jpg,ade20k/ADE_train_00011946_object.png
ade20k/ADE_train_00014474.jpg,ade20k/ADE_train_00014474_object.png
ade20k/ADE_train_00009291.jpg,ade20k/ADE_train_00009291_object.png
ade20k/ADE_train_00011970.jpg,ade20k/ADE_train_00011970_object.png
ade20k/ADE_train_00016399.jpg,ade20k/ADE_train_00016399_object.png
ade20k/ADE_train_00005018.jpg,ade20k/ADE_train_00005018_object.png
ade20k/ADE_train_00016419.jpg,ade20k/ADE_train_00016419_object.png
ade20k/ADE_train_00005593.jpg,ade20k/ADE_train_00005593_object.png
ade20k/ADE_train_00006494.jpg,ade20k/ADE_train_00006494_object.png
ade20k/ADE_train_00016489.jpg,ade20k/ADE_train_00016489_object.png
ade20k/ADE_train_00005051.jpg,ade20k/ADE_train_00005051_object.png
ade20k/ADE_train_00006496.jpg,ade20k/ADE_train_00006496_object.png
ade20k/ADE_train_00019462.jpg,ade20k/ADE_train_00019462_object.png
ade20k/ADE_train_00008169.jpg,ade20k/ADE_train_00008169_object.png
ade20k/ADE_train_00016484.jpg,ade20k/ADE_train_00016484_object.png
ade20k/ADE_val_00001571.jpg,ade20k/ADE_val_00001571_object.png
ade20k/ADE_train_00016505.jpg,ade20k/ADE_train_00016505_object.png
ade20k/ADE_train_00015250.jpg,ade20k/ADE_train_00015250_object.png
ade20k/ADE_train_00016614.jpg,ade20k/ADE_train_00016614_object.png
ade20k/ADE_train_00000970.jpg,ade20k/ADE_train_00000970_object.png
ade20k/ADE_train_00016564.jpg,ade20k/ADE_train_00016564_object.png
ade20k/ADE_val_00001676.jpg,ade20k/ADE_val_00001676_object.png
ade20k/ADE_val_00000768.jpg,ade20k/ADE_val_00000768_object.png
ade20k/ADE_train_00009310.jpg,ade20k/ADE_train_00009310_object.png
ade20k/ADE_train_00012139.jpg,ade20k/ADE_train_00012139_object.png
ade20k/ADE_train_00004354.jpg,ade20k/ADE_train_00004354_object.png
ade20k/ADE_train_00006485.jpg,ade20k/ADE_train_00006485_object.png
ade20k/ADE_train_00014829.jpg,ade20k/ADE_train_00014829_object.png
ade20k/ADE_val_00000626.jpg,ade20k/ADE_val_00000626_object.png
ade20k/ADE_train_00013269.jpg,ade20k/ADE_train_00013269_object.png
ade20k/ADE_val_00001730.jpg,ade20k/ADE_val_00001730_object.png
ade20k/ADE_train_00015892.jpg,ade20k/ADE_train_00015892_object.png
ade20k/ADE_train_00013527.jpg,ade20k/ADE_train_00013527_object.png
ade20k/ADE_val_00001618.jpg,ade20k/ADE_val_00001618_object.png
ade20k/ADE_train_00008083.jpg,ade20k/ADE_train_00008083_object.png
ade20k/ADE_train_00013310.jpg,ade20k/ADE_train_00013310_object.png
ade20k/ADE_train_00016487.jpg,ade20k/ADE_train_00016487_object.png
ade20k/ADE_train_00010838.jpg,ade20k/ADE_train_00010838_object.png
ade20k/ADE_train_00015472.jpg,ade20k/ADE_train_00015472_object.png
ade20k/ADE_train_00005224.jpg,ade20k/ADE_train_00005224_object.png
ade20k/ADE_train_00013055.jpg,ade20k/ADE_train_00013055_object.png
ade20k/ADE_train_00011872.jpg,ade20k/ADE_train_00011872_object.png
ade20k/ADE_train_00013287.jpg,ade20k/ADE_train_00013287_object.png
ade20k/ADE_train_00009260.jpg,ade20k/ADE_train_00009260_object.png
ade20k/ADE_train_00011015.jpg,ade20k/ADE_train_00011015_object.png
ade20k/ADE_train_00010817.jpg,ade20k/ADE_train_00010817_object.png
ade20k/ADE_train_00013586.jpg,ade20k/ADE_train_00013586_object.png
ade20k/ADE_train_00013700.jpg,ade20k/ADE_train_00013700_object.png
ade20k/ADE_train_00015881.jpg,ade20k/ADE_train_00015881_object.png
ade20k/ADE_train_00004545.jpg,ade20k/ADE_train_00004545_object.png
ade20k/ADE_train_00012357.jpg,ade20k/ADE_train_00012357_object.png
ade20k/ADE_train_00016508.jpg,ade20k/ADE_train_00016508_object.png
ade20k/ADE_train_00014370.jpg,ade20k/ADE_train_00014370_object.png
ade20k/ADE_train_00016548.jpg,ade20k/ADE_train_00016548_object.png
ade20k/ADE_train_00015872.jpg,ade20k/ADE_train_00015872_object.png
ade20k/ADE_train_00014486.jpg,ade20k/ADE_train_00014486_object.png
ade20k/ADE_train_00006497.jpg,ade20k/ADE_train_00006497_object.png
ade20k/ADE_train_00004553.jpg,ade20k/ADE_train_00004553_object.png
ade20k/ADE_train_00015869.jpg,ade20k/ADE_train_00015869_object.png
ade20k/ADE_train_00013424.jpg,ade20k/ADE_train_00013424_object.png
ade20k/ADE_train_00008165.jpg,ade20k/ADE_train_00008165_object.png
ade20k/ADE_train_00011960.jpg,ade20k/ADE_train_00011960_object.png
ade20k/ADE_val_00000451.jpg,ade20k/ADE_val_00000451_object.png
ade20k/ADE_train_00015862.jpg,ade20k/ADE_train_00015862_object.png
ade20k/ADE_val_00001900.jpg,ade20k/ADE_val_00001900_object.png
ade20k/ADE_train_00007421.jpg,ade20k/ADE_train_00007421_object.png
ade20k/ADE_val_00000989.jpg,ade20k/ADE_val_00000989_object.png
ade20k/ADE_train_00016392.jpg,ade20k/ADE_train_00016392_object.png
ade20k/ADE_train_00016469.jpg,ade20k/ADE_train_00016469_object.png
ade20k/ADE_train_00011700.jpg,ade20k/ADE_train_00011700_object.png
ade20k/ADE_train_00016624.jpg,ade20k/ADE_train_00016624_object.png
ade20k/ADE_train_00008067.jpg,ade20k/ADE_train_00008067_object.png
ade20k/ADE_train_00011020.jpg,ade20k/ADE_train_00011020_object.png
ade20k/ADE_train_00019445.jpg,ade20k/ADE_train_00019445_object.png
ade20k/ADE_train_00011706.jpg,ade20k/ADE_train_00011706_object.png
ade20k/ADE_train_00006445.jpg,ade20k/ADE_train_00006445_object.png
ade20k/ADE_train_00006489.jpg,ade20k/ADE_train_00006489_object.png
ade20k/ADE_train_00016506.jpg,ade20k/ADE_train_00016506_object.png
ade20k/ADE_train_00015885.jpg,ade20k/ADE_train_00015885_object.png
ade20k/ADE_train_00010815.jpg,ade20k/ADE_train_00010815_object.png
ade20k/ADE_val_00001899.jpg,ade20k/ADE_val_00001899_object.png
ade20k/ADE_train_00005016.jpg,ade20k/ADE_train_00005016_object.png
ade20k/ADE_train_00011988.jpg,ade20k/ADE_train_00011988_object.png
ade20k/ADE_train_00013159.jpg,ade20k/ADE_train_00013159_object.png
ade20k/ADE_train_00014835.jpg,ade20k/ADE_train_00014835_object.png
ade20k/ADE_val_00001289.jpg,ade20k/ADE_val_00001289_object.png
ade20k/ADE_train_00012017.jpg,ade20k/ADE_train_00012017_object.png
ade20k/ADE_train_00013342.jpg,ade20k/ADE_train_00013342_object.png
ade20k/ADE_train_00006499.jpg,ade20k/ADE_train_00006499_object.png
ade20k/ADE_train_00016632.jpg,ade20k/ADE_train_00016632_object.png
ade20k/ADE_train_00016638.jpg,ade20k/ADE_train_00016638_object.png
ade20k/ADE_train_00009308.jpg,ade20k/ADE_train_00009308_object.png
ade20k/ADE_train_00014373.jpg,ade20k/ADE_train_00014373_object.png
ade20k/ADE_train_00018838.jpg,ade20k/ADE_train_00018838_object.png
ade20k/ADE_train_00014820.jpg,ade20k/ADE_train_00014820_object.png
ade20k/ADE_train_00012558.jpg,ade20k/ADE_train_00012558_object.png
ade20k/ADE_val_00001583.jpg,ade20k/ADE_val_00001583_object.png
ade20k/ADE_train_00015902.jpg,ade20k/ADE_train_00015902_object.png
ade20k/ADE_train_00019859.jpg,ade20k/ADE_train_00019859_object.png
ade20k/ADE_train_00011952.jpg,ade20k/ADE_train_00011952_object.png
ade20k/ADE_train_00013746.jpg,ade20k/ADE_train_00013746_object.png
ade20k/ADE_train_00019008.jpg,ade20k/ADE_train_00019008_object.png
ade20k/ADE_train_00010813.jpg,ade20k/ADE_train_00010813_object.png
ade20k/ADE_train_00014367.jpg,ade20k/ADE_train_00014367_object.png
ade20k/ADE_val_00000200.jpg,ade20k/ADE_val_00000200_object.png
ade20k/ADE_train_00013265.jpg,ade20k/ADE_train_00013265_object.png
ade20k/ADE_train_00010814.jpg,ade20k/ADE_train_00010814_object.png
ade20k/ADE_train_00013190.jpg,ade20k/ADE_train_00013190_object.png
ade20k/ADE_train_00011014.jpg,ade20k/ADE_train_00011014_object.png
ade20k/ADE_train_00016421.jpg,ade20k/ADE_train_00016421_object.png
ade20k/ADE_train_00006502.jpg,ade20k/ADE_train_00006502_object.png
ade20k/ADE_train_00016654.jpg,ade20k/ADE_train_00016654_object.png
ade20k/ADE_train_00019465.jpg,ade20k/ADE_train_00019465_object.png
ade20k/ADE_train_00004653.jpg,ade20k/ADE_train_00004653_object.png
ade20k/ADE_train_00013150.jpg,ade20k/ADE_train_00013150_object.png
ade20k/ADE_train_00013801.jpg,ade20k/ADE_train_00013801_object.png
ade20k/ADE_train_00013386.jpg,ade20k/ADE_train_00013386_object.png
ade20k/ADE_train_00012091.jpg,ade20k/ADE_train_00012091_object.png
ade20k/ADE_train_00013519.jpg,ade20k/ADE_train_00013519_object.png
ade20k/ADE_train_00016542.jpg,ade20k/ADE_train_00016542_object.png
ade20k/ADE_train_00015891.jpg,ade20k/ADE_train_00015891_object.png
ade20k/ADE_train_00006493.jpg,ade20k/ADE_train_00006493_object.png
ade20k/ADE_train_00006478.jpg,ade20k/ADE_train_00006478_object.png
ade20k/ADE_train_00008434.jpg,ade20k/ADE_train_00008434_object.png
ade20k/ADE_train_00012968.jpg,ade20k/ADE_train_00012968_object.png
ade20k/ADE_train_00015888.jpg,ade20k/ADE_train_00015888_object.png
ade20k/ADE_train_00013188.jpg,ade20k/ADE_train_00013188_object.png
ade20k/ADE_train_00015893.jpg,ade20k/ADE_train_00015893_object.png
ade20k/ADE_train_00006446.jpg,ade20k/ADE_train_00006446_object.png
ade20k/ADE_train_00016384.jpg,ade20k/ADE_train_00016384_object.png
ade20k/ADE_train_00006479.jpg,ade20k/ADE_train_00006479_object.png
ade20k/ADE_train_00014836.jpg,ade20k/ADE_train_00014836_object.png
ade20k/ADE_train_00015874.jpg,ade20k/ADE_train_00015874_object.png
ade20k/ADE_train_00012360.jpg,ade20k/ADE_train_00012360_object.png
ade20k/ADE_train_00008148.jpg,ade20k/ADE_train_00008148_object.png
ade20k/ADE_train_00006504.jpg,ade20k/ADE_train_00006504_object.png
ade20k/ADE_train_00014821.jpg,ade20k/ADE_train_00014821_object.png
ade20k/ADE_train_00012162.jpg,ade20k/ADE_train_00012162_object.png
ade20k/ADE_train_00015896.jpg,ade20k/ADE_train_00015896_object.png
ade20k/ADE_train_00008103.jpg,ade20k/ADE_train_00008103_object.png
ade20k/ADE_val_00001361.jpg,ade20k/ADE_val_00001361_object.png
ade20k/ADE_train_00012077.jpg,ade20k/ADE_train_00012077_object.png
ade20k/ADE_train_00016352.jpg,ade20k/ADE_train_00016352_object.png
ade20k/ADE_train_00019836.jpg,ade20k/ADE_train_00019836_object.png
ade20k/ADE_train_00006473.jpg,ade20k/ADE_train_00006473_object.png
ade20k/ADE_train_00015905.jpg,ade20k/ADE_train_00015905_object.png
ade20k/ADE_train_00015878.jpg,ade20k/ADE_train_00015878_object.png
ade20k/ADE_train_00009307.jpg,ade20k/ADE_train_00009307_object.png
ade20k/ADE_train_00007646.jpg,ade20k/ADE_train_00007646_object.png
ade20k/ADE_train_00015870.jpg,ade20k/ADE_train_00015870_object.png
ade20k/ADE_train_00012439.jpg,ade20k/ADE_train_00012439_object.png
ade20k/ADE_train_00016576.jpg,ade20k/ADE_train_00016576_object.png
ade20k/ADE_train_00016563.jpg,ade20k/ADE_train_00016563_object.png
ade20k/ADE_train_00019461.jpg,ade20k/ADE_train_00019461_object.png
ade20k/ADE_train_00013543.jpg,ade20k/ADE_train_00013543_object.png
ade20k/ADE_train_00009301.jpg,ade20k/ADE_train_00009301_object.png
ade20k/ADE_train_00011949.jpg,ade20k/ADE_train_00011949_object.png
ade20k/ADE_train_00016408.jpg,ade20k/ADE_train_00016408_object.png
ade20k/ADE_train_00012155.jpg,ade20k/ADE_train_00012155_object.png
ade20k/ADE_train_00014831.jpg,ade20k/ADE_train_00014831_object.png
ade20k/ADE_train_00015865.jpg,ade20k/ADE_train_00015865_object.png
ade20k/ADE_train_00006498.jpg,ade20k/ADE_train_00006498_object.png
ade20k/ADE_train_00016382.jpg,ade20k/ADE_train_00016382_object.png
ade20k/ADE_train_00015889.jpg,ade20k/ADE_train_00015889_object.png
ade20k/ADE_train_00006483.jpg,ade20k/ADE_train_00006483_object.png
ade20k/ADE_train_00006482.jpg,ade20k/ADE_train_00006482_object.png
ade20k/ADE_train_00016442.jpg,ade20k/ADE_train_00016442_object.png
ade20k/ADE_train_00010823.jpg,ade20k/ADE_train_00010823_object.png
ade20k/ADE_train_00010844.jpg,ade20k/ADE_train_00010844_object.png
ade20k/ADE_train_00016609.jpg,ade20k/ADE_train_00016609_object.png
ade20k/ADE_train_00006591.jpg,ade20k/ADE_train_00006591_object.png
ade20k/ADE_train_00019458.jpg,ade20k/ADE_train_00019458_object.png
ade20k/ADE_train_00006467.jpg,ade20k/ADE_train_00006467_object.png
ade20k/ADE_train_00016526.jpg,ade20k/ADE_train_00016526_object.png
ade20k/ADE_train_00009290.jpg,ade20k/ADE_train_00009290_object.png
ade20k/ADE_train_00011707.jpg,ade20k/ADE_train_00011707_object.png
ade20k/ADE_train_00019441.jpg,ade20k/ADE_train_00019441_object.png
ade20k/ADE_train_00019439.jpg,ade20k/ADE_train_00019439_object.png
ade20k/ADE_val_00000732.jpg,ade20k/ADE_val_00000732_object.png
ade20k/ADE_val_00001552.jpg,ade20k/ADE_val_00001552_object.png
ade20k/ADE_train_00008156.jpg,ade20k/ADE_train_00008156_object.png
ade20k/ADE_train_00019437.jpg,ade20k/ADE_train_00019437_object.png
ade20k/ADE_train_00010832.jpg,ade20k/ADE_train_00010832_object.png
ade20k/ADE_train_00012998.jpg,ade20k/ADE_train_00012998_object.png
ade20k/ADE_train_00016534.jpg,ade20k/ADE_train_00016534_object.png
ade20k/ADE_train_00015900.jpg,ade20k/ADE_train_00015900_object.png
ade20k/ADE_train_00015877.jpg,ade20k/ADE_train_00015877_object.png
ade20k/ADE_train_00015903.jpg,ade20k/ADE_train_00015903_object.png
ade20k/ADE_train_00011944.jpg,ade20k/ADE_train_00011944_object.png
ade20k/ADE_train_00004570.jpg,ade20k/ADE_train_00004570_object.png
ade20k/ADE_train_00008105.jpg,ade20k/ADE_train_00008105_object.png
ade20k/ADE_train_00015886.jpg,ade20k/ADE_train_00015886_object.png
ade20k/ADE_train_00013450.jpg,ade20k/ADE_train_00013450_object.png
ade20k/ADE_train_00004550.jpg,ade20k/ADE_train_00004550_object.png
ade20k/ADE_train_00004796.jpg,ade20k/ADE_train_00004796_object.png
ade20k/ADE_train_00012056.jpg,ade20k/ADE_train_00012056_object.png
ade20k/ADE_train_00008433.jpg,ade20k/ADE_train_00008433_object.png
ade20k/ADE_train_00005261.jpg,ade20k/ADE_train_00005261_object.png
ade20k/ADE_train_00015882.jpg,ade20k/ADE_train_00015882_object.png
ade20k/ADE_train_00015864.jpg,ade20k/ADE_train_00015864_object.png
ade20k/ADE_train_00009286.jpg,ade20k/ADE_train_00009286_object.png
ade20k/ADE_train_00016452.jpg,ade20k/ADE_train_00016452_object.png
ade20k/ADE_train_00006466.jpg,ade20k/ADE_train_00006466_object.png
ade20k/ADE_train_00016531.jpg,ade20k/ADE_train_00016531_object.png
ade20k/ADE_train_00008160.jpg,ade20k/ADE_train_00008160_object.png
ade20k/ADE_train_00012069.jpg,ade20k/ADE_train_00012069_object.png
ade20k/ADE_train_00019455.jpg,ade20k/ADE_train_00019455_object.png
ade20k/ADE_train_00012080.jpg,ade20k/ADE_train_00012080_object.png
ade20k/ADE_train_00011945.jpg,ade20k/ADE_train_00011945_object.png
ade20k/ADE_train_00010827.jpg,ade20k/ADE_train_00010827_object.png
ade20k/ADE_train_00005003.jpg,ade20k/ADE_train_00005003_object.png
ade20k/ADE_train_00006495.jpg,ade20k/ADE_train_00006495_object.png
ade20k/ADE_train_00010841.jpg,ade20k/ADE_train_00010841_object.png
ade20k/ADE_train_00006469.jpg,ade20k/ADE_train_00006469_object.png
ade20k/ADE_train_00016509.jpg,ade20k/ADE_train_00016509_object.png
ade20k/ADE_train_00006476.jpg,ade20k/ADE_train_00006476_object.png
ade20k/ADE_train_00007849.jpg,ade20k/ADE_train_00007849_object.png
ade20k/ADE_val_00000986.jpg,ade20k/ADE_val_00000986_object.png
ade20k/ADE_train_00006503.jpg,ade20k/ADE_train_00006503_object.png
ade20k/ADE_train_00010825.jpg,ade20k/ADE_train_00010825_object.png
ade20k/ADE_train_00004557.jpg,ade20k/ADE_train_00004557_object.png
ade20k/ADE_train_00012404.jpg,ade20k/ADE_train_00012404_object.png
ade20k/ADE_train_00012845.jpg,ade20k/ADE_train_00012845_object.png
ade20k/ADE_train_00008097.jpg,ade20k/ADE_train_00008097_object.png
ade20k/ADE_train_00012063.jpg,ade20k/ADE_train_00012063_object.png
ade20k/ADE_train_00015871.jpg,ade20k/ADE_train_00015871_object.png
ade20k/ADE_train_00016411.jpg,ade20k/ADE_train_00016411_object.png
ade20k/ADE_val_00000941.jpg,ade20k/ADE_val_00000941_object.png
ade20k/ADE_train_00016588.jpg,ade20k/ADE_train_00016588_object.png
ade20k/ADE_train_00004581.jpg,ade20k/ADE_train_00004581_object.png
ade20k/ADE_train_00010807.jpg,ade20k/ADE_train_00010807_object.png
ade20k/ADE_train_00014832.jpg,ade20k/ADE_train_00014832_object.png
ade20k/ADE_train_00000556.jpg,ade20k/ADE_train_00000556_object.png
ade20k/ADE_train_00019843.jpg,ade20k/ADE_train_00019843_object.png
ade20k/ADE_train_00006487.jpg,ade20k/ADE_train_00006487_object.png
ade20k/ADE_train_00014833.jpg,ade20k/ADE_train_00014833_object.png
ade20k/ADE_train_00008106.jpg,ade20k/ADE_train_00008106_object.png
ade20k/ADE_train_00016556.jpg,ade20k/ADE_train_00016556_object.png
ade20k/ADE_val_00000201.jpg,ade20k/ADE_val_00000201_object.png
ade20k/ADE_train_00007644.jpg,ade20k/ADE_train_00007644_object.png
ade20k/ADE_val_00001734.jpg,ade20k/ADE_val_00001734_object.png
ade20k/ADE_train_00010821.jpg,ade20k/ADE_train_00010821_object.png
ade20k/ADE_train_00012740.jpg,ade20k/ADE_train_00012740_object.png
ade20k/ADE_train_00004568.jpg,ade20k/ADE_train_00004568_object.png
ade20k/ADE_train_00015656.jpg,ade20k/ADE_train_00015656_object.png
ade20k/ADE_train_00012546.jpg,ade20k/ADE_train_00012546_object.png
ade20k/ADE_train_00004543.jpg,ade20k/ADE_train_00004543_object.png
ade20k/ADE_train_00004565.jpg,ade20k/ADE_train_00004565_object.png
ade20k/ADE_train_00015883.jpg,ade20k/ADE_train_00015883_object.png
ade20k/ADE_train_00010836.jpg,ade20k/ADE_train_00010836_object.png
ade20k/ADE_train_00015880.jpg,ade20k/ADE_train_00015880_object.png
ade20k/ADE_val_00000427.jpg,ade20k/ADE_val_00000427_object.png
ade20k/ADE_train_00011956.jpg,ade20k/ADE_train_00011956_object.png
ade20k/ADE_train_00015879.jpg,ade20k/ADE_train_00015879_object.png
ade20k/ADE_train_00012918.jpg,ade20k/ADE_train_00012918_object.png
ade20k/ADE_train_00010824.jpg,ade20k/ADE_train_00010824_object.png
ade20k/ADE_train_00008057.jpg,ade20k/ADE_train_00008057_object.png
ade20k/ADE_train_00014604.jpg,ade20k/ADE_train_00014604_object.png
ade20k/ADE_train_00007783.jpg,ade20k/ADE_train_00007783_object.png
ade20k/ADE_train_00016562.jpg,ade20k/ADE_train_00016562_object.png
ade20k/ADE_train_00016386.jpg,ade20k/ADE_train_00016386_object.png
ade20k/ADE_train_00015866.jpg,ade20k/ADE_train_00015866_object.png
ade20k/ADE_train_00012619.jpg,ade20k/ADE_train_00012619_object.png
ade20k/ADE_train_00016596.jpg,ade20k/ADE_train_00016596_object.png
ade20k/ADE_train_00015898.jpg,ade20k/ADE_train_00015898_object.png
ade20k/ADE_train_00010829.jpg,ade20k/ADE_train_00010829_object.png
ade20k/ADE_train_00006465.jpg,ade20k/ADE_train_00006465_object.png
ade20k/ADE_train_00012005.jpg,ade20k/ADE_train_00012005_object.png
ade20k/ADE_val_00000756.jpg,ade20k/ADE_val_00000756_object.png
ade20k/ADE_train_00013003.jpg,ade20k/ADE_train_00013003_object.png
ade20k/ADE_train_00012013.jpg,ade20k/ADE_train_00012013_object.png
ade20k/ADE_train_00015890.jpg,ade20k/ADE_train_00015890_object.png
ade20k/ADE_train_00013042.jpg,ade20k/ADE_train_00013042_object.png
ade20k/ADE_train_00015899.jpg,ade20k/ADE_train_00015899_object.png
ade20k/ADE_train_00014830.jpg,ade20k/ADE_train_00014830_object.png
ade20k/ADE_val_00001491.jpg,ade20k/ADE_val_00001491_object.png
ade20k/ADE_train_00010843.jpg,ade20k/ADE_train_00010843_object.png
ade20k/ADE_train_00007772.jpg,ade20k/ADE_train_00007772_object.png
ade20k/ADE_train_00016578.jpg,ade20k/ADE_train_00016578_object.png
ade20k/ADE_train_00015895.jpg,ade20k/ADE_train_00015895_object.png
