Image,Annotations
ade20k/ADE_train_00003551.jpg,ade20k/ADE_train_00003551_object.png
ade20k/ADE_train_00011239.jpg,ade20k/ADE_train_00011239_object.png
pascal/2009_003361.jpg,pascal/2009_003361_object.png
ade20k/ADE_val_00001321.jpg,ade20k/ADE_val_00001321_object.png
ade20k/ADE_train_00011137.jpg,ade20k/ADE_train_00011137_object.png
ade20k/ADE_train_00007170.jpg,ade20k/ADE_train_00007170_object.png
ade20k/ADE_train_00011363.jpg,ade20k/ADE_train_00011363_object.png
ade20k/ADE_train_00014394.jpg,ade20k/ADE_train_00014394_object.png
ade20k/ADE_train_00010603.jpg,ade20k/ADE_train_00010603_object.png
ade20k/ADE_train_00003998.jpg,ade20k/ADE_train_00003998_object.png
ade20k/ADE_train_00007243.jpg,ade20k/ADE_train_00007243_object.png
ade20k/ADE_train_00006903.jpg,ade20k/ADE_train_00006903_object.png
ade20k/ADE_train_00000020.jpg,ade20k/ADE_train_00000020_object.png
ade20k/ADE_train_00009618.jpg,ade20k/ADE_train_00009618_object.png
ade20k/ADE_train_00019086.jpg,ade20k/ADE_train_00019086_object.png
ade20k/ADE_train_00007114.jpg,ade20k/ADE_train_00007114_object.png
pascal/2009_004032.jpg,pascal/2009_004032_object.png
ade20k/ADE_train_00010497.jpg,ade20k/ADE_train_00010497_object.png
ade20k/ADE_train_00014371.jpg,ade20k/ADE_train_00014371_object.png
ade20k/ADE_train_00011358.jpg,ade20k/ADE_train_00011358_object.png
ade20k/ADE_train_00010441.jpg,ade20k/ADE_train_00010441_object.png
pascal/2008_003289.jpg,pascal/2008_003289_object.png
pascal/2010_001134.jpg,pascal/2010_001134_object.png
pascal/2008_004975.jpg,pascal/2008_004975_object.png
pascal/2008_007617.jpg,pascal/2008_007617_object.png
ade20k/ADE_train_00012377.jpg,ade20k/ADE_train_00012377_object.png
pascal/2008_000023.jpg,pascal/2008_000023_object.png
pascal/2009_001339.jpg,pascal/2009_001339_object.png
pascal/2010_005369.jpg,pascal/2010_005369_object.png
ade20k/ADE_train_00010523.jpg,ade20k/ADE_train_00010523_object.png
pascal/2009_000546.jpg,pascal/2009_000546_object.png
pascal/2009_001740.jpg,pascal/2009_001740_object.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_object.png
pascal/2008_001139.jpg,pascal/2008_001139_object.png
ade20k/ADE_train_00002342.jpg,ade20k/ADE_train_00002342_object.png
ade20k/ADE_train_00006860.jpg,ade20k/ADE_train_00006860_object.png
pascal/2008_006705.jpg,pascal/2008_006705_object.png
ade20k/ADE_train_00004181.jpg,ade20k/ADE_train_00004181_object.png
pascal/2009_004979.jpg,pascal/2009_004979_object.png
pascal/2009_005205.jpg,pascal/2009_005205_object.png
pascal/2009_003973.jpg,pascal/2009_003973_object.png
pascal/2010_003002.jpg,pascal/2010_003002_object.png
pascal/2008_001366.jpg,pascal/2008_001366_object.png
ade20k/ADE_train_00001786.jpg,ade20k/ADE_train_00001786_object.png
ade20k/ADE_train_00015597.jpg,ade20k/ADE_train_00015597_object.png
pascal/2009_000831.jpg,pascal/2009_000831_object.png
ade20k/ADE_train_00002813.jpg,ade20k/ADE_train_00002813_object.png
ade20k/ADE_train_00000621.jpg,ade20k/ADE_train_00000621_object.png
ade20k/ADE_train_00000784.jpg,ade20k/ADE_train_00000784_object.png
pascal/2010_000697.jpg,pascal/2010_000697_object.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_object.png
ade20k/ADE_train_00011110.jpg,ade20k/ADE_train_00011110_object.png
ade20k/ADE_train_00007132.jpg,ade20k/ADE_train_00007132_object.png
pascal/2008_007704.jpg,pascal/2008_007704_object.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_object.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_object.png
pascal/2009_004154.jpg,pascal/2009_004154_object.png
pascal/2008_005884.jpg,pascal/2008_005884_object.png
ade20k/ADE_train_00011510.jpg,ade20k/ADE_train_00011510_object.png
pascal/2008_007168.jpg,pascal/2008_007168_object.png
ade20k/ADE_train_00010473.jpg,ade20k/ADE_train_00010473_object.png
ade20k/ADE_train_00009520.jpg,ade20k/ADE_train_00009520_object.png
ade20k/ADE_val_00000309.jpg,ade20k/ADE_val_00000309_object.png
ade20k/ADE_train_00015797.jpg,ade20k/ADE_train_00015797_object.png
pascal/2009_002620.jpg,pascal/2009_002620_object.png
ade20k/ADE_train_00006899.jpg,ade20k/ADE_train_00006899_object.png
ade20k/ADE_train_00010180.jpg,ade20k/ADE_train_00010180_object.png
ade20k/ADE_train_00006094.jpg,ade20k/ADE_train_00006094_object.png
pascal/2010_005180.jpg,pascal/2010_005180_object.png
ade20k/ADE_train_00010437.jpg,ade20k/ADE_train_00010437_object.png
pascal/2008_000397.jpg,pascal/2008_000397_object.png
pascal/2010_002070.jpg,pascal/2010_002070_object.png
pascal/2009_003914.jpg,pascal/2009_003914_object.png
ade20k/ADE_train_00006911.jpg,ade20k/ADE_train_00006911_object.png
ade20k/ADE_train_00010541.jpg,ade20k/ADE_train_00010541_object.png
pascal/2008_004501.jpg,pascal/2008_004501_object.png
ade20k/ADE_train_00007098.jpg,ade20k/ADE_train_00007098_object.png
ade20k/ADE_train_00012423.jpg,ade20k/ADE_train_00012423_object.png
ade20k/ADE_train_00010448.jpg,ade20k/ADE_train_00010448_object.png
ade20k/ADE_val_00000307.jpg,ade20k/ADE_val_00000307_object.png
ade20k/ADE_train_00007192.jpg,ade20k/ADE_train_00007192_object.png
ade20k/ADE_val_00000505.jpg,ade20k/ADE_val_00000505_object.png
ade20k/ADE_train_00006928.jpg,ade20k/ADE_train_00006928_object.png
pascal/2008_007098.jpg,pascal/2008_007098_object.png
ade20k/ADE_train_00007108.jpg,ade20k/ADE_train_00007108_object.png
ade20k/ADE_train_00011217.jpg,ade20k/ADE_train_00011217_object.png
pascal/2009_000854.jpg,pascal/2009_000854_object.png
ade20k/ADE_train_00013187.jpg,ade20k/ADE_train_00013187_object.png
ade20k/ADE_train_00000062.jpg,ade20k/ADE_train_00000062_object.png
pascal/2008_004948.jpg,pascal/2008_004948_object.png
pascal/2008_004851.jpg,pascal/2008_004851_object.png
ade20k/ADE_train_00015721.jpg,ade20k/ADE_train_00015721_object.png
ade20k/ADE_train_00006109.jpg,ade20k/ADE_train_00006109_object.png
ade20k/ADE_train_00007059.jpg,ade20k/ADE_train_00007059_object.png
pascal/2009_002615.jpg,pascal/2009_002615_object.png
ade20k/ADE_train_00007078.jpg,ade20k/ADE_train_00007078_object.png
ade20k/ADE_train_00003706.jpg,ade20k/ADE_train_00003706_object.png
ade20k/ADE_train_00003776.jpg,ade20k/ADE_train_00003776_object.png
pascal/2009_002978.jpg,pascal/2009_002978_object.png
pascal/2008_004588.jpg,pascal/2008_004588_object.png
pascal/2009_004429.jpg,pascal/2009_004429_object.png
pascal/2010_004983.jpg,pascal/2010_004983_object.png
pascal/2008_008224.jpg,pascal/2008_008224_object.png
ade20k/ADE_train_00006941.jpg,ade20k/ADE_train_00006941_object.png
ade20k/ADE_train_00010255.jpg,ade20k/ADE_train_00010255_object.png
ade20k/ADE_train_00007122.jpg,ade20k/ADE_train_00007122_object.png
ade20k/ADE_train_00008035.jpg,ade20k/ADE_train_00008035_object.png
pascal/2008_002712.jpg,pascal/2008_002712_object.png
ade20k/ADE_train_00014390.jpg,ade20k/ADE_train_00014390_object.png
ade20k/ADE_train_00008317.jpg,ade20k/ADE_train_00008317_object.png
ade20k/ADE_val_00001512.jpg,ade20k/ADE_val_00001512_object.png
pascal/2008_004216.jpg,pascal/2008_004216_object.png
ade20k/ADE_train_00002810.jpg,ade20k/ADE_train_00002810_object.png
ade20k/ADE_train_00006967.jpg,ade20k/ADE_train_00006967_object.png
pascal/2008_005847.jpg,pascal/2008_005847_object.png
pascal/2010_001940.jpg,pascal/2010_001940_object.png
ade20k/ADE_train_00010295.jpg,ade20k/ADE_train_00010295_object.png
ade20k/ADE_train_00000392.jpg,ade20k/ADE_train_00000392_object.png
pascal/2010_000702.jpg,pascal/2010_000702_object.png
ade20k/ADE_train_00020010.jpg,ade20k/ADE_train_00020010_object.png
pascal/2009_003888.jpg,pascal/2009_003888_object.png
ade20k/ADE_train_00010694.jpg,ade20k/ADE_train_00010694_object.png
ade20k/ADE_train_00007137.jpg,ade20k/ADE_train_00007137_object.png
pascal/2008_008093.jpg,pascal/2008_008093_object.png
pascal/2009_001011.jpg,pascal/2009_001011_object.png
pascal/2010_003108.jpg,pascal/2010_003108_object.png
ade20k/ADE_train_00011324.jpg,ade20k/ADE_train_00011324_object.png
pascal/2009_003795.jpg,pascal/2009_003795_object.png
ade20k/ADE_train_00008642.jpg,ade20k/ADE_train_00008642_object.png
ade20k/ADE_train_00002340.jpg,ade20k/ADE_train_00002340_object.png
ade20k/ADE_train_00014683.jpg,ade20k/ADE_train_00014683_object.png
pascal/2008_003971.jpg,pascal/2008_003971_object.png
pascal/2008_005271.jpg,pascal/2008_005271_object.png
ade20k/ADE_train_00006871.jpg,ade20k/ADE_train_00006871_object.png
ade20k/ADE_val_00001121.jpg,ade20k/ADE_val_00001121_object.png
ade20k/ADE_train_00007176.jpg,ade20k/ADE_train_00007176_object.png
ade20k/ADE_train_00015835.jpg,ade20k/ADE_train_00015835_object.png
ade20k/ADE_val_00000313.jpg,ade20k/ADE_val_00000313_object.png
pascal/2008_001451.jpg,pascal/2008_001451_object.png
pascal/2010_002373.jpg,pascal/2010_002373_object.png
ade20k/ADE_train_00007022.jpg,ade20k/ADE_train_00007022_object.png
ade20k/ADE_val_00000485.jpg,ade20k/ADE_val_00000485_object.png
pascal/2010_001636.jpg,pascal/2010_001636_object.png
ade20k/ADE_train_00007379.jpg,ade20k/ADE_train_00007379_object.png
ade20k/ADE_train_00006983.jpg,ade20k/ADE_train_00006983_object.png
ade20k/ADE_train_00014641.jpg,ade20k/ADE_train_00014641_object.png
pascal/2008_005342.jpg,pascal/2008_005342_object.png
pascal/2008_004807.jpg,pascal/2008_004807_object.png
ade20k/ADE_train_00007074.jpg,ade20k/ADE_train_00007074_object.png
ade20k/ADE_train_00007183.jpg,ade20k/ADE_train_00007183_object.png
ade20k/ADE_train_00010709.jpg,ade20k/ADE_train_00010709_object.png
ade20k/ADE_train_00015826.jpg,ade20k/ADE_train_00015826_object.png
pascal/2008_001077.jpg,pascal/2008_001077_object.png
ade20k/ADE_val_00001461.jpg,ade20k/ADE_val_00001461_object.png
ade20k/ADE_train_00014983.jpg,ade20k/ADE_train_00014983_object.png
ade20k/ADE_train_00010155.jpg,ade20k/ADE_train_00010155_object.png
ade20k/ADE_train_00005933.jpg,ade20k/ADE_train_00005933_object.png
ade20k/ADE_train_00010696.jpg,ade20k/ADE_train_00010696_object.png
ade20k/ADE_train_00006845.jpg,ade20k/ADE_train_00006845_object.png
pascal/2009_000464.jpg,pascal/2009_000464_object.png
ade20k/ADE_train_00002173.jpg,ade20k/ADE_train_00002173_object.png
ade20k/ADE_train_00012869.jpg,ade20k/ADE_train_00012869_object.png
pascal/2009_005001.jpg,pascal/2009_005001_object.png
pascal/2010_004360.jpg,pascal/2010_004360_object.png
pascal/2008_002124.jpg,pascal/2008_002124_object.png
ade20k/ADE_train_00006852.jpg,ade20k/ADE_train_00006852_object.png
pascal/2008_003534.jpg,pascal/2008_003534_object.png
ade20k/ADE_train_00006887.jpg,ade20k/ADE_train_00006887_object.png
pascal/2008_003245.jpg,pascal/2008_003245_object.png
ade20k/ADE_train_00012591.jpg,ade20k/ADE_train_00012591_object.png
pascal/2008_006331.jpg,pascal/2008_006331_object.png
ade20k/ADE_train_00002160.jpg,ade20k/ADE_train_00002160_object.png
pascal/2008_001455.jpg,pascal/2008_001455_object.png
ade20k/ADE_train_00015800.jpg,ade20k/ADE_train_00015800_object.png
pascal/2010_004592.jpg,pascal/2010_004592_object.png
ade20k/ADE_train_00015804.jpg,ade20k/ADE_train_00015804_object.png
pascal/2009_000834.jpg,pascal/2009_000834_object.png
ade20k/ADE_train_00007110.jpg,ade20k/ADE_train_00007110_object.png
ade20k/ADE_train_00010650.jpg,ade20k/ADE_train_00010650_object.png
pascal/2010_005865.jpg,pascal/2010_005865_object.png
ade20k/ADE_train_00014389.jpg,ade20k/ADE_train_00014389_object.png
pascal/2010_004741.jpg,pascal/2010_004741_object.png
pascal/2008_002079.jpg,pascal/2008_002079_object.png
ade20k/ADE_train_00011436.jpg,ade20k/ADE_train_00011436_object.png
pascal/2008_004720.jpg,pascal/2008_004720_object.png
pascal/2009_002471.jpg,pascal/2009_002471_object.png
ade20k/ADE_train_00010465.jpg,ade20k/ADE_train_00010465_object.png
ade20k/ADE_train_00006990.jpg,ade20k/ADE_train_00006990_object.png
ade20k/ADE_train_00007051.jpg,ade20k/ADE_train_00007051_object.png
ade20k/ADE_train_00011287.jpg,ade20k/ADE_train_00011287_object.png
ade20k/ADE_train_00009951.jpg,ade20k/ADE_train_00009951_object.png
ade20k/ADE_val_00001945.jpg,ade20k/ADE_val_00001945_object.png
ade20k/ADE_train_00007070.jpg,ade20k/ADE_train_00007070_object.png
ade20k/ADE_train_00010598.jpg,ade20k/ADE_train_00010598_object.png
ade20k/ADE_train_00006780.jpg,ade20k/ADE_train_00006780_object.png
ade20k/ADE_train_00001821.jpg,ade20k/ADE_train_00001821_object.png
ade20k/ADE_train_00006830.jpg,ade20k/ADE_train_00006830_object.png
ade20k/ADE_train_00000837.jpg,ade20k/ADE_train_00000837_object.png
pascal/2009_000811.jpg,pascal/2009_000811_object.png
ade20k/ADE_train_00001736.jpg,ade20k/ADE_train_00001736_object.png
pascal/2009_005308.jpg,pascal/2009_005308_object.png
pascal/2010_005349.jpg,pascal/2010_005349_object.png
ade20k/ADE_train_00011359.jpg,ade20k/ADE_train_00011359_object.png
pascal/2008_006750.jpg,pascal/2008_006750_object.png
pascal/2010_004952.jpg,pascal/2010_004952_object.png
pascal/2009_003071.jpg,pascal/2009_003071_object.png
pascal/2008_002567.jpg,pascal/2008_002567_object.png
ade20k/ADE_train_00012732.jpg,ade20k/ADE_train_00012732_object.png
ade20k/ADE_train_00015522.jpg,ade20k/ADE_train_00015522_object.png
pascal/2010_005273.jpg,pascal/2010_005273_object.png
ade20k/ADE_train_00007179.jpg,ade20k/ADE_train_00007179_object.png
ade20k/ADE_train_00000812.jpg,ade20k/ADE_train_00000812_object.png
ade20k/ADE_train_00013094.jpg,ade20k/ADE_train_00013094_object.png
ade20k/ADE_train_00009314.jpg,ade20k/ADE_train_00009314_object.png
ade20k/ADE_train_00015817.jpg,ade20k/ADE_train_00015817_object.png
ade20k/ADE_train_00014342.jpg,ade20k/ADE_train_00014342_object.png
ade20k/ADE_train_00010277.jpg,ade20k/ADE_train_00010277_object.png
pascal/2009_000300.jpg,pascal/2009_000300_object.png
pascal/2008_008217.jpg,pascal/2008_008217_object.png
ade20k/ADE_train_00003658.jpg,ade20k/ADE_train_00003658_object.png
ade20k/ADE_train_00010575.jpg,ade20k/ADE_train_00010575_object.png
ade20k/ADE_train_00011186.jpg,ade20k/ADE_train_00011186_object.png
ade20k/ADE_train_00010490.jpg,ade20k/ADE_train_00010490_object.png
ade20k/ADE_train_00006745.jpg,ade20k/ADE_train_00006745_object.png
ade20k/ADE_train_00010253.jpg,ade20k/ADE_train_00010253_object.png
ade20k/ADE_train_00010362.jpg,ade20k/ADE_train_00010362_object.png
ade20k/ADE_train_00004232.jpg,ade20k/ADE_train_00004232_object.png
pascal/2010_002269.jpg,pascal/2010_002269_object.png
pascal/2009_004309.jpg,pascal/2009_004309_object.png
ade20k/ADE_train_00010567.jpg,ade20k/ADE_train_00010567_object.png
