Image,Annotations
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_object.png
ade20k/ADE_val_00000940.jpg,ade20k/ADE_val_00000940_object.png
ade20k/ADE_train_00007017.jpg,ade20k/ADE_train_00007017_object.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_object.png
ade20k/ADE_train_00006750.jpg,ade20k/ADE_train_00006750_object.png
ade20k/ADE_train_00010458.jpg,ade20k/ADE_train_00010458_object.png
ade20k/ADE_train_00003519.jpg,ade20k/ADE_train_00003519_object.png
ade20k/ADE_train_00010485.jpg,ade20k/ADE_train_00010485_object.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_object.png
ade20k/ADE_train_00020037.jpg,ade20k/ADE_train_00020037_object.png
ade20k/ADE_train_00005413.jpg,ade20k/ADE_train_00005413_object.png
ade20k/ADE_train_00014877.jpg,ade20k/ADE_train_00014877_object.png
ade20k/ADE_train_00015729.jpg,ade20k/ADE_train_00015729_object.png
ade20k/ADE_train_00014883.jpg,ade20k/ADE_train_00014883_object.png
ade20k/ADE_train_00008326.jpg,ade20k/ADE_train_00008326_object.png
ade20k/ADE_train_00010443.jpg,ade20k/ADE_train_00010443_object.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_object.png
ade20k/ADE_val_00001098.jpg,ade20k/ADE_val_00001098_object.png
ade20k/ADE_train_00007337.jpg,ade20k/ADE_train_00007337_object.png
ade20k/ADE_train_00014046.jpg,ade20k/ADE_train_00014046_object.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_object.png
ade20k/ADE_train_00006979.jpg,ade20k/ADE_train_00006979_object.png
ade20k/ADE_train_00009642.jpg,ade20k/ADE_train_00009642_object.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_object.png
ade20k/ADE_train_00015583.jpg,ade20k/ADE_train_00015583_object.png
ade20k/ADE_train_00003477.jpg,ade20k/ADE_train_00003477_object.png
ade20k/ADE_train_00009607.jpg,ade20k/ADE_train_00009607_object.png
ade20k/ADE_train_00010340.jpg,ade20k/ADE_train_00010340_object.png
ade20k/ADE_train_00010464.jpg,ade20k/ADE_train_00010464_object.png
ade20k/ADE_train_00015523.jpg,ade20k/ADE_train_00015523_object.png
ade20k/ADE_train_00003468.jpg,ade20k/ADE_train_00003468_object.png
ade20k/ADE_val_00001578.jpg,ade20k/ADE_val_00001578_object.png
ade20k/ADE_train_00010252.jpg,ade20k/ADE_train_00010252_object.png
pascal/2010_001574.jpg,pascal/2010_001574_object.png
ade20k/ADE_train_00007243.jpg,ade20k/ADE_train_00007243_object.png
ade20k/ADE_train_00000293.jpg,ade20k/ADE_train_00000293_object.png
ade20k/ADE_train_00012686.jpg,ade20k/ADE_train_00012686_object.png
ade20k/ADE_train_00003356.jpg,ade20k/ADE_train_00003356_object.png
ade20k/ADE_val_00001511.jpg,ade20k/ADE_val_00001511_object.png
ade20k/ADE_val_00001130.jpg,ade20k/ADE_val_00001130_object.png
ade20k/ADE_val_00000514.jpg,ade20k/ADE_val_00000514_object.png
ade20k/ADE_train_00002551.jpg,ade20k/ADE_train_00002551_object.png
ade20k/ADE_train_00000400.jpg,ade20k/ADE_train_00000400_object.png
ade20k/ADE_train_00007142.jpg,ade20k/ADE_train_00007142_object.png
ade20k/ADE_val_00000922.jpg,ade20k/ADE_val_00000922_object.png
ade20k/ADE_val_00000094.jpg,ade20k/ADE_val_00000094_object.png
ade20k/ADE_train_00010209.jpg,ade20k/ADE_train_00010209_object.png
pascal/2008_008029.jpg,pascal/2008_008029_object.png
ade20k/ADE_train_00009604.jpg,ade20k/ADE_train_00009604_object.png
ade20k/ADE_val_00001457.jpg,ade20k/ADE_val_00001457_object.png
ade20k/ADE_train_00008369.jpg,ade20k/ADE_train_00008369_object.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_object.png
ade20k/ADE_train_00000014.jpg,ade20k/ADE_train_00000014_object.png
ade20k/ADE_train_00008361.jpg,ade20k/ADE_train_00008361_object.png
ade20k/ADE_train_00008856.jpg,ade20k/ADE_train_00008856_object.png
ade20k/ADE_train_00006931.jpg,ade20k/ADE_train_00006931_object.png
ade20k/ADE_train_00000621.jpg,ade20k/ADE_train_00000621_object.png
ade20k/ADE_train_00020012.jpg,ade20k/ADE_train_00020012_object.png
ade20k/ADE_train_00010579.jpg,ade20k/ADE_train_00010579_object.png
ade20k/ADE_val_00000519.jpg,ade20k/ADE_val_00000519_object.png
ade20k/ADE_train_00000465.jpg,ade20k/ADE_train_00000465_object.png
ade20k/ADE_train_00015577.jpg,ade20k/ADE_train_00015577_object.png
ade20k/ADE_train_00000133.jpg,ade20k/ADE_train_00000133_object.png
ade20k/ADE_train_00011510.jpg,ade20k/ADE_train_00011510_object.png
ade20k/ADE_train_00005407.jpg,ade20k/ADE_train_00005407_object.png
ade20k/ADE_val_00001106.jpg,ade20k/ADE_val_00001106_object.png
ade20k/ADE_train_00010436.jpg,ade20k/ADE_train_00010436_object.png
ade20k/ADE_val_00000309.jpg,ade20k/ADE_val_00000309_object.png
ade20k/ADE_train_00011486.jpg,ade20k/ADE_train_00011486_object.png
ade20k/ADE_train_00004049.jpg,ade20k/ADE_train_00004049_object.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_object.png
ade20k/ADE_train_00007225.jpg,ade20k/ADE_train_00007225_object.png
ade20k/ADE_train_00005639.jpg,ade20k/ADE_train_00005639_object.png
ade20k/ADE_train_00007212.jpg,ade20k/ADE_train_00007212_object.png
ade20k/ADE_train_00011420.jpg,ade20k/ADE_train_00011420_object.png
ade20k/ADE_train_00008855.jpg,ade20k/ADE_train_00008855_object.png
ade20k/ADE_train_00006133.jpg,ade20k/ADE_train_00006133_object.png
ade20k/ADE_train_00006086.jpg,ade20k/ADE_train_00006086_object.png
ade20k/ADE_train_00012293.jpg,ade20k/ADE_train_00012293_object.png
ade20k/ADE_train_00000654.jpg,ade20k/ADE_train_00000654_object.png
ade20k/ADE_train_00012722.jpg,ade20k/ADE_train_00012722_object.png
ade20k/ADE_train_00010156.jpg,ade20k/ADE_train_00010156_object.png
pascal/2008_007949.jpg,pascal/2008_007949_object.png
ade20k/ADE_train_00000024.jpg,ade20k/ADE_train_00000024_object.png
ade20k/ADE_train_00009602.jpg,ade20k/ADE_train_00009602_object.png
ade20k/ADE_val_00001379.jpg,ade20k/ADE_val_00001379_object.png
ade20k/ADE_train_00007078.jpg,ade20k/ADE_train_00007078_object.png
ade20k/ADE_train_00008419.jpg,ade20k/ADE_train_00008419_object.png
ade20k/ADE_train_00003776.jpg,ade20k/ADE_train_00003776_object.png
ade20k/ADE_val_00000526.jpg,ade20k/ADE_val_00000526_object.png
ade20k/ADE_train_00019429.jpg,ade20k/ADE_train_00019429_object.png
ade20k/ADE_train_00000813.jpg,ade20k/ADE_train_00000813_object.png
ade20k/ADE_train_00011104.jpg,ade20k/ADE_train_00011104_object.png
ade20k/ADE_train_00006256.jpg,ade20k/ADE_train_00006256_object.png
ade20k/ADE_train_00014007.jpg,ade20k/ADE_train_00014007_object.png
ade20k/ADE_train_00007122.jpg,ade20k/ADE_train_00007122_object.png
ade20k/ADE_train_00001949.jpg,ade20k/ADE_train_00001949_object.png
ade20k/ADE_train_00003492.jpg,ade20k/ADE_train_00003492_object.png
ade20k/ADE_train_00007111.jpg,ade20k/ADE_train_00007111_object.png
ade20k/ADE_val_00000468.jpg,ade20k/ADE_val_00000468_object.png
ade20k/ADE_train_00007316.jpg,ade20k/ADE_train_00007316_object.png
ade20k/ADE_train_00011357.jpg,ade20k/ADE_train_00011357_object.png
ade20k/ADE_train_00000748.jpg,ade20k/ADE_train_00000748_object.png
ade20k/ADE_train_00000286.jpg,ade20k/ADE_train_00000286_object.png
ade20k/ADE_train_00011474.jpg,ade20k/ADE_train_00011474_object.png
ade20k/ADE_train_00002932.jpg,ade20k/ADE_train_00002932_object.png
ade20k/ADE_train_00002576.jpg,ade20k/ADE_train_00002576_object.png
ade20k/ADE_train_00009651.jpg,ade20k/ADE_train_00009651_object.png
ade20k/ADE_train_00015564.jpg,ade20k/ADE_train_00015564_object.png
ade20k/ADE_train_00011340.jpg,ade20k/ADE_train_00011340_object.png
ade20k/ADE_train_00011225.jpg,ade20k/ADE_train_00011225_object.png
ade20k/ADE_train_00003704.jpg,ade20k/ADE_train_00003704_object.png
ade20k/ADE_train_00009635.jpg,ade20k/ADE_train_00009635_object.png
ade20k/ADE_train_00016828.jpg,ade20k/ADE_train_00016828_object.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_object.png
ade20k/ADE_train_00000103.jpg,ade20k/ADE_train_00000103_object.png
ade20k/ADE_val_00001173.jpg,ade20k/ADE_val_00001173_object.png
ade20k/ADE_val_00000165.jpg,ade20k/ADE_val_00000165_object.png
ade20k/ADE_train_00003849.jpg,ade20k/ADE_train_00003849_object.png
ade20k/ADE_val_00000473.jpg,ade20k/ADE_val_00000473_object.png
ade20k/ADE_train_00020008.jpg,ade20k/ADE_train_00020008_object.png
ade20k/ADE_train_00000498.jpg,ade20k/ADE_train_00000498_object.png
ade20k/ADE_train_00003817.jpg,ade20k/ADE_train_00003817_object.png
ade20k/ADE_train_00008843.jpg,ade20k/ADE_train_00008843_object.png
ade20k/ADE_train_00011406.jpg,ade20k/ADE_train_00011406_object.png
ade20k/ADE_train_00010333.jpg,ade20k/ADE_train_00010333_object.png
ade20k/ADE_train_00000156.jpg,ade20k/ADE_train_00000156_object.png
ade20k/ADE_train_00000739.jpg,ade20k/ADE_train_00000739_object.png
ade20k/ADE_train_00003219.jpg,ade20k/ADE_train_00003219_object.png
ade20k/ADE_train_00005776.jpg,ade20k/ADE_train_00005776_object.png
ade20k/ADE_train_00011459.jpg,ade20k/ADE_train_00011459_object.png
ade20k/ADE_train_00002690.jpg,ade20k/ADE_train_00002690_object.png
ade20k/ADE_train_00010732.jpg,ade20k/ADE_train_00010732_object.png
ade20k/ADE_train_00000299.jpg,ade20k/ADE_train_00000299_object.png
ade20k/ADE_train_00009560.jpg,ade20k/ADE_train_00009560_object.png
ade20k/ADE_val_00000013.jpg,ade20k/ADE_val_00000013_object.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_object.png
ade20k/ADE_train_00019723.jpg,ade20k/ADE_train_00019723_object.png
ade20k/ADE_train_00015417.jpg,ade20k/ADE_train_00015417_object.png
ade20k/ADE_train_00010496.jpg,ade20k/ADE_train_00010496_object.png
ade20k/ADE_train_00011341.jpg,ade20k/ADE_train_00011341_object.png
ade20k/ADE_train_00019939.jpg,ade20k/ADE_train_00019939_object.png
ade20k/ADE_val_00001153.jpg,ade20k/ADE_val_00001153_object.png
ade20k/ADE_train_00006533.jpg,ade20k/ADE_train_00006533_object.png
ade20k/ADE_train_00003398.jpg,ade20k/ADE_train_00003398_object.png
ade20k/ADE_train_00011436.jpg,ade20k/ADE_train_00011436_object.png
ade20k/ADE_train_00003399.jpg,ade20k/ADE_train_00003399_object.png
ade20k/ADE_train_00000767.jpg,ade20k/ADE_train_00000767_object.png
ade20k/ADE_train_00007051.jpg,ade20k/ADE_train_00007051_object.png
ade20k/ADE_train_00003814.jpg,ade20k/ADE_train_00003814_object.png
ade20k/ADE_train_00000352.jpg,ade20k/ADE_train_00000352_object.png
ade20k/ADE_train_00002640.jpg,ade20k/ADE_train_00002640_object.png
ade20k/ADE_train_00002746.jpg,ade20k/ADE_train_00002746_object.png
ade20k/ADE_train_00010547.jpg,ade20k/ADE_train_00010547_object.png
ade20k/ADE_train_00013157.jpg,ade20k/ADE_train_00013157_object.png
ade20k/ADE_train_00019645.jpg,ade20k/ADE_train_00019645_object.png
ade20k/ADE_train_00007317.jpg,ade20k/ADE_train_00007317_object.png
ade20k/ADE_val_00000140.jpg,ade20k/ADE_val_00000140_object.png
ade20k/ADE_train_00003425.jpg,ade20k/ADE_train_00003425_object.png
ade20k/ADE_val_00000179.jpg,ade20k/ADE_val_00000179_object.png
ade20k/ADE_train_00000550.jpg,ade20k/ADE_train_00000550_object.png
ade20k/ADE_val_00000925.jpg,ade20k/ADE_val_00000925_object.png
ade20k/ADE_train_00000791.jpg,ade20k/ADE_train_00000791_object.png
ade20k/ADE_train_00008357.jpg,ade20k/ADE_train_00008357_object.png
ade20k/ADE_train_00001777.jpg,ade20k/ADE_train_00001777_object.png
ade20k/ADE_train_00012732.jpg,ade20k/ADE_train_00012732_object.png
ade20k/ADE_train_00008833.jpg,ade20k/ADE_train_00008833_object.png
ade20k/ADE_train_00006006.jpg,ade20k/ADE_train_00006006_object.png
ade20k/ADE_train_00000391.jpg,ade20k/ADE_train_00000391_object.png
ade20k/ADE_train_00005525.jpg,ade20k/ADE_train_00005525_object.png
ade20k/ADE_train_00000338.jpg,ade20k/ADE_train_00000338_object.png
ade20k/ADE_val_00001487.jpg,ade20k/ADE_val_00001487_object.png
ade20k/ADE_train_00006885.jpg,ade20k/ADE_train_00006885_object.png
pascal/2010_003976.jpg,pascal/2010_003976_object.png
ade20k/ADE_train_00003649.jpg,ade20k/ADE_train_00003649_object.png
ade20k/ADE_train_00012587.jpg,ade20k/ADE_train_00012587_object.png
ade20k/ADE_val_00001307.jpg,ade20k/ADE_val_00001307_object.png
ade20k/ADE_train_00006745.jpg,ade20k/ADE_train_00006745_object.png
ade20k/ADE_train_00005476.jpg,ade20k/ADE_train_00005476_object.png
ade20k/ADE_val_00001434.jpg,ade20k/ADE_val_00001434_object.png
ade20k/ADE_val_00001127.jpg,ade20k/ADE_val_00001127_object.png
ade20k/ADE_val_00001378.jpg,ade20k/ADE_val_00001378_object.png
ade20k/ADE_train_00015722.jpg,ade20k/ADE_train_00015722_object.png
ade20k/ADE_train_00003203.jpg,ade20k/ADE_train_00003203_object.png
ade20k/ADE_train_00002577.jpg,ade20k/ADE_train_00002577_object.png
ade20k/ADE_train_00003657.jpg,ade20k/ADE_train_00003657_object.png
ade20k/ADE_train_00007201.jpg,ade20k/ADE_train_00007201_object.png
ade20k/ADE_train_00011416.jpg,ade20k/ADE_train_00011416_object.png
ade20k/ADE_train_00010434.jpg,ade20k/ADE_train_00010434_object.png
ade20k/ADE_train_00005508.jpg,ade20k/ADE_train_00005508_object.png
ade20k/ADE_train_00002552.jpg,ade20k/ADE_train_00002552_object.png
ade20k/ADE_train_00008425.jpg,ade20k/ADE_train_00008425_object.png
ade20k/ADE_train_00000218.jpg,ade20k/ADE_train_00000218_object.png
ade20k/ADE_train_00000852.jpg,ade20k/ADE_train_00000852_object.png
ade20k/ADE_train_00010320.jpg,ade20k/ADE_train_00010320_object.png
ade20k/ADE_train_00002768.jpg,ade20k/ADE_train_00002768_object.png
ade20k/ADE_train_00010442.jpg,ade20k/ADE_train_00010442_object.png
ade20k/ADE_val_00000951.jpg,ade20k/ADE_val_00000951_object.png
ade20k/ADE_train_00010637.jpg,ade20k/ADE_train_00010637_object.png
ade20k/ADE_train_00011174.jpg,ade20k/ADE_train_00011174_object.png
ade20k/ADE_train_00000478.jpg,ade20k/ADE_train_00000478_object.png
ade20k/ADE_train_00004138.jpg,ade20k/ADE_train_00004138_object.png
ade20k/ADE_train_00010222.jpg,ade20k/ADE_train_00010222_object.png
ade20k/ADE_train_00003900.jpg,ade20k/ADE_train_00003900_object.png
ade20k/ADE_train_00000414.jpg,ade20k/ADE_train_00000414_object.png
ade20k/ADE_train_00006141.jpg,ade20k/ADE_train_00006141_object.png
ade20k/ADE_train_00012515.jpg,ade20k/ADE_train_00012515_object.png
ade20k/ADE_train_00010599.jpg,ade20k/ADE_train_00010599_object.png
ade20k/ADE_train_00013867.jpg,ade20k/ADE_train_00013867_object.png
ade20k/ADE_train_00002491.jpg,ade20k/ADE_train_00002491_object.png
ade20k/ADE_train_00010679.jpg,ade20k/ADE_train_00010679_object.png
ade20k/ADE_train_00010568.jpg,ade20k/ADE_train_00010568_object.png
ade20k/ADE_train_00010356.jpg,ade20k/ADE_train_00010356_object.png
ade20k/ADE_train_00015529.jpg,ade20k/ADE_train_00015529_object.png
ade20k/ADE_train_00002593.jpg,ade20k/ADE_train_00002593_object.png
ade20k/ADE_train_00003210.jpg,ade20k/ADE_train_00003210_object.png
ade20k/ADE_train_00000512.jpg,ade20k/ADE_train_00000512_object.png
ade20k/ADE_train_00015576.jpg,ade20k/ADE_train_00015576_object.png
ade20k/ADE_train_00009609.jpg,ade20k/ADE_train_00009609_object.png
ade20k/ADE_train_00000892.jpg,ade20k/ADE_train_00000892_object.png
ade20k/ADE_train_00000476.jpg,ade20k/ADE_train_00000476_object.png
ade20k/ADE_train_00010406.jpg,ade20k/ADE_train_00010406_object.png
ade20k/ADE_train_00020013.jpg,ade20k/ADE_train_00020013_object.png
ade20k/ADE_val_00000375.jpg,ade20k/ADE_val_00000375_object.png
ade20k/ADE_train_00011298.jpg,ade20k/ADE_train_00011298_object.png
ade20k/ADE_train_00003762.jpg,ade20k/ADE_train_00003762_object.png
ade20k/ADE_train_00010323.jpg,ade20k/ADE_train_00010323_object.png
ade20k/ADE_train_00000615.jpg,ade20k/ADE_train_00000615_object.png
ade20k/ADE_train_00010387.jpg,ade20k/ADE_train_00010387_object.png
ade20k/ADE_val_00001145.jpg,ade20k/ADE_val_00001145_object.png
ade20k/ADE_train_00004113.jpg,ade20k/ADE_train_00004113_object.png
ade20k/ADE_train_00009577.jpg,ade20k/ADE_train_00009577_object.png
ade20k/ADE_train_00003761.jpg,ade20k/ADE_train_00003761_object.png
ade20k/ADE_val_00001167.jpg,ade20k/ADE_val_00001167_object.png
ade20k/ADE_train_00000449.jpg,ade20k/ADE_train_00000449_object.png
ade20k/ADE_train_00007107.jpg,ade20k/ADE_train_00007107_object.png
ade20k/ADE_train_00007203.jpg,ade20k/ADE_train_00007203_object.png
ade20k/ADE_train_00004150.jpg,ade20k/ADE_train_00004150_object.png
ade20k/ADE_val_00000472.jpg,ade20k/ADE_val_00000472_object.png
ade20k/ADE_train_00010566.jpg,ade20k/ADE_train_00010566_object.png
ade20k/ADE_train_00000678.jpg,ade20k/ADE_train_00000678_object.png
ade20k/ADE_train_00003367.jpg,ade20k/ADE_train_00003367_object.png
ade20k/ADE_train_00000330.jpg,ade20k/ADE_train_00000330_object.png
ade20k/ADE_train_00006257.jpg,ade20k/ADE_train_00006257_object.png
ade20k/ADE_train_00010291.jpg,ade20k/ADE_train_00010291_object.png
ade20k/ADE_train_00006096.jpg,ade20k/ADE_train_00006096_object.png
ade20k/ADE_train_00006766.jpg,ade20k/ADE_train_00006766_object.png
ade20k/ADE_train_00000915.jpg,ade20k/ADE_train_00000915_object.png
ade20k/ADE_train_00011487.jpg,ade20k/ADE_train_00011487_object.png
ade20k/ADE_train_00005516.jpg,ade20k/ADE_train_00005516_object.png
ade20k/ADE_train_00009536.jpg,ade20k/ADE_train_00009536_object.png
ade20k/ADE_train_00000137.jpg,ade20k/ADE_train_00000137_object.png
ade20k/ADE_train_00007031.jpg,ade20k/ADE_train_00007031_object.png
ade20k/ADE_train_00000193.jpg,ade20k/ADE_train_00000193_object.png
ade20k/ADE_train_00009634.jpg,ade20k/ADE_train_00009634_object.png
ade20k/ADE_train_00004178.jpg,ade20k/ADE_train_00004178_object.png
ade20k/ADE_train_00007084.jpg,ade20k/ADE_train_00007084_object.png
ade20k/ADE_val_00001462.jpg,ade20k/ADE_val_00001462_object.png
ade20k/ADE_train_00011121.jpg,ade20k/ADE_train_00011121_object.png
ade20k/ADE_train_00002614.jpg,ade20k/ADE_train_00002614_object.png
ade20k/ADE_train_00002582.jpg,ade20k/ADE_train_00002582_object.png
ade20k/ADE_train_00000893.jpg,ade20k/ADE_train_00000893_object.png
ade20k/ADE_train_00000699.jpg,ade20k/ADE_train_00000699_object.png
ade20k/ADE_train_00010559.jpg,ade20k/ADE_train_00010559_object.png
ade20k/ADE_val_00001939.jpg,ade20k/ADE_val_00001939_object.png
ade20k/ADE_train_00003227.jpg,ade20k/ADE_train_00003227_object.png
ade20k/ADE_train_00007226.jpg,ade20k/ADE_train_00007226_object.png
ade20k/ADE_train_00010425.jpg,ade20k/ADE_train_00010425_object.png
ade20k/ADE_val_00000462.jpg,ade20k/ADE_val_00000462_object.png
ade20k/ADE_val_00001146.jpg,ade20k/ADE_val_00001146_object.png
ade20k/ADE_train_00000806.jpg,ade20k/ADE_train_00000806_object.png
ade20k/ADE_train_00000903.jpg,ade20k/ADE_train_00000903_object.png
ade20k/ADE_train_00010451.jpg,ade20k/ADE_train_00010451_object.png
ade20k/ADE_train_00019680.jpg,ade20k/ADE_train_00019680_object.png
ade20k/ADE_train_00012835.jpg,ade20k/ADE_train_00012835_object.png
ade20k/ADE_train_00009667.jpg,ade20k/ADE_train_00009667_object.png
ade20k/ADE_val_00001514.jpg,ade20k/ADE_val_00001514_object.png
ade20k/ADE_train_00019948.jpg,ade20k/ADE_train_00019948_object.png
ade20k/ADE_train_00015521.jpg,ade20k/ADE_train_00015521_object.png
ade20k/ADE_train_00005412.jpg,ade20k/ADE_train_00005412_object.png
ade20k/ADE_train_00005739.jpg,ade20k/ADE_train_00005739_object.png
ade20k/ADE_train_00001969.jpg,ade20k/ADE_train_00001969_object.png
ade20k/ADE_train_00012505.jpg,ade20k/ADE_train_00012505_object.png
ade20k/ADE_train_00003935.jpg,ade20k/ADE_train_00003935_object.png
ade20k/ADE_val_00001960.jpg,ade20k/ADE_val_00001960_object.png
ade20k/ADE_train_00019666.jpg,ade20k/ADE_train_00019666_object.png
ade20k/ADE_train_00012706.jpg,ade20k/ADE_train_00012706_object.png
ade20k/ADE_train_00010394.jpg,ade20k/ADE_train_00010394_object.png
ade20k/ADE_train_00003602.jpg,ade20k/ADE_train_00003602_object.png
ade20k/ADE_train_00000288.jpg,ade20k/ADE_train_00000288_object.png
ade20k/ADE_val_00001474.jpg,ade20k/ADE_val_00001474_object.png
ade20k/ADE_train_00013100.jpg,ade20k/ADE_train_00013100_object.png
ade20k/ADE_train_00010386.jpg,ade20k/ADE_train_00010386_object.png
ade20k/ADE_train_00006299.jpg,ade20k/ADE_train_00006299_object.png
ade20k/ADE_train_00003688.jpg,ade20k/ADE_train_00003688_object.png
ade20k/ADE_train_00004211.jpg,ade20k/ADE_train_00004211_object.png
ade20k/ADE_val_00001775.jpg,ade20k/ADE_val_00001775_object.png
ade20k/ADE_train_00006916.jpg,ade20k/ADE_train_00006916_object.png
ade20k/ADE_train_00015516.jpg,ade20k/ADE_train_00015516_object.png
ade20k/ADE_train_00010419.jpg,ade20k/ADE_train_00010419_object.png
ade20k/ADE_train_00019419.jpg,ade20k/ADE_train_00019419_object.png
ade20k/ADE_train_00009597.jpg,ade20k/ADE_train_00009597_object.png
ade20k/ADE_train_00010219.jpg,ade20k/ADE_train_00010219_object.png
ade20k/ADE_val_00000045.jpg,ade20k/ADE_val_00000045_object.png
ade20k/ADE_train_00012485.jpg,ade20k/ADE_train_00012485_object.png
ade20k/ADE_train_00010152.jpg,ade20k/ADE_train_00010152_object.png
ade20k/ADE_train_00008394.jpg,ade20k/ADE_train_00008394_object.png
