Image,Annotations
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_part_1.png
ade20k/ADE_train_00010063.jpg,ade20k/ADE_train_00010063_part_1.png
ade20k/ADE_val_00001073.jpg,ade20k/ADE_val_00001073_part_1.png
ade20k/ADE_val_00000317.jpg,ade20k/ADE_val_00000317_part_1.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_part_1.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_part_1.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_part_1.png
ade20k/ADE_train_00000639.jpg,ade20k/ADE_train_00000639_part_1.png
ade20k/ADE_train_00001642.jpg,ade20k/ADE_train_00001642_part_1.png
ade20k/ADE_val_00001273.jpg,ade20k/ADE_val_00001273_part_1.png
ade20k/ADE_train_00019088.jpg,ade20k/ADE_train_00019088_part_1.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_part_1.png
ade20k/ADE_val_00001892.jpg,ade20k/ADE_val_00001892_part_1.png
ade20k/ADE_train_00005615.jpg,ade20k/ADE_train_00005615_part_1.png
ade20k/ADE_train_00002414.jpg,ade20k/ADE_train_00002414_part_1.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_part_1.png
ade20k/ADE_train_00010250.jpg,ade20k/ADE_train_00010250_part_1.png
ade20k/ADE_train_00006768.jpg,ade20k/ADE_train_00006768_part_1.png
ade20k/ADE_train_00007413.jpg,ade20k/ADE_train_00007413_part_1.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_part_1.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_part_1.png
ade20k/ADE_train_00004954.jpg,ade20k/ADE_train_00004954_part_1.png
ade20k/ADE_train_00003634.jpg,ade20k/ADE_train_00003634_part_1.png
ade20k/ADE_train_00002184.jpg,ade20k/ADE_train_00002184_part_1.png
ade20k/ADE_train_00000755.jpg,ade20k/ADE_train_00000755_part_1.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_part_1.png
ade20k/ADE_val_00000509.jpg,ade20k/ADE_val_00000509_part_1.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_part_1.png
ade20k/ADE_train_00007126.jpg,ade20k/ADE_train_00007126_part_1.png
ade20k/ADE_train_00019651.jpg,ade20k/ADE_train_00019651_part_1.png
ade20k/ADE_val_00000128.jpg,ade20k/ADE_val_00000128_part_1.png
ade20k/ADE_train_00000419.jpg,ade20k/ADE_train_00000419_part_1.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_part_1.png
ade20k/ADE_train_00010480.jpg,ade20k/ADE_train_00010480_part_1.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_part_1.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_part_1.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_part_1.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_part_1.png
ade20k/ADE_train_00006532.jpg,ade20k/ADE_train_00006532_part_1.png
ade20k/ADE_train_00004079.jpg,ade20k/ADE_train_00004079_part_1.png
ade20k/ADE_train_00001174.jpg,ade20k/ADE_train_00001174_part_1.png
ade20k/ADE_train_00007409.jpg,ade20k/ADE_train_00007409_part_1.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_part_1.png
ade20k/ADE_val_00001478.jpg,ade20k/ADE_val_00001478_part_1.png
ade20k/ADE_train_00015167.jpg,ade20k/ADE_train_00015167_part_1.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_part_1.png
ade20k/ADE_train_00006804.jpg,ade20k/ADE_train_00006804_part_1.png
ade20k/ADE_train_00000825.jpg,ade20k/ADE_train_00000825_part_1.png
ade20k/ADE_train_00007166.jpg,ade20k/ADE_train_00007166_part_1.png
ade20k/ADE_train_00015543.jpg,ade20k/ADE_train_00015543_part_1.png
ade20k/ADE_val_00001644.jpg,ade20k/ADE_val_00001644_part_1.png
ade20k/ADE_train_00007230.jpg,ade20k/ADE_train_00007230_part_1.png
ade20k/ADE_val_00001970.jpg,ade20k/ADE_val_00001970_part_1.png
ade20k/ADE_train_00006861.jpg,ade20k/ADE_train_00006861_part_1.png
ade20k/ADE_train_00000456.jpg,ade20k/ADE_train_00000456_part_1.png
ade20k/ADE_train_00015702.jpg,ade20k/ADE_train_00015702_part_1.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_part_1.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_part_1.png
ade20k/ADE_train_00006878.jpg,ade20k/ADE_train_00006878_part_1.png
ade20k/ADE_train_00000667.jpg,ade20k/ADE_train_00000667_part_1.png
ade20k/ADE_train_00004179.jpg,ade20k/ADE_train_00004179_part_1.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_part_1.png
ade20k/ADE_train_00011323.jpg,ade20k/ADE_train_00011323_part_1.png
ade20k/ADE_train_00000405.jpg,ade20k/ADE_train_00000405_part_1.png
ade20k/ADE_train_00005612.jpg,ade20k/ADE_train_00005612_part_1.png
ade20k/ADE_train_00006937.jpg,ade20k/ADE_train_00006937_part_1.png
ade20k/ADE_train_00000743.jpg,ade20k/ADE_train_00000743_part_1.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_part_1.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_part_1.png
ade20k/ADE_train_00013901.jpg,ade20k/ADE_train_00013901_part_1.png
ade20k/ADE_val_00001574.jpg,ade20k/ADE_val_00001574_part_1.png
ade20k/ADE_val_00000158.jpg,ade20k/ADE_val_00000158_part_1.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_1.png
ade20k/ADE_val_00000940.jpg,ade20k/ADE_val_00000940_part_1.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_part_1.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_part_1.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_part_1.png
ade20k/ADE_train_00011228.jpg,ade20k/ADE_train_00011228_part_1.png
ade20k/ADE_train_00006083.jpg,ade20k/ADE_train_00006083_part_1.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_part_1.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_part_1.png
ade20k/ADE_train_00003343.jpg,ade20k/ADE_train_00003343_part_1.png
ade20k/ADE_val_00001271.jpg,ade20k/ADE_val_00001271_part_1.png
ade20k/ADE_train_00009401.jpg,ade20k/ADE_train_00009401_part_1.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_part_1.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_part_1.png
ade20k/ADE_train_00001781.jpg,ade20k/ADE_train_00001781_part_1.png
ade20k/ADE_train_00004058.jpg,ade20k/ADE_train_00004058_part_1.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_part_1.png
ade20k/ADE_train_00006884.jpg,ade20k/ADE_train_00006884_part_1.png
ade20k/ADE_val_00001504.jpg,ade20k/ADE_val_00001504_part_1.png
ade20k/ADE_val_00001308.jpg,ade20k/ADE_val_00001308_part_1.png
ade20k/ADE_train_00007727.jpg,ade20k/ADE_train_00007727_part_1.png
ade20k/ADE_train_00006906.jpg,ade20k/ADE_train_00006906_part_1.png
ade20k/ADE_train_00005096.jpg,ade20k/ADE_train_00005096_part_1.png
ade20k/ADE_val_00001295.jpg,ade20k/ADE_val_00001295_part_1.png
ade20k/ADE_train_00010199.jpg,ade20k/ADE_train_00010199_part_1.png
ade20k/ADE_train_00000908.jpg,ade20k/ADE_train_00000908_part_1.png
ade20k/ADE_train_00005490.jpg,ade20k/ADE_train_00005490_part_1.png
ade20k/ADE_train_00000883.jpg,ade20k/ADE_train_00000883_part_1.png
ade20k/ADE_train_00004948.jpg,ade20k/ADE_train_00004948_part_1.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_part_1.png
ade20k/ADE_train_00004157.jpg,ade20k/ADE_train_00004157_part_1.png
ade20k/ADE_val_00000723.jpg,ade20k/ADE_val_00000723_part_1.png
ade20k/ADE_train_00011220.jpg,ade20k/ADE_train_00011220_part_1.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_part_1.png
ade20k/ADE_val_00000963.jpg,ade20k/ADE_val_00000963_part_1.png
ade20k/ADE_train_00006979.jpg,ade20k/ADE_train_00006979_part_1.png
ade20k/ADE_train_00000863.jpg,ade20k/ADE_train_00000863_part_1.png
ade20k/ADE_train_00013096.jpg,ade20k/ADE_train_00013096_part_1.png
ade20k/ADE_train_00001710.jpg,ade20k/ADE_train_00001710_part_1.png
ade20k/ADE_train_00015172.jpg,ade20k/ADE_train_00015172_part_1.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_part_1.png
ade20k/ADE_train_00001214.jpg,ade20k/ADE_train_00001214_part_1.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_part_1.png
ade20k/ADE_train_00004527.jpg,ade20k/ADE_train_00004527_part_1.png
ade20k/ADE_train_00007954.jpg,ade20k/ADE_train_00007954_part_1.png
ade20k/ADE_val_00001072.jpg,ade20k/ADE_val_00001072_part_1.png
ade20k/ADE_train_00019690.jpg,ade20k/ADE_train_00019690_part_1.png
ade20k/ADE_val_00001321.jpg,ade20k/ADE_val_00001321_part_1.png
ade20k/ADE_train_00000846.jpg,ade20k/ADE_train_00000846_part_1.png
ade20k/ADE_train_00000873.jpg,ade20k/ADE_train_00000873_part_1.png
ade20k/ADE_train_00001638.jpg,ade20k/ADE_train_00001638_part_1.png
ade20k/ADE_train_00005036.jpg,ade20k/ADE_train_00005036_part_1.png
ade20k/ADE_train_00011363.jpg,ade20k/ADE_train_00011363_part_1.png
ade20k/ADE_train_00010252.jpg,ade20k/ADE_train_00010252_part_1.png
ade20k/ADE_train_00006980.jpg,ade20k/ADE_train_00006980_part_1.png
ade20k/ADE_train_00010301.jpg,ade20k/ADE_train_00010301_part_1.png
ade20k/ADE_train_00006786.jpg,ade20k/ADE_train_00006786_part_1.png
ade20k/ADE_train_00010348.jpg,ade20k/ADE_train_00010348_part_1.png
ade20k/ADE_val_00000636.jpg,ade20k/ADE_val_00000636_part_1.png
ade20k/ADE_train_00004067.jpg,ade20k/ADE_train_00004067_part_1.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_part_1.png
ade20k/ADE_val_00000312.jpg,ade20k/ADE_val_00000312_part_1.png
ade20k/ADE_train_00000843.jpg,ade20k/ADE_train_00000843_part_1.png
ade20k/ADE_train_00000622.jpg,ade20k/ADE_train_00000622_part_1.png
ade20k/ADE_train_00007181.jpg,ade20k/ADE_train_00007181_part_1.png
ade20k/ADE_train_00000859.jpg,ade20k/ADE_train_00000859_part_1.png
ade20k/ADE_train_00000351.jpg,ade20k/ADE_train_00000351_part_1.png
ade20k/ADE_val_00001511.jpg,ade20k/ADE_val_00001511_part_1.png
ade20k/ADE_val_00001130.jpg,ade20k/ADE_val_00001130_part_1.png
ade20k/ADE_val_00001219.jpg,ade20k/ADE_val_00001219_part_1.png
ade20k/ADE_val_00001184.jpg,ade20k/ADE_val_00001184_part_1.png
ade20k/ADE_train_00010441.jpg,ade20k/ADE_train_00010441_part_1.png
ade20k/ADE_train_00007027.jpg,ade20k/ADE_train_00007027_part_1.png
ade20k/ADE_train_00006799.jpg,ade20k/ADE_train_00006799_part_1.png
ade20k/ADE_val_00001154.jpg,ade20k/ADE_val_00001154_part_1.png
ade20k/ADE_train_00005523.jpg,ade20k/ADE_train_00005523_part_1.png
ade20k/ADE_val_00001198.jpg,ade20k/ADE_val_00001198_part_1.png
ade20k/ADE_train_00003895.jpg,ade20k/ADE_train_00003895_part_1.png
ade20k/ADE_train_00000281.jpg,ade20k/ADE_train_00000281_part_1.png
ade20k/ADE_train_00005035.jpg,ade20k/ADE_train_00005035_part_1.png
ade20k/ADE_train_00014107.jpg,ade20k/ADE_train_00014107_part_1.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_part_1.png
ade20k/ADE_train_00011497.jpg,ade20k/ADE_train_00011497_part_1.png
ade20k/ADE_val_00000530.jpg,ade20k/ADE_val_00000530_part_1.png
ade20k/ADE_val_00000910.jpg,ade20k/ADE_val_00000910_part_1.png
ade20k/ADE_val_00001267.jpg,ade20k/ADE_val_00001267_part_1.png
ade20k/ADE_train_00005041.jpg,ade20k/ADE_train_00005041_part_1.png
ade20k/ADE_train_00006849.jpg,ade20k/ADE_train_00006849_part_1.png
ade20k/ADE_train_00008640.jpg,ade20k/ADE_train_00008640_part_1.png
ade20k/ADE_train_00013885.jpg,ade20k/ADE_train_00013885_part_1.png
ade20k/ADE_train_00007167.jpg,ade20k/ADE_train_00007167_part_1.png
ade20k/ADE_train_00000853.jpg,ade20k/ADE_train_00000853_part_1.png
ade20k/ADE_train_00007164.jpg,ade20k/ADE_train_00007164_part_1.png
ade20k/ADE_train_00004935.jpg,ade20k/ADE_train_00004935_part_1.png
ade20k/ADE_train_00016709.jpg,ade20k/ADE_train_00016709_part_1.png
ade20k/ADE_train_00000865.jpg,ade20k/ADE_train_00000865_part_1.png
ade20k/ADE_train_00010411.jpg,ade20k/ADE_train_00010411_part_1.png
ade20k/ADE_train_00006931.jpg,ade20k/ADE_train_00006931_part_1.png
ade20k/ADE_train_00001786.jpg,ade20k/ADE_train_00001786_part_1.png
ade20k/ADE_train_00003433.jpg,ade20k/ADE_train_00003433_part_1.png
ade20k/ADE_train_00003480.jpg,ade20k/ADE_train_00003480_part_1.png
ade20k/ADE_train_00000520.jpg,ade20k/ADE_train_00000520_part_1.png
ade20k/ADE_train_00016183.jpg,ade20k/ADE_train_00016183_part_1.png
ade20k/ADE_train_00001924.jpg,ade20k/ADE_train_00001924_part_1.png
ade20k/ADE_train_00006938.jpg,ade20k/ADE_train_00006938_part_1.png
ade20k/ADE_train_00003229.jpg,ade20k/ADE_train_00003229_part_1.png
ade20k/ADE_train_00000196.jpg,ade20k/ADE_train_00000196_part_1.png
ade20k/ADE_val_00000130.jpg,ade20k/ADE_val_00000130_part_1.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_part_1.png
ade20k/ADE_train_00001834.jpg,ade20k/ADE_train_00001834_part_1.png
ade20k/ADE_train_00005097.jpg,ade20k/ADE_train_00005097_part_1.png
ade20k/ADE_train_00003512.jpg,ade20k/ADE_train_00003512_part_1.png
ade20k/ADE_train_00009348.jpg,ade20k/ADE_train_00009348_part_1.png
ade20k/ADE_train_00000885.jpg,ade20k/ADE_train_00000885_part_1.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_part_1.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_part_1.png
ade20k/ADE_train_00001963.jpg,ade20k/ADE_train_00001963_part_1.png
ade20k/ADE_train_00000754.jpg,ade20k/ADE_train_00000754_part_1.png
ade20k/ADE_train_00015694.jpg,ade20k/ADE_train_00015694_part_1.png
ade20k/ADE_train_00009570.jpg,ade20k/ADE_train_00009570_part_1.png
ade20k/ADE_train_00010309.jpg,ade20k/ADE_train_00010309_part_1.png
ade20k/ADE_train_00009520.jpg,ade20k/ADE_train_00009520_part_1.png
ade20k/ADE_train_00003460.jpg,ade20k/ADE_train_00003460_part_1.png
ade20k/ADE_train_00010436.jpg,ade20k/ADE_train_00010436_part_1.png
ade20k/ADE_train_00005626.jpg,ade20k/ADE_train_00005626_part_1.png
ade20k/ADE_val_00000267.jpg,ade20k/ADE_val_00000267_part_1.png
ade20k/ADE_train_00010180.jpg,ade20k/ADE_train_00010180_part_1.png
ade20k/ADE_train_00010561.jpg,ade20k/ADE_train_00010561_part_1.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_part_1.png
ade20k/ADE_val_00001909.jpg,ade20k/ADE_val_00001909_part_1.png
ade20k/ADE_train_00005427.jpg,ade20k/ADE_train_00005427_part_1.png
ade20k/ADE_val_00001925.jpg,ade20k/ADE_val_00001925_part_1.png
ade20k/ADE_train_00010398.jpg,ade20k/ADE_train_00010398_part_1.png
ade20k/ADE_train_00005641.jpg,ade20k/ADE_train_00005641_part_1.png
ade20k/ADE_train_00002226.jpg,ade20k/ADE_train_00002226_part_1.png
ade20k/ADE_val_00000420.jpg,ade20k/ADE_val_00000420_part_1.png
ade20k/ADE_train_00004031.jpg,ade20k/ADE_train_00004031_part_1.png
ade20k/ADE_val_00000307.jpg,ade20k/ADE_val_00000307_part_1.png
ade20k/ADE_val_00000274.jpg,ade20k/ADE_val_00000274_part_1.png
ade20k/ADE_train_00004133.jpg,ade20k/ADE_train_00004133_part_1.png
ade20k/ADE_train_00007192.jpg,ade20k/ADE_train_00007192_part_1.png
ade20k/ADE_train_00015206.jpg,ade20k/ADE_train_00015206_part_1.png
ade20k/ADE_train_00000595.jpg,ade20k/ADE_train_00000595_part_1.png
ade20k/ADE_train_00007036.jpg,ade20k/ADE_train_00007036_part_1.png
ade20k/ADE_train_00004525.jpg,ade20k/ADE_train_00004525_part_1.png
ade20k/ADE_train_00005803.jpg,ade20k/ADE_train_00005803_part_1.png
ade20k/ADE_val_00001270.jpg,ade20k/ADE_val_00001270_part_1.png
ade20k/ADE_train_00006846.jpg,ade20k/ADE_train_00006846_part_1.png
ade20k/ADE_train_00000807.jpg,ade20k/ADE_train_00000807_part_1.png
ade20k/ADE_train_00001210.jpg,ade20k/ADE_train_00001210_part_1.png
ade20k/ADE_train_00000489.jpg,ade20k/ADE_train_00000489_part_1.png
ade20k/ADE_train_00016801.jpg,ade20k/ADE_train_00016801_part_1.png
ade20k/ADE_train_00007078.jpg,ade20k/ADE_train_00007078_part_1.png
ade20k/ADE_train_00015699.jpg,ade20k/ADE_train_00015699_part_1.png
ade20k/ADE_train_00005043.jpg,ade20k/ADE_train_00005043_part_1.png
ade20k/ADE_train_00006847.jpg,ade20k/ADE_train_00006847_part_1.png
ade20k/ADE_train_00000747.jpg,ade20k/ADE_train_00000747_part_1.png
ade20k/ADE_train_00000768.jpg,ade20k/ADE_train_00000768_part_1.png
ade20k/ADE_train_00015218.jpg,ade20k/ADE_train_00015218_part_1.png
ade20k/ADE_train_00005038.jpg,ade20k/ADE_train_00005038_part_1.png
ade20k/ADE_train_00002223.jpg,ade20k/ADE_train_00002223_part_1.png
ade20k/ADE_train_00005600.jpg,ade20k/ADE_train_00005600_part_1.png
ade20k/ADE_train_00000813.jpg,ade20k/ADE_train_00000813_part_1.png
ade20k/ADE_train_00011401.jpg,ade20k/ADE_train_00011401_part_1.png
ade20k/ADE_train_00010351.jpg,ade20k/ADE_train_00010351_part_1.png
ade20k/ADE_train_00004950.jpg,ade20k/ADE_train_00004950_part_1.png
ade20k/ADE_train_00000751.jpg,ade20k/ADE_train_00000751_part_1.png
ade20k/ADE_val_00001728.jpg,ade20k/ADE_val_00001728_part_1.png
ade20k/ADE_val_00000311.jpg,ade20k/ADE_val_00000311_part_1.png
ade20k/ADE_train_00000907.jpg,ade20k/ADE_train_00000907_part_1.png
ade20k/ADE_val_00001950.jpg,ade20k/ADE_val_00001950_part_1.png
ade20k/ADE_val_00001512.jpg,ade20k/ADE_val_00001512_part_1.png
ade20k/ADE_train_00000748.jpg,ade20k/ADE_train_00000748_part_1.png
ade20k/ADE_train_00015177.jpg,ade20k/ADE_train_00015177_part_1.png
ade20k/ADE_train_00006751.jpg,ade20k/ADE_train_00006751_part_1.png
ade20k/ADE_val_00001727.jpg,ade20k/ADE_val_00001727_part_1.png
ade20k/ADE_train_00003960.jpg,ade20k/ADE_train_00003960_part_1.png
ade20k/ADE_train_00001725.jpg,ade20k/ADE_train_00001725_part_1.png
ade20k/ADE_train_00006881.jpg,ade20k/ADE_train_00006881_part_1.png
ade20k/ADE_train_00002269.jpg,ade20k/ADE_train_00002269_part_1.png
ade20k/ADE_train_00000687.jpg,ade20k/ADE_train_00000687_part_1.png
ade20k/ADE_train_00000918.jpg,ade20k/ADE_train_00000918_part_1.png
ade20k/ADE_train_00000451.jpg,ade20k/ADE_train_00000451_part_1.png
ade20k/ADE_train_00004951.jpg,ade20k/ADE_train_00004951_part_1.png
ade20k/ADE_train_00013908.jpg,ade20k/ADE_train_00013908_part_1.png
ade20k/ADE_train_00010694.jpg,ade20k/ADE_train_00010694_part_1.png
ade20k/ADE_train_00001809.jpg,ade20k/ADE_train_00001809_part_1.png
ade20k/ADE_val_00000508.jpg,ade20k/ADE_val_00000508_part_1.png
ade20k/ADE_train_00007075.jpg,ade20k/ADE_train_00007075_part_1.png
ade20k/ADE_val_00000107.jpg,ade20k/ADE_val_00000107_part_1.png
ade20k/ADE_train_00011408.jpg,ade20k/ADE_train_00011408_part_1.png
ade20k/ADE_train_00003237.jpg,ade20k/ADE_train_00003237_part_1.png
ade20k/ADE_val_00000172.jpg,ade20k/ADE_val_00000172_part_1.png
ade20k/ADE_train_00002368.jpg,ade20k/ADE_train_00002368_part_1.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_part_1.png
ade20k/ADE_val_00000310.jpg,ade20k/ADE_val_00000310_part_1.png
ade20k/ADE_train_00000721.jpg,ade20k/ADE_train_00000721_part_1.png
ade20k/ADE_train_00010509.jpg,ade20k/ADE_train_00010509_part_1.png
ade20k/ADE_train_00010447.jpg,ade20k/ADE_train_00010447_part_1.png
ade20k/ADE_val_00000473.jpg,ade20k/ADE_val_00000473_part_1.png
ade20k/ADE_train_00000498.jpg,ade20k/ADE_train_00000498_part_1.png
ade20k/ADE_train_00000730.jpg,ade20k/ADE_train_00000730_part_1.png
ade20k/ADE_train_00000802.jpg,ade20k/ADE_train_00000802_part_1.png
ade20k/ADE_train_00000740.jpg,ade20k/ADE_train_00000740_part_1.png
ade20k/ADE_train_00019664.jpg,ade20k/ADE_train_00019664_part_1.png
ade20k/ADE_train_00001735.jpg,ade20k/ADE_train_00001735_part_1.png
ade20k/ADE_val_00001498.jpg,ade20k/ADE_val_00001498_part_1.png
ade20k/ADE_val_00000972.jpg,ade20k/ADE_val_00000972_part_1.png
ade20k/ADE_train_00004845.jpg,ade20k/ADE_train_00004845_part_1.png
ade20k/ADE_train_00003315.jpg,ade20k/ADE_train_00003315_part_1.png
ade20k/ADE_train_00006983.jpg,ade20k/ADE_train_00006983_part_1.png
ade20k/ADE_train_00004182.jpg,ade20k/ADE_train_00004182_part_1.png
ade20k/ADE_train_00001891.jpg,ade20k/ADE_train_00001891_part_1.png
ade20k/ADE_train_00010333.jpg,ade20k/ADE_train_00010333_part_1.png
ade20k/ADE_train_00016228.jpg,ade20k/ADE_train_00016228_part_1.png
ade20k/ADE_train_00006917.jpg,ade20k/ADE_train_00006917_part_1.png
ade20k/ADE_train_00000339.jpg,ade20k/ADE_train_00000339_part_1.png
ade20k/ADE_train_00001835.jpg,ade20k/ADE_train_00001835_part_1.png
ade20k/ADE_train_00010276.jpg,ade20k/ADE_train_00010276_part_1.png
ade20k/ADE_train_00006773.jpg,ade20k/ADE_train_00006773_part_1.png
ade20k/ADE_train_00009576.jpg,ade20k/ADE_train_00009576_part_1.png
ade20k/ADE_train_00000739.jpg,ade20k/ADE_train_00000739_part_1.png
ade20k/ADE_val_00001057.jpg,ade20k/ADE_val_00001057_part_1.png
ade20k/ADE_train_00013237.jpg,ade20k/ADE_train_00013237_part_1.png
ade20k/ADE_train_00013894.jpg,ade20k/ADE_train_00013894_part_1.png
ade20k/ADE_val_00001061.jpg,ade20k/ADE_val_00001061_part_1.png
ade20k/ADE_train_00006782.jpg,ade20k/ADE_train_00006782_part_1.png
ade20k/ADE_train_00007035.jpg,ade20k/ADE_train_00007035_part_1.png
ade20k/ADE_train_00003708.jpg,ade20k/ADE_train_00003708_part_1.png
ade20k/ADE_train_00006889.jpg,ade20k/ADE_train_00006889_part_1.png
ade20k/ADE_train_00007068.jpg,ade20k/ADE_train_00007068_part_1.png
ade20k/ADE_train_00005933.jpg,ade20k/ADE_train_00005933_part_1.png
ade20k/ADE_train_00010696.jpg,ade20k/ADE_train_00010696_part_1.png
ade20k/ADE_train_00006845.jpg,ade20k/ADE_train_00006845_part_1.png
ade20k/ADE_train_00000290.jpg,ade20k/ADE_train_00000290_part_1.png
ade20k/ADE_train_00003829.jpg,ade20k/ADE_train_00003829_part_1.png
ade20k/ADE_train_00000618.jpg,ade20k/ADE_train_00000618_part_1.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_part_1.png
ade20k/ADE_val_00001147.jpg,ade20k/ADE_val_00001147_part_1.png
ade20k/ADE_train_00010496.jpg,ade20k/ADE_train_00010496_part_1.png
ade20k/ADE_train_00002222.jpg,ade20k/ADE_train_00002222_part_1.png
ade20k/ADE_train_00000750.jpg,ade20k/ADE_train_00000750_part_1.png
ade20k/ADE_train_00009533.jpg,ade20k/ADE_train_00009533_part_1.png
ade20k/ADE_train_00011193.jpg,ade20k/ADE_train_00011193_part_1.png
ade20k/ADE_train_00010117.jpg,ade20k/ADE_train_00010117_part_1.png
ade20k/ADE_train_00014077.jpg,ade20k/ADE_train_00014077_part_1.png
ade20k/ADE_train_00000804.jpg,ade20k/ADE_train_00000804_part_1.png
ade20k/ADE_train_00000809.jpg,ade20k/ADE_train_00000809_part_1.png
