Image,Annotations
pascal/2010_003185.jpg,pascal/2010_003185_part.png
pascal/2009_002580.jpg,pascal/2009_002580_part.png
pascal/2010_005284.jpg,pascal/2010_005284_part.png
pascal/2010_001142.jpg,pascal/2010_001142_part.png
pascal/2010_003239.jpg,pascal/2010_003239_part.png
pascal/2010_003995.jpg,pascal/2010_003995_part.png
pascal/2008_001401.jpg,pascal/2008_001401_part.png
pascal/2010_002652.jpg,pascal/2010_002652_part.png
pascal/2009_004798.jpg,pascal/2009_004798_part.png
pascal/2010_000806.jpg,pascal/2010_000806_part.png
pascal/2010_004073.jpg,pascal/2010_004073_part.png
pascal/2008_001957.jpg,pascal/2008_001957_part.png
pascal/2008_007195.jpg,pascal/2008_007195_part.png
pascal/2010_003811.jpg,pascal/2010_003811_part.png
pascal/2009_004859.jpg,pascal/2009_004859_part.png
pascal/2009_000421.jpg,pascal/2009_000421_part.png
pascal/2008_004201.jpg,pascal/2008_004201_part.png
pascal/2008_003748.jpg,pascal/2008_003748_part.png
ade20k/ADE_train_00007413.jpg,ade20k/ADE_train_00007413_part_2.png
pascal/2008_003448.jpg,pascal/2008_003448_part.png
pascal/2008_003916.jpg,pascal/2008_003916_part.png
pascal/2009_001084.jpg,pascal/2009_001084_part.png
pascal/2008_003384.jpg,pascal/2008_003384_part.png
pascal/2010_004838.jpg,pascal/2010_004838_part.png
pascal/2008_004328.jpg,pascal/2008_004328_part.png
pascal/2008_003039.jpg,pascal/2008_003039_part.png
pascal/2010_001287.jpg,pascal/2010_001287_part.png
pascal/2010_003250.jpg,pascal/2010_003250_part.png
pascal/2008_004436.jpg,pascal/2008_004436_part.png
pascal/2008_000844.jpg,pascal/2008_000844_part.png
pascal/2008_006716.jpg,pascal/2008_006716_part.png
pascal/2008_006933.jpg,pascal/2008_006933_part.png
pascal/2008_002564.jpg,pascal/2008_002564_part.png
pascal/2008_000776.jpg,pascal/2008_000776_part.png
pascal/2010_001120.jpg,pascal/2010_001120_part.png
pascal/2008_005484.jpg,pascal/2008_005484_part.png
pascal/2010_001094.jpg,pascal/2010_001094_part.png
pascal/2008_001712.jpg,pascal/2008_001712_part.png
pascal/2010_000688.jpg,pascal/2010_000688_part.png
pascal/2009_004221.jpg,pascal/2009_004221_part.png
pascal/2008_004278.jpg,pascal/2008_004278_part.png
pascal/2008_005761.jpg,pascal/2008_005761_part.png
pascal/2008_006989.jpg,pascal/2008_006989_part.png
pascal/2008_000825.jpg,pascal/2008_000825_part.png
pascal/2010_004192.jpg,pascal/2010_004192_part.png
pascal/2008_008443.jpg,pascal/2008_008443_part.png
pascal/2009_003576.jpg,pascal/2009_003576_part.png
pascal/2009_001909.jpg,pascal/2009_001909_part.png
pascal/2008_008320.jpg,pascal/2008_008320_part.png
pascal/2008_001454.jpg,pascal/2008_001454_part.png
pascal/2008_003095.jpg,pascal/2008_003095_part.png
pascal/2009_000833.jpg,pascal/2009_000833_part.png
pascal/2008_005046.jpg,pascal/2008_005046_part.png
pascal/2008_005251.jpg,pascal/2008_005251_part.png
pascal/2009_002139.jpg,pascal/2009_002139_part.png
pascal/2008_003287.jpg,pascal/2008_003287_part.png
pascal/2008_001340.jpg,pascal/2008_001340_part.png
pascal/2009_002711.jpg,pascal/2009_002711_part.png
pascal/2008_007242.jpg,pascal/2008_007242_part.png
pascal/2008_008116.jpg,pascal/2008_008116_part.png
pascal/2008_006078.jpg,pascal/2008_006078_part.png
pascal/2009_000825.jpg,pascal/2009_000825_part.png
ade20k/ADE_train_00015713.jpg,ade20k/ADE_train_00015713_part_2.png
pascal/2009_001190.jpg,pascal/2009_001190_part.png
pascal/2008_005315.jpg,pascal/2008_005315_part.png
pascal/2008_002347.jpg,pascal/2008_002347_part.png
pascal/2009_005229.jpg,pascal/2009_005229_part.png
pascal/2010_003643.jpg,pascal/2010_003643_part.png
pascal/2008_001596.jpg,pascal/2008_001596_part.png
pascal/2008_004380.jpg,pascal/2008_004380_part.png
pascal/2008_006663.jpg,pascal/2008_006663_part.png
pascal/2010_001580.jpg,pascal/2010_001580_part.png
pascal/2009_003385.jpg,pascal/2009_003385_part.png
pascal/2010_002058.jpg,pascal/2010_002058_part.png
pascal/2010_001130.jpg,pascal/2010_001130_part.png
pascal/2008_001248.jpg,pascal/2008_001248_part.png
pascal/2008_008229.jpg,pascal/2008_008229_part.png
pascal/2010_000446.jpg,pascal/2010_000446_part.png
pascal/2008_003676.jpg,pascal/2008_003676_part.png
pascal/2010_000574.jpg,pascal/2010_000574_part.png
pascal/2008_002129.jpg,pascal/2008_002129_part.png
pascal/2008_006952.jpg,pascal/2008_006952_part.png
pascal/2010_004094.jpg,pascal/2010_004094_part.png
pascal/2008_004439.jpg,pascal/2008_004439_part.png
pascal/2009_002145.jpg,pascal/2009_002145_part.png
pascal/2010_005110.jpg,pascal/2010_005110_part.png
pascal/2008_003749.jpg,pascal/2008_003749_part.png
pascal/2008_000953.jpg,pascal/2008_000953_part.png
pascal/2010_005654.jpg,pascal/2010_005654_part.png
pascal/2008_004196.jpg,pascal/2008_004196_part.png
pascal/2008_006616.jpg,pascal/2008_006616_part.png
pascal/2008_003802.jpg,pascal/2008_003802_part.png
pascal/2008_003128.jpg,pascal/2008_003128_part.png
pascal/2010_003670.jpg,pascal/2010_003670_part.png
pascal/2008_003283.jpg,pascal/2008_003283_part.png
pascal/2010_001250.jpg,pascal/2010_001250_part.png
pascal/2010_002561.jpg,pascal/2010_002561_part.png
pascal/2008_002321.jpg,pascal/2008_002321_part.png
ade20k/ADE_train_00007437.jpg,ade20k/ADE_train_00007437_part_2.png
pascal/2008_002482.jpg,pascal/2008_002482_part.png
pascal/2008_004126.jpg,pascal/2008_004126_part.png
pascal/2009_001861.jpg,pascal/2009_001861_part.png
pascal/2010_001645.jpg,pascal/2010_001645_part.png
pascal/2009_002376.jpg,pascal/2009_002376_part.png
pascal/2010_005840.jpg,pascal/2010_005840_part.png
pascal/2010_000717.jpg,pascal/2010_000717_part.png
pascal/2008_002002.jpg,pascal/2008_002002_part.png
pascal/2010_001767.jpg,pascal/2010_001767_part.png
pascal/2008_006041.jpg,pascal/2008_006041_part.png
pascal/2009_003422.jpg,pascal/2009_003422_part.png
pascal/2010_003914.jpg,pascal/2010_003914_part.png
pascal/2008_006796.jpg,pascal/2008_006796_part.png
pascal/2008_002144.jpg,pascal/2008_002144_part.png
pascal/2010_000773.jpg,pascal/2010_000773_part.png
pascal/2008_004308.jpg,pascal/2008_004308_part.png
pascal/2010_001552.jpg,pascal/2010_001552_part.png
pascal/2008_002145.jpg,pascal/2008_002145_part.png
pascal/2010_000432.jpg,pascal/2010_000432_part.png
pascal/2010_000490.jpg,pascal/2010_000490_part.png
pascal/2009_003920.jpg,pascal/2009_003920_part.png
pascal/2009_001577.jpg,pascal/2009_001577_part.png
pascal/2009_004518.jpg,pascal/2009_004518_part.png
pascal/2008_007701.jpg,pascal/2008_007701_part.png
pascal/2008_003978.jpg,pascal/2008_003978_part.png
pascal/2008_006311.jpg,pascal/2008_006311_part.png
pascal/2008_004123.jpg,pascal/2008_004123_part.png
pascal/2010_004225.jpg,pascal/2010_004225_part.png
pascal/2008_000271.jpg,pascal/2008_000271_part.png
pascal/2008_000694.jpg,pascal/2008_000694_part.png
pascal/2008_007280.jpg,pascal/2008_007280_part.png
pascal/2009_005035.jpg,pascal/2009_005035_part.png
pascal/2009_003494.jpg,pascal/2009_003494_part.png
pascal/2008_001811.jpg,pascal/2008_001811_part.png
pascal/2009_004849.jpg,pascal/2009_004849_part.png
pascal/2008_000036.jpg,pascal/2008_000036_part.png
pascal/2008_006424.jpg,pascal/2008_006424_part.png
pascal/2008_000393.jpg,pascal/2008_000393_part.png
pascal/2008_002458.jpg,pascal/2008_002458_part.png
pascal/2008_000987.jpg,pascal/2008_000987_part.png
pascal/2009_005183.jpg,pascal/2009_005183_part.png
pascal/2008_004564.jpg,pascal/2008_004564_part.png
pascal/2009_001474.jpg,pascal/2009_001474_part.png
pascal/2008_001358.jpg,pascal/2008_001358_part.png
ade20k/ADE_train_00007521.jpg,ade20k/ADE_train_00007521_part_2.png
pascal/2010_005764.jpg,pascal/2010_005764_part.png
pascal/2008_006052.jpg,pascal/2008_006052_part.png
pascal/2010_004686.jpg,pascal/2010_004686_part.png
pascal/2008_001351.jpg,pascal/2008_001351_part.png
pascal/2008_007291.jpg,pascal/2008_007291_part.png
pascal/2009_004435.jpg,pascal/2009_004435_part.png
pascal/2010_000419.jpg,pascal/2010_000419_part.png
pascal/2010_001951.jpg,pascal/2010_001951_part.png
pascal/2010_005338.jpg,pascal/2010_005338_part.png
pascal/2008_003094.jpg,pascal/2008_003094_part.png
pascal/2009_003035.jpg,pascal/2009_003035_part.png
pascal/2008_006433.jpg,pascal/2008_006433_part.png
pascal/2008_006519.jpg,pascal/2008_006519_part.png
pascal/2009_003710.jpg,pascal/2009_003710_part.png
pascal/2009_000856.jpg,pascal/2009_000856_part.png
pascal/2008_000801.jpg,pascal/2008_000801_part.png
pascal/2008_003507.jpg,pascal/2008_003507_part.png
pascal/2008_001271.jpg,pascal/2008_001271_part.png
pascal/2010_005079.jpg,pascal/2010_005079_part.png
pascal/2010_002312.jpg,pascal/2010_002312_part.png
pascal/2009_000704.jpg,pascal/2009_000704_part.png
pascal/2010_005991.jpg,pascal/2010_005991_part.png
pascal/2010_003094.jpg,pascal/2010_003094_part.png
pascal/2008_003249.jpg,pascal/2008_003249_part.png
pascal/2008_003140.jpg,pascal/2008_003140_part.png
pascal/2008_006733.jpg,pascal/2008_006733_part.png
pascal/2008_001619.jpg,pascal/2008_001619_part.png
pascal/2008_002032.jpg,pascal/2008_002032_part.png
pascal/2010_004207.jpg,pascal/2010_004207_part.png
pascal/2010_002303.jpg,pascal/2010_002303_part.png
pascal/2010_003305.jpg,pascal/2010_003305_part.png
pascal/2009_003751.jpg,pascal/2009_003751_part.png
pascal/2009_002110.jpg,pascal/2009_002110_part.png
pascal/2009_003166.jpg,pascal/2009_003166_part.png
pascal/2009_001856.jpg,pascal/2009_001856_part.png
pascal/2008_008319.jpg,pascal/2008_008319_part.png
pascal/2009_000565.jpg,pascal/2009_000565_part.png
pascal/2010_005596.jpg,pascal/2010_005596_part.png
pascal/2008_001652.jpg,pascal/2008_001652_part.png
ade20k/ADE_train_00020023.jpg,ade20k/ADE_train_00020023_part_2.png
pascal/2008_003079.jpg,pascal/2008_003079_part.png
pascal/2010_000772.jpg,pascal/2010_000772_part.png
pascal/2008_001385.jpg,pascal/2008_001385_part.png
ade20k/ADE_train_00005786.jpg,ade20k/ADE_train_00005786_part_2.png
pascal/2008_003242.jpg,pascal/2008_003242_part.png
pascal/2008_003915.jpg,pascal/2008_003915_part.png
pascal/2008_003248.jpg,pascal/2008_003248_part.png
pascal/2008_000109.jpg,pascal/2008_000109_part.png
pascal/2008_003613.jpg,pascal/2008_003613_part.png
pascal/2008_002169.jpg,pascal/2008_002169_part.png
pascal/2009_004582.jpg,pascal/2009_004582_part.png
pascal/2008_006892.jpg,pascal/2008_006892_part.png
pascal/2008_004205.jpg,pascal/2008_004205_part.png
pascal/2008_001060.jpg,pascal/2008_001060_part.png
pascal/2008_008050.jpg,pascal/2008_008050_part.png
pascal/2008_007105.jpg,pascal/2008_007105_part.png
pascal/2008_001648.jpg,pascal/2008_001648_part.png
pascal/2008_002243.jpg,pascal/2008_002243_part.png
pascal/2008_002670.jpg,pascal/2008_002670_part.png
ade20k/ADE_train_00002334.jpg,ade20k/ADE_train_00002334_part_2.png
pascal/2008_004419.jpg,pascal/2008_004419_part.png
pascal/2008_006549.jpg,pascal/2008_006549_part.png
pascal/2008_000878.jpg,pascal/2008_000878_part.png
pascal/2008_001589.jpg,pascal/2008_001589_part.png
pascal/2008_002652.jpg,pascal/2008_002652_part.png
pascal/2010_000375.jpg,pascal/2010_000375_part.png
pascal/2008_000041.jpg,pascal/2008_000041_part.png
pascal/2008_002146.jpg,pascal/2008_002146_part.png
pascal/2008_000311.jpg,pascal/2008_000311_part.png
pascal/2008_004361.jpg,pascal/2008_004361_part.png
pascal/2008_000199.jpg,pascal/2008_000199_part.png
pascal/2008_000217.jpg,pascal/2008_000217_part.png
pascal/2009_001313.jpg,pascal/2009_001313_part.png
pascal/2008_003526.jpg,pascal/2008_003526_part.png
pascal/2008_003107.jpg,pascal/2008_003107_part.png
pascal/2008_000246.jpg,pascal/2008_000246_part.png
pascal/2008_005043.jpg,pascal/2008_005043_part.png
pascal/2008_005612.jpg,pascal/2008_005612_part.png
pascal/2008_003152.jpg,pascal/2008_003152_part.png
pascal/2009_003269.jpg,pascal/2009_003269_part.png
pascal/2009_002088.jpg,pascal/2009_002088_part.png
pascal/2009_003720.jpg,pascal/2009_003720_part.png
pascal/2008_008190.jpg,pascal/2008_008190_part.png
pascal/2008_003712.jpg,pascal/2008_003712_part.png
pascal/2009_000544.jpg,pascal/2009_000544_part.png
ade20k/ADE_train_00000933.jpg,ade20k/ADE_train_00000933_part_2.png
pascal/2008_005110.jpg,pascal/2008_005110_part.png
pascal/2009_002976.jpg,pascal/2009_002976_part.png
pascal/2008_006825.jpg,pascal/2008_006825_part.png
pascal/2008_002001.jpg,pascal/2008_002001_part.png
pascal/2010_000245.jpg,pascal/2010_000245_part.png
pascal/2008_001075.jpg,pascal/2008_001075_part.png
pascal/2008_001036.jpg,pascal/2008_001036_part.png
pascal/2009_004205.jpg,pascal/2009_004205_part.png
pascal/2008_003754.jpg,pascal/2008_003754_part.png
pascal/2008_002984.jpg,pascal/2008_002984_part.png
pascal/2008_006039.jpg,pascal/2008_006039_part.png
pascal/2009_001690.jpg,pascal/2009_001690_part.png
pascal/2008_002501.jpg,pascal/2008_002501_part.png
pascal/2008_008440.jpg,pascal/2008_008440_part.png
pascal/2009_000934.jpg,pascal/2009_000934_part.png
pascal/2009_003488.jpg,pascal/2009_003488_part.png
pascal/2010_000915.jpg,pascal/2010_000915_part.png
pascal/2010_004523.jpg,pascal/2010_004523_part.png
pascal/2008_007584.jpg,pascal/2008_007584_part.png
pascal/2008_007293.jpg,pascal/2008_007293_part.png
pascal/2010_001401.jpg,pascal/2010_001401_part.png
pascal/2008_000811.jpg,pascal/2008_000811_part.png
pascal/2008_003316.jpg,pascal/2008_003316_part.png
pascal/2008_004544.jpg,pascal/2008_004544_part.png
pascal/2009_003353.jpg,pascal/2009_003353_part.png
pascal/2008_007841.jpg,pascal/2008_007841_part.png
pascal/2009_001345.jpg,pascal/2009_001345_part.png
pascal/2009_000145.jpg,pascal/2009_000145_part.png
pascal/2008_003515.jpg,pascal/2008_003515_part.png
pascal/2009_000119.jpg,pascal/2009_000119_part.png
pascal/2010_001411.jpg,pascal/2010_001411_part.png
pascal/2008_003883.jpg,pascal/2008_003883_part.png
pascal/2008_001318.jpg,pascal/2008_001318_part.png
pascal/2009_004453.jpg,pascal/2009_004453_part.png
pascal/2008_001481.jpg,pascal/2008_001481_part.png
pascal/2010_000204.jpg,pascal/2010_000204_part.png
pascal/2008_001263.jpg,pascal/2008_001263_part.png
pascal/2008_003493.jpg,pascal/2008_003493_part.png
pascal/2008_000569.jpg,pascal/2008_000569_part.png
pascal/2009_001508.jpg,pascal/2009_001508_part.png
pascal/2008_006273.jpg,pascal/2008_006273_part.png
pascal/2009_003768.jpg,pascal/2009_003768_part.png
pascal/2009_002983.jpg,pascal/2009_002983_part.png
pascal/2008_002457.jpg,pascal/2008_002457_part.png
pascal/2010_004033.jpg,pascal/2010_004033_part.png
pascal/2008_000297.jpg,pascal/2008_000297_part.png
pascal/2008_001226.jpg,pascal/2008_001226_part.png
pascal/2008_000519.jpg,pascal/2008_000519_part.png
pascal/2008_004195.jpg,pascal/2008_004195_part.png
pascal/2008_004677.jpg,pascal/2008_004677_part.png
pascal/2010_002985.jpg,pascal/2010_002985_part.png
pascal/2008_001504.jpg,pascal/2008_001504_part.png
pascal/2008_001577.jpg,pascal/2008_001577_part.png
pascal/2009_002851.jpg,pascal/2009_002851_part.png
pascal/2008_002093.jpg,pascal/2008_002093_part.png
pascal/2008_005549.jpg,pascal/2008_005549_part.png
pascal/2009_001389.jpg,pascal/2009_001389_part.png
pascal/2009_001120.jpg,pascal/2009_001120_part.png
pascal/2010_005026.jpg,pascal/2010_005026_part.png
pascal/2009_004806.jpg,pascal/2009_004806_part.png
pascal/2009_004890.jpg,pascal/2009_004890_part.png
ade20k/ADE_train_00006179.jpg,ade20k/ADE_train_00006179_part_2.png
pascal/2008_004504.jpg,pascal/2008_004504_part.png
pascal/2008_001408.jpg,pascal/2008_001408_part.png
pascal/2010_003892.jpg,pascal/2010_003892_part.png
pascal/2008_001171.jpg,pascal/2008_001171_part.png
pascal/2009_000411.jpg,pascal/2009_000411_part.png
pascal/2008_002061.jpg,pascal/2008_002061_part.png
pascal/2008_000268.jpg,pascal/2008_000268_part.png
pascal/2008_003608.jpg,pascal/2008_003608_part.png
pascal/2010_005127.jpg,pascal/2010_005127_part.png
pascal/2009_000171.jpg,pascal/2009_000171_part.png
pascal/2008_003405.jpg,pascal/2008_003405_part.png
pascal/2010_001158.jpg,pascal/2010_001158_part.png
pascal/2010_002363.jpg,pascal/2010_002363_part.png
pascal/2008_002649.jpg,pascal/2008_002649_part.png
ade20k/ADE_train_00001710.jpg,ade20k/ADE_train_00001710_part_2.png
pascal/2008_000398.jpg,pascal/2008_000398_part.png
pascal/2008_004575.jpg,pascal/2008_004575_part.png
pascal/2010_002742.jpg,pascal/2010_002742_part.png
pascal/2008_001182.jpg,pascal/2008_001182_part.png
ade20k/ADE_train_00019189.jpg,ade20k/ADE_train_00019189_part_2.png
ade20k/ADE_train_00009642.jpg,ade20k/ADE_train_00009642_part_2.png
pascal/2008_001189.jpg,pascal/2008_001189_part.png
pascal/2008_000714.jpg,pascal/2008_000714_part.png
pascal/2008_001894.jpg,pascal/2008_001894_part.png
pascal/2010_005019.jpg,pascal/2010_005019_part.png
pascal/2008_003653.jpg,pascal/2008_003653_part.png
pascal/2008_002931.jpg,pascal/2008_002931_part.png
pascal/2008_004270.jpg,pascal/2008_004270_part.png
pascal/2008_002540.jpg,pascal/2008_002540_part.png
pascal/2009_003361.jpg,pascal/2009_003361_part.png
pascal/2008_002013.jpg,pascal/2008_002013_part.png
pascal/2009_000843.jpg,pascal/2009_000843_part.png
pascal/2009_004055.jpg,pascal/2009_004055_part.png
pascal/2008_008744.jpg,pascal/2008_008744_part.png
pascal/2008_003061.jpg,pascal/2008_003061_part.png
pascal/2008_002568.jpg,pascal/2008_002568_part.png
pascal/2008_001970.jpg,pascal/2008_001970_part.png
pascal/2010_003326.jpg,pascal/2010_003326_part.png
pascal/2009_004301.jpg,pascal/2009_004301_part.png
pascal/2008_000443.jpg,pascal/2008_000443_part.png
pascal/2010_004743.jpg,pascal/2010_004743_part.png
pascal/2008_002377.jpg,pascal/2008_002377_part.png
pascal/2008_000787.jpg,pascal/2008_000787_part.png
pascal/2008_001919.jpg,pascal/2008_001919_part.png
pascal/2009_002257.jpg,pascal/2009_002257_part.png
pascal/2008_002929.jpg,pascal/2008_002929_part.png
pascal/2008_001391.jpg,pascal/2008_001391_part.png
pascal/2008_003344.jpg,pascal/2008_003344_part.png
pascal/2008_001177.jpg,pascal/2008_001177_part.png
pascal/2010_002211.jpg,pascal/2010_002211_part.png
pascal/2008_000259.jpg,pascal/2008_000259_part.png
pascal/2008_000381.jpg,pascal/2008_000381_part.png
pascal/2008_006944.jpg,pascal/2008_006944_part.png
pascal/2008_001882.jpg,pascal/2008_001882_part.png
pascal/2008_000758.jpg,pascal/2008_000758_part.png
pascal/2010_004567.jpg,pascal/2010_004567_part.png
pascal/2008_000705.jpg,pascal/2008_000705_part.png
pascal/2010_002779.jpg,pascal/2010_002779_part.png
pascal/2008_001013.jpg,pascal/2008_001013_part.png
pascal/2010_000386.jpg,pascal/2010_000386_part.png
pascal/2008_007146.jpg,pascal/2008_007146_part.png
pascal/2008_003813.jpg,pascal/2008_003813_part.png
pascal/2010_004596.jpg,pascal/2010_004596_part.png
pascal/2010_005571.jpg,pascal/2010_005571_part.png
pascal/2008_002932.jpg,pascal/2008_002932_part.png
pascal/2008_000354.jpg,pascal/2008_000354_part.png
pascal/2009_001433.jpg,pascal/2009_001433_part.png
pascal/2008_002966.jpg,pascal/2008_002966_part.png
