Image,Annotations
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_object.png
pascal/2009_003802.jpg,pascal/2009_003802_object.png
ade20k/ADE_train_00018921.jpg,ade20k/ADE_train_00018921_object.png
ade20k/ADE_train_00000271.jpg,ade20k/ADE_train_00000271_object.png
ade20k/ADE_train_00020056.jpg,ade20k/ADE_train_00020056_object.png
ade20k/ADE_train_00005487.jpg,ade20k/ADE_train_00005487_object.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_object.png
ade20k/ADE_train_00013573.jpg,ade20k/ADE_train_00013573_object.png
pascal/2008_004002.jpg,pascal/2008_004002_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00015739.jpg,ade20k/ADE_train_00015739_object.png
ade20k/ADE_train_00000424.jpg,ade20k/ADE_train_00000424_object.png
ade20k/ADE_train_00016808.jpg,ade20k/ADE_train_00016808_object.png
ade20k/ADE_train_00011415.jpg,ade20k/ADE_train_00011415_object.png
ade20k/ADE_val_00001495.jpg,ade20k/ADE_val_00001495_object.png
ade20k/ADE_train_00009871.jpg,ade20k/ADE_train_00009871_object.png
ade20k/ADE_train_00007463.jpg,ade20k/ADE_train_00007463_object.png
ade20k/ADE_train_00001660.jpg,ade20k/ADE_train_00001660_object.png
ade20k/ADE_train_00006102.jpg,ade20k/ADE_train_00006102_object.png
ade20k/ADE_train_00002344.jpg,ade20k/ADE_train_00002344_object.png
ade20k/ADE_train_00003727.jpg,ade20k/ADE_train_00003727_object.png
pascal/2010_002015.jpg,pascal/2010_002015_object.png
ade20k/ADE_train_00011440.jpg,ade20k/ADE_train_00011440_object.png
pascal/2009_001319.jpg,pascal/2009_001319_object.png
pascal/2010_004457.jpg,pascal/2010_004457_object.png
ade20k/ADE_train_00002591.jpg,ade20k/ADE_train_00002591_object.png
ade20k/ADE_train_00005984.jpg,ade20k/ADE_train_00005984_object.png
pascal/2008_002776.jpg,pascal/2008_002776_object.png
ade20k/ADE_train_00017240.jpg,ade20k/ADE_train_00017240_object.png
ade20k/ADE_train_00003568.jpg,ade20k/ADE_train_00003568_object.png
ade20k/ADE_train_00002324.jpg,ade20k/ADE_train_00002324_object.png
pascal/2010_005565.jpg,pascal/2010_005565_object.png
ade20k/ADE_val_00001645.jpg,ade20k/ADE_val_00001645_object.png
ade20k/ADE_train_00007978.jpg,ade20k/ADE_train_00007978_object.png
pascal/2008_001290.jpg,pascal/2008_001290_object.png
ade20k/ADE_val_00001021.jpg,ade20k/ADE_val_00001021_object.png
ade20k/ADE_train_00004843.jpg,ade20k/ADE_train_00004843_object.png
ade20k/ADE_train_00013079.jpg,ade20k/ADE_train_00013079_object.png
ade20k/ADE_train_00012532.jpg,ade20k/ADE_train_00012532_object.png
ade20k/ADE_train_00008280.jpg,ade20k/ADE_train_00008280_object.png
pascal/2010_002623.jpg,pascal/2010_002623_object.png
ade20k/ADE_train_00007369.jpg,ade20k/ADE_train_00007369_object.png
pascal/2009_002546.jpg,pascal/2009_002546_object.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_object.png
ade20k/ADE_train_00007354.jpg,ade20k/ADE_train_00007354_object.png
ade20k/ADE_train_00013637.jpg,ade20k/ADE_train_00013637_object.png
pascal/2008_003983.jpg,pascal/2008_003983_object.png
ade20k/ADE_train_00010722.jpg,ade20k/ADE_train_00010722_object.png
ade20k/ADE_train_00003631.jpg,ade20k/ADE_train_00003631_object.png
ade20k/ADE_train_00008373.jpg,ade20k/ADE_train_00008373_object.png
ade20k/ADE_train_00003901.jpg,ade20k/ADE_train_00003901_object.png
pascal/2010_004144.jpg,pascal/2010_004144_object.png
ade20k/ADE_train_00002450.jpg,ade20k/ADE_train_00002450_object.png
ade20k/ADE_train_00013656.jpg,ade20k/ADE_train_00013656_object.png
pascal/2008_001238.jpg,pascal/2008_001238_object.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_object.png
ade20k/ADE_train_00003205.jpg,ade20k/ADE_train_00003205_object.png
ade20k/ADE_train_00001659.jpg,ade20k/ADE_train_00001659_object.png
pascal/2009_003116.jpg,pascal/2009_003116_object.png
ade20k/ADE_train_00014787.jpg,ade20k/ADE_train_00014787_object.png
ade20k/ADE_train_00009768.jpg,ade20k/ADE_train_00009768_object.png
ade20k/ADE_train_00019281.jpg,ade20k/ADE_train_00019281_object.png
pascal/2008_006611.jpg,pascal/2008_006611_object.png
ade20k/ADE_train_00020173.jpg,ade20k/ADE_train_00020173_object.png
ade20k/ADE_train_00015166.jpg,ade20k/ADE_train_00015166_object.png
ade20k/ADE_train_00009922.jpg,ade20k/ADE_train_00009922_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00017145.jpg,ade20k/ADE_train_00017145_object.png
ade20k/ADE_train_00017436.jpg,ade20k/ADE_train_00017436_object.png
ade20k/ADE_train_00007387.jpg,ade20k/ADE_train_00007387_object.png
ade20k/ADE_train_00002629.jpg,ade20k/ADE_train_00002629_object.png
ade20k/ADE_train_00009801.jpg,ade20k/ADE_train_00009801_object.png
ade20k/ADE_train_00015852.jpg,ade20k/ADE_train_00015852_object.png
ade20k/ADE_train_00009761.jpg,ade20k/ADE_train_00009761_object.png
ade20k/ADE_train_00017585.jpg,ade20k/ADE_train_00017585_object.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_object.png
ade20k/ADE_train_00019965.jpg,ade20k/ADE_train_00019965_object.png
ade20k/ADE_train_00000491.jpg,ade20k/ADE_train_00000491_object.png
ade20k/ADE_train_00009507.jpg,ade20k/ADE_train_00009507_object.png
ade20k/ADE_train_00006966.jpg,ade20k/ADE_train_00006966_object.png
ade20k/ADE_train_00014646.jpg,ade20k/ADE_train_00014646_object.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_object.png
ade20k/ADE_train_00001587.jpg,ade20k/ADE_train_00001587_object.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_object.png
ade20k/ADE_train_00002247.jpg,ade20k/ADE_train_00002247_object.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_object.png
pascal/2008_008676.jpg,pascal/2008_008676_object.png
ade20k/ADE_train_00008395.jpg,ade20k/ADE_train_00008395_object.png
pascal/2010_005640.jpg,pascal/2010_005640_object.png
pascal/2009_002844.jpg,pascal/2009_002844_object.png
ade20k/ADE_train_00003445.jpg,ade20k/ADE_train_00003445_object.png
ade20k/ADE_train_00012656.jpg,ade20k/ADE_train_00012656_object.png
ade20k/ADE_val_00000607.jpg,ade20k/ADE_val_00000607_object.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_object.png
ade20k/ADE_train_00001950.jpg,ade20k/ADE_train_00001950_object.png
ade20k/ADE_train_00001998.jpg,ade20k/ADE_train_00001998_object.png
ade20k/ADE_train_00002874.jpg,ade20k/ADE_train_00002874_object.png
ade20k/ADE_train_00010238.jpg,ade20k/ADE_train_00010238_object.png
pascal/2008_001089.jpg,pascal/2008_001089_object.png
ade20k/ADE_train_00011527.jpg,ade20k/ADE_train_00011527_object.png
ade20k/ADE_train_00000264.jpg,ade20k/ADE_train_00000264_object.png
ade20k/ADE_train_00012425.jpg,ade20k/ADE_train_00012425_object.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_object.png
ade20k/ADE_train_00014978.jpg,ade20k/ADE_train_00014978_object.png
pascal/2010_004141.jpg,pascal/2010_004141_object.png
ade20k/ADE_train_00016426.jpg,ade20k/ADE_train_00016426_object.png
pascal/2010_004021.jpg,pascal/2010_004021_object.png
ade20k/ADE_train_00004008.jpg,ade20k/ADE_train_00004008_object.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_object.png
ade20k/ADE_train_00005429.jpg,ade20k/ADE_train_00005429_object.png
