Image,Annotations
ade20k/ADE_train_00011157.jpg,ade20k/ADE_train_00011157_object.png
ade20k/ADE_train_00001771.jpg,ade20k/ADE_train_00001771_object.png
ade20k/ADE_train_00004954.jpg,ade20k/ADE_train_00004954_object.png
ade20k/ADE_train_00006902.jpg,ade20k/ADE_train_00006902_object.png
ade20k/ADE_train_00003634.jpg,ade20k/ADE_train_00003634_object.png
pascal/2009_004264.jpg,pascal/2009_004264_object.png
ade20k/ADE_train_00013434.jpg,ade20k/ADE_train_00013434_object.png
pascal/2009_001343.jpg,pascal/2009_001343_object.png
ade20k/ADE_train_00004037.jpg,ade20k/ADE_train_00004037_object.png
ade20k/ADE_train_00004089.jpg,ade20k/ADE_train_00004089_object.png
ade20k/ADE_train_00002184.jpg,ade20k/ADE_train_00002184_object.png
ade20k/ADE_train_00010668.jpg,ade20k/ADE_train_00010668_object.png
ade20k/ADE_train_00000334.jpg,ade20k/ADE_train_00000334_object.png
ade20k/ADE_train_00008340.jpg,ade20k/ADE_train_00008340_object.png
ade20k/ADE_train_00008344.jpg,ade20k/ADE_train_00008344_object.png
ade20k/ADE_train_00000427.jpg,ade20k/ADE_train_00000427_object.png
ade20k/ADE_val_00001052.jpg,ade20k/ADE_val_00001052_object.png
pascal/2009_004177.jpg,pascal/2009_004177_object.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_object.png
ade20k/ADE_train_00003408.jpg,ade20k/ADE_train_00003408_object.png
ade20k/ADE_train_00010407.jpg,ade20k/ADE_train_00010407_object.png
ade20k/ADE_train_00010432.jpg,ade20k/ADE_train_00010432_object.png
ade20k/ADE_val_00000509.jpg,ade20k/ADE_val_00000509_object.png
ade20k/ADE_train_00003340.jpg,ade20k/ADE_train_00003340_object.png
ade20k/ADE_train_00009736.jpg,ade20k/ADE_train_00009736_object.png
pascal/2009_003576.jpg,pascal/2009_003576_object.png
ade20k/ADE_train_00000897.jpg,ade20k/ADE_train_00000897_object.png
pascal/2009_001909.jpg,pascal/2009_001909_object.png
ade20k/ADE_val_00001971.jpg,ade20k/ADE_val_00001971_object.png
ade20k/ADE_train_00001676.jpg,ade20k/ADE_train_00001676_object.png
ade20k/ADE_train_00007182.jpg,ade20k/ADE_train_00007182_object.png
ade20k/ADE_train_00006410.jpg,ade20k/ADE_train_00006410_object.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_object.png
ade20k/ADE_train_00007126.jpg,ade20k/ADE_train_00007126_object.png
pascal/2008_006373.jpg,pascal/2008_006373_object.png
ade20k/ADE_train_00019651.jpg,ade20k/ADE_train_00019651_object.png
ade20k/ADE_train_00016780.jpg,ade20k/ADE_train_00016780_object.png
ade20k/ADE_train_00003753.jpg,ade20k/ADE_train_00003753_object.png
ade20k/ADE_train_00003945.jpg,ade20k/ADE_train_00003945_object.png
ade20k/ADE_train_00005724.jpg,ade20k/ADE_train_00005724_object.png
pascal/2008_008116.jpg,pascal/2008_008116_object.png
ade20k/ADE_train_00011481.jpg,ade20k/ADE_train_00011481_object.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_object.png
ade20k/ADE_train_00019676.jpg,ade20k/ADE_train_00019676_object.png
ade20k/ADE_train_00004204.jpg,ade20k/ADE_train_00004204_object.png
ade20k/ADE_train_00006963.jpg,ade20k/ADE_train_00006963_object.png
pascal/2009_004312.jpg,pascal/2009_004312_object.png
pascal/2010_003643.jpg,pascal/2010_003643_object.png
pascal/2008_001596.jpg,pascal/2008_001596_object.png
ade20k/ADE_train_00001661.jpg,ade20k/ADE_train_00001661_object.png
pascal/2009_002663.jpg,pascal/2009_002663_object.png
pascal/2008_006663.jpg,pascal/2008_006663_object.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_object.png
ade20k/ADE_train_00004301.jpg,ade20k/ADE_train_00004301_object.png
pascal/2008_004097.jpg,pascal/2008_004097_object.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_object.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_object.png
ade20k/ADE_train_00003407.jpg,ade20k/ADE_train_00003407_object.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_object.png
pascal/2009_003961.jpg,pascal/2009_003961_object.png
ade20k/ADE_train_00013358.jpg,ade20k/ADE_train_00013358_object.png
ade20k/ADE_train_00015629.jpg,ade20k/ADE_train_00015629_object.png
pascal/2009_003157.jpg,pascal/2009_003157_object.png
ade20k/ADE_train_00015216.jpg,ade20k/ADE_train_00015216_object.png
ade20k/ADE_train_00003826.jpg,ade20k/ADE_train_00003826_object.png
ade20k/ADE_train_00010412.jpg,ade20k/ADE_train_00010412_object.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_object.png
pascal/2008_006952.jpg,pascal/2008_006952_object.png
ade20k/ADE_train_00000055.jpg,ade20k/ADE_train_00000055_object.png
ade20k/ADE_train_00015553.jpg,ade20k/ADE_train_00015553_object.png
ade20k/ADE_val_00001117.jpg,ade20k/ADE_val_00001117_object.png
ade20k/ADE_train_00016304.jpg,ade20k/ADE_train_00016304_object.png
ade20k/ADE_train_00000722.jpg,ade20k/ADE_train_00000722_object.png
ade20k/ADE_train_00004079.jpg,ade20k/ADE_train_00004079_object.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_object.png
ade20k/ADE_train_00013650.jpg,ade20k/ADE_train_00013650_object.png
ade20k/ADE_val_00001178.jpg,ade20k/ADE_val_00001178_object.png
ade20k/ADE_train_00007128.jpg,ade20k/ADE_train_00007128_object.png
ade20k/ADE_train_00003388.jpg,ade20k/ADE_train_00003388_object.png
ade20k/ADE_train_00007187.jpg,ade20k/ADE_train_00007187_object.png
ade20k/ADE_train_00001633.jpg,ade20k/ADE_train_00001633_object.png
ade20k/ADE_train_00011435.jpg,ade20k/ADE_train_00011435_object.png
ade20k/ADE_train_00003455.jpg,ade20k/ADE_train_00003455_object.png
pascal/2008_006686.jpg,pascal/2008_006686_object.png
ade20k/ADE_train_00000620.jpg,ade20k/ADE_train_00000620_object.png
ade20k/ADE_train_00003256.jpg,ade20k/ADE_train_00003256_object.png
ade20k/ADE_train_00003310.jpg,ade20k/ADE_train_00003310_object.png
pascal/2010_001250.jpg,pascal/2010_001250_object.png
ade20k/ADE_val_00001177.jpg,ade20k/ADE_val_00001177_object.png
pascal/2008_002321.jpg,pascal/2008_002321_object.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_object.png
ade20k/ADE_train_00015390.jpg,ade20k/ADE_train_00015390_object.png
ade20k/ADE_train_00009345.jpg,ade20k/ADE_train_00009345_object.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_object.png
ade20k/ADE_train_00016217.jpg,ade20k/ADE_train_00016217_object.png
ade20k/ADE_train_00012227.jpg,ade20k/ADE_train_00012227_object.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_object.png
ade20k/ADE_train_00015167.jpg,ade20k/ADE_train_00015167_object.png
ade20k/ADE_train_00003902.jpg,ade20k/ADE_train_00003902_object.png
ade20k/ADE_train_00019507.jpg,ade20k/ADE_train_00019507_object.png
ade20k/ADE_val_00000071.jpg,ade20k/ADE_val_00000071_object.png
ade20k/ADE_train_00004435.jpg,ade20k/ADE_train_00004435_object.png
ade20k/ADE_train_00001229.jpg,ade20k/ADE_train_00001229_object.png
ade20k/ADE_train_00002674.jpg,ade20k/ADE_train_00002674_object.png
ade20k/ADE_train_00019093.jpg,ade20k/ADE_train_00019093_object.png
ade20k/ADE_train_00010471.jpg,ade20k/ADE_train_00010471_object.png
ade20k/ADE_train_00003599.jpg,ade20k/ADE_train_00003599_object.png
ade20k/ADE_train_00003873.jpg,ade20k/ADE_train_00003873_object.png
pascal/2008_002144.jpg,pascal/2008_002144_object.png
pascal/2010_000773.jpg,pascal/2010_000773_object.png
ade20k/ADE_train_00014788.jpg,ade20k/ADE_train_00014788_object.png
ade20k/ADE_train_00008383.jpg,ade20k/ADE_train_00008383_object.png
ade20k/ADE_train_00004012.jpg,ade20k/ADE_train_00004012_object.png
ade20k/ADE_train_00000825.jpg,ade20k/ADE_train_00000825_object.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_object.png
ade20k/ADE_train_00011424.jpg,ade20k/ADE_train_00011424_object.png
pascal/2009_000549.jpg,pascal/2009_000549_object.png
ade20k/ADE_train_00003897.jpg,ade20k/ADE_train_00003897_object.png
ade20k/ADE_train_00005990.jpg,ade20k/ADE_train_00005990_object.png
ade20k/ADE_val_00000321.jpg,ade20k/ADE_val_00000321_object.png
ade20k/ADE_train_00015183.jpg,ade20k/ADE_train_00015183_object.png
ade20k/ADE_train_00019923.jpg,ade20k/ADE_train_00019923_object.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_object.png
ade20k/ADE_train_00009632.jpg,ade20k/ADE_train_00009632_object.png
ade20k/ADE_train_00007040.jpg,ade20k/ADE_train_00007040_object.png
ade20k/ADE_train_00003524.jpg,ade20k/ADE_train_00003524_object.png
ade20k/ADE_train_00003654.jpg,ade20k/ADE_train_00003654_object.png
ade20k/ADE_val_00001644.jpg,ade20k/ADE_val_00001644_object.png
ade20k/ADE_train_00015535.jpg,ade20k/ADE_train_00015535_object.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_object.png
ade20k/ADE_train_00004095.jpg,ade20k/ADE_train_00004095_object.png
ade20k/ADE_train_00000329.jpg,ade20k/ADE_train_00000329_object.png
pascal/2010_000329.jpg,pascal/2010_000329_object.png
ade20k/ADE_train_00014625.jpg,ade20k/ADE_train_00014625_object.png
pascal/2008_006311.jpg,pascal/2008_006311_object.png
ade20k/ADE_train_00003628.jpg,ade20k/ADE_train_00003628_object.png
ade20k/ADE_train_00006861.jpg,ade20k/ADE_train_00006861_object.png
ade20k/ADE_train_00015702.jpg,ade20k/ADE_train_00015702_object.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_object.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_object.png
ade20k/ADE_train_00002560.jpg,ade20k/ADE_train_00002560_object.png
ade20k/ADE_train_00003710.jpg,ade20k/ADE_train_00003710_object.png
ade20k/ADE_train_00004163.jpg,ade20k/ADE_train_00004163_object.png
ade20k/ADE_train_00011444.jpg,ade20k/ADE_train_00011444_object.png
ade20k/ADE_train_00019085.jpg,ade20k/ADE_train_00019085_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
ade20k/ADE_train_00004162.jpg,ade20k/ADE_train_00004162_object.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_object.png
ade20k/ADE_train_00006412.jpg,ade20k/ADE_train_00006412_object.png
ade20k/ADE_train_00019659.jpg,ade20k/ADE_train_00019659_object.png
ade20k/ADE_train_00015496.jpg,ade20k/ADE_train_00015496_object.png
ade20k/ADE_train_00008405.jpg,ade20k/ADE_train_00008405_object.png
ade20k/ADE_train_00000866.jpg,ade20k/ADE_train_00000866_object.png
ade20k/ADE_train_00003165.jpg,ade20k/ADE_train_00003165_object.png
ade20k/ADE_train_00003633.jpg,ade20k/ADE_train_00003633_object.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_object.png
ade20k/ADE_train_00011323.jpg,ade20k/ADE_train_00011323_object.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_object.png
ade20k/ADE_train_00000405.jpg,ade20k/ADE_train_00000405_object.png
pascal/2008_000393.jpg,pascal/2008_000393_object.png
ade20k/ADE_train_00003678.jpg,ade20k/ADE_train_00003678_object.png
ade20k/ADE_train_00004165.jpg,ade20k/ADE_train_00004165_object.png
ade20k/ADE_train_00014433.jpg,ade20k/ADE_train_00014433_object.png
ade20k/ADE_train_00008416.jpg,ade20k/ADE_train_00008416_object.png
ade20k/ADE_train_00003501.jpg,ade20k/ADE_train_00003501_object.png
ade20k/ADE_train_00019197.jpg,ade20k/ADE_train_00019197_object.png
ade20k/ADE_train_00016806.jpg,ade20k/ADE_train_00016806_object.png
ade20k/ADE_train_00019941.jpg,ade20k/ADE_train_00019941_object.png
ade20k/ADE_train_00015571.jpg,ade20k/ADE_train_00015571_object.png
ade20k/ADE_train_00005950.jpg,ade20k/ADE_train_00005950_object.png
pascal/2010_006056.jpg,pascal/2010_006056_object.png
ade20k/ADE_val_00000182.jpg,ade20k/ADE_val_00000182_object.png
ade20k/ADE_train_00006872.jpg,ade20k/ADE_train_00006872_object.png
