Image,Annotations
ade20k/ADE_train_00000138.jpg,ade20k/ADE_train_00000138_object.png
ade20k/ADE_train_00002705.jpg,ade20k/ADE_train_00002705_object.png
ade20k/ADE_train_00002603.jpg,ade20k/ADE_train_00002603_object.png
ade20k/ADE_train_00002540.jpg,ade20k/ADE_train_00002540_object.png
ade20k/ADE_train_00002539.jpg,ade20k/ADE_train_00002539_object.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_object.png
ade20k/ADE_train_00002174.jpg,ade20k/ADE_train_00002174_object.png
ade20k/ADE_train_00000010.jpg,ade20k/ADE_train_00000010_object.png
ade20k/ADE_train_00000157.jpg,ade20k/ADE_train_00000157_object.png
ade20k/ADE_train_00000172.jpg,ade20k/ADE_train_00000172_object.png
ade20k/ADE_train_00002960.jpg,ade20k/ADE_train_00002960_object.png
ade20k/ADE_train_00002741.jpg,ade20k/ADE_train_00002741_object.png
ade20k/ADE_train_00015840.jpg,ade20k/ADE_train_00015840_object.png
ade20k/ADE_train_00002566.jpg,ade20k/ADE_train_00002566_object.png
ade20k/ADE_train_00002898.jpg,ade20k/ADE_train_00002898_object.png
ade20k/ADE_train_00000012.jpg,ade20k/ADE_train_00000012_object.png
ade20k/ADE_val_00000081.jpg,ade20k/ADE_val_00000081_object.png
ade20k/ADE_train_00002702.jpg,ade20k/ADE_train_00002702_object.png
ade20k/ADE_train_00002551.jpg,ade20k/ADE_train_00002551_object.png
ade20k/ADE_train_00003167.jpg,ade20k/ADE_train_00003167_object.png
ade20k/ADE_train_00002876.jpg,ade20k/ADE_train_00002876_object.png
ade20k/ADE_train_00000090.jpg,ade20k/ADE_train_00000090_object.png
ade20k/ADE_val_00000077.jpg,ade20k/ADE_val_00000077_object.png
ade20k/ADE_val_00000094.jpg,ade20k/ADE_val_00000094_object.png
ade20k/ADE_train_00002803.jpg,ade20k/ADE_train_00002803_object.png
ade20k/ADE_train_00002786.jpg,ade20k/ADE_train_00002786_object.png
ade20k/ADE_train_00000189.jpg,ade20k/ADE_train_00000189_object.png
ade20k/ADE_train_00000088.jpg,ade20k/ADE_train_00000088_object.png
ade20k/ADE_train_00000014.jpg,ade20k/ADE_train_00000014_object.png
ade20k/ADE_train_00002847.jpg,ade20k/ADE_train_00002847_object.png
ade20k/ADE_train_00002829.jpg,ade20k/ADE_train_00002829_object.png
ade20k/ADE_train_00000246.jpg,ade20k/ADE_train_00000246_object.png
ade20k/ADE_train_00000133.jpg,ade20k/ADE_train_00000133_object.png
ade20k/ADE_train_00002791.jpg,ade20k/ADE_train_00002791_object.png
ade20k/ADE_val_00001106.jpg,ade20k/ADE_val_00001106_object.png
ade20k/ADE_train_00003000.jpg,ade20k/ADE_train_00003000_object.png
ade20k/ADE_train_00002589.jpg,ade20k/ADE_train_00002589_object.png
ade20k/ADE_train_00015842.jpg,ade20k/ADE_train_00015842_object.png
ade20k/ADE_train_00002834.jpg,ade20k/ADE_train_00002834_object.png
ade20k/ADE_train_00002817.jpg,ade20k/ADE_train_00002817_object.png
ade20k/ADE_train_00002565.jpg,ade20k/ADE_train_00002565_object.png
ade20k/ADE_train_00003009.jpg,ade20k/ADE_train_00003009_object.png
ade20k/ADE_train_00002995.jpg,ade20k/ADE_train_00002995_object.png
ade20k/ADE_train_00002610.jpg,ade20k/ADE_train_00002610_object.png
ade20k/ADE_train_00003006.jpg,ade20k/ADE_train_00003006_object.png
ade20k/ADE_train_00007108.jpg,ade20k/ADE_train_00007108_object.png
ade20k/ADE_train_00010205.jpg,ade20k/ADE_train_00010205_object.png
ade20k/ADE_val_00000104.jpg,ade20k/ADE_val_00000104_object.png
ade20k/ADE_train_00010150.jpg,ade20k/ADE_train_00010150_object.png
ade20k/ADE_train_00003013.jpg,ade20k/ADE_train_00003013_object.png
ade20k/ADE_train_00000024.jpg,ade20k/ADE_train_00000024_object.png
ade20k/ADE_train_00002846.jpg,ade20k/ADE_train_00002846_object.png
ade20k/ADE_train_00002951.jpg,ade20k/ADE_train_00002951_object.png
ade20k/ADE_train_00002934.jpg,ade20k/ADE_train_00002934_object.png
ade20k/ADE_train_00000097.jpg,ade20k/ADE_train_00000097_object.png
ade20k/ADE_train_00000155.jpg,ade20k/ADE_train_00000155_object.png
ade20k/ADE_train_00002860.jpg,ade20k/ADE_train_00002860_object.png
ade20k/ADE_train_00000182.jpg,ade20k/ADE_train_00000182_object.png
ade20k/ADE_train_00002546.jpg,ade20k/ADE_train_00002546_object.png
ade20k/ADE_train_00000167.jpg,ade20k/ADE_train_00000167_object.png
ade20k/ADE_train_00009525.jpg,ade20k/ADE_train_00009525_object.png
ade20k/ADE_train_00000060.jpg,ade20k/ADE_train_00000060_object.png
ade20k/ADE_train_00002712.jpg,ade20k/ADE_train_00002712_object.png
ade20k/ADE_train_00008317.jpg,ade20k/ADE_train_00008317_object.png
ade20k/ADE_val_00001093.jpg,ade20k/ADE_val_00001093_object.png
ade20k/ADE_train_00002576.jpg,ade20k/ADE_train_00002576_object.png
ade20k/ADE_train_00002999.jpg,ade20k/ADE_train_00002999_object.png
ade20k/ADE_train_00002573.jpg,ade20k/ADE_train_00002573_object.png
ade20k/ADE_train_00003012.jpg,ade20k/ADE_train_00003012_object.png
ade20k/ADE_train_00000058.jpg,ade20k/ADE_train_00000058_object.png
ade20k/ADE_train_00000103.jpg,ade20k/ADE_train_00000103_object.png
ade20k/ADE_train_00002833.jpg,ade20k/ADE_train_00002833_object.png
ade20k/ADE_train_00002630.jpg,ade20k/ADE_train_00002630_object.png
ade20k/ADE_train_00002787.jpg,ade20k/ADE_train_00002787_object.png
ade20k/ADE_train_00000156.jpg,ade20k/ADE_train_00000156_object.png
ade20k/ADE_train_00000107.jpg,ade20k/ADE_train_00000107_object.png
ade20k/ADE_train_00002690.jpg,ade20k/ADE_train_00002690_object.png
ade20k/ADE_train_00002621.jpg,ade20k/ADE_train_00002621_object.png
ade20k/ADE_train_00000150.jpg,ade20k/ADE_train_00000150_object.png
ade20k/ADE_train_00002628.jpg,ade20k/ADE_train_00002628_object.png
ade20k/ADE_train_00002886.jpg,ade20k/ADE_train_00002886_object.png
ade20k/ADE_train_00000084.jpg,ade20k/ADE_train_00000084_object.png
ade20k/ADE_train_00010624.jpg,ade20k/ADE_train_00010624_object.png
ade20k/ADE_train_00000142.jpg,ade20k/ADE_train_00000142_object.png
ade20k/ADE_val_00001081.jpg,ade20k/ADE_val_00001081_object.png
ade20k/ADE_train_00002608.jpg,ade20k/ADE_train_00002608_object.png
ade20k/ADE_train_00000063.jpg,ade20k/ADE_train_00000063_object.png
ade20k/ADE_train_00002821.jpg,ade20k/ADE_train_00002821_object.png
ade20k/ADE_train_00002666.jpg,ade20k/ADE_train_00002666_object.png
ade20k/ADE_train_00002935.jpg,ade20k/ADE_train_00002935_object.png
ade20k/ADE_train_00002725.jpg,ade20k/ADE_train_00002725_object.png
ade20k/ADE_val_00001083.jpg,ade20k/ADE_val_00001083_object.png
ade20k/ADE_train_00000552.jpg,ade20k/ADE_train_00000552_object.png
ade20k/ADE_train_00002534.jpg,ade20k/ADE_train_00002534_object.png
ade20k/ADE_val_00000097.jpg,ade20k/ADE_val_00000097_object.png
ade20k/ADE_train_00002888.jpg,ade20k/ADE_train_00002888_object.png
ade20k/ADE_train_00002640.jpg,ade20k/ADE_train_00002640_object.png
ade20k/ADE_train_00002746.jpg,ade20k/ADE_train_00002746_object.png
ade20k/ADE_val_00001085.jpg,ade20k/ADE_val_00001085_object.png
ade20k/ADE_train_00006784.jpg,ade20k/ADE_train_00006784_object.png
ade20k/ADE_val_00000140.jpg,ade20k/ADE_val_00000140_object.png
ade20k/ADE_train_00003003.jpg,ade20k/ADE_train_00003003_object.png
ade20k/ADE_train_00002900.jpg,ade20k/ADE_train_00002900_object.png
ade20k/ADE_train_00002723.jpg,ade20k/ADE_train_00002723_object.png
ade20k/ADE_train_00002993.jpg,ade20k/ADE_train_00002993_object.png
ade20k/ADE_train_00002959.jpg,ade20k/ADE_train_00002959_object.png
ade20k/ADE_train_00002871.jpg,ade20k/ADE_train_00002871_object.png
ade20k/ADE_train_00002839.jpg,ade20k/ADE_train_00002839_object.png
ade20k/ADE_train_00002583.jpg,ade20k/ADE_train_00002583_object.png
ade20k/ADE_train_00000039.jpg,ade20k/ADE_train_00000039_object.png
ade20k/ADE_train_00002588.jpg,ade20k/ADE_train_00002588_object.png
ade20k/ADE_train_00010253.jpg,ade20k/ADE_train_00010253_object.png
ade20k/ADE_train_00002977.jpg,ade20k/ADE_train_00002977_object.png
ade20k/ADE_train_00006143.jpg,ade20k/ADE_train_00006143_object.png
ade20k/ADE_val_00001729.jpg,ade20k/ADE_val_00001729_object.png
ade20k/ADE_train_00002549.jpg,ade20k/ADE_train_00002549_object.png
ade20k/ADE_train_00000127.jpg,ade20k/ADE_train_00000127_object.png
ade20k/ADE_train_00002785.jpg,ade20k/ADE_train_00002785_object.png
ade20k/ADE_train_00000140.jpg,ade20k/ADE_train_00000140_object.png
ade20k/ADE_train_00002855.jpg,ade20k/ADE_train_00002855_object.png
ade20k/ADE_train_00002771.jpg,ade20k/ADE_train_00002771_object.png
ade20k/ADE_train_00003005.jpg,ade20k/ADE_train_00003005_object.png
ade20k/ADE_train_00003160.jpg,ade20k/ADE_train_00003160_object.png
ade20k/ADE_train_00000023.jpg,ade20k/ADE_train_00000023_object.png
ade20k/ADE_train_00002916.jpg,ade20k/ADE_train_00002916_object.png
ade20k/ADE_train_00000026.jpg,ade20k/ADE_train_00000026_object.png
ade20k/ADE_train_00002921.jpg,ade20k/ADE_train_00002921_object.png
ade20k/ADE_train_00015843.jpg,ade20k/ADE_train_00015843_object.png
ade20k/ADE_train_00002594.jpg,ade20k/ADE_train_00002594_object.png
ade20k/ADE_train_00002819.jpg,ade20k/ADE_train_00002819_object.png
ade20k/ADE_train_00002676.jpg,ade20k/ADE_train_00002676_object.png
ade20k/ADE_train_00002642.jpg,ade20k/ADE_train_00002642_object.png
ade20k/ADE_train_00002788.jpg,ade20k/ADE_train_00002788_object.png
ade20k/ADE_train_00007449.jpg,ade20k/ADE_train_00007449_object.png
ade20k/ADE_train_00002733.jpg,ade20k/ADE_train_00002733_object.png
ade20k/ADE_train_00002638.jpg,ade20k/ADE_train_00002638_object.png
ade20k/ADE_train_00002542.jpg,ade20k/ADE_train_00002542_object.png
ade20k/ADE_train_00002684.jpg,ade20k/ADE_train_00002684_object.png
ade20k/ADE_train_00004141.jpg,ade20k/ADE_train_00004141_object.png
ade20k/ADE_train_00000048.jpg,ade20k/ADE_train_00000048_object.png
ade20k/ADE_train_00002631.jpg,ade20k/ADE_train_00002631_object.png
ade20k/ADE_train_00002866.jpg,ade20k/ADE_train_00002866_object.png
ade20k/ADE_train_00002784.jpg,ade20k/ADE_train_00002784_object.png
ade20k/ADE_train_00002805.jpg,ade20k/ADE_train_00002805_object.png
ade20k/ADE_train_00000046.jpg,ade20k/ADE_train_00000046_object.png
ade20k/ADE_train_00000126.jpg,ade20k/ADE_train_00000126_object.png
ade20k/ADE_train_00002543.jpg,ade20k/ADE_train_00002543_object.png
ade20k/ADE_train_00002657.jpg,ade20k/ADE_train_00002657_object.png
ade20k/ADE_train_00007444.jpg,ade20k/ADE_train_00007444_object.png
ade20k/ADE_train_00002873.jpg,ade20k/ADE_train_00002873_object.png
ade20k/ADE_train_00000019.jpg,ade20k/ADE_train_00000019_object.png
ade20k/ADE_train_00002779.jpg,ade20k/ADE_train_00002779_object.png
ade20k/ADE_train_00003019.jpg,ade20k/ADE_train_00003019_object.png
ade20k/ADE_train_00000071.jpg,ade20k/ADE_train_00000071_object.png
ade20k/ADE_train_00006961.jpg,ade20k/ADE_train_00006961_object.png
ade20k/ADE_train_00002922.jpg,ade20k/ADE_train_00002922_object.png
ade20k/ADE_train_00000137.jpg,ade20k/ADE_train_00000137_object.png
ade20k/ADE_val_00001092.jpg,ade20k/ADE_val_00001092_object.png
ade20k/ADE_train_00000011.jpg,ade20k/ADE_train_00000011_object.png
ade20k/ADE_train_00002715.jpg,ade20k/ADE_train_00002715_object.png
ade20k/ADE_train_00000092.jpg,ade20k/ADE_train_00000092_object.png
ade20k/ADE_train_00002938.jpg,ade20k/ADE_train_00002938_object.png
ade20k/ADE_train_00002575.jpg,ade20k/ADE_train_00002575_object.png
ade20k/ADE_train_00016714.jpg,ade20k/ADE_train_00016714_object.png
ade20k/ADE_train_00000143.jpg,ade20k/ADE_train_00000143_object.png
ade20k/ADE_train_00002745.jpg,ade20k/ADE_train_00002745_object.png
ade20k/ADE_train_00002717.jpg,ade20k/ADE_train_00002717_object.png
ade20k/ADE_train_00002647.jpg,ade20k/ADE_train_00002647_object.png
ade20k/ADE_train_00002852.jpg,ade20k/ADE_train_00002852_object.png
ade20k/ADE_train_00010647.jpg,ade20k/ADE_train_00010647_object.png
ade20k/ADE_train_00000038.jpg,ade20k/ADE_train_00000038_object.png
ade20k/ADE_train_00002869.jpg,ade20k/ADE_train_00002869_object.png
ade20k/ADE_train_00002973.jpg,ade20k/ADE_train_00002973_object.png
ade20k/ADE_train_00002582.jpg,ade20k/ADE_train_00002582_object.png
ade20k/ADE_train_00002555.jpg,ade20k/ADE_train_00002555_object.png
ade20k/ADE_train_00000181.jpg,ade20k/ADE_train_00000181_object.png
ade20k/ADE_train_00000134.jpg,ade20k/ADE_train_00000134_object.png
ade20k/ADE_val_00001100.jpg,ade20k/ADE_val_00001100_object.png
ade20k/ADE_train_00000184.jpg,ade20k/ADE_train_00000184_object.png
ade20k/ADE_val_00001089.jpg,ade20k/ADE_val_00001089_object.png
ade20k/ADE_val_00000092.jpg,ade20k/ADE_val_00000092_object.png
ade20k/ADE_train_00000180.jpg,ade20k/ADE_train_00000180_object.png
ade20k/ADE_train_00000175.jpg,ade20k/ADE_train_00000175_object.png
ade20k/ADE_train_00019389.jpg,ade20k/ADE_train_00019389_object.png
ade20k/ADE_train_00002956.jpg,ade20k/ADE_train_00002956_object.png
ade20k/ADE_train_00000173.jpg,ade20k/ADE_train_00000173_object.png
ade20k/ADE_train_00002981.jpg,ade20k/ADE_train_00002981_object.png
ade20k/ADE_train_00002580.jpg,ade20k/ADE_train_00002580_object.png
ade20k/ADE_train_00000068.jpg,ade20k/ADE_train_00000068_object.png
ade20k/ADE_train_00002698.jpg,ade20k/ADE_train_00002698_object.png
ade20k/ADE_train_00002651.jpg,ade20k/ADE_train_00002651_object.png
ade20k/ADE_train_00002868.jpg,ade20k/ADE_train_00002868_object.png
ade20k/ADE_train_00016292.jpg,ade20k/ADE_train_00016292_object.png
ade20k/ADE_train_00000013.jpg,ade20k/ADE_train_00000013_object.png
ade20k/ADE_val_00001333.jpg,ade20k/ADE_val_00001333_object.png
ade20k/ADE_train_00005423.jpg,ade20k/ADE_train_00005423_object.png
ade20k/ADE_train_00002693.jpg,ade20k/ADE_train_00002693_object.png
ade20k/ADE_train_00002652.jpg,ade20k/ADE_train_00002652_object.png
ade20k/ADE_train_00013695.jpg,ade20k/ADE_train_00013695_object.png
ade20k/ADE_train_00019945.jpg,ade20k/ADE_train_00019945_object.png
ade20k/ADE_train_00000129.jpg,ade20k/ADE_train_00000129_object.png
ade20k/ADE_train_00000111.jpg,ade20k/ADE_train_00000111_object.png
ade20k/ADE_train_00002985.jpg,ade20k/ADE_train_00002985_object.png
ade20k/ADE_train_00019935.jpg,ade20k/ADE_train_00019935_object.png
ade20k/ADE_train_00002794.jpg,ade20k/ADE_train_00002794_object.png
ade20k/ADE_train_00002672.jpg,ade20k/ADE_train_00002672_object.png
ade20k/ADE_train_00002862.jpg,ade20k/ADE_train_00002862_object.png
ade20k/ADE_train_00002692.jpg,ade20k/ADE_train_00002692_object.png
ade20k/ADE_train_00000093.jpg,ade20k/ADE_train_00000093_object.png
ade20k/ADE_train_00002554.jpg,ade20k/ADE_train_00002554_object.png
ade20k/ADE_train_00003178.jpg,ade20k/ADE_train_00003178_object.png
ade20k/ADE_train_00002990.jpg,ade20k/ADE_train_00002990_object.png
ade20k/ADE_val_00000102.jpg,ade20k/ADE_val_00000102_object.png
ade20k/ADE_train_00000089.jpg,ade20k/ADE_train_00000089_object.png
ade20k/ADE_train_00000022.jpg,ade20k/ADE_train_00000022_object.png
ade20k/ADE_train_00002992.jpg,ade20k/ADE_train_00002992_object.png
ade20k/ADE_train_00002557.jpg,ade20k/ADE_train_00002557_object.png
ade20k/ADE_train_00000186.jpg,ade20k/ADE_train_00000186_object.png
ade20k/ADE_val_00001087.jpg,ade20k/ADE_val_00001087_object.png
ade20k/ADE_train_00015794.jpg,ade20k/ADE_train_00015794_object.png
ade20k/ADE_train_00000164.jpg,ade20k/ADE_train_00000164_object.png
ade20k/ADE_train_00002838.jpg,ade20k/ADE_train_00002838_object.png
ade20k/ADE_train_00000086.jpg,ade20k/ADE_train_00000086_object.png
ade20k/ADE_train_00002735.jpg,ade20k/ADE_train_00002735_object.png
ade20k/ADE_train_00002766.jpg,ade20k/ADE_train_00002766_object.png
ade20k/ADE_train_00010695.jpg,ade20k/ADE_train_00010695_object.png
ade20k/ADE_train_00002756.jpg,ade20k/ADE_train_00002756_object.png
ade20k/ADE_train_00002984.jpg,ade20k/ADE_train_00002984_object.png
ade20k/ADE_train_00003008.jpg,ade20k/ADE_train_00003008_object.png
ade20k/ADE_train_00000057.jpg,ade20k/ADE_train_00000057_object.png
ade20k/ADE_train_00002538.jpg,ade20k/ADE_train_00002538_object.png
ade20k/ADE_train_00002635.jpg,ade20k/ADE_train_00002635_object.png
ade20k/ADE_train_00002751.jpg,ade20k/ADE_train_00002751_object.png
ade20k/ADE_train_00002800.jpg,ade20k/ADE_train_00002800_object.png
ade20k/ADE_train_00000047.jpg,ade20k/ADE_train_00000047_object.png
ade20k/ADE_train_00000598.jpg,ade20k/ADE_train_00000598_object.png
ade20k/ADE_train_00002923.jpg,ade20k/ADE_train_00002923_object.png
ade20k/ADE_train_00002689.jpg,ade20k/ADE_train_00002689_object.png
ade20k/ADE_train_00002700.jpg,ade20k/ADE_train_00002700_object.png
ade20k/ADE_train_00002559.jpg,ade20k/ADE_train_00002559_object.png
ade20k/ADE_train_00000153.jpg,ade20k/ADE_train_00000153_object.png
ade20k/ADE_train_00019938.jpg,ade20k/ADE_train_00019938_object.png
ade20k/ADE_train_00002818.jpg,ade20k/ADE_train_00002818_object.png
ade20k/ADE_train_00002649.jpg,ade20k/ADE_train_00002649_object.png
ade20k/ADE_train_00002617.jpg,ade20k/ADE_train_00002617_object.png
ade20k/ADE_train_00002899.jpg,ade20k/ADE_train_00002899_object.png
ade20k/ADE_train_00002547.jpg,ade20k/ADE_train_00002547_object.png
ade20k/ADE_train_00010245.jpg,ade20k/ADE_train_00010245_object.png
ade20k/ADE_train_00002636.jpg,ade20k/ADE_train_00002636_object.png
ade20k/ADE_train_00002677.jpg,ade20k/ADE_train_00002677_object.png
ade20k/ADE_train_00000131.jpg,ade20k/ADE_train_00000131_object.png
ade20k/ADE_train_00002579.jpg,ade20k/ADE_train_00002579_object.png
ade20k/ADE_train_00003180.jpg,ade20k/ADE_train_00003180_object.png
ade20k/ADE_val_00000937.jpg,ade20k/ADE_val_00000937_object.png
ade20k/ADE_train_00000151.jpg,ade20k/ADE_train_00000151_object.png
ade20k/ADE_train_00002760.jpg,ade20k/ADE_train_00002760_object.png
ade20k/ADE_train_00014900.jpg,ade20k/ADE_train_00014900_object.png
ade20k/ADE_val_00001076.jpg,ade20k/ADE_val_00001076_object.png
ade20k/ADE_train_00000049.jpg,ade20k/ADE_train_00000049_object.png
ade20k/ADE_train_00002704.jpg,ade20k/ADE_train_00002704_object.png
ade20k/ADE_train_00002682.jpg,ade20k/ADE_train_00002682_object.png
ade20k/ADE_train_00002936.jpg,ade20k/ADE_train_00002936_object.png
ade20k/ADE_train_00007446.jpg,ade20k/ADE_train_00007446_object.png
ade20k/ADE_train_00000064.jpg,ade20k/ADE_train_00000064_object.png
ade20k/ADE_train_00000061.jpg,ade20k/ADE_train_00000061_object.png
ade20k/ADE_train_00002548.jpg,ade20k/ADE_train_00002548_object.png
ade20k/ADE_train_00000178.jpg,ade20k/ADE_train_00000178_object.png
ade20k/ADE_train_00002865.jpg,ade20k/ADE_train_00002865_object.png
ade20k/ADE_train_00016185.jpg,ade20k/ADE_train_00016185_object.png
ade20k/ADE_train_00002707.jpg,ade20k/ADE_train_00002707_object.png
ade20k/ADE_train_00000135.jpg,ade20k/ADE_train_00000135_object.png
ade20k/ADE_train_00000102.jpg,ade20k/ADE_train_00000102_object.png
ade20k/ADE_train_00000007.jpg,ade20k/ADE_train_00000007_object.png
ade20k/ADE_val_00001094.jpg,ade20k/ADE_val_00001094_object.png
ade20k/ADE_train_00000147.jpg,ade20k/ADE_train_00000147_object.png
ade20k/ADE_train_00002755.jpg,ade20k/ADE_train_00002755_object.png
ade20k/ADE_train_00002979.jpg,ade20k/ADE_train_00002979_object.png
ade20k/ADE_val_00001099.jpg,ade20k/ADE_val_00001099_object.png
ade20k/ADE_train_00002875.jpg,ade20k/ADE_train_00002875_object.png
ade20k/ADE_train_00000091.jpg,ade20k/ADE_train_00000091_object.png
ade20k/ADE_train_00002639.jpg,ade20k/ADE_train_00002639_object.png
ade20k/ADE_train_00002600.jpg,ade20k/ADE_train_00002600_object.png
ade20k/ADE_train_00002994.jpg,ade20k/ADE_train_00002994_object.png
ade20k/ADE_train_00015841.jpg,ade20k/ADE_train_00015841_object.png
ade20k/ADE_train_00000145.jpg,ade20k/ADE_train_00000145_object.png
ade20k/ADE_train_00000141.jpg,ade20k/ADE_train_00000141_object.png
ade20k/ADE_train_00016286.jpg,ade20k/ADE_train_00016286_object.png
ade20k/ADE_train_00002748.jpg,ade20k/ADE_train_00002748_object.png
ade20k/ADE_train_00002796.jpg,ade20k/ADE_train_00002796_object.png
ade20k/ADE_train_00002597.jpg,ade20k/ADE_train_00002597_object.png
ade20k/ADE_train_00000149.jpg,ade20k/ADE_train_00000149_object.png
ade20k/ADE_train_00002964.jpg,ade20k/ADE_train_00002964_object.png
ade20k/ADE_train_00002792.jpg,ade20k/ADE_train_00002792_object.png
ade20k/ADE_train_00002913.jpg,ade20k/ADE_train_00002913_object.png
ade20k/ADE_train_00007447.jpg,ade20k/ADE_train_00007447_object.png
ade20k/ADE_val_00000098.jpg,ade20k/ADE_val_00000098_object.png
ade20k/ADE_train_00002807.jpg,ade20k/ADE_train_00002807_object.png
ade20k/ADE_train_00002761.jpg,ade20k/ADE_train_00002761_object.png
ade20k/ADE_train_00002623.jpg,ade20k/ADE_train_00002623_object.png
ade20k/ADE_train_00002824.jpg,ade20k/ADE_train_00002824_object.png
ade20k/ADE_val_00000105.jpg,ade20k/ADE_val_00000105_object.png
ade20k/ADE_train_00000079.jpg,ade20k/ADE_train_00000079_object.png
ade20k/ADE_train_00000083.jpg,ade20k/ADE_train_00000083_object.png
ade20k/ADE_train_00002694.jpg,ade20k/ADE_train_00002694_object.png
ade20k/ADE_train_00003015.jpg,ade20k/ADE_train_00003015_object.png
ade20k/ADE_train_00000072.jpg,ade20k/ADE_train_00000072_object.png
ade20k/ADE_train_00002882.jpg,ade20k/ADE_train_00002882_object.png
ade20k/ADE_train_00000132.jpg,ade20k/ADE_train_00000132_object.png
ade20k/ADE_train_00002850.jpg,ade20k/ADE_train_00002850_object.png
ade20k/ADE_train_00000110.jpg,ade20k/ADE_train_00000110_object.png
ade20k/ADE_train_00003483.jpg,ade20k/ADE_train_00003483_object.png
ade20k/ADE_train_00000123.jpg,ade20k/ADE_train_00000123_object.png
ade20k/ADE_train_00002662.jpg,ade20k/ADE_train_00002662_object.png
ade20k/ADE_train_00002634.jpg,ade20k/ADE_train_00002634_object.png
ade20k/ADE_train_00003002.jpg,ade20k/ADE_train_00003002_object.png
ade20k/ADE_train_00002861.jpg,ade20k/ADE_train_00002861_object.png
ade20k/ADE_train_00002816.jpg,ade20k/ADE_train_00002816_object.png
ade20k/ADE_train_00000087.jpg,ade20k/ADE_train_00000087_object.png
ade20k/ADE_train_00000073.jpg,ade20k/ADE_train_00000073_object.png
ade20k/ADE_train_00002980.jpg,ade20k/ADE_train_00002980_object.png
ade20k/ADE_train_00000197.jpg,ade20k/ADE_train_00000197_object.png
ade20k/ADE_train_00000037.jpg,ade20k/ADE_train_00000037_object.png
ade20k/ADE_train_00000059.jpg,ade20k/ADE_train_00000059_object.png
ade20k/ADE_train_00000100.jpg,ade20k/ADE_train_00000100_object.png
ade20k/ADE_train_00000163.jpg,ade20k/ADE_train_00000163_object.png
ade20k/ADE_train_00002632.jpg,ade20k/ADE_train_00002632_object.png
ade20k/ADE_train_00000161.jpg,ade20k/ADE_train_00000161_object.png
ade20k/ADE_val_00001079.jpg,ade20k/ADE_val_00001079_object.png
ade20k/ADE_train_00002737.jpg,ade20k/ADE_train_00002737_object.png
ade20k/ADE_train_00002641.jpg,ade20k/ADE_train_00002641_object.png
ade20k/ADE_train_00002729.jpg,ade20k/ADE_train_00002729_object.png
