Image,Annotations
ade20k/ADE_train_00011104.jpg,ade20k/ADE_train_00011104_object.png
ade20k/ADE_train_00016059.jpg,ade20k/ADE_train_00016059_object.png
ade20k/ADE_val_00001769.jpg,ade20k/ADE_val_00001769_object.png
ade20k/ADE_train_00015154.jpg,ade20k/ADE_train_00015154_object.png
pascal/2010_001418.jpg,pascal/2010_001418_object.png
ade20k/ADE_train_00011427.jpg,ade20k/ADE_train_00011427_object.png
ade20k/ADE_train_00016303.jpg,ade20k/ADE_train_00016303_object.png
ade20k/ADE_train_00003244.jpg,ade20k/ADE_train_00003244_object.png
ade20k/ADE_train_00007137.jpg,ade20k/ADE_train_00007137_object.png
ade20k/ADE_train_00011408.jpg,ade20k/ADE_train_00011408_object.png
ade20k/ADE_train_00003948.jpg,ade20k/ADE_train_00003948_object.png
ade20k/ADE_train_00008642.jpg,ade20k/ADE_train_00008642_object.png
ade20k/ADE_train_00006871.jpg,ade20k/ADE_train_00006871_object.png
pascal/2008_001451.jpg,pascal/2008_001451_object.png
ade20k/ADE_train_00007074.jpg,ade20k/ADE_train_00007074_object.png
pascal/2008_001077.jpg,pascal/2008_001077_object.png
pascal/2010_003220.jpg,pascal/2010_003220_object.png
ade20k/ADE_train_00010155.jpg,ade20k/ADE_train_00010155_object.png
ade20k/ADE_train_00007065.jpg,ade20k/ADE_train_00007065_object.png
ade20k/ADE_train_00011263.jpg,ade20k/ADE_train_00011263_object.png
pascal/2008_001455.jpg,pascal/2008_001455_object.png
ade20k/ADE_train_00015800.jpg,ade20k/ADE_train_00015800_object.png
ade20k/ADE_train_00004042.jpg,ade20k/ADE_train_00004042_object.png
ade20k/ADE_train_00006918.jpg,ade20k/ADE_train_00006918_object.png
ade20k/ADE_train_00010284.jpg,ade20k/ADE_train_00010284_object.png
ade20k/ADE_train_00002821.jpg,ade20k/ADE_train_00002821_object.png
ade20k/ADE_train_00011436.jpg,ade20k/ADE_train_00011436_object.png
ade20k/ADE_train_00003867.jpg,ade20k/ADE_train_00003867_object.png
pascal/2010_002418.jpg,pascal/2010_002418_object.png
ade20k/ADE_train_00007179.jpg,ade20k/ADE_train_00007179_object.png
ade20k/ADE_train_00011160.jpg,ade20k/ADE_train_00011160_object.png
ade20k/ADE_train_00009314.jpg,ade20k/ADE_train_00009314_object.png
ade20k/ADE_train_00000039.jpg,ade20k/ADE_train_00000039_object.png
ade20k/ADE_train_00011186.jpg,ade20k/ADE_train_00011186_object.png
ade20k/ADE_train_00009374.jpg,ade20k/ADE_train_00009374_object.png
ade20k/ADE_train_00007145.jpg,ade20k/ADE_train_00007145_object.png
ade20k/ADE_train_00011347.jpg,ade20k/ADE_train_00011347_object.png
pascal/2010_001939.jpg,pascal/2010_001939_object.png
ade20k/ADE_train_00011146.jpg,ade20k/ADE_train_00011146_object.png
pascal/2008_001320.jpg,pascal/2008_001320_object.png
ade20k/ADE_train_00011271.jpg,ade20k/ADE_train_00011271_object.png
ade20k/ADE_train_00016054.jpg,ade20k/ADE_train_00016054_object.png
ade20k/ADE_train_00002733.jpg,ade20k/ADE_train_00002733_object.png
ade20k/ADE_train_00003374.jpg,ade20k/ADE_train_00003374_object.png
ade20k/ADE_train_00013127.jpg,ade20k/ADE_train_00013127_object.png
pascal/2009_001437.jpg,pascal/2009_001437_object.png
ade20k/ADE_train_00007220.jpg,ade20k/ADE_train_00007220_object.png
ade20k/ADE_train_00011229.jpg,ade20k/ADE_train_00011229_object.png
ade20k/ADE_train_00007133.jpg,ade20k/ADE_train_00007133_object.png
ade20k/ADE_train_00002657.jpg,ade20k/ADE_train_00002657_object.png
ade20k/ADE_train_00011452.jpg,ade20k/ADE_train_00011452_object.png
ade20k/ADE_train_00007203.jpg,ade20k/ADE_train_00007203_object.png
ade20k/ADE_train_00001481.jpg,ade20k/ADE_train_00001481_object.png
ade20k/ADE_train_00007050.jpg,ade20k/ADE_train_00007050_object.png
pascal/2010_002193.jpg,pascal/2010_002193_object.png
ade20k/ADE_train_00000011.jpg,ade20k/ADE_train_00000011_object.png
ade20k/ADE_train_00003673.jpg,ade20k/ADE_train_00003673_object.png
ade20k/ADE_train_00002053.jpg,ade20k/ADE_train_00002053_object.png
ade20k/ADE_train_00012843.jpg,ade20k/ADE_train_00012843_object.png
ade20k/ADE_val_00001939.jpg,ade20k/ADE_val_00001939_object.png
ade20k/ADE_train_00000680.jpg,ade20k/ADE_train_00000680_object.png
ade20k/ADE_train_00000190.jpg,ade20k/ADE_train_00000190_object.png
ade20k/ADE_train_00002550.jpg,ade20k/ADE_train_00002550_object.png
ade20k/ADE_train_00015187.jpg,ade20k/ADE_train_00015187_object.png
pascal/2008_000923.jpg,pascal/2008_000923_object.png
ade20k/ADE_train_00002868.jpg,ade20k/ADE_train_00002868_object.png
ade20k/ADE_train_00006984.jpg,ade20k/ADE_train_00006984_object.png
ade20k/ADE_train_00011375.jpg,ade20k/ADE_train_00011375_object.png
ade20k/ADE_train_00005391.jpg,ade20k/ADE_train_00005391_object.png
ade20k/ADE_train_00006994.jpg,ade20k/ADE_train_00006994_object.png
ade20k/ADE_train_00015807.jpg,ade20k/ADE_train_00015807_object.png
ade20k/ADE_train_00005394.jpg,ade20k/ADE_train_00005394_object.png
pascal/2008_001784.jpg,pascal/2008_001784_object.png
pascal/2010_003203.jpg,pascal/2010_003203_object.png
ade20k/ADE_train_00005395.jpg,ade20k/ADE_train_00005395_object.png
ade20k/ADE_train_00015796.jpg,ade20k/ADE_train_00015796_object.png
pascal/2009_001818.jpg,pascal/2009_001818_object.png
ade20k/ADE_train_00000902.jpg,ade20k/ADE_train_00000902_object.png
ade20k/ADE_train_00013103.jpg,ade20k/ADE_train_00013103_object.png
pascal/2008_002521.jpg,pascal/2008_002521_object.png
ade20k/ADE_train_00007060.jpg,ade20k/ADE_train_00007060_object.png
ade20k/ADE_train_00000086.jpg,ade20k/ADE_train_00000086_object.png
ade20k/ADE_train_00006974.jpg,ade20k/ADE_train_00006974_object.png
ade20k/ADE_train_00011284.jpg,ade20k/ADE_train_00011284_object.png
ade20k/ADE_train_00013732.jpg,ade20k/ADE_train_00013732_object.png
ade20k/ADE_train_00011350.jpg,ade20k/ADE_train_00011350_object.png
pascal/2010_002721.jpg,pascal/2010_002721_object.png
ade20k/ADE_train_00003215.jpg,ade20k/ADE_train_00003215_object.png
ade20k/ADE_train_00010536.jpg,ade20k/ADE_train_00010536_object.png
ade20k/ADE_train_00002538.jpg,ade20k/ADE_train_00002538_object.png
pascal/2009_002044.jpg,pascal/2009_002044_object.png
ade20k/ADE_train_00003589.jpg,ade20k/ADE_train_00003589_object.png
ade20k/ADE_train_00010521.jpg,ade20k/ADE_train_00010521_object.png
ade20k/ADE_train_00007037.jpg,ade20k/ADE_train_00007037_object.png
ade20k/ADE_train_00009347.jpg,ade20k/ADE_train_00009347_object.png
ade20k/ADE_train_00012475.jpg,ade20k/ADE_train_00012475_object.png
ade20k/ADE_train_00002649.jpg,ade20k/ADE_train_00002649_object.png
ade20k/ADE_train_00011303.jpg,ade20k/ADE_train_00011303_object.png
ade20k/ADE_train_00003363.jpg,ade20k/ADE_train_00003363_object.png
ade20k/ADE_val_00000319.jpg,ade20k/ADE_val_00000319_object.png
pascal/2010_004751.jpg,pascal/2010_004751_object.png
pascal/2008_001434.jpg,pascal/2008_001434_object.png
ade20k/ADE_train_00010505.jpg,ade20k/ADE_train_00010505_object.png
pascal/2008_003168.jpg,pascal/2008_003168_object.png
ade20k/ADE_train_00007088.jpg,ade20k/ADE_train_00007088_object.png
pascal/2010_003027.jpg,pascal/2010_003027_object.png
ade20k/ADE_train_00002660.jpg,ade20k/ADE_train_00002660_object.png
ade20k/ADE_train_00006921.jpg,ade20k/ADE_train_00006921_object.png
ade20k/ADE_train_00013684.jpg,ade20k/ADE_train_00013684_object.png
ade20k/ADE_train_00000061.jpg,ade20k/ADE_train_00000061_object.png
ade20k/ADE_train_00011188.jpg,ade20k/ADE_train_00011188_object.png
ade20k/ADE_train_00011213.jpg,ade20k/ADE_train_00011213_object.png
pascal/2010_005164.jpg,pascal/2010_005164_object.png
pascal/2010_000137.jpg,pascal/2010_000137_object.png
ade20k/ADE_train_00010725.jpg,ade20k/ADE_train_00010725_object.png
ade20k/ADE_train_00009937.jpg,ade20k/ADE_train_00009937_object.png
ade20k/ADE_train_00002339.jpg,ade20k/ADE_train_00002339_object.png
ade20k/ADE_train_00000015.jpg,ade20k/ADE_train_00000015_object.png
ade20k/ADE_train_00007007.jpg,ade20k/ADE_train_00007007_object.png
ade20k/ADE_val_00001094.jpg,ade20k/ADE_val_00001094_object.png
ade20k/ADE_train_00003541.jpg,ade20k/ADE_train_00003541_object.png
ade20k/ADE_train_00000168.jpg,ade20k/ADE_train_00000168_object.png
pascal/2010_005755.jpg,pascal/2010_005755_object.png
ade20k/ADE_train_00009531.jpg,ade20k/ADE_train_00009531_object.png
pascal/2008_002775.jpg,pascal/2008_002775_object.png
ade20k/ADE_val_00001309.jpg,ade20k/ADE_val_00001309_object.png
ade20k/ADE_train_00010529.jpg,ade20k/ADE_train_00010529_object.png
ade20k/ADE_train_00003401.jpg,ade20k/ADE_train_00003401_object.png
ade20k/ADE_train_00000232.jpg,ade20k/ADE_train_00000232_object.png
ade20k/ADE_train_00011391.jpg,ade20k/ADE_train_00011391_object.png
ade20k/ADE_train_00002792.jpg,ade20k/ADE_train_00002792_object.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_object.png
pascal/2009_000502.jpg,pascal/2009_000502_object.png
ade20k/ADE_train_00002343.jpg,ade20k/ADE_train_00002343_object.png
ade20k/ADE_train_00003700.jpg,ade20k/ADE_train_00003700_object.png
ade20k/ADE_val_00000320.jpg,ade20k/ADE_val_00000320_object.png
pascal/2008_005070.jpg,pascal/2008_005070_object.png
ade20k/ADE_train_00010635.jpg,ade20k/ADE_train_00010635_object.png
ade20k/ADE_train_00000906.jpg,ade20k/ADE_train_00000906_object.png
pascal/2009_001105.jpg,pascal/2009_001105_object.png
ade20k/ADE_train_00003827.jpg,ade20k/ADE_train_00003827_object.png
ade20k/ADE_train_00005559.jpg,ade20k/ADE_train_00005559_object.png
ade20k/ADE_train_00006975.jpg,ade20k/ADE_train_00006975_object.png
ade20k/ADE_train_00009340.jpg,ade20k/ADE_train_00009340_object.png
ade20k/ADE_val_00001317.jpg,ade20k/ADE_val_00001317_object.png
ade20k/ADE_train_00013171.jpg,ade20k/ADE_train_00013171_object.png
ade20k/ADE_train_00014099.jpg,ade20k/ADE_train_00014099_object.png
pascal/2009_004734.jpg,pascal/2009_004734_object.png
pascal/2009_004901.jpg,pascal/2009_004901_object.png
pascal/2010_005901.jpg,pascal/2010_005901_object.png
ade20k/ADE_train_00010703.jpg,ade20k/ADE_train_00010703_object.png
pascal/2009_004769.jpg,pascal/2009_004769_object.png
