Image,Annotations
ade20k/ADE_train_00002718.jpg,ade20k/ADE_train_00002718_object.png
ade20k/ADE_train_00002609.jpg,ade20k/ADE_train_00002609_object.png
ade20k/ADE_train_00002708.jpg,ade20k/ADE_train_00002708_object.png
ade20k/ADE_train_00003006.jpg,ade20k/ADE_train_00003006_object.png
ade20k/ADE_train_00003013.jpg,ade20k/ADE_train_00003013_object.png
ade20k/ADE_train_00000024.jpg,ade20k/ADE_train_00000024_object.png
ade20k/ADE_train_00002713.jpg,ade20k/ADE_train_00002713_object.png
ade20k/ADE_train_00000060.jpg,ade20k/ADE_train_00000060_object.png
ade20k/ADE_train_00002802.jpg,ade20k/ADE_train_00002802_object.png
ade20k/ADE_train_00002810.jpg,ade20k/ADE_train_00002810_object.png
ade20k/ADE_train_00000041.jpg,ade20k/ADE_train_00000041_object.png
ade20k/ADE_train_00002611.jpg,ade20k/ADE_train_00002611_object.png
ade20k/ADE_val_00001173.jpg,ade20k/ADE_val_00001173_object.png
ade20k/ADE_train_00002830.jpg,ade20k/ADE_train_00002830_object.png
ade20k/ADE_train_00000107.jpg,ade20k/ADE_train_00000107_object.png
ade20k/ADE_train_00002690.jpg,ade20k/ADE_train_00002690_object.png
ade20k/ADE_train_00002804.jpg,ade20k/ADE_train_00002804_object.png
ade20k/ADE_train_00002894.jpg,ade20k/ADE_train_00002894_object.png
ade20k/ADE_train_00002811.jpg,ade20k/ADE_train_00002811_object.png
ade20k/ADE_train_00002919.jpg,ade20k/ADE_train_00002919_object.png
ade20k/ADE_train_00002927.jpg,ade20k/ADE_train_00002927_object.png
ade20k/ADE_train_00002746.jpg,ade20k/ADE_train_00002746_object.png
ade20k/ADE_train_00000053.jpg,ade20k/ADE_train_00000053_object.png
ade20k/ADE_train_00002993.jpg,ade20k/ADE_train_00002993_object.png
ade20k/ADE_train_00002959.jpg,ade20k/ADE_train_00002959_object.png
ade20k/ADE_train_00002845.jpg,ade20k/ADE_train_00002845_object.png
ade20k/ADE_train_00002577.jpg,ade20k/ADE_train_00002577_object.png
ade20k/ADE_train_00000179.jpg,ade20k/ADE_train_00000179_object.png
ade20k/ADE_train_00002552.jpg,ade20k/ADE_train_00002552_object.png
ade20k/ADE_train_00002789.jpg,ade20k/ADE_train_00002789_object.png
ade20k/ADE_train_00002991.jpg,ade20k/ADE_train_00002991_object.png
ade20k/ADE_train_00002618.jpg,ade20k/ADE_train_00002618_object.png
ade20k/ADE_train_00002590.jpg,ade20k/ADE_train_00002590_object.png
ade20k/ADE_train_00002986.jpg,ade20k/ADE_train_00002986_object.png
ade20k/ADE_train_00002594.jpg,ade20k/ADE_train_00002594_object.png
ade20k/ADE_train_00000512.jpg,ade20k/ADE_train_00000512_object.png
ade20k/ADE_train_00003754.jpg,ade20k/ADE_train_00003754_object.png
ade20k/ADE_train_00002805.jpg,ade20k/ADE_train_00002805_object.png
ade20k/ADE_train_00000046.jpg,ade20k/ADE_train_00000046_object.png
ade20k/ADE_train_00000019.jpg,ade20k/ADE_train_00000019_object.png
ade20k/ADE_val_00001103.jpg,ade20k/ADE_val_00001103_object.png
ade20k/ADE_train_00000137.jpg,ade20k/ADE_train_00000137_object.png
ade20k/ADE_val_00001092.jpg,ade20k/ADE_val_00001092_object.png
ade20k/ADE_train_00002938.jpg,ade20k/ADE_train_00002938_object.png
ade20k/ADE_train_00000082.jpg,ade20k/ADE_train_00000082_object.png
ade20k/ADE_train_00002948.jpg,ade20k/ADE_train_00002948_object.png
ade20k/ADE_train_00000143.jpg,ade20k/ADE_train_00000143_object.png
ade20k/ADE_train_00002757.jpg,ade20k/ADE_train_00002757_object.png
ade20k/ADE_train_00002852.jpg,ade20k/ADE_train_00002852_object.png
ade20k/ADE_train_00003919.jpg,ade20k/ADE_train_00003919_object.png
ade20k/ADE_train_00000069.jpg,ade20k/ADE_train_00000069_object.png
ade20k/ADE_train_00000173.jpg,ade20k/ADE_train_00000173_object.png
ade20k/ADE_val_00001078.jpg,ade20k/ADE_val_00001078_object.png
ade20k/ADE_train_00002698.jpg,ade20k/ADE_train_00002698_object.png
ade20k/ADE_train_00015837.jpg,ade20k/ADE_train_00015837_object.png
ade20k/ADE_train_00016292.jpg,ade20k/ADE_train_00016292_object.png
ade20k/ADE_train_00000353.jpg,ade20k/ADE_train_00000353_object.png
ade20k/ADE_train_00002693.jpg,ade20k/ADE_train_00002693_object.png
ade20k/ADE_train_00002985.jpg,ade20k/ADE_train_00002985_object.png
ade20k/ADE_train_00000033.jpg,ade20k/ADE_train_00000033_object.png
ade20k/ADE_train_00002794.jpg,ade20k/ADE_train_00002794_object.png
ade20k/ADE_train_00002672.jpg,ade20k/ADE_train_00002672_object.png
ade20k/ADE_train_00002754.jpg,ade20k/ADE_train_00002754_object.png
ade20k/ADE_val_00001937.jpg,ade20k/ADE_val_00001937_object.png
ade20k/ADE_val_00000102.jpg,ade20k/ADE_val_00000102_object.png
ade20k/ADE_train_00000089.jpg,ade20k/ADE_train_00000089_object.png
ade20k/ADE_train_00002992.jpg,ade20k/ADE_train_00002992_object.png
ade20k/ADE_val_00000101.jpg,ade20k/ADE_val_00000101_object.png
ade20k/ADE_train_00000117.jpg,ade20k/ADE_train_00000117_object.png
ade20k/ADE_train_00000120.jpg,ade20k/ADE_train_00000120_object.png
ade20k/ADE_val_00000088.jpg,ade20k/ADE_val_00000088_object.png
ade20k/ADE_train_00000164.jpg,ade20k/ADE_train_00000164_object.png
ade20k/ADE_train_00000086.jpg,ade20k/ADE_train_00000086_object.png
ade20k/ADE_val_00001077.jpg,ade20k/ADE_val_00001077_object.png
ade20k/ADE_train_00000177.jpg,ade20k/ADE_train_00000177_object.png
ade20k/ADE_train_00002571.jpg,ade20k/ADE_train_00002571_object.png
ade20k/ADE_train_00000159.jpg,ade20k/ADE_train_00000159_object.png
ade20k/ADE_train_00002826.jpg,ade20k/ADE_train_00002826_object.png
ade20k/ADE_train_00002751.jpg,ade20k/ADE_train_00002751_object.png
ade20k/ADE_train_00002689.jpg,ade20k/ADE_train_00002689_object.png
ade20k/ADE_train_00002700.jpg,ade20k/ADE_train_00002700_object.png
ade20k/ADE_train_00002679.jpg,ade20k/ADE_train_00002679_object.png
ade20k/ADE_val_00001084.jpg,ade20k/ADE_val_00001084_object.png
ade20k/ADE_train_00016710.jpg,ade20k/ADE_train_00016710_object.png
ade20k/ADE_val_00000937.jpg,ade20k/ADE_val_00000937_object.png
ade20k/ADE_train_00016285.jpg,ade20k/ADE_train_00016285_object.png
ade20k/ADE_train_00002661.jpg,ade20k/ADE_train_00002661_object.png
ade20k/ADE_train_00000064.jpg,ade20k/ADE_train_00000064_object.png
ade20k/ADE_train_00000061.jpg,ade20k/ADE_train_00000061_object.png
ade20k/ADE_train_00002585.jpg,ade20k/ADE_train_00002585_object.png
ade20k/ADE_train_00002606.jpg,ade20k/ADE_train_00002606_object.png
ade20k/ADE_train_00000160.jpg,ade20k/ADE_train_00000160_object.png
ade20k/ADE_train_00000007.jpg,ade20k/ADE_train_00000007_object.png
ade20k/ADE_train_00000015.jpg,ade20k/ADE_train_00000015_object.png
ade20k/ADE_val_00001108.jpg,ade20k/ADE_val_00001108_object.png
ade20k/ADE_train_00002769.jpg,ade20k/ADE_train_00002769_object.png
ade20k/ADE_train_00002957.jpg,ade20k/ADE_train_00002957_object.png
ade20k/ADE_train_00000168.jpg,ade20k/ADE_train_00000168_object.png
ade20k/ADE_train_00002481.jpg,ade20k/ADE_train_00002481_object.png
ade20k/ADE_train_00000030.jpg,ade20k/ADE_train_00000030_object.png
ade20k/ADE_val_00000089.jpg,ade20k/ADE_val_00000089_object.png
ade20k/ADE_train_00000154.jpg,ade20k/ADE_train_00000154_object.png
ade20k/ADE_train_00000091.jpg,ade20k/ADE_train_00000091_object.png
ade20k/ADE_train_00000124.jpg,ade20k/ADE_train_00000124_object.png
ade20k/ADE_train_00002731.jpg,ade20k/ADE_train_00002731_object.png
ade20k/ADE_train_00000141.jpg,ade20k/ADE_train_00000141_object.png
ade20k/ADE_train_00002877.jpg,ade20k/ADE_train_00002877_object.png
ade20k/ADE_train_00002567.jpg,ade20k/ADE_train_00002567_object.png
ade20k/ADE_train_00002913.jpg,ade20k/ADE_train_00002913_object.png
ade20k/ADE_train_00002807.jpg,ade20k/ADE_train_00002807_object.png
ade20k/ADE_train_00000116.jpg,ade20k/ADE_train_00000116_object.png
ade20k/ADE_train_00002774.jpg,ade20k/ADE_train_00002774_object.png
ade20k/ADE_train_00002637.jpg,ade20k/ADE_train_00002637_object.png
ade20k/ADE_train_00000072.jpg,ade20k/ADE_train_00000072_object.png
ade20k/ADE_train_00002962.jpg,ade20k/ADE_train_00002962_object.png
ade20k/ADE_train_00002998.jpg,ade20k/ADE_train_00002998_object.png
ade20k/ADE_train_00002816.jpg,ade20k/ADE_train_00002816_object.png
ade20k/ADE_train_00002654.jpg,ade20k/ADE_train_00002654_object.png
ade20k/ADE_train_00000059.jpg,ade20k/ADE_train_00000059_object.png
ade20k/ADE_train_00002710.jpg,ade20k/ADE_train_00002710_object.png
ade20k/ADE_train_00000101.jpg,ade20k/ADE_train_00000101_object.png
ade20k/ADE_train_00000163.jpg,ade20k/ADE_train_00000163_object.png
ade20k/ADE_train_00002632.jpg,ade20k/ADE_train_00002632_object.png
ade20k/ADE_train_00000161.jpg,ade20k/ADE_train_00000161_object.png
ade20k/ADE_train_00002737.jpg,ade20k/ADE_train_00002737_object.png
ade20k/ADE_train_00002966.jpg,ade20k/ADE_train_00002966_object.png
ade20k/ADE_train_00013691.jpg,ade20k/ADE_train_00013691_object.png
