Image,Annotations
ade20k/ADE_train_00010707.jpg,ade20k/ADE_train_00010707_object.png
ade20k/ADE_train_00010416.jpg,ade20k/ADE_train_00010416_object.png
ade20k/ADE_train_00010740.jpg,ade20k/ADE_train_00010740_object.png
ade20k/ADE_train_00010550.jpg,ade20k/ADE_train_00010550_object.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_object.png
ade20k/ADE_train_00011670.jpg,ade20k/ADE_train_00011670_object.png
ade20k/ADE_train_00004520.jpg,ade20k/ADE_train_00004520_object.png
ade20k/ADE_train_00014969.jpg,ade20k/ADE_train_00014969_object.png
ade20k/ADE_train_00010459.jpg,ade20k/ADE_train_00010459_object.png
ade20k/ADE_train_00010488.jpg,ade20k/ADE_train_00010488_object.png
ade20k/ADE_train_00010660.jpg,ade20k/ADE_train_00010660_object.png
ade20k/ADE_train_00010177.jpg,ade20k/ADE_train_00010177_object.png
ade20k/ADE_train_00010207.jpg,ade20k/ADE_train_00010207_object.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_object.png
