Image,Annotations
ade20k/ADE_train_00010570.jpg,ade20k/ADE_train_00010570_object.png
ade20k/ADE_train_00010382.jpg,ade20k/ADE_train_00010382_object.png
ade20k/ADE_train_00010427.jpg,ade20k/ADE_train_00010427_object.png
ade20k/ADE_train_00010415.jpg,ade20k/ADE_train_00010415_object.png
ade20k/ADE_train_00010644.jpg,ade20k/ADE_train_00010644_object.png
ade20k/ADE_train_00013102.jpg,ade20k/ADE_train_00013102_object.png
ade20k/ADE_train_00010626.jpg,ade20k/ADE_train_00010626_object.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_object.png
ade20k/ADE_train_00010447.jpg,ade20k/ADE_train_00010447_object.png
ade20k/ADE_val_00000473.jpg,ade20k/ADE_val_00000473_object.png
ade20k/ADE_train_00010503.jpg,ade20k/ADE_train_00010503_object.png
ade20k/ADE_train_00010562.jpg,ade20k/ADE_train_00010562_object.png
ade20k/ADE_val_00001480.jpg,ade20k/ADE_val_00001480_object.png
ade20k/ADE_train_00000618.jpg,ade20k/ADE_train_00000618_object.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_object.png
ade20k/ADE_train_00010223.jpg,ade20k/ADE_train_00010223_object.png
ade20k/ADE_train_00010496.jpg,ade20k/ADE_train_00010496_object.png
ade20k/ADE_train_00010615.jpg,ade20k/ADE_train_00010615_object.png
ade20k/ADE_train_00010183.jpg,ade20k/ADE_train_00010183_object.png
ade20k/ADE_train_00010746.jpg,ade20k/ADE_train_00010746_object.png
ade20k/ADE_train_00010251.jpg,ade20k/ADE_train_00010251_object.png
ade20k/ADE_train_00010527.jpg,ade20k/ADE_train_00010527_object.png
ade20k/ADE_train_00010272.jpg,ade20k/ADE_train_00010272_object.png
ade20k/ADE_train_00012732.jpg,ade20k/ADE_train_00012732_object.png
ade20k/ADE_train_00010658.jpg,ade20k/ADE_train_00010658_object.png
ade20k/ADE_train_00010738.jpg,ade20k/ADE_train_00010738_object.png
ade20k/ADE_train_00010362.jpg,ade20k/ADE_train_00010362_object.png
ade20k/ADE_train_00010239.jpg,ade20k/ADE_train_00010239_object.png
ade20k/ADE_train_00006754.jpg,ade20k/ADE_train_00006754_object.png
ade20k/ADE_train_00010310.jpg,ade20k/ADE_train_00010310_object.png
ade20k/ADE_train_00010540.jpg,ade20k/ADE_train_00010540_object.png
ade20k/ADE_train_00009543.jpg,ade20k/ADE_train_00009543_object.png
ade20k/ADE_train_00010353.jpg,ade20k/ADE_train_00010353_object.png
ade20k/ADE_train_00010673.jpg,ade20k/ADE_train_00010673_object.png
ade20k/ADE_train_00010208.jpg,ade20k/ADE_train_00010208_object.png
ade20k/ADE_val_00001483.jpg,ade20k/ADE_val_00001483_object.png
ade20k/ADE_train_00010200.jpg,ade20k/ADE_train_00010200_object.png
ade20k/ADE_train_00010599.jpg,ade20k/ADE_train_00010599_object.png
ade20k/ADE_train_00010331.jpg,ade20k/ADE_train_00010331_object.png
ade20k/ADE_train_00010568.jpg,ade20k/ADE_train_00010568_object.png
ade20k/ADE_train_00010693.jpg,ade20k/ADE_train_00010693_object.png
ade20k/ADE_train_00010280.jpg,ade20k/ADE_train_00010280_object.png
ade20k/ADE_train_00010627.jpg,ade20k/ADE_train_00010627_object.png
ade20k/ADE_train_00010192.jpg,ade20k/ADE_train_00010192_object.png
ade20k/ADE_train_00010406.jpg,ade20k/ADE_train_00010406_object.png
ade20k/ADE_train_00010323.jpg,ade20k/ADE_train_00010323_object.png
ade20k/ADE_train_00000615.jpg,ade20k/ADE_train_00000615_object.png
ade20k/ADE_train_00010387.jpg,ade20k/ADE_train_00010387_object.png
ade20k/ADE_train_00010648.jpg,ade20k/ADE_train_00010648_object.png
ade20k/ADE_train_00010243.jpg,ade20k/ADE_train_00010243_object.png
ade20k/ADE_train_00010452.jpg,ade20k/ADE_train_00010452_object.png
ade20k/ADE_train_00010313.jpg,ade20k/ADE_train_00010313_object.png
ade20k/ADE_train_00000625.jpg,ade20k/ADE_train_00000625_object.png
ade20k/ADE_train_00010678.jpg,ade20k/ADE_train_00010678_object.png
ade20k/ADE_train_00010279.jpg,ade20k/ADE_train_00010279_object.png
ade20k/ADE_train_00010645.jpg,ade20k/ADE_train_00010645_object.png
ade20k/ADE_train_00010291.jpg,ade20k/ADE_train_00010291_object.png
ade20k/ADE_train_00010710.jpg,ade20k/ADE_train_00010710_object.png
ade20k/ADE_train_00010455.jpg,ade20k/ADE_train_00010455_object.png
ade20k/ADE_train_00010371.jpg,ade20k/ADE_train_00010371_object.png
ade20k/ADE_train_00010197.jpg,ade20k/ADE_train_00010197_object.png
ade20k/ADE_val_00001462.jpg,ade20k/ADE_val_00001462_object.png
ade20k/ADE_train_00010510.jpg,ade20k/ADE_train_00010510_object.png
ade20k/ADE_train_00010559.jpg,ade20k/ADE_train_00010559_object.png
ade20k/ADE_train_00010322.jpg,ade20k/ADE_train_00010322_object.png
ade20k/ADE_train_00010198.jpg,ade20k/ADE_train_00010198_object.png
ade20k/ADE_train_00000632.jpg,ade20k/ADE_train_00000632_object.png
ade20k/ADE_train_00010304.jpg,ade20k/ADE_train_00010304_object.png
ade20k/ADE_train_00010716.jpg,ade20k/ADE_train_00010716_object.png
ade20k/ADE_train_00010451.jpg,ade20k/ADE_train_00010451_object.png
ade20k/ADE_train_00010221.jpg,ade20k/ADE_train_00010221_object.png
ade20k/ADE_train_00010159.jpg,ade20k/ADE_train_00010159_object.png
ade20k/ADE_train_00000616.jpg,ade20k/ADE_train_00000616_object.png
ade20k/ADE_train_00010470.jpg,ade20k/ADE_train_00010470_object.png
ade20k/ADE_train_00010170.jpg,ade20k/ADE_train_00010170_object.png
ade20k/ADE_train_00000624.jpg,ade20k/ADE_train_00000624_object.png
ade20k/ADE_val_00000474.jpg,ade20k/ADE_val_00000474_object.png
ade20k/ADE_val_00001477.jpg,ade20k/ADE_val_00001477_object.png
ade20k/ADE_train_00010475.jpg,ade20k/ADE_train_00010475_object.png
ade20k/ADE_val_00001474.jpg,ade20k/ADE_val_00001474_object.png
ade20k/ADE_train_00010386.jpg,ade20k/ADE_train_00010386_object.png
ade20k/ADE_train_00010457.jpg,ade20k/ADE_train_00010457_object.png
ade20k/ADE_train_00010366.jpg,ade20k/ADE_train_00010366_object.png
ade20k/ADE_train_00010501.jpg,ade20k/ADE_train_00010501_object.png
ade20k/ADE_val_00001482.jpg,ade20k/ADE_val_00001482_object.png
ade20k/ADE_train_00019419.jpg,ade20k/ADE_train_00019419_object.png
ade20k/ADE_train_00010219.jpg,ade20k/ADE_train_00010219_object.png
ade20k/ADE_train_00010399.jpg,ade20k/ADE_train_00010399_object.png
ade20k/ADE_train_00010662.jpg,ade20k/ADE_train_00010662_object.png
ade20k/ADE_train_00010152.jpg,ade20k/ADE_train_00010152_object.png
ade20k/ADE_train_00010211.jpg,ade20k/ADE_train_00010211_object.png
ade20k/ADE_train_00010374.jpg,ade20k/ADE_train_00010374_object.png
ade20k/ADE_train_00010224.jpg,ade20k/ADE_train_00010224_object.png
ade20k/ADE_train_00010182.jpg,ade20k/ADE_train_00010182_object.png
ade20k/ADE_train_00010745.jpg,ade20k/ADE_train_00010745_object.png
ade20k/ADE_train_00010282.jpg,ade20k/ADE_train_00010282_object.png
ade20k/ADE_train_00010308.jpg,ade20k/ADE_train_00010308_object.png
ade20k/ADE_train_00010247.jpg,ade20k/ADE_train_00010247_object.png
ade20k/ADE_train_00010367.jpg,ade20k/ADE_train_00010367_object.png
ade20k/ADE_train_00000617.jpg,ade20k/ADE_train_00000617_object.png
ade20k/ADE_train_00010283.jpg,ade20k/ADE_train_00010283_object.png
ade20k/ADE_train_00010695.jpg,ade20k/ADE_train_00010695_object.png
ade20k/ADE_train_00006775.jpg,ade20k/ADE_train_00006775_object.png
ade20k/ADE_train_00010643.jpg,ade20k/ADE_train_00010643_object.png
ade20k/ADE_train_00010355.jpg,ade20k/ADE_train_00010355_object.png
ade20k/ADE_train_00000602.jpg,ade20k/ADE_train_00000602_object.png
ade20k/ADE_train_00010728.jpg,ade20k/ADE_train_00010728_object.png
ade20k/ADE_train_00010498.jpg,ade20k/ADE_train_00010498_object.png
ade20k/ADE_train_00010742.jpg,ade20k/ADE_train_00010742_object.png
ade20k/ADE_train_00010536.jpg,ade20k/ADE_train_00010536_object.png
ade20k/ADE_train_00010720.jpg,ade20k/ADE_train_00010720_object.png
ade20k/ADE_train_00010472.jpg,ade20k/ADE_train_00010472_object.png
ade20k/ADE_val_00001472.jpg,ade20k/ADE_val_00001472_object.png
ade20k/ADE_train_00010422.jpg,ade20k/ADE_train_00010422_object.png
ade20k/ADE_train_00010196.jpg,ade20k/ADE_train_00010196_object.png
ade20k/ADE_train_00000635.jpg,ade20k/ADE_train_00000635_object.png
ade20k/ADE_train_00012769.jpg,ade20k/ADE_train_00012769_object.png
ade20k/ADE_train_00010511.jpg,ade20k/ADE_train_00010511_object.png
ade20k/ADE_train_00010418.jpg,ade20k/ADE_train_00010418_object.png
ade20k/ADE_train_00008310.jpg,ade20k/ADE_train_00008310_object.png
ade20k/ADE_train_00019426.jpg,ade20k/ADE_train_00019426_object.png
ade20k/ADE_train_00010440.jpg,ade20k/ADE_train_00010440_object.png
ade20k/ADE_train_00010245.jpg,ade20k/ADE_train_00010245_object.png
ade20k/ADE_train_00000633.jpg,ade20k/ADE_train_00000633_object.png
ade20k/ADE_train_00010522.jpg,ade20k/ADE_train_00010522_object.png
ade20k/ADE_train_00010617.jpg,ade20k/ADE_train_00010617_object.png
ade20k/ADE_train_00010663.jpg,ade20k/ADE_train_00010663_object.png
ade20k/ADE_train_00010741.jpg,ade20k/ADE_train_00010741_object.png
ade20k/ADE_train_00010157.jpg,ade20k/ADE_train_00010157_object.png
ade20k/ADE_train_00010620.jpg,ade20k/ADE_train_00010620_object.png
ade20k/ADE_train_00000601.jpg,ade20k/ADE_train_00000601_object.png
ade20k/ADE_train_00010638.jpg,ade20k/ADE_train_00010638_object.png
ade20k/ADE_train_00010296.jpg,ade20k/ADE_train_00010296_object.png
ade20k/ADE_train_00010607.jpg,ade20k/ADE_train_00010607_object.png
ade20k/ADE_val_00000463.jpg,ade20k/ADE_val_00000463_object.png
ade20k/ADE_train_00000636.jpg,ade20k/ADE_train_00000636_object.png
ade20k/ADE_train_00010548.jpg,ade20k/ADE_train_00010548_object.png
ade20k/ADE_train_00010260.jpg,ade20k/ADE_train_00010260_object.png
ade20k/ADE_train_00010689.jpg,ade20k/ADE_train_00010689_object.png
ade20k/ADE_train_00010725.jpg,ade20k/ADE_train_00010725_object.png
ade20k/ADE_train_00010621.jpg,ade20k/ADE_train_00010621_object.png
ade20k/ADE_train_00010461.jpg,ade20k/ADE_train_00010461_object.png
ade20k/ADE_train_00010756.jpg,ade20k/ADE_train_00010756_object.png
ade20k/ADE_train_00010426.jpg,ade20k/ADE_train_00010426_object.png
ade20k/ADE_train_00010479.jpg,ade20k/ADE_train_00010479_object.png
ade20k/ADE_train_00010518.jpg,ade20k/ADE_train_00010518_object.png
ade20k/ADE_train_00010750.jpg,ade20k/ADE_train_00010750_object.png
ade20k/ADE_train_00010169.jpg,ade20k/ADE_train_00010169_object.png
ade20k/ADE_train_00010176.jpg,ade20k/ADE_train_00010176_object.png
ade20k/ADE_train_00010149.jpg,ade20k/ADE_train_00010149_object.png
ade20k/ADE_train_00010697.jpg,ade20k/ADE_train_00010697_object.png
ade20k/ADE_train_00010512.jpg,ade20k/ADE_train_00010512_object.png
ade20k/ADE_train_00010400.jpg,ade20k/ADE_train_00010400_object.png
ade20k/ADE_train_00010565.jpg,ade20k/ADE_train_00010565_object.png
ade20k/ADE_train_00010740.jpg,ade20k/ADE_train_00010740_object.png
ade20k/ADE_train_00013253.jpg,ade20k/ADE_train_00013253_object.png
ade20k/ADE_train_00010257.jpg,ade20k/ADE_train_00010257_object.png
ade20k/ADE_train_00010528.jpg,ade20k/ADE_train_00010528_object.png
ade20k/ADE_val_00001463.jpg,ade20k/ADE_val_00001463_object.png
ade20k/ADE_val_00001962.jpg,ade20k/ADE_val_00001962_object.png
ade20k/ADE_val_00001458.jpg,ade20k/ADE_val_00001458_object.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_object.png
ade20k/ADE_train_00010195.jpg,ade20k/ADE_train_00010195_object.png
ade20k/ADE_train_00010526.jpg,ade20k/ADE_train_00010526_object.png
ade20k/ADE_train_00010361.jpg,ade20k/ADE_train_00010361_object.png
ade20k/ADE_train_00010347.jpg,ade20k/ADE_train_00010347_object.png
ade20k/ADE_train_00010459.jpg,ade20k/ADE_train_00010459_object.png
ade20k/ADE_train_00010390.jpg,ade20k/ADE_train_00010390_object.png
ade20k/ADE_train_00010525.jpg,ade20k/ADE_train_00010525_object.png
ade20k/ADE_train_00010249.jpg,ade20k/ADE_train_00010249_object.png
ade20k/ADE_train_00008323.jpg,ade20k/ADE_train_00008323_object.png
ade20k/ADE_val_00001515.jpg,ade20k/ADE_val_00001515_object.png
ade20k/ADE_train_00010203.jpg,ade20k/ADE_train_00010203_object.png
ade20k/ADE_train_00010265.jpg,ade20k/ADE_train_00010265_object.png
ade20k/ADE_train_00010660.jpg,ade20k/ADE_train_00010660_object.png
ade20k/ADE_train_00010481.jpg,ade20k/ADE_train_00010481_object.png
ade20k/ADE_train_00010286.jpg,ade20k/ADE_train_00010286_object.png
ade20k/ADE_train_00010413.jpg,ade20k/ADE_train_00010413_object.png
ade20k/ADE_train_00000614.jpg,ade20k/ADE_train_00000614_object.png
ade20k/ADE_train_00010414.jpg,ade20k/ADE_train_00010414_object.png
ade20k/ADE_train_00010185.jpg,ade20k/ADE_train_00010185_object.png
ade20k/ADE_train_00010342.jpg,ade20k/ADE_train_00010342_object.png
ade20k/ADE_train_00010717.jpg,ade20k/ADE_train_00010717_object.png
ade20k/ADE_train_00010316.jpg,ade20k/ADE_train_00010316_object.png
ade20k/ADE_train_00010583.jpg,ade20k/ADE_train_00010583_object.png
ade20k/ADE_train_00010274.jpg,ade20k/ADE_train_00010274_object.png
ade20k/ADE_train_00010588.jpg,ade20k/ADE_train_00010588_object.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_object.png
ade20k/ADE_train_00010752.jpg,ade20k/ADE_train_00010752_object.png
ade20k/ADE_train_00000638.jpg,ade20k/ADE_train_00000638_object.png
ade20k/ADE_train_00010445.jpg,ade20k/ADE_train_00010445_object.png
ade20k/ADE_train_00010385.jpg,ade20k/ADE_train_00010385_object.png
ade20k/ADE_train_00010172.jpg,ade20k/ADE_train_00010172_object.png
ade20k/ADE_train_00010703.jpg,ade20k/ADE_train_00010703_object.png
