Image,Annotations
ade20k/ADE_train_00007415.jpg,ade20k/ADE_train_00007415_part_1.png
ade20k/ADE_train_00014030.jpg,ade20k/ADE_train_00014030_part_1.png
ade20k/ADE_train_00014100.jpg,ade20k/ADE_train_00014100_part_1.png
ade20k/ADE_train_00002169.jpg,ade20k/ADE_train_00002169_part_1.png
ade20k/ADE_train_00009354.jpg,ade20k/ADE_train_00009354_part_1.png
ade20k/ADE_train_00009378.jpg,ade20k/ADE_train_00009378_part_1.png
ade20k/ADE_train_00006186.jpg,ade20k/ADE_train_00006186_part_1.png
ade20k/ADE_train_00014033.jpg,ade20k/ADE_train_00014033_part_1.png
ade20k/ADE_train_00009390.jpg,ade20k/ADE_train_00009390_part_1.png
ade20k/ADE_train_00014041.jpg,ade20k/ADE_train_00014041_part_1.png
ade20k/ADE_val_00001722.jpg,ade20k/ADE_val_00001722_part_1.png
ade20k/ADE_train_00014000.jpg,ade20k/ADE_train_00014000_part_1.png
ade20k/ADE_train_00005951.jpg,ade20k/ADE_train_00005951_part_1.png
ade20k/ADE_train_00009328.jpg,ade20k/ADE_train_00009328_part_1.png
ade20k/ADE_train_00009344.jpg,ade20k/ADE_train_00009344_part_1.png
ade20k/ADE_train_00003245.jpg,ade20k/ADE_train_00003245_part_1.png
ade20k/ADE_train_00006175.jpg,ade20k/ADE_train_00006175_part_1.png
ade20k/ADE_train_00005956.jpg,ade20k/ADE_train_00005956_part_1.png
ade20k/ADE_train_00009386.jpg,ade20k/ADE_train_00009386_part_1.png
ade20k/ADE_train_00009331.jpg,ade20k/ADE_train_00009331_part_1.png
ade20k/ADE_train_00014018.jpg,ade20k/ADE_train_00014018_part_1.png
ade20k/ADE_train_00009364.jpg,ade20k/ADE_train_00009364_part_1.png
ade20k/ADE_train_00004149.jpg,ade20k/ADE_train_00004149_part_1.png
ade20k/ADE_train_00005941.jpg,ade20k/ADE_train_00005941_part_1.png
ade20k/ADE_train_00005958.jpg,ade20k/ADE_train_00005958_part_1.png
ade20k/ADE_train_00004150.jpg,ade20k/ADE_train_00004150_part_1.png
ade20k/ADE_train_00004961.jpg,ade20k/ADE_train_00004961_part_1.png
ade20k/ADE_train_00009573.jpg,ade20k/ADE_train_00009573_part_1.png
ade20k/ADE_train_00014034.jpg,ade20k/ADE_train_00014034_part_1.png
ade20k/ADE_train_00009399.jpg,ade20k/ADE_train_00009399_part_1.png
ade20k/ADE_train_00007375.jpg,ade20k/ADE_train_00007375_part_1.png
ade20k/ADE_train_00009540.jpg,ade20k/ADE_train_00009540_part_1.png
ade20k/ADE_val_00001422.jpg,ade20k/ADE_val_00001422_part_1.png
ade20k/ADE_train_00009670.jpg,ade20k/ADE_train_00009670_part_1.png
ade20k/ADE_train_00009393.jpg,ade20k/ADE_train_00009393_part_1.png
ade20k/ADE_train_00004959.jpg,ade20k/ADE_train_00004959_part_1.png
ade20k/ADE_train_00014014.jpg,ade20k/ADE_train_00014014_part_1.png
ade20k/ADE_train_00014075.jpg,ade20k/ADE_train_00014075_part_1.png
ade20k/ADE_train_00014035.jpg,ade20k/ADE_train_00014035_part_1.png
ade20k/ADE_train_00003781.jpg,ade20k/ADE_train_00003781_part_1.png
ade20k/ADE_train_00004964.jpg,ade20k/ADE_train_00004964_part_1.png
ade20k/ADE_train_00005939.jpg,ade20k/ADE_train_00005939_part_1.png
ade20k/ADE_train_00013720.jpg,ade20k/ADE_train_00013720_part_1.png
ade20k/ADE_train_00016198.jpg,ade20k/ADE_train_00016198_part_1.png
ade20k/ADE_train_00005955.jpg,ade20k/ADE_train_00005955_part_1.png
ade20k/ADE_val_00000266.jpg,ade20k/ADE_val_00000266_part_1.png
ade20k/ADE_train_00014073.jpg,ade20k/ADE_train_00014073_part_1.png
ade20k/ADE_train_00000688.jpg,ade20k/ADE_train_00000688_part_1.png
ade20k/ADE_train_00014098.jpg,ade20k/ADE_train_00014098_part_1.png
ade20k/ADE_val_00001958.jpg,ade20k/ADE_val_00001958_part_1.png
ade20k/ADE_train_00009371.jpg,ade20k/ADE_train_00009371_part_1.png
ade20k/ADE_train_00014001.jpg,ade20k/ADE_train_00014001_part_1.png
ade20k/ADE_train_00006548.jpg,ade20k/ADE_train_00006548_part_1.png
ade20k/ADE_train_00014021.jpg,ade20k/ADE_train_00014021_part_1.png
ade20k/ADE_train_00004962.jpg,ade20k/ADE_train_00004962_part_1.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_part_1.png
ade20k/ADE_train_00009349.jpg,ade20k/ADE_train_00009349_part_1.png
ade20k/ADE_train_00009402.jpg,ade20k/ADE_train_00009402_part_1.png
ade20k/ADE_train_00005953.jpg,ade20k/ADE_train_00005953_part_1.png
ade20k/ADE_train_00013630.jpg,ade20k/ADE_train_00013630_part_1.png
ade20k/ADE_train_00005949.jpg,ade20k/ADE_train_00005949_part_1.png
ade20k/ADE_train_00006559.jpg,ade20k/ADE_train_00006559_part_1.png
ade20k/ADE_train_00006564.jpg,ade20k/ADE_train_00006564_part_1.png
ade20k/ADE_train_00004211.jpg,ade20k/ADE_train_00004211_part_1.png
ade20k/ADE_train_00013320.jpg,ade20k/ADE_train_00013320_part_1.png
ade20k/ADE_train_00013647.jpg,ade20k/ADE_train_00013647_part_1.png
ade20k/ADE_train_00003799.jpg,ade20k/ADE_train_00003799_part_1.png
ade20k/ADE_train_00004191.jpg,ade20k/ADE_train_00004191_part_1.png
ade20k/ADE_train_00009325.jpg,ade20k/ADE_train_00009325_part_1.png
ade20k/ADE_train_00009612.jpg,ade20k/ADE_train_00009612_part_1.png
ade20k/ADE_train_00003823.jpg,ade20k/ADE_train_00003823_part_1.png
ade20k/ADE_train_00005954.jpg,ade20k/ADE_train_00005954_part_1.png
ade20k/ADE_train_00009381.jpg,ade20k/ADE_train_00009381_part_1.png
ade20k/ADE_train_00014040.jpg,ade20k/ADE_train_00014040_part_1.png
ade20k/ADE_train_00009342.jpg,ade20k/ADE_train_00009342_part_1.png
ade20k/ADE_train_00009338.jpg,ade20k/ADE_train_00009338_part_1.png
ade20k/ADE_val_00001265.jpg,ade20k/ADE_val_00001265_part_1.png
ade20k/ADE_train_00014159.jpg,ade20k/ADE_train_00014159_part_1.png
ade20k/ADE_train_00006550.jpg,ade20k/ADE_train_00006550_part_1.png
ade20k/ADE_train_00013827.jpg,ade20k/ADE_train_00013827_part_1.png
ade20k/ADE_train_00014017.jpg,ade20k/ADE_train_00014017_part_1.png
ade20k/ADE_train_00014064.jpg,ade20k/ADE_train_00014064_part_1.png
ade20k/ADE_train_00009330.jpg,ade20k/ADE_train_00009330_part_1.png
ade20k/ADE_train_00009347.jpg,ade20k/ADE_train_00009347_part_1.png
ade20k/ADE_train_00014071.jpg,ade20k/ADE_train_00014071_part_1.png
ade20k/ADE_val_00000946.jpg,ade20k/ADE_val_00000946_part_1.png
ade20k/ADE_train_00009358.jpg,ade20k/ADE_train_00009358_part_1.png
ade20k/ADE_train_00014037.jpg,ade20k/ADE_train_00014037_part_1.png
ade20k/ADE_train_00009367.jpg,ade20k/ADE_train_00009367_part_1.png
ade20k/ADE_train_00009377.jpg,ade20k/ADE_train_00009377_part_1.png
ade20k/ADE_train_00006142.jpg,ade20k/ADE_train_00006142_part_1.png
ade20k/ADE_train_00009343.jpg,ade20k/ADE_train_00009343_part_1.png
ade20k/ADE_train_00009546.jpg,ade20k/ADE_train_00009546_part_1.png
ade20k/ADE_train_00001980.jpg,ade20k/ADE_train_00001980_part_1.png
ade20k/ADE_train_00014091.jpg,ade20k/ADE_train_00014091_part_1.png
ade20k/ADE_train_00014081.jpg,ade20k/ADE_train_00014081_part_1.png
ade20k/ADE_train_00014103.jpg,ade20k/ADE_train_00014103_part_1.png
ade20k/ADE_train_00014055.jpg,ade20k/ADE_train_00014055_part_1.png
ade20k/ADE_train_00004960.jpg,ade20k/ADE_train_00004960_part_1.png
ade20k/ADE_train_00009316.jpg,ade20k/ADE_train_00009316_part_1.png
ade20k/ADE_train_00014042.jpg,ade20k/ADE_train_00014042_part_1.png
ade20k/ADE_val_00000276.jpg,ade20k/ADE_val_00000276_part_1.png
ade20k/ADE_train_00003248.jpg,ade20k/ADE_train_00003248_part_1.png
ade20k/ADE_train_00014024.jpg,ade20k/ADE_train_00014024_part_1.png
ade20k/ADE_train_00014092.jpg,ade20k/ADE_train_00014092_part_1.png
ade20k/ADE_train_00006801.jpg,ade20k/ADE_train_00006801_part_1.png
ade20k/ADE_train_00009327.jpg,ade20k/ADE_train_00009327_part_1.png
ade20k/ADE_train_00014078.jpg,ade20k/ADE_train_00014078_part_1.png
ade20k/ADE_train_00014023.jpg,ade20k/ADE_train_00014023_part_1.png
ade20k/ADE_train_00009373.jpg,ade20k/ADE_train_00009373_part_1.png
ade20k/ADE_val_00000292.jpg,ade20k/ADE_val_00000292_part_1.png
ade20k/ADE_train_00014044.jpg,ade20k/ADE_train_00014044_part_1.png
ade20k/ADE_train_00014031.jpg,ade20k/ADE_train_00014031_part_1.png
ade20k/ADE_train_00011545.jpg,ade20k/ADE_train_00011545_part_1.png
ade20k/ADE_train_00009341.jpg,ade20k/ADE_train_00009341_part_1.png
ade20k/ADE_train_00001937.jpg,ade20k/ADE_train_00001937_part_1.png
ade20k/ADE_train_00014138.jpg,ade20k/ADE_train_00014138_part_1.png
ade20k/ADE_train_00014096.jpg,ade20k/ADE_train_00014096_part_1.png
ade20k/ADE_train_00014087.jpg,ade20k/ADE_train_00014087_part_1.png
ade20k/ADE_train_00019544.jpg,ade20k/ADE_train_00019544_part_1.png
ade20k/ADE_train_00013675.jpg,ade20k/ADE_train_00013675_part_1.png
ade20k/ADE_train_00014009.jpg,ade20k/ADE_train_00014009_part_1.png
ade20k/ADE_train_00009368.jpg,ade20k/ADE_train_00009368_part_1.png
ade20k/ADE_train_00014026.jpg,ade20k/ADE_train_00014026_part_1.png
ade20k/ADE_train_00019538.jpg,ade20k/ADE_train_00019538_part_1.png
ade20k/ADE_train_00013759.jpg,ade20k/ADE_train_00013759_part_1.png
ade20k/ADE_train_00001967.jpg,ade20k/ADE_train_00001967_part_1.png
ade20k/ADE_train_00005648.jpg,ade20k/ADE_train_00005648_part_1.png
ade20k/ADE_train_00007367.jpg,ade20k/ADE_train_00007367_part_1.png
ade20k/ADE_train_00007524.jpg,ade20k/ADE_train_00007524_part_1.png
ade20k/ADE_train_00019308.jpg,ade20k/ADE_train_00019308_part_1.png
ade20k/ADE_train_00009380.jpg,ade20k/ADE_train_00009380_part_1.png
ade20k/ADE_train_00006174.jpg,ade20k/ADE_train_00006174_part_1.png
ade20k/ADE_train_00006624.jpg,ade20k/ADE_train_00006624_part_1.png
ade20k/ADE_val_00001129.jpg,ade20k/ADE_val_00001129_part_1.png
ade20k/ADE_train_00014095.jpg,ade20k/ADE_train_00014095_part_1.png
ade20k/ADE_train_00005943.jpg,ade20k/ADE_train_00005943_part_1.png
ade20k/ADE_val_00000293.jpg,ade20k/ADE_val_00000293_part_1.png
ade20k/ADE_train_00014008.jpg,ade20k/ADE_train_00014008_part_1.png
ade20k/ADE_train_00014027.jpg,ade20k/ADE_train_00014027_part_1.png
ade20k/ADE_train_00012279.jpg,ade20k/ADE_train_00012279_part_1.png
ade20k/ADE_train_00013822.jpg,ade20k/ADE_train_00013822_part_1.png
ade20k/ADE_val_00000649.jpg,ade20k/ADE_val_00000649_part_1.png
ade20k/ADE_train_00014082.jpg,ade20k/ADE_train_00014082_part_1.png
ade20k/ADE_train_00005946.jpg,ade20k/ADE_train_00005946_part_1.png
ade20k/ADE_train_00009362.jpg,ade20k/ADE_train_00009362_part_1.png
ade20k/ADE_train_00001948.jpg,ade20k/ADE_train_00001948_part_1.png
ade20k/ADE_train_00005945.jpg,ade20k/ADE_train_00005945_part_1.png
ade20k/ADE_train_00010123.jpg,ade20k/ADE_train_00010123_part_1.png
ade20k/ADE_train_00012278.jpg,ade20k/ADE_train_00012278_part_1.png
ade20k/ADE_train_00005940.jpg,ade20k/ADE_train_00005940_part_1.png
ade20k/ADE_train_00006662.jpg,ade20k/ADE_train_00006662_part_1.png
ade20k/ADE_train_00014019.jpg,ade20k/ADE_train_00014019_part_1.png
ade20k/ADE_train_00009340.jpg,ade20k/ADE_train_00009340_part_1.png
ade20k/ADE_train_00014045.jpg,ade20k/ADE_train_00014045_part_1.png
ade20k/ADE_val_00000421.jpg,ade20k/ADE_val_00000421_part_1.png
ade20k/ADE_train_00014054.jpg,ade20k/ADE_train_00014054_part_1.png
ade20k/ADE_val_00000644.jpg,ade20k/ADE_val_00000644_part_1.png
ade20k/ADE_train_00014088.jpg,ade20k/ADE_train_00014088_part_1.png
ade20k/ADE_train_00009355.jpg,ade20k/ADE_train_00009355_part_1.png
ade20k/ADE_train_00014090.jpg,ade20k/ADE_train_00014090_part_1.png
ade20k/ADE_train_00007526.jpg,ade20k/ADE_train_00007526_part_1.png
ade20k/ADE_val_00000648.jpg,ade20k/ADE_val_00000648_part_1.png
ade20k/ADE_train_00014038.jpg,ade20k/ADE_train_00014038_part_1.png
ade20k/ADE_val_00001421.jpg,ade20k/ADE_val_00001421_part_1.png
ade20k/ADE_train_00006173.jpg,ade20k/ADE_train_00006173_part_1.png
ade20k/ADE_train_00014013.jpg,ade20k/ADE_train_00014013_part_1.png
ade20k/ADE_train_00014016.jpg,ade20k/ADE_train_00014016_part_1.png
ade20k/ADE_val_00001420.jpg,ade20k/ADE_val_00001420_part_1.png
ade20k/ADE_train_00014022.jpg,ade20k/ADE_train_00014022_part_1.png
ade20k/ADE_val_00001647.jpg,ade20k/ADE_val_00001647_part_1.png
pascal/2010_000807.jpg,pascal/2010_000807_object.png
pascal/2008_008269.jpg,pascal/2008_008269_object.png
pascal/2008_007561.jpg,pascal/2008_007561_object.png
pascal/2009_001812.jpg,pascal/2009_001812_object.png
pascal/2008_007332.jpg,pascal/2008_007332_object.png
pascal/2008_003200.jpg,pascal/2008_003200_object.png
pascal/2010_002652.jpg,pascal/2010_002652_object.png
pascal/2009_004341.jpg,pascal/2009_004341_object.png
ade20k/ADE_train_00014025.jpg,ade20k/ADE_train_00014025_object.png
pascal/2008_006373.jpg,pascal/2008_006373_object.png
pascal/2010_002561.jpg,pascal/2010_002561_object.png
ade20k/ADE_train_00015307.jpg,ade20k/ADE_train_00015307_object.png
pascal/2009_000549.jpg,pascal/2009_000549_object.png
pascal/2009_003920.jpg,pascal/2009_003920_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
ade20k/ADE_train_00014043.jpg,ade20k/ADE_train_00014043_object.png
ade20k/ADE_val_00001337.jpg,ade20k/ADE_val_00001337_object.png
ade20k/ADE_train_00005950.jpg,ade20k/ADE_train_00005950_object.png
ade20k/ADE_train_00009322.jpg,ade20k/ADE_train_00009322_object.png
pascal/2008_006433.jpg,pascal/2008_006433_object.png
pascal/2009_000704.jpg,pascal/2009_000704_object.png
pascal/2008_006733.jpg,pascal/2008_006733_object.png
ade20k/ADE_train_00015734.jpg,ade20k/ADE_train_00015734_object.png
ade20k/ADE_train_00014108.jpg,ade20k/ADE_train_00014108_object.png
pascal/2008_003248.jpg,pascal/2008_003248_object.png
pascal/2008_006605.jpg,pascal/2008_006605_object.png
pascal/2010_004523.jpg,pascal/2010_004523_object.png
pascal/2008_001481.jpg,pascal/2008_001481_object.png
pascal/2010_002057.jpg,pascal/2010_002057_object.png
ade20k/ADE_train_00006179.jpg,ade20k/ADE_train_00006179_object.png
pascal/2008_005660.jpg,pascal/2008_005660_object.png
ade20k/ADE_train_00014093.jpg,ade20k/ADE_train_00014093_object.png
ade20k/ADE_train_00005947.jpg,ade20k/ADE_train_00005947_object.png
pascal/2009_000041.jpg,pascal/2009_000041_object.png
pascal/2009_000791.jpg,pascal/2009_000791_object.png
pascal/2008_000259.jpg,pascal/2008_000259_object.png
ade20k/ADE_train_00007398.jpg,ade20k/ADE_train_00007398_object.png
pascal/2008_003280.jpg,pascal/2008_003280_object.png
pascal/2010_002843.jpg,pascal/2010_002843_object.png
pascal/2008_003432.jpg,pascal/2008_003432_object.png
pascal/2010_003719.jpg,pascal/2010_003719_object.png
pascal/2010_003035.jpg,pascal/2010_003035_object.png
ade20k/ADE_train_00006188.jpg,ade20k/ADE_train_00006188_object.png
pascal/2008_007828.jpg,pascal/2008_007828_object.png
pascal/2008_004333.jpg,pascal/2008_004333_object.png
pascal/2010_005906.jpg,pascal/2010_005906_object.png
ade20k/ADE_train_00006125.jpg,ade20k/ADE_train_00006125_object.png
pascal/2009_005062.jpg,pascal/2009_005062_object.png
pascal/2008_008590.jpg,pascal/2008_008590_object.png
pascal/2010_005450.jpg,pascal/2010_005450_object.png
pascal/2009_001779.jpg,pascal/2009_001779_object.png
pascal/2010_004982.jpg,pascal/2010_004982_object.png
ade20k/ADE_train_00012273.jpg,ade20k/ADE_train_00012273_object.png
ade20k/ADE_train_00015721.jpg,ade20k/ADE_train_00015721_object.png
pascal/2009_005256.jpg,pascal/2009_005256_object.png
ade20k/ADE_train_00014002.jpg,ade20k/ADE_train_00014002_object.png
ade20k/ADE_train_00014039.jpg,ade20k/ADE_train_00014039_object.png
ade20k/ADE_train_00013195.jpg,ade20k/ADE_train_00013195_object.png
pascal/2009_004359.jpg,pascal/2009_004359_object.png
ade20k/ADE_train_00014007.jpg,ade20k/ADE_train_00014007_object.png
pascal/2010_005841.jpg,pascal/2010_005841_object.png
pascal/2009_002652.jpg,pascal/2009_002652_object.png
ade20k/ADE_train_00019470.jpg,ade20k/ADE_train_00019470_object.png
ade20k/ADE_train_00019306.jpg,ade20k/ADE_train_00019306_object.png
pascal/2009_004905.jpg,pascal/2009_004905_object.png
pascal/2010_003942.jpg,pascal/2010_003942_object.png
ade20k/ADE_train_00009332.jpg,ade20k/ADE_train_00009332_object.png
ade20k/ADE_train_00012272.jpg,ade20k/ADE_train_00012272_object.png
ade20k/ADE_val_00000645.jpg,ade20k/ADE_val_00000645_object.png
ade20k/ADE_train_00012271.jpg,ade20k/ADE_train_00012271_object.png
pascal/2008_007527.jpg,pascal/2008_007527_object.png
pascal/2008_005066.jpg,pascal/2008_005066_object.png
pascal/2008_006271.jpg,pascal/2008_006271_object.png
ade20k/ADE_train_00009361.jpg,ade20k/ADE_train_00009361_object.png
pascal/2010_001363.jpg,pascal/2010_001363_object.png
pascal/2009_002827.jpg,pascal/2009_002827_object.png
pascal/2010_003844.jpg,pascal/2010_003844_object.png
pascal/2008_004720.jpg,pascal/2008_004720_object.png
pascal/2010_002567.jpg,pascal/2010_002567_object.png
ade20k/ADE_train_00014011.jpg,ade20k/ADE_train_00014011_object.png
ade20k/ADE_train_00014072.jpg,ade20k/ADE_train_00014072_object.png
pascal/2009_003852.jpg,pascal/2009_003852_object.png
pascal/2009_002849.jpg,pascal/2009_002849_object.png
pascal/2009_003895.jpg,pascal/2009_003895_object.png
pascal/2009_004503.jpg,pascal/2009_004503_object.png
pascal/2008_007798.jpg,pascal/2008_007798_object.png
pascal/2009_002331.jpg,pascal/2009_002331_object.png
pascal/2009_000214.jpg,pascal/2009_000214_object.png
pascal/2008_001997.jpg,pascal/2008_001997_object.png
pascal/2008_007246.jpg,pascal/2008_007246_object.png
ade20k/ADE_train_00013323.jpg,ade20k/ADE_train_00013323_object.png
pascal/2008_005967.jpg,pascal/2008_005967_object.png
pascal/2008_001772.jpg,pascal/2008_001772_object.png
pascal/2009_002970.jpg,pascal/2009_002970_object.png
pascal/2010_000578.jpg,pascal/2010_000578_object.png
ade20k/ADE_train_00014048.jpg,ade20k/ADE_train_00014048_object.png
