Image,Annotations
ade20k/ADE_train_00005737.jpg,ade20k/ADE_train_00005737_object.png
ade20k/ADE_train_00005736.jpg,ade20k/ADE_train_00005736_object.png
ade20k/ADE_train_00013584.jpg,ade20k/ADE_train_00013584_object.png
ade20k/ADE_train_00000575.jpg,ade20k/ADE_train_00000575_object.png
ade20k/ADE_train_00005709.jpg,ade20k/ADE_train_00005709_object.png
ade20k/ADE_train_00006170.jpg,ade20k/ADE_train_00006170_object.png
ade20k/ADE_train_00012241.jpg,ade20k/ADE_train_00012241_object.png
ade20k/ADE_train_00016244.jpg,ade20k/ADE_train_00016244_object.png
ade20k/ADE_train_00006841.jpg,ade20k/ADE_train_00006841_object.png
ade20k/ADE_train_00002049.jpg,ade20k/ADE_train_00002049_object.png
ade20k/ADE_train_00005761.jpg,ade20k/ADE_train_00005761_object.png
ade20k/ADE_train_00005712.jpg,ade20k/ADE_train_00005712_object.png
ade20k/ADE_train_00005793.jpg,ade20k/ADE_train_00005793_object.png
ade20k/ADE_train_00002421.jpg,ade20k/ADE_train_00002421_object.png
ade20k/ADE_train_00008832.jpg,ade20k/ADE_train_00008832_object.png
ade20k/ADE_train_00005718.jpg,ade20k/ADE_train_00005718_object.png
ade20k/ADE_train_00010894.jpg,ade20k/ADE_train_00010894_object.png
ade20k/ADE_train_00005710.jpg,ade20k/ADE_train_00005710_object.png
ade20k/ADE_train_00012925.jpg,ade20k/ADE_train_00012925_object.png
ade20k/ADE_train_00005671.jpg,ade20k/ADE_train_00005671_object.png
ade20k/ADE_train_00009573.jpg,ade20k/ADE_train_00009573_object.png
ade20k/ADE_val_00001255.jpg,ade20k/ADE_val_00001255_object.png
ade20k/ADE_train_00013306.jpg,ade20k/ADE_train_00013306_object.png
ade20k/ADE_train_00017171.jpg,ade20k/ADE_train_00017171_object.png
ade20k/ADE_train_00018282.jpg,ade20k/ADE_train_00018282_object.png
ade20k/ADE_train_00018502.jpg,ade20k/ADE_train_00018502_object.png
ade20k/ADE_train_00013824.jpg,ade20k/ADE_train_00013824_object.png
ade20k/ADE_train_00003757.jpg,ade20k/ADE_train_00003757_object.png
ade20k/ADE_train_00005775.jpg,ade20k/ADE_train_00005775_object.png
ade20k/ADE_train_00005717.jpg,ade20k/ADE_train_00005717_object.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_object.png
ade20k/ADE_train_00005789.jpg,ade20k/ADE_train_00005789_object.png
ade20k/ADE_train_00005805.jpg,ade20k/ADE_train_00005805_object.png
ade20k/ADE_train_00007505.jpg,ade20k/ADE_train_00007505_object.png
ade20k/ADE_train_00005720.jpg,ade20k/ADE_train_00005720_object.png
ade20k/ADE_train_00005748.jpg,ade20k/ADE_train_00005748_object.png
ade20k/ADE_train_00020174.jpg,ade20k/ADE_train_00020174_object.png
ade20k/ADE_train_00005796.jpg,ade20k/ADE_train_00005796_object.png
ade20k/ADE_train_00010219.jpg,ade20k/ADE_train_00010219_object.png
ade20k/ADE_train_00005726.jpg,ade20k/ADE_train_00005726_object.png
ade20k/ADE_train_00005760.jpg,ade20k/ADE_train_00005760_object.png
ade20k/ADE_train_00007394.jpg,ade20k/ADE_train_00007394_object.png
ade20k/ADE_train_00004982.jpg,ade20k/ADE_train_00004982_object.png
ade20k/ADE_train_00015827.jpg,ade20k/ADE_train_00015827_object.png
ade20k/ADE_val_00000256.jpg,ade20k/ADE_val_00000256_object.png
ade20k/ADE_train_00015304.jpg,ade20k/ADE_train_00015304_object.png
ade20k/ADE_train_00005787.jpg,ade20k/ADE_train_00005787_object.png
ade20k/ADE_train_00003434.jpg,ade20k/ADE_train_00003434_object.png
ade20k/ADE_train_00005669.jpg,ade20k/ADE_train_00005669_object.png
ade20k/ADE_train_00005770.jpg,ade20k/ADE_train_00005770_object.png
ade20k/ADE_train_00007326.jpg,ade20k/ADE_train_00007326_object.png
ade20k/ADE_val_00000257.jpg,ade20k/ADE_val_00000257_object.png
ade20k/ADE_train_00005721.jpg,ade20k/ADE_train_00005721_object.png
ade20k/ADE_train_00005767.jpg,ade20k/ADE_train_00005767_object.png
ade20k/ADE_train_00007414.jpg,ade20k/ADE_train_00007414_object.png
ade20k/ADE_train_00008471.jpg,ade20k/ADE_train_00008471_object.png
ade20k/ADE_train_00005708.jpg,ade20k/ADE_train_00005708_object.png
ade20k/ADE_val_00000255.jpg,ade20k/ADE_val_00000255_object.png
ade20k/ADE_train_00005768.jpg,ade20k/ADE_train_00005768_object.png
ade20k/ADE_train_00003224.jpg,ade20k/ADE_train_00003224_object.png
ade20k/ADE_val_00000292.jpg,ade20k/ADE_val_00000292_object.png
ade20k/ADE_train_00005753.jpg,ade20k/ADE_train_00005753_object.png
ade20k/ADE_train_00001937.jpg,ade20k/ADE_train_00001937_object.png
ade20k/ADE_val_00000258.jpg,ade20k/ADE_val_00000258_object.png
ade20k/ADE_train_00005741.jpg,ade20k/ADE_train_00005741_object.png
ade20k/ADE_train_00005800.jpg,ade20k/ADE_train_00005800_object.png
ade20k/ADE_train_00006105.jpg,ade20k/ADE_train_00006105_object.png
ade20k/ADE_train_00005706.jpg,ade20k/ADE_train_00005706_object.png
ade20k/ADE_train_00005771.jpg,ade20k/ADE_train_00005771_object.png
ade20k/ADE_train_00005713.jpg,ade20k/ADE_train_00005713_object.png
ade20k/ADE_val_00000187.jpg,ade20k/ADE_val_00000187_object.png
ade20k/ADE_train_00005730.jpg,ade20k/ADE_train_00005730_object.png
ade20k/ADE_train_00005716.jpg,ade20k/ADE_train_00005716_object.png
ade20k/ADE_train_00001572.jpg,ade20k/ADE_train_00001572_object.png
ade20k/ADE_train_00005735.jpg,ade20k/ADE_train_00005735_object.png
