Image,Annotations
ade20k/ADE_train_00005268.jpg,ade20k/ADE_train_00005268_object.png
ade20k/ADE_train_00004959.jpg,ade20k/ADE_train_00004959_object.png
ade20k/ADE_train_00011681.jpg,ade20k/ADE_train_00011681_object.png
ade20k/ADE_train_00012713.jpg,ade20k/ADE_train_00012713_object.png
ade20k/ADE_train_00006548.jpg,ade20k/ADE_train_00006548_object.png
ade20k/ADE_train_00012787.jpg,ade20k/ADE_train_00012787_object.png
ade20k/ADE_train_00004962.jpg,ade20k/ADE_train_00004962_object.png
ade20k/ADE_train_00018429.jpg,ade20k/ADE_train_00018429_object.png
ade20k/ADE_val_00000859.jpg,ade20k/ADE_val_00000859_object.png
ade20k/ADE_train_00003185.jpg,ade20k/ADE_train_00003185_object.png
ade20k/ADE_train_00001386.jpg,ade20k/ADE_train_00001386_object.png
ade20k/ADE_train_00006303.jpg,ade20k/ADE_train_00006303_object.png
ade20k/ADE_train_00010128.jpg,ade20k/ADE_train_00010128_object.png
ade20k/ADE_train_00013834.jpg,ade20k/ADE_train_00013834_object.png
ade20k/ADE_train_00013839.jpg,ade20k/ADE_train_00013839_object.png
ade20k/ADE_train_00013835.jpg,ade20k/ADE_train_00013835_object.png
ade20k/ADE_train_00017414.jpg,ade20k/ADE_train_00017414_object.png
ade20k/ADE_train_00016972.jpg,ade20k/ADE_train_00016972_object.png
ade20k/ADE_train_00013832.jpg,ade20k/ADE_train_00013832_object.png
ade20k/ADE_train_00001183.jpg,ade20k/ADE_train_00001183_object.png
ade20k/ADE_train_00006092.jpg,ade20k/ADE_train_00006092_object.png
ade20k/ADE_train_00012862.jpg,ade20k/ADE_train_00012862_object.png
ade20k/ADE_train_00006530.jpg,ade20k/ADE_train_00006530_object.png
ade20k/ADE_train_00013833.jpg,ade20k/ADE_train_00013833_object.png
ade20k/ADE_train_00013822.jpg,ade20k/ADE_train_00013822_object.png
ade20k/ADE_train_00018250.jpg,ade20k/ADE_train_00018250_object.png
ade20k/ADE_train_00018055.jpg,ade20k/ADE_train_00018055_object.png
ade20k/ADE_train_00001354.jpg,ade20k/ADE_train_00001354_object.png
ade20k/ADE_train_00010138.jpg,ade20k/ADE_train_00010138_object.png
ade20k/ADE_train_00010127.jpg,ade20k/ADE_train_00010127_object.png
ade20k/ADE_train_00018516.jpg,ade20k/ADE_train_00018516_object.png
ade20k/ADE_train_00001387.jpg,ade20k/ADE_train_00001387_object.png
ade20k/ADE_train_00010144.jpg,ade20k/ADE_train_00010144_object.png
ade20k/ADE_train_00004681.jpg,ade20k/ADE_train_00004681_object.png
ade20k/ADE_train_00015050.jpg,ade20k/ADE_train_00015050_object.png
ade20k/ADE_train_00016930.jpg,ade20k/ADE_train_00016930_object.png
ade20k/ADE_val_00000457.jpg,ade20k/ADE_val_00000457_object.png
