Image,Annotations
ade20k/ADE_train_00017134.jpg,ade20k/ADE_train_00017134_object.png
ade20k/ADE_train_00013211.jpg,ade20k/ADE_train_00013211_object.png
ade20k/ADE_train_00018501.jpg,ade20k/ADE_train_00018501_object.png
ade20k/ADE_train_00015438.jpg,ade20k/ADE_train_00015438_object.png
ade20k/ADE_train_00018859.jpg,ade20k/ADE_train_00018859_object.png
ade20k/ADE_train_00012742.jpg,ade20k/ADE_train_00012742_object.png
ade20k/ADE_train_00018774.jpg,ade20k/ADE_train_00018774_object.png
ade20k/ADE_train_00008003.jpg,ade20k/ADE_train_00008003_object.png
ade20k/ADE_val_00000031.jpg,ade20k/ADE_val_00000031_object.png
ade20k/ADE_train_00017446.jpg,ade20k/ADE_train_00017446_object.png
ade20k/ADE_train_00018237.jpg,ade20k/ADE_train_00018237_object.png
ade20k/ADE_train_00017920.jpg,ade20k/ADE_train_00017920_object.png
ade20k/ADE_train_00001612.jpg,ade20k/ADE_train_00001612_object.png
ade20k/ADE_train_00018048.jpg,ade20k/ADE_train_00018048_object.png
ade20k/ADE_train_00016951.jpg,ade20k/ADE_train_00016951_object.png
ade20k/ADE_train_00017211.jpg,ade20k/ADE_train_00017211_object.png
ade20k/ADE_train_00017405.jpg,ade20k/ADE_train_00017405_object.png
ade20k/ADE_val_00001214.jpg,ade20k/ADE_val_00001214_object.png
ade20k/ADE_train_00000963.jpg,ade20k/ADE_train_00000963_object.png
ade20k/ADE_train_00016969.jpg,ade20k/ADE_train_00016969_object.png
ade20k/ADE_train_00015991.jpg,ade20k/ADE_train_00015991_object.png
ade20k/ADE_train_00018051.jpg,ade20k/ADE_train_00018051_object.png
ade20k/ADE_train_00016524.jpg,ade20k/ADE_train_00016524_object.png
ade20k/ADE_train_00017790.jpg,ade20k/ADE_train_00017790_object.png
ade20k/ADE_train_00018467.jpg,ade20k/ADE_train_00018467_object.png
ade20k/ADE_train_00017655.jpg,ade20k/ADE_train_00017655_object.png
ade20k/ADE_train_00017111.jpg,ade20k/ADE_train_00017111_object.png
ade20k/ADE_train_00018460.jpg,ade20k/ADE_train_00018460_object.png
ade20k/ADE_train_00017701.jpg,ade20k/ADE_train_00017701_object.png
ade20k/ADE_train_00004894.jpg,ade20k/ADE_train_00004894_object.png
ade20k/ADE_train_00011918.jpg,ade20k/ADE_train_00011918_object.png
ade20k/ADE_val_00001803.jpg,ade20k/ADE_val_00001803_object.png
ade20k/ADE_train_00017266.jpg,ade20k/ADE_train_00017266_object.png
ade20k/ADE_train_00018799.jpg,ade20k/ADE_train_00018799_object.png
ade20k/ADE_train_00017521.jpg,ade20k/ADE_train_00017521_object.png
ade20k/ADE_train_00017091.jpg,ade20k/ADE_train_00017091_object.png
ade20k/ADE_val_00000819.jpg,ade20k/ADE_val_00000819_object.png
ade20k/ADE_train_00016892.jpg,ade20k/ADE_train_00016892_object.png
ade20k/ADE_train_00017581.jpg,ade20k/ADE_train_00017581_object.png
ade20k/ADE_train_00017607.jpg,ade20k/ADE_train_00017607_object.png
ade20k/ADE_train_00004848.jpg,ade20k/ADE_train_00004848_object.png
ade20k/ADE_train_00004901.jpg,ade20k/ADE_train_00004901_object.png
ade20k/ADE_train_00017778.jpg,ade20k/ADE_train_00017778_object.png
ade20k/ADE_train_00017673.jpg,ade20k/ADE_train_00017673_object.png
ade20k/ADE_train_00004856.jpg,ade20k/ADE_train_00004856_object.png
ade20k/ADE_train_00017734.jpg,ade20k/ADE_train_00017734_object.png
ade20k/ADE_train_00000575.jpg,ade20k/ADE_train_00000575_object.png
ade20k/ADE_train_00012658.jpg,ade20k/ADE_train_00012658_object.png
ade20k/ADE_train_00018874.jpg,ade20k/ADE_train_00018874_object.png
ade20k/ADE_train_00017650.jpg,ade20k/ADE_train_00017650_object.png
ade20k/ADE_train_00018232.jpg,ade20k/ADE_train_00018232_object.png
ade20k/ADE_train_00016587.jpg,ade20k/ADE_train_00016587_object.png
ade20k/ADE_train_00018813.jpg,ade20k/ADE_train_00018813_object.png
ade20k/ADE_train_00017118.jpg,ade20k/ADE_train_00017118_object.png
ade20k/ADE_train_00018822.jpg,ade20k/ADE_train_00018822_object.png
ade20k/ADE_train_00017694.jpg,ade20k/ADE_train_00017694_object.png
ade20k/ADE_train_00017135.jpg,ade20k/ADE_train_00017135_object.png
ade20k/ADE_train_00018136.jpg,ade20k/ADE_train_00018136_object.png
ade20k/ADE_train_00017338.jpg,ade20k/ADE_train_00017338_object.png
ade20k/ADE_train_00001629.jpg,ade20k/ADE_train_00001629_object.png
ade20k/ADE_train_00016996.jpg,ade20k/ADE_train_00016996_object.png
ade20k/ADE_train_00018059.jpg,ade20k/ADE_train_00018059_object.png
ade20k/ADE_train_00004838.jpg,ade20k/ADE_train_00004838_object.png
ade20k/ADE_train_00004858.jpg,ade20k/ADE_train_00004858_object.png
ade20k/ADE_train_00013216.jpg,ade20k/ADE_train_00013216_object.png
ade20k/ADE_val_00000653.jpg,ade20k/ADE_val_00000653_object.png
ade20k/ADE_train_00017896.jpg,ade20k/ADE_train_00017896_object.png
ade20k/ADE_train_00001534.jpg,ade20k/ADE_train_00001534_object.png
ade20k/ADE_train_00004849.jpg,ade20k/ADE_train_00004849_object.png
ade20k/ADE_train_00017112.jpg,ade20k/ADE_train_00017112_object.png
ade20k/ADE_train_00001607.jpg,ade20k/ADE_train_00001607_object.png
ade20k/ADE_train_00015986.jpg,ade20k/ADE_train_00015986_object.png
ade20k/ADE_train_00014835.jpg,ade20k/ADE_train_00014835_object.png
ade20k/ADE_train_00009258.jpg,ade20k/ADE_train_00009258_object.png
ade20k/ADE_train_00018312.jpg,ade20k/ADE_train_00018312_object.png
ade20k/ADE_train_00017717.jpg,ade20k/ADE_train_00017717_object.png
ade20k/ADE_train_00013532.jpg,ade20k/ADE_train_00013532_object.png
ade20k/ADE_train_00009202.jpg,ade20k/ADE_train_00009202_object.png
ade20k/ADE_train_00001626.jpg,ade20k/ADE_train_00001626_object.png
ade20k/ADE_train_00018476.jpg,ade20k/ADE_train_00018476_object.png
ade20k/ADE_train_00018229.jpg,ade20k/ADE_train_00018229_object.png
ade20k/ADE_train_00017474.jpg,ade20k/ADE_train_00017474_object.png
ade20k/ADE_train_00017149.jpg,ade20k/ADE_train_00017149_object.png
ade20k/ADE_train_00018303.jpg,ade20k/ADE_train_00018303_object.png
ade20k/ADE_train_00018105.jpg,ade20k/ADE_train_00018105_object.png
ade20k/ADE_train_00004847.jpg,ade20k/ADE_train_00004847_object.png
ade20k/ADE_train_00018712.jpg,ade20k/ADE_train_00018712_object.png
ade20k/ADE_train_00016525.jpg,ade20k/ADE_train_00016525_object.png
ade20k/ADE_train_00009121.jpg,ade20k/ADE_train_00009121_object.png
ade20k/ADE_train_00017496.jpg,ade20k/ADE_train_00017496_object.png
ade20k/ADE_train_00016901.jpg,ade20k/ADE_train_00016901_object.png
ade20k/ADE_train_00017722.jpg,ade20k/ADE_train_00017722_object.png
ade20k/ADE_train_00016480.jpg,ade20k/ADE_train_00016480_object.png
ade20k/ADE_train_00017745.jpg,ade20k/ADE_train_00017745_object.png
ade20k/ADE_val_00001023.jpg,ade20k/ADE_val_00001023_object.png
ade20k/ADE_train_00017554.jpg,ade20k/ADE_train_00017554_object.png
ade20k/ADE_train_00017220.jpg,ade20k/ADE_train_00017220_object.png
ade20k/ADE_train_00018387.jpg,ade20k/ADE_train_00018387_object.png
ade20k/ADE_train_00017894.jpg,ade20k/ADE_train_00017894_object.png
ade20k/ADE_train_00004855.jpg,ade20k/ADE_train_00004855_object.png
ade20k/ADE_train_00017619.jpg,ade20k/ADE_train_00017619_object.png
ade20k/ADE_train_00018577.jpg,ade20k/ADE_train_00018577_object.png
ade20k/ADE_train_00004762.jpg,ade20k/ADE_train_00004762_object.png
ade20k/ADE_val_00000850.jpg,ade20k/ADE_val_00000850_object.png
ade20k/ADE_train_00004857.jpg,ade20k/ADE_train_00004857_object.png
ade20k/ADE_train_00004902.jpg,ade20k/ADE_train_00004902_object.png
ade20k/ADE_train_00017718.jpg,ade20k/ADE_train_00017718_object.png
ade20k/ADE_val_00001662.jpg,ade20k/ADE_val_00001662_object.png
ade20k/ADE_train_00016431.jpg,ade20k/ADE_train_00016431_object.png
ade20k/ADE_train_00015616.jpg,ade20k/ADE_train_00015616_object.png
ade20k/ADE_train_00009141.jpg,ade20k/ADE_train_00009141_object.png
ade20k/ADE_train_00017268.jpg,ade20k/ADE_train_00017268_object.png
ade20k/ADE_train_00018384.jpg,ade20k/ADE_train_00018384_object.png
ade20k/ADE_train_00016541.jpg,ade20k/ADE_train_00016541_object.png
ade20k/ADE_train_00018511.jpg,ade20k/ADE_train_00018511_object.png
ade20k/ADE_train_00004677.jpg,ade20k/ADE_train_00004677_object.png
ade20k/ADE_train_00008889.jpg,ade20k/ADE_train_00008889_object.png
ade20k/ADE_train_00018600.jpg,ade20k/ADE_train_00018600_object.png
ade20k/ADE_train_00018026.jpg,ade20k/ADE_train_00018026_object.png
ade20k/ADE_train_00017862.jpg,ade20k/ADE_train_00017862_object.png
ade20k/ADE_val_00001777.jpg,ade20k/ADE_val_00001777_object.png
ade20k/ADE_train_00012965.jpg,ade20k/ADE_train_00012965_object.png
ade20k/ADE_train_00012899.jpg,ade20k/ADE_train_00012899_object.png
ade20k/ADE_train_00017638.jpg,ade20k/ADE_train_00017638_object.png
ade20k/ADE_train_00018523.jpg,ade20k/ADE_train_00018523_object.png
ade20k/ADE_train_00001614.jpg,ade20k/ADE_train_00001614_object.png
ade20k/ADE_train_00012506.jpg,ade20k/ADE_train_00012506_object.png
ade20k/ADE_val_00000867.jpg,ade20k/ADE_val_00000867_object.png
ade20k/ADE_train_00009897.jpg,ade20k/ADE_train_00009897_object.png
ade20k/ADE_train_00004885.jpg,ade20k/ADE_train_00004885_object.png
ade20k/ADE_train_00018555.jpg,ade20k/ADE_train_00018555_object.png
ade20k/ADE_train_00009151.jpg,ade20k/ADE_train_00009151_object.png
ade20k/ADE_train_00013465.jpg,ade20k/ADE_train_00013465_object.png
ade20k/ADE_train_00014956.jpg,ade20k/ADE_train_00014956_object.png
ade20k/ADE_train_00016467.jpg,ade20k/ADE_train_00016467_object.png
ade20k/ADE_train_00001021.jpg,ade20k/ADE_train_00001021_object.png
ade20k/ADE_train_00004846.jpg,ade20k/ADE_train_00004846_object.png
ade20k/ADE_train_00017901.jpg,ade20k/ADE_train_00017901_object.png
ade20k/ADE_train_00017316.jpg,ade20k/ADE_train_00017316_object.png
ade20k/ADE_train_00018592.jpg,ade20k/ADE_train_00018592_object.png
ade20k/ADE_train_00014732.jpg,ade20k/ADE_train_00014732_object.png
ade20k/ADE_train_00017115.jpg,ade20k/ADE_train_00017115_object.png
ade20k/ADE_train_00017891.jpg,ade20k/ADE_train_00017891_object.png
ade20k/ADE_train_00004854.jpg,ade20k/ADE_train_00004854_object.png
ade20k/ADE_train_00017100.jpg,ade20k/ADE_train_00017100_object.png
ade20k/ADE_val_00000996.jpg,ade20k/ADE_val_00000996_object.png
ade20k/ADE_train_00016492.jpg,ade20k/ADE_train_00016492_object.png
ade20k/ADE_train_00017208.jpg,ade20k/ADE_train_00017208_object.png
ade20k/ADE_train_00017419.jpg,ade20k/ADE_train_00017419_object.png
ade20k/ADE_train_00013835.jpg,ade20k/ADE_train_00013835_object.png
ade20k/ADE_train_00016062.jpg,ade20k/ADE_train_00016062_object.png
ade20k/ADE_val_00001954.jpg,ade20k/ADE_val_00001954_object.png
ade20k/ADE_train_00017617.jpg,ade20k/ADE_train_00017617_object.png
ade20k/ADE_train_00004897.jpg,ade20k/ADE_train_00004897_object.png
ade20k/ADE_train_00002060.jpg,ade20k/ADE_train_00002060_object.png
ade20k/ADE_train_00013353.jpg,ade20k/ADE_train_00013353_object.png
ade20k/ADE_train_00018331.jpg,ade20k/ADE_train_00018331_object.png
ade20k/ADE_train_00012954.jpg,ade20k/ADE_train_00012954_object.png
ade20k/ADE_val_00001806.jpg,ade20k/ADE_val_00001806_object.png
ade20k/ADE_train_00018759.jpg,ade20k/ADE_train_00018759_object.png
ade20k/ADE_train_00017515.jpg,ade20k/ADE_train_00017515_object.png
ade20k/ADE_val_00000781.jpg,ade20k/ADE_val_00000781_object.png
ade20k/ADE_val_00000807.jpg,ade20k/ADE_val_00000807_object.png
ade20k/ADE_train_00004578.jpg,ade20k/ADE_train_00004578_object.png
ade20k/ADE_train_00017872.jpg,ade20k/ADE_train_00017872_object.png
ade20k/ADE_train_00017680.jpg,ade20k/ADE_train_00017680_object.png
ade20k/ADE_train_00012806.jpg,ade20k/ADE_train_00012806_object.png
ade20k/ADE_train_00018249.jpg,ade20k/ADE_train_00018249_object.png
ade20k/ADE_train_00004899.jpg,ade20k/ADE_train_00004899_object.png
ade20k/ADE_val_00000784.jpg,ade20k/ADE_val_00000784_object.png
ade20k/ADE_train_00017299.jpg,ade20k/ADE_train_00017299_object.png
ade20k/ADE_train_00001355.jpg,ade20k/ADE_train_00001355_object.png
ade20k/ADE_val_00001992.jpg,ade20k/ADE_val_00001992_object.png
ade20k/ADE_train_00018464.jpg,ade20k/ADE_train_00018464_object.png
ade20k/ADE_train_00004852.jpg,ade20k/ADE_train_00004852_object.png
ade20k/ADE_train_00004585.jpg,ade20k/ADE_train_00004585_object.png
ade20k/ADE_val_00000003.jpg,ade20k/ADE_val_00000003_object.png
ade20k/ADE_train_00017014.jpg,ade20k/ADE_train_00017014_object.png
ade20k/ADE_train_00001544.jpg,ade20k/ADE_train_00001544_object.png
ade20k/ADE_train_00001423.jpg,ade20k/ADE_train_00001423_object.png
ade20k/ADE_train_00013833.jpg,ade20k/ADE_train_00013833_object.png
ade20k/ADE_train_00018415.jpg,ade20k/ADE_train_00018415_object.png
ade20k/ADE_train_00018252.jpg,ade20k/ADE_train_00018252_object.png
ade20k/ADE_train_00017438.jpg,ade20k/ADE_train_00017438_object.png
ade20k/ADE_train_00017349.jpg,ade20k/ADE_train_00017349_object.png
ade20k/ADE_train_00004850.jpg,ade20k/ADE_train_00004850_object.png
ade20k/ADE_train_00001630.jpg,ade20k/ADE_train_00001630_object.png
ade20k/ADE_train_00017851.jpg,ade20k/ADE_train_00017851_object.png
ade20k/ADE_val_00001866.jpg,ade20k/ADE_val_00001866_object.png
ade20k/ADE_train_00017461.jpg,ade20k/ADE_train_00017461_object.png
ade20k/ADE_train_00018248.jpg,ade20k/ADE_train_00018248_object.png
ade20k/ADE_train_00018472.jpg,ade20k/ADE_train_00018472_object.png
ade20k/ADE_train_00004859.jpg,ade20k/ADE_train_00004859_object.png
ade20k/ADE_train_00001075.jpg,ade20k/ADE_train_00001075_object.png
ade20k/ADE_train_00004806.jpg,ade20k/ADE_train_00004806_object.png
ade20k/ADE_val_00001790.jpg,ade20k/ADE_val_00001790_object.png
ade20k/ADE_train_00018373.jpg,ade20k/ADE_train_00018373_object.png
ade20k/ADE_train_00016039.jpg,ade20k/ADE_train_00016039_object.png
ade20k/ADE_train_00018169.jpg,ade20k/ADE_train_00018169_object.png
ade20k/ADE_train_00018856.jpg,ade20k/ADE_train_00018856_object.png
ade20k/ADE_train_00016868.jpg,ade20k/ADE_train_00016868_object.png
ade20k/ADE_train_00017549.jpg,ade20k/ADE_train_00017549_object.png
ade20k/ADE_train_00018504.jpg,ade20k/ADE_train_00018504_object.png
ade20k/ADE_val_00000217.jpg,ade20k/ADE_val_00000217_object.png
ade20k/ADE_train_00004900.jpg,ade20k/ADE_train_00004900_object.png
ade20k/ADE_train_00017929.jpg,ade20k/ADE_train_00017929_object.png
ade20k/ADE_train_00009059.jpg,ade20k/ADE_train_00009059_object.png
ade20k/ADE_train_00017556.jpg,ade20k/ADE_train_00017556_object.png
ade20k/ADE_train_00014867.jpg,ade20k/ADE_train_00014867_object.png
ade20k/ADE_train_00016390.jpg,ade20k/ADE_train_00016390_object.png
ade20k/ADE_train_00017049.jpg,ade20k/ADE_train_00017049_object.png
ade20k/ADE_train_00012529.jpg,ade20k/ADE_train_00012529_object.png
ade20k/ADE_train_00016001.jpg,ade20k/ADE_train_00016001_object.png
ade20k/ADE_train_00018516.jpg,ade20k/ADE_train_00018516_object.png
ade20k/ADE_train_00017271.jpg,ade20k/ADE_train_00017271_object.png
ade20k/ADE_train_00017608.jpg,ade20k/ADE_train_00017608_object.png
ade20k/ADE_train_00017530.jpg,ade20k/ADE_train_00017530_object.png
ade20k/ADE_val_00001827.jpg,ade20k/ADE_val_00001827_object.png
ade20k/ADE_train_00017636.jpg,ade20k/ADE_train_00017636_object.png
ade20k/ADE_train_00004853.jpg,ade20k/ADE_train_00004853_object.png
ade20k/ADE_train_00009019.jpg,ade20k/ADE_train_00009019_object.png
