Image,Annotations
ade20k/ADE_train_00016964.jpg,ade20k/ADE_train_00016964_object.png
ade20k/ADE_train_00009450.jpg,ade20k/ADE_train_00009450_object.png
ade20k/ADE_train_00012357.jpg,ade20k/ADE_train_00012357_object.png
ade20k/ADE_train_00015023.jpg,ade20k/ADE_train_00015023_object.png
ade20k/ADE_train_00005090.jpg,ade20k/ADE_train_00005090_object.png
ade20k/ADE_train_00004733.jpg,ade20k/ADE_train_00004733_object.png
ade20k/ADE_train_00006359.jpg,ade20k/ADE_train_00006359_object.png
ade20k/ADE_train_00009807.jpg,ade20k/ADE_train_00009807_object.png
ade20k/ADE_train_00015604.jpg,ade20k/ADE_train_00015604_object.png
ade20k/ADE_train_00019763.jpg,ade20k/ADE_train_00019763_object.png
ade20k/ADE_train_00011740.jpg,ade20k/ADE_train_00011740_object.png
ade20k/ADE_train_00016591.jpg,ade20k/ADE_train_00016591_object.png
ade20k/ADE_train_00013719.jpg,ade20k/ADE_train_00013719_object.png
ade20k/ADE_train_00017956.jpg,ade20k/ADE_train_00017956_object.png
ade20k/ADE_train_00004756.jpg,ade20k/ADE_train_00004756_object.png
ade20k/ADE_train_00004748.jpg,ade20k/ADE_train_00004748_object.png
ade20k/ADE_train_00009840.jpg,ade20k/ADE_train_00009840_object.png
ade20k/ADE_train_00006639.jpg,ade20k/ADE_train_00006639_object.png
ade20k/ADE_train_00004797.jpg,ade20k/ADE_train_00004797_object.png
ade20k/ADE_train_00019761.jpg,ade20k/ADE_train_00019761_object.png
ade20k/ADE_val_00000720.jpg,ade20k/ADE_val_00000720_object.png
ade20k/ADE_train_00019759.jpg,ade20k/ADE_train_00019759_object.png
ade20k/ADE_train_00010079.jpg,ade20k/ADE_train_00010079_object.png
ade20k/ADE_train_00011818.jpg,ade20k/ADE_train_00011818_object.png
ade20k/ADE_train_00005697.jpg,ade20k/ADE_train_00005697_object.png
ade20k/ADE_train_00014911.jpg,ade20k/ADE_train_00014911_object.png
ade20k/ADE_train_00011926.jpg,ade20k/ADE_train_00011926_object.png
ade20k/ADE_train_00003185.jpg,ade20k/ADE_train_00003185_object.png
ade20k/ADE_train_00018347.jpg,ade20k/ADE_train_00018347_object.png
ade20k/ADE_train_00014907.jpg,ade20k/ADE_train_00014907_object.png
ade20k/ADE_train_00008271.jpg,ade20k/ADE_train_00008271_object.png
ade20k/ADE_train_00008273.jpg,ade20k/ADE_train_00008273_object.png
ade20k/ADE_train_00008269.jpg,ade20k/ADE_train_00008269_object.png
ade20k/ADE_train_00015431.jpg,ade20k/ADE_train_00015431_object.png
ade20k/ADE_train_00008683.jpg,ade20k/ADE_train_00008683_object.png
ade20k/ADE_train_00012498.jpg,ade20k/ADE_train_00012498_object.png
ade20k/ADE_train_00018490.jpg,ade20k/ADE_train_00018490_object.png
ade20k/ADE_train_00016523.jpg,ade20k/ADE_train_00016523_object.png
ade20k/ADE_train_00014906.jpg,ade20k/ADE_train_00014906_object.png
ade20k/ADE_train_00012721.jpg,ade20k/ADE_train_00012721_object.png
ade20k/ADE_train_00008267.jpg,ade20k/ADE_train_00008267_object.png
ade20k/ADE_train_00009879.jpg,ade20k/ADE_train_00009879_object.png
ade20k/ADE_train_00014908.jpg,ade20k/ADE_train_00014908_object.png
ade20k/ADE_train_00015592.jpg,ade20k/ADE_train_00015592_object.png
ade20k/ADE_train_00012862.jpg,ade20k/ADE_train_00012862_object.png
ade20k/ADE_train_00001876.jpg,ade20k/ADE_train_00001876_object.png
ade20k/ADE_train_00008265.jpg,ade20k/ADE_train_00008265_object.png
ade20k/ADE_train_00008266.jpg,ade20k/ADE_train_00008266_object.png
ade20k/ADE_train_00005210.jpg,ade20k/ADE_train_00005210_object.png
ade20k/ADE_train_00004673.jpg,ade20k/ADE_train_00004673_object.png
ade20k/ADE_train_00015435.jpg,ade20k/ADE_train_00015435_object.png
ade20k/ADE_train_00004996.jpg,ade20k/ADE_train_00004996_object.png
ade20k/ADE_train_00008274.jpg,ade20k/ADE_train_00008274_object.png
ade20k/ADE_train_00014905.jpg,ade20k/ADE_train_00014905_object.png
ade20k/ADE_train_00018676.jpg,ade20k/ADE_train_00018676_object.png
ade20k/ADE_train_00008275.jpg,ade20k/ADE_train_00008275_object.png
ade20k/ADE_train_00017569.jpg,ade20k/ADE_train_00017569_object.png
ade20k/ADE_train_00014890.jpg,ade20k/ADE_train_00014890_object.png
ade20k/ADE_train_00000001.jpg,ade20k/ADE_train_00000001_object.png
ade20k/ADE_train_00013523.jpg,ade20k/ADE_train_00013523_object.png
ade20k/ADE_train_00012639.jpg,ade20k/ADE_train_00012639_object.png
ade20k/ADE_train_00005258.jpg,ade20k/ADE_train_00005258_object.png
ade20k/ADE_train_00015079.jpg,ade20k/ADE_train_00015079_object.png
ade20k/ADE_train_00008822.jpg,ade20k/ADE_train_00008822_object.png
