Image,Annotations
ade20k/ADE_train_00007229.jpg,ade20k/ADE_train_00007229_object.png
pascal/2010_005992.jpg,pascal/2010_005992_object.png
ade20k/ADE_train_00010672.jpg,ade20k/ADE_train_00010672_object.png
ade20k/ADE_train_00003737.jpg,ade20k/ADE_train_00003737_object.png
ade20k/ADE_train_00011335.jpg,ade20k/ADE_train_00011335_object.png
pascal/2010_003197.jpg,pascal/2010_003197_object.png
ade20k/ADE_train_00000758.jpg,ade20k/ADE_train_00000758_object.png
ade20k/ADE_train_00000606.jpg,ade20k/ADE_train_00000606_object.png
ade20k/ADE_train_00008412.jpg,ade20k/ADE_train_00008412_object.png
ade20k/ADE_train_00011283.jpg,ade20k/ADE_train_00011283_object.png
ade20k/ADE_train_00016103.jpg,ade20k/ADE_train_00016103_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_object.png
ade20k/ADE_train_00003228.jpg,ade20k/ADE_train_00003228_object.png
ade20k/ADE_train_00019406.jpg,ade20k/ADE_train_00019406_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
pascal/2008_001871.jpg,pascal/2008_001871_object.png
ade20k/ADE_train_00011308.jpg,ade20k/ADE_train_00011308_object.png
ade20k/ADE_val_00000317.jpg,ade20k/ADE_val_00000317_object.png
ade20k/ADE_train_00008356.jpg,ade20k/ADE_train_00008356_object.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_object.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_object.png
pascal/2008_006117.jpg,pascal/2008_006117_object.png
ade20k/ADE_train_00000924.jpg,ade20k/ADE_train_00000924_object.png
ade20k/ADE_train_00011258.jpg,ade20k/ADE_train_00011258_object.png
pascal/2010_002226.jpg,pascal/2010_002226_object.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_object.png
ade20k/ADE_train_00010611.jpg,ade20k/ADE_train_00010611_object.png
ade20k/ADE_train_00003705.jpg,ade20k/ADE_train_00003705_object.png
ade20k/ADE_train_00006933.jpg,ade20k/ADE_train_00006933_object.png
ade20k/ADE_train_00008469.jpg,ade20k/ADE_train_00008469_object.png
ade20k/ADE_train_00003542.jpg,ade20k/ADE_train_00003542_object.png
pascal/2008_006841.jpg,pascal/2008_006841_object.png
ade20k/ADE_train_00011111.jpg,ade20k/ADE_train_00011111_object.png
ade20k/ADE_train_00006962.jpg,ade20k/ADE_train_00006962_object.png
ade20k/ADE_train_00010538.jpg,ade20k/ADE_train_00010538_object.png
ade20k/ADE_train_00000711.jpg,ade20k/ADE_train_00000711_object.png
ade20k/ADE_train_00003275.jpg,ade20k/ADE_train_00003275_object.png
pascal/2008_003331.jpg,pascal/2008_003331_object.png
ade20k/ADE_train_00011465.jpg,ade20k/ADE_train_00011465_object.png
ade20k/ADE_train_00000627.jpg,ade20k/ADE_train_00000627_object.png
ade20k/ADE_train_00005484.jpg,ade20k/ADE_train_00005484_object.png
ade20k/ADE_train_00011257.jpg,ade20k/ADE_train_00011257_object.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_object.png
ade20k/ADE_train_00000864.jpg,ade20k/ADE_train_00000864_object.png
ade20k/ADE_train_00010431.jpg,ade20k/ADE_train_00010431_object.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_object.png
ade20k/ADE_train_00010661.jpg,ade20k/ADE_train_00010661_object.png
ade20k/ADE_train_00010300.jpg,ade20k/ADE_train_00010300_object.png
ade20k/ADE_train_00003634.jpg,ade20k/ADE_train_00003634_object.png
ade20k/ADE_train_00003879.jpg,ade20k/ADE_train_00003879_object.png
pascal/2010_001452.jpg,pascal/2010_001452_object.png
ade20k/ADE_train_00002885.jpg,ade20k/ADE_train_00002885_object.png
ade20k/ADE_train_00004134.jpg,ade20k/ADE_train_00004134_object.png
ade20k/ADE_val_00000509.jpg,ade20k/ADE_val_00000509_object.png
ade20k/ADE_val_00001971.jpg,ade20k/ADE_val_00001971_object.png
ade20k/ADE_train_00000280.jpg,ade20k/ADE_train_00000280_object.png
ade20k/ADE_train_00005707.jpg,ade20k/ADE_train_00005707_object.png
ade20k/ADE_train_00001927.jpg,ade20k/ADE_train_00001927_object.png
ade20k/ADE_train_00010166.jpg,ade20k/ADE_train_00010166_object.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_object.png
ade20k/ADE_train_00011481.jpg,ade20k/ADE_train_00011481_object.png
ade20k/ADE_train_00007343.jpg,ade20k/ADE_train_00007343_object.png
ade20k/ADE_train_00012351.jpg,ade20k/ADE_train_00012351_object.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_object.png
ade20k/ADE_train_00013358.jpg,ade20k/ADE_train_00013358_object.png
ade20k/ADE_train_00000119.jpg,ade20k/ADE_train_00000119_object.png
ade20k/ADE_train_00004079.jpg,ade20k/ADE_train_00004079_object.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_object.png
ade20k/ADE_train_00003388.jpg,ade20k/ADE_train_00003388_object.png
ade20k/ADE_train_00007187.jpg,ade20k/ADE_train_00007187_object.png
ade20k/ADE_train_00011435.jpg,ade20k/ADE_train_00011435_object.png
ade20k/ADE_train_00015390.jpg,ade20k/ADE_train_00015390_object.png
ade20k/ADE_train_00020111.jpg,ade20k/ADE_train_00020111_object.png
ade20k/ADE_train_00011216.jpg,ade20k/ADE_train_00011216_object.png
ade20k/ADE_train_00002801.jpg,ade20k/ADE_train_00002801_object.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_object.png
ade20k/ADE_train_00004435.jpg,ade20k/ADE_train_00004435_object.png
ade20k/ADE_train_00010086.jpg,ade20k/ADE_train_00010086_object.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_object.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_object.png
ade20k/ADE_train_00010651.jpg,ade20k/ADE_train_00010651_object.png
ade20k/ADE_train_00002842.jpg,ade20k/ADE_train_00002842_object.png
ade20k/ADE_train_00000152.jpg,ade20k/ADE_train_00000152_object.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_object.png
ade20k/ADE_val_00000968.jpg,ade20k/ADE_val_00000968_object.png
ade20k/ADE_train_00008493.jpg,ade20k/ADE_train_00008493_object.png
ade20k/ADE_train_00000456.jpg,ade20k/ADE_train_00000456_object.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_object.png
ade20k/ADE_train_00004163.jpg,ade20k/ADE_train_00004163_object.png
pascal/2010_002097.jpg,pascal/2010_002097_object.png
ade20k/ADE_train_00004162.jpg,ade20k/ADE_train_00004162_object.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_object.png
ade20k/ADE_train_00000866.jpg,ade20k/ADE_train_00000866_object.png
ade20k/ADE_train_00003633.jpg,ade20k/ADE_train_00003633_object.png
ade20k/ADE_train_00004165.jpg,ade20k/ADE_train_00004165_object.png
ade20k/ADE_train_00008416.jpg,ade20k/ADE_train_00008416_object.png
ade20k/ADE_train_00003501.jpg,ade20k/ADE_train_00003501_object.png
pascal/2009_002925.jpg,pascal/2009_002925_object.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_object.png
ade20k/ADE_train_00013901.jpg,ade20k/ADE_train_00013901_object.png
ade20k/ADE_train_00002772.jpg,ade20k/ADE_train_00002772_object.png
ade20k/ADE_train_00018103.jpg,ade20k/ADE_train_00018103_object.png
ade20k/ADE_train_00011339.jpg,ade20k/ADE_train_00011339_object.png
ade20k/ADE_train_00000383.jpg,ade20k/ADE_train_00000383_object.png
ade20k/ADE_train_00000138.jpg,ade20k/ADE_train_00000138_object.png
ade20k/ADE_train_00011246.jpg,ade20k/ADE_train_00011246_object.png
ade20k/ADE_train_00016789.jpg,ade20k/ADE_train_00016789_object.png
ade20k/ADE_train_00000727.jpg,ade20k/ADE_train_00000727_object.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_object.png
ade20k/ADE_train_00003282.jpg,ade20k/ADE_train_00003282_object.png
ade20k/ADE_train_00011159.jpg,ade20k/ADE_train_00011159_object.png
ade20k/ADE_train_00007253.jpg,ade20k/ADE_train_00007253_object.png
ade20k/ADE_train_00002603.jpg,ade20k/ADE_train_00002603_object.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_object.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_object.png
ade20k/ADE_train_00010956.jpg,ade20k/ADE_train_00010956_object.png
ade20k/ADE_train_00002878.jpg,ade20k/ADE_train_00002878_object.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_object.png
ade20k/ADE_train_00003789.jpg,ade20k/ADE_train_00003789_object.png
ade20k/ADE_train_00004092.jpg,ade20k/ADE_train_00004092_object.png
ade20k/ADE_train_00009401.jpg,ade20k/ADE_train_00009401_object.png
ade20k/ADE_train_00001212.jpg,ade20k/ADE_train_00001212_object.png
ade20k/ADE_train_00004188.jpg,ade20k/ADE_train_00004188_object.png
ade20k/ADE_train_00000095.jpg,ade20k/ADE_train_00000095_object.png
ade20k/ADE_train_00003439.jpg,ade20k/ADE_train_00003439_object.png
ade20k/ADE_train_00000872.jpg,ade20k/ADE_train_00000872_object.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_object.png
ade20k/ADE_train_00000415.jpg,ade20k/ADE_train_00000415_object.png
pascal/2010_002095.jpg,pascal/2010_002095_object.png
ade20k/ADE_train_00014104.jpg,ade20k/ADE_train_00014104_object.png
pascal/2010_006073.jpg,pascal/2010_006073_object.png
pascal/2009_002470.jpg,pascal/2009_002470_object.png
ade20k/ADE_val_00001096.jpg,ade20k/ADE_val_00001096_object.png
ade20k/ADE_train_00007245.jpg,ade20k/ADE_train_00007245_object.png
ade20k/ADE_train_00011151.jpg,ade20k/ADE_train_00011151_object.png
ade20k/ADE_train_00000438.jpg,ade20k/ADE_train_00000438_object.png
ade20k/ADE_train_00011496.jpg,ade20k/ADE_train_00011496_object.png
ade20k/ADE_train_00000805.jpg,ade20k/ADE_train_00000805_object.png
ade20k/ADE_train_00011371.jpg,ade20k/ADE_train_00011371_object.png
ade20k/ADE_train_00003234.jpg,ade20k/ADE_train_00003234_object.png
ade20k/ADE_train_00019932.jpg,ade20k/ADE_train_00019932_object.png
ade20k/ADE_train_00010199.jpg,ade20k/ADE_train_00010199_object.png
ade20k/ADE_train_00000883.jpg,ade20k/ADE_train_00000883_object.png
ade20k/ADE_val_00001505.jpg,ade20k/ADE_val_00001505_object.png
ade20k/ADE_train_00007023.jpg,ade20k/ADE_train_00007023_object.png
ade20k/ADE_val_00000947.jpg,ade20k/ADE_val_00000947_object.png
ade20k/ADE_train_00005485.jpg,ade20k/ADE_train_00005485_object.png
ade20k/ADE_train_00000474.jpg,ade20k/ADE_train_00000474_object.png
ade20k/ADE_train_00011095.jpg,ade20k/ADE_train_00011095_object.png
ade20k/ADE_train_00000830.jpg,ade20k/ADE_train_00000830_object.png
ade20k/ADE_train_00015540.jpg,ade20k/ADE_train_00015540_object.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_object.png
ade20k/ADE_val_00000090.jpg,ade20k/ADE_val_00000090_object.png
ade20k/ADE_train_00006897.jpg,ade20k/ADE_train_00006897_object.png
ade20k/ADE_train_00004146.jpg,ade20k/ADE_train_00004146_object.png
ade20k/ADE_train_00000890.jpg,ade20k/ADE_train_00000890_object.png
pascal/2010_002958.jpg,pascal/2010_002958_object.png
ade20k/ADE_train_00003011.jpg,ade20k/ADE_train_00003011_object.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_object.png
pascal/2008_006765.jpg,pascal/2008_006765_object.png
ade20k/ADE_train_00009396.jpg,ade20k/ADE_train_00009396_object.png
pascal/2010_002098.jpg,pascal/2010_002098_object.png
ade20k/ADE_train_00000445.jpg,ade20k/ADE_train_00000445_object.png
ade20k/ADE_train_00013038.jpg,ade20k/ADE_train_00013038_object.png
ade20k/ADE_train_00000863.jpg,ade20k/ADE_train_00000863_object.png
ade20k/ADE_train_00011245.jpg,ade20k/ADE_train_00011245_object.png
ade20k/ADE_train_00007033.jpg,ade20k/ADE_train_00007033_object.png
ade20k/ADE_train_00007608.jpg,ade20k/ADE_train_00007608_object.png
ade20k/ADE_train_00015172.jpg,ade20k/ADE_train_00015172_object.png
ade20k/ADE_train_00010175.jpg,ade20k/ADE_train_00010175_object.png
ade20k/ADE_train_00000539.jpg,ade20k/ADE_train_00000539_object.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_object.png
ade20k/ADE_train_00000201.jpg,ade20k/ADE_train_00000201_object.png
ade20k/ADE_train_00011222.jpg,ade20k/ADE_train_00011222_object.png
ade20k/ADE_train_00019700.jpg,ade20k/ADE_train_00019700_object.png
ade20k/ADE_train_00000826.jpg,ade20k/ADE_train_00000826_object.png
ade20k/ADE_train_00009648.jpg,ade20k/ADE_train_00009648_object.png
ade20k/ADE_train_00002908.jpg,ade20k/ADE_train_00002908_object.png
ade20k/ADE_train_00004066.jpg,ade20k/ADE_train_00004066_object.png
ade20k/ADE_train_00010340.jpg,ade20k/ADE_train_00010340_object.png
ade20k/ADE_train_00015217.jpg,ade20k/ADE_train_00015217_object.png
ade20k/ADE_train_00002683.jpg,ade20k/ADE_train_00002683_object.png
ade20k/ADE_train_00000846.jpg,ade20k/ADE_train_00000846_object.png
ade20k/ADE_train_00005306.jpg,ade20k/ADE_train_00005306_object.png
ade20k/ADE_train_00011137.jpg,ade20k/ADE_train_00011137_object.png
ade20k/ADE_train_00000873.jpg,ade20k/ADE_train_00000873_object.png
ade20k/ADE_train_00013892.jpg,ade20k/ADE_train_00013892_object.png
ade20k/ADE_train_00007170.jpg,ade20k/ADE_train_00007170_object.png
ade20k/ADE_val_00001578.jpg,ade20k/ADE_val_00001578_object.png
ade20k/ADE_train_00011468.jpg,ade20k/ADE_train_00011468_object.png
ade20k/ADE_train_00006969.jpg,ade20k/ADE_train_00006969_object.png
pascal/2008_001882.jpg,pascal/2008_001882_object.png
ade20k/ADE_train_00010301.jpg,ade20k/ADE_train_00010301_object.png
ade20k/ADE_train_00006786.jpg,ade20k/ADE_train_00006786_object.png
pascal/2010_001700.jpg,pascal/2010_001700_object.png
ade20k/ADE_val_00000432.jpg,ade20k/ADE_val_00000432_object.png
pascal/2008_007146.jpg,pascal/2008_007146_object.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_object.png
ade20k/ADE_train_00000500.jpg,ade20k/ADE_train_00000500_object.png
pascal/2010_001601.jpg,pascal/2010_001601_object.png
ade20k/ADE_train_00011312.jpg,ade20k/ADE_train_00011312_object.png
ade20k/ADE_train_00000859.jpg,ade20k/ADE_train_00000859_object.png
ade20k/ADE_train_00002891.jpg,ade20k/ADE_train_00002891_object.png
ade20k/ADE_train_00011358.jpg,ade20k/ADE_train_00011358_object.png
ade20k/ADE_train_00016788.jpg,ade20k/ADE_train_00016788_object.png
ade20k/ADE_val_00001529.jpg,ade20k/ADE_val_00001529_object.png
ade20k/ADE_train_00011294.jpg,ade20k/ADE_train_00011294_object.png
pascal/2009_000096.jpg,pascal/2009_000096_object.png
ade20k/ADE_val_00000514.jpg,ade20k/ADE_val_00000514_object.png
ade20k/ADE_train_00003209.jpg,ade20k/ADE_train_00003209_object.png
ade20k/ADE_train_00003942.jpg,ade20k/ADE_train_00003942_object.png
ade20k/ADE_train_00007142.jpg,ade20k/ADE_train_00007142_object.png
ade20k/ADE_train_00009552.jpg,ade20k/ADE_train_00009552_object.png
ade20k/ADE_train_00010206.jpg,ade20k/ADE_train_00010206_object.png
ade20k/ADE_train_00015191.jpg,ade20k/ADE_train_00015191_object.png
ade20k/ADE_train_00003865.jpg,ade20k/ADE_train_00003865_object.png
ade20k/ADE_val_00001154.jpg,ade20k/ADE_val_00001154_object.png
ade20k/ADE_train_00002876.jpg,ade20k/ADE_train_00002876_object.png
ade20k/ADE_train_00003895.jpg,ade20k/ADE_train_00003895_object.png
ade20k/ADE_train_00015409.jpg,ade20k/ADE_train_00015409_object.png
ade20k/ADE_train_00006748.jpg,ade20k/ADE_train_00006748_object.png
pascal/2009_001833.jpg,pascal/2009_001833_object.png
ade20k/ADE_train_00015164.jpg,ade20k/ADE_train_00015164_object.png
ade20k/ADE_train_00005519.jpg,ade20k/ADE_train_00005519_object.png
ade20k/ADE_train_00003220.jpg,ade20k/ADE_train_00003220_object.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_object.png
ade20k/ADE_val_00000530.jpg,ade20k/ADE_val_00000530_object.png
pascal/2008_007922.jpg,pascal/2008_007922_object.png
ade20k/ADE_train_00013885.jpg,ade20k/ADE_train_00013885_object.png
ade20k/ADE_train_00001954.jpg,ade20k/ADE_train_00001954_object.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_object.png
ade20k/ADE_train_00007164.jpg,ade20k/ADE_train_00007164_object.png
ade20k/ADE_train_00016216.jpg,ade20k/ADE_train_00016216_object.png
ade20k/ADE_train_00003989.jpg,ade20k/ADE_train_00003989_object.png
ade20k/ADE_train_00002786.jpg,ade20k/ADE_train_00002786_object.png
pascal/2010_001385.jpg,pascal/2010_001385_object.png
ade20k/ADE_train_00000088.jpg,ade20k/ADE_train_00000088_object.png
ade20k/ADE_train_00000865.jpg,ade20k/ADE_train_00000865_object.png
pascal/2009_003973.jpg,pascal/2009_003973_object.png
ade20k/ADE_train_00012410.jpg,ade20k/ADE_train_00012410_object.png
ade20k/ADE_train_00003433.jpg,ade20k/ADE_train_00003433_object.png
ade20k/ADE_train_00020032.jpg,ade20k/ADE_train_00020032_object.png
ade20k/ADE_train_00002678.jpg,ade20k/ADE_train_00002678_object.png
ade20k/ADE_train_00000784.jpg,ade20k/ADE_train_00000784_object.png
ade20k/ADE_train_00015580.jpg,ade20k/ADE_train_00015580_object.png
pascal/2008_007589.jpg,pascal/2008_007589_object.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_object.png
ade20k/ADE_train_00000196.jpg,ade20k/ADE_train_00000196_object.png
ade20k/ADE_val_00000118.jpg,ade20k/ADE_val_00000118_object.png
pascal/2008_007030.jpg,pascal/2008_007030_object.png
ade20k/ADE_train_00001834.jpg,ade20k/ADE_train_00001834_object.png
ade20k/ADE_train_00003881.jpg,ade20k/ADE_train_00003881_object.png
ade20k/ADE_train_00011469.jpg,ade20k/ADE_train_00011469_object.png
ade20k/ADE_train_00010633.jpg,ade20k/ADE_train_00010633_object.png
ade20k/ADE_train_00013909.jpg,ade20k/ADE_train_00013909_object.png
ade20k/ADE_train_00007152.jpg,ade20k/ADE_train_00007152_object.png
ade20k/ADE_train_00000133.jpg,ade20k/ADE_train_00000133_object.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_object.png
ade20k/ADE_train_00000754.jpg,ade20k/ADE_train_00000754_object.png
ade20k/ADE_train_00015406.jpg,ade20k/ADE_train_00015406_object.png
ade20k/ADE_train_00000469.jpg,ade20k/ADE_train_00000469_object.png
ade20k/ADE_val_00000093.jpg,ade20k/ADE_val_00000093_object.png
ade20k/ADE_train_00003760.jpg,ade20k/ADE_train_00003760_object.png
ade20k/ADE_train_00003460.jpg,ade20k/ADE_train_00003460_object.png
ade20k/ADE_train_00011455.jpg,ade20k/ADE_train_00011455_object.png
ade20k/ADE_train_00000799.jpg,ade20k/ADE_train_00000799_object.png
pascal/2010_005180.jpg,pascal/2010_005180_object.png
ade20k/ADE_train_00006618.jpg,ade20k/ADE_train_00006618_object.png
pascal/2010_005064.jpg,pascal/2010_005064_object.png
ade20k/ADE_train_00002817.jpg,ade20k/ADE_train_00002817_object.png
ade20k/ADE_train_00011354.jpg,ade20k/ADE_train_00011354_object.png
ade20k/ADE_train_00019613.jpg,ade20k/ADE_train_00019613_object.png
ade20k/ADE_train_00007098.jpg,ade20k/ADE_train_00007098_object.png
ade20k/ADE_train_00010448.jpg,ade20k/ADE_train_00010448_object.png
ade20k/ADE_val_00000307.jpg,ade20k/ADE_val_00000307_object.png
ade20k/ADE_train_00008337.jpg,ade20k/ADE_train_00008337_object.png
pascal/2010_004002.jpg,pascal/2010_004002_object.png
ade20k/ADE_train_00004133.jpg,ade20k/ADE_train_00004133_object.png
ade20k/ADE_val_00000505.jpg,ade20k/ADE_val_00000505_object.png
ade20k/ADE_train_00011507.jpg,ade20k/ADE_train_00011507_object.png
ade20k/ADE_train_00011492.jpg,ade20k/ADE_train_00011492_object.png
ade20k/ADE_train_00015206.jpg,ade20k/ADE_train_00015206_object.png
ade20k/ADE_train_00010737.jpg,ade20k/ADE_train_00010737_object.png
ade20k/ADE_train_00003876.jpg,ade20k/ADE_train_00003876_object.png
ade20k/ADE_train_00012382.jpg,ade20k/ADE_train_00012382_object.png
ade20k/ADE_val_00000521.jpg,ade20k/ADE_val_00000521_object.png
ade20k/ADE_train_00011217.jpg,ade20k/ADE_train_00011217_object.png
ade20k/ADE_train_00003211.jpg,ade20k/ADE_train_00003211_object.png
ade20k/ADE_train_00010107.jpg,ade20k/ADE_train_00010107_object.png
ade20k/ADE_val_00001376.jpg,ade20k/ADE_val_00001376_object.png
ade20k/ADE_train_00013187.jpg,ade20k/ADE_train_00013187_object.png
ade20k/ADE_train_00003912.jpg,ade20k/ADE_train_00003912_object.png
ade20k/ADE_train_00015396.jpg,ade20k/ADE_train_00015396_object.png
ade20k/ADE_train_00000654.jpg,ade20k/ADE_train_00000654_object.png
ade20k/ADE_train_00011461.jpg,ade20k/ADE_train_00011461_object.png
ade20k/ADE_train_00000024.jpg,ade20k/ADE_train_00000024_object.png
ade20k/ADE_train_00014002.jpg,ade20k/ADE_train_00014002_object.png
pascal/2010_002243.jpg,pascal/2010_002243_object.png
ade20k/ADE_train_00000576.jpg,ade20k/ADE_train_00000576_object.png
pascal/2010_001425.jpg,pascal/2010_001425_object.png
pascal/2009_004983.jpg,pascal/2009_004983_object.png
pascal/2008_000149.jpg,pascal/2008_000149_object.png
ade20k/ADE_train_00000725.jpg,ade20k/ADE_train_00000725_object.png
ade20k/ADE_train_00006847.jpg,ade20k/ADE_train_00006847_object.png
ade20k/ADE_train_00000747.jpg,ade20k/ADE_train_00000747_object.png
ade20k/ADE_train_00000768.jpg,ade20k/ADE_train_00000768_object.png
ade20k/ADE_train_00012504.jpg,ade20k/ADE_train_00012504_object.png
ade20k/ADE_train_00010268.jpg,ade20k/ADE_train_00010268_object.png
ade20k/ADE_train_00006302.jpg,ade20k/ADE_train_00006302_object.png
ade20k/ADE_train_00002480.jpg,ade20k/ADE_train_00002480_object.png
ade20k/ADE_val_00000162.jpg,ade20k/ADE_val_00000162_object.png
ade20k/ADE_val_00000526.jpg,ade20k/ADE_val_00000526_object.png
ade20k/ADE_train_00011574.jpg,ade20k/ADE_train_00011574_object.png
ade20k/ADE_val_00001181.jpg,ade20k/ADE_val_00001181_object.png
ade20k/ADE_train_00005467.jpg,ade20k/ADE_train_00005467_object.png
ade20k/ADE_train_00012749.jpg,ade20k/ADE_train_00012749_object.png
ade20k/ADE_val_00000967.jpg,ade20k/ADE_val_00000967_object.png
ade20k/ADE_train_00010262.jpg,ade20k/ADE_train_00010262_object.png
ade20k/ADE_train_00010351.jpg,ade20k/ADE_train_00010351_object.png
ade20k/ADE_train_00011104.jpg,ade20k/ADE_train_00011104_object.png
ade20k/ADE_train_00004097.jpg,ade20k/ADE_train_00004097_object.png
ade20k/ADE_train_00009733.jpg,ade20k/ADE_train_00009733_object.png
pascal/2009_005055.jpg,pascal/2009_005055_object.png
ade20k/ADE_train_00006256.jpg,ade20k/ADE_train_00006256_object.png
pascal/2008_003048.jpg,pascal/2008_003048_object.png
ade20k/ADE_train_00000751.jpg,ade20k/ADE_train_00000751_object.png
ade20k/ADE_train_00016186.jpg,ade20k/ADE_train_00016186_object.png
ade20k/ADE_train_00007200.jpg,ade20k/ADE_train_00007200_object.png
ade20k/ADE_train_00011237.jpg,ade20k/ADE_train_00011237_object.png
pascal/2010_004259.jpg,pascal/2010_004259_object.png
ade20k/ADE_train_00011386.jpg,ade20k/ADE_train_00011386_object.png
ade20k/ADE_train_00001916.jpg,ade20k/ADE_train_00001916_object.png
ade20k/ADE_val_00000106.jpg,ade20k/ADE_val_00000106_object.png
ade20k/ADE_train_00000907.jpg,ade20k/ADE_train_00000907_object.png
ade20k/ADE_train_00008853.jpg,ade20k/ADE_train_00008853_object.png
ade20k/ADE_train_00002570.jpg,ade20k/ADE_train_00002570_object.png
ade20k/ADE_train_00001949.jpg,ade20k/ADE_train_00001949_object.png
ade20k/ADE_val_00001950.jpg,ade20k/ADE_val_00001950_object.png
ade20k/ADE_val_00000424.jpg,ade20k/ADE_val_00000424_object.png
ade20k/ADE_train_00007316.jpg,ade20k/ADE_train_00007316_object.png
