Image,Annotations
ade20k/ADE_train_00008815.jpg,ade20k/ADE_train_00008815_object.png
ade20k/ADE_train_00004376.jpg,ade20k/ADE_train_00004376_object.png
ade20k/ADE_train_00008799.jpg,ade20k/ADE_train_00008799_object.png
ade20k/ADE_train_00014159.jpg,ade20k/ADE_train_00014159_object.png
ade20k/ADE_val_00000396.jpg,ade20k/ADE_val_00000396_object.png
ade20k/ADE_train_00014572.jpg,ade20k/ADE_train_00014572_object.png
ade20k/ADE_train_00015928.jpg,ade20k/ADE_train_00015928_object.png
ade20k/ADE_val_00001051.jpg,ade20k/ADE_val_00001051_object.png
ade20k/ADE_train_00008798.jpg,ade20k/ADE_train_00008798_object.png
ade20k/ADE_train_00004292.jpg,ade20k/ADE_train_00004292_object.png
ade20k/ADE_train_00012907.jpg,ade20k/ADE_train_00012907_object.png
ade20k/ADE_train_00008817.jpg,ade20k/ADE_train_00008817_object.png
ade20k/ADE_train_00010565.jpg,ade20k/ADE_train_00010565_object.png
ade20k/ADE_train_00003956.jpg,ade20k/ADE_train_00003956_object.png
ade20k/ADE_train_00019718.jpg,ade20k/ADE_train_00019718_object.png
ade20k/ADE_train_00004373.jpg,ade20k/ADE_train_00004373_object.png
ade20k/ADE_train_00016758.jpg,ade20k/ADE_train_00016758_object.png
ade20k/ADE_train_00011625.jpg,ade20k/ADE_train_00011625_object.png
ade20k/ADE_train_00010466.jpg,ade20k/ADE_train_00010466_object.png
ade20k/ADE_train_00008809.jpg,ade20k/ADE_train_00008809_object.png
ade20k/ADE_val_00000252.jpg,ade20k/ADE_val_00000252_object.png
ade20k/ADE_train_00008804.jpg,ade20k/ADE_train_00008804_object.png
ade20k/ADE_train_00013109.jpg,ade20k/ADE_train_00013109_object.png
ade20k/ADE_train_00011813.jpg,ade20k/ADE_train_00011813_object.png
ade20k/ADE_train_00008906.jpg,ade20k/ADE_train_00008906_object.png
ade20k/ADE_train_00007673.jpg,ade20k/ADE_train_00007673_object.png
