Image,Annotations
ade20k/ADE_train_00000461.jpg,ade20k/ADE_train_00000461_part_1.png
ade20k/ADE_train_00002826.jpg,ade20k/ADE_train_00002826_part_1.png
ade20k/ADE_train_00003597.jpg,ade20k/ADE_train_00003597_part_1.png
ade20k/ADE_train_00006085.jpg,ade20k/ADE_train_00006085_part_1.png
ade20k/ADE_train_00020031.jpg,ade20k/ADE_train_00020031_part_1.png
ade20k/ADE_train_00003890.jpg,ade20k/ADE_train_00003890_part_1.png
ade20k/ADE_train_00012884.jpg,ade20k/ADE_train_00012884_part_2.png
ade20k/ADE_train_00015630.jpg,ade20k/ADE_train_00015630_part_1.png
ade20k/ADE_train_00002677.jpg,ade20k/ADE_train_00002677_part_1.png
ade20k/ADE_train_00002677.jpg,ade20k/ADE_train_00002677_part_2.png
ade20k/ADE_train_00001966.jpg,ade20k/ADE_train_00001966_part_1.png
ade20k/ADE_val_00000470.jpg,ade20k/ADE_val_00000470_part_1.png
ade20k/ADE_train_00015375.jpg,ade20k/ADE_train_00015375_part_2.png
ade20k/ADE_train_00002947.jpg,ade20k/ADE_train_00002947_part_1.png
ade20k/ADE_train_00010164.jpg,ade20k/ADE_train_00010164_part_1.png
ade20k/ADE_train_00010164.jpg,ade20k/ADE_train_00010164_part_2.png
ade20k/ADE_train_00004479.jpg,ade20k/ADE_train_00004479_part_2.png
ade20k/ADE_train_00007248.jpg,ade20k/ADE_train_00007248_part_1.png
ade20k/ADE_train_00015621.jpg,ade20k/ADE_train_00015621_part_2.png
ade20k/ADE_train_00000746.jpg,ade20k/ADE_train_00000746_part_1.png
ade20k/ADE_train_00000599.jpg,ade20k/ADE_train_00000599_part_1.png
ade20k/ADE_val_00000697.jpg,ade20k/ADE_val_00000697_part_1.png
ade20k/ADE_train_00003265.jpg,ade20k/ADE_train_00003265_part_1.png
ade20k/ADE_train_00003266.jpg,ade20k/ADE_train_00003266_part_1.png
ade20k/ADE_train_00010461.jpg,ade20k/ADE_train_00010461_part_1.png
ade20k/ADE_val_00001430.jpg,ade20k/ADE_val_00001430_part_1.png
ade20k/ADE_val_00000173.jpg,ade20k/ADE_val_00000173_part_1.png
ade20k/ADE_train_00000679.jpg,ade20k/ADE_train_00000679_part_1.png
ade20k/ADE_train_00011265.jpg,ade20k/ADE_train_00011265_part_1.png
ade20k/ADE_train_00003299.jpg,ade20k/ADE_train_00003299_part_1.png
ade20k/ADE_train_00001797.jpg,ade20k/ADE_train_00001797_part_1.png
ade20k/ADE_val_00001577.jpg,ade20k/ADE_val_00001577_part_1.png
ade20k/ADE_val_00001931.jpg,ade20k/ADE_val_00001931_part_1.png
ade20k/ADE_train_00000646.jpg,ade20k/ADE_train_00000646_part_1.png
ade20k/ADE_train_00003561.jpg,ade20k/ADE_train_00003561_part_1.png
ade20k/ADE_train_00010193.jpg,ade20k/ADE_train_00010193_part_1.png
ade20k/ADE_train_00000668.jpg,ade20k/ADE_train_00000668_part_1.png
ade20k/ADE_train_00010459.jpg,ade20k/ADE_train_00010459_part_1.png
ade20k/ADE_val_00001169.jpg,ade20k/ADE_val_00001169_part_1.png
ade20k/ADE_train_00000921.jpg,ade20k/ADE_train_00000921_part_1.png
ade20k/ADE_train_00001766.jpg,ade20k/ADE_train_00001766_part_1.png
ade20k/ADE_train_00010413.jpg,ade20k/ADE_train_00010413_part_1.png
ade20k/ADE_train_00000614.jpg,ade20k/ADE_train_00000614_part_1.png
ade20k/ADE_val_00001932.jpg,ade20k/ADE_val_00001932_part_1.png
ade20k/ADE_train_00000389.jpg,ade20k/ADE_train_00000389_part_1.png
ade20k/ADE_train_00003332.jpg,ade20k/ADE_train_00003332_part_1.png
ade20k/ADE_train_00010274.jpg,ade20k/ADE_train_00010274_part_1.png
ade20k/ADE_train_00020162.jpg,ade20k/ADE_train_00020162_part_1.png
ade20k/ADE_val_00000175.jpg,ade20k/ADE_val_00000175_part_1.png
ade20k/ADE_train_00016293.jpg,ade20k/ADE_train_00016293_part_1.png
ade20k/ADE_train_00014056.jpg,ade20k/ADE_train_00014056_part_1.png
ade20k/ADE_train_00004234.jpg,ade20k/ADE_train_00004234_part_2.png
ade20k/ADE_val_00001520.jpg,ade20k/ADE_val_00001520_part_1.png
