Image,Annotations
ade20k/ADE_val_00001530.jpg,ade20k/ADE_val_00001530_object.png
ade20k/ADE_train_00005630.jpg,ade20k/ADE_train_00005630_object.png
ade20k/ADE_train_00006549.jpg,ade20k/ADE_train_00006549_object.png
ade20k/ADE_train_00010943.jpg,ade20k/ADE_train_00010943_object.png
ade20k/ADE_train_00013381.jpg,ade20k/ADE_train_00013381_object.png
ade20k/ADE_train_00009419.jpg,ade20k/ADE_train_00009419_object.png
ade20k/ADE_val_00000268.jpg,ade20k/ADE_val_00000268_object.png
ade20k/ADE_train_00012184.jpg,ade20k/ADE_train_00012184_object.png
ade20k/ADE_train_00006089.jpg,ade20k/ADE_train_00006089_object.png
ade20k/ADE_train_00015568.jpg,ade20k/ADE_train_00015568_object.png
ade20k/ADE_train_00001977.jpg,ade20k/ADE_train_00001977_object.png
ade20k/ADE_train_00005635.jpg,ade20k/ADE_train_00005635_object.png
ade20k/ADE_train_00009429.jpg,ade20k/ADE_train_00009429_object.png
ade20k/ADE_train_00005956.jpg,ade20k/ADE_train_00005956_object.png
ade20k/ADE_val_00000270.jpg,ade20k/ADE_val_00000270_object.png
ade20k/ADE_train_00009413.jpg,ade20k/ADE_train_00009413_object.png
ade20k/ADE_train_00009416.jpg,ade20k/ADE_train_00009416_object.png
ade20k/ADE_train_00005963.jpg,ade20k/ADE_train_00005963_object.png
ade20k/ADE_train_00001582.jpg,ade20k/ADE_train_00001582_object.png
ade20k/ADE_train_00012194.jpg,ade20k/ADE_train_00012194_object.png
ade20k/ADE_train_00006000.jpg,ade20k/ADE_train_00006000_object.png
ade20k/ADE_train_00005982.jpg,ade20k/ADE_train_00005982_object.png
ade20k/ADE_train_00016742.jpg,ade20k/ADE_train_00016742_object.png
ade20k/ADE_train_00009420.jpg,ade20k/ADE_train_00009420_object.png
ade20k/ADE_train_00001989.jpg,ade20k/ADE_train_00001989_object.png
ade20k/ADE_train_00012192.jpg,ade20k/ADE_train_00012192_object.png
ade20k/ADE_train_00011069.jpg,ade20k/ADE_train_00011069_object.png
ade20k/ADE_train_00007756.jpg,ade20k/ADE_train_00007756_object.png
ade20k/ADE_train_00010949.jpg,ade20k/ADE_train_00010949_object.png
ade20k/ADE_val_00001560.jpg,ade20k/ADE_val_00001560_object.png
ade20k/ADE_train_00001978.jpg,ade20k/ADE_train_00001978_object.png
ade20k/ADE_train_00005966.jpg,ade20k/ADE_train_00005966_object.png
ade20k/ADE_train_00009422.jpg,ade20k/ADE_train_00009422_object.png
ade20k/ADE_train_00012195.jpg,ade20k/ADE_train_00012195_object.png
ade20k/ADE_train_00009410.jpg,ade20k/ADE_train_00009410_object.png
ade20k/ADE_train_00006011.jpg,ade20k/ADE_train_00006011_object.png
ade20k/ADE_train_00013788.jpg,ade20k/ADE_train_00013788_object.png
ade20k/ADE_train_00012198.jpg,ade20k/ADE_train_00012198_object.png
ade20k/ADE_train_00005971.jpg,ade20k/ADE_train_00005971_object.png
ade20k/ADE_train_00005973.jpg,ade20k/ADE_train_00005973_object.png
ade20k/ADE_train_00006142.jpg,ade20k/ADE_train_00006142_object.png
ade20k/ADE_train_00009426.jpg,ade20k/ADE_train_00009426_object.png
ade20k/ADE_train_00005978.jpg,ade20k/ADE_train_00005978_object.png
ade20k/ADE_val_00001943.jpg,ade20k/ADE_val_00001943_object.png
ade20k/ADE_train_00001974.jpg,ade20k/ADE_train_00001974_object.png
ade20k/ADE_train_00019166.jpg,ade20k/ADE_train_00019166_object.png
ade20k/ADE_train_00006801.jpg,ade20k/ADE_train_00006801_object.png
ade20k/ADE_val_00001497.jpg,ade20k/ADE_val_00001497_object.png
ade20k/ADE_train_00012196.jpg,ade20k/ADE_train_00012196_object.png
ade20k/ADE_train_00010761.jpg,ade20k/ADE_train_00010761_object.png
ade20k/ADE_val_00000425.jpg,ade20k/ADE_val_00000425_object.png
ade20k/ADE_val_00000286.jpg,ade20k/ADE_val_00000286_object.png
ade20k/ADE_train_00009424.jpg,ade20k/ADE_train_00009424_object.png
ade20k/ADE_train_00009415.jpg,ade20k/ADE_train_00009415_object.png
ade20k/ADE_train_00005969.jpg,ade20k/ADE_train_00005969_object.png
ade20k/ADE_train_00013417.jpg,ade20k/ADE_train_00013417_object.png
ade20k/ADE_train_00006111.jpg,ade20k/ADE_train_00006111_object.png
ade20k/ADE_val_00000561.jpg,ade20k/ADE_val_00000561_object.png
ade20k/ADE_train_00006014.jpg,ade20k/ADE_train_00006014_object.png
ade20k/ADE_train_00000570.jpg,ade20k/ADE_train_00000570_object.png
ade20k/ADE_train_00006077.jpg,ade20k/ADE_train_00006077_object.png
ade20k/ADE_train_00016760.jpg,ade20k/ADE_train_00016760_object.png
ade20k/ADE_train_00009428.jpg,ade20k/ADE_train_00009428_object.png
ade20k/ADE_train_00006015.jpg,ade20k/ADE_train_00006015_object.png
ade20k/ADE_val_00000269.jpg,ade20k/ADE_val_00000269_object.png
ade20k/ADE_train_00009417.jpg,ade20k/ADE_train_00009417_object.png
ade20k/ADE_train_00016758.jpg,ade20k/ADE_train_00016758_object.png
ade20k/ADE_train_00009427.jpg,ade20k/ADE_train_00009427_object.png
ade20k/ADE_train_00005637.jpg,ade20k/ADE_train_00005637_object.png
ade20k/ADE_train_00006413.jpg,ade20k/ADE_train_00006413_object.png
ade20k/ADE_train_00001568.jpg,ade20k/ADE_train_00001568_object.png
ade20k/ADE_train_00006082.jpg,ade20k/ADE_train_00006082_object.png
ade20k/ADE_train_00006032.jpg,ade20k/ADE_train_00006032_object.png
ade20k/ADE_train_00009414.jpg,ade20k/ADE_train_00009414_object.png
ade20k/ADE_train_00009467.jpg,ade20k/ADE_train_00009467_object.png
ade20k/ADE_train_00006046.jpg,ade20k/ADE_train_00006046_object.png
ade20k/ADE_train_00013290.jpg,ade20k/ADE_train_00013290_object.png
ade20k/ADE_train_00006106.jpg,ade20k/ADE_train_00006106_object.png
ade20k/ADE_train_00009423.jpg,ade20k/ADE_train_00009423_object.png
ade20k/ADE_train_00012182.jpg,ade20k/ADE_train_00012182_object.png
