Image,Annotations
ade20k/ADE_val_00001803.jpg,ade20k/ADE_val_00001803_object.png
pascal/2008_003075.jpg,pascal/2008_003075_object.png
ade20k/ADE_train_00018278.jpg,ade20k/ADE_train_00018278_object.png
ade20k/ADE_train_00012621.jpg,ade20k/ADE_train_00012621_object.png
pascal/2010_004198.jpg,pascal/2010_004198_object.png
ade20k/ADE_train_00017521.jpg,ade20k/ADE_train_00017521_object.png
ade20k/ADE_train_00017509.jpg,ade20k/ADE_train_00017509_object.png
ade20k/ADE_train_00017534.jpg,ade20k/ADE_train_00017534_object.png
ade20k/ADE_val_00001781.jpg,ade20k/ADE_val_00001781_object.png
ade20k/ADE_train_00011408.jpg,ade20k/ADE_train_00011408_object.png
ade20k/ADE_train_00017962.jpg,ade20k/ADE_train_00017962_object.png
ade20k/ADE_val_00001532.jpg,ade20k/ADE_val_00001532_object.png
pascal/2008_001624.jpg,pascal/2008_001624_object.png
ade20k/ADE_train_00017778.jpg,ade20k/ADE_train_00017778_object.png
ade20k/ADE_train_00017986.jpg,ade20k/ADE_train_00017986_object.png
pascal/2008_004807.jpg,pascal/2008_004807_object.png
ade20k/ADE_train_00018782.jpg,ade20k/ADE_train_00018782_object.png
ade20k/ADE_train_00015425.jpg,ade20k/ADE_train_00015425_object.png
ade20k/ADE_train_00018451.jpg,ade20k/ADE_train_00018451_object.png
ade20k/ADE_val_00000794.jpg,ade20k/ADE_val_00000794_object.png
ade20k/ADE_train_00016964.jpg,ade20k/ADE_train_00016964_object.png
ade20k/ADE_train_00018008.jpg,ade20k/ADE_train_00018008_object.png
pascal/2009_002386.jpg,pascal/2009_002386_object.png
ade20k/ADE_train_00018576.jpg,ade20k/ADE_train_00018576_object.png
ade20k/ADE_train_00016996.jpg,ade20k/ADE_train_00016996_object.png
ade20k/ADE_train_00016962.jpg,ade20k/ADE_train_00016962_object.png
pascal/2008_006910.jpg,pascal/2008_006910_object.png
pascal/2008_007714.jpg,pascal/2008_007714_object.png
ade20k/ADE_train_00018452.jpg,ade20k/ADE_train_00018452_object.png
pascal/2008_005967.jpg,pascal/2008_005967_object.png
pascal/2008_006585.jpg,pascal/2008_006585_object.png
ade20k/ADE_train_00016010.jpg,ade20k/ADE_train_00016010_object.png
ade20k/ADE_train_00018218.jpg,ade20k/ADE_train_00018218_object.png
ade20k/ADE_train_00018306.jpg,ade20k/ADE_train_00018306_object.png
ade20k/ADE_train_00017822.jpg,ade20k/ADE_train_00017822_object.png
pascal/2009_000188.jpg,pascal/2009_000188_object.png
ade20k/ADE_train_00017490.jpg,ade20k/ADE_train_00017490_object.png
ade20k/ADE_train_00017358.jpg,ade20k/ADE_train_00017358_object.png
ade20k/ADE_train_00017837.jpg,ade20k/ADE_train_00017837_object.png
pascal/2010_002154.jpg,pascal/2010_002154_object.png
ade20k/ADE_train_00012931.jpg,ade20k/ADE_train_00012931_object.png
ade20k/ADE_train_00018100.jpg,ade20k/ADE_train_00018100_object.png
ade20k/ADE_train_00017682.jpg,ade20k/ADE_train_00017682_object.png
ade20k/ADE_train_00012877.jpg,ade20k/ADE_train_00012877_object.png
ade20k/ADE_train_00017457.jpg,ade20k/ADE_train_00017457_object.png
ade20k/ADE_train_00004781.jpg,ade20k/ADE_train_00004781_object.png
ade20k/ADE_train_00017887.jpg,ade20k/ADE_train_00017887_object.png
pascal/2009_004749.jpg,pascal/2009_004749_object.png
ade20k/ADE_train_00018395.jpg,ade20k/ADE_train_00018395_object.png
pascal/2008_001431.jpg,pascal/2008_001431_object.png
ade20k/ADE_train_00012920.jpg,ade20k/ADE_train_00012920_object.png
ade20k/ADE_train_00016926.jpg,ade20k/ADE_train_00016926_object.png
ade20k/ADE_train_00018016.jpg,ade20k/ADE_train_00018016_object.png
pascal/2008_007827.jpg,pascal/2008_007827_object.png
ade20k/ADE_train_00012412.jpg,ade20k/ADE_train_00012412_object.png
ade20k/ADE_train_00012879.jpg,ade20k/ADE_train_00012879_object.png
ade20k/ADE_train_00016894.jpg,ade20k/ADE_train_00016894_object.png
ade20k/ADE_train_00017985.jpg,ade20k/ADE_train_00017985_object.png
pascal/2010_001270.jpg,pascal/2010_001270_object.png
ade20k/ADE_train_00018575.jpg,ade20k/ADE_train_00018575_object.png
pascal/2008_002451.jpg,pascal/2008_002451_object.png
ade20k/ADE_train_00017621.jpg,ade20k/ADE_train_00017621_object.png
ade20k/ADE_val_00000785.jpg,ade20k/ADE_val_00000785_object.png
pascal/2009_001631.jpg,pascal/2009_001631_object.png
pascal/2008_006408.jpg,pascal/2008_006408_object.png
ade20k/ADE_train_00017198.jpg,ade20k/ADE_train_00017198_object.png
ade20k/ADE_val_00001826.jpg,ade20k/ADE_val_00001826_object.png
ade20k/ADE_train_00018586.jpg,ade20k/ADE_train_00018586_object.png
ade20k/ADE_train_00017670.jpg,ade20k/ADE_train_00017670_object.png
pascal/2008_001920.jpg,pascal/2008_001920_object.png
pascal/2008_007853.jpg,pascal/2008_007853_object.png
ade20k/ADE_train_00017168.jpg,ade20k/ADE_train_00017168_object.png
ade20k/ADE_train_00017937.jpg,ade20k/ADE_train_00017937_object.png
pascal/2009_003251.jpg,pascal/2009_003251_object.png
pascal/2008_004849.jpg,pascal/2008_004849_object.png
ade20k/ADE_train_00018277.jpg,ade20k/ADE_train_00018277_object.png
ade20k/ADE_train_00016965.jpg,ade20k/ADE_train_00016965_object.png
ade20k/ADE_train_00013952.jpg,ade20k/ADE_train_00013952_object.png
pascal/2010_002858.jpg,pascal/2010_002858_object.png
ade20k/ADE_train_00017898.jpg,ade20k/ADE_train_00017898_object.png
ade20k/ADE_train_00017331.jpg,ade20k/ADE_train_00017331_object.png
ade20k/ADE_train_00017843.jpg,ade20k/ADE_train_00017843_object.png
ade20k/ADE_train_00017371.jpg,ade20k/ADE_train_00017371_object.png
ade20k/ADE_val_00001844.jpg,ade20k/ADE_val_00001844_object.png
ade20k/ADE_train_00018458.jpg,ade20k/ADE_train_00018458_object.png
ade20k/ADE_train_00018147.jpg,ade20k/ADE_train_00018147_object.png
ade20k/ADE_train_00012942.jpg,ade20k/ADE_train_00012942_object.png
ade20k/ADE_val_00001589.jpg,ade20k/ADE_val_00001589_object.png
ade20k/ADE_train_00005023.jpg,ade20k/ADE_train_00005023_object.png
ade20k/ADE_train_00018185.jpg,ade20k/ADE_train_00018185_object.png
pascal/2008_002035.jpg,pascal/2008_002035_object.png
pascal/2008_002746.jpg,pascal/2008_002746_object.png
ade20k/ADE_train_00017242.jpg,ade20k/ADE_train_00017242_object.png
ade20k/ADE_train_00017359.jpg,ade20k/ADE_train_00017359_object.png
ade20k/ADE_train_00018020.jpg,ade20k/ADE_train_00018020_object.png
pascal/2009_002814.jpg,pascal/2009_002814_object.png
ade20k/ADE_train_00017591.jpg,ade20k/ADE_train_00017591_object.png
pascal/2008_003056.jpg,pascal/2008_003056_object.png
ade20k/ADE_val_00001582.jpg,ade20k/ADE_val_00001582_object.png
ade20k/ADE_train_00018631.jpg,ade20k/ADE_train_00018631_object.png
ade20k/ADE_train_00018500.jpg,ade20k/ADE_train_00018500_object.png
ade20k/ADE_train_00017449.jpg,ade20k/ADE_train_00017449_object.png
ade20k/ADE_train_00017629.jpg,ade20k/ADE_train_00017629_object.png
ade20k/ADE_train_00018321.jpg,ade20k/ADE_train_00018321_object.png
ade20k/ADE_train_00018123.jpg,ade20k/ADE_train_00018123_object.png
ade20k/ADE_train_00017430.jpg,ade20k/ADE_train_00017430_object.png
ade20k/ADE_train_00017899.jpg,ade20k/ADE_train_00017899_object.png
ade20k/ADE_train_00008435.jpg,ade20k/ADE_train_00008435_object.png
ade20k/ADE_train_00018608.jpg,ade20k/ADE_train_00018608_object.png
ade20k/ADE_train_00017948.jpg,ade20k/ADE_train_00017948_object.png
ade20k/ADE_train_00016900.jpg,ade20k/ADE_train_00016900_object.png
ade20k/ADE_train_00018490.jpg,ade20k/ADE_train_00018490_object.png
ade20k/ADE_train_00017960.jpg,ade20k/ADE_train_00017960_object.png
ade20k/ADE_train_00007468.jpg,ade20k/ADE_train_00007468_object.png
pascal/2008_008310.jpg,pascal/2008_008310_object.png
ade20k/ADE_val_00000858.jpg,ade20k/ADE_val_00000858_object.png
ade20k/ADE_train_00017630.jpg,ade20k/ADE_train_00017630_object.png
ade20k/ADE_train_00015375.jpg,ade20k/ADE_train_00015375_object.png
ade20k/ADE_train_00017870.jpg,ade20k/ADE_train_00017870_object.png
ade20k/ADE_train_00018350.jpg,ade20k/ADE_train_00018350_object.png
pascal/2008_001910.jpg,pascal/2008_001910_object.png
ade20k/ADE_train_00015136.jpg,ade20k/ADE_train_00015136_object.png
ade20k/ADE_train_00018391.jpg,ade20k/ADE_train_00018391_object.png
ade20k/ADE_train_00016202.jpg,ade20k/ADE_train_00016202_object.png
ade20k/ADE_train_00017772.jpg,ade20k/ADE_train_00017772_object.png
ade20k/ADE_train_00017764.jpg,ade20k/ADE_train_00017764_object.png
ade20k/ADE_train_00018349.jpg,ade20k/ADE_train_00018349_object.png
ade20k/ADE_train_00012313.jpg,ade20k/ADE_train_00012313_object.png
ade20k/ADE_train_00017561.jpg,ade20k/ADE_train_00017561_object.png
ade20k/ADE_train_00014590.jpg,ade20k/ADE_train_00014590_object.png
pascal/2008_007788.jpg,pascal/2008_007788_object.png
ade20k/ADE_train_00016947.jpg,ade20k/ADE_train_00016947_object.png
ade20k/ADE_train_00018211.jpg,ade20k/ADE_train_00018211_object.png
pascal/2010_004600.jpg,pascal/2010_004600_object.png
pascal/2008_007954.jpg,pascal/2008_007954_object.png
pascal/2008_007022.jpg,pascal/2008_007022_object.png
ade20k/ADE_train_00017707.jpg,ade20k/ADE_train_00017707_object.png
ade20k/ADE_train_00017299.jpg,ade20k/ADE_train_00017299_object.png
ade20k/ADE_train_00007986.jpg,ade20k/ADE_train_00007986_object.png
pascal/2008_001666.jpg,pascal/2008_001666_object.png
ade20k/ADE_train_00006168.jpg,ade20k/ADE_train_00006168_object.png
ade20k/ADE_train_00018464.jpg,ade20k/ADE_train_00018464_object.png
ade20k/ADE_train_00001237.jpg,ade20k/ADE_train_00001237_object.png
pascal/2008_003621.jpg,pascal/2008_003621_object.png
ade20k/ADE_train_00018062.jpg,ade20k/ADE_train_00018062_object.png
ade20k/ADE_train_00017108.jpg,ade20k/ADE_train_00017108_object.png
pascal/2009_000318.jpg,pascal/2009_000318_object.png
pascal/2008_002686.jpg,pascal/2008_002686_object.png
ade20k/ADE_val_00000841.jpg,ade20k/ADE_val_00000841_object.png
ade20k/ADE_train_00018588.jpg,ade20k/ADE_train_00018588_object.png
ade20k/ADE_train_00006732.jpg,ade20k/ADE_train_00006732_object.png
ade20k/ADE_train_00017852.jpg,ade20k/ADE_train_00017852_object.png
ade20k/ADE_train_00017349.jpg,ade20k/ADE_train_00017349_object.png
ade20k/ADE_train_00017368.jpg,ade20k/ADE_train_00017368_object.png
ade20k/ADE_train_00001464.jpg,ade20k/ADE_train_00001464_object.png
pascal/2008_002775.jpg,pascal/2008_002775_object.png
pascal/2009_001976.jpg,pascal/2009_001976_object.png
ade20k/ADE_train_00009705.jpg,ade20k/ADE_train_00009705_object.png
ade20k/ADE_train_00017113.jpg,ade20k/ADE_train_00017113_object.png
ade20k/ADE_train_00017137.jpg,ade20k/ADE_train_00017137_object.png
ade20k/ADE_train_00001511.jpg,ade20k/ADE_train_00001511_object.png
ade20k/ADE_train_00017560.jpg,ade20k/ADE_train_00017560_object.png
ade20k/ADE_val_00001863.jpg,ade20k/ADE_val_00001863_object.png
ade20k/ADE_train_00010466.jpg,ade20k/ADE_train_00010466_object.png
ade20k/ADE_train_00012824.jpg,ade20k/ADE_train_00012824_object.png
pascal/2008_004979.jpg,pascal/2008_004979_object.png
ade20k/ADE_train_00016908.jpg,ade20k/ADE_train_00016908_object.png
ade20k/ADE_train_00017598.jpg,ade20k/ADE_train_00017598_object.png
ade20k/ADE_train_00017524.jpg,ade20k/ADE_train_00017524_object.png
ade20k/ADE_train_00017019.jpg,ade20k/ADE_train_00017019_object.png
ade20k/ADE_train_00017290.jpg,ade20k/ADE_train_00017290_object.png
pascal/2008_000885.jpg,pascal/2008_000885_object.png
ade20k/ADE_val_00000014.jpg,ade20k/ADE_val_00000014_object.png
ade20k/ADE_train_00018055.jpg,ade20k/ADE_train_00018055_object.png
pascal/2010_001849.jpg,pascal/2010_001849_object.png
pascal/2009_000010.jpg,pascal/2009_000010_object.png
ade20k/ADE_train_00015135.jpg,ade20k/ADE_train_00015135_object.png
ade20k/ADE_val_00001857.jpg,ade20k/ADE_val_00001857_object.png
ade20k/ADE_val_00000802.jpg,ade20k/ADE_val_00000802_object.png
ade20k/ADE_train_00017286.jpg,ade20k/ADE_train_00017286_object.png
ade20k/ADE_train_00017292.jpg,ade20k/ADE_train_00017292_object.png
pascal/2008_008330.jpg,pascal/2008_008330_object.png
ade20k/ADE_train_00017265.jpg,ade20k/ADE_train_00017265_object.png
ade20k/ADE_train_00017157.jpg,ade20k/ADE_train_00017157_object.png
ade20k/ADE_train_00017420.jpg,ade20k/ADE_train_00017420_object.png
ade20k/ADE_train_00018506.jpg,ade20k/ADE_train_00018506_object.png
ade20k/ADE_train_00018333.jpg,ade20k/ADE_train_00018333_object.png
ade20k/ADE_val_00001827.jpg,ade20k/ADE_val_00001827_object.png
