Image,Annotations
ade20k/ADE_train_00000657.jpg,ade20k/ADE_train_00000657_part_1.png
ade20k/ADE_train_00011330.jpg,ade20k/ADE_train_00011330_part_1.png
ade20k/ADE_train_00011259.jpg,ade20k/ADE_train_00011259_part_1.png
ade20k/ADE_train_00009646.jpg,ade20k/ADE_train_00009646_part_1.png
pascal/2008_008758.jpg,pascal/2008_008758_part.png
pascal/2009_003000.jpg,pascal/2009_003000_part.png
pascal/2010_000500.jpg,pascal/2010_000500_part.png
pascal/2010_004227.jpg,pascal/2010_004227_part.png
pascal/2008_006987.jpg,pascal/2008_006987_part.png
ade20k/ADE_train_00017064.jpg,ade20k/ADE_train_00017064_part_1.png
ade20k/ADE_train_00000860.jpg,ade20k/ADE_train_00000860_part_1.png
ade20k/ADE_val_00001588.jpg,ade20k/ADE_val_00001588_part_1.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_part_1.png
pascal/2009_002308.jpg,pascal/2009_002308_part.png
ade20k/ADE_train_00017067.jpg,ade20k/ADE_train_00017067_part_1.png
pascal/2009_000370.jpg,pascal/2009_000370_part.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_part_1.png
pascal/2010_003138.jpg,pascal/2010_003138_part.png
pascal/2008_000371.jpg,pascal/2008_000371_part.png
ade20k/ADE_train_00001205.jpg,ade20k/ADE_train_00001205_part_1.png
ade20k/ADE_train_00000527.jpg,ade20k/ADE_train_00000527_part_1.png
ade20k/ADE_train_00013458.jpg,ade20k/ADE_train_00013458_part_1.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_part_1.png
pascal/2008_007940.jpg,pascal/2008_007940_part.png
pascal/2008_006021.jpg,pascal/2008_006021_part.png
pascal/2010_004698.jpg,pascal/2010_004698_part.png
pascal/2009_004619.jpg,pascal/2009_004619_part.png
pascal/2008_004966.jpg,pascal/2008_004966_part.png
ade20k/ADE_train_00017553.jpg,ade20k/ADE_train_00017553_part_1.png
pascal/2009_004020.jpg,pascal/2009_004020_part.png
pascal/2008_002970.jpg,pascal/2008_002970_part.png
pascal/2009_002175.jpg,pascal/2009_002175_part.png
pascal/2009_005057.jpg,pascal/2009_005057_part.png
pascal/2010_004025.jpg,pascal/2010_004025_part.png
ade20k/ADE_train_00005526.jpg,ade20k/ADE_train_00005526_part_1.png
ade20k/ADE_train_00011304.jpg,ade20k/ADE_train_00011304_part_1.png
pascal/2008_000711.jpg,pascal/2008_000711_part.png
pascal/2009_004645.jpg,pascal/2009_004645_part.png
pascal/2008_006758.jpg,pascal/2008_006758_part.png
ade20k/ADE_val_00001171.jpg,ade20k/ADE_val_00001171_part_1.png
ade20k/ADE_val_00000166.jpg,ade20k/ADE_val_00000166_part_1.png
pascal/2009_004074.jpg,pascal/2009_004074_part.png
pascal/2008_003667.jpg,pascal/2008_003667_part.png
pascal/2009_001509.jpg,pascal/2009_001509_part.png
ade20k/ADE_train_00017539.jpg,ade20k/ADE_train_00017539_part_1.png
ade20k/ADE_val_00001170.jpg,ade20k/ADE_val_00001170_part_1.png
pascal/2008_000275.jpg,pascal/2008_000275_part.png
pascal/2008_007009.jpg,pascal/2008_007009_part.png
pascal/2008_000547.jpg,pascal/2008_000547_part.png
pascal/2010_001933.jpg,pascal/2010_001933_part.png
pascal/2010_003665.jpg,pascal/2010_003665_part.png
ade20k/ADE_val_00001808.jpg,ade20k/ADE_val_00001808_part_1.png
pascal/2010_004370.jpg,pascal/2010_004370_part.png
pascal/2008_000636.jpg,pascal/2008_000636_part.png
ade20k/ADE_val_00001822.jpg,ade20k/ADE_val_00001822_part_1.png
pascal/2008_000783.jpg,pascal/2008_000783_part.png
pascal/2008_003755.jpg,pascal/2008_003755_part.png
pascal/2008_005902.jpg,pascal/2008_005902_part.png
ade20k/ADE_train_00011665.jpg,ade20k/ADE_train_00011665_part_1.png
pascal/2008_002762.jpg,pascal/2008_002762_part.png
pascal/2010_004011.jpg,pascal/2010_004011_part.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_part_1.png
pascal/2008_002985.jpg,pascal/2008_002985_part.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_part_1.png
pascal/2008_004002.jpg,pascal/2008_004002_part.png
ade20k/ADE_train_00018176.jpg,ade20k/ADE_train_00018176_part_1.png
pascal/2010_001063.jpg,pascal/2010_001063_part.png
pascal/2008_007855.jpg,pascal/2008_007855_part.png
ade20k/ADE_train_00015739.jpg,ade20k/ADE_train_00015739_part_1.png
ade20k/ADE_train_00000424.jpg,ade20k/ADE_train_00000424_part_1.png
pascal/2008_006969.jpg,pascal/2008_006969_part.png
pascal/2010_000131.jpg,pascal/2010_000131_part.png
pascal/2008_004015.jpg,pascal/2008_004015_part.png
pascal/2008_003552.jpg,pascal/2008_003552_part.png
pascal/2010_003675.jpg,pascal/2010_003675_part.png
pascal/2008_001296.jpg,pascal/2008_001296_part.png
pascal/2009_001319.jpg,pascal/2009_001319_part.png
pascal/2010_004457.jpg,pascal/2010_004457_part.png
ade20k/ADE_train_00018148.jpg,ade20k/ADE_train_00018148_part_1.png
pascal/2009_003172.jpg,pascal/2009_003172_part.png
pascal/2008_002776.jpg,pascal/2008_002776_part.png
pascal/2008_001290.jpg,pascal/2008_001290_part.png
pascal/2010_004542.jpg,pascal/2010_004542_part.png
ade20k/ADE_train_00017913.jpg,ade20k/ADE_train_00017913_part_1.png
pascal/2009_001890.jpg,pascal/2009_001890_part.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_part_1.png
ade20k/ADE_val_00001834.jpg,ade20k/ADE_val_00001834_part_1.png
ade20k/ADE_train_00013637.jpg,ade20k/ADE_train_00013637_part_1.png
pascal/2008_003983.jpg,pascal/2008_003983_part.png
pascal/2008_000666.jpg,pascal/2008_000666_part.png
pascal/2010_002448.jpg,pascal/2010_002448_part.png
pascal/2008_002675.jpg,pascal/2008_002675_part.png
pascal/2010_004144.jpg,pascal/2010_004144_part.png
pascal/2008_001238.jpg,pascal/2008_001238_part.png
pascal/2008_005928.jpg,pascal/2008_005928_part.png
pascal/2010_002039.jpg,pascal/2010_002039_part.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_part_1.png
pascal/2008_001699.jpg,pascal/2008_001699_part.png
pascal/2008_006924.jpg,pascal/2008_006924_part.png
pascal/2009_003116.jpg,pascal/2009_003116_part.png
pascal/2008_006611.jpg,pascal/2008_006611_part.png
pascal/2009_003065.jpg,pascal/2009_003065_part.png
pascal/2008_003220.jpg,pascal/2008_003220_part.png
pascal/2010_001279.jpg,pascal/2010_001279_part.png
pascal/2010_005297.jpg,pascal/2010_005297_part.png
pascal/2010_006051.jpg,pascal/2010_006051_part.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_part_1.png
pascal/2010_002856.jpg,pascal/2010_002856_part.png
pascal/2010_002320.jpg,pascal/2010_002320_part.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_part_1.png
pascal/2010_005223.jpg,pascal/2010_005223_part.png
pascal/2010_001759.jpg,pascal/2010_001759_part.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_part_1.png
pascal/2008_008676.jpg,pascal/2008_008676_part.png
pascal/2008_005706.jpg,pascal/2008_005706_part.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_part_1.png
ade20k/ADE_train_00001950.jpg,ade20k/ADE_train_00001950_part_1.png
pascal/2009_002917.jpg,pascal/2009_002917_part.png
ade20k/ADE_train_00000264.jpg,ade20k/ADE_train_00000264_part_1.png
pascal/2008_003320.jpg,pascal/2008_003320_part.png
pascal/2010_001856.jpg,pascal/2010_001856_part.png
pascal/2010_004756.jpg,pascal/2010_004756_part.png
pascal/2010_002864.jpg,pascal/2010_002864_part.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_part_1.png
pascal/2010_004141.jpg,pascal/2010_004141_part.png
pascal/2010_004021.jpg,pascal/2010_004021_part.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_part_1.png
pascal/2008_000725.jpg,pascal/2008_000725_part.png
pascal/2010_004351.jpg,pascal/2010_004351_part.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_part_1.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_part_1.png
pascal/2010_005992.jpg,pascal/2010_005992_part.png
pascal/2010_003758.jpg,pascal/2010_003758_part.png
ade20k/ADE_train_00017486.jpg,ade20k/ADE_train_00017486_part_1.png
pascal/2010_003240.jpg,pascal/2010_003240_part.png
pascal/2010_001956.jpg,pascal/2010_001956_part.png
pascal/2008_005194.jpg,pascal/2008_005194_part.png
pascal/2008_008366.jpg,pascal/2008_008366_part.png
ade20k/ADE_train_00018551.jpg,ade20k/ADE_train_00018551_part_1.png
pascal/2009_002901.jpg,pascal/2009_002901_part.png
pascal/2009_003739.jpg,pascal/2009_003739_part.png
ade20k/ADE_train_00000841.jpg,ade20k/ADE_train_00000841_part_1.png
pascal/2010_003197.jpg,pascal/2010_003197_part.png
pascal/2010_002255.jpg,pascal/2010_002255_part.png
pascal/2009_003077.jpg,pascal/2009_003077_part.png
pascal/2010_001656.jpg,pascal/2010_001656_part.png
ade20k/ADE_val_00001856.jpg,ade20k/ADE_val_00001856_part_1.png
pascal/2008_006863.jpg,pascal/2008_006863_part.png
pascal/2008_002899.jpg,pascal/2008_002899_part.png
pascal/2008_004365.jpg,pascal/2008_004365_part.png
pascal/2009_003019.jpg,pascal/2009_003019_part.png
pascal/2008_003592.jpg,pascal/2008_003592_part.png
ade20k/ADE_train_00000437.jpg,ade20k/ADE_train_00000437_part_1.png
pascal/2010_002553.jpg,pascal/2010_002553_part.png
pascal/2009_004102.jpg,pascal/2009_004102_part.png
ade20k/ADE_train_00003268.jpg,ade20k/ADE_train_00003268_part_1.png
pascal/2009_004126.jpg,pascal/2009_004126_part.png
pascal/2010_002533.jpg,pascal/2010_002533_part.png
pascal/2008_002750.jpg,pascal/2008_002750_part.png
pascal/2010_002408.jpg,pascal/2010_002408_part.png
pascal/2010_003301.jpg,pascal/2010_003301_part.png
pascal/2008_003619.jpg,pascal/2008_003619_part.png
pascal/2009_004813.jpg,pascal/2009_004813_part.png
pascal/2008_000672.jpg,pascal/2008_000672_part.png
ade20k/ADE_val_00000388.jpg,ade20k/ADE_val_00000388_part_1.png
ade20k/ADE_train_00010063.jpg,ade20k/ADE_train_00010063_part_1.png
pascal/2008_003122.jpg,pascal/2008_003122_part.png
pascal/2008_001832.jpg,pascal/2008_001832_part.png
pascal/2008_006873.jpg,pascal/2008_006873_part.png
pascal/2010_003673.jpg,pascal/2010_003673_part.png
pascal/2009_001908.jpg,pascal/2009_001908_part.png
pascal/2010_001694.jpg,pascal/2010_001694_part.png
ade20k/ADE_val_00000710.jpg,ade20k/ADE_val_00000710_part_1.png
pascal/2008_006882.jpg,pascal/2008_006882_part.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_part_1.png
pascal/2010_001247.jpg,pascal/2010_001247_part.png
pascal/2009_000156.jpg,pascal/2009_000156_part.png
pascal/2008_003361.jpg,pascal/2008_003361_part.png
pascal/2010_000559.jpg,pascal/2010_000559_part.png
pascal/2010_000723.jpg,pascal/2010_000723_part.png
pascal/2010_003943.jpg,pascal/2010_003943_part.png
pascal/2010_000344.jpg,pascal/2010_000344_part.png
pascal/2008_004522.jpg,pascal/2008_004522_part.png
pascal/2009_004058.jpg,pascal/2009_004058_part.png
pascal/2009_004790.jpg,pascal/2009_004790_part.png
pascal/2008_007164.jpg,pascal/2008_007164_part.png
pascal/2008_003472.jpg,pascal/2008_003472_part.png
pascal/2008_002700.jpg,pascal/2008_002700_part.png
pascal/2008_005825.jpg,pascal/2008_005825_part.png
pascal/2010_004738.jpg,pascal/2010_004738_part.png
pascal/2008_001479.jpg,pascal/2008_001479_part.png
ade20k/ADE_train_00019636.jpg,ade20k/ADE_train_00019636_part_1.png
ade20k/ADE_train_00018022.jpg,ade20k/ADE_train_00018022_part_1.png
ade20k/ADE_val_00000146.jpg,ade20k/ADE_val_00000146_part_1.png
pascal/2010_001828.jpg,pascal/2010_001828_part.png
ade20k/ADE_train_00003450.jpg,ade20k/ADE_train_00003450_part_1.png
pascal/2008_003805.jpg,pascal/2008_003805_part.png
pascal/2009_005299.jpg,pascal/2009_005299_part.png
ade20k/ADE_train_00018138.jpg,ade20k/ADE_train_00018138_part_1.png
pascal/2009_001615.jpg,pascal/2009_001615_part.png
pascal/2009_001406.jpg,pascal/2009_001406_part.png
pascal/2008_001871.jpg,pascal/2008_001871_part.png
ade20k/ADE_train_00011308.jpg,ade20k/ADE_train_00011308_part_1.png
pascal/2008_001486.jpg,pascal/2008_001486_part.png
ade20k/ADE_train_00003824.jpg,ade20k/ADE_train_00003824_part_1.png
ade20k/ADE_val_00001073.jpg,ade20k/ADE_val_00001073_part_1.png
pascal/2008_000564.jpg,pascal/2008_000564_part.png
pascal/2008_001591.jpg,pascal/2008_001591_part.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_part_1.png
pascal/2010_004877.jpg,pascal/2010_004877_part.png
pascal/2008_007059.jpg,pascal/2008_007059_part.png
pascal/2010_002340.jpg,pascal/2010_002340_part.png
pascal/2010_004540.jpg,pascal/2010_004540_part.png
pascal/2008_003120.jpg,pascal/2008_003120_part.png
ade20k/ADE_train_00004014.jpg,ade20k/ADE_train_00004014_part_1.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_part_1.png
pascal/2009_001801.jpg,pascal/2009_001801_part.png
pascal/2008_007295.jpg,pascal/2008_007295_part.png
pascal/2010_005628.jpg,pascal/2010_005628_part.png
pascal/2009_003840.jpg,pascal/2009_003840_part.png
pascal/2009_003043.jpg,pascal/2009_003043_part.png
pascal/2008_006117.jpg,pascal/2008_006117_part.png
pascal/2010_002586.jpg,pascal/2010_002586_part.png
pascal/2008_000298.jpg,pascal/2008_000298_part.png
ade20k/ADE_train_00000332.jpg,ade20k/ADE_train_00000332_part_1.png
pascal/2008_004246.jpg,pascal/2008_004246_part.png
pascal/2010_001325.jpg,pascal/2010_001325_part.png
ade20k/ADE_train_00000924.jpg,ade20k/ADE_train_00000924_part_1.png
pascal/2008_005601.jpg,pascal/2008_005601_part.png
pascal/2010_001944.jpg,pascal/2010_001944_part.png
pascal/2009_000664.jpg,pascal/2009_000664_part.png
ade20k/ADE_train_00001708.jpg,ade20k/ADE_train_00001708_part_1.png
pascal/2010_003695.jpg,pascal/2010_003695_part.png
pascal/2009_000709.jpg,pascal/2009_000709_part.png
ade20k/ADE_train_00015566.jpg,ade20k/ADE_train_00015566_part_1.png
pascal/2010_002516.jpg,pascal/2010_002516_part.png
pascal/2008_003485.jpg,pascal/2008_003485_part.png
pascal/2008_006211.jpg,pascal/2008_006211_part.png
pascal/2008_000203.jpg,pascal/2008_000203_part.png
pascal/2010_000510.jpg,pascal/2010_000510_part.png
pascal/2008_005531.jpg,pascal/2008_005531_part.png
pascal/2008_007664.jpg,pascal/2008_007664_part.png
pascal/2009_000593.jpg,pascal/2009_000593_part.png
pascal/2008_005560.jpg,pascal/2008_005560_part.png
pascal/2009_000337.jpg,pascal/2009_000337_part.png
pascal/2010_005071.jpg,pascal/2010_005071_part.png
pascal/2008_000407.jpg,pascal/2008_000407_part.png
pascal/2008_000469.jpg,pascal/2008_000469_part.png
pascal/2008_005848.jpg,pascal/2008_005848_part.png
pascal/2010_001787.jpg,pascal/2010_001787_part.png
pascal/2008_002160.jpg,pascal/2008_002160_part.png
pascal/2010_002226.jpg,pascal/2010_002226_part.png
pascal/2009_004300.jpg,pascal/2009_004300_part.png
ade20k/ADE_train_00006808.jpg,ade20k/ADE_train_00006808_part_1.png
pascal/2009_002784.jpg,pascal/2009_002784_part.png
pascal/2008_005137.jpg,pascal/2008_005137_part.png
ade20k/ADE_train_00001642.jpg,ade20k/ADE_train_00001642_part_1.png
ade20k/ADE_train_00000497.jpg,ade20k/ADE_train_00000497_part_1.png
ade20k/ADE_val_00001273.jpg,ade20k/ADE_val_00001273_part_1.png
pascal/2008_002422.jpg,pascal/2008_002422_part.png
pascal/2008_005123.jpg,pascal/2008_005123_part.png
pascal/2010_000948.jpg,pascal/2010_000948_part.png
pascal/2009_001594.jpg,pascal/2009_001594_part.png
ade20k/ADE_train_00019088.jpg,ade20k/ADE_train_00019088_part_1.png
ade20k/ADE_val_00000516.jpg,ade20k/ADE_val_00000516_part_1.png
ade20k/ADE_val_00001892.jpg,ade20k/ADE_val_00001892_part_1.png
ade20k/ADE_train_00001132.jpg,ade20k/ADE_train_00001132_part_1.png
ade20k/ADE_train_00017839.jpg,ade20k/ADE_train_00017839_part_1.png
pascal/2010_004064.jpg,pascal/2010_004064_part.png
pascal/2008_006797.jpg,pascal/2008_006797_part.png
ade20k/ADE_train_00003538.jpg,ade20k/ADE_train_00003538_part_1.png
pascal/2010_004922.jpg,pascal/2010_004922_part.png
pascal/2009_002687.jpg,pascal/2009_002687_part.png
pascal/2010_005253.jpg,pascal/2010_005253_part.png
ade20k/ADE_train_00018302.jpg,ade20k/ADE_train_00018302_part_1.png
pascal/2008_007409.jpg,pascal/2008_007409_part.png
ade20k/ADE_train_00008341.jpg,ade20k/ADE_train_00008341_part_1.png
pascal/2008_005738.jpg,pascal/2008_005738_part.png
pascal/2008_006841.jpg,pascal/2008_006841_part.png
pascal/2008_000960.jpg,pascal/2008_000960_part.png
pascal/2009_003277.jpg,pascal/2009_003277_part.png
ade20k/ADE_train_00002414.jpg,ade20k/ADE_train_00002414_part_1.png
pascal/2008_005178.jpg,pascal/2008_005178_part.png
pascal/2008_007917.jpg,pascal/2008_007917_part.png
pascal/2009_001403.jpg,pascal/2009_001403_part.png
pascal/2009_001718.jpg,pascal/2009_001718_part.png
pascal/2010_003185.jpg,pascal/2010_003185_part.png
pascal/2009_000013.jpg,pascal/2009_000013_part.png
pascal/2010_005284.jpg,pascal/2010_005284_part.png
pascal/2010_001142.jpg,pascal/2010_001142_part.png
pascal/2010_003239.jpg,pascal/2010_003239_part.png
ade20k/ADE_train_00005980.jpg,ade20k/ADE_train_00005980_part_1.png
ade20k/ADE_val_00001949.jpg,ade20k/ADE_val_00001949_part_1.png
pascal/2008_002509.jpg,pascal/2008_002509_part.png
pascal/2010_004420.jpg,pascal/2010_004420_part.png
ade20k/ADE_train_00006768.jpg,ade20k/ADE_train_00006768_part_1.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_part_1.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_part_1.png
pascal/2008_004490.jpg,pascal/2008_004490_part.png
pascal/2009_004798.jpg,pascal/2009_004798_part.png
pascal/2010_000806.jpg,pascal/2010_000806_part.png
pascal/2009_003771.jpg,pascal/2009_003771_part.png
pascal/2008_002682.jpg,pascal/2008_002682_part.png
ade20k/ADE_train_00017693.jpg,ade20k/ADE_train_00017693_part_1.png
pascal/2008_006953.jpg,pascal/2008_006953_part.png
pascal/2010_003811.jpg,pascal/2010_003811_part.png
pascal/2008_003331.jpg,pascal/2008_003331_part.png
ade20k/ADE_train_00006976.jpg,ade20k/ADE_train_00006976_part_1.png
pascal/2009_004772.jpg,pascal/2009_004772_part.png
pascal/2009_004859.jpg,pascal/2009_004859_part.png
pascal/2009_000421.jpg,pascal/2009_000421_part.png
pascal/2009_003301.jpg,pascal/2009_003301_part.png
pascal/2008_004201.jpg,pascal/2008_004201_part.png
pascal/2008_003748.jpg,pascal/2008_003748_part.png
pascal/2009_003417.jpg,pascal/2009_003417_part.png
pascal/2009_004664.jpg,pascal/2009_004664_part.png
ade20k/ADE_train_00007413.jpg,ade20k/ADE_train_00007413_part_1.png
pascal/2008_003448.jpg,pascal/2008_003448_part.png
ade20k/ADE_train_00005484.jpg,ade20k/ADE_train_00005484_part_1.png
ade20k/ADE_train_00017077.jpg,ade20k/ADE_train_00017077_part_1.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_part_1.png
pascal/2009_001084.jpg,pascal/2009_001084_part.png
ade20k/ADE_train_00007096.jpg,ade20k/ADE_train_00007096_part_1.png
pascal/2008_003384.jpg,pascal/2008_003384_part.png
pascal/2008_007662.jpg,pascal/2008_007662_part.png
pascal/2008_003256.jpg,pascal/2008_003256_part.png
pascal/2008_006355.jpg,pascal/2008_006355_part.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_part_1.png
pascal/2010_001149.jpg,pascal/2010_001149_part.png
pascal/2009_004987.jpg,pascal/2009_004987_part.png
pascal/2008_004328.jpg,pascal/2008_004328_part.png
pascal/2008_003039.jpg,pascal/2008_003039_part.png
ade20k/ADE_train_00002282.jpg,ade20k/ADE_train_00002282_part_1.png
pascal/2010_001287.jpg,pascal/2010_001287_part.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_part_1.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_part_1.png
ade20k/ADE_train_00002393.jpg,ade20k/ADE_train_00002393_part_1.png
ade20k/ADE_train_00002134.jpg,ade20k/ADE_train_00002134_part_1.png
ade20k/ADE_train_00004954.jpg,ade20k/ADE_train_00004954_part_1.png
pascal/2008_004436.jpg,pascal/2008_004436_part.png
ade20k/ADE_train_00006177.jpg,ade20k/ADE_train_00006177_part_1.png
pascal/2008_000615.jpg,pascal/2008_000615_part.png
pascal/2008_000844.jpg,pascal/2008_000844_part.png
pascal/2008_006716.jpg,pascal/2008_006716_part.png
pascal/2008_006933.jpg,pascal/2008_006933_part.png
ade20k/ADE_train_00003634.jpg,ade20k/ADE_train_00003634_part_1.png
pascal/2008_000776.jpg,pascal/2008_000776_part.png
pascal/2009_001902.jpg,pascal/2009_001902_part.png
pascal/2010_001120.jpg,pascal/2010_001120_part.png
pascal/2008_005484.jpg,pascal/2008_005484_part.png
pascal/2009_004264.jpg,pascal/2009_004264_part.png
pascal/2008_001285.jpg,pascal/2008_001285_part.png
pascal/2008_005821.jpg,pascal/2008_005821_part.png
pascal/2008_000144.jpg,pascal/2008_000144_part.png
pascal/2010_001094.jpg,pascal/2010_001094_part.png
pascal/2008_001712.jpg,pascal/2008_001712_part.png
pascal/2008_007812.jpg,pascal/2008_007812_part.png
pascal/2010_000688.jpg,pascal/2010_000688_part.png
pascal/2009_001160.jpg,pascal/2009_001160_part.png
pascal/2010_004089.jpg,pascal/2010_004089_part.png
pascal/2009_004221.jpg,pascal/2009_004221_part.png
pascal/2008_008105.jpg,pascal/2008_008105_part.png
pascal/2009_000397.jpg,pascal/2009_000397_part.png
ade20k/ADE_train_00005074.jpg,ade20k/ADE_train_00005074_part_1.png
ade20k/ADE_train_00008344.jpg,ade20k/ADE_train_00008344_part_1.png
pascal/2010_001452.jpg,pascal/2010_001452_part.png
ade20k/ADE_train_00018107.jpg,ade20k/ADE_train_00018107_part_1.png
pascal/2008_006926.jpg,pascal/2008_006926_part.png
pascal/2008_004278.jpg,pascal/2008_004278_part.png
pascal/2008_005761.jpg,pascal/2008_005761_part.png
pascal/2008_001071.jpg,pascal/2008_001071_part.png
pascal/2010_004296.jpg,pascal/2010_004296_part.png
pascal/2010_003106.jpg,pascal/2010_003106_part.png
pascal/2008_006989.jpg,pascal/2008_006989_part.png
ade20k/ADE_train_00000755.jpg,ade20k/ADE_train_00000755_part_1.png
pascal/2008_000825.jpg,pascal/2008_000825_part.png
pascal/2010_004192.jpg,pascal/2010_004192_part.png
pascal/2010_005791.jpg,pascal/2010_005791_part.png
ade20k/ADE_train_00017829.jpg,ade20k/ADE_train_00017829_part_1.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_part_1.png
