Image,Annotations
ade20k/ADE_train_00011973.jpg,ade20k/ADE_train_00011973_object.png
pascal/2008_002804.jpg,pascal/2008_002804_object.png
pascal/2008_008697.jpg,pascal/2008_008697_object.png
ade20k/ADE_train_00007466.jpg,ade20k/ADE_train_00007466_object.png
ade20k/ADE_train_00012661.jpg,ade20k/ADE_train_00012661_object.png
ade20k/ADE_train_00012121.jpg,ade20k/ADE_train_00012121_object.png
pascal/2010_000530.jpg,pascal/2010_000530_object.png
ade20k/ADE_train_00018276.jpg,ade20k/ADE_train_00018276_object.png
ade20k/ADE_train_00019041.jpg,ade20k/ADE_train_00019041_object.png
ade20k/ADE_train_00015688.jpg,ade20k/ADE_train_00015688_object.png
pascal/2008_008758.jpg,pascal/2008_008758_object.png
ade20k/ADE_train_00009292.jpg,ade20k/ADE_train_00009292_object.png
ade20k/ADE_train_00009903.jpg,ade20k/ADE_train_00009903_object.png
pascal/2009_004871.jpg,pascal/2009_004871_object.png
ade20k/ADE_train_00011997.jpg,ade20k/ADE_train_00011997_object.png
ade20k/ADE_train_00020124.jpg,ade20k/ADE_train_00020124_object.png
ade20k/ADE_train_00014960.jpg,ade20k/ADE_train_00014960_object.png
pascal/2009_004962.jpg,pascal/2009_004962_object.png
ade20k/ADE_train_00017661.jpg,ade20k/ADE_train_00017661_object.png
pascal/2009_000161.jpg,pascal/2009_000161_object.png
ade20k/ADE_train_00016026.jpg,ade20k/ADE_train_00016026_object.png
ade20k/ADE_train_00019016.jpg,ade20k/ADE_train_00019016_object.png
ade20k/ADE_train_00017067.jpg,ade20k/ADE_train_00017067_object.png
ade20k/ADE_train_00017154.jpg,ade20k/ADE_train_00017154_object.png
ade20k/ADE_train_00015039.jpg,ade20k/ADE_train_00015039_object.png
pascal/2009_002487.jpg,pascal/2009_002487_object.png
ade20k/ADE_train_00019009.jpg,ade20k/ADE_train_00019009_object.png
ade20k/ADE_train_00009024.jpg,ade20k/ADE_train_00009024_object.png
ade20k/ADE_train_00011010.jpg,ade20k/ADE_train_00011010_object.png
ade20k/ADE_train_00017954.jpg,ade20k/ADE_train_00017954_object.png
ade20k/ADE_train_00019213.jpg,ade20k/ADE_train_00019213_object.png
pascal/2008_007940.jpg,pascal/2008_007940_object.png
ade20k/ADE_train_00020191.jpg,ade20k/ADE_train_00020191_object.png
ade20k/ADE_train_00010779.jpg,ade20k/ADE_train_00010779_object.png
ade20k/ADE_train_00012672.jpg,ade20k/ADE_train_00012672_object.png
ade20k/ADE_train_00012052.jpg,ade20k/ADE_train_00012052_object.png
ade20k/ADE_train_00010997.jpg,ade20k/ADE_train_00010997_object.png
pascal/2008_001681.jpg,pascal/2008_001681_object.png
ade20k/ADE_train_00001361.jpg,ade20k/ADE_train_00001361_object.png
ade20k/ADE_train_00007462.jpg,ade20k/ADE_train_00007462_object.png
ade20k/ADE_train_00009299.jpg,ade20k/ADE_train_00009299_object.png
ade20k/ADE_train_00013730.jpg,ade20k/ADE_train_00013730_object.png
ade20k/ADE_train_00009449.jpg,ade20k/ADE_train_00009449_object.png
pascal/2008_002970.jpg,pascal/2008_002970_object.png
ade20k/ADE_train_00017855.jpg,ade20k/ADE_train_00017855_object.png
pascal/2010_002667.jpg,pascal/2010_002667_object.png
pascal/2009_002175.jpg,pascal/2009_002175_object.png
ade20k/ADE_train_00020126.jpg,ade20k/ADE_train_00020126_object.png
ade20k/ADE_train_00010057.jpg,ade20k/ADE_train_00010057_object.png
ade20k/ADE_train_00008277.jpg,ade20k/ADE_train_00008277_object.png
pascal/2009_005057.jpg,pascal/2009_005057_object.png
ade20k/ADE_train_00019013.jpg,ade20k/ADE_train_00019013_object.png
pascal/2008_005822.jpg,pascal/2008_005822_object.png
ade20k/ADE_train_00018012.jpg,ade20k/ADE_train_00018012_object.png
ade20k/ADE_train_00017684.jpg,ade20k/ADE_train_00017684_object.png
pascal/2008_000711.jpg,pascal/2008_000711_object.png
pascal/2009_004645.jpg,pascal/2009_004645_object.png
ade20k/ADE_train_00008568.jpg,ade20k/ADE_train_00008568_object.png
ade20k/ADE_train_00012972.jpg,ade20k/ADE_train_00012972_object.png
ade20k/ADE_train_00010034.jpg,ade20k/ADE_train_00010034_object.png
pascal/2008_006758.jpg,pascal/2008_006758_object.png
ade20k/ADE_train_00003048.jpg,ade20k/ADE_train_00003048_object.png
pascal/2008_001076.jpg,pascal/2008_001076_object.png
ade20k/ADE_train_00004362.jpg,ade20k/ADE_train_00004362_object.png
ade20k/ADE_train_00008132.jpg,ade20k/ADE_train_00008132_object.png
ade20k/ADE_train_00015786.jpg,ade20k/ADE_train_00015786_object.png
ade20k/ADE_val_00000490.jpg,ade20k/ADE_val_00000490_object.png
pascal/2008_000805.jpg,pascal/2008_000805_object.png
ade20k/ADE_train_00017539.jpg,ade20k/ADE_train_00017539_object.png
ade20k/ADE_val_00001490.jpg,ade20k/ADE_val_00001490_object.png
ade20k/ADE_train_00011821.jpg,ade20k/ADE_train_00011821_object.png
ade20k/ADE_train_00013252.jpg,ade20k/ADE_train_00013252_object.png
pascal/2008_000547.jpg,pascal/2008_000547_object.png
ade20k/ADE_val_00001586.jpg,ade20k/ADE_val_00001586_object.png
pascal/2009_003315.jpg,pascal/2009_003315_object.png
ade20k/ADE_train_00017547.jpg,ade20k/ADE_train_00017547_object.png
pascal/2008_004014.jpg,pascal/2008_004014_object.png
pascal/2009_005000.jpg,pascal/2009_005000_object.png
ade20k/ADE_val_00001822.jpg,ade20k/ADE_val_00001822_object.png
pascal/2008_000783.jpg,pascal/2008_000783_object.png
pascal/2008_003755.jpg,pascal/2008_003755_object.png
pascal/2009_000351.jpg,pascal/2009_000351_object.png
ade20k/ADE_val_00000405.jpg,ade20k/ADE_val_00000405_object.png
ade20k/ADE_train_00008694.jpg,ade20k/ADE_train_00008694_object.png
ade20k/ADE_train_00008981.jpg,ade20k/ADE_train_00008981_object.png
pascal/2008_002762.jpg,pascal/2008_002762_object.png
pascal/2008_002514.jpg,pascal/2008_002514_object.png
ade20k/ADE_train_00015887.jpg,ade20k/ADE_train_00015887_object.png
ade20k/ADE_train_00017810.jpg,ade20k/ADE_train_00017810_object.png
ade20k/ADE_train_00019971.jpg,ade20k/ADE_train_00019971_object.png
pascal/2010_003088.jpg,pascal/2010_003088_object.png
pascal/2008_001395.jpg,pascal/2008_001395_object.png
pascal/2008_002985.jpg,pascal/2008_002985_object.png
ade20k/ADE_train_00013295.jpg,ade20k/ADE_train_00013295_object.png
pascal/2010_004946.jpg,pascal/2010_004946_object.png
pascal/2009_003583.jpg,pascal/2009_003583_object.png
ade20k/ADE_train_00013305.jpg,ade20k/ADE_train_00013305_object.png
pascal/2010_001063.jpg,pascal/2010_001063_object.png
ade20k/ADE_train_00008608.jpg,ade20k/ADE_train_00008608_object.png
ade20k/ADE_train_00012141.jpg,ade20k/ADE_train_00012141_object.png
ade20k/ADE_train_00012802.jpg,ade20k/ADE_train_00012802_object.png
ade20k/ADE_train_00018508.jpg,ade20k/ADE_train_00018508_object.png
ade20k/ADE_train_00007463.jpg,ade20k/ADE_train_00007463_object.png
ade20k/ADE_train_00005811.jpg,ade20k/ADE_train_00005811_object.png
pascal/2010_004149.jpg,pascal/2010_004149_object.png
pascal/2008_001296.jpg,pascal/2008_001296_object.png
ade20k/ADE_train_00004738.jpg,ade20k/ADE_train_00004738_object.png
ade20k/ADE_train_00012095.jpg,ade20k/ADE_train_00012095_object.png
ade20k/ADE_train_00018148.jpg,ade20k/ADE_train_00018148_object.png
ade20k/ADE_train_00018428.jpg,ade20k/ADE_train_00018428_object.png
pascal/2008_008751.jpg,pascal/2008_008751_object.png
ade20k/ADE_train_00013665.jpg,ade20k/ADE_train_00013665_object.png
ade20k/ADE_train_00017240.jpg,ade20k/ADE_train_00017240_object.png
ade20k/ADE_train_00009863.jpg,ade20k/ADE_train_00009863_object.png
ade20k/ADE_train_00019310.jpg,ade20k/ADE_train_00019310_object.png
ade20k/ADE_train_00013787.jpg,ade20k/ADE_train_00013787_object.png
ade20k/ADE_val_00001584.jpg,ade20k/ADE_val_00001584_object.png
pascal/2010_004542.jpg,pascal/2010_004542_object.png
ade20k/ADE_train_00019262.jpg,ade20k/ADE_train_00019262_object.png
pascal/2009_004830.jpg,pascal/2009_004830_object.png
pascal/2008_002510.jpg,pascal/2008_002510_object.png
ade20k/ADE_train_00012532.jpg,ade20k/ADE_train_00012532_object.png
ade20k/ADE_train_00008280.jpg,ade20k/ADE_train_00008280_object.png
ade20k/ADE_train_00011057.jpg,ade20k/ADE_train_00011057_object.png
pascal/2009_001890.jpg,pascal/2009_001890_object.png
ade20k/ADE_train_00001514.jpg,ade20k/ADE_train_00001514_object.png
pascal/2009_002632.jpg,pascal/2009_002632_object.png
ade20k/ADE_train_00010140.jpg,ade20k/ADE_train_00010140_object.png
pascal/2010_001104.jpg,pascal/2010_001104_object.png
pascal/2008_000666.jpg,pascal/2008_000666_object.png
ade20k/ADE_train_00019114.jpg,ade20k/ADE_train_00019114_object.png
pascal/2008_002675.jpg,pascal/2008_002675_object.png
ade20k/ADE_val_00001492.jpg,ade20k/ADE_val_00001492_object.png
pascal/2010_002039.jpg,pascal/2010_002039_object.png
ade20k/ADE_train_00018473.jpg,ade20k/ADE_train_00018473_object.png
pascal/2008_001699.jpg,pascal/2008_001699_object.png
ade20k/ADE_train_00013308.jpg,ade20k/ADE_train_00013308_object.png
pascal/2008_006611.jpg,pascal/2008_006611_object.png
pascal/2010_000249.jpg,pascal/2010_000249_object.png
pascal/2009_003065.jpg,pascal/2009_003065_object.png
ade20k/ADE_train_00017436.jpg,ade20k/ADE_train_00017436_object.png
pascal/2010_001279.jpg,pascal/2010_001279_object.png
ade20k/ADE_train_00004817.jpg,ade20k/ADE_train_00004817_object.png
ade20k/ADE_train_00017585.jpg,ade20k/ADE_train_00017585_object.png
pascal/2010_006051.jpg,pascal/2010_006051_object.png
ade20k/ADE_train_00015846.jpg,ade20k/ADE_train_00015846_object.png
ade20k/ADE_train_00018325.jpg,ade20k/ADE_train_00018325_object.png
pascal/2008_003313.jpg,pascal/2008_003313_object.png
ade20k/ADE_train_00009507.jpg,ade20k/ADE_train_00009507_object.png
ade20k/ADE_train_00002215.jpg,ade20k/ADE_train_00002215_object.png
pascal/2010_005223.jpg,pascal/2010_005223_object.png
ade20k/ADE_train_00005384.jpg,ade20k/ADE_train_00005384_object.png
ade20k/ADE_train_00011030.jpg,ade20k/ADE_train_00011030_object.png
pascal/2010_001759.jpg,pascal/2010_001759_object.png
ade20k/ADE_train_00002358.jpg,ade20k/ADE_train_00002358_object.png
ade20k/ADE_train_00008109.jpg,ade20k/ADE_train_00008109_object.png
ade20k/ADE_train_00016568.jpg,ade20k/ADE_train_00016568_object.png
ade20k/ADE_train_00002247.jpg,ade20k/ADE_train_00002247_object.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_object.png
ade20k/ADE_train_00014322.jpg,ade20k/ADE_train_00014322_object.png
pascal/2010_003656.jpg,pascal/2010_003656_object.png
ade20k/ADE_train_00015146.jpg,ade20k/ADE_train_00015146_object.png
ade20k/ADE_train_00009814.jpg,ade20k/ADE_train_00009814_object.png
pascal/2010_003123.jpg,pascal/2010_003123_object.png
pascal/2008_007323.jpg,pascal/2008_007323_object.png
ade20k/ADE_train_00012656.jpg,ade20k/ADE_train_00012656_object.png
pascal/2008_006671.jpg,pascal/2008_006671_object.png
pascal/2008_003320.jpg,pascal/2008_003320_object.png
ade20k/ADE_train_00007475.jpg,ade20k/ADE_train_00007475_object.png
pascal/2010_005756.jpg,pascal/2010_005756_object.png
ade20k/ADE_train_00012425.jpg,ade20k/ADE_train_00012425_object.png
pascal/2010_002864.jpg,pascal/2010_002864_object.png
ade20k/ADE_train_00019876.jpg,ade20k/ADE_train_00019876_object.png
ade20k/ADE_train_00008195.jpg,ade20k/ADE_train_00008195_object.png
ade20k/ADE_train_00016426.jpg,ade20k/ADE_train_00016426_object.png
ade20k/ADE_train_00012677.jpg,ade20k/ADE_train_00012677_object.png
ade20k/ADE_train_00014852.jpg,ade20k/ADE_train_00014852_object.png
pascal/2010_000954.jpg,pascal/2010_000954_object.png
ade20k/ADE_train_00019457.jpg,ade20k/ADE_train_00019457_object.png
ade20k/ADE_train_00012447.jpg,ade20k/ADE_train_00012447_object.png
ade20k/ADE_train_00013558.jpg,ade20k/ADE_train_00013558_object.png
ade20k/ADE_train_00009187.jpg,ade20k/ADE_train_00009187_object.png
pascal/2010_004351.jpg,pascal/2010_004351_object.png
ade20k/ADE_train_00017343.jpg,ade20k/ADE_train_00017343_object.png
ade20k/ADE_train_00018578.jpg,ade20k/ADE_train_00018578_object.png
ade20k/ADE_train_00011063.jpg,ade20k/ADE_train_00011063_object.png
ade20k/ADE_train_00015049.jpg,ade20k/ADE_train_00015049_object.png
ade20k/ADE_train_00000942.jpg,ade20k/ADE_train_00000942_object.png
ade20k/ADE_val_00001261.jpg,ade20k/ADE_val_00001261_object.png
pascal/2008_003378.jpg,pascal/2008_003378_object.png
ade20k/ADE_train_00011980.jpg,ade20k/ADE_train_00011980_object.png
ade20k/ADE_train_00018080.jpg,ade20k/ADE_train_00018080_object.png
ade20k/ADE_train_00015904.jpg,ade20k/ADE_train_00015904_object.png
pascal/2010_003274.jpg,pascal/2010_003274_object.png
ade20k/ADE_train_00016627.jpg,ade20k/ADE_train_00016627_object.png
ade20k/ADE_train_00013820.jpg,ade20k/ADE_train_00013820_object.png
ade20k/ADE_train_00015054.jpg,ade20k/ADE_train_00015054_object.png
ade20k/ADE_train_00004947.jpg,ade20k/ADE_train_00004947_object.png
ade20k/ADE_train_00017486.jpg,ade20k/ADE_train_00017486_object.png
ade20k/ADE_train_00005835.jpg,ade20k/ADE_train_00005835_object.png
ade20k/ADE_train_00015233.jpg,ade20k/ADE_train_00015233_object.png
ade20k/ADE_train_00017093.jpg,ade20k/ADE_train_00017093_object.png
ade20k/ADE_train_00013375.jpg,ade20k/ADE_train_00013375_object.png
ade20k/ADE_train_00018749.jpg,ade20k/ADE_train_00018749_object.png
pascal/2009_002577.jpg,pascal/2009_002577_object.png
ade20k/ADE_train_00016582.jpg,ade20k/ADE_train_00016582_object.png
ade20k/ADE_train_00005356.jpg,ade20k/ADE_train_00005356_object.png
pascal/2009_003739.jpg,pascal/2009_003739_object.png
ade20k/ADE_val_00000426.jpg,ade20k/ADE_val_00000426_object.png
ade20k/ADE_train_00004896.jpg,ade20k/ADE_train_00004896_object.png
ade20k/ADE_val_00001684.jpg,ade20k/ADE_val_00001684_object.png
ade20k/ADE_val_00000920.jpg,ade20k/ADE_val_00000920_object.png
ade20k/ADE_train_00016499.jpg,ade20k/ADE_train_00016499_object.png
ade20k/ADE_train_00017795.jpg,ade20k/ADE_train_00017795_object.png
ade20k/ADE_val_00001856.jpg,ade20k/ADE_val_00001856_object.png
pascal/2008_003489.jpg,pascal/2008_003489_object.png
ade20k/ADE_train_00018354.jpg,ade20k/ADE_train_00018354_object.png
ade20k/ADE_train_00017307.jpg,ade20k/ADE_train_00017307_object.png
ade20k/ADE_train_00015664.jpg,ade20k/ADE_train_00015664_object.png
ade20k/ADE_train_00015041.jpg,ade20k/ADE_train_00015041_object.png
ade20k/ADE_train_00008499.jpg,ade20k/ADE_train_00008499_object.png
ade20k/ADE_train_00019147.jpg,ade20k/ADE_train_00019147_object.png
ade20k/ADE_train_00014562.jpg,ade20k/ADE_train_00014562_object.png
ade20k/ADE_val_00001880.jpg,ade20k/ADE_val_00001880_object.png
ade20k/ADE_train_00005004.jpg,ade20k/ADE_train_00005004_object.png
ade20k/ADE_train_00006207.jpg,ade20k/ADE_train_00006207_object.png
ade20k/ADE_train_00014280.jpg,ade20k/ADE_train_00014280_object.png
ade20k/ADE_train_00018558.jpg,ade20k/ADE_train_00018558_object.png
ade20k/ADE_train_00017750.jpg,ade20k/ADE_train_00017750_object.png
ade20k/ADE_train_00013772.jpg,ade20k/ADE_train_00013772_object.png
pascal/2009_004102.jpg,pascal/2009_004102_object.png
ade20k/ADE_train_00015789.jpg,ade20k/ADE_train_00015789_object.png
pascal/2010_002408.jpg,pascal/2010_002408_object.png
pascal/2009_000513.jpg,pascal/2009_000513_object.png
ade20k/ADE_train_00013735.jpg,ade20k/ADE_train_00013735_object.png
ade20k/ADE_train_00009153.jpg,ade20k/ADE_train_00009153_object.png
ade20k/ADE_val_00000428.jpg,ade20k/ADE_val_00000428_object.png
ade20k/ADE_train_00017035.jpg,ade20k/ADE_train_00017035_object.png
ade20k/ADE_train_00002436.jpg,ade20k/ADE_train_00002436_object.png
pascal/2008_003766.jpg,pascal/2008_003766_object.png
ade20k/ADE_train_00014550.jpg,ade20k/ADE_train_00014550_object.png
ade20k/ADE_train_00013360.jpg,ade20k/ADE_train_00013360_object.png
pascal/2009_000662.jpg,pascal/2009_000662_object.png
ade20k/ADE_train_00007821.jpg,ade20k/ADE_train_00007821_object.png
pascal/2008_002218.jpg,pascal/2008_002218_object.png
ade20k/ADE_train_00019456.jpg,ade20k/ADE_train_00019456_object.png
pascal/2008_006873.jpg,pascal/2008_006873_object.png
pascal/2010_003673.jpg,pascal/2010_003673_object.png
ade20k/ADE_train_00018114.jpg,ade20k/ADE_train_00018114_object.png
ade20k/ADE_train_00013327.jpg,ade20k/ADE_train_00013327_object.png
ade20k/ADE_train_00018421.jpg,ade20k/ADE_train_00018421_object.png
ade20k/ADE_train_00004726.jpg,ade20k/ADE_train_00004726_object.png
ade20k/ADE_train_00018471.jpg,ade20k/ADE_train_00018471_object.png
pascal/2009_003560.jpg,pascal/2009_003560_object.png
ade20k/ADE_train_00019237.jpg,ade20k/ADE_train_00019237_object.png
ade20k/ADE_train_00019833.jpg,ade20k/ADE_train_00019833_object.png
ade20k/ADE_val_00001386.jpg,ade20k/ADE_val_00001386_object.png
pascal/2009_001755.jpg,pascal/2009_001755_object.png
pascal/2010_001247.jpg,pascal/2010_001247_object.png
ade20k/ADE_train_00000966.jpg,ade20k/ADE_train_00000966_object.png
ade20k/ADE_train_00010959.jpg,ade20k/ADE_train_00010959_object.png
pascal/2010_000559.jpg,pascal/2010_000559_object.png
ade20k/ADE_train_00009298.jpg,ade20k/ADE_train_00009298_object.png
ade20k/ADE_train_00016049.jpg,ade20k/ADE_train_00016049_object.png
ade20k/ADE_train_00020091.jpg,ade20k/ADE_train_00020091_object.png
ade20k/ADE_train_00018719.jpg,ade20k/ADE_train_00018719_object.png
ade20k/ADE_val_00000739.jpg,ade20k/ADE_val_00000739_object.png
ade20k/ADE_train_00014699.jpg,ade20k/ADE_train_00014699_object.png
ade20k/ADE_train_00014284.jpg,ade20k/ADE_train_00014284_object.png
ade20k/ADE_train_00008861.jpg,ade20k/ADE_train_00008861_object.png
ade20k/ADE_train_00017726.jpg,ade20k/ADE_train_00017726_object.png
pascal/2008_002438.jpg,pascal/2008_002438_object.png
pascal/2009_004790.jpg,pascal/2009_004790_object.png
ade20k/ADE_train_00015602.jpg,ade20k/ADE_train_00015602_object.png
ade20k/ADE_train_00007807.jpg,ade20k/ADE_train_00007807_object.png
pascal/2010_005727.jpg,pascal/2010_005727_object.png
ade20k/ADE_train_00012365.jpg,ade20k/ADE_train_00012365_object.png
pascal/2008_005825.jpg,pascal/2008_005825_object.png
ade20k/ADE_train_00017057.jpg,ade20k/ADE_train_00017057_object.png
ade20k/ADE_train_00016349.jpg,ade20k/ADE_train_00016349_object.png
ade20k/ADE_train_00014167.jpg,ade20k/ADE_train_00014167_object.png
ade20k/ADE_train_00012994.jpg,ade20k/ADE_train_00012994_object.png
ade20k/ADE_train_00007423.jpg,ade20k/ADE_train_00007423_object.png
ade20k/ADE_train_00018022.jpg,ade20k/ADE_train_00018022_object.png
pascal/2010_001828.jpg,pascal/2010_001828_object.png
ade20k/ADE_val_00000381.jpg,ade20k/ADE_val_00000381_object.png
pascal/2008_004923.jpg,pascal/2008_004923_object.png
pascal/2009_003232.jpg,pascal/2009_003232_object.png
ade20k/ADE_train_00015378.jpg,ade20k/ADE_train_00015378_object.png
pascal/2009_001831.jpg,pascal/2009_001831_object.png
pascal/2008_002876.jpg,pascal/2008_002876_object.png
ade20k/ADE_train_00018138.jpg,ade20k/ADE_train_00018138_object.png
ade20k/ADE_train_00019356.jpg,ade20k/ADE_train_00019356_object.png
ade20k/ADE_train_00018171.jpg,ade20k/ADE_train_00018171_object.png
ade20k/ADE_train_00007515.jpg,ade20k/ADE_train_00007515_object.png
ade20k/ADE_train_00013506.jpg,ade20k/ADE_train_00013506_object.png
ade20k/ADE_train_00008104.jpg,ade20k/ADE_train_00008104_object.png
ade20k/ADE_train_00009852.jpg,ade20k/ADE_train_00009852_object.png
pascal/2008_000564.jpg,pascal/2008_000564_object.png
ade20k/ADE_train_00017508.jpg,ade20k/ADE_train_00017508_object.png
ade20k/ADE_train_00013401.jpg,ade20k/ADE_train_00013401_object.png
ade20k/ADE_train_00019486.jpg,ade20k/ADE_train_00019486_object.png
ade20k/ADE_train_00016571.jpg,ade20k/ADE_train_00016571_object.png
ade20k/ADE_train_00016543.jpg,ade20k/ADE_train_00016543_object.png
pascal/2008_005764.jpg,pascal/2008_005764_object.png
ade20k/ADE_train_00012426.jpg,ade20k/ADE_train_00012426_object.png
ade20k/ADE_val_00001201.jpg,ade20k/ADE_val_00001201_object.png
ade20k/ADE_train_00019552.jpg,ade20k/ADE_train_00019552_object.png
ade20k/ADE_train_00006385.jpg,ade20k/ADE_train_00006385_object.png
