Image,Annotations
ade20k/ADE_train_00002773.jpg,ade20k/ADE_train_00002773_object.png
ade20k/ADE_train_00019093.jpg,ade20k/ADE_train_00019093_object.png
ade20k/ADE_train_00003599.jpg,ade20k/ADE_train_00003599_object.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_object.png
ade20k/ADE_train_00011424.jpg,ade20k/ADE_train_00011424_object.png
ade20k/ADE_train_00012995.jpg,ade20k/ADE_train_00012995_object.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_object.png
ade20k/ADE_train_00019092.jpg,ade20k/ADE_train_00019092_object.png
ade20k/ADE_train_00014625.jpg,ade20k/ADE_train_00014625_object.png
ade20k/ADE_train_00002304.jpg,ade20k/ADE_train_00002304_object.png
ade20k/ADE_val_00001970.jpg,ade20k/ADE_val_00001970_object.png
ade20k/ADE_val_00001164.jpg,ade20k/ADE_val_00001164_object.png
ade20k/ADE_train_00004162.jpg,ade20k/ADE_train_00004162_object.png
ade20k/ADE_train_00019659.jpg,ade20k/ADE_train_00019659_object.png
ade20k/ADE_train_00015496.jpg,ade20k/ADE_train_00015496_object.png
ade20k/ADE_train_00000667.jpg,ade20k/ADE_train_00000667_object.png
ade20k/ADE_train_00008402.jpg,ade20k/ADE_train_00008402_object.png
ade20k/ADE_train_00013911.jpg,ade20k/ADE_train_00013911_object.png
ade20k/ADE_train_00009669.jpg,ade20k/ADE_train_00009669_object.png
ade20k/ADE_train_00011101.jpg,ade20k/ADE_train_00011101_object.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_object.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_object.png
ade20k/ADE_train_00000371.jpg,ade20k/ADE_train_00000371_object.png
ade20k/ADE_train_00003194.jpg,ade20k/ADE_train_00003194_object.png
ade20k/ADE_train_00011339.jpg,ade20k/ADE_train_00011339_object.png
ade20k/ADE_val_00001437.jpg,ade20k/ADE_val_00001437_object.png
ade20k/ADE_train_00020002.jpg,ade20k/ADE_train_00020002_object.png
ade20k/ADE_train_00019199.jpg,ade20k/ADE_train_00019199_object.png
ade20k/ADE_val_00001574.jpg,ade20k/ADE_val_00001574_object.png
ade20k/ADE_train_00011451.jpg,ade20k/ADE_train_00011451_object.png
ade20k/ADE_val_00000158.jpg,ade20k/ADE_val_00000158_object.png
ade20k/ADE_train_00011246.jpg,ade20k/ADE_train_00011246_object.png
ade20k/ADE_train_00000727.jpg,ade20k/ADE_train_00000727_object.png
ade20k/ADE_train_00010029.jpg,ade20k/ADE_train_00010029_object.png
ade20k/ADE_train_00011159.jpg,ade20k/ADE_train_00011159_object.png
ade20k/ADE_train_00005804.jpg,ade20k/ADE_train_00005804_object.png
ade20k/ADE_train_00017788.jpg,ade20k/ADE_train_00017788_object.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_object.png
ade20k/ADE_train_00011463.jpg,ade20k/ADE_train_00011463_object.png
ade20k/ADE_train_00004127.jpg,ade20k/ADE_train_00004127_object.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_object.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_object.png
ade20k/ADE_train_00011136.jpg,ade20k/ADE_train_00011136_object.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_object.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_object.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_object.png
ade20k/ADE_train_00011412.jpg,ade20k/ADE_train_00011412_object.png
ade20k/ADE_train_00000872.jpg,ade20k/ADE_train_00000872_object.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_object.png
ade20k/ADE_train_00019687.jpg,ade20k/ADE_train_00019687_object.png
ade20k/ADE_train_00003947.jpg,ade20k/ADE_train_00003947_object.png
ade20k/ADE_val_00001504.jpg,ade20k/ADE_val_00001504_object.png
ade20k/ADE_train_00006836.jpg,ade20k/ADE_train_00006836_object.png
ade20k/ADE_train_00015801.jpg,ade20k/ADE_train_00015801_object.png
ade20k/ADE_train_00011109.jpg,ade20k/ADE_train_00011109_object.png
ade20k/ADE_train_00011151.jpg,ade20k/ADE_train_00011151_object.png
ade20k/ADE_train_00000438.jpg,ade20k/ADE_train_00000438_object.png
ade20k/ADE_train_00011496.jpg,ade20k/ADE_train_00011496_object.png
ade20k/ADE_train_00011371.jpg,ade20k/ADE_train_00011371_object.png
ade20k/ADE_train_00010115.jpg,ade20k/ADE_train_00010115_object.png
ade20k/ADE_train_00011171.jpg,ade20k/ADE_train_00011171_object.png
ade20k/ADE_train_00019932.jpg,ade20k/ADE_train_00019932_object.png
ade20k/ADE_train_00014648.jpg,ade20k/ADE_train_00014648_object.png
ade20k/ADE_train_00013202.jpg,ade20k/ADE_train_00013202_object.png
ade20k/ADE_train_00011095.jpg,ade20k/ADE_train_00011095_object.png
ade20k/ADE_train_00007197.jpg,ade20k/ADE_train_00007197_object.png
ade20k/ADE_train_00000858.jpg,ade20k/ADE_train_00000858_object.png
ade20k/ADE_train_00011541.jpg,ade20k/ADE_train_00011541_object.png
ade20k/ADE_train_00004142.jpg,ade20k/ADE_train_00004142_object.png
ade20k/ADE_train_00004157.jpg,ade20k/ADE_train_00004157_object.png
ade20k/ADE_train_00000890.jpg,ade20k/ADE_train_00000890_object.png
ade20k/ADE_train_00015567.jpg,ade20k/ADE_train_00015567_object.png
ade20k/ADE_val_00000966.jpg,ade20k/ADE_val_00000966_object.png
ade20k/ADE_train_00011342.jpg,ade20k/ADE_train_00011342_object.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_object.png
ade20k/ADE_train_00003278.jpg,ade20k/ADE_train_00003278_object.png
ade20k/ADE_train_00015840.jpg,ade20k/ADE_train_00015840_object.png
ade20k/ADE_train_00015172.jpg,ade20k/ADE_train_00015172_object.png
ade20k/ADE_train_00003551.jpg,ade20k/ADE_train_00003551_object.png
ade20k/ADE_train_00011239.jpg,ade20k/ADE_train_00011239_object.png
ade20k/ADE_train_00000539.jpg,ade20k/ADE_train_00000539_object.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_object.png
ade20k/ADE_train_00016979.jpg,ade20k/ADE_train_00016979_object.png
ade20k/ADE_val_00000969.jpg,ade20k/ADE_val_00000969_object.png
ade20k/ADE_train_00011222.jpg,ade20k/ADE_train_00011222_object.png
ade20k/ADE_train_00007139.jpg,ade20k/ADE_train_00007139_object.png
ade20k/ADE_train_00009637.jpg,ade20k/ADE_train_00009637_object.png
ade20k/ADE_train_00009607.jpg,ade20k/ADE_train_00009607_object.png
ade20k/ADE_train_00015204.jpg,ade20k/ADE_train_00015204_object.png
ade20k/ADE_train_00015217.jpg,ade20k/ADE_train_00015217_object.png
ade20k/ADE_val_00001321.jpg,ade20k/ADE_val_00001321_object.png
ade20k/ADE_train_00000846.jpg,ade20k/ADE_train_00000846_object.png
ade20k/ADE_train_00015546.jpg,ade20k/ADE_train_00015546_object.png
ade20k/ADE_train_00000530.jpg,ade20k/ADE_train_00000530_object.png
ade20k/ADE_train_00007267.jpg,ade20k/ADE_train_00007267_object.png
ade20k/ADE_train_00011363.jpg,ade20k/ADE_train_00011363_object.png
ade20k/ADE_train_00009539.jpg,ade20k/ADE_train_00009539_object.png
ade20k/ADE_train_00015169.jpg,ade20k/ADE_train_00015169_object.png
ade20k/ADE_train_00003300.jpg,ade20k/ADE_train_00003300_object.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_object.png
ade20k/ADE_train_00000500.jpg,ade20k/ADE_train_00000500_object.png
ade20k/ADE_train_00004430.jpg,ade20k/ADE_train_00004430_object.png
ade20k/ADE_train_00009618.jpg,ade20k/ADE_train_00009618_object.png
ade20k/ADE_train_00011312.jpg,ade20k/ADE_train_00011312_object.png
ade20k/ADE_train_00000843.jpg,ade20k/ADE_train_00000843_object.png
ade20k/ADE_train_00000859.jpg,ade20k/ADE_train_00000859_object.png
ade20k/ADE_train_00018037.jpg,ade20k/ADE_train_00018037_object.png
ade20k/ADE_train_00011358.jpg,ade20k/ADE_train_00011358_object.png
ade20k/ADE_train_00003356.jpg,ade20k/ADE_train_00003356_object.png
ade20k/ADE_val_00001511.jpg,ade20k/ADE_val_00001511_object.png
ade20k/ADE_train_00013468.jpg,ade20k/ADE_train_00013468_object.png
ade20k/ADE_val_00001529.jpg,ade20k/ADE_val_00001529_object.png
ade20k/ADE_train_00011294.jpg,ade20k/ADE_train_00011294_object.png
ade20k/ADE_train_00019669.jpg,ade20k/ADE_train_00019669_object.png
ade20k/ADE_train_00020004.jpg,ade20k/ADE_train_00020004_object.png
ade20k/ADE_train_00003167.jpg,ade20k/ADE_train_00003167_object.png
ade20k/ADE_train_00007027.jpg,ade20k/ADE_train_00007027_object.png
ade20k/ADE_train_00009731.jpg,ade20k/ADE_train_00009731_object.png
ade20k/ADE_train_00013118.jpg,ade20k/ADE_train_00013118_object.png
ade20k/ADE_train_00015191.jpg,ade20k/ADE_train_00015191_object.png
ade20k/ADE_train_00019630.jpg,ade20k/ADE_train_00019630_object.png
ade20k/ADE_train_00004445.jpg,ade20k/ADE_train_00004445_object.png
ade20k/ADE_train_00003865.jpg,ade20k/ADE_train_00003865_object.png
ade20k/ADE_val_00001154.jpg,ade20k/ADE_val_00001154_object.png
ade20k/ADE_train_00009421.jpg,ade20k/ADE_train_00009421_object.png
ade20k/ADE_train_00003320.jpg,ade20k/ADE_train_00003320_object.png
ade20k/ADE_train_00003202.jpg,ade20k/ADE_train_00003202_object.png
ade20k/ADE_train_00015386.jpg,ade20k/ADE_train_00015386_object.png
ade20k/ADE_train_00014059.jpg,ade20k/ADE_train_00014059_object.png
ade20k/ADE_train_00013877.jpg,ade20k/ADE_train_00013877_object.png
ade20k/ADE_train_00011559.jpg,ade20k/ADE_train_00011559_object.png
ade20k/ADE_val_00000910.jpg,ade20k/ADE_val_00000910_object.png
ade20k/ADE_train_00006860.jpg,ade20k/ADE_train_00006860_object.png
ade20k/ADE_train_00010204.jpg,ade20k/ADE_train_00010204_object.png
ade20k/ADE_train_00015168.jpg,ade20k/ADE_train_00015168_object.png
ade20k/ADE_train_00011472.jpg,ade20k/ADE_train_00011472_object.png
ade20k/ADE_train_00003397.jpg,ade20k/ADE_train_00003397_object.png
ade20k/ADE_train_00000853.jpg,ade20k/ADE_train_00000853_object.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_object.png
ade20k/ADE_train_00003772.jpg,ade20k/ADE_train_00003772_object.png
ade20k/ADE_train_00011168.jpg,ade20k/ADE_train_00011168_object.png
ade20k/ADE_train_00003337.jpg,ade20k/ADE_train_00003337_object.png
ade20k/ADE_train_00020032.jpg,ade20k/ADE_train_00020032_object.png
ade20k/ADE_train_00003480.jpg,ade20k/ADE_train_00003480_object.png
ade20k/ADE_train_00000520.jpg,ade20k/ADE_train_00000520_object.png
ade20k/ADE_train_00011147.jpg,ade20k/ADE_train_00011147_object.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_object.png
ade20k/ADE_train_00020012.jpg,ade20k/ADE_train_00020012_object.png
ade20k/ADE_train_00013727.jpg,ade20k/ADE_train_00013727_object.png
ade20k/ADE_train_00017038.jpg,ade20k/ADE_train_00017038_object.png
ade20k/ADE_train_00000745.jpg,ade20k/ADE_train_00000745_object.png
ade20k/ADE_train_00005097.jpg,ade20k/ADE_train_00005097_object.png
ade20k/ADE_train_00000246.jpg,ade20k/ADE_train_00000246_object.png
ade20k/ADE_train_00011469.jpg,ade20k/ADE_train_00011469_object.png
ade20k/ADE_train_00015577.jpg,ade20k/ADE_train_00015577_object.png
ade20k/ADE_train_00011419.jpg,ade20k/ADE_train_00011419_object.png
ade20k/ADE_train_00000885.jpg,ade20k/ADE_train_00000885_object.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_object.png
ade20k/ADE_train_00000754.jpg,ade20k/ADE_train_00000754_object.png
ade20k/ADE_train_00011196.jpg,ade20k/ADE_train_00011196_object.png
ade20k/ADE_train_00011510.jpg,ade20k/ADE_train_00011510_object.png
ade20k/ADE_val_00000657.jpg,ade20k/ADE_val_00000657_object.png
ade20k/ADE_train_00003506.jpg,ade20k/ADE_train_00003506_object.png
ade20k/ADE_train_00002308.jpg,ade20k/ADE_train_00002308_object.png
ade20k/ADE_train_00011455.jpg,ade20k/ADE_train_00011455_object.png
ade20k/ADE_train_00014793.jpg,ade20k/ADE_train_00014793_object.png
ade20k/ADE_train_00005938.jpg,ade20k/ADE_train_00005938_object.png
ade20k/ADE_train_00003264.jpg,ade20k/ADE_train_00003264_object.png
ade20k/ADE_train_00013060.jpg,ade20k/ADE_train_00013060_object.png
ade20k/ADE_train_00011486.jpg,ade20k/ADE_train_00011486_object.png
ade20k/ADE_train_00000348.jpg,ade20k/ADE_train_00000348_object.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_object.png
ade20k/ADE_val_00001909.jpg,ade20k/ADE_val_00001909_object.png
ade20k/ADE_train_00003722.jpg,ade20k/ADE_train_00003722_object.png
ade20k/ADE_train_00000752.jpg,ade20k/ADE_train_00000752_object.png
ade20k/ADE_train_00015157.jpg,ade20k/ADE_train_00015157_object.png
ade20k/ADE_train_00019641.jpg,ade20k/ADE_train_00019641_object.png
ade20k/ADE_train_00011502.jpg,ade20k/ADE_train_00011502_object.png
ade20k/ADE_train_00011354.jpg,ade20k/ADE_train_00011354_object.png
ade20k/ADE_train_00003171.jpg,ade20k/ADE_train_00003171_object.png
ade20k/ADE_train_00011560.jpg,ade20k/ADE_train_00011560_object.png
ade20k/ADE_train_00000877.jpg,ade20k/ADE_train_00000877_object.png
ade20k/ADE_train_00010448.jpg,ade20k/ADE_train_00010448_object.png
ade20k/ADE_train_00000541.jpg,ade20k/ADE_train_00000541_object.png
ade20k/ADE_train_00008299.jpg,ade20k/ADE_train_00008299_object.png
ade20k/ADE_train_00011539.jpg,ade20k/ADE_train_00011539_object.png
ade20k/ADE_train_00015725.jpg,ade20k/ADE_train_00015725_object.png
ade20k/ADE_train_00011507.jpg,ade20k/ADE_train_00011507_object.png
ade20k/ADE_train_00000214.jpg,ade20k/ADE_train_00000214_object.png
ade20k/ADE_train_00019675.jpg,ade20k/ADE_train_00019675_object.png
ade20k/ADE_train_00011492.jpg,ade20k/ADE_train_00011492_object.png
ade20k/ADE_train_00004438.jpg,ade20k/ADE_train_00004438_object.png
ade20k/ADE_val_00001907.jpg,ade20k/ADE_val_00001907_object.png
ade20k/ADE_train_00006928.jpg,ade20k/ADE_train_00006928_object.png
ade20k/ADE_train_00015206.jpg,ade20k/ADE_train_00015206_object.png
ade20k/ADE_train_00005992.jpg,ade20k/ADE_train_00005992_object.png
ade20k/ADE_train_00012299.jpg,ade20k/ADE_train_00012299_object.png
ade20k/ADE_train_00006086.jpg,ade20k/ADE_train_00006086_object.png
ade20k/ADE_train_00006846.jpg,ade20k/ADE_train_00006846_object.png
ade20k/ADE_val_00001376.jpg,ade20k/ADE_val_00001376_object.png
ade20k/ADE_val_00001516.jpg,ade20k/ADE_val_00001516_object.png
ade20k/ADE_train_00000807.jpg,ade20k/ADE_train_00000807_object.png
ade20k/ADE_train_00000654.jpg,ade20k/ADE_train_00000654_object.png
ade20k/ADE_train_00008318.jpg,ade20k/ADE_train_00008318_object.png
ade20k/ADE_train_00004431.jpg,ade20k/ADE_train_00004431_object.png
ade20k/ADE_train_00011461.jpg,ade20k/ADE_train_00011461_object.png
ade20k/ADE_train_00013143.jpg,ade20k/ADE_train_00013143_object.png
ade20k/ADE_train_00011380.jpg,ade20k/ADE_train_00011380_object.png
ade20k/ADE_train_00009602.jpg,ade20k/ADE_train_00009602_object.png
ade20k/ADE_train_00011449.jpg,ade20k/ADE_train_00011449_object.png
ade20k/ADE_train_00000349.jpg,ade20k/ADE_train_00000349_object.png
ade20k/ADE_train_00009610.jpg,ade20k/ADE_train_00009610_object.png
ade20k/ADE_train_00011422.jpg,ade20k/ADE_train_00011422_object.png
ade20k/ADE_train_00000725.jpg,ade20k/ADE_train_00000725_object.png
ade20k/ADE_train_00000747.jpg,ade20k/ADE_train_00000747_object.png
ade20k/ADE_train_00003517.jpg,ade20k/ADE_train_00003517_object.png
ade20k/ADE_train_00011181.jpg,ade20k/ADE_train_00011181_object.png
ade20k/ADE_train_00011534.jpg,ade20k/ADE_train_00011534_object.png
ade20k/ADE_train_00006302.jpg,ade20k/ADE_train_00006302_object.png
ade20k/ADE_train_00015218.jpg,ade20k/ADE_train_00015218_object.png
ade20k/ADE_train_00011208.jpg,ade20k/ADE_train_00011208_object.png
ade20k/ADE_train_00000363.jpg,ade20k/ADE_train_00000363_object.png
ade20k/ADE_train_00012314.jpg,ade20k/ADE_train_00012314_object.png
ade20k/ADE_train_00009608.jpg,ade20k/ADE_train_00009608_object.png
ade20k/ADE_train_00006038.jpg,ade20k/ADE_train_00006038_object.png
ade20k/ADE_train_00015537.jpg,ade20k/ADE_train_00015537_object.png
ade20k/ADE_train_00011398.jpg,ade20k/ADE_train_00011398_object.png
ade20k/ADE_train_00006929.jpg,ade20k/ADE_train_00006929_object.png
ade20k/ADE_train_00008336.jpg,ade20k/ADE_train_00008336_object.png
ade20k/ADE_train_00000813.jpg,ade20k/ADE_train_00000813_object.png
ade20k/ADE_val_00000967.jpg,ade20k/ADE_val_00000967_object.png
ade20k/ADE_train_00009733.jpg,ade20k/ADE_train_00009733_object.png
ade20k/ADE_train_00016186.jpg,ade20k/ADE_train_00016186_object.png
ade20k/ADE_train_00007200.jpg,ade20k/ADE_train_00007200_object.png
ade20k/ADE_train_00011237.jpg,ade20k/ADE_train_00011237_object.png
ade20k/ADE_train_00011386.jpg,ade20k/ADE_train_00011386_object.png
ade20k/ADE_train_00015572.jpg,ade20k/ADE_train_00015572_object.png
ade20k/ADE_train_00000907.jpg,ade20k/ADE_train_00000907_object.png
ade20k/ADE_train_00018278.jpg,ade20k/ADE_train_00018278_object.png
ade20k/ADE_train_00007122.jpg,ade20k/ADE_train_00007122_object.png
ade20k/ADE_train_00011206.jpg,ade20k/ADE_train_00011206_object.png
ade20k/ADE_train_00007111.jpg,ade20k/ADE_train_00007111_object.png
ade20k/ADE_train_00011357.jpg,ade20k/ADE_train_00011357_object.png
ade20k/ADE_train_00015177.jpg,ade20k/ADE_train_00015177_object.png
ade20k/ADE_val_00000154.jpg,ade20k/ADE_val_00000154_object.png
ade20k/ADE_val_00000511.jpg,ade20k/ADE_val_00000511_object.png
ade20k/ADE_train_00007020.jpg,ade20k/ADE_train_00007020_object.png
ade20k/ADE_train_00008390.jpg,ade20k/ADE_train_00008390_object.png
ade20k/ADE_train_00006881.jpg,ade20k/ADE_train_00006881_object.png
ade20k/ADE_train_00011173.jpg,ade20k/ADE_train_00011173_object.png
ade20k/ADE_train_00004433.jpg,ade20k/ADE_train_00004433_object.png
ade20k/ADE_train_00000687.jpg,ade20k/ADE_train_00000687_object.png
ade20k/ADE_train_00009628.jpg,ade20k/ADE_train_00009628_object.png
ade20k/ADE_train_00011427.jpg,ade20k/ADE_train_00011427_object.png
ade20k/ADE_train_00000916.jpg,ade20k/ADE_train_00000916_object.png
ade20k/ADE_train_00000918.jpg,ade20k/ADE_train_00000918_object.png
ade20k/ADE_train_00004070.jpg,ade20k/ADE_train_00004070_object.png
ade20k/ADE_train_00011282.jpg,ade20k/ADE_train_00011282_object.png
ade20k/ADE_train_00011225.jpg,ade20k/ADE_train_00011225_object.png
ade20k/ADE_train_00011261.jpg,ade20k/ADE_train_00011261_object.png
ade20k/ADE_train_00007057.jpg,ade20k/ADE_train_00007057_object.png
ade20k/ADE_train_00019667.jpg,ade20k/ADE_train_00019667_object.png
ade20k/ADE_train_00011562.jpg,ade20k/ADE_train_00011562_object.png
ade20k/ADE_train_00001780.jpg,ade20k/ADE_train_00001780_object.png
ade20k/ADE_train_00003578.jpg,ade20k/ADE_train_00003578_object.png
ade20k/ADE_train_00000769.jpg,ade20k/ADE_train_00000769_object.png
ade20k/ADE_train_00011378.jpg,ade20k/ADE_train_00011378_object.png
ade20k/ADE_train_00003624.jpg,ade20k/ADE_train_00003624_object.png
ade20k/ADE_train_00011388.jpg,ade20k/ADE_train_00011388_object.png
ade20k/ADE_train_00003557.jpg,ade20k/ADE_train_00003557_object.png
ade20k/ADE_train_00015197.jpg,ade20k/ADE_train_00015197_object.png
ade20k/ADE_train_00003371.jpg,ade20k/ADE_train_00003371_object.png
ade20k/ADE_train_00011324.jpg,ade20k/ADE_train_00011324_object.png
ade20k/ADE_train_00002368.jpg,ade20k/ADE_train_00002368_object.png
ade20k/ADE_train_00016828.jpg,ade20k/ADE_train_00016828_object.png
ade20k/ADE_train_00007223.jpg,ade20k/ADE_train_00007223_object.png
ade20k/ADE_train_00012629.jpg,ade20k/ADE_train_00012629_object.png
ade20k/ADE_val_00000310.jpg,ade20k/ADE_val_00000310_object.png
ade20k/ADE_train_00000721.jpg,ade20k/ADE_train_00000721_object.png
ade20k/ADE_train_00011446.jpg,ade20k/ADE_train_00011446_object.png
ade20k/ADE_train_00000730.jpg,ade20k/ADE_train_00000730_object.png
ade20k/ADE_train_00003817.jpg,ade20k/ADE_train_00003817_object.png
ade20k/ADE_train_00000740.jpg,ade20k/ADE_train_00000740_object.png
ade20k/ADE_train_00011314.jpg,ade20k/ADE_train_00011314_object.png
ade20k/ADE_train_00008350.jpg,ade20k/ADE_train_00008350_object.png
