Image,Annotations
ade20k/ADE_train_00006133.jpg,ade20k/ADE_train_00006133_object.png
ade20k/ADE_train_00014002.jpg,ade20k/ADE_train_00014002_object.png
ade20k/ADE_train_00005652.jpg,ade20k/ADE_train_00005652_object.png
ade20k/ADE_train_00007364.jpg,ade20k/ADE_train_00007364_object.png
ade20k/ADE_train_00005501.jpg,ade20k/ADE_train_00005501_object.png
ade20k/ADE_train_00009579.jpg,ade20k/ADE_train_00009579_object.png
ade20k/ADE_train_00006659.jpg,ade20k/ADE_train_00006659_object.png
ade20k/ADE_train_00014311.jpg,ade20k/ADE_train_00014311_object.png
ade20k/ADE_train_00014007.jpg,ade20k/ADE_train_00014007_object.png
ade20k/ADE_val_00000424.jpg,ade20k/ADE_val_00000424_object.png
ade20k/ADE_train_00000397.jpg,ade20k/ADE_train_00000397_object.png
ade20k/ADE_train_00005948.jpg,ade20k/ADE_train_00005948_object.png
ade20k/ADE_train_00006541.jpg,ade20k/ADE_train_00006541_object.png
ade20k/ADE_train_00013752.jpg,ade20k/ADE_train_00013752_object.png
ade20k/ADE_train_00006054.jpg,ade20k/ADE_train_00006054_object.png
ade20k/ADE_train_00004965.jpg,ade20k/ADE_train_00004965_object.png
ade20k/ADE_train_00006542.jpg,ade20k/ADE_train_00006542_object.png
ade20k/ADE_train_00011093.jpg,ade20k/ADE_train_00011093_object.png
ade20k/ADE_train_00006001.jpg,ade20k/ADE_train_00006001_object.png
ade20k/ADE_train_00006127.jpg,ade20k/ADE_train_00006127_object.png
ade20k/ADE_train_00006553.jpg,ade20k/ADE_train_00006553_object.png
ade20k/ADE_train_00013399.jpg,ade20k/ADE_train_00013399_object.png
ade20k/ADE_train_00002425.jpg,ade20k/ADE_train_00002425_object.png
ade20k/ADE_train_00006119.jpg,ade20k/ADE_train_00006119_object.png
ade20k/ADE_val_00001498.jpg,ade20k/ADE_val_00001498_object.png
ade20k/ADE_train_00006549.jpg,ade20k/ADE_train_00006549_object.png
ade20k/ADE_train_00009339.jpg,ade20k/ADE_train_00009339_object.png
ade20k/ADE_train_00007379.jpg,ade20k/ADE_train_00007379_object.png
ade20k/ADE_train_00012272.jpg,ade20k/ADE_train_00012272_object.png
ade20k/ADE_train_00000335.jpg,ade20k/ADE_train_00000335_object.png
ade20k/ADE_train_00006099.jpg,ade20k/ADE_train_00006099_object.png
ade20k/ADE_train_00006024.jpg,ade20k/ADE_train_00006024_object.png
ade20k/ADE_val_00001646.jpg,ade20k/ADE_val_00001646_object.png
ade20k/ADE_train_00014084.jpg,ade20k/ADE_train_00014084_object.png
ade20k/ADE_train_00003172.jpg,ade20k/ADE_train_00003172_object.png
ade20k/ADE_train_00002049.jpg,ade20k/ADE_train_00002049_object.png
ade20k/ADE_train_00011127.jpg,ade20k/ADE_train_00011127_object.png
ade20k/ADE_train_00006172.jpg,ade20k/ADE_train_00006172_object.png
ade20k/ADE_train_00009398.jpg,ade20k/ADE_train_00009398_object.png
ade20k/ADE_train_00000528.jpg,ade20k/ADE_train_00000528_object.png
ade20k/ADE_train_00006089.jpg,ade20k/ADE_train_00006089_object.png
ade20k/ADE_train_00006020.jpg,ade20k/ADE_train_00006020_object.png
ade20k/ADE_train_00014072.jpg,ade20k/ADE_train_00014072_object.png
ade20k/ADE_train_00014029.jpg,ade20k/ADE_train_00014029_object.png
ade20k/ADE_train_00001892.jpg,ade20k/ADE_train_00001892_object.png
ade20k/ADE_train_00006565.jpg,ade20k/ADE_train_00006565_object.png
ade20k/ADE_train_00006006.jpg,ade20k/ADE_train_00006006_object.png
ade20k/ADE_train_00004957.jpg,ade20k/ADE_train_00004957_object.png
ade20k/ADE_train_00009374.jpg,ade20k/ADE_train_00009374_object.png
ade20k/ADE_train_00009378.jpg,ade20k/ADE_train_00009378_object.png
ade20k/ADE_train_00013323.jpg,ade20k/ADE_train_00013323_object.png
ade20k/ADE_train_00003802.jpg,ade20k/ADE_train_00003802_object.png
ade20k/ADE_train_00019001.jpg,ade20k/ADE_train_00019001_object.png
ade20k/ADE_train_00013666.jpg,ade20k/ADE_train_00013666_object.png
ade20k/ADE_train_00006186.jpg,ade20k/ADE_train_00006186_object.png
ade20k/ADE_train_00015477.jpg,ade20k/ADE_train_00015477_object.png
ade20k/ADE_train_00014048.jpg,ade20k/ADE_train_00014048_object.png
ade20k/ADE_train_00005951.jpg,ade20k/ADE_train_00005951_object.png
ade20k/ADE_train_00006404.jpg,ade20k/ADE_train_00006404_object.png
ade20k/ADE_train_00009328.jpg,ade20k/ADE_train_00009328_object.png
ade20k/ADE_train_00006022.jpg,ade20k/ADE_train_00006022_object.png
ade20k/ADE_train_00012277.jpg,ade20k/ADE_train_00012277_object.png
ade20k/ADE_train_00006175.jpg,ade20k/ADE_train_00006175_object.png
ade20k/ADE_train_00009326.jpg,ade20k/ADE_train_00009326_object.png
ade20k/ADE_train_00006534.jpg,ade20k/ADE_train_00006534_object.png
ade20k/ADE_val_00000220.jpg,ade20k/ADE_val_00000220_object.png
ade20k/ADE_train_00006030.jpg,ade20k/ADE_train_00006030_object.png
ade20k/ADE_val_00000270.jpg,ade20k/ADE_val_00000270_object.png
ade20k/ADE_train_00004482.jpg,ade20k/ADE_train_00004482_object.png
ade20k/ADE_train_00005941.jpg,ade20k/ADE_train_00005941_object.png
ade20k/ADE_train_00012284.jpg,ade20k/ADE_train_00012284_object.png
ade20k/ADE_val_00001191.jpg,ade20k/ADE_val_00001191_object.png
ade20k/ADE_train_00003169.jpg,ade20k/ADE_train_00003169_object.png
ade20k/ADE_train_00006096.jpg,ade20k/ADE_train_00006096_object.png
ade20k/ADE_train_00009573.jpg,ade20k/ADE_train_00009573_object.png
ade20k/ADE_train_00007375.jpg,ade20k/ADE_train_00007375_object.png
ade20k/ADE_train_00008020.jpg,ade20k/ADE_train_00008020_object.png
ade20k/ADE_train_00012285.jpg,ade20k/ADE_train_00012285_object.png
ade20k/ADE_train_00004504.jpg,ade20k/ADE_train_00004504_object.png
ade20k/ADE_train_00004964.jpg,ade20k/ADE_train_00004964_object.png
ade20k/ADE_train_00006059.jpg,ade20k/ADE_train_00006059_object.png
ade20k/ADE_train_00010944.jpg,ade20k/ADE_train_00010944_object.png
ade20k/ADE_train_00003183.jpg,ade20k/ADE_train_00003183_object.png
ade20k/ADE_val_00000506.jpg,ade20k/ADE_val_00000506_object.png
ade20k/ADE_train_00013824.jpg,ade20k/ADE_train_00013824_object.png
ade20k/ADE_train_00013720.jpg,ade20k/ADE_train_00013720_object.png
ade20k/ADE_train_00014073.jpg,ade20k/ADE_train_00014073_object.png
ade20k/ADE_train_00014098.jpg,ade20k/ADE_train_00014098_object.png
ade20k/ADE_train_00006651.jpg,ade20k/ADE_train_00006651_object.png
ade20k/ADE_train_00003995.jpg,ade20k/ADE_train_00003995_object.png
ade20k/ADE_train_00015318.jpg,ade20k/ADE_train_00015318_object.png
ade20k/ADE_val_00001958.jpg,ade20k/ADE_val_00001958_object.png
ade20k/ADE_train_00006009.jpg,ade20k/ADE_train_00006009_object.png
ade20k/ADE_val_00001037.jpg,ade20k/ADE_val_00001037_object.png
ade20k/ADE_train_00006548.jpg,ade20k/ADE_train_00006548_object.png
ade20k/ADE_train_00005982.jpg,ade20k/ADE_train_00005982_object.png
ade20k/ADE_train_00003166.jpg,ade20k/ADE_train_00003166_object.png
ade20k/ADE_val_00000529.jpg,ade20k/ADE_val_00000529_object.png
ade20k/ADE_train_00004962.jpg,ade20k/ADE_train_00004962_object.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_object.png
ade20k/ADE_train_00003931.jpg,ade20k/ADE_train_00003931_object.png
ade20k/ADE_train_00009323.jpg,ade20k/ADE_train_00009323_object.png
ade20k/ADE_train_00009402.jpg,ade20k/ADE_train_00009402_object.png
ade20k/ADE_train_00005953.jpg,ade20k/ADE_train_00005953_object.png
ade20k/ADE_train_00001798.jpg,ade20k/ADE_train_00001798_object.png
ade20k/ADE_train_00009372.jpg,ade20k/ADE_train_00009372_object.png
ade20k/ADE_train_00006187.jpg,ade20k/ADE_train_00006187_object.png
ade20k/ADE_train_00012984.jpg,ade20k/ADE_train_00012984_object.png
ade20k/ADE_train_00003251.jpg,ade20k/ADE_train_00003251_object.png
ade20k/ADE_train_00015532.jpg,ade20k/ADE_train_00015532_object.png
ade20k/ADE_train_00006007.jpg,ade20k/ADE_train_00006007_object.png
ade20k/ADE_train_00013320.jpg,ade20k/ADE_train_00013320_object.png
ade20k/ADE_train_00003799.jpg,ade20k/ADE_train_00003799_object.png
ade20k/ADE_train_00005986.jpg,ade20k/ADE_train_00005986_object.png
ade20k/ADE_train_00003178.jpg,ade20k/ADE_train_00003178_object.png
ade20k/ADE_train_00003188.jpg,ade20k/ADE_train_00003188_object.png
ade20k/ADE_train_00009612.jpg,ade20k/ADE_train_00009612_object.png
ade20k/ADE_train_00006017.jpg,ade20k/ADE_train_00006017_object.png
ade20k/ADE_train_00013483.jpg,ade20k/ADE_train_00013483_object.png
ade20k/ADE_train_00011227.jpg,ade20k/ADE_train_00011227_object.png
ade20k/ADE_train_00006011.jpg,ade20k/ADE_train_00006011_object.png
ade20k/ADE_train_00007394.jpg,ade20k/ADE_train_00007394_object.png
ade20k/ADE_train_00009381.jpg,ade20k/ADE_train_00009381_object.png
ade20k/ADE_train_00003186.jpg,ade20k/ADE_train_00003186_object.png
ade20k/ADE_train_00006556.jpg,ade20k/ADE_train_00006556_object.png
ade20k/ADE_train_00006042.jpg,ade20k/ADE_train_00006042_object.png
ade20k/ADE_train_00015325.jpg,ade20k/ADE_train_00015325_object.png
ade20k/ADE_train_00005200.jpg,ade20k/ADE_train_00005200_object.png
ade20k/ADE_train_00009383.jpg,ade20k/ADE_train_00009383_object.png
ade20k/ADE_train_00005981.jpg,ade20k/ADE_train_00005981_object.png
ade20k/ADE_train_00006181.jpg,ade20k/ADE_train_00006181_object.png
ade20k/ADE_train_00009333.jpg,ade20k/ADE_train_00009333_object.png
ade20k/ADE_train_00005973.jpg,ade20k/ADE_train_00005973_object.png
ade20k/ADE_val_00000647.jpg,ade20k/ADE_val_00000647_object.png
ade20k/ADE_train_00006138.jpg,ade20k/ADE_train_00006138_object.png
ade20k/ADE_train_00013827.jpg,ade20k/ADE_train_00013827_object.png
ade20k/ADE_val_00000422.jpg,ade20k/ADE_val_00000422_object.png
ade20k/ADE_train_00014071.jpg,ade20k/ADE_train_00014071_object.png
ade20k/ADE_train_00019938.jpg,ade20k/ADE_train_00019938_object.png
ade20k/ADE_val_00000946.jpg,ade20k/ADE_val_00000946_object.png
ade20k/ADE_train_00006115.jpg,ade20k/ADE_train_00006115_object.png
ade20k/ADE_train_00009360.jpg,ade20k/ADE_train_00009360_object.png
ade20k/ADE_train_00009336.jpg,ade20k/ADE_train_00009336_object.png
ade20k/ADE_train_00006076.jpg,ade20k/ADE_train_00006076_object.png
ade20k/ADE_train_00003158.jpg,ade20k/ADE_train_00003158_object.png
ade20k/ADE_train_00009377.jpg,ade20k/ADE_train_00009377_object.png
ade20k/ADE_train_00003173.jpg,ade20k/ADE_train_00003173_object.png
ade20k/ADE_train_00005996.jpg,ade20k/ADE_train_00005996_object.png
ade20k/ADE_train_00006142.jpg,ade20k/ADE_train_00006142_object.png
ade20k/ADE_train_00006114.jpg,ade20k/ADE_train_00006114_object.png
ade20k/ADE_train_00006034.jpg,ade20k/ADE_train_00006034_object.png
ade20k/ADE_train_00006136.jpg,ade20k/ADE_train_00006136_object.png
ade20k/ADE_train_00006010.jpg,ade20k/ADE_train_00006010_object.png
ade20k/ADE_train_00004202.jpg,ade20k/ADE_train_00004202_object.png
ade20k/ADE_val_00000646.jpg,ade20k/ADE_val_00000646_object.png
ade20k/ADE_train_00001980.jpg,ade20k/ADE_train_00001980_object.png
ade20k/ADE_train_00009400.jpg,ade20k/ADE_train_00009400_object.png
ade20k/ADE_train_00014091.jpg,ade20k/ADE_train_00014091_object.png
ade20k/ADE_train_00014057.jpg,ade20k/ADE_train_00014057_object.png
ade20k/ADE_val_00000271.jpg,ade20k/ADE_val_00000271_object.png
ade20k/ADE_train_00005985.jpg,ade20k/ADE_train_00005985_object.png
ade20k/ADE_train_00003427.jpg,ade20k/ADE_train_00003427_object.png
ade20k/ADE_train_00003190.jpg,ade20k/ADE_train_00003190_object.png
ade20k/ADE_train_00006062.jpg,ade20k/ADE_train_00006062_object.png
ade20k/ADE_train_00007390.jpg,ade20k/ADE_train_00007390_object.png
ade20k/ADE_train_00014055.jpg,ade20k/ADE_train_00014055_object.png
ade20k/ADE_val_00000298.jpg,ade20k/ADE_val_00000298_object.png
ade20k/ADE_train_00006554.jpg,ade20k/ADE_train_00006554_object.png
ade20k/ADE_train_00012270.jpg,ade20k/ADE_train_00012270_object.png
ade20k/ADE_train_00006644.jpg,ade20k/ADE_train_00006644_object.png
ade20k/ADE_train_00006067.jpg,ade20k/ADE_train_00006067_object.png
ade20k/ADE_train_00014092.jpg,ade20k/ADE_train_00014092_object.png
ade20k/ADE_train_00003734.jpg,ade20k/ADE_train_00003734_object.png
ade20k/ADE_val_00001036.jpg,ade20k/ADE_val_00001036_object.png
ade20k/ADE_train_00003193.jpg,ade20k/ADE_train_00003193_object.png
ade20k/ADE_train_00001717.jpg,ade20k/ADE_train_00001717_object.png
ade20k/ADE_train_00005642.jpg,ade20k/ADE_train_00005642_object.png
ade20k/ADE_train_00011117.jpg,ade20k/ADE_train_00011117_object.png
ade20k/ADE_train_00014105.jpg,ade20k/ADE_train_00014105_object.png
ade20k/ADE_train_00006139.jpg,ade20k/ADE_train_00006139_object.png
ade20k/ADE_train_00009327.jpg,ade20k/ADE_train_00009327_object.png
ade20k/ADE_train_00006121.jpg,ade20k/ADE_train_00006121_object.png
ade20k/ADE_train_00008603.jpg,ade20k/ADE_train_00008603_object.png
ade20k/ADE_train_00003182.jpg,ade20k/ADE_train_00003182_object.png
ade20k/ADE_train_00003277.jpg,ade20k/ADE_train_00003277_object.png
ade20k/ADE_val_00000292.jpg,ade20k/ADE_val_00000292_object.png
ade20k/ADE_train_00014067.jpg,ade20k/ADE_train_00014067_object.png
ade20k/ADE_val_00000038.jpg,ade20k/ADE_val_00000038_object.png
ade20k/ADE_train_00014031.jpg,ade20k/ADE_train_00014031_object.png
ade20k/ADE_train_00005983.jpg,ade20k/ADE_train_00005983_object.png
ade20k/ADE_train_00014050.jpg,ade20k/ADE_train_00014050_object.png
ade20k/ADE_train_00016181.jpg,ade20k/ADE_train_00016181_object.png
ade20k/ADE_train_00001937.jpg,ade20k/ADE_train_00001937_object.png
ade20k/ADE_train_00014096.jpg,ade20k/ADE_train_00014096_object.png
ade20k/ADE_train_00014087.jpg,ade20k/ADE_train_00014087_object.png
ade20k/ADE_train_00006036.jpg,ade20k/ADE_train_00006036_object.png
ade20k/ADE_train_00011176.jpg,ade20k/ADE_train_00011176_object.png
ade20k/ADE_train_00001565.jpg,ade20k/ADE_train_00001565_object.png
ade20k/ADE_train_00006111.jpg,ade20k/ADE_train_00006111_object.png
ade20k/ADE_train_00014026.jpg,ade20k/ADE_train_00014026_object.png
ade20k/ADE_train_00009317.jpg,ade20k/ADE_train_00009317_object.png
ade20k/ADE_train_00009384.jpg,ade20k/ADE_train_00009384_object.png
ade20k/ADE_train_00000203.jpg,ade20k/ADE_train_00000203_object.png
ade20k/ADE_train_00000570.jpg,ade20k/ADE_train_00000570_object.png
ade20k/ADE_train_00006077.jpg,ade20k/ADE_train_00006077_object.png
ade20k/ADE_train_00009365.jpg,ade20k/ADE_train_00009365_object.png
ade20k/ADE_train_00009382.jpg,ade20k/ADE_train_00009382_object.png
ade20k/ADE_train_00013888.jpg,ade20k/ADE_train_00013888_object.png
ade20k/ADE_train_00009380.jpg,ade20k/ADE_train_00009380_object.png
ade20k/ADE_train_00014095.jpg,ade20k/ADE_train_00014095_object.png
ade20k/ADE_train_00006072.jpg,ade20k/ADE_train_00006072_object.png
ade20k/ADE_val_00000269.jpg,ade20k/ADE_val_00000269_object.png
ade20k/ADE_train_00002311.jpg,ade20k/ADE_train_00002311_object.png
ade20k/ADE_train_00006074.jpg,ade20k/ADE_train_00006074_object.png
ade20k/ADE_train_00012279.jpg,ade20k/ADE_train_00012279_object.png
ade20k/ADE_train_00015751.jpg,ade20k/ADE_train_00015751_object.png
ade20k/ADE_val_00000489.jpg,ade20k/ADE_val_00000489_object.png
ade20k/ADE_train_00013822.jpg,ade20k/ADE_train_00013822_object.png
ade20k/ADE_train_00012281.jpg,ade20k/ADE_train_00012281_object.png
ade20k/ADE_train_00014082.jpg,ade20k/ADE_train_00014082_object.png
ade20k/ADE_train_00014074.jpg,ade20k/ADE_train_00014074_object.png
ade20k/ADE_train_00001840.jpg,ade20k/ADE_train_00001840_object.png
ade20k/ADE_train_00009362.jpg,ade20k/ADE_train_00009362_object.png
ade20k/ADE_train_00001948.jpg,ade20k/ADE_train_00001948_object.png
ade20k/ADE_train_00006025.jpg,ade20k/ADE_train_00006025_object.png
ade20k/ADE_train_00005945.jpg,ade20k/ADE_train_00005945_object.png
ade20k/ADE_train_00001778.jpg,ade20k/ADE_train_00001778_object.png
ade20k/ADE_train_00003777.jpg,ade20k/ADE_train_00003777_object.png
ade20k/ADE_train_00013868.jpg,ade20k/ADE_train_00013868_object.png
ade20k/ADE_train_00002050.jpg,ade20k/ADE_train_00002050_object.png
ade20k/ADE_train_00014160.jpg,ade20k/ADE_train_00014160_object.png
ade20k/ADE_train_00003187.jpg,ade20k/ADE_train_00003187_object.png
ade20k/ADE_train_00012278.jpg,ade20k/ADE_train_00012278_object.png
ade20k/ADE_train_00006552.jpg,ade20k/ADE_train_00006552_object.png
ade20k/ADE_train_00006662.jpg,ade20k/ADE_train_00006662_object.png
ade20k/ADE_train_00001766.jpg,ade20k/ADE_train_00001766_object.png
ade20k/ADE_train_00003191.jpg,ade20k/ADE_train_00003191_object.png
ade20k/ADE_train_00009340.jpg,ade20k/ADE_train_00009340_object.png
ade20k/ADE_train_00006874.jpg,ade20k/ADE_train_00006874_object.png
ade20k/ADE_train_00014045.jpg,ade20k/ADE_train_00014045_object.png
ade20k/ADE_train_00006120.jpg,ade20k/ADE_train_00006120_object.png
ade20k/ADE_train_00006044.jpg,ade20k/ADE_train_00006044_object.png
ade20k/ADE_train_00005530.jpg,ade20k/ADE_train_00005530_object.png
ade20k/ADE_train_00006070.jpg,ade20k/ADE_train_00006070_object.png
ade20k/ADE_train_00003184.jpg,ade20k/ADE_train_00003184_object.png
ade20k/ADE_train_00009318.jpg,ade20k/ADE_train_00009318_object.png
ade20k/ADE_train_00003801.jpg,ade20k/ADE_train_00003801_object.png
ade20k/ADE_train_00010947.jpg,ade20k/ADE_train_00010947_object.png
ade20k/ADE_train_00006546.jpg,ade20k/ADE_train_00006546_object.png
ade20k/ADE_train_00003842.jpg,ade20k/ADE_train_00003842_object.png
ade20k/ADE_val_00000175.jpg,ade20k/ADE_val_00000175_object.png
ade20k/ADE_train_00009355.jpg,ade20k/ADE_train_00009355_object.png
ade20k/ADE_train_00010984.jpg,ade20k/ADE_train_00010984_object.png
ade20k/ADE_train_00003162.jpg,ade20k/ADE_train_00003162_object.png
ade20k/ADE_train_00009405.jpg,ade20k/ADE_train_00009405_object.png
ade20k/ADE_train_00011360.jpg,ade20k/ADE_train_00011360_object.png
ade20k/ADE_train_00007526.jpg,ade20k/ADE_train_00007526_object.png
ade20k/ADE_train_00006106.jpg,ade20k/ADE_train_00006106_object.png
ade20k/ADE_val_00000648.jpg,ade20k/ADE_val_00000648_object.png
ade20k/ADE_train_00011295.jpg,ade20k/ADE_train_00011295_object.png
ade20k/ADE_train_00000204.jpg,ade20k/ADE_train_00000204_object.png
ade20k/ADE_train_00006173.jpg,ade20k/ADE_train_00006173_object.png
ade20k/ADE_train_00014016.jpg,ade20k/ADE_train_00014016_object.png
ade20k/ADE_train_00014052.jpg,ade20k/ADE_train_00014052_object.png
ade20k/ADE_train_00006050.jpg,ade20k/ADE_train_00006050_object.png
ade20k/ADE_train_00006079.jpg,ade20k/ADE_train_00006079_object.png
ade20k/ADE_train_00010950.jpg,ade20k/ADE_train_00010950_object.png
ade20k/ADE_train_00013826.jpg,ade20k/ADE_train_00013826_object.png
