Image,Annotations
ade20k/ADE_train_00011924.jpg,ade20k/ADE_train_00011924_part_1.png
ade20k/ADE_train_00014558.jpg,ade20k/ADE_train_00014558_part_1.png
ade20k/ADE_train_00011734.jpg,ade20k/ADE_train_00011734_part_1.png
ade20k/ADE_train_00019806.jpg,ade20k/ADE_train_00019806_part_1.png
ade20k/ADE_train_00011871.jpg,ade20k/ADE_train_00011871_part_1.png
ade20k/ADE_train_00000997.jpg,ade20k/ADE_train_00000997_part_1.png
ade20k/ADE_train_00017079.jpg,ade20k/ADE_train_00017079_part_1.png
ade20k/ADE_train_00005228.jpg,ade20k/ADE_train_00005228_part_1.png
ade20k/ADE_train_00004748.jpg,ade20k/ADE_train_00004748_part_1.png
ade20k/ADE_train_00009840.jpg,ade20k/ADE_train_00009840_part_1.png
ade20k/ADE_train_00005229.jpg,ade20k/ADE_train_00005229_part_1.png
ade20k/ADE_train_00011867.jpg,ade20k/ADE_train_00011867_part_1.png
ade20k/ADE_train_00014954.jpg,ade20k/ADE_train_00014954_part_1.png
ade20k/ADE_train_00019062.jpg,ade20k/ADE_train_00019062_part_1.png
ade20k/ADE_train_00008614.jpg,ade20k/ADE_train_00008614_part_1.png
ade20k/ADE_val_00001710.jpg,ade20k/ADE_val_00001710_part_1.png
ade20k/ADE_train_00013105.jpg,ade20k/ADE_train_00013105_part_1.png
ade20k/ADE_train_00004775.jpg,ade20k/ADE_train_00004775_part_1.png
ade20k/ADE_train_00015334.jpg,ade20k/ADE_train_00015334_part_1.png
ade20k/ADE_train_00002504.jpg,ade20k/ADE_train_00002504_part_1.png
ade20k/ADE_train_00019255.jpg,ade20k/ADE_train_00019255_part_1.png
ade20k/ADE_train_00016402.jpg,ade20k/ADE_train_00016402_part_1.png
ade20k/ADE_val_00001065.jpg,ade20k/ADE_val_00001065_part_1.png
ade20k/ADE_train_00011931.jpg,ade20k/ADE_train_00011931_part_1.png
ade20k/ADE_train_00011642.jpg,ade20k/ADE_train_00011642_part_1.png
ade20k/ADE_train_00004754.jpg,ade20k/ADE_train_00004754_part_1.png
ade20k/ADE_train_00011926.jpg,ade20k/ADE_train_00011926_part_1.png
ade20k/ADE_train_00016554.jpg,ade20k/ADE_train_00016554_part_1.png
ade20k/ADE_train_00015337.jpg,ade20k/ADE_train_00015337_part_1.png
ade20k/ADE_train_00015331.jpg,ade20k/ADE_train_00015331_part_1.png
ade20k/ADE_val_00001705.jpg,ade20k/ADE_val_00001705_part_1.png
ade20k/ADE_train_00019265.jpg,ade20k/ADE_train_00019265_part_1.png
ade20k/ADE_train_00004595.jpg,ade20k/ADE_train_00004595_part_1.png
ade20k/ADE_train_00011929.jpg,ade20k/ADE_train_00011929_part_1.png
ade20k/ADE_train_00006399.jpg,ade20k/ADE_train_00006399_part_2.png
ade20k/ADE_train_00016569.jpg,ade20k/ADE_train_00016569_part_1.png
ade20k/ADE_train_00016567.jpg,ade20k/ADE_train_00016567_part_1.png
ade20k/ADE_train_00002509.jpg,ade20k/ADE_train_00002509_part_1.png
ade20k/ADE_train_00015344.jpg,ade20k/ADE_train_00015344_part_1.png
ade20k/ADE_train_00019067.jpg,ade20k/ADE_train_00019067_part_1.png
ade20k/ADE_train_00015335.jpg,ade20k/ADE_train_00015335_part_1.png
ade20k/ADE_train_00009836.jpg,ade20k/ADE_train_00009836_part_1.png
ade20k/ADE_val_00000210.jpg,ade20k/ADE_val_00000210_part_1.png
ade20k/ADE_val_00001567.jpg,ade20k/ADE_val_00001567_part_1.png
ade20k/ADE_train_00011920.jpg,ade20k/ADE_train_00011920_part_1.png
ade20k/ADE_val_00001681.jpg,ade20k/ADE_val_00001681_part_1.png
ade20k/ADE_val_00001990.jpg,ade20k/ADE_val_00001990_part_1.png
ade20k/ADE_train_00014959.jpg,ade20k/ADE_train_00014959_part_1.png
ade20k/ADE_train_00007308.jpg,ade20k/ADE_train_00007308_part_1.png
ade20k/ADE_train_00019065.jpg,ade20k/ADE_train_00019065_part_1.png
ade20k/ADE_train_00014957.jpg,ade20k/ADE_train_00014957_part_1.png
ade20k/ADE_val_00000711.jpg,ade20k/ADE_val_00000711_part_1.png
ade20k/ADE_train_00018164.jpg,ade20k/ADE_train_00018164_part_1.png
ade20k/ADE_train_00012262.jpg,ade20k/ADE_train_00012262_part_1.png
ade20k/ADE_train_00006387.jpg,ade20k/ADE_train_00006387_part_1.png
ade20k/ADE_train_00004739.jpg,ade20k/ADE_train_00004739_part_1.png
ade20k/ADE_val_00001590.jpg,ade20k/ADE_val_00001590_part_1.png
ade20k/ADE_train_00017172.jpg,ade20k/ADE_train_00017172_part_1.png
ade20k/ADE_train_00009835.jpg,ade20k/ADE_train_00009835_part_1.png
ade20k/ADE_val_00001386.jpg,ade20k/ADE_val_00001386_object.png
ade20k/ADE_train_00004725.jpg,ade20k/ADE_train_00004725_object.png
ade20k/ADE_train_00004789.jpg,ade20k/ADE_train_00004789_object.png
ade20k/ADE_train_00005303.jpg,ade20k/ADE_train_00005303_object.png
ade20k/ADE_train_00008623.jpg,ade20k/ADE_train_00008623_object.png
ade20k/ADE_train_00008610.jpg,ade20k/ADE_train_00008610_object.png
ade20k/ADE_val_00000236.jpg,ade20k/ADE_val_00000236_object.png
ade20k/ADE_train_00008615.jpg,ade20k/ADE_train_00008615_object.png
ade20k/ADE_train_00011928.jpg,ade20k/ADE_train_00011928_object.png
ade20k/ADE_train_00008613.jpg,ade20k/ADE_train_00008613_object.png
ade20k/ADE_train_00011917.jpg,ade20k/ADE_train_00011917_object.png
ade20k/ADE_val_00001005.jpg,ade20k/ADE_val_00001005_object.png
ade20k/ADE_train_00004820.jpg,ade20k/ADE_train_00004820_object.png
ade20k/ADE_train_00015447.jpg,ade20k/ADE_train_00015447_object.png
ade20k/ADE_train_00004629.jpg,ade20k/ADE_train_00004629_object.png
ade20k/ADE_train_00016554.jpg,ade20k/ADE_train_00016554_object.png
ade20k/ADE_train_00019054.jpg,ade20k/ADE_train_00019054_object.png
ade20k/ADE_train_00008621.jpg,ade20k/ADE_train_00008621_object.png
ade20k/ADE_train_00005221.jpg,ade20k/ADE_train_00005221_object.png
ade20k/ADE_train_00008622.jpg,ade20k/ADE_train_00008622_object.png
ade20k/ADE_train_00008601.jpg,ade20k/ADE_train_00008601_object.png
ade20k/ADE_train_00013968.jpg,ade20k/ADE_train_00013968_object.png
ade20k/ADE_train_00011919.jpg,ade20k/ADE_train_00011919_object.png
ade20k/ADE_train_00013183.jpg,ade20k/ADE_train_00013183_object.png
ade20k/ADE_train_00008600.jpg,ade20k/ADE_train_00008600_object.png
ade20k/ADE_train_00008616.jpg,ade20k/ADE_train_00008616_object.png
ade20k/ADE_train_00004252.jpg,ade20k/ADE_train_00004252_object.png
