Image,Annotations
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_part_1.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_part_2.png
ade20k/ADE_val_00000467.jpg,ade20k/ADE_val_00000467_part_2.png
ade20k/ADE_train_00002655.jpg,ade20k/ADE_train_00002655_part_2.png
ade20k/ADE_train_00002697.jpg,ade20k/ADE_train_00002697_part_2.png
ade20k/ADE_train_00010214.jpg,ade20k/ADE_train_00010214_part_2.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_part_1.png
ade20k/ADE_train_00009376.jpg,ade20k/ADE_train_00009376_part_2.png
ade20k/ADE_train_00000694.jpg,ade20k/ADE_train_00000694_part_2.png
ade20k/ADE_val_00001091.jpg,ade20k/ADE_val_00001091_part_2.png
ade20k/ADE_val_00001117.jpg,ade20k/ADE_val_00001117_part_2.png
ade20k/ADE_val_00000527.jpg,ade20k/ADE_val_00000527_part_2.png
ade20k/ADE_train_00007409.jpg,ade20k/ADE_train_00007409_part_2.png
ade20k/ADE_val_00001177.jpg,ade20k/ADE_val_00001177_part_2.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_part_2.png
ade20k/ADE_val_00000143.jpg,ade20k/ADE_val_00000143_part_2.png
ade20k/ADE_train_00003286.jpg,ade20k/ADE_train_00003286_part_1.png
ade20k/ADE_val_00001126.jpg,ade20k/ADE_val_00001126_part_2.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_part_1.png
ade20k/ADE_train_00010612.jpg,ade20k/ADE_train_00010612_part_2.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_part_1.png
ade20k/ADE_val_00000071.jpg,ade20k/ADE_val_00000071_part_2.png
ade20k/ADE_train_00010086.jpg,ade20k/ADE_train_00010086_part_2.png
ade20k/ADE_train_00007166.jpg,ade20k/ADE_train_00007166_part_2.png
ade20k/ADE_train_00010651.jpg,ade20k/ADE_train_00010651_part_2.png
ade20k/ADE_train_00003524.jpg,ade20k/ADE_train_00003524_part_1.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_part_2.png
ade20k/ADE_train_00007214.jpg,ade20k/ADE_train_00007214_part_2.png
ade20k/ADE_train_00000329.jpg,ade20k/ADE_train_00000329_part_2.png
ade20k/ADE_val_00001970.jpg,ade20k/ADE_val_00001970_part_3.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_part_2.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_part_2.png
ade20k/ADE_train_00019410.jpg,ade20k/ADE_train_00019410_part_1.png
ade20k/ADE_train_00010187.jpg,ade20k/ADE_train_00010187_part_2.png
ade20k/ADE_train_00003633.jpg,ade20k/ADE_train_00003633_part_2.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_part_2.png
ade20k/ADE_train_00000405.jpg,ade20k/ADE_train_00000405_part_2.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_part_2.png
ade20k/ADE_train_00013911.jpg,ade20k/ADE_train_00013911_part_2.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_part_2.png
ade20k/ADE_train_00005499.jpg,ade20k/ADE_train_00005499_part_2.png
ade20k/ADE_train_00006937.jpg,ade20k/ADE_train_00006937_part_1.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_part_2.png
ade20k/ADE_train_00002907.jpg,ade20k/ADE_train_00002907_part_2.png
ade20k/ADE_train_00003577.jpg,ade20k/ADE_train_00003577_part_2.png
ade20k/ADE_val_00000078.jpg,ade20k/ADE_val_00000078_part_1.png
ade20k/ADE_train_00003411.jpg,ade20k/ADE_train_00003411_part_2.png
ade20k/ADE_train_00000383.jpg,ade20k/ADE_train_00000383_part_2.png
ade20k/ADE_train_00000138.jpg,ade20k/ADE_train_00000138_part_2.png
ade20k/ADE_train_00003917.jpg,ade20k/ADE_train_00003917_part_2.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_2.png
ade20k/ADE_train_00010539.jpg,ade20k/ADE_train_00010539_part_2.png
ade20k/ADE_val_00000940.jpg,ade20k/ADE_val_00000940_part_1.png
ade20k/ADE_val_00000940.jpg,ade20k/ADE_val_00000940_part_2.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_part_2.png
ade20k/ADE_train_00019422.jpg,ade20k/ADE_train_00019422_part_2.png
ade20k/ADE_train_00000430.jpg,ade20k/ADE_train_00000430_part_1.png
ade20k/ADE_train_00000430.jpg,ade20k/ADE_train_00000430_part_2.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_part_2.png
ade20k/ADE_train_00003909.jpg,ade20k/ADE_train_00003909_part_2.png
ade20k/ADE_train_00000426.jpg,ade20k/ADE_train_00000426_part_2.png
ade20k/ADE_train_00003789.jpg,ade20k/ADE_train_00003789_part_2.png
ade20k/ADE_train_00000220.jpg,ade20k/ADE_train_00000220_part_2.png
ade20k/ADE_train_00000324.jpg,ade20k/ADE_train_00000324_part_2.png
ade20k/ADE_train_00000634.jpg,ade20k/ADE_train_00000634_part_2.png
ade20k/ADE_train_00000488.jpg,ade20k/ADE_train_00000488_part_1.png
ade20k/ADE_train_00000488.jpg,ade20k/ADE_train_00000488_part_2.png
ade20k/ADE_train_00009401.jpg,ade20k/ADE_train_00009401_part_2.png
ade20k/ADE_train_00006884.jpg,ade20k/ADE_train_00006884_part_1.png
ade20k/ADE_train_00003521.jpg,ade20k/ADE_train_00003521_part_2.png
ade20k/ADE_val_00000282.jpg,ade20k/ADE_val_00000282_part_1.png
ade20k/ADE_train_00003830.jpg,ade20k/ADE_train_00003830_part_2.png
ade20k/ADE_train_00000883.jpg,ade20k/ADE_train_00000883_part_2.png
ade20k/ADE_train_00014083.jpg,ade20k/ADE_train_00014083_part_2.png
ade20k/ADE_train_00007168.jpg,ade20k/ADE_train_00007168_part_2.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_part_2.png
ade20k/ADE_train_00004157.jpg,ade20k/ADE_train_00004157_part_2.png
ade20k/ADE_train_00010704.jpg,ade20k/ADE_train_00010704_part_2.png
ade20k/ADE_train_00003011.jpg,ade20k/ADE_train_00003011_part_2.png
ade20k/ADE_train_00010231.jpg,ade20k/ADE_train_00010231_part_2.png
ade20k/ADE_train_00000434.jpg,ade20k/ADE_train_00000434_part_2.png
ade20k/ADE_train_00000121.jpg,ade20k/ADE_train_00000121_part_1.png
ade20k/ADE_train_00003907.jpg,ade20k/ADE_train_00003907_part_2.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_part_2.png
ade20k/ADE_train_00010175.jpg,ade20k/ADE_train_00010175_part_2.png
ade20k/ADE_train_00007954.jpg,ade20k/ADE_train_00007954_part_2.png
ade20k/ADE_train_00004169.jpg,ade20k/ADE_train_00004169_part_2.png
ade20k/ADE_val_00001464.jpg,ade20k/ADE_val_00001464_part_2.png
ade20k/ADE_train_00009648.jpg,ade20k/ADE_train_00009648_part_2.png
ade20k/ADE_train_00003477.jpg,ade20k/ADE_train_00003477_part_2.png
ade20k/ADE_train_00010190.jpg,ade20k/ADE_train_00010190_part_2.png
ade20k/ADE_train_00010340.jpg,ade20k/ADE_train_00010340_part_1.png
ade20k/ADE_train_00000728.jpg,ade20k/ADE_train_00000728_part_2.png
ade20k/ADE_train_00010464.jpg,ade20k/ADE_train_00010464_part_2.png
ade20k/ADE_train_00001638.jpg,ade20k/ADE_train_00001638_part_2.png
ade20k/ADE_train_00010252.jpg,ade20k/ADE_train_00010252_part_2.png
ade20k/ADE_train_00000012.jpg,ade20k/ADE_train_00000012_part_1.png
ade20k/ADE_train_00000012.jpg,ade20k/ADE_train_00000012_part_2.png
ade20k/ADE_train_00003851.jpg,ade20k/ADE_train_00003851_part_2.png
ade20k/ADE_train_00010161.jpg,ade20k/ADE_train_00010161_part_2.png
ade20k/ADE_train_00005518.jpg,ade20k/ADE_train_00005518_part_2.png
ade20k/ADE_train_00010301.jpg,ade20k/ADE_train_00010301_part_2.png
ade20k/ADE_val_00000432.jpg,ade20k/ADE_val_00000432_part_2.png
ade20k/ADE_train_00004067.jpg,ade20k/ADE_train_00004067_part_2.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_part_2.png
ade20k/ADE_train_00000500.jpg,ade20k/ADE_train_00000500_part_2.png
ade20k/ADE_val_00000117.jpg,ade20k/ADE_val_00000117_part_2.png
ade20k/ADE_train_00000293.jpg,ade20k/ADE_train_00000293_part_1.png
ade20k/ADE_train_00000293.jpg,ade20k/ADE_train_00000293_part_2.png
ade20k/ADE_train_00012686.jpg,ade20k/ADE_train_00012686_part_1.png
ade20k/ADE_train_00000351.jpg,ade20k/ADE_train_00000351_part_1.png
ade20k/ADE_train_00000351.jpg,ade20k/ADE_train_00000351_part_2.png
ade20k/ADE_train_00003356.jpg,ade20k/ADE_train_00003356_part_2.png
ade20k/ADE_val_00001511.jpg,ade20k/ADE_val_00001511_part_2.png
ade20k/ADE_train_00016788.jpg,ade20k/ADE_train_00016788_part_2.png
ade20k/ADE_train_00010744.jpg,ade20k/ADE_train_00010744_part_2.png
ade20k/ADE_train_00003526.jpg,ade20k/ADE_train_00003526_part_1.png
ade20k/ADE_train_00002551.jpg,ade20k/ADE_train_00002551_part_2.png
ade20k/ADE_val_00001184.jpg,ade20k/ADE_val_00001184_part_2.png
ade20k/ADE_train_00010441.jpg,ade20k/ADE_train_00010441_part_2.png
ade20k/ADE_train_00000400.jpg,ade20k/ADE_train_00000400_part_1.png
ade20k/ADE_train_00003209.jpg,ade20k/ADE_train_00003209_part_2.png
ade20k/ADE_train_00003859.jpg,ade20k/ADE_train_00003859_part_2.png
ade20k/ADE_train_00009552.jpg,ade20k/ADE_train_00009552_part_2.png
ade20k/ADE_train_00010206.jpg,ade20k/ADE_train_00010206_part_2.png
ade20k/ADE_train_00006338.jpg,ade20k/ADE_train_00006338_part_1.png
ade20k/ADE_val_00001154.jpg,ade20k/ADE_val_00001154_part_2.png
ade20k/ADE_train_00005523.jpg,ade20k/ADE_train_00005523_part_2.png
ade20k/ADE_val_00000476.jpg,ade20k/ADE_val_00000476_part_2.png
ade20k/ADE_train_00000090.jpg,ade20k/ADE_train_00000090_part_2.png
ade20k/ADE_train_00000399.jpg,ade20k/ADE_train_00000399_part_2.png
ade20k/ADE_train_00000281.jpg,ade20k/ADE_train_00000281_part_2.png
ade20k/ADE_train_00010523.jpg,ade20k/ADE_train_00010523_part_1.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_part_2.png
ade20k/ADE_train_00014005.jpg,ade20k/ADE_train_00014005_part_1.png
ade20k/ADE_train_00000077.jpg,ade20k/ADE_train_00000077_part_1.png
ade20k/ADE_train_00006849.jpg,ade20k/ADE_train_00006849_part_2.png
ade20k/ADE_train_00008640.jpg,ade20k/ADE_train_00008640_part_2.png
ade20k/ADE_val_00001457.jpg,ade20k/ADE_val_00001457_part_2.png
ade20k/ADE_train_00013885.jpg,ade20k/ADE_train_00013885_part_2.png
ade20k/ADE_train_00007167.jpg,ade20k/ADE_train_00007167_part_1.png
ade20k/ADE_train_00001954.jpg,ade20k/ADE_train_00001954_part_1.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_part_2.png
ade20k/ADE_train_00002786.jpg,ade20k/ADE_train_00002786_part_1.png
ade20k/ADE_train_00002786.jpg,ade20k/ADE_train_00002786_part_2.png
ade20k/ADE_train_00000504.jpg,ade20k/ADE_train_00000504_part_2.png
ade20k/ADE_train_00010411.jpg,ade20k/ADE_train_00010411_part_2.png
ade20k/ADE_train_00003682.jpg,ade20k/ADE_train_00003682_part_1.png
ade20k/ADE_train_00010404.jpg,ade20k/ADE_train_00010404_part_2.png
ade20k/ADE_train_00016183.jpg,ade20k/ADE_train_00016183_part_2.png
ade20k/ADE_train_00001924.jpg,ade20k/ADE_train_00001924_part_2.png
ade20k/ADE_train_00015580.jpg,ade20k/ADE_train_00015580_part_1.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_part_1.png
ade20k/ADE_train_00000374.jpg,ade20k/ADE_train_00000374_part_2.png
ade20k/ADE_train_00010579.jpg,ade20k/ADE_train_00010579_part_1.png
ade20k/ADE_train_00010579.jpg,ade20k/ADE_train_00010579_part_2.png
ade20k/ADE_val_00000118.jpg,ade20k/ADE_val_00000118_part_2.png
ade20k/ADE_train_00010288.jpg,ade20k/ADE_train_00010288_part_2.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_part_2.png
ade20k/ADE_train_00003881.jpg,ade20k/ADE_train_00003881_part_1.png
ade20k/ADE_train_00007152.jpg,ade20k/ADE_train_00007152_part_2.png
ade20k/ADE_train_00009348.jpg,ade20k/ADE_train_00009348_part_2.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_part_2.png
ade20k/ADE_train_00007235.jpg,ade20k/ADE_train_00007235_part_1.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_part_2.png
ade20k/ADE_train_00013914.jpg,ade20k/ADE_train_00013914_part_2.png
ade20k/ADE_val_00000430.jpg,ade20k/ADE_val_00000430_part_2.png
ade20k/ADE_train_00010364.jpg,ade20k/ADE_train_00010364_part_2.png
ade20k/ADE_val_00000309.jpg,ade20k/ADE_val_00000309_part_1.png
ade20k/ADE_train_00005475.jpg,ade20k/ADE_train_00005475_part_2.png
ade20k/ADE_val_00001155.jpg,ade20k/ADE_val_00001155_part_2.png
ade20k/ADE_train_00003582.jpg,ade20k/ADE_train_00003582_part_2.png
ade20k/ADE_train_00010180.jpg,ade20k/ADE_train_00010180_part_2.png
ade20k/ADE_val_00001910.jpg,ade20k/ADE_val_00001910_part_2.png
ade20k/ADE_train_00007225.jpg,ade20k/ADE_train_00007225_part_2.png
ade20k/ADE_train_00003863.jpg,ade20k/ADE_train_00003863_part_1.png
ade20k/ADE_train_00003863.jpg,ade20k/ADE_train_00003863_part_2.png
ade20k/ADE_val_00001925.jpg,ade20k/ADE_val_00001925_part_2.png
ade20k/ADE_val_00000420.jpg,ade20k/ADE_val_00000420_part_2.png
ade20k/ADE_train_00007098.jpg,ade20k/ADE_train_00007098_part_1.png
ade20k/ADE_train_00004031.jpg,ade20k/ADE_train_00004031_part_2.png
ade20k/ADE_train_00010552.jpg,ade20k/ADE_train_00010552_part_2.png
ade20k/ADE_val_00000329.jpg,ade20k/ADE_val_00000329_part_1.png
ade20k/ADE_train_00000323.jpg,ade20k/ADE_train_00000323_part_2.png
ade20k/ADE_train_00010335.jpg,ade20k/ADE_train_00010335_part_2.png
ade20k/ADE_train_00013511.jpg,ade20k/ADE_train_00013511_part_2.png
ade20k/ADE_train_00000595.jpg,ade20k/ADE_train_00000595_part_2.png
ade20k/ADE_train_00007108.jpg,ade20k/ADE_train_00007108_part_1.png
ade20k/ADE_train_00003211.jpg,ade20k/ADE_train_00003211_part_1.png
ade20k/ADE_train_00006846.jpg,ade20k/ADE_train_00006846_part_1.png
ade20k/ADE_train_00003912.jpg,ade20k/ADE_train_00003912_part_2.png
ade20k/ADE_train_00010156.jpg,ade20k/ADE_train_00010156_part_2.png
ade20k/ADE_train_00000489.jpg,ade20k/ADE_train_00000489_part_2.png
ade20k/ADE_train_00000097.jpg,ade20k/ADE_train_00000097_part_2.png
ade20k/ADE_train_00003735.jpg,ade20k/ADE_train_00003735_part_2.png
ade20k/ADE_train_00003706.jpg,ade20k/ADE_train_00003706_part_1.png
ade20k/ADE_train_00003706.jpg,ade20k/ADE_train_00003706_part_2.png
ade20k/ADE_train_00012504.jpg,ade20k/ADE_train_00012504_part_1.png
ade20k/ADE_train_00010268.jpg,ade20k/ADE_train_00010268_part_2.png
ade20k/ADE_train_00002849.jpg,ade20k/ADE_train_00002849_part_1.png
ade20k/ADE_train_00000258.jpg,ade20k/ADE_train_00000258_part_2.png
ade20k/ADE_val_00000162.jpg,ade20k/ADE_val_00000162_part_2.png
ade20k/ADE_train_00004080.jpg,ade20k/ADE_train_00004080_part_2.png
ade20k/ADE_val_00001181.jpg,ade20k/ADE_val_00001181_part_2.png
ade20k/ADE_train_00019429.jpg,ade20k/ADE_train_00019429_part_2.png
ade20k/ADE_train_00002572.jpg,ade20k/ADE_train_00002572_part_2.png
ade20k/ADE_train_00010351.jpg,ade20k/ADE_train_00010351_part_2.png
ade20k/ADE_val_00000246.jpg,ade20k/ADE_val_00000246_part_2.png
ade20k/ADE_train_00019614.jpg,ade20k/ADE_train_00019614_part_1.png
ade20k/ADE_train_00000035.jpg,ade20k/ADE_train_00000035_part_1.png
ade20k/ADE_train_00002546.jpg,ade20k/ADE_train_00002546_part_2.png
ade20k/ADE_train_00002857.jpg,ade20k/ADE_train_00002857_part_1.png
ade20k/ADE_train_00000167.jpg,ade20k/ADE_train_00000167_part_1.png
ade20k/ADE_val_00000304.jpg,ade20k/ADE_val_00000304_part_2.png
ade20k/ADE_train_00011206.jpg,ade20k/ADE_train_00011206_part_2.png
ade20k/ADE_train_00003492.jpg,ade20k/ADE_train_00003492_part_2.png
ade20k/ADE_val_00000468.jpg,ade20k/ADE_val_00000468_part_1.png
ade20k/ADE_train_00007316.jpg,ade20k/ADE_train_00007316_part_2.png
ade20k/ADE_train_00003562.jpg,ade20k/ADE_train_00003562_part_2.png
ade20k/ADE_train_00010370.jpg,ade20k/ADE_train_00010370_part_2.png
ade20k/ADE_train_00000748.jpg,ade20k/ADE_train_00000748_part_1.png
ade20k/ADE_train_00006005.jpg,ade20k/ADE_train_00006005_part_1.png
ade20k/ADE_train_00007106.jpg,ade20k/ADE_train_00007106_part_1.png
ade20k/ADE_train_00003744.jpg,ade20k/ADE_train_00003744_part_2.png
ade20k/ADE_train_00010215.jpg,ade20k/ADE_train_00010215_part_2.png
ade20k/ADE_train_00009628.jpg,ade20k/ADE_train_00009628_part_2.png
ade20k/ADE_train_00000451.jpg,ade20k/ADE_train_00000451_part_2.png
ade20k/ADE_val_00000156.jpg,ade20k/ADE_val_00000156_part_2.png
ade20k/ADE_train_00019204.jpg,ade20k/ADE_train_00019204_part_2.png
ade20k/ADE_train_00019930.jpg,ade20k/ADE_train_00019930_part_2.png
ade20k/ADE_train_00013908.jpg,ade20k/ADE_train_00013908_part_2.png
ade20k/ADE_train_00010694.jpg,ade20k/ADE_train_00010694_part_2.png
ade20k/ADE_train_00003012.jpg,ade20k/ADE_train_00003012_part_2.png
ade20k/ADE_train_00010719.jpg,ade20k/ADE_train_00010719_part_2.png
ade20k/ADE_train_00003769.jpg,ade20k/ADE_train_00003769_part_2.png
ade20k/ADE_train_00003371.jpg,ade20k/ADE_train_00003371_part_2.png
ade20k/ADE_train_00003704.jpg,ade20k/ADE_train_00003704_part_2.png
ade20k/ADE_train_00009635.jpg,ade20k/ADE_train_00009635_part_2.png
ade20k/ADE_train_00016828.jpg,ade20k/ADE_train_00016828_part_1.png
ade20k/ADE_train_00005668.jpg,ade20k/ADE_train_00005668_part_2.png
ade20k/ADE_train_00000103.jpg,ade20k/ADE_train_00000103_part_1.png
ade20k/ADE_train_00010509.jpg,ade20k/ADE_train_00010509_part_1.png
ade20k/ADE_train_00010509.jpg,ade20k/ADE_train_00010509_part_2.png
ade20k/ADE_train_00010447.jpg,ade20k/ADE_train_00010447_part_2.png
ade20k/ADE_train_00003849.jpg,ade20k/ADE_train_00003849_part_2.png
ade20k/ADE_val_00000473.jpg,ade20k/ADE_val_00000473_part_2.png
ade20k/ADE_train_00000498.jpg,ade20k/ADE_train_00000498_part_2.png
ade20k/ADE_train_00000730.jpg,ade20k/ADE_train_00000730_part_1.png
ade20k/ADE_train_00011314.jpg,ade20k/ADE_train_00011314_part_2.png
ade20k/ADE_train_00002939.jpg,ade20k/ADE_train_00002939_part_2.png
ade20k/ADE_train_00009339.jpg,ade20k/ADE_train_00009339_part_2.png
ade20k/ADE_train_00003428.jpg,ade20k/ADE_train_00003428_part_2.png
ade20k/ADE_train_00007379.jpg,ade20k/ADE_train_00007379_part_2.png
ade20k/ADE_train_00013879.jpg,ade20k/ADE_train_00013879_part_1.png
ade20k/ADE_train_00010333.jpg,ade20k/ADE_train_00010333_part_2.png
ade20k/ADE_train_00010709.jpg,ade20k/ADE_train_00010709_part_2.png
ade20k/ADE_train_00011307.jpg,ade20k/ADE_train_00011307_part_2.png
ade20k/ADE_train_00009576.jpg,ade20k/ADE_train_00009576_part_2.png
ade20k/ADE_train_00019407.jpg,ade20k/ADE_train_00019407_part_2.png
ade20k/ADE_train_00001905.jpg,ade20k/ADE_train_00001905_part_2.png
ade20k/ADE_train_00013894.jpg,ade20k/ADE_train_00013894_part_2.png
ade20k/ADE_train_00008309.jpg,ade20k/ADE_train_00008309_part_2.png
ade20k/ADE_train_00010155.jpg,ade20k/ADE_train_00010155_part_2.png
ade20k/ADE_train_00012308.jpg,ade20k/ADE_train_00012308_part_2.png
ade20k/ADE_train_00010696.jpg,ade20k/ADE_train_00010696_part_2.png
ade20k/ADE_train_00009560.jpg,ade20k/ADE_train_00009560_part_1.png
ade20k/ADE_train_00010317.jpg,ade20k/ADE_train_00010317_part_2.png
ade20k/ADE_train_00000297.jpg,ade20k/ADE_train_00000297_part_2.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_part_2.png
ade20k/ADE_val_00001147.jpg,ade20k/ADE_val_00001147_part_2.png
ade20k/ADE_train_00019411.jpg,ade20k/ADE_train_00019411_part_2.png
ade20k/ADE_train_00011167.jpg,ade20k/ADE_train_00011167_part_1.png
ade20k/ADE_train_00004051.jpg,ade20k/ADE_train_00004051_part_2.png
ade20k/ADE_train_00010496.jpg,ade20k/ADE_train_00010496_part_1.png
ade20k/ADE_train_00010496.jpg,ade20k/ADE_train_00010496_part_2.png
