Image,Annotations
ade20k/ADE_train_00001382.jpg,ade20k/ADE_train_00001382_object.png
ade20k/ADE_train_00008866.jpg,ade20k/ADE_train_00008866_object.png
ade20k/ADE_train_00014221.jpg,ade20k/ADE_train_00014221_object.png
ade20k/ADE_train_00001608.jpg,ade20k/ADE_train_00001608_object.png
ade20k/ADE_train_00016046.jpg,ade20k/ADE_train_00016046_object.png
ade20k/ADE_val_00001935.jpg,ade20k/ADE_val_00001935_object.png
ade20k/ADE_train_00006197.jpg,ade20k/ADE_train_00006197_object.png
ade20k/ADE_train_00010870.jpg,ade20k/ADE_train_00010870_object.png
ade20k/ADE_train_00001614.jpg,ade20k/ADE_train_00001614_object.png
ade20k/ADE_train_00010873.jpg,ade20k/ADE_train_00010873_object.png
ade20k/ADE_train_00001615.jpg,ade20k/ADE_train_00001615_object.png
ade20k/ADE_train_00010874.jpg,ade20k/ADE_train_00010874_object.png
ade20k/ADE_train_00014583.jpg,ade20k/ADE_train_00014583_object.png
ade20k/ADE_train_00010884.jpg,ade20k/ADE_train_00010884_object.png
ade20k/ADE_train_00001133.jpg,ade20k/ADE_train_00001133_object.png
ade20k/ADE_train_00014223.jpg,ade20k/ADE_train_00014223_object.png
ade20k/ADE_train_00001038.jpg,ade20k/ADE_train_00001038_object.png
ade20k/ADE_train_00001606.jpg,ade20k/ADE_train_00001606_object.png
ade20k/ADE_train_00001604.jpg,ade20k/ADE_train_00001604_object.png
ade20k/ADE_train_00008877.jpg,ade20k/ADE_train_00008877_object.png
ade20k/ADE_train_00016040.jpg,ade20k/ADE_train_00016040_object.png
ade20k/ADE_train_00001624.jpg,ade20k/ADE_train_00001624_object.png
ade20k/ADE_train_00001077.jpg,ade20k/ADE_train_00001077_object.png
ade20k/ADE_train_00016477.jpg,ade20k/ADE_train_00016477_object.png
ade20k/ADE_train_00001632.jpg,ade20k/ADE_train_00001632_object.png
ade20k/ADE_train_00001037.jpg,ade20k/ADE_train_00001037_object.png
ade20k/ADE_train_00005920.jpg,ade20k/ADE_train_00005920_object.png
ade20k/ADE_val_00000277.jpg,ade20k/ADE_val_00000277_object.png
ade20k/ADE_val_00001031.jpg,ade20k/ADE_val_00001031_object.png
ade20k/ADE_train_00010876.jpg,ade20k/ADE_train_00010876_object.png
ade20k/ADE_train_00013077.jpg,ade20k/ADE_train_00013077_object.png
ade20k/ADE_train_00007619.jpg,ade20k/ADE_train_00007619_object.png
ade20k/ADE_train_00001079.jpg,ade20k/ADE_train_00001079_object.png
ade20k/ADE_train_00010879.jpg,ade20k/ADE_train_00010879_object.png
ade20k/ADE_train_00008864.jpg,ade20k/ADE_train_00008864_object.png
ade20k/ADE_train_00019075.jpg,ade20k/ADE_train_00019075_object.png
ade20k/ADE_train_00001630.jpg,ade20k/ADE_train_00001630_object.png
ade20k/ADE_val_00001743.jpg,ade20k/ADE_val_00001743_object.png
ade20k/ADE_train_00008869.jpg,ade20k/ADE_train_00008869_object.png
ade20k/ADE_train_00013756.jpg,ade20k/ADE_train_00013756_object.png
ade20k/ADE_train_00001625.jpg,ade20k/ADE_train_00001625_object.png
ade20k/ADE_train_00001028.jpg,ade20k/ADE_train_00001028_object.png
ade20k/ADE_train_00001627.jpg,ade20k/ADE_train_00001627_object.png
ade20k/ADE_train_00010863.jpg,ade20k/ADE_train_00010863_object.png
ade20k/ADE_train_00010865.jpg,ade20k/ADE_train_00010865_object.png
ade20k/ADE_train_00001075.jpg,ade20k/ADE_train_00001075_object.png
ade20k/ADE_train_00001621.jpg,ade20k/ADE_train_00001621_object.png
ade20k/ADE_train_00001622.jpg,ade20k/ADE_train_00001622_object.png
ade20k/ADE_train_00013217.jpg,ade20k/ADE_train_00013217_object.png
ade20k/ADE_train_00013324.jpg,ade20k/ADE_train_00013324_object.png
ade20k/ADE_train_00016039.jpg,ade20k/ADE_train_00016039_object.png
ade20k/ADE_train_00010872.jpg,ade20k/ADE_train_00010872_object.png
ade20k/ADE_train_00014222.jpg,ade20k/ADE_train_00014222_object.png
ade20k/ADE_train_00008878.jpg,ade20k/ADE_train_00008878_object.png
ade20k/ADE_train_00013331.jpg,ade20k/ADE_train_00013331_object.png
ade20k/ADE_train_00008870.jpg,ade20k/ADE_train_00008870_object.png
ade20k/ADE_train_00001073.jpg,ade20k/ADE_train_00001073_object.png
ade20k/ADE_train_00010864.jpg,ade20k/ADE_train_00010864_object.png
ade20k/ADE_train_00001025.jpg,ade20k/ADE_train_00001025_object.png
ade20k/ADE_train_00001072.jpg,ade20k/ADE_train_00001072_object.png
ade20k/ADE_train_00016042.jpg,ade20k/ADE_train_00016042_object.png
ade20k/ADE_train_00013547.jpg,ade20k/ADE_train_00013547_object.png
ade20k/ADE_train_00001035.jpg,ade20k/ADE_train_00001035_object.png
ade20k/ADE_train_00010867.jpg,ade20k/ADE_train_00010867_object.png
ade20k/ADE_train_00001613.jpg,ade20k/ADE_train_00001613_object.png
