Image,Annotations
ade20k/ADE_train_00006529.jpg,ade20k/ADE_train_00006529_object.png
ade20k/ADE_train_00000956.jpg,ade20k/ADE_train_00000956_object.png
pascal/2009_002406.jpg,pascal/2009_002406_object.png
ade20k/ADE_train_00018576.jpg,ade20k/ADE_train_00018576_object.png
pascal/2008_007163.jpg,pascal/2008_007163_object.png
ade20k/ADE_train_00015401.jpg,ade20k/ADE_train_00015401_object.png
pascal/2008_004101.jpg,pascal/2008_004101_object.png
ade20k/ADE_train_00007936.jpg,ade20k/ADE_train_00007936_object.png
ade20k/ADE_train_00018075.jpg,ade20k/ADE_train_00018075_object.png
ade20k/ADE_train_00012346.jpg,ade20k/ADE_train_00012346_object.png
ade20k/ADE_train_00012458.jpg,ade20k/ADE_train_00012458_object.png
ade20k/ADE_train_00018383.jpg,ade20k/ADE_train_00018383_object.png
ade20k/ADE_train_00017218.jpg,ade20k/ADE_train_00017218_object.png
ade20k/ADE_train_00012232.jpg,ade20k/ADE_train_00012232_object.png
ade20k/ADE_train_00007476.jpg,ade20k/ADE_train_00007476_object.png
pascal/2009_004018.jpg,pascal/2009_004018_object.png
pascal/2010_004584.jpg,pascal/2010_004584_object.png
ade20k/ADE_train_00017700.jpg,ade20k/ADE_train_00017700_object.png
ade20k/ADE_train_00000053.jpg,ade20k/ADE_train_00000053_object.png
pascal/2008_001168.jpg,pascal/2008_001168_object.png
pascal/2008_002567.jpg,pascal/2008_002567_object.png
ade20k/ADE_train_00004093.jpg,ade20k/ADE_train_00004093_object.png
pascal/2008_003001.jpg,pascal/2008_003001_object.png
ade20k/ADE_train_00008716.jpg,ade20k/ADE_train_00008716_object.png
pascal/2010_002720.jpg,pascal/2010_002720_object.png
ade20k/ADE_train_00016148.jpg,ade20k/ADE_train_00016148_object.png
pascal/2008_007798.jpg,pascal/2008_007798_object.png
pascal/2008_001997.jpg,pascal/2008_001997_object.png
ade20k/ADE_train_00017347.jpg,ade20k/ADE_train_00017347_object.png
ade20k/ADE_train_00002171.jpg,ade20k/ADE_train_00002171_object.png
ade20k/ADE_train_00000565.jpg,ade20k/ADE_train_00000565_object.png
ade20k/ADE_train_00005514.jpg,ade20k/ADE_train_00005514_object.png
ade20k/ADE_train_00017925.jpg,ade20k/ADE_train_00017925_object.png
pascal/2008_002590.jpg,pascal/2008_002590_object.png
ade20k/ADE_train_00013924.jpg,ade20k/ADE_train_00013924_object.png
pascal/2010_001857.jpg,pascal/2010_001857_object.png
ade20k/ADE_val_00001127.jpg,ade20k/ADE_val_00001127_object.png
pascal/2008_001413.jpg,pascal/2008_001413_object.png
ade20k/ADE_train_00008747.jpg,ade20k/ADE_train_00008747_object.png
ade20k/ADE_train_00018927.jpg,ade20k/ADE_train_00018927_object.png
ade20k/ADE_train_00018494.jpg,ade20k/ADE_train_00018494_object.png
ade20k/ADE_train_00003660.jpg,ade20k/ADE_train_00003660_object.png
ade20k/ADE_train_00012860.jpg,ade20k/ADE_train_00012860_object.png
pascal/2008_000706.jpg,pascal/2008_000706_object.png
pascal/2009_000924.jpg,pascal/2009_000924_object.png
ade20k/ADE_train_00016167.jpg,ade20k/ADE_train_00016167_object.png
pascal/2008_002483.jpg,pascal/2008_002483_object.png
ade20k/ADE_train_00010454.jpg,ade20k/ADE_train_00010454_object.png
ade20k/ADE_train_00018994.jpg,ade20k/ADE_train_00018994_object.png
ade20k/ADE_train_00008588.jpg,ade20k/ADE_train_00008588_object.png
ade20k/ADE_val_00001789.jpg,ade20k/ADE_val_00001789_object.png
ade20k/ADE_train_00002007.jpg,ade20k/ADE_train_00002007_object.png
ade20k/ADE_train_00017728.jpg,ade20k/ADE_train_00017728_object.png
ade20k/ADE_train_00002020.jpg,ade20k/ADE_train_00002020_object.png
ade20k/ADE_train_00007405.jpg,ade20k/ADE_train_00007405_object.png
pascal/2010_003630.jpg,pascal/2010_003630_object.png
pascal/2008_003380.jpg,pascal/2008_003380_object.png
ade20k/ADE_train_00000028.jpg,ade20k/ADE_train_00000028_object.png
ade20k/ADE_train_00001178.jpg,ade20k/ADE_train_00001178_object.png
pascal/2010_000694.jpg,pascal/2010_000694_object.png
pascal/2008_005703.jpg,pascal/2008_005703_object.png
pascal/2010_001739.jpg,pascal/2010_001739_object.png
ade20k/ADE_train_00018218.jpg,ade20k/ADE_train_00018218_object.png
ade20k/ADE_train_00011695.jpg,ade20k/ADE_train_00011695_object.png
ade20k/ADE_train_00006536.jpg,ade20k/ADE_train_00006536_object.png
pascal/2009_002955.jpg,pascal/2009_002955_object.png
ade20k/ADE_train_00009404.jpg,ade20k/ADE_train_00009404_object.png
ade20k/ADE_train_00017112.jpg,ade20k/ADE_train_00017112_object.png
ade20k/ADE_train_00017822.jpg,ade20k/ADE_train_00017822_object.png
ade20k/ADE_train_00008587.jpg,ade20k/ADE_train_00008587_object.png
ade20k/ADE_train_00005061.jpg,ade20k/ADE_train_00005061_object.png
pascal/2008_003904.jpg,pascal/2008_003904_object.png
ade20k/ADE_train_00011692.jpg,ade20k/ADE_train_00011692_object.png
pascal/2010_001106.jpg,pascal/2010_001106_object.png
ade20k/ADE_train_00001620.jpg,ade20k/ADE_train_00001620_object.png
ade20k/ADE_train_00004286.jpg,ade20k/ADE_train_00004286_object.png
pascal/2009_003695.jpg,pascal/2009_003695_object.png
ade20k/ADE_train_00001915.jpg,ade20k/ADE_train_00001915_object.png
pascal/2009_001224.jpg,pascal/2009_001224_object.png
ade20k/ADE_val_00001045.jpg,ade20k/ADE_val_00001045_object.png
ade20k/ADE_train_00010137.jpg,ade20k/ADE_train_00010137_object.png
pascal/2009_005279.jpg,pascal/2009_005279_object.png
pascal/2010_001006.jpg,pascal/2010_001006_object.png
