Image,Annotations
ade20k/ADE_train_00012497.jpg,ade20k/ADE_train_00012497_part_1.png
ade20k/ADE_train_00005478.jpg,ade20k/ADE_train_00005478_part_1.png
ade20k/ADE_train_00019986.jpg,ade20k/ADE_train_00019986_part_1.png
ade20k/ADE_val_00000121.jpg,ade20k/ADE_val_00000121_part_1.png
ade20k/ADE_train_00003765.jpg,ade20k/ADE_train_00003765_part_1.png
ade20k/ADE_val_00001370.jpg,ade20k/ADE_val_00001370_part_1.png
ade20k/ADE_train_00003939.jpg,ade20k/ADE_train_00003939_part_1.png
ade20k/ADE_train_00008362.jpg,ade20k/ADE_train_00008362_part_1.png
ade20k/ADE_train_00010202.jpg,ade20k/ADE_train_00010202_part_1.png
ade20k/ADE_train_00003383.jpg,ade20k/ADE_train_00003383_part_1.png
ade20k/ADE_train_00011471.jpg,ade20k/ADE_train_00011471_part_1.png
ade20k/ADE_train_00003685.jpg,ade20k/ADE_train_00003685_part_1.png
ade20k/ADE_train_00003561.jpg,ade20k/ADE_train_00003561_part_1.png
ade20k/ADE_train_00000904.jpg,ade20k/ADE_train_00000904_part_1.png
ade20k/ADE_val_00001160.jpg,ade20k/ADE_val_00001160_part_1.png
ade20k/ADE_val_00000044.jpg,ade20k/ADE_val_00000044_part_1.png
ade20k/ADE_val_00001195.jpg,ade20k/ADE_val_00001195_part_1.png
ade20k/ADE_train_00003309.jpg,ade20k/ADE_train_00003309_part_1.png
ade20k/ADE_val_00000065.jpg,ade20k/ADE_val_00000065_part_1.png
ade20k/ADE_val_00000127.jpg,ade20k/ADE_val_00000127_part_1.png
ade20k/ADE_train_00000766.jpg,ade20k/ADE_train_00000766_part_1.png
ade20k/ADE_train_00003221.jpg,ade20k/ADE_train_00003221_part_1.png
ade20k/ADE_train_00000818.jpg,ade20k/ADE_train_00000818_part_1.png
ade20k/ADE_val_00000385.jpg,ade20k/ADE_val_00000385_part_1.png
ade20k/ADE_train_00019989.jpg,ade20k/ADE_train_00019989_part_1.png
ade20k/ADE_train_00000702.jpg,ade20k/ADE_train_00000702_part_1.png
