Image,Annotations
ade20k/ADE_train_00018271.jpg,ade20k/ADE_train_00018271_object.png
ade20k/ADE_val_00001835.jpg,ade20k/ADE_val_00001835_object.png
ade20k/ADE_train_00012850.jpg,ade20k/ADE_train_00012850_object.png
ade20k/ADE_val_00000849.jpg,ade20k/ADE_val_00000849_object.png
ade20k/ADE_train_00017841.jpg,ade20k/ADE_train_00017841_object.png
ade20k/ADE_train_00018111.jpg,ade20k/ADE_train_00018111_object.png
ade20k/ADE_train_00018596.jpg,ade20k/ADE_train_00018596_object.png
ade20k/ADE_val_00000995.jpg,ade20k/ADE_val_00000995_object.png
ade20k/ADE_train_00017416.jpg,ade20k/ADE_train_00017416_object.png
ade20k/ADE_val_00001789.jpg,ade20k/ADE_val_00001789_object.png
ade20k/ADE_train_00008626.jpg,ade20k/ADE_train_00008626_object.png
ade20k/ADE_train_00018370.jpg,ade20k/ADE_train_00018370_object.png
ade20k/ADE_train_00004799.jpg,ade20k/ADE_train_00004799_object.png
ade20k/ADE_train_00017209.jpg,ade20k/ADE_train_00017209_object.png
ade20k/ADE_val_00001814.jpg,ade20k/ADE_val_00001814_object.png
ade20k/ADE_train_00017951.jpg,ade20k/ADE_train_00017951_object.png
ade20k/ADE_train_00017760.jpg,ade20k/ADE_train_00017760_object.png
ade20k/ADE_train_00018376.jpg,ade20k/ADE_train_00018376_object.png
ade20k/ADE_train_00018335.jpg,ade20k/ADE_train_00018335_object.png
ade20k/ADE_train_00017247.jpg,ade20k/ADE_train_00017247_object.png
ade20k/ADE_train_00017634.jpg,ade20k/ADE_train_00017634_object.png
ade20k/ADE_train_00012488.jpg,ade20k/ADE_train_00012488_object.png
pascal/2010_001998.jpg,pascal/2010_001998_object.png
ade20k/ADE_train_00012857.jpg,ade20k/ADE_train_00012857_object.png
pascal/2008_000915.jpg,pascal/2008_000915_object.png
ade20k/ADE_train_00018159.jpg,ade20k/ADE_train_00018159_object.png
ade20k/ADE_train_00017513.jpg,ade20k/ADE_train_00017513_object.png
ade20k/ADE_train_00015119.jpg,ade20k/ADE_train_00015119_object.png
ade20k/ADE_train_00017456.jpg,ade20k/ADE_train_00017456_object.png
ade20k/ADE_val_00001837.jpg,ade20k/ADE_val_00001837_object.png
ade20k/ADE_train_00017422.jpg,ade20k/ADE_train_00017422_object.png
ade20k/ADE_val_00001855.jpg,ade20k/ADE_val_00001855_object.png
ade20k/ADE_train_00018463.jpg,ade20k/ADE_train_00018463_object.png
ade20k/ADE_train_00018133.jpg,ade20k/ADE_train_00018133_object.png
ade20k/ADE_train_00017591.jpg,ade20k/ADE_train_00017591_object.png
ade20k/ADE_train_00017576.jpg,ade20k/ADE_train_00017576_object.png
ade20k/ADE_train_00017918.jpg,ade20k/ADE_train_00017918_object.png
ade20k/ADE_train_00017877.jpg,ade20k/ADE_train_00017877_object.png
ade20k/ADE_train_00016905.jpg,ade20k/ADE_train_00016905_object.png
ade20k/ADE_train_00001005.jpg,ade20k/ADE_train_00001005_object.png
ade20k/ADE_train_00017256.jpg,ade20k/ADE_train_00017256_object.png
ade20k/ADE_train_00018491.jpg,ade20k/ADE_train_00018491_object.png
ade20k/ADE_train_00017151.jpg,ade20k/ADE_train_00017151_object.png
ade20k/ADE_train_00018379.jpg,ade20k/ADE_train_00018379_object.png
pascal/2009_001450.jpg,pascal/2009_001450_object.png
ade20k/ADE_train_00012559.jpg,ade20k/ADE_train_00012559_object.png
ade20k/ADE_train_00009703.jpg,ade20k/ADE_train_00009703_object.png
ade20k/ADE_train_00017098.jpg,ade20k/ADE_train_00017098_object.png
ade20k/ADE_train_00017299.jpg,ade20k/ADE_train_00017299_object.png
ade20k/ADE_train_00012861.jpg,ade20k/ADE_train_00012861_object.png
ade20k/ADE_train_00017311.jpg,ade20k/ADE_train_00017311_object.png
ade20k/ADE_train_00012449.jpg,ade20k/ADE_train_00012449_object.png
ade20k/ADE_val_00000752.jpg,ade20k/ADE_val_00000752_object.png
ade20k/ADE_val_00000778.jpg,ade20k/ADE_val_00000778_object.png
ade20k/ADE_val_00001848.jpg,ade20k/ADE_val_00001848_object.png
ade20k/ADE_train_00007456.jpg,ade20k/ADE_train_00007456_object.png
ade20k/ADE_train_00004771.jpg,ade20k/ADE_train_00004771_object.png
ade20k/ADE_train_00017704.jpg,ade20k/ADE_train_00017704_object.png
ade20k/ADE_train_00017192.jpg,ade20k/ADE_train_00017192_object.png
ade20k/ADE_train_00018444.jpg,ade20k/ADE_train_00018444_object.png
ade20k/ADE_train_00017992.jpg,ade20k/ADE_train_00017992_object.png
ade20k/ADE_val_00000993.jpg,ade20k/ADE_val_00000993_object.png
ade20k/ADE_train_00018091.jpg,ade20k/ADE_train_00018091_object.png
ade20k/ADE_train_00018104.jpg,ade20k/ADE_train_00018104_object.png
ade20k/ADE_train_00017138.jpg,ade20k/ADE_train_00017138_object.png
ade20k/ADE_train_00018250.jpg,ade20k/ADE_train_00018250_object.png
ade20k/ADE_train_00018346.jpg,ade20k/ADE_train_00018346_object.png
ade20k/ADE_train_00017709.jpg,ade20k/ADE_train_00017709_object.png
ade20k/ADE_train_00017065.jpg,ade20k/ADE_train_00017065_object.png
ade20k/ADE_val_00001804.jpg,ade20k/ADE_val_00001804_object.png
ade20k/ADE_val_00000802.jpg,ade20k/ADE_val_00000802_object.png
ade20k/ADE_train_00015125.jpg,ade20k/ADE_train_00015125_object.png
ade20k/ADE_train_00018408.jpg,ade20k/ADE_train_00018408_object.png
ade20k/ADE_train_00014088.jpg,ade20k/ADE_train_00014088_object.png
ade20k/ADE_train_00005373.jpg,ade20k/ADE_train_00005373_object.png
ade20k/ADE_train_00017483.jpg,ade20k/ADE_train_00017483_object.png
ade20k/ADE_train_00012964.jpg,ade20k/ADE_train_00012964_object.png
ade20k/ADE_train_00017420.jpg,ade20k/ADE_train_00017420_object.png
ade20k/ADE_train_00017555.jpg,ade20k/ADE_train_00017555_object.png
ade20k/ADE_val_00000823.jpg,ade20k/ADE_val_00000823_object.png
ade20k/ADE_train_00017608.jpg,ade20k/ADE_train_00017608_object.png
ade20k/ADE_train_00007460.jpg,ade20k/ADE_train_00007460_object.png
ade20k/ADE_train_00017297.jpg,ade20k/ADE_train_00017297_object.png
