Image,Annotations
ade20k/ADE_train_00010622.jpg,ade20k/ADE_train_00010622_part_1.png
ade20k/ADE_val_00000482.jpg,ade20k/ADE_val_00000482_part_1.png
ade20k/ADE_train_00002767.jpg,ade20k/ADE_train_00002767_part_1.png
ade20k/ADE_train_00002560.jpg,ade20k/ADE_train_00002560_part_1.png
ade20k/ADE_train_00010711.jpg,ade20k/ADE_train_00010711_part_1.png
ade20k/ADE_train_00010376.jpg,ade20k/ADE_train_00010376_part_1.png
ade20k/ADE_train_00010187.jpg,ade20k/ADE_train_00010187_part_1.png
ade20k/ADE_train_00020147.jpg,ade20k/ADE_train_00020147_part_1.png
ade20k/ADE_train_00005645.jpg,ade20k/ADE_train_00005645_part_1.png
ade20k/ADE_train_00010468.jpg,ade20k/ADE_train_00010468_part_1.png
ade20k/ADE_val_00000082.jpg,ade20k/ADE_val_00000082_part_1.png
ade20k/ADE_train_00002940.jpg,ade20k/ADE_train_00002940_part_1.png
ade20k/ADE_train_00019941.jpg,ade20k/ADE_train_00019941_part_1.png
ade20k/ADE_train_00010682.jpg,ade20k/ADE_train_00010682_part_1.png
ade20k/ADE_train_00002870.jpg,ade20k/ADE_train_00002870_part_1.png
ade20k/ADE_train_00010232.jpg,ade20k/ADE_train_00010232_part_1.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_part_1.png
ade20k/ADE_train_00010558.jpg,ade20k/ADE_train_00010558_part_1.png
ade20k/ADE_train_00002907.jpg,ade20k/ADE_train_00002907_part_1.png
ade20k/ADE_train_00000176.jpg,ade20k/ADE_train_00000176_part_1.png
ade20k/ADE_train_00002772.jpg,ade20k/ADE_train_00002772_part_1.png
ade20k/ADE_train_00010656.jpg,ade20k/ADE_train_00010656_part_1.png
ade20k/ADE_train_00002799.jpg,ade20k/ADE_train_00002799_part_1.png
ade20k/ADE_train_00002705.jpg,ade20k/ADE_train_00002705_part_1.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_1.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_part_1.png
ade20k/ADE_train_00019422.jpg,ade20k/ADE_train_00019422_part_1.png
ade20k/ADE_train_00002603.jpg,ade20k/ADE_train_00002603_part_1.png
ade20k/ADE_train_00002780.jpg,ade20k/ADE_train_00002780_part_1.png
ade20k/ADE_train_00010667.jpg,ade20k/ADE_train_00010667_part_1.png
ade20k/ADE_train_00002889.jpg,ade20k/ADE_train_00002889_part_1.png
ade20k/ADE_train_00002540.jpg,ade20k/ADE_train_00002540_part_1.png
ade20k/ADE_train_00002878.jpg,ade20k/ADE_train_00002878_part_1.png
ade20k/ADE_train_00002539.jpg,ade20k/ADE_train_00002539_part_1.png
ade20k/ADE_val_00001105.jpg,ade20k/ADE_val_00001105_part_1.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_part_1.png
ade20k/ADE_train_00010372.jpg,ade20k/ADE_train_00010372_part_1.png
ade20k/ADE_train_00008305.jpg,ade20k/ADE_train_00008305_part_1.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_part_1.png
ade20k/ADE_train_00000010.jpg,ade20k/ADE_train_00000010_part_1.png
ade20k/ADE_train_00000157.jpg,ade20k/ADE_train_00000157_part_1.png
ade20k/ADE_train_00000172.jpg,ade20k/ADE_train_00000172_part_1.png
ade20k/ADE_train_00002728.jpg,ade20k/ADE_train_00002728_part_1.png
ade20k/ADE_val_00000484.jpg,ade20k/ADE_val_00000484_part_1.png
ade20k/ADE_train_00002960.jpg,ade20k/ADE_train_00002960_part_1.png
ade20k/ADE_train_00002741.jpg,ade20k/ADE_train_00002741_part_1.png
ade20k/ADE_val_00001069.jpg,ade20k/ADE_val_00001069_part_1.png
ade20k/ADE_train_00002895.jpg,ade20k/ADE_train_00002895_part_1.png
ade20k/ADE_train_00004367.jpg,ade20k/ADE_train_00004367_part_1.png
ade20k/ADE_train_00008326.jpg,ade20k/ADE_train_00008326_part_1.png
ade20k/ADE_train_00010443.jpg,ade20k/ADE_train_00010443_part_1.png
ade20k/ADE_train_00010489.jpg,ade20k/ADE_train_00010489_part_1.png
ade20k/ADE_val_00001086.jpg,ade20k/ADE_val_00001086_part_1.png
ade20k/ADE_train_00010704.jpg,ade20k/ADE_train_00010704_part_1.png
ade20k/ADE_train_00003011.jpg,ade20k/ADE_train_00003011_part_1.png
ade20k/ADE_train_00010231.jpg,ade20k/ADE_train_00010231_part_1.png
ade20k/ADE_val_00000963.jpg,ade20k/ADE_val_00000963_part_1.png
ade20k/ADE_train_00000626.jpg,ade20k/ADE_train_00000626_part_1.png
ade20k/ADE_train_00002988.jpg,ade20k/ADE_train_00002988_part_1.png
ade20k/ADE_train_00000094.jpg,ade20k/ADE_train_00000094_part_1.png
ade20k/ADE_train_00002908.jpg,ade20k/ADE_train_00002908_part_1.png
ade20k/ADE_train_00010190.jpg,ade20k/ADE_train_00010190_part_1.png
ade20k/ADE_train_00002683.jpg,ade20k/ADE_train_00002683_part_1.png
ade20k/ADE_train_00010464.jpg,ade20k/ADE_train_00010464_part_1.png
ade20k/ADE_train_00010604.jpg,ade20k/ADE_train_00010604_part_1.png
ade20k/ADE_train_00002931.jpg,ade20k/ADE_train_00002931_part_1.png
ade20k/ADE_train_00009483.jpg,ade20k/ADE_train_00009483_part_1.png
ade20k/ADE_train_00002898.jpg,ade20k/ADE_train_00002898_part_1.png
ade20k/ADE_train_00010252.jpg,ade20k/ADE_train_00010252_part_1.png
ade20k/ADE_train_00010161.jpg,ade20k/ADE_train_00010161_part_1.png
ade20k/ADE_train_00002620.jpg,ade20k/ADE_train_00002620_part_1.png
ade20k/ADE_train_00010603.jpg,ade20k/ADE_train_00010603_part_1.png
ade20k/ADE_train_00010502.jpg,ade20k/ADE_train_00010502_part_1.png
ade20k/ADE_train_00015839.jpg,ade20k/ADE_train_00015839_part_1.png
ade20k/ADE_train_00002739.jpg,ade20k/ADE_train_00002739_part_1.png
ade20k/ADE_train_00010349.jpg,ade20k/ADE_train_00010349_part_1.png
ade20k/ADE_train_00000020.jpg,ade20k/ADE_train_00000020_part_1.png
ade20k/ADE_train_00002747.jpg,ade20k/ADE_train_00002747_part_1.png
ade20k/ADE_train_00002619.jpg,ade20k/ADE_train_00002619_part_1.png
ade20k/ADE_train_00010580.jpg,ade20k/ADE_train_00010580_part_1.png
ade20k/ADE_train_00010497.jpg,ade20k/ADE_train_00010497_part_1.png
ade20k/ADE_train_00002891.jpg,ade20k/ADE_train_00002891_part_1.png
ade20k/ADE_train_00000647.jpg,ade20k/ADE_train_00000647_part_1.png
ade20k/ADE_val_00000115.jpg,ade20k/ADE_val_00000115_part_1.png
ade20k/ADE_train_00002702.jpg,ade20k/ADE_train_00002702_part_1.png
ade20k/ADE_train_00010744.jpg,ade20k/ADE_train_00010744_part_1.png
ade20k/ADE_train_00010542.jpg,ade20k/ADE_train_00010542_part_1.png
ade20k/ADE_train_00002551.jpg,ade20k/ADE_train_00002551_part_1.png
ade20k/ADE_train_00010441.jpg,ade20k/ADE_train_00010441_part_1.png
ade20k/ADE_train_00002823.jpg,ade20k/ADE_train_00002823_part_1.png
ade20k/ADE_train_00010206.jpg,ade20k/ADE_train_00010206_part_1.png
ade20k/ADE_train_00002744.jpg,ade20k/ADE_train_00002744_part_1.png
ade20k/ADE_train_00000070.jpg,ade20k/ADE_train_00000070_part_1.png
ade20k/ADE_train_00002876.jpg,ade20k/ADE_train_00002876_part_1.png
ade20k/ADE_train_00000090.jpg,ade20k/ADE_train_00000090_part_1.png
ade20k/ADE_train_00010523.jpg,ade20k/ADE_train_00010523_part_1.png
ade20k/ADE_val_00000077.jpg,ade20k/ADE_val_00000077_part_1.png
ade20k/ADE_train_00002778.jpg,ade20k/ADE_train_00002778_part_1.png
ade20k/ADE_val_00000094.jpg,ade20k/ADE_val_00000094_part_1.png
ade20k/ADE_train_00002978.jpg,ade20k/ADE_train_00002978_part_1.png
ade20k/ADE_train_00010209.jpg,ade20k/ADE_train_00010209_part_1.png
ade20k/ADE_train_00010726.jpg,ade20k/ADE_train_00010726_part_1.png
ade20k/ADE_train_00000077.jpg,ade20k/ADE_train_00000077_part_1.png
ade20k/ADE_train_00002709.jpg,ade20k/ADE_train_00002709_part_1.png
ade20k/ADE_val_00001457.jpg,ade20k/ADE_val_00001457_part_1.png
ade20k/ADE_val_00000280.jpg,ade20k/ADE_val_00000280_part_1.png
ade20k/ADE_train_00002803.jpg,ade20k/ADE_train_00002803_part_1.png
ade20k/ADE_train_00010516.jpg,ade20k/ADE_train_00010516_part_1.png
ade20k/ADE_train_00002743.jpg,ade20k/ADE_train_00002743_part_1.png
ade20k/ADE_train_00002786.jpg,ade20k/ADE_train_00002786_part_1.png
ade20k/ADE_train_00000189.jpg,ade20k/ADE_train_00000189_part_1.png
ade20k/ADE_train_00000088.jpg,ade20k/ADE_train_00000088_part_1.png
ade20k/ADE_train_00010619.jpg,ade20k/ADE_train_00010619_part_1.png
ade20k/ADE_train_00002782.jpg,ade20k/ADE_train_00002782_part_1.png
ade20k/ADE_train_00002762.jpg,ade20k/ADE_train_00002762_part_1.png
ade20k/ADE_train_00000014.jpg,ade20k/ADE_train_00000014_part_1.png
ade20k/ADE_train_00002678.jpg,ade20k/ADE_train_00002678_part_1.png
ade20k/ADE_train_00002790.jpg,ade20k/ADE_train_00002790_part_1.png
ade20k/ADE_train_00002813.jpg,ade20k/ADE_train_00002813_part_1.png
ade20k/ADE_train_00002918.jpg,ade20k/ADE_train_00002918_part_1.png
ade20k/ADE_train_00010404.jpg,ade20k/ADE_train_00010404_part_1.png
ade20k/ADE_train_00000621.jpg,ade20k/ADE_train_00000621_part_1.png
ade20k/ADE_train_00010579.jpg,ade20k/ADE_train_00010579_part_1.png
ade20k/ADE_train_00010288.jpg,ade20k/ADE_train_00010288_part_1.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_part_1.png
ade20k/ADE_train_00002718.jpg,ade20k/ADE_train_00002718_part_1.png
ade20k/ADE_train_00002829.jpg,ade20k/ADE_train_00002829_part_1.png
ade20k/ADE_train_00010633.jpg,ade20k/ADE_train_00010633_part_1.png
ade20k/ADE_train_00000133.jpg,ade20k/ADE_train_00000133_part_1.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_part_1.png
ade20k/ADE_train_00002791.jpg,ade20k/ADE_train_00002791_part_1.png
ade20k/ADE_train_00000080.jpg,ade20k/ADE_train_00000080_part_1.png
ade20k/ADE_train_00003000.jpg,ade20k/ADE_train_00003000_part_1.png
ade20k/ADE_train_00010473.jpg,ade20k/ADE_train_00010473_part_1.png
ade20k/ADE_train_00000629.jpg,ade20k/ADE_train_00000629_part_1.png
ade20k/ADE_train_00002589.jpg,ade20k/ADE_train_00002589_part_1.png
ade20k/ADE_train_00015842.jpg,ade20k/ADE_train_00015842_part_1.png
ade20k/ADE_val_00000093.jpg,ade20k/ADE_val_00000093_part_1.png
ade20k/ADE_train_00010309.jpg,ade20k/ADE_train_00010309_part_1.png
ade20k/ADE_train_00010364.jpg,ade20k/ADE_train_00010364_part_1.png
ade20k/ADE_train_00010436.jpg,ade20k/ADE_train_00010436_part_1.png
ade20k/ADE_train_00002609.jpg,ade20k/ADE_train_00002609_part_1.png
ade20k/ADE_train_00002834.jpg,ade20k/ADE_train_00002834_part_1.png
ade20k/ADE_train_00010437.jpg,ade20k/ADE_train_00010437_part_1.png
ade20k/ADE_train_00002972.jpg,ade20k/ADE_train_00002972_part_1.png
ade20k/ADE_train_00002708.jpg,ade20k/ADE_train_00002708_part_1.png
ade20k/ADE_train_00000075.jpg,ade20k/ADE_train_00000075_part_1.png
ade20k/ADE_train_00010398.jpg,ade20k/ADE_train_00010398_part_1.png
ade20k/ADE_train_00010311.jpg,ade20k/ADE_train_00010311_part_1.png
ade20k/ADE_train_00010552.jpg,ade20k/ADE_train_00010552_part_1.png
ade20k/ADE_train_00002565.jpg,ade20k/ADE_train_00002565_part_1.png
ade20k/ADE_train_00003007.jpg,ade20k/ADE_train_00003007_part_1.png
ade20k/ADE_train_00003009.jpg,ade20k/ADE_train_00003009_part_1.png
ade20k/ADE_train_00002610.jpg,ade20k/ADE_train_00002610_part_1.png
ade20k/ADE_train_00000595.jpg,ade20k/ADE_train_00000595_part_1.png
ade20k/ADE_val_00000104.jpg,ade20k/ADE_val_00000104_part_1.png
ade20k/ADE_train_00010150.jpg,ade20k/ADE_train_00010150_part_1.png
ade20k/ADE_train_00006086.jpg,ade20k/ADE_train_00006086_part_1.png
ade20k/ADE_train_00000062.jpg,ade20k/ADE_train_00000062_part_1.png
ade20k/ADE_train_00010156.jpg,ade20k/ADE_train_00010156_part_1.png
ade20k/ADE_train_00008318.jpg,ade20k/ADE_train_00008318_part_1.png
ade20k/ADE_train_00010321.jpg,ade20k/ADE_train_00010321_part_1.png
ade20k/ADE_train_00000024.jpg,ade20k/ADE_train_00000024_part_1.png
ade20k/ADE_train_00002934.jpg,ade20k/ADE_train_00002934_part_1.png
ade20k/ADE_train_00000097.jpg,ade20k/ADE_train_00000097_part_1.png
ade20k/ADE_train_00002854.jpg,ade20k/ADE_train_00002854_part_1.png
ade20k/ADE_train_00000155.jpg,ade20k/ADE_train_00000155_part_1.png
ade20k/ADE_train_00010268.jpg,ade20k/ADE_train_00010268_part_1.png
ade20k/ADE_train_00002860.jpg,ade20k/ADE_train_00002860_part_1.png
ade20k/ADE_train_00002720.jpg,ade20k/ADE_train_00002720_part_1.png
ade20k/ADE_train_00019429.jpg,ade20k/ADE_train_00019429_part_1.png
ade20k/ADE_train_00002572.jpg,ade20k/ADE_train_00002572_part_1.png
ade20k/ADE_train_00010262.jpg,ade20k/ADE_train_00010262_part_1.png
ade20k/ADE_train_00010351.jpg,ade20k/ADE_train_00010351_part_1.png
ade20k/ADE_train_00002546.jpg,ade20k/ADE_train_00002546_part_1.png
ade20k/ADE_train_00010255.jpg,ade20k/ADE_train_00010255_part_1.png
ade20k/ADE_train_00010307.jpg,ade20k/ADE_train_00010307_part_1.png
ade20k/ADE_train_00010369.jpg,ade20k/ADE_train_00010369_part_1.png
ade20k/ADE_train_00002736.jpg,ade20k/ADE_train_00002736_part_1.png
ade20k/ADE_train_00010302.jpg,ade20k/ADE_train_00010302_part_1.png
ade20k/ADE_train_00002831.jpg,ade20k/ADE_train_00002831_part_1.png
ade20k/ADE_train_00010328.jpg,ade20k/ADE_train_00010328_part_1.png
ade20k/ADE_train_00010570.jpg,ade20k/ADE_train_00010570_part_1.png
ade20k/ADE_train_00010427.jpg,ade20k/ADE_train_00010427_part_1.png
ade20k/ADE_train_00000060.jpg,ade20k/ADE_train_00000060_part_1.png
ade20k/ADE_train_00002712.jpg,ade20k/ADE_train_00002712_part_1.png
ade20k/ADE_val_00000468.jpg,ade20k/ADE_val_00000468_part_1.png
ade20k/ADE_train_00008317.jpg,ade20k/ADE_train_00008317_part_1.png
ade20k/ADE_val_00001769.jpg,ade20k/ADE_val_00001769_part_1.png
ade20k/ADE_train_00012864.jpg,ade20k/ADE_train_00012864_part_1.png
ade20k/ADE_val_00001093.jpg,ade20k/ADE_val_00001093_part_1.png
ade20k/ADE_train_00002576.jpg,ade20k/ADE_train_00002576_part_1.png
ade20k/ADE_train_00010415.jpg,ade20k/ADE_train_00010415_part_1.png
ade20k/ADE_train_00010215.jpg,ade20k/ADE_train_00010215_part_1.png
ade20k/ADE_train_00010295.jpg,ade20k/ADE_train_00010295_part_1.png
ade20k/ADE_train_00002999.jpg,ade20k/ADE_train_00002999_part_1.png
ade20k/ADE_train_00010218.jpg,ade20k/ADE_train_00010218_part_1.png
ade20k/ADE_train_00000044.jpg,ade20k/ADE_train_00000044_part_1.png
ade20k/ADE_train_00000016.jpg,ade20k/ADE_train_00000016_part_1.png
ade20k/ADE_train_00002573.jpg,ade20k/ADE_train_00002573_part_1.png
ade20k/ADE_train_00010514.jpg,ade20k/ADE_train_00010514_part_1.png
ade20k/ADE_train_00019930.jpg,ade20k/ADE_train_00019930_part_1.png
ade20k/ADE_train_00010694.jpg,ade20k/ADE_train_00010694_part_1.png
ade20k/ADE_train_00003012.jpg,ade20k/ADE_train_00003012_part_1.png
ade20k/ADE_train_00010626.jpg,ade20k/ADE_train_00010626_part_1.png
ade20k/ADE_val_00000107.jpg,ade20k/ADE_val_00000107_part_1.png
ade20k/ADE_train_00003014.jpg,ade20k/ADE_train_00003014_part_1.png
ade20k/ADE_train_00000041.jpg,ade20k/ADE_train_00000041_part_1.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_part_1.png
ade20k/ADE_train_00000103.jpg,ade20k/ADE_train_00000103_part_1.png
ade20k/ADE_train_00002611.jpg,ade20k/ADE_train_00002611_part_1.png
ade20k/ADE_train_00010509.jpg,ade20k/ADE_train_00010509_part_1.png
ade20k/ADE_val_00000473.jpg,ade20k/ADE_val_00000473_part_1.png
ade20k/ADE_train_00002833.jpg,ade20k/ADE_train_00002833_part_1.png
ade20k/ADE_train_00002781.jpg,ade20k/ADE_train_00002781_part_1.png
ade20k/ADE_train_00002939.jpg,ade20k/ADE_train_00002939_part_1.png
ade20k/ADE_train_00010747.jpg,ade20k/ADE_train_00010747_part_1.png
ade20k/ADE_val_00000485.jpg,ade20k/ADE_val_00000485_part_1.png
ade20k/ADE_train_00019946.jpg,ade20k/ADE_train_00019946_part_1.png
ade20k/ADE_train_00002830.jpg,ade20k/ADE_train_00002830_part_1.png
ade20k/ADE_train_00014675.jpg,ade20k/ADE_train_00014675_part_1.png
ade20k/ADE_train_00010503.jpg,ade20k/ADE_train_00010503_part_1.png
ade20k/ADE_train_00002971.jpg,ade20k/ADE_train_00002971_part_1.png
ade20k/ADE_train_00010333.jpg,ade20k/ADE_train_00010333_part_1.png
ade20k/ADE_train_00002787.jpg,ade20k/ADE_train_00002787_part_1.png
ade20k/ADE_train_00000156.jpg,ade20k/ADE_train_00000156_part_1.png
ade20k/ADE_train_00010709.jpg,ade20k/ADE_train_00010709_part_1.png
ade20k/ADE_train_00000107.jpg,ade20k/ADE_train_00000107_part_1.png
ade20k/ADE_train_00019916.jpg,ade20k/ADE_train_00019916_part_1.png
ade20k/ADE_train_00010629.jpg,ade20k/ADE_train_00010629_part_1.png
ade20k/ADE_train_00002621.jpg,ade20k/ADE_train_00002621_part_1.png
ade20k/ADE_train_00010562.jpg,ade20k/ADE_train_00010562_part_1.png
ade20k/ADE_train_00000150.jpg,ade20k/ADE_train_00000150_part_1.png
ade20k/ADE_train_00010534.jpg,ade20k/ADE_train_00010534_part_1.png
ade20k/ADE_train_00002628.jpg,ade20k/ADE_train_00002628_part_1.png
ade20k/ADE_train_00010155.jpg,ade20k/ADE_train_00010155_part_1.png
ade20k/ADE_train_00010696.jpg,ade20k/ADE_train_00010696_part_1.png
ade20k/ADE_train_00002658.jpg,ade20k/ADE_train_00002658_part_1.png
ade20k/ADE_train_00002804.jpg,ade20k/ADE_train_00002804_part_1.png
ade20k/ADE_train_00000618.jpg,ade20k/ADE_train_00000618_part_1.png
ade20k/ADE_train_00000084.jpg,ade20k/ADE_train_00000084_part_1.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_part_1.png
ade20k/ADE_train_00010223.jpg,ade20k/ADE_train_00010223_part_1.png
ade20k/ADE_train_00019411.jpg,ade20k/ADE_train_00019411_part_1.png
ade20k/ADE_train_00002894.jpg,ade20k/ADE_train_00002894_part_1.png
ade20k/ADE_train_00002811.jpg,ade20k/ADE_train_00002811_part_1.png
ade20k/ADE_train_00002853.jpg,ade20k/ADE_train_00002853_part_1.png
ade20k/ADE_train_00003016.jpg,ade20k/ADE_train_00003016_part_1.png
ade20k/ADE_train_00010615.jpg,ade20k/ADE_train_00010615_part_1.png
ade20k/ADE_train_00019939.jpg,ade20k/ADE_train_00019939_part_1.png
ade20k/ADE_val_00000486.jpg,ade20k/ADE_val_00000486_part_1.png
ade20k/ADE_val_00000083.jpg,ade20k/ADE_val_00000083_part_1.png
ade20k/ADE_train_00002574.jpg,ade20k/ADE_train_00002574_part_1.png
ade20k/ADE_train_00000637.jpg,ade20k/ADE_train_00000637_part_1.png
