Image,Annotations
ade20k/ADE_train_00012556.jpg,ade20k/ADE_train_00012556_part_1.png
ade20k/ADE_train_00006400.jpg,ade20k/ADE_train_00006400_part_1.png
ade20k/ADE_train_00017120.jpg,ade20k/ADE_train_00017120_part_1.png
ade20k/ADE_train_00000993.jpg,ade20k/ADE_train_00000993_part_1.png
ade20k/ADE_train_00004736.jpg,ade20k/ADE_train_00004736_part_1.png
ade20k/ADE_train_00015637.jpg,ade20k/ADE_train_00015637_part_1.png
ade20k/ADE_train_00012733.jpg,ade20k/ADE_train_00012733_part_1.png
ade20k/ADE_train_00014652.jpg,ade20k/ADE_train_00014652_part_1.png
ade20k/ADE_train_00011730.jpg,ade20k/ADE_train_00011730_part_1.png
ade20k/ADE_train_00001236.jpg,ade20k/ADE_train_00001236_part_1.png
ade20k/ADE_train_00005228.jpg,ade20k/ADE_train_00005228_part_1.png
ade20k/ADE_train_00007595.jpg,ade20k/ADE_train_00007595_part_1.png
ade20k/ADE_train_00016129.jpg,ade20k/ADE_train_00016129_part_1.png
ade20k/ADE_train_00009508.jpg,ade20k/ADE_train_00009508_part_1.png
ade20k/ADE_val_00001352.jpg,ade20k/ADE_val_00001352_part_1.png
ade20k/ADE_val_00001000.jpg,ade20k/ADE_val_00001000_part_1.png
ade20k/ADE_train_00004677.jpg,ade20k/ADE_train_00004677_part_1.png
ade20k/ADE_train_00015443.jpg,ade20k/ADE_train_00015443_part_1.png
ade20k/ADE_train_00012622.jpg,ade20k/ADE_train_00012622_part_1.png
ade20k/ADE_train_00005212.jpg,ade20k/ADE_train_00005212_part_1.png
ade20k/ADE_train_00004665.jpg,ade20k/ADE_train_00004665_part_1.png
ade20k/ADE_train_00007498.jpg,ade20k/ADE_train_00007498_part_1.png
ade20k/ADE_train_00013589.jpg,ade20k/ADE_train_00013589_part_1.png
ade20k/ADE_val_00001285.jpg,ade20k/ADE_val_00001285_part_1.png
ade20k/ADE_train_00004988.jpg,ade20k/ADE_train_00004988_part_1.png
ade20k/ADE_train_00014494.jpg,ade20k/ADE_train_00014494_part_1.png
ade20k/ADE_train_00012992.jpg,ade20k/ADE_train_00012992_part_1.png
ade20k/ADE_train_00002361.jpg,ade20k/ADE_train_00002361_part_1.png
ade20k/ADE_train_00004534.jpg,ade20k/ADE_train_00004534_part_1.png
ade20k/ADE_train_00006399.jpg,ade20k/ADE_train_00006399_part_1.png
ade20k/ADE_train_00015639.jpg,ade20k/ADE_train_00015639_part_1.png
ade20k/ADE_train_00014654.jpg,ade20k/ADE_train_00014654_part_1.png
ade20k/ADE_train_00004680.jpg,ade20k/ADE_train_00004680_part_1.png
ade20k/ADE_train_00017702.jpg,ade20k/ADE_train_00017702_part_1.png
ade20k/ADE_train_00004650.jpg,ade20k/ADE_train_00004650_part_1.png
ade20k/ADE_train_00019067.jpg,ade20k/ADE_train_00019067_part_1.png
ade20k/ADE_train_00015335.jpg,ade20k/ADE_train_00015335_part_1.png
ade20k/ADE_train_00019061.jpg,ade20k/ADE_train_00019061_part_1.png
ade20k/ADE_train_00012801.jpg,ade20k/ADE_train_00012801_part_1.png
ade20k/ADE_train_00011086.jpg,ade20k/ADE_train_00011086_part_1.png
ade20k/ADE_train_00015032.jpg,ade20k/ADE_train_00015032_part_1.png
ade20k/ADE_train_00009447.jpg,ade20k/ADE_train_00009447_part_1.png
ade20k/ADE_train_00019066.jpg,ade20k/ADE_train_00019066_part_1.png
ade20k/ADE_train_00004689.jpg,ade20k/ADE_train_00004689_part_1.png
ade20k/ADE_train_00004678.jpg,ade20k/ADE_train_00004678_part_1.png
ade20k/ADE_train_00004806.jpg,ade20k/ADE_train_00004806_part_1.png
ade20k/ADE_train_00002355.jpg,ade20k/ADE_train_00002355_part_1.png
ade20k/ADE_train_00012957.jpg,ade20k/ADE_train_00012957_part_1.png
ade20k/ADE_train_00013011.jpg,ade20k/ADE_train_00013011_part_1.png
ade20k/ADE_train_00007596.jpg,ade20k/ADE_train_00007596_part_1.png
ade20k/ADE_train_00004601.jpg,ade20k/ADE_train_00004601_part_1.png
ade20k/ADE_train_00012445.jpg,ade20k/ADE_train_00012445_part_1.png
ade20k/ADE_train_00011729.jpg,ade20k/ADE_train_00011729_part_1.png
ade20k/ADE_train_00012653.jpg,ade20k/ADE_train_00012653_part_1.png
ade20k/ADE_train_00005258.jpg,ade20k/ADE_train_00005258_part_1.png
ade20k/ADE_train_00017530.jpg,ade20k/ADE_train_00017530_part_1.png
ade20k/ADE_train_00001407.jpg,ade20k/ADE_train_00001407_part_1.png
