Image,Annotations
ade20k/ADE_train_00013525.jpg,ade20k/ADE_train_00013525_object.png
ade20k/ADE_train_00016683.jpg,ade20k/ADE_train_00016683_object.png
ade20k/ADE_train_00010990.jpg,ade20k/ADE_train_00010990_object.png
ade20k/ADE_train_00004334.jpg,ade20k/ADE_train_00004334_object.png
ade20k/ADE_train_00013746.jpg,ade20k/ADE_train_00013746_object.png
ade20k/ADE_train_00012035.jpg,ade20k/ADE_train_00012035_object.png
ade20k/ADE_train_00019233.jpg,ade20k/ADE_train_00019233_object.png
ade20k/ADE_train_00001500.jpg,ade20k/ADE_train_00001500_object.png
ade20k/ADE_train_00011822.jpg,ade20k/ADE_train_00011822_object.png
ade20k/ADE_train_00016560.jpg,ade20k/ADE_train_00016560_object.png
ade20k/ADE_train_00008434.jpg,ade20k/ADE_train_00008434_object.png
ade20k/ADE_train_00012364.jpg,ade20k/ADE_train_00012364_object.png
ade20k/ADE_train_00016843.jpg,ade20k/ADE_train_00016843_object.png
ade20k/ADE_train_00004333.jpg,ade20k/ADE_train_00004333_object.png
ade20k/ADE_train_00008437.jpg,ade20k/ADE_train_00008437_object.png
ade20k/ADE_train_00012721.jpg,ade20k/ADE_train_00012721_object.png
ade20k/ADE_val_00000964.jpg,ade20k/ADE_val_00000964_object.png
ade20k/ADE_train_00008776.jpg,ade20k/ADE_train_00008776_object.png
ade20k/ADE_train_00008433.jpg,ade20k/ADE_train_00008433_object.png
ade20k/ADE_train_00004331.jpg,ade20k/ADE_train_00004331_object.png
ade20k/ADE_val_00001752.jpg,ade20k/ADE_val_00001752_object.png
ade20k/ADE_train_00016723.jpg,ade20k/ADE_train_00016723_object.png
ade20k/ADE_train_00001082.jpg,ade20k/ADE_train_00001082_object.png
ade20k/ADE_val_00000222.jpg,ade20k/ADE_val_00000222_object.png
ade20k/ADE_train_00001102.jpg,ade20k/ADE_train_00001102_object.png
ade20k/ADE_val_00001940.jpg,ade20k/ADE_val_00001940_object.png
ade20k/ADE_train_00001501.jpg,ade20k/ADE_train_00001501_object.png
ade20k/ADE_val_00001222.jpg,ade20k/ADE_val_00001222_object.png
ade20k/ADE_train_00016559.jpg,ade20k/ADE_train_00016559_object.png
ade20k/ADE_train_00006250.jpg,ade20k/ADE_train_00006250_object.png
ade20k/ADE_train_00016277.jpg,ade20k/ADE_train_00016277_object.png
ade20k/ADE_train_00014927.jpg,ade20k/ADE_train_00014927_object.png
ade20k/ADE_train_00008078.jpg,ade20k/ADE_train_00008078_object.png
ade20k/ADE_train_00001274.jpg,ade20k/ADE_train_00001274_object.png
