Image,Annotations
ade20k/ADE_train_00002049.jpg,ade20k/ADE_train_00002049_object.png
ade20k/ADE_train_00009388.jpg,ade20k/ADE_train_00009388_object.png
pascal/2010_002567.jpg,pascal/2010_002567_object.png
ade20k/ADE_train_00014072.jpg,ade20k/ADE_train_00014072_object.png
ade20k/ADE_train_00014004.jpg,ade20k/ADE_train_00014004_object.png
pascal/2009_004760.jpg,pascal/2009_004760_object.png
pascal/2008_007798.jpg,pascal/2008_007798_object.png
pascal/2009_000214.jpg,pascal/2009_000214_object.png
pascal/2008_001997.jpg,pascal/2008_001997_object.png
ade20k/ADE_train_00015722.jpg,ade20k/ADE_train_00015722_object.png
ade20k/ADE_train_00015763.jpg,ade20k/ADE_train_00015763_object.png
ade20k/ADE_train_00009378.jpg,ade20k/ADE_train_00009378_object.png
ade20k/ADE_train_00013323.jpg,ade20k/ADE_train_00013323_object.png
pascal/2008_005967.jpg,pascal/2008_005967_object.png
pascal/2008_001772.jpg,pascal/2008_001772_object.png
ade20k/ADE_train_00014048.jpg,ade20k/ADE_train_00014048_object.png
ade20k/ADE_train_00009404.jpg,ade20k/ADE_train_00009404_object.png
ade20k/ADE_train_00009328.jpg,ade20k/ADE_train_00009328_object.png
ade20k/ADE_train_00009344.jpg,ade20k/ADE_train_00009344_object.png
pascal/2008_004506.jpg,pascal/2008_004506_object.png
pascal/2010_000944.jpg,pascal/2010_000944_object.png
pascal/2008_006136.jpg,pascal/2008_006136_object.png
ade20k/ADE_train_00009331.jpg,ade20k/ADE_train_00009331_object.png
ade20k/ADE_train_00009364.jpg,ade20k/ADE_train_00009364_object.png
pascal/2008_003271.jpg,pascal/2008_003271_object.png
pascal/2009_001188.jpg,pascal/2009_001188_object.png
pascal/2008_005460.jpg,pascal/2008_005460_object.png
ade20k/ADE_train_00014086.jpg,ade20k/ADE_train_00014086_object.png
pascal/2009_000848.jpg,pascal/2009_000848_object.png
ade20k/ADE_train_00009375.jpg,ade20k/ADE_train_00009375_object.png
ade20k/ADE_val_00001422.jpg,ade20k/ADE_val_00001422_object.png
ade20k/ADE_train_00009393.jpg,ade20k/ADE_train_00009393_object.png
pascal/2008_002481.jpg,pascal/2008_002481_object.png
ade20k/ADE_train_00013720.jpg,ade20k/ADE_train_00013720_object.png
ade20k/ADE_train_00014098.jpg,ade20k/ADE_train_00014098_object.png
ade20k/ADE_val_00001958.jpg,ade20k/ADE_val_00001958_object.png
ade20k/ADE_train_00003497.jpg,ade20k/ADE_train_00003497_object.png
pascal/2010_002603.jpg,pascal/2010_002603_object.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_object.png
pascal/2008_008773.jpg,pascal/2008_008773_object.png
pascal/2010_000658.jpg,pascal/2010_000658_object.png
ade20k/ADE_train_00009323.jpg,ade20k/ADE_train_00009323_object.png
ade20k/ADE_train_00013320.jpg,ade20k/ADE_train_00013320_object.png
pascal/2008_006712.jpg,pascal/2008_006712_object.png
pascal/2009_000895.jpg,pascal/2009_000895_object.png
pascal/2009_001357.jpg,pascal/2009_001357_object.png
pascal/2008_006606.jpg,pascal/2008_006606_object.png
ade20k/ADE_train_00009338.jpg,ade20k/ADE_train_00009338_object.png
ade20k/ADE_train_00009356.jpg,ade20k/ADE_train_00009356_object.png
ade20k/ADE_train_00009383.jpg,ade20k/ADE_train_00009383_object.png
ade20k/ADE_train_00009333.jpg,ade20k/ADE_train_00009333_object.png
ade20k/ADE_train_00007377.jpg,ade20k/ADE_train_00007377_object.png
ade20k/ADE_val_00000647.jpg,ade20k/ADE_val_00000647_object.png
ade20k/ADE_train_00009330.jpg,ade20k/ADE_train_00009330_object.png
ade20k/ADE_train_00014071.jpg,ade20k/ADE_train_00014071_object.png
ade20k/ADE_train_00009367.jpg,ade20k/ADE_train_00009367_object.png
ade20k/ADE_train_00009336.jpg,ade20k/ADE_train_00009336_object.png
ade20k/ADE_train_00007404.jpg,ade20k/ADE_train_00007404_object.png
ade20k/ADE_train_00014081.jpg,ade20k/ADE_train_00014081_object.png
pascal/2009_001625.jpg,pascal/2009_001625_object.png
ade20k/ADE_train_00014103.jpg,ade20k/ADE_train_00014103_object.png
ade20k/ADE_train_00009321.jpg,ade20k/ADE_train_00009321_object.png
pascal/2010_005190.jpg,pascal/2010_005190_object.png
ade20k/ADE_train_00014055.jpg,ade20k/ADE_train_00014055_object.png
ade20k/ADE_val_00001943.jpg,ade20k/ADE_val_00001943_object.png
ade20k/ADE_train_00009316.jpg,ade20k/ADE_train_00009316_object.png
ade20k/ADE_train_00014105.jpg,ade20k/ADE_train_00014105_object.png
ade20k/ADE_train_00009373.jpg,ade20k/ADE_train_00009373_object.png
ade20k/ADE_train_00009334.jpg,ade20k/ADE_train_00009334_object.png
ade20k/ADE_train_00009319.jpg,ade20k/ADE_train_00009319_object.png
ade20k/ADE_train_00009368.jpg,ade20k/ADE_train_00009368_object.png
ade20k/ADE_train_00009384.jpg,ade20k/ADE_train_00009384_object.png
ade20k/ADE_train_00013759.jpg,ade20k/ADE_train_00013759_object.png
pascal/2010_000787.jpg,pascal/2010_000787_object.png
ade20k/ADE_train_00007408.jpg,ade20k/ADE_train_00007408_object.png
ade20k/ADE_train_00009406.jpg,ade20k/ADE_train_00009406_object.png
ade20k/ADE_val_00000649.jpg,ade20k/ADE_val_00000649_object.png
ade20k/ADE_val_00000423.jpg,ade20k/ADE_val_00000423_object.png
ade20k/ADE_train_00009362.jpg,ade20k/ADE_train_00009362_object.png
pascal/2008_006946.jpg,pascal/2008_006946_object.png
pascal/2008_007987.jpg,pascal/2008_007987_object.png
ade20k/ADE_train_00009340.jpg,ade20k/ADE_train_00009340_object.png
ade20k/ADE_val_00000421.jpg,ade20k/ADE_val_00000421_object.png
pascal/2009_004243.jpg,pascal/2009_004243_object.png
pascal/2008_001641.jpg,pascal/2008_001641_object.png
ade20k/ADE_train_00009318.jpg,ade20k/ADE_train_00009318_object.png
ade20k/ADE_train_00014088.jpg,ade20k/ADE_train_00014088_object.png
ade20k/ADE_train_00014052.jpg,ade20k/ADE_train_00014052_object.png
ade20k/ADE_val_00001420.jpg,ade20k/ADE_val_00001420_object.png
ade20k/ADE_val_00001647.jpg,ade20k/ADE_val_00001647_object.png
