Image,Annotations
ade20k/ADE_val_00001144.jpg,ade20k/ADE_val_00001144_part_1.png
ade20k/ADE_train_00003268.jpg,ade20k/ADE_train_00003268_part_1.png
ade20k/ADE_train_00014076.jpg,ade20k/ADE_train_00014076_part_1.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_part_1.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_part_1.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_part_1.png
ade20k/ADE_val_00000146.jpg,ade20k/ADE_val_00000146_part_1.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_part_1.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_part_1.png
ade20k/ADE_train_00007527.jpg,ade20k/ADE_train_00007527_part_1.png
ade20k/ADE_train_00006808.jpg,ade20k/ADE_train_00006808_part_1.png
ade20k/ADE_train_00001642.jpg,ade20k/ADE_train_00001642_part_1.png
ade20k/ADE_val_00001273.jpg,ade20k/ADE_val_00001273_part_1.png
ade20k/ADE_train_00006933.jpg,ade20k/ADE_train_00006933_part_1.png
ade20k/ADE_train_00005980.jpg,ade20k/ADE_train_00005980_part_1.png
ade20k/ADE_train_00006768.jpg,ade20k/ADE_train_00006768_part_1.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_part_1.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_part_1.png
ade20k/ADE_train_00006976.jpg,ade20k/ADE_train_00006976_part_1.png
ade20k/ADE_train_00010544.jpg,ade20k/ADE_train_00010544_part_1.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_part_1.png
ade20k/ADE_train_00007096.jpg,ade20k/ADE_train_00007096_part_1.png
ade20k/ADE_train_00003665.jpg,ade20k/ADE_train_00003665_part_1.png
ade20k/ADE_train_00002282.jpg,ade20k/ADE_train_00002282_part_1.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_part_1.png
ade20k/ADE_train_00002393.jpg,ade20k/ADE_train_00002393_part_1.png
ade20k/ADE_train_00006177.jpg,ade20k/ADE_train_00006177_part_1.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_part_1.png
ade20k/ADE_train_00006891.jpg,ade20k/ADE_train_00006891_part_1.png
ade20k/ADE_train_00013502.jpg,ade20k/ADE_train_00013502_part_1.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_part_1.png
ade20k/ADE_train_00003753.jpg,ade20k/ADE_train_00003753_part_1.png
ade20k/ADE_val_00000128.jpg,ade20k/ADE_val_00000128_part_1.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_part_1.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_part_1.png
ade20k/ADE_train_00006963.jpg,ade20k/ADE_train_00006963_part_1.png
ade20k/ADE_train_00015759.jpg,ade20k/ADE_train_00015759_part_1.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_part_1.png
ade20k/ADE_train_00019615.jpg,ade20k/ADE_train_00019615_part_1.png
ade20k/ADE_train_00004301.jpg,ade20k/ADE_train_00004301_part_1.png
ade20k/ADE_val_00001229.jpg,ade20k/ADE_val_00001229_part_1.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_part_1.png
ade20k/ADE_train_00013644.jpg,ade20k/ADE_train_00013644_part_1.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_part_1.png
ade20k/ADE_train_00006842.jpg,ade20k/ADE_train_00006842_part_1.png
ade20k/ADE_train_00006765.jpg,ade20k/ADE_train_00006765_part_1.png
ade20k/ADE_train_00006532.jpg,ade20k/ADE_train_00006532_part_1.png
ade20k/ADE_train_00007409.jpg,ade20k/ADE_train_00007409_part_1.png
ade20k/ADE_train_00007437.jpg,ade20k/ADE_train_00007437_part_1.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_part_1.png
ade20k/ADE_train_00009392.jpg,ade20k/ADE_train_00009392_part_1.png
ade20k/ADE_train_00003599.jpg,ade20k/ADE_train_00003599_part_1.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_part_1.png
ade20k/ADE_train_00007166.jpg,ade20k/ADE_train_00007166_part_1.png
ade20k/ADE_train_00015543.jpg,ade20k/ADE_train_00015543_part_1.png
ade20k/ADE_train_00007230.jpg,ade20k/ADE_train_00007230_part_1.png
ade20k/ADE_train_00006861.jpg,ade20k/ADE_train_00006861_part_1.png
ade20k/ADE_val_00001164.jpg,ade20k/ADE_val_00001164_part_1.png
ade20k/ADE_train_00015702.jpg,ade20k/ADE_train_00015702_part_1.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_part_1.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_part_1.png
ade20k/ADE_train_00019085.jpg,ade20k/ADE_train_00019085_part_1.png
ade20k/ADE_train_00019623.jpg,ade20k/ADE_train_00019623_part_1.png
ade20k/ADE_train_00006878.jpg,ade20k/ADE_train_00006878_part_1.png
ade20k/ADE_train_00008405.jpg,ade20k/ADE_train_00008405_part_1.png
ade20k/ADE_train_00014043.jpg,ade20k/ADE_train_00014043_part_1.png
ade20k/ADE_train_00003633.jpg,ade20k/ADE_train_00003633_part_1.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_part_1.png
ade20k/ADE_train_00006117.jpg,ade20k/ADE_train_00006117_part_1.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_part_1.png
ade20k/ADE_train_00006879.jpg,ade20k/ADE_train_00006879_part_1.png
ade20k/ADE_train_00006937.jpg,ade20k/ADE_train_00006937_part_1.png
ade20k/ADE_train_00013901.jpg,ade20k/ADE_train_00013901_part_1.png
ade20k/ADE_val_00001437.jpg,ade20k/ADE_val_00001437_part_1.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_part_1.png
ade20k/ADE_train_00004212.jpg,ade20k/ADE_train_00004212_part_1.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_1.png
ade20k/ADE_train_00007017.jpg,ade20k/ADE_train_00007017_part_1.png
ade20k/ADE_train_00015475.jpg,ade20k/ADE_train_00015475_part_1.png
ade20k/ADE_train_00007184.jpg,ade20k/ADE_train_00007184_part_1.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_part_1.png
ade20k/ADE_train_00003519.jpg,ade20k/ADE_train_00003519_part_1.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_part_1.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_part_1.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_part_1.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_part_1.png
ade20k/ADE_train_00006884.jpg,ade20k/ADE_train_00006884_part_1.png
ade20k/ADE_train_00014104.jpg,ade20k/ADE_train_00014104_part_1.png
ade20k/ADE_train_00006760.jpg,ade20k/ADE_train_00006760_part_1.png
ade20k/ADE_train_00000268.jpg,ade20k/ADE_train_00000268_part_1.png
ade20k/ADE_val_00001308.jpg,ade20k/ADE_val_00001308_part_1.png
ade20k/ADE_train_00006671.jpg,ade20k/ADE_train_00006671_part_1.png
ade20k/ADE_train_00002310.jpg,ade20k/ADE_train_00002310_part_1.png
ade20k/ADE_train_00007727.jpg,ade20k/ADE_train_00007727_part_1.png
ade20k/ADE_train_00006906.jpg,ade20k/ADE_train_00006906_part_1.png
ade20k/ADE_train_00007382.jpg,ade20k/ADE_train_00007382_part_1.png
ade20k/ADE_train_00010199.jpg,ade20k/ADE_train_00010199_part_1.png
ade20k/ADE_train_00013202.jpg,ade20k/ADE_train_00013202_part_1.png
ade20k/ADE_train_00007366.jpg,ade20k/ADE_train_00007366_part_1.png
ade20k/ADE_train_00014083.jpg,ade20k/ADE_train_00014083_part_1.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_part_1.png
ade20k/ADE_train_00000890.jpg,ade20k/ADE_train_00000890_part_1.png
ade20k/ADE_train_00010384.jpg,ade20k/ADE_train_00010384_part_1.png
ade20k/ADE_val_00000723.jpg,ade20k/ADE_val_00000723_part_1.png
ade20k/ADE_train_00006179.jpg,ade20k/ADE_train_00006179_part_1.png
ade20k/ADE_train_00014703.jpg,ade20k/ADE_train_00014703_part_1.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_part_1.png
ade20k/ADE_train_00006979.jpg,ade20k/ADE_train_00006979_part_1.png
ade20k/ADE_train_00013096.jpg,ade20k/ADE_train_00013096_part_1.png
ade20k/ADE_train_00003551.jpg,ade20k/ADE_train_00003551_part_1.png
ade20k/ADE_train_00000472.jpg,ade20k/ADE_train_00000472_part_1.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_part_1.png
ade20k/ADE_train_00007954.jpg,ade20k/ADE_train_00007954_part_1.png
ade20k/ADE_train_00013886.jpg,ade20k/ADE_train_00013886_part_1.png
ade20k/ADE_train_00000728.jpg,ade20k/ADE_train_00000728_part_1.png
ade20k/ADE_train_00015217.jpg,ade20k/ADE_train_00015217_part_1.png
ade20k/ADE_train_00010464.jpg,ade20k/ADE_train_00010464_part_1.png
ade20k/ADE_val_00001321.jpg,ade20k/ADE_val_00001321_part_1.png
ade20k/ADE_train_00005036.jpg,ade20k/ADE_train_00005036_part_1.png
ade20k/ADE_train_00007170.jpg,ade20k/ADE_train_00007170_part_1.png
ade20k/ADE_val_00000636.jpg,ade20k/ADE_val_00000636_part_1.png
ade20k/ADE_val_00000432.jpg,ade20k/ADE_val_00000432_part_1.png
ade20k/ADE_train_00006903.jpg,ade20k/ADE_train_00006903_part_1.png
ade20k/ADE_train_00003300.jpg,ade20k/ADE_train_00003300_part_1.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_part_1.png
ade20k/ADE_train_00009359.jpg,ade20k/ADE_train_00009359_part_1.png
ade20k/ADE_train_00005040.jpg,ade20k/ADE_train_00005040_part_1.png
ade20k/ADE_train_00003168.jpg,ade20k/ADE_train_00003168_part_1.png
ade20k/ADE_train_00000622.jpg,ade20k/ADE_train_00000622_part_1.png
ade20k/ADE_train_00003336.jpg,ade20k/ADE_train_00003336_part_1.png
ade20k/ADE_train_00007181.jpg,ade20k/ADE_train_00007181_part_1.png
ade20k/ADE_train_00011100.jpg,ade20k/ADE_train_00011100_part_1.png
ade20k/ADE_val_00001529.jpg,ade20k/ADE_val_00001529_part_1.png
ade20k/ADE_val_00001219.jpg,ade20k/ADE_val_00001219_part_1.png
ade20k/ADE_train_00007027.jpg,ade20k/ADE_train_00007027_part_1.png
ade20k/ADE_train_00007142.jpg,ade20k/ADE_train_00007142_part_1.png
ade20k/ADE_train_00012377.jpg,ade20k/ADE_train_00012377_part_1.png
ade20k/ADE_val_00001423.jpg,ade20k/ADE_val_00001423_part_1.png
ade20k/ADE_train_00007372.jpg,ade20k/ADE_train_00007372_part_1.png
ade20k/ADE_train_00003320.jpg,ade20k/ADE_train_00003320_part_1.png
ade20k/ADE_train_00005035.jpg,ade20k/ADE_train_00005035_part_1.png
ade20k/ADE_val_00000910.jpg,ade20k/ADE_val_00000910_part_1.png
ade20k/ADE_train_00006860.jpg,ade20k/ADE_train_00006860_part_1.png
ade20k/ADE_train_00011472.jpg,ade20k/ADE_train_00011472_part_1.png
ade20k/ADE_train_00006849.jpg,ade20k/ADE_train_00006849_part_1.png
ade20k/ADE_train_00007167.jpg,ade20k/ADE_train_00007167_part_1.png
ade20k/ADE_train_00001954.jpg,ade20k/ADE_train_00001954_part_1.png
ade20k/ADE_train_00003397.jpg,ade20k/ADE_train_00003397_part_1.png
ade20k/ADE_train_00007164.jpg,ade20k/ADE_train_00007164_part_1.png
ade20k/ADE_train_00014020.jpg,ade20k/ADE_train_00014020_part_1.png
ade20k/ADE_train_00019927.jpg,ade20k/ADE_train_00019927_part_1.png
ade20k/ADE_train_00003337.jpg,ade20k/ADE_train_00003337_part_1.png
ade20k/ADE_train_00006931.jpg,ade20k/ADE_train_00006931_part_1.png
ade20k/ADE_train_00001924.jpg,ade20k/ADE_train_00001924_part_1.png
ade20k/ADE_train_00006938.jpg,ade20k/ADE_train_00006938_part_1.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_part_1.png
ade20k/ADE_train_00010288.jpg,ade20k/ADE_train_00010288_part_1.png
ade20k/ADE_train_00007132.jpg,ade20k/ADE_train_00007132_part_1.png
ade20k/ADE_train_00000745.jpg,ade20k/ADE_train_00000745_part_1.png
ade20k/ADE_train_00003512.jpg,ade20k/ADE_train_00003512_part_1.png
ade20k/ADE_train_00000246.jpg,ade20k/ADE_train_00000246_part_1.png
ade20k/ADE_train_00007152.jpg,ade20k/ADE_train_00007152_part_1.png
ade20k/ADE_train_00009348.jpg,ade20k/ADE_train_00009348_part_1.png
ade20k/ADE_train_00003380.jpg,ade20k/ADE_train_00003380_part_1.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_part_1.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_part_1.png
ade20k/ADE_train_00006531.jpg,ade20k/ADE_train_00006531_part_1.png
ade20k/ADE_val_00000430.jpg,ade20k/ADE_val_00000430_part_1.png
ade20k/ADE_train_00015694.jpg,ade20k/ADE_train_00015694_part_1.png
ade20k/ADE_train_00009570.jpg,ade20k/ADE_train_00009570_part_1.png
ade20k/ADE_val_00000267.jpg,ade20k/ADE_val_00000267_part_1.png
ade20k/ADE_train_00003582.jpg,ade20k/ADE_train_00003582_part_1.png
ade20k/ADE_train_00006899.jpg,ade20k/ADE_train_00006899_part_1.png
ade20k/ADE_train_00010180.jpg,ade20k/ADE_train_00010180_part_1.png
ade20k/ADE_val_00001909.jpg,ade20k/ADE_val_00001909_part_1.png
ade20k/ADE_train_00007401.jpg,ade20k/ADE_train_00007401_part_1.png
ade20k/ADE_train_00019613.jpg,ade20k/ADE_train_00019613_part_1.png
ade20k/ADE_train_00015291.jpg,ade20k/ADE_train_00015291_part_1.png
ade20k/ADE_train_00015725.jpg,ade20k/ADE_train_00015725_part_1.png
ade20k/ADE_train_00019675.jpg,ade20k/ADE_train_00019675_part_1.png
ade20k/ADE_val_00001907.jpg,ade20k/ADE_val_00001907_part_1.png
ade20k/ADE_train_00006928.jpg,ade20k/ADE_train_00006928_part_1.png
ade20k/ADE_train_00015206.jpg,ade20k/ADE_train_00015206_part_1.png
ade20k/ADE_train_00006133.jpg,ade20k/ADE_train_00006133_part_1.png
ade20k/ADE_train_00015200.jpg,ade20k/ADE_train_00015200_part_1.png
ade20k/ADE_train_00003928.jpg,ade20k/ADE_train_00003928_part_1.png
ade20k/ADE_train_00005803.jpg,ade20k/ADE_train_00005803_part_1.png
ade20k/ADE_train_00010107.jpg,ade20k/ADE_train_00010107_part_1.png
ade20k/ADE_train_00006846.jpg,ade20k/ADE_train_00006846_part_1.png
ade20k/ADE_train_00006978.jpg,ade20k/ADE_train_00006978_part_1.png
ade20k/ADE_train_00004431.jpg,ade20k/ADE_train_00004431_part_1.png
ade20k/ADE_train_00006211.jpg,ade20k/ADE_train_00006211_part_1.png
ade20k/ADE_val_00001379.jpg,ade20k/ADE_val_00001379_part_1.png
ade20k/ADE_train_00007078.jpg,ade20k/ADE_train_00007078_part_1.png
ade20k/ADE_train_00015699.jpg,ade20k/ADE_train_00015699_part_1.png
ade20k/ADE_train_00003706.jpg,ade20k/ADE_train_00003706_part_1.png
ade20k/ADE_train_00003719.jpg,ade20k/ADE_train_00003719_part_1.png
ade20k/ADE_train_00006847.jpg,ade20k/ADE_train_00006847_part_1.png
ade20k/ADE_train_00001702.jpg,ade20k/ADE_train_00001702_part_1.png
ade20k/ADE_train_00003517.jpg,ade20k/ADE_train_00003517_part_1.png
ade20k/ADE_train_00003776.jpg,ade20k/ADE_train_00003776_part_1.png
ade20k/ADE_train_00005501.jpg,ade20k/ADE_train_00005501_part_1.png
ade20k/ADE_train_00006302.jpg,ade20k/ADE_train_00006302_part_1.png
ade20k/ADE_train_00015218.jpg,ade20k/ADE_train_00015218_part_1.png
ade20k/ADE_train_00000258.jpg,ade20k/ADE_train_00000258_part_1.png
ade20k/ADE_train_00007242.jpg,ade20k/ADE_train_00007242_part_1.png
ade20k/ADE_train_00011401.jpg,ade20k/ADE_train_00011401_part_1.png
ade20k/ADE_train_00010255.jpg,ade20k/ADE_train_00010255_part_1.png
ade20k/ADE_val_00001728.jpg,ade20k/ADE_val_00001728_part_1.png
ade20k/ADE_val_00000311.jpg,ade20k/ADE_val_00000311_part_1.png
ade20k/ADE_train_00000649.jpg,ade20k/ADE_train_00000649_part_1.png
ade20k/ADE_train_00011089.jpg,ade20k/ADE_train_00011089_part_1.png
ade20k/ADE_train_00007250.jpg,ade20k/ADE_train_00007250_part_1.png
ade20k/ADE_train_00008035.jpg,ade20k/ADE_train_00008035_part_1.png
ade20k/ADE_val_00001150.jpg,ade20k/ADE_val_00001150_part_1.png
ade20k/ADE_val_00001950.jpg,ade20k/ADE_val_00001950_part_1.png
ade20k/ADE_val_00000424.jpg,ade20k/ADE_val_00000424_part_1.png
ade20k/ADE_train_00003715.jpg,ade20k/ADE_train_00003715_part_1.png
ade20k/ADE_train_00020163.jpg,ade20k/ADE_train_00020163_part_1.png
ade20k/ADE_train_00006793.jpg,ade20k/ADE_train_00006793_part_1.png
ade20k/ADE_train_00005948.jpg,ade20k/ADE_train_00005948_part_1.png
ade20k/ADE_train_00006751.jpg,ade20k/ADE_train_00006751_part_1.png
ade20k/ADE_train_00006896.jpg,ade20k/ADE_train_00006896_part_1.png
ade20k/ADE_train_00011474.jpg,ade20k/ADE_train_00011474_part_1.png
ade20k/ADE_val_00001727.jpg,ade20k/ADE_val_00001727_part_1.png
ade20k/ADE_train_00006881.jpg,ade20k/ADE_train_00006881_part_1.png
ade20k/ADE_train_00013752.jpg,ade20k/ADE_train_00013752_part_1.png
ade20k/ADE_train_00006054.jpg,ade20k/ADE_train_00006054_part_1.png
ade20k/ADE_train_00013653.jpg,ade20k/ADE_train_00013653_part_1.png
ade20k/ADE_train_00010415.jpg,ade20k/ADE_train_00010415_part_1.png
ade20k/ADE_train_00004965.jpg,ade20k/ADE_train_00004965_part_1.png
ade20k/ADE_train_00000918.jpg,ade20k/ADE_train_00000918_part_1.png
ade20k/ADE_train_00001780.jpg,ade20k/ADE_train_00001780_part_1.png
ade20k/ADE_train_00003557.jpg,ade20k/ADE_train_00003557_part_1.png
ade20k/ADE_train_00003371.jpg,ade20k/ADE_train_00003371_part_1.png
ade20k/ADE_train_00006119.jpg,ade20k/ADE_train_00006119_part_1.png
ade20k/ADE_train_00005976.jpg,ade20k/ADE_train_00005976_part_1.png
ade20k/ADE_val_00000172.jpg,ade20k/ADE_val_00000172_part_1.png
ade20k/ADE_val_00000310.jpg,ade20k/ADE_val_00000310_part_1.png
ade20k/ADE_train_00009425.jpg,ade20k/ADE_train_00009425_part_1.png
ade20k/ADE_train_00007393.jpg,ade20k/ADE_train_00007393_part_1.png
ade20k/ADE_train_00007195.jpg,ade20k/ADE_train_00007195_part_1.png
ade20k/ADE_train_00000802.jpg,ade20k/ADE_train_00000802_part_1.png
ade20k/ADE_train_00000740.jpg,ade20k/ADE_train_00000740_part_1.png
ade20k/ADE_train_00012450.jpg,ade20k/ADE_train_00012450_part_1.png
ade20k/ADE_train_00015835.jpg,ade20k/ADE_train_00015835_part_1.png
ade20k/ADE_val_00000313.jpg,ade20k/ADE_val_00000313_part_1.png
ade20k/ADE_train_00015181.jpg,ade20k/ADE_train_00015181_part_1.png
ade20k/ADE_train_00007022.jpg,ade20k/ADE_train_00007022_part_1.png
ade20k/ADE_val_00000485.jpg,ade20k/ADE_val_00000485_part_1.png
ade20k/ADE_train_00009339.jpg,ade20k/ADE_train_00009339_part_1.png
ade20k/ADE_train_00006983.jpg,ade20k/ADE_train_00006983_part_1.png
ade20k/ADE_train_00006917.jpg,ade20k/ADE_train_00006917_part_1.png
ade20k/ADE_train_00003272.jpg,ade20k/ADE_train_00003272_part_1.png
ade20k/ADE_train_00007127.jpg,ade20k/ADE_train_00007127_part_1.png
ade20k/ADE_train_00003276.jpg,ade20k/ADE_train_00003276_part_1.png
ade20k/ADE_train_00010276.jpg,ade20k/ADE_train_00010276_part_1.png
ade20k/ADE_train_00006773.jpg,ade20k/ADE_train_00006773_part_1.png
ade20k/ADE_train_00007103.jpg,ade20k/ADE_train_00007103_part_1.png
ade20k/ADE_train_00001905.jpg,ade20k/ADE_train_00001905_part_1.png
ade20k/ADE_train_00013237.jpg,ade20k/ADE_train_00013237_part_1.png
ade20k/ADE_val_00001061.jpg,ade20k/ADE_val_00001061_part_1.png
ade20k/ADE_train_00007035.jpg,ade20k/ADE_train_00007035_part_1.png
ade20k/ADE_train_00007068.jpg,ade20k/ADE_train_00007068_part_1.png
ade20k/ADE_train_00005933.jpg,ade20k/ADE_train_00005933_part_1.png
ade20k/ADE_train_00007194.jpg,ade20k/ADE_train_00007194_part_1.png
ade20k/ADE_train_00015199.jpg,ade20k/ADE_train_00015199_part_1.png
ade20k/ADE_train_00006755.jpg,ade20k/ADE_train_00006755_part_1.png
ade20k/ADE_train_00000618.jpg,ade20k/ADE_train_00000618_part_1.png
ade20k/ADE_train_00013381.jpg,ade20k/ADE_train_00013381_part_1.png
ade20k/ADE_val_00001646.jpg,ade20k/ADE_val_00001646_part_1.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_part_1.png
ade20k/ADE_train_00011279.jpg,ade20k/ADE_train_00011279_part_1.png
ade20k/ADE_train_00019662.jpg,ade20k/ADE_train_00019662_part_1.png
ade20k/ADE_train_00009679.jpg,ade20k/ADE_train_00009679_part_1.png
ade20k/ADE_train_00015760.jpg,ade20k/ADE_train_00015760_part_1.png
ade20k/ADE_train_00009464.jpg,ade20k/ADE_train_00009464_part_1.png
ade20k/ADE_train_00002222.jpg,ade20k/ADE_train_00002222_part_1.png
ade20k/ADE_val_00000268.jpg,ade20k/ADE_val_00000268_part_1.png
ade20k/ADE_train_00007340.jpg,ade20k/ADE_train_00007340_part_1.png
ade20k/ADE_train_00010650.jpg,ade20k/ADE_train_00010650_part_1.png
ade20k/ADE_train_00010117.jpg,ade20k/ADE_train_00010117_part_1.png
ade20k/ADE_train_00019083.jpg,ade20k/ADE_train_00019083_part_1.png
ade20k/ADE_train_00006841.jpg,ade20k/ADE_train_00006841_part_1.png
ade20k/ADE_train_00002049.jpg,ade20k/ADE_train_00002049_part_1.png
ade20k/ADE_train_00003274.jpg,ade20k/ADE_train_00003274_part_1.png
ade20k/ADE_train_00005967.jpg,ade20k/ADE_train_00005967_part_1.png
ade20k/ADE_train_00007034.jpg,ade20k/ADE_train_00007034_part_1.png
ade20k/ADE_train_00006172.jpg,ade20k/ADE_train_00006172_part_1.png
ade20k/ADE_train_00009398.jpg,ade20k/ADE_train_00009398_part_1.png
ade20k/ADE_train_00007051.jpg,ade20k/ADE_train_00007051_part_1.png
ade20k/ADE_train_00000851.jpg,ade20k/ADE_train_00000851_part_1.png
ade20k/ADE_train_00007070.jpg,ade20k/ADE_train_00007070_part_1.png
ade20k/ADE_train_00009873.jpg,ade20k/ADE_train_00009873_part_1.png
ade20k/ADE_train_00003664.jpg,ade20k/ADE_train_00003664_part_1.png
ade20k/ADE_train_00019645.jpg,ade20k/ADE_train_00019645_part_1.png
ade20k/ADE_train_00011351.jpg,ade20k/ADE_train_00011351_part_1.png
ade20k/ADE_train_00000837.jpg,ade20k/ADE_train_00000837_part_1.png
ade20k/ADE_train_00014029.jpg,ade20k/ADE_train_00014029_part_1.png
ade20k/ADE_train_00006865.jpg,ade20k/ADE_train_00006865_part_1.png
ade20k/ADE_val_00001319.jpg,ade20k/ADE_val_00001319_part_1.png
ade20k/ADE_train_00019933.jpg,ade20k/ADE_train_00019933_part_1.png
ade20k/ADE_train_00000791.jpg,ade20k/ADE_train_00000791_part_1.png
ade20k/ADE_train_00007216.jpg,ade20k/ADE_train_00007216_part_1.png
ade20k/ADE_val_00001431.jpg,ade20k/ADE_val_00001431_part_1.png
ade20k/ADE_train_00006565.jpg,ade20k/ADE_train_00006565_part_1.png
ade20k/ADE_train_00001777.jpg,ade20k/ADE_train_00001777_part_1.png
ade20k/ADE_train_00000718.jpg,ade20k/ADE_train_00000718_part_1.png
ade20k/ADE_train_00005101.jpg,ade20k/ADE_train_00005101_part_1.png
ade20k/ADE_train_00006757.jpg,ade20k/ADE_train_00006757_part_1.png
ade20k/ADE_train_00000749.jpg,ade20k/ADE_train_00000749_part_1.png
ade20k/ADE_train_00005977.jpg,ade20k/ADE_train_00005977_part_1.png
ade20k/ADE_val_00000151.jpg,ade20k/ADE_val_00000151_part_1.png
ade20k/ADE_val_00001307.jpg,ade20k/ADE_val_00001307_part_1.png
ade20k/ADE_train_00006745.jpg,ade20k/ADE_train_00006745_part_1.png
ade20k/ADE_train_00003354.jpg,ade20k/ADE_train_00003354_part_1.png
ade20k/ADE_train_00006143.jpg,ade20k/ADE_train_00006143_part_1.png
ade20k/ADE_train_00005469.jpg,ade20k/ADE_train_00005469_part_1.png
ade20k/ADE_val_00001378.jpg,ade20k/ADE_val_00001378_part_1.png
ade20k/ADE_train_00007193.jpg,ade20k/ADE_train_00007193_part_1.png
ade20k/ADE_train_00015808.jpg,ade20k/ADE_train_00015808_part_1.png
ade20k/ADE_train_00007145.jpg,ade20k/ADE_train_00007145_part_1.png
