Image,Annotations
ade20k/ADE_train_00012516.jpg,ade20k/ADE_train_00012516_part_1.png
ade20k/ADE_train_00013495.jpg,ade20k/ADE_train_00013495_part_1.png
ade20k/ADE_train_00017890.jpg,ade20k/ADE_train_00017890_part_1.png
ade20k/ADE_train_00015350.jpg,ade20k/ADE_train_00015350_part_1.png
ade20k/ADE_train_00018127.jpg,ade20k/ADE_train_00018127_part_1.png
ade20k/ADE_train_00018153.jpg,ade20k/ADE_train_00018153_part_1.png
ade20k/ADE_train_00004759.jpg,ade20k/ADE_train_00004759_part_1.png
ade20k/ADE_train_00017604.jpg,ade20k/ADE_train_00017604_part_1.png
ade20k/ADE_train_00017464.jpg,ade20k/ADE_train_00017464_part_1.png
ade20k/ADE_train_00018344.jpg,ade20k/ADE_train_00018344_part_1.png
ade20k/ADE_train_00012631.jpg,ade20k/ADE_train_00012631_part_1.png
ade20k/ADE_train_00017737.jpg,ade20k/ADE_train_00017737_part_1.png
ade20k/ADE_train_00017131.jpg,ade20k/ADE_train_00017131_part_1.png
ade20k/ADE_train_00017191.jpg,ade20k/ADE_train_00017191_part_1.png
ade20k/ADE_train_00012366.jpg,ade20k/ADE_train_00012366_part_1.png
ade20k/ADE_train_00018598.jpg,ade20k/ADE_train_00018598_part_1.png
ade20k/ADE_train_00017686.jpg,ade20k/ADE_train_00017686_part_1.png
ade20k/ADE_train_00012572.jpg,ade20k/ADE_train_00012572_part_1.png
ade20k/ADE_train_00009893.jpg,ade20k/ADE_train_00009893_part_1.png
ade20k/ADE_train_00018278.jpg,ade20k/ADE_train_00018278_part_1.png
ade20k/ADE_train_00004764.jpg,ade20k/ADE_train_00004764_part_1.png
ade20k/ADE_train_00005369.jpg,ade20k/ADE_train_00005369_part_1.png
ade20k/ADE_val_00001830.jpg,ade20k/ADE_val_00001830_part_1.png
ade20k/ADE_train_00013061.jpg,ade20k/ADE_train_00013061_part_1.png
ade20k/ADE_train_00017581.jpg,ade20k/ADE_train_00017581_part_1.png
ade20k/ADE_train_00014848.jpg,ade20k/ADE_train_00014848_part_1.png
ade20k/ADE_train_00014659.jpg,ade20k/ADE_train_00014659_part_1.png
ade20k/ADE_train_00018434.jpg,ade20k/ADE_train_00018434_part_1.png
ade20k/ADE_val_00000441.jpg,ade20k/ADE_val_00000441_part_1.png
ade20k/ADE_train_00004732.jpg,ade20k/ADE_train_00004732_part_1.png
ade20k/ADE_train_00012202.jpg,ade20k/ADE_train_00012202_part_1.png
ade20k/ADE_train_00014610.jpg,ade20k/ADE_train_00014610_part_1.png
ade20k/ADE_train_00017027.jpg,ade20k/ADE_train_00017027_part_1.png
ade20k/ADE_train_00012428.jpg,ade20k/ADE_train_00012428_part_1.png
ade20k/ADE_val_00001367.jpg,ade20k/ADE_val_00001367_part_1.png
ade20k/ADE_train_00004619.jpg,ade20k/ADE_train_00004619_part_1.png
ade20k/ADE_train_00013963.jpg,ade20k/ADE_train_00013963_part_1.png
ade20k/ADE_train_00009723.jpg,ade20k/ADE_train_00009723_part_1.png
ade20k/ADE_train_00015340.jpg,ade20k/ADE_train_00015340_part_1.png
ade20k/ADE_train_00017481.jpg,ade20k/ADE_train_00017481_part_1.png
ade20k/ADE_train_00006396.jpg,ade20k/ADE_train_00006396_part_1.png
ade20k/ADE_train_00016964.jpg,ade20k/ADE_train_00016964_part_1.png
ade20k/ADE_train_00018339.jpg,ade20k/ADE_train_00018339_part_1.png
ade20k/ADE_train_00015437.jpg,ade20k/ADE_train_00015437_part_1.png
ade20k/ADE_train_00012772.jpg,ade20k/ADE_train_00012772_part_1.png
ade20k/ADE_train_00012739.jpg,ade20k/ADE_train_00012739_part_1.png
ade20k/ADE_val_00000576.jpg,ade20k/ADE_val_00000576_part_1.png
ade20k/ADE_train_00017518.jpg,ade20k/ADE_train_00017518_part_1.png
ade20k/ADE_train_00001439.jpg,ade20k/ADE_train_00001439_part_1.png
ade20k/ADE_train_00012813.jpg,ade20k/ADE_train_00012813_part_1.png
ade20k/ADE_train_00011544.jpg,ade20k/ADE_train_00011544_part_1.png
ade20k/ADE_train_00017179.jpg,ade20k/ADE_train_00017179_part_1.png
ade20k/ADE_train_00004669.jpg,ade20k/ADE_train_00004669_part_1.png
ade20k/ADE_train_00017527.jpg,ade20k/ADE_train_00017527_part_1.png
ade20k/ADE_train_00012936.jpg,ade20k/ADE_train_00012936_part_1.png
ade20k/ADE_train_00018124.jpg,ade20k/ADE_train_00018124_part_1.png
ade20k/ADE_train_00018370.jpg,ade20k/ADE_train_00018370_part_1.png
ade20k/ADE_train_00018306.jpg,ade20k/ADE_train_00018306_part_1.png
ade20k/ADE_train_00014125.jpg,ade20k/ADE_train_00014125_part_1.png
ade20k/ADE_train_00017096.jpg,ade20k/ADE_train_00017096_part_1.png
ade20k/ADE_val_00000826.jpg,ade20k/ADE_val_00000826_part_1.png
ade20k/ADE_val_00001782.jpg,ade20k/ADE_val_00001782_part_1.png
ade20k/ADE_train_00017323.jpg,ade20k/ADE_train_00017323_part_1.png
ade20k/ADE_train_00016971.jpg,ade20k/ADE_train_00016971_part_1.png
ade20k/ADE_train_00004711.jpg,ade20k/ADE_train_00004711_part_1.png
ade20k/ADE_train_00017447.jpg,ade20k/ADE_train_00017447_part_1.png
ade20k/ADE_val_00001814.jpg,ade20k/ADE_val_00001814_part_1.png
ade20k/ADE_train_00010168.jpg,ade20k/ADE_train_00010168_part_1.png
ade20k/ADE_train_00018392.jpg,ade20k/ADE_train_00018392_part_1.png
ade20k/ADE_val_00000585.jpg,ade20k/ADE_val_00000585_part_1.png
ade20k/ADE_train_00017073.jpg,ade20k/ADE_train_00017073_part_1.png
ade20k/ADE_val_00001815.jpg,ade20k/ADE_val_00001815_part_1.png
ade20k/ADE_train_00004998.jpg,ade20k/ADE_train_00004998_part_1.png
ade20k/ADE_train_00018542.jpg,ade20k/ADE_train_00018542_part_1.png
ade20k/ADE_train_00012841.jpg,ade20k/ADE_train_00012841_part_1.png
ade20k/ADE_train_00007341.jpg,ade20k/ADE_train_00007341_part_1.png
ade20k/ADE_train_00017603.jpg,ade20k/ADE_train_00017603_part_1.png
ade20k/ADE_val_00001594.jpg,ade20k/ADE_val_00001594_part_1.png
ade20k/ADE_train_00001417.jpg,ade20k/ADE_train_00001417_part_1.png
ade20k/ADE_train_00007353.jpg,ade20k/ADE_train_00007353_part_1.png
ade20k/ADE_train_00009700.jpg,ade20k/ADE_train_00009700_part_1.png
ade20k/ADE_train_00004668.jpg,ade20k/ADE_train_00004668_part_1.png
ade20k/ADE_train_00011542.jpg,ade20k/ADE_train_00011542_part_1.png
ade20k/ADE_train_00006730.jpg,ade20k/ADE_train_00006730_part_1.png
ade20k/ADE_train_00017634.jpg,ade20k/ADE_train_00017634_part_1.png
ade20k/ADE_train_00001430.jpg,ade20k/ADE_train_00001430_part_1.png
ade20k/ADE_train_00007342.jpg,ade20k/ADE_train_00007342_part_1.png
ade20k/ADE_train_00017706.jpg,ade20k/ADE_train_00017706_part_1.png
ade20k/ADE_train_00017303.jpg,ade20k/ADE_train_00017303_part_2.png
ade20k/ADE_val_00000785.jpg,ade20k/ADE_val_00000785_part_1.png
ade20k/ADE_train_00016952.jpg,ade20k/ADE_train_00016952_part_1.png
ade20k/ADE_train_00017687.jpg,ade20k/ADE_train_00017687_part_1.png
ade20k/ADE_val_00001826.jpg,ade20k/ADE_val_00001826_part_1.png
ade20k/ADE_train_00014233.jpg,ade20k/ADE_train_00014233_part_1.png
ade20k/ADE_train_00009715.jpg,ade20k/ADE_train_00009715_part_1.png
ade20k/ADE_train_00017729.jpg,ade20k/ADE_train_00017729_part_1.png
ade20k/ADE_train_00013954.jpg,ade20k/ADE_train_00013954_part_1.png
ade20k/ADE_train_00012433.jpg,ade20k/ADE_train_00012433_part_1.png
ade20k/ADE_train_00013227.jpg,ade20k/ADE_train_00013227_part_1.png
ade20k/ADE_train_00004637.jpg,ade20k/ADE_train_00004637_part_1.png
ade20k/ADE_train_00017202.jpg,ade20k/ADE_train_00017202_part_1.png
ade20k/ADE_train_00017081.jpg,ade20k/ADE_train_00017081_part_1.png
ade20k/ADE_train_00015351.jpg,ade20k/ADE_train_00015351_part_1.png
ade20k/ADE_train_00017930.jpg,ade20k/ADE_train_00017930_part_1.png
ade20k/ADE_train_00004611.jpg,ade20k/ADE_train_00004611_part_1.png
ade20k/ADE_train_00014431.jpg,ade20k/ADE_train_00014431_part_1.png
ade20k/ADE_train_00010991.jpg,ade20k/ADE_train_00010991_part_1.png
ade20k/ADE_train_00007464.jpg,ade20k/ADE_train_00007464_part_1.png
ade20k/ADE_train_00017189.jpg,ade20k/ADE_train_00017189_part_1.png
ade20k/ADE_train_00010033.jpg,ade20k/ADE_train_00010033_part_1.png
ade20k/ADE_train_00001465.jpg,ade20k/ADE_train_00001465_part_1.png
ade20k/ADE_train_00008596.jpg,ade20k/ADE_train_00008596_part_1.png
ade20k/ADE_train_00016863.jpg,ade20k/ADE_train_00016863_part_1.png
ade20k/ADE_train_00018290.jpg,ade20k/ADE_train_00018290_part_1.png
ade20k/ADE_train_00017331.jpg,ade20k/ADE_train_00017331_part_1.png
ade20k/ADE_train_00013565.jpg,ade20k/ADE_train_00013565_part_1.png
ade20k/ADE_train_00012207.jpg,ade20k/ADE_train_00012207_part_1.png
ade20k/ADE_val_00000567.jpg,ade20k/ADE_val_00000567_part_1.png
ade20k/ADE_train_00018147.jpg,ade20k/ADE_train_00018147_part_1.png
ade20k/ADE_train_00012622.jpg,ade20k/ADE_train_00012622_part_1.png
ade20k/ADE_train_00018601.jpg,ade20k/ADE_train_00018601_part_1.png
ade20k/ADE_train_00019276.jpg,ade20k/ADE_train_00019276_part_1.png
ade20k/ADE_train_00016994.jpg,ade20k/ADE_train_00016994_part_1.png
ade20k/ADE_train_00011648.jpg,ade20k/ADE_train_00011648_part_1.png
ade20k/ADE_train_00017384.jpg,ade20k/ADE_train_00017384_part_1.png
ade20k/ADE_val_00000588.jpg,ade20k/ADE_val_00000588_part_1.png
ade20k/ADE_val_00000859.jpg,ade20k/ADE_val_00000859_part_1.png
ade20k/ADE_train_00016319.jpg,ade20k/ADE_train_00016319_part_1.png
ade20k/ADE_train_00004779.jpg,ade20k/ADE_train_00004779_part_1.png
ade20k/ADE_train_00002319.jpg,ade20k/ADE_train_00002319_part_1.png
ade20k/ADE_train_00017359.jpg,ade20k/ADE_train_00017359_part_1.png
ade20k/ADE_train_00014953.jpg,ade20k/ADE_train_00014953_part_1.png
ade20k/ADE_train_00004786.jpg,ade20k/ADE_train_00004786_part_1.png
ade20k/ADE_train_00012541.jpg,ade20k/ADE_train_00012541_part_1.png
ade20k/ADE_train_00017282.jpg,ade20k/ADE_train_00017282_part_1.png
ade20k/ADE_train_00004773.jpg,ade20k/ADE_train_00004773_part_1.png
ade20k/ADE_train_00018347.jpg,ade20k/ADE_train_00018347_part_1.png
ade20k/ADE_train_00015337.jpg,ade20k/ADE_train_00015337_part_1.png
ade20k/ADE_train_00017025.jpg,ade20k/ADE_train_00017025_part_1.png
ade20k/ADE_train_00018092.jpg,ade20k/ADE_train_00018092_part_1.png
ade20k/ADE_train_00017430.jpg,ade20k/ADE_train_00017430_part_1.png
ade20k/ADE_train_00012206.jpg,ade20k/ADE_train_00012206_part_1.png
ade20k/ADE_train_00017765.jpg,ade20k/ADE_train_00017765_part_1.png
ade20k/ADE_train_00018561.jpg,ade20k/ADE_train_00018561_part_1.png
ade20k/ADE_train_00007348.jpg,ade20k/ADE_train_00007348_part_1.png
ade20k/ADE_train_00017799.jpg,ade20k/ADE_train_00017799_part_1.png
ade20k/ADE_train_00014445.jpg,ade20k/ADE_train_00014445_part_1.png
ade20k/ADE_train_00012961.jpg,ade20k/ADE_train_00012961_part_1.png
ade20k/ADE_train_00001421.jpg,ade20k/ADE_train_00001421_part_1.png
ade20k/ADE_train_00013745.jpg,ade20k/ADE_train_00013745_part_1.png
ade20k/ADE_train_00009714.jpg,ade20k/ADE_train_00009714_part_1.png
ade20k/ADE_train_00018066.jpg,ade20k/ADE_train_00018066_part_1.png
ade20k/ADE_train_00004648.jpg,ade20k/ADE_train_00004648_part_1.png
ade20k/ADE_train_00017860.jpg,ade20k/ADE_train_00017860_part_1.png
ade20k/ADE_val_00001593.jpg,ade20k/ADE_val_00001593_part_1.png
ade20k/ADE_train_00017476.jpg,ade20k/ADE_train_00017476_part_1.png
ade20k/ADE_train_00018364.jpg,ade20k/ADE_train_00018364_part_1.png
ade20k/ADE_train_00017997.jpg,ade20k/ADE_train_00017997_part_1.png
ade20k/ADE_train_00018391.jpg,ade20k/ADE_train_00018391_part_1.png
ade20k/ADE_train_00012372.jpg,ade20k/ADE_train_00012372_part_1.png
ade20k/ADE_train_00017301.jpg,ade20k/ADE_train_00017301_part_1.png
ade20k/ADE_train_00017426.jpg,ade20k/ADE_train_00017426_part_1.png
ade20k/ADE_train_00015982.jpg,ade20k/ADE_train_00015982_part_1.png
ade20k/ADE_train_00016972.jpg,ade20k/ADE_train_00016972_part_1.png
ade20k/ADE_train_00018525.jpg,ade20k/ADE_train_00018525_part_1.png
ade20k/ADE_train_00008622.jpg,ade20k/ADE_train_00008622_part_1.png
ade20k/ADE_train_00009708.jpg,ade20k/ADE_train_00009708_part_1.png
ade20k/ADE_train_00004686.jpg,ade20k/ADE_train_00004686_part_1.png
ade20k/ADE_train_00017926.jpg,ade20k/ADE_train_00017926_part_1.png
ade20k/ADE_train_00018052.jpg,ade20k/ADE_train_00018052_part_1.png
ade20k/ADE_train_00012203.jpg,ade20k/ADE_train_00012203_part_1.png
ade20k/ADE_train_00014945.jpg,ade20k/ADE_train_00014945_part_1.png
ade20k/ADE_train_00014697.jpg,ade20k/ADE_train_00014697_part_1.png
ade20k/ADE_val_00001992.jpg,ade20k/ADE_val_00001992_part_1.png
ade20k/ADE_train_00015831.jpg,ade20k/ADE_train_00015831_part_1.png
ade20k/ADE_train_00012671.jpg,ade20k/ADE_train_00012671_part_1.png
ade20k/ADE_train_00004793.jpg,ade20k/ADE_train_00004793_part_1.png
ade20k/ADE_val_00001210.jpg,ade20k/ADE_val_00001210_part_1.png
ade20k/ADE_train_00004722.jpg,ade20k/ADE_train_00004722_part_1.png
ade20k/ADE_train_00018009.jpg,ade20k/ADE_train_00018009_part_1.png
ade20k/ADE_train_00018009.jpg,ade20k/ADE_train_00018009_part_2.png
ade20k/ADE_train_00004646.jpg,ade20k/ADE_train_00004646_part_1.png
ade20k/ADE_train_00012801.jpg,ade20k/ADE_train_00012801_part_1.png
ade20k/ADE_train_00011087.jpg,ade20k/ADE_train_00011087_part_1.png
ade20k/ADE_train_00015435.jpg,ade20k/ADE_train_00015435_part_1.png
ade20k/ADE_train_00017832.jpg,ade20k/ADE_train_00017832_part_1.png
ade20k/ADE_val_00000206.jpg,ade20k/ADE_val_00000206_part_1.png
ade20k/ADE_train_00016875.jpg,ade20k/ADE_train_00016875_part_1.png
ade20k/ADE_train_00018292.jpg,ade20k/ADE_train_00018292_part_1.png
ade20k/ADE_train_00005249.jpg,ade20k/ADE_train_00005249_part_1.png
ade20k/ADE_train_00016981.jpg,ade20k/ADE_train_00016981_part_1.png
ade20k/ADE_train_00018444.jpg,ade20k/ADE_train_00018444_part_1.png
ade20k/ADE_train_00013129.jpg,ade20k/ADE_train_00013129_part_1.png
ade20k/ADE_train_00018091.jpg,ade20k/ADE_train_00018091_part_1.png
ade20k/ADE_train_00001242.jpg,ade20k/ADE_train_00001242_part_1.png
ade20k/ADE_train_00011084.jpg,ade20k/ADE_train_00011084_part_1.png
ade20k/ADE_train_00017560.jpg,ade20k/ADE_train_00017560_part_1.png
ade20k/ADE_train_00007631.jpg,ade20k/ADE_train_00007631_part_1.png
ade20k/ADE_train_00014957.jpg,ade20k/ADE_train_00014957_part_1.png
ade20k/ADE_train_00017538.jpg,ade20k/ADE_train_00017538_part_1.png
ade20k/ADE_train_00017401.jpg,ade20k/ADE_train_00017401_part_1.png
ade20k/ADE_train_00008625.jpg,ade20k/ADE_train_00008625_part_1.png
ade20k/ADE_train_00004812.jpg,ade20k/ADE_train_00004812_part_1.png
ade20k/ADE_val_00000587.jpg,ade20k/ADE_val_00000587_part_1.png
ade20k/ADE_train_00018161.jpg,ade20k/ADE_train_00018161_part_1.png
ade20k/ADE_val_00001254.jpg,ade20k/ADE_val_00001254_part_1.png
ade20k/ADE_train_00001437.jpg,ade20k/ADE_train_00001437_part_1.png
ade20k/ADE_train_00000938.jpg,ade20k/ADE_train_00000938_part_1.png
ade20k/ADE_val_00000014.jpg,ade20k/ADE_val_00000014_part_1.png
ade20k/ADE_train_00001411.jpg,ade20k/ADE_train_00001411_part_1.png
ade20k/ADE_val_00001818.jpg,ade20k/ADE_val_00001818_part_1.png
ade20k/ADE_train_00002352.jpg,ade20k/ADE_train_00002352_part_1.png
ade20k/ADE_train_00012208.jpg,ade20k/ADE_train_00012208_part_1.png
ade20k/ADE_val_00001590.jpg,ade20k/ADE_val_00001590_part_1.png
ade20k/ADE_train_00017292.jpg,ade20k/ADE_train_00017292_part_1.png
ade20k/ADE_train_00004623.jpg,ade20k/ADE_train_00004623_part_1.png
ade20k/ADE_val_00000818.jpg,ade20k/ADE_val_00000818_part_1.png
ade20k/ADE_train_00009747.jpg,ade20k/ADE_train_00009747_part_1.png
ade20k/ADE_train_00017271.jpg,ade20k/ADE_train_00017271_part_1.png
ade20k/ADE_train_00004792.jpg,ade20k/ADE_train_00004792_part_1.png
ade20k/ADE_train_00017007.jpg,ade20k/ADE_train_00017007_part_1.png
ade20k/ADE_train_00004710.jpg,ade20k/ADE_train_00004710_part_1.png
ade20k/ADE_train_00018390.jpg,ade20k/ADE_train_00018390_part_1.png
ade20k/ADE_val_00000360.jpg,ade20k/ADE_val_00000360_part_1.png
ade20k/ADE_val_00000777.jpg,ade20k/ADE_val_00000777_part_1.png
ade20k/ADE_train_00004616.jpg,ade20k/ADE_train_00004616_part_1.png
ade20k/ADE_val_00000205.jpg,ade20k/ADE_val_00000205_part_1.png
ade20k/ADE_train_00015822.jpg,ade20k/ADE_train_00015822_part_1.png
ade20k/ADE_train_00007572.jpg,ade20k/ADE_train_00007572_object.png
ade20k/ADE_train_00001785.jpg,ade20k/ADE_train_00001785_object.png
ade20k/ADE_train_00016058.jpg,ade20k/ADE_train_00016058_object.png
ade20k/ADE_train_00001993.jpg,ade20k/ADE_train_00001993_object.png
ade20k/ADE_train_00011259.jpg,ade20k/ADE_train_00011259_object.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_object.png
ade20k/ADE_train_00011304.jpg,ade20k/ADE_train_00011304_object.png
ade20k/ADE_train_00008404.jpg,ade20k/ADE_train_00008404_object.png
ade20k/ADE_train_00005749.jpg,ade20k/ADE_train_00005749_object.png
ade20k/ADE_train_00011415.jpg,ade20k/ADE_train_00011415_object.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_object.png
ade20k/ADE_train_00001998.jpg,ade20k/ADE_train_00001998_object.png
ade20k/ADE_train_00000758.jpg,ade20k/ADE_train_00000758_object.png
ade20k/ADE_train_00001972.jpg,ade20k/ADE_train_00001972_object.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_object.png
ade20k/ADE_train_00003228.jpg,ade20k/ADE_train_00003228_object.png
ade20k/ADE_train_00008409.jpg,ade20k/ADE_train_00008409_object.png
ade20k/ADE_train_00001878.jpg,ade20k/ADE_train_00001878_object.png
ade20k/ADE_train_00007358.jpg,ade20k/ADE_train_00007358_object.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_object.png
ade20k/ADE_train_00003275.jpg,ade20k/ADE_train_00003275_object.png
ade20k/ADE_train_00000239.jpg,ade20k/ADE_train_00000239_object.png
ade20k/ADE_train_00000427.jpg,ade20k/ADE_train_00000427_object.png
ade20k/ADE_train_00005987.jpg,ade20k/ADE_train_00005987_object.png
ade20k/ADE_train_00000755.jpg,ade20k/ADE_train_00000755_object.png
ade20k/ADE_train_00006419.jpg,ade20k/ADE_train_00006419_object.png
ade20k/ADE_train_00002801.jpg,ade20k/ADE_train_00002801_object.png
ade20k/ADE_train_00011361.jpg,ade20k/ADE_train_00011361_object.png
ade20k/ADE_train_00019923.jpg,ade20k/ADE_train_00019923_object.png
ade20k/ADE_train_00000686.jpg,ade20k/ADE_train_00000686_object.png
ade20k/ADE_val_00000830.jpg,ade20k/ADE_val_00000830_object.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_object.png
ade20k/ADE_train_00000596.jpg,ade20k/ADE_train_00000596_object.png
ade20k/ADE_train_00019659.jpg,ade20k/ADE_train_00019659_object.png
ade20k/ADE_train_00015496.jpg,ade20k/ADE_train_00015496_object.png
ade20k/ADE_train_00008405.jpg,ade20k/ADE_train_00008405_object.png
ade20k/ADE_train_00000667.jpg,ade20k/ADE_train_00000667_object.png
ade20k/ADE_train_00010858.jpg,ade20k/ADE_train_00010858_object.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_object.png
ade20k/ADE_train_00000247.jpg,ade20k/ADE_train_00000247_object.png
ade20k/ADE_train_00006747.jpg,ade20k/ADE_train_00006747_object.png
ade20k/ADE_train_00016187.jpg,ade20k/ADE_train_00016187_object.png
ade20k/ADE_train_00015170.jpg,ade20k/ADE_train_00015170_object.png
ade20k/ADE_train_00007017.jpg,ade20k/ADE_train_00007017_object.png
ade20k/ADE_train_00010968.jpg,ade20k/ADE_train_00010968_object.png
ade20k/ADE_train_00010428.jpg,ade20k/ADE_train_00010428_object.png
ade20k/ADE_train_00016803.jpg,ade20k/ADE_train_00016803_object.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_object.png
ade20k/ADE_train_00010753.jpg,ade20k/ADE_train_00010753_object.png
ade20k/ADE_train_00000410.jpg,ade20k/ADE_train_00000410_object.png
ade20k/ADE_train_00000268.jpg,ade20k/ADE_train_00000268_object.png
ade20k/ADE_train_00015540.jpg,ade20k/ADE_train_00015540_object.png
ade20k/ADE_train_00004157.jpg,ade20k/ADE_train_00004157_object.png
ade20k/ADE_val_00000966.jpg,ade20k/ADE_val_00000966_object.png
ade20k/ADE_train_00014703.jpg,ade20k/ADE_train_00014703_object.png
ade20k/ADE_train_00002054.jpg,ade20k/ADE_train_00002054_object.png
ade20k/ADE_val_00001136.jpg,ade20k/ADE_val_00001136_object.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_object.png
ade20k/ADE_train_00005558.jpg,ade20k/ADE_train_00005558_object.png
ade20k/ADE_train_00007213.jpg,ade20k/ADE_train_00007213_object.png
ade20k/ADE_train_00000826.jpg,ade20k/ADE_train_00000826_object.png
ade20k/ADE_train_00000728.jpg,ade20k/ADE_train_00000728_object.png
