Image,Annotations
ade20k/ADE_val_00001594.jpg,ade20k/ADE_val_00001594_object.png
ade20k/ADE_train_00017695.jpg,ade20k/ADE_train_00017695_object.png
ade20k/ADE_train_00019238.jpg,ade20k/ADE_train_00019238_object.png
ade20k/ADE_train_00015447.jpg,ade20k/ADE_train_00015447_object.png
ade20k/ADE_train_00019235.jpg,ade20k/ADE_train_00019235_object.png
ade20k/ADE_train_00009840.jpg,ade20k/ADE_train_00009840_object.png
ade20k/ADE_train_00009101.jpg,ade20k/ADE_train_00009101_object.png
ade20k/ADE_train_00007452.jpg,ade20k/ADE_train_00007452_object.png
ade20k/ADE_train_00012853.jpg,ade20k/ADE_train_00012853_object.png
ade20k/ADE_train_00006190.jpg,ade20k/ADE_train_00006190_object.png
ade20k/ADE_train_00013976.jpg,ade20k/ADE_train_00013976_object.png
ade20k/ADE_val_00001617.jpg,ade20k/ADE_val_00001617_object.png
ade20k/ADE_train_00013970.jpg,ade20k/ADE_train_00013970_object.png
ade20k/ADE_val_00000334.jpg,ade20k/ADE_val_00000334_object.png
ade20k/ADE_train_00008971.jpg,ade20k/ADE_train_00008971_object.png
ade20k/ADE_train_00012738.jpg,ade20k/ADE_train_00012738_object.png
ade20k/ADE_train_00002981.jpg,ade20k/ADE_train_00002981_object.png
ade20k/ADE_train_00001317.jpg,ade20k/ADE_train_00001317_object.png
ade20k/ADE_train_00016410.jpg,ade20k/ADE_train_00016410_object.png
ade20k/ADE_train_00013093.jpg,ade20k/ADE_train_00013093_object.png
ade20k/ADE_val_00001935.jpg,ade20k/ADE_val_00001935_object.png
ade20k/ADE_train_00018628.jpg,ade20k/ADE_train_00018628_object.png
ade20k/ADE_train_00002364.jpg,ade20k/ADE_train_00002364_object.png
ade20k/ADE_train_00012701.jpg,ade20k/ADE_train_00012701_object.png
ade20k/ADE_train_00002504.jpg,ade20k/ADE_train_00002504_object.png
ade20k/ADE_train_00019255.jpg,ade20k/ADE_train_00019255_object.png
ade20k/ADE_train_00019774.jpg,ade20k/ADE_train_00019774_object.png
ade20k/ADE_train_00016604.jpg,ade20k/ADE_train_00016604_object.png
ade20k/ADE_train_00015363.jpg,ade20k/ADE_train_00015363_object.png
ade20k/ADE_train_00007307.jpg,ade20k/ADE_train_00007307_object.png
ade20k/ADE_train_00012928.jpg,ade20k/ADE_train_00012928_object.png
ade20k/ADE_train_00016554.jpg,ade20k/ADE_train_00016554_object.png
ade20k/ADE_train_00006196.jpg,ade20k/ADE_train_00006196_object.png
ade20k/ADE_train_00018257.jpg,ade20k/ADE_train_00018257_object.png
ade20k/ADE_train_00017412.jpg,ade20k/ADE_train_00017412_object.png
ade20k/ADE_train_00019239.jpg,ade20k/ADE_train_00019239_object.png
ade20k/ADE_train_00017629.jpg,ade20k/ADE_train_00017629_object.png
ade20k/ADE_train_00007306.jpg,ade20k/ADE_train_00007306_object.png
ade20k/ADE_val_00000757.jpg,ade20k/ADE_val_00000757_object.png
ade20k/ADE_train_00006191.jpg,ade20k/ADE_train_00006191_object.png
ade20k/ADE_train_00007453.jpg,ade20k/ADE_train_00007453_object.png
ade20k/ADE_train_00019260.jpg,ade20k/ADE_train_00019260_object.png
ade20k/ADE_train_00015361.jpg,ade20k/ADE_train_00015361_object.png
ade20k/ADE_train_00005266.jpg,ade20k/ADE_train_00005266_object.png
ade20k/ADE_train_00012721.jpg,ade20k/ADE_train_00012721_object.png
ade20k/ADE_train_00008252.jpg,ade20k/ADE_train_00008252_object.png
ade20k/ADE_train_00019261.jpg,ade20k/ADE_train_00019261_object.png
ade20k/ADE_train_00006203.jpg,ade20k/ADE_train_00006203_object.png
ade20k/ADE_train_00007454.jpg,ade20k/ADE_train_00007454_object.png
ade20k/ADE_train_00013862.jpg,ade20k/ADE_train_00013862_object.png
ade20k/ADE_train_00019241.jpg,ade20k/ADE_train_00019241_object.png
ade20k/ADE_train_00008873.jpg,ade20k/ADE_train_00008873_object.png
ade20k/ADE_train_00012822.jpg,ade20k/ADE_train_00012822_object.png
ade20k/ADE_train_00005251.jpg,ade20k/ADE_train_00005251_object.png
ade20k/ADE_train_00005257.jpg,ade20k/ADE_train_00005257_object.png
ade20k/ADE_train_00019802.jpg,ade20k/ADE_train_00019802_object.png
ade20k/ADE_train_00019329.jpg,ade20k/ADE_train_00019329_object.png
ade20k/ADE_val_00001866.jpg,ade20k/ADE_val_00001866_object.png
ade20k/ADE_train_00007308.jpg,ade20k/ADE_train_00007308_object.png
ade20k/ADE_train_00019264.jpg,ade20k/ADE_train_00019264_object.png
ade20k/ADE_train_00016385.jpg,ade20k/ADE_train_00016385_object.png
ade20k/ADE_train_00012557.jpg,ade20k/ADE_train_00012557_object.png
ade20k/ADE_val_00000711.jpg,ade20k/ADE_val_00000711_object.png
ade20k/ADE_train_00004558.jpg,ade20k/ADE_train_00004558_object.png
ade20k/ADE_train_00013713.jpg,ade20k/ADE_train_00013713_object.png
ade20k/ADE_train_00018728.jpg,ade20k/ADE_train_00018728_object.png
ade20k/ADE_train_00012918.jpg,ade20k/ADE_train_00012918_object.png
ade20k/ADE_train_00006250.jpg,ade20k/ADE_train_00006250_object.png
ade20k/ADE_train_00006206.jpg,ade20k/ADE_train_00006206_object.png
ade20k/ADE_train_00011611.jpg,ade20k/ADE_train_00011611_object.png
ade20k/ADE_train_00016001.jpg,ade20k/ADE_train_00016001_object.png
ade20k/ADE_train_00005271.jpg,ade20k/ADE_train_00005271_object.png
ade20k/ADE_train_00012653.jpg,ade20k/ADE_train_00012653_object.png
ade20k/ADE_train_00019250.jpg,ade20k/ADE_train_00019250_object.png
ade20k/ADE_train_00001298.jpg,ade20k/ADE_train_00001298_object.png
ade20k/ADE_train_00016584.jpg,ade20k/ADE_train_00016584_object.png
ade20k/ADE_train_00002360.jpg,ade20k/ADE_train_00002360_object.png
ade20k/ADE_val_00000890.jpg,ade20k/ADE_val_00000890_object.png
