Image,Annotations
ade20k/ADE_train_00006096.jpg,ade20k/ADE_train_00006096_part_1.png
ade20k/ADE_train_00000915.jpg,ade20k/ADE_train_00000915_part_1.png
ade20k/ADE_val_00001422.jpg,ade20k/ADE_val_00001422_part_1.png
ade20k/ADE_train_00019235.jpg,ade20k/ADE_train_00019235_part_1.png
ade20k/ADE_train_00000642.jpg,ade20k/ADE_train_00000642_part_1.png
ade20k/ADE_train_00006725.jpg,ade20k/ADE_train_00006725_part_1.png
ade20k/ADE_train_00000078.jpg,ade20k/ADE_train_00000078_part_1.png
ade20k/ADE_train_00000848.jpg,ade20k/ADE_train_00000848_part_1.png
ade20k/ADE_val_00001223.jpg,ade20k/ADE_val_00001223_part_1.png
ade20k/ADE_train_00000815.jpg,ade20k/ADE_train_00000815_part_1.png
ade20k/ADE_train_00000242.jpg,ade20k/ADE_train_00000242_part_1.png
ade20k/ADE_train_00006984.jpg,ade20k/ADE_train_00006984_part_1.png
ade20k/ADE_train_00019652.jpg,ade20k/ADE_train_00019652_part_1.png
ade20k/ADE_val_00000135.jpg,ade20k/ADE_val_00000135_part_1.png
ade20k/ADE_train_00011403.jpg,ade20k/ADE_train_00011403_part_1.png
ade20k/ADE_train_00019255.jpg,ade20k/ADE_train_00019255_part_2.png
ade20k/ADE_train_00006258.jpg,ade20k/ADE_train_00006258_part_1.png
ade20k/ADE_train_00019756.jpg,ade20k/ADE_train_00019756_part_1.png
ade20k/ADE_train_00003478.jpg,ade20k/ADE_train_00003478_part_1.png
ade20k/ADE_train_00008394.jpg,ade20k/ADE_train_00008394_part_1.png
ade20k/ADE_train_00011272.jpg,ade20k/ADE_train_00011272_part_1.png
ade20k/ADE_train_00017511.jpg,ade20k/ADE_train_00017511_part_1.png
ade20k/ADE_train_00002366.jpg,ade20k/ADE_train_00002366_part_1.png
ade20k/ADE_train_00012928.jpg,ade20k/ADE_train_00012928_part_1.png
ade20k/ADE_train_00001558.jpg,ade20k/ADE_train_00001558_part_1.png
ade20k/ADE_train_00001994.jpg,ade20k/ADE_train_00001994_part_1.png
ade20k/ADE_train_00010477.jpg,ade20k/ADE_train_00010477_part_1.png
ade20k/ADE_train_00006726.jpg,ade20k/ADE_train_00006726_part_1.png
ade20k/ADE_train_00019239.jpg,ade20k/ADE_train_00019239_part_1.png
ade20k/ADE_train_00000972.jpg,ade20k/ADE_train_00000972_part_1.png
ade20k/ADE_train_00000057.jpg,ade20k/ADE_train_00000057_part_1.png
ade20k/ADE_train_00000787.jpg,ade20k/ADE_train_00000787_part_1.png
ade20k/ADE_train_00006543.jpg,ade20k/ADE_train_00006543_part_1.png
ade20k/ADE_val_00000757.jpg,ade20k/ADE_val_00000757_part_1.png
ade20k/ADE_val_00000579.jpg,ade20k/ADE_val_00000579_part_1.png
ade20k/ADE_val_00000241.jpg,ade20k/ADE_val_00000241_part_1.png
ade20k/ADE_train_00019265.jpg,ade20k/ADE_train_00019265_part_1.png
ade20k/ADE_train_00003404.jpg,ade20k/ADE_train_00003404_part_1.png
ade20k/ADE_train_00000253.jpg,ade20k/ADE_train_00000253_part_1.png
ade20k/ADE_train_00003207.jpg,ade20k/ADE_train_00003207_part_1.png
ade20k/ADE_train_00006675.jpg,ade20k/ADE_train_00006675_part_1.png
ade20k/ADE_val_00001943.jpg,ade20k/ADE_val_00001943_part_1.png
ade20k/ADE_train_00003248.jpg,ade20k/ADE_train_00003248_part_1.png
ade20k/ADE_train_00006121.jpg,ade20k/ADE_train_00006121_part_1.png
ade20k/ADE_val_00001251.jpg,ade20k/ADE_val_00001251_part_1.png
ade20k/ADE_train_00015749.jpg,ade20k/ADE_train_00015749_part_1.png
ade20k/ADE_train_00003351.jpg,ade20k/ADE_train_00003351_part_1.png
ade20k/ADE_train_00014044.jpg,ade20k/ADE_train_00014044_part_1.png
ade20k/ADE_train_00006397.jpg,ade20k/ADE_train_00006397_part_1.png
ade20k/ADE_train_00001759.jpg,ade20k/ADE_train_00001759_part_1.png
ade20k/ADE_val_00001992.jpg,ade20k/ADE_val_00001992_part_1.png
ade20k/ADE_train_00010169.jpg,ade20k/ADE_train_00010169_part_1.png
ade20k/ADE_train_00000619.jpg,ade20k/ADE_train_00000619_part_1.png
ade20k/ADE_val_00001210.jpg,ade20k/ADE_val_00001210_part_1.png
ade20k/ADE_train_00002056.jpg,ade20k/ADE_train_00002056_part_1.png
ade20k/ADE_train_00015414.jpg,ade20k/ADE_train_00015414_part_1.png
ade20k/ADE_train_00003732.jpg,ade20k/ADE_train_00003732_part_1.png
ade20k/ADE_train_00006840.jpg,ade20k/ADE_train_00006840_part_1.png
ade20k/ADE_train_00010193.jpg,ade20k/ADE_train_00010193_part_1.png
ade20k/ADE_train_00000003.jpg,ade20k/ADE_train_00000003_part_1.png
ade20k/ADE_train_00012746.jpg,ade20k/ADE_train_00012746_part_1.png
ade20k/ADE_train_00001948.jpg,ade20k/ADE_train_00001948_part_1.png
ade20k/ADE_train_00006394.jpg,ade20k/ADE_train_00006394_part_1.png
ade20k/ADE_train_00002050.jpg,ade20k/ADE_train_00002050_part_1.png
ade20k/ADE_train_00001354.jpg,ade20k/ADE_train_00001354_part_1.png
ade20k/ADE_train_00002463.jpg,ade20k/ADE_train_00002463_part_1.png
ade20k/ADE_train_00002861.jpg,ade20k/ADE_train_00002861_part_1.png
ade20k/ADE_train_00016973.jpg,ade20k/ADE_train_00016973_part_1.png
ade20k/ADE_train_00010111.jpg,ade20k/ADE_train_00010111_part_1.png
ade20k/ADE_train_00000761.jpg,ade20k/ADE_train_00000761_part_1.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_part_1.png
ade20k/ADE_train_00010383.jpg,ade20k/ADE_train_00010383_part_1.png
ade20k/ADE_val_00001168.jpg,ade20k/ADE_val_00001168_part_1.png
ade20k/ADE_train_00003162.jpg,ade20k/ADE_train_00003162_part_1.png
ade20k/ADE_train_00019610.jpg,ade20k/ADE_train_00019610_part_1.png
ade20k/ADE_val_00000551.jpg,ade20k/ADE_val_00000551_part_1.png
ade20k/ADE_train_00003796.jpg,ade20k/ADE_train_00003796_part_1.png
