Image,Annotations
ade20k/ADE_train_00009378.jpg,ade20k/ADE_train_00009378_part_1.png
ade20k/ADE_train_00006186.jpg,ade20k/ADE_train_00006186_part_1.png
ade20k/ADE_train_00014033.jpg,ade20k/ADE_train_00014033_part_1.png
ade20k/ADE_train_00009390.jpg,ade20k/ADE_train_00009390_part_1.png
ade20k/ADE_train_00014041.jpg,ade20k/ADE_train_00014041_part_1.png
ade20k/ADE_val_00001722.jpg,ade20k/ADE_val_00001722_part_1.png
ade20k/ADE_train_00014000.jpg,ade20k/ADE_train_00014000_part_1.png
ade20k/ADE_train_00005951.jpg,ade20k/ADE_train_00005951_part_1.png
ade20k/ADE_train_00009328.jpg,ade20k/ADE_train_00009328_part_1.png
ade20k/ADE_train_00009344.jpg,ade20k/ADE_train_00009344_part_1.png
ade20k/ADE_train_00006175.jpg,ade20k/ADE_train_00006175_part_1.png
ade20k/ADE_train_00005956.jpg,ade20k/ADE_train_00005956_part_1.png
ade20k/ADE_train_00009386.jpg,ade20k/ADE_train_00009386_part_1.png
ade20k/ADE_train_00009331.jpg,ade20k/ADE_train_00009331_part_1.png
ade20k/ADE_train_00014018.jpg,ade20k/ADE_train_00014018_part_1.png
ade20k/ADE_train_00009364.jpg,ade20k/ADE_train_00009364_part_1.png
ade20k/ADE_train_00004149.jpg,ade20k/ADE_train_00004149_part_1.png
ade20k/ADE_train_00005941.jpg,ade20k/ADE_train_00005941_part_1.png
ade20k/ADE_train_00005958.jpg,ade20k/ADE_train_00005958_part_1.png
ade20k/ADE_train_00004961.jpg,ade20k/ADE_train_00004961_part_1.png
ade20k/ADE_train_00009375.jpg,ade20k/ADE_train_00009375_part_1.png
ade20k/ADE_train_00009573.jpg,ade20k/ADE_train_00009573_part_1.png
ade20k/ADE_train_00014034.jpg,ade20k/ADE_train_00014034_part_1.png
ade20k/ADE_train_00009399.jpg,ade20k/ADE_train_00009399_part_1.png
ade20k/ADE_val_00001422.jpg,ade20k/ADE_val_00001422_part_1.png
ade20k/ADE_train_00009393.jpg,ade20k/ADE_train_00009393_part_1.png
ade20k/ADE_train_00004959.jpg,ade20k/ADE_train_00004959_part_1.png
ade20k/ADE_train_00014014.jpg,ade20k/ADE_train_00014014_part_1.png
ade20k/ADE_train_00014075.jpg,ade20k/ADE_train_00014075_part_1.png
ade20k/ADE_train_00014035.jpg,ade20k/ADE_train_00014035_part_1.png
ade20k/ADE_train_00004964.jpg,ade20k/ADE_train_00004964_part_1.png
ade20k/ADE_train_00005939.jpg,ade20k/ADE_train_00005939_part_1.png
ade20k/ADE_train_00013720.jpg,ade20k/ADE_train_00013720_part_1.png
ade20k/ADE_train_00016198.jpg,ade20k/ADE_train_00016198_part_1.png
ade20k/ADE_train_00005955.jpg,ade20k/ADE_train_00005955_part_1.png
ade20k/ADE_val_00000266.jpg,ade20k/ADE_val_00000266_part_1.png
ade20k/ADE_train_00014073.jpg,ade20k/ADE_train_00014073_part_1.png
ade20k/ADE_train_00000688.jpg,ade20k/ADE_train_00000688_part_1.png
ade20k/ADE_train_00014098.jpg,ade20k/ADE_train_00014098_part_1.png
ade20k/ADE_val_00001958.jpg,ade20k/ADE_val_00001958_part_1.png
ade20k/ADE_train_00009371.jpg,ade20k/ADE_train_00009371_part_1.png
ade20k/ADE_train_00014001.jpg,ade20k/ADE_train_00014001_part_1.png
ade20k/ADE_train_00006548.jpg,ade20k/ADE_train_00006548_part_1.png
ade20k/ADE_train_00014021.jpg,ade20k/ADE_train_00014021_part_1.png
ade20k/ADE_train_00004962.jpg,ade20k/ADE_train_00004962_part_1.png
ade20k/ADE_train_00009357.jpg,ade20k/ADE_train_00009357_part_1.png
ade20k/ADE_train_00009349.jpg,ade20k/ADE_train_00009349_part_1.png
ade20k/ADE_train_00009402.jpg,ade20k/ADE_train_00009402_part_1.png
ade20k/ADE_train_00005953.jpg,ade20k/ADE_train_00005953_part_1.png
ade20k/ADE_train_00013630.jpg,ade20k/ADE_train_00013630_part_1.png
ade20k/ADE_train_00005949.jpg,ade20k/ADE_train_00005949_part_1.png
ade20k/ADE_train_00006559.jpg,ade20k/ADE_train_00006559_part_1.png
ade20k/ADE_train_00006564.jpg,ade20k/ADE_train_00006564_part_1.png
ade20k/ADE_train_00013320.jpg,ade20k/ADE_train_00013320_part_1.png
ade20k/ADE_train_00013647.jpg,ade20k/ADE_train_00013647_part_1.png
ade20k/ADE_train_00003799.jpg,ade20k/ADE_train_00003799_part_1.png
ade20k/ADE_train_00009325.jpg,ade20k/ADE_train_00009325_part_1.png
ade20k/ADE_train_00009612.jpg,ade20k/ADE_train_00009612_part_1.png
ade20k/ADE_train_00003823.jpg,ade20k/ADE_train_00003823_part_1.png
ade20k/ADE_train_00005954.jpg,ade20k/ADE_train_00005954_part_1.png
ade20k/ADE_train_00009381.jpg,ade20k/ADE_train_00009381_part_1.png
ade20k/ADE_train_00014040.jpg,ade20k/ADE_train_00014040_part_1.png
ade20k/ADE_train_00009342.jpg,ade20k/ADE_train_00009342_part_1.png
ade20k/ADE_train_00009338.jpg,ade20k/ADE_train_00009338_part_1.png
ade20k/ADE_train_00009383.jpg,ade20k/ADE_train_00009383_part_1.png
ade20k/ADE_val_00001265.jpg,ade20k/ADE_val_00001265_part_1.png
ade20k/ADE_train_00013642.jpg,ade20k/ADE_train_00013642_part_1.png
ade20k/ADE_train_00014159.jpg,ade20k/ADE_train_00014159_part_1.png
ade20k/ADE_train_00006550.jpg,ade20k/ADE_train_00006550_part_1.png
ade20k/ADE_train_00013827.jpg,ade20k/ADE_train_00013827_part_1.png
ade20k/ADE_train_00014017.jpg,ade20k/ADE_train_00014017_part_1.png
ade20k/ADE_train_00014064.jpg,ade20k/ADE_train_00014064_part_1.png
ade20k/ADE_train_00009330.jpg,ade20k/ADE_train_00009330_part_1.png
ade20k/ADE_train_00009347.jpg,ade20k/ADE_train_00009347_part_1.png
ade20k/ADE_train_00014071.jpg,ade20k/ADE_train_00014071_part_1.png
ade20k/ADE_val_00000946.jpg,ade20k/ADE_val_00000946_part_1.png
ade20k/ADE_train_00009358.jpg,ade20k/ADE_train_00009358_part_1.png
ade20k/ADE_train_00014037.jpg,ade20k/ADE_train_00014037_part_1.png
ade20k/ADE_train_00009367.jpg,ade20k/ADE_train_00009367_part_1.png
ade20k/ADE_train_00009377.jpg,ade20k/ADE_train_00009377_part_1.png
ade20k/ADE_train_00006142.jpg,ade20k/ADE_train_00006142_part_1.png
ade20k/ADE_train_00009343.jpg,ade20k/ADE_train_00009343_part_1.png
ade20k/ADE_train_00001980.jpg,ade20k/ADE_train_00001980_part_1.png
ade20k/ADE_train_00014091.jpg,ade20k/ADE_train_00014091_part_1.png
ade20k/ADE_train_00014081.jpg,ade20k/ADE_train_00014081_part_1.png
ade20k/ADE_train_00014103.jpg,ade20k/ADE_train_00014103_part_1.png
ade20k/ADE_train_00009321.jpg,ade20k/ADE_train_00009321_part_1.png
ade20k/ADE_train_00014055.jpg,ade20k/ADE_train_00014055_part_1.png
ade20k/ADE_train_00004960.jpg,ade20k/ADE_train_00004960_part_1.png
ade20k/ADE_train_00009316.jpg,ade20k/ADE_train_00009316_part_1.png
ade20k/ADE_train_00014042.jpg,ade20k/ADE_train_00014042_part_1.png
ade20k/ADE_val_00000276.jpg,ade20k/ADE_val_00000276_part_1.png
ade20k/ADE_train_00014024.jpg,ade20k/ADE_train_00014024_part_1.png
ade20k/ADE_train_00014092.jpg,ade20k/ADE_train_00014092_part_1.png
ade20k/ADE_train_00005642.jpg,ade20k/ADE_train_00005642_part_1.png
ade20k/ADE_train_00009327.jpg,ade20k/ADE_train_00009327_part_1.png
ade20k/ADE_train_00014078.jpg,ade20k/ADE_train_00014078_part_1.png
ade20k/ADE_train_00014023.jpg,ade20k/ADE_train_00014023_part_1.png
ade20k/ADE_train_00009373.jpg,ade20k/ADE_train_00009373_part_1.png
ade20k/ADE_val_00000292.jpg,ade20k/ADE_val_00000292_part_1.png
ade20k/ADE_train_00014044.jpg,ade20k/ADE_train_00014044_part_1.png
ade20k/ADE_train_00014031.jpg,ade20k/ADE_train_00014031_part_1.png
ade20k/ADE_train_00011545.jpg,ade20k/ADE_train_00011545_part_1.png
ade20k/ADE_train_00009341.jpg,ade20k/ADE_train_00009341_part_1.png
ade20k/ADE_train_00001937.jpg,ade20k/ADE_train_00001937_part_1.png
ade20k/ADE_train_00014138.jpg,ade20k/ADE_train_00014138_part_1.png
ade20k/ADE_train_00014096.jpg,ade20k/ADE_train_00014096_part_1.png
ade20k/ADE_train_00014087.jpg,ade20k/ADE_train_00014087_part_1.png
ade20k/ADE_train_00019544.jpg,ade20k/ADE_train_00019544_part_1.png
ade20k/ADE_train_00013675.jpg,ade20k/ADE_train_00013675_part_1.png
ade20k/ADE_train_00014009.jpg,ade20k/ADE_train_00014009_part_1.png
ade20k/ADE_train_00009368.jpg,ade20k/ADE_train_00009368_part_1.png
ade20k/ADE_train_00014026.jpg,ade20k/ADE_train_00014026_part_1.png
ade20k/ADE_train_00019538.jpg,ade20k/ADE_train_00019538_part_1.png
ade20k/ADE_train_00013759.jpg,ade20k/ADE_train_00013759_part_1.png
ade20k/ADE_train_00001967.jpg,ade20k/ADE_train_00001967_part_1.png
ade20k/ADE_train_00005648.jpg,ade20k/ADE_train_00005648_part_1.png
ade20k/ADE_train_00007367.jpg,ade20k/ADE_train_00007367_part_1.png
ade20k/ADE_train_00007524.jpg,ade20k/ADE_train_00007524_part_1.png
ade20k/ADE_train_00019308.jpg,ade20k/ADE_train_00019308_part_1.png
ade20k/ADE_train_00009380.jpg,ade20k/ADE_train_00009380_part_1.png
ade20k/ADE_train_00006174.jpg,ade20k/ADE_train_00006174_part_1.png
ade20k/ADE_train_00006624.jpg,ade20k/ADE_train_00006624_part_1.png
ade20k/ADE_train_00014095.jpg,ade20k/ADE_train_00014095_part_1.png
ade20k/ADE_train_00005943.jpg,ade20k/ADE_train_00005943_part_1.png
ade20k/ADE_val_00000293.jpg,ade20k/ADE_val_00000293_part_1.png
ade20k/ADE_train_00014008.jpg,ade20k/ADE_train_00014008_part_1.png
ade20k/ADE_train_00014027.jpg,ade20k/ADE_train_00014027_part_1.png
ade20k/ADE_train_00012279.jpg,ade20k/ADE_train_00012279_part_1.png
ade20k/ADE_train_00013822.jpg,ade20k/ADE_train_00013822_part_1.png
ade20k/ADE_val_00000649.jpg,ade20k/ADE_val_00000649_part_1.png
ade20k/ADE_train_00014082.jpg,ade20k/ADE_train_00014082_part_1.png
ade20k/ADE_train_00005946.jpg,ade20k/ADE_train_00005946_part_1.png
ade20k/ADE_train_00009362.jpg,ade20k/ADE_train_00009362_part_1.png
ade20k/ADE_train_00001948.jpg,ade20k/ADE_train_00001948_part_1.png
ade20k/ADE_train_00005945.jpg,ade20k/ADE_train_00005945_part_1.png
ade20k/ADE_train_00010123.jpg,ade20k/ADE_train_00010123_part_1.png
ade20k/ADE_train_00012278.jpg,ade20k/ADE_train_00012278_part_1.png
ade20k/ADE_train_00005940.jpg,ade20k/ADE_train_00005940_part_1.png
ade20k/ADE_train_00006662.jpg,ade20k/ADE_train_00006662_part_1.png
ade20k/ADE_train_00010111.jpg,ade20k/ADE_train_00010111_part_1.png
ade20k/ADE_train_00014019.jpg,ade20k/ADE_train_00014019_part_1.png
ade20k/ADE_train_00009340.jpg,ade20k/ADE_train_00009340_part_1.png
ade20k/ADE_train_00014045.jpg,ade20k/ADE_train_00014045_part_1.png
ade20k/ADE_val_00000421.jpg,ade20k/ADE_val_00000421_part_1.png
ade20k/ADE_train_00014054.jpg,ade20k/ADE_train_00014054_part_1.png
ade20k/ADE_val_00000644.jpg,ade20k/ADE_val_00000644_part_1.png
ade20k/ADE_train_00014088.jpg,ade20k/ADE_train_00014088_part_1.png
ade20k/ADE_train_00009355.jpg,ade20k/ADE_train_00009355_part_1.png
ade20k/ADE_train_00014090.jpg,ade20k/ADE_train_00014090_part_1.png
ade20k/ADE_train_00007526.jpg,ade20k/ADE_train_00007526_part_1.png
ade20k/ADE_val_00000648.jpg,ade20k/ADE_val_00000648_part_1.png
ade20k/ADE_train_00014038.jpg,ade20k/ADE_train_00014038_part_1.png
ade20k/ADE_val_00001421.jpg,ade20k/ADE_val_00001421_part_1.png
ade20k/ADE_train_00006173.jpg,ade20k/ADE_train_00006173_part_1.png
ade20k/ADE_train_00014013.jpg,ade20k/ADE_train_00014013_part_1.png
ade20k/ADE_train_00014016.jpg,ade20k/ADE_train_00014016_part_1.png
ade20k/ADE_val_00001420.jpg,ade20k/ADE_val_00001420_part_1.png
ade20k/ADE_train_00014022.jpg,ade20k/ADE_train_00014022_part_1.png
ade20k/ADE_val_00001647.jpg,ade20k/ADE_val_00001647_part_1.png
