Image,Annotations
ade20k/ADE_train_00019492.jpg,ade20k/ADE_train_00019492_object.png
pascal/2009_001322.jpg,pascal/2009_001322_object.png
pascal/2009_003299.jpg,pascal/2009_003299_object.png
ade20k/ADE_train_00008216.jpg,ade20k/ADE_train_00008216_object.png
pascal/2008_007011.jpg,pascal/2008_007011_object.png
pascal/2010_001951.jpg,pascal/2010_001951_object.png
pascal/2010_000955.jpg,pascal/2010_000955_object.png
pascal/2010_003335.jpg,pascal/2010_003335_object.png
pascal/2010_004412.jpg,pascal/2010_004412_object.png
pascal/2008_008074.jpg,pascal/2008_008074_object.png
pascal/2010_002930.jpg,pascal/2010_002930_object.png
pascal/2008_007105.jpg,pascal/2008_007105_object.png
pascal/2009_001802.jpg,pascal/2009_001802_object.png
pascal/2008_008382.jpg,pascal/2008_008382_object.png
pascal/2008_008545.jpg,pascal/2008_008545_object.png
pascal/2009_004453.jpg,pascal/2009_004453_object.png
pascal/2008_008055.jpg,pascal/2008_008055_object.png
pascal/2010_004980.jpg,pascal/2010_004980_object.png
pascal/2008_001105.jpg,pascal/2008_001105_object.png
pascal/2008_005653.jpg,pascal/2008_005653_object.png
ade20k/ADE_train_00004319.jpg,ade20k/ADE_train_00004319_object.png
pascal/2008_006055.jpg,pascal/2008_006055_object.png
pascal/2009_000920.jpg,pascal/2009_000920_object.png
pascal/2008_000373.jpg,pascal/2008_000373_object.png
pascal/2009_002512.jpg,pascal/2009_002512_object.png
pascal/2009_004159.jpg,pascal/2009_004159_object.png
ade20k/ADE_train_00019491.jpg,ade20k/ADE_train_00019491_object.png
pascal/2008_003263.jpg,pascal/2008_003263_object.png
pascal/2009_000347.jpg,pascal/2009_000347_object.png
pascal/2008_005544.jpg,pascal/2008_005544_object.png
pascal/2009_000628.jpg,pascal/2009_000628_object.png
pascal/2009_004213.jpg,pascal/2009_004213_object.png
pascal/2009_002616.jpg,pascal/2009_002616_object.png
pascal/2010_003601.jpg,pascal/2010_003601_object.png
pascal/2010_003384.jpg,pascal/2010_003384_object.png
pascal/2008_007829.jpg,pascal/2008_007829_object.png
pascal/2009_002689.jpg,pascal/2009_002689_object.png
pascal/2010_001143.jpg,pascal/2010_001143_object.png
pascal/2010_004193.jpg,pascal/2010_004193_object.png
pascal/2010_004075.jpg,pascal/2010_004075_object.png
pascal/2009_002557.jpg,pascal/2009_002557_object.png
pascal/2009_004624.jpg,pascal/2009_004624_object.png
pascal/2010_002946.jpg,pascal/2010_002946_object.png
pascal/2009_000689.jpg,pascal/2009_000689_object.png
pascal/2008_007201.jpg,pascal/2008_007201_object.png
pascal/2008_003068.jpg,pascal/2008_003068_object.png
pascal/2009_002009.jpg,pascal/2009_002009_object.png
pascal/2010_003788.jpg,pascal/2010_003788_object.png
pascal/2009_000283.jpg,pascal/2009_000283_object.png
pascal/2009_002219.jpg,pascal/2009_002219_object.png
pascal/2008_008001.jpg,pascal/2008_008001_object.png
pascal/2009_005024.jpg,pascal/2009_005024_object.png
pascal/2008_008020.jpg,pascal/2008_008020_object.png
pascal/2009_002202.jpg,pascal/2009_002202_object.png
pascal/2008_002279.jpg,pascal/2008_002279_object.png
pascal/2009_005246.jpg,pascal/2009_005246_object.png
pascal/2009_000073.jpg,pascal/2009_000073_object.png
pascal/2009_003776.jpg,pascal/2009_003776_object.png
pascal/2008_006655.jpg,pascal/2008_006655_object.png
pascal/2010_001560.jpg,pascal/2010_001560_object.png
pascal/2008_008200.jpg,pascal/2008_008200_object.png
pascal/2009_002838.jpg,pascal/2009_002838_object.png
pascal/2009_001259.jpg,pascal/2009_001259_object.png
pascal/2010_000633.jpg,pascal/2010_000633_object.png
pascal/2009_002774.jpg,pascal/2009_002774_object.png
pascal/2008_007648.jpg,pascal/2008_007648_object.png
pascal/2008_004110.jpg,pascal/2008_004110_object.png
pascal/2009_001977.jpg,pascal/2009_001977_object.png
pascal/2009_003348.jpg,pascal/2009_003348_object.png
pascal/2008_007749.jpg,pascal/2008_007749_object.png
pascal/2009_004255.jpg,pascal/2009_004255_object.png
pascal/2008_008302.jpg,pascal/2008_008302_object.png
pascal/2010_001788.jpg,pascal/2010_001788_object.png
pascal/2009_002291.jpg,pascal/2009_002291_object.png
pascal/2009_002281.jpg,pascal/2009_002281_object.png
pascal/2009_004804.jpg,pascal/2009_004804_object.png
pascal/2008_004214.jpg,pascal/2008_004214_object.png
pascal/2010_005055.jpg,pascal/2010_005055_object.png
pascal/2010_000860.jpg,pascal/2010_000860_object.png
pascal/2009_002116.jpg,pascal/2009_002116_object.png
pascal/2009_004511.jpg,pascal/2009_004511_object.png
pascal/2010_004350.jpg,pascal/2010_004350_object.png
pascal/2009_004559.jpg,pascal/2009_004559_object.png
pascal/2008_004914.jpg,pascal/2008_004914_object.png
pascal/2008_006553.jpg,pascal/2008_006553_object.png
pascal/2010_001052.jpg,pascal/2010_001052_object.png
pascal/2010_002840.jpg,pascal/2010_002840_object.png
pascal/2009_005126.jpg,pascal/2009_005126_object.png
pascal/2008_006752.jpg,pascal/2008_006752_object.png
pascal/2009_004336.jpg,pascal/2009_004336_object.png
pascal/2008_008321.jpg,pascal/2008_008321_object.png
pascal/2009_001291.jpg,pascal/2009_001291_object.png
pascal/2008_006158.jpg,pascal/2008_006158_object.png
pascal/2009_003534.jpg,pascal/2009_003534_object.png
pascal/2009_000910.jpg,pascal/2009_000910_object.png
pascal/2009_001007.jpg,pascal/2009_001007_object.png
pascal/2009_000501.jpg,pascal/2009_000501_object.png
pascal/2010_004779.jpg,pascal/2010_004779_object.png
pascal/2010_000865.jpg,pascal/2010_000865_object.png
pascal/2008_004113.jpg,pascal/2008_004113_object.png
pascal/2009_005149.jpg,pascal/2009_005149_object.png
pascal/2008_000657.jpg,pascal/2008_000657_object.png
pascal/2008_006919.jpg,pascal/2008_006919_object.png
pascal/2009_002938.jpg,pascal/2009_002938_object.png
pascal/2008_007185.jpg,pascal/2008_007185_object.png
pascal/2010_001272.jpg,pascal/2010_001272_object.png
pascal/2008_008615.jpg,pascal/2008_008615_object.png
pascal/2009_000051.jpg,pascal/2009_000051_object.png
pascal/2010_000764.jpg,pascal/2010_000764_object.png
pascal/2010_000651.jpg,pascal/2010_000651_object.png
pascal/2008_004367.jpg,pascal/2008_004367_object.png
pascal/2009_000663.jpg,pascal/2009_000663_object.png
pascal/2008_008732.jpg,pascal/2008_008732_object.png
pascal/2010_003847.jpg,pascal/2010_003847_object.png
pascal/2008_003105.jpg,pascal/2008_003105_object.png
pascal/2008_003414.jpg,pascal/2008_003414_object.png
pascal/2009_001648.jpg,pascal/2009_001648_object.png
pascal/2010_001151.jpg,pascal/2010_001151_object.png
pascal/2010_001625.jpg,pascal/2010_001625_object.png
pascal/2008_007189.jpg,pascal/2008_007189_object.png
pascal/2008_004946.jpg,pascal/2008_004946_object.png
pascal/2009_002712.jpg,pascal/2009_002712_object.png
pascal/2008_002900.jpg,pascal/2008_002900_object.png
pascal/2010_004256.jpg,pascal/2010_004256_object.png
pascal/2009_002197.jpg,pascal/2009_002197_object.png
pascal/2008_001710.jpg,pascal/2008_001710_object.png
pascal/2010_003630.jpg,pascal/2010_003630_object.png
pascal/2010_000534.jpg,pascal/2010_000534_object.png
ade20k/ADE_train_00012072.jpg,ade20k/ADE_train_00012072_object.png
pascal/2008_001956.jpg,pascal/2008_001956_object.png
pascal/2010_003470.jpg,pascal/2010_003470_object.png
pascal/2010_000959.jpg,pascal/2010_000959_object.png
pascal/2009_004958.jpg,pascal/2009_004958_object.png
pascal/2008_001114.jpg,pascal/2008_001114_object.png
pascal/2010_004669.jpg,pascal/2010_004669_object.png
pascal/2009_004468.jpg,pascal/2009_004468_object.png
pascal/2010_002369.jpg,pascal/2010_002369_object.png
pascal/2009_001333.jpg,pascal/2009_001333_object.png
pascal/2009_000789.jpg,pascal/2009_000789_object.png
pascal/2010_002261.jpg,pascal/2010_002261_object.png
pascal/2009_002624.jpg,pascal/2009_002624_object.png
pascal/2008_001625.jpg,pascal/2008_001625_object.png
pascal/2008_004610.jpg,pascal/2008_004610_object.png
ade20k/ADE_train_00019495.jpg,ade20k/ADE_train_00019495_object.png
pascal/2008_001236.jpg,pascal/2008_001236_object.png
pascal/2008_001405.jpg,pascal/2008_001405_object.png
pascal/2008_007084.jpg,pascal/2008_007084_object.png
pascal/2008_004852.jpg,pascal/2008_004852_object.png
pascal/2010_003708.jpg,pascal/2010_003708_object.png
pascal/2009_001735.jpg,pascal/2009_001735_object.png
pascal/2009_001823.jpg,pascal/2009_001823_object.png
pascal/2009_004527.jpg,pascal/2009_004527_object.png
pascal/2008_004547.jpg,pascal/2008_004547_object.png
pascal/2008_003083.jpg,pascal/2008_003083_object.png
pascal/2008_007999.jpg,pascal/2008_007999_object.png
pascal/2008_008726.jpg,pascal/2008_008726_object.png
pascal/2009_005220.jpg,pascal/2009_005220_object.png
pascal/2008_003737.jpg,pascal/2008_003737_object.png
pascal/2008_004663.jpg,pascal/2008_004663_object.png
pascal/2008_005269.jpg,pascal/2008_005269_object.png
pascal/2009_003453.jpg,pascal/2009_003453_object.png
pascal/2010_002697.jpg,pascal/2010_002697_object.png
pascal/2008_006900.jpg,pascal/2008_006900_object.png
pascal/2009_001118.jpg,pascal/2009_001118_object.png
pascal/2008_007779.jpg,pascal/2008_007779_object.png
ade20k/ADE_train_00013437.jpg,ade20k/ADE_train_00013437_object.png
pascal/2008_007247.jpg,pascal/2008_007247_object.png
ade20k/ADE_train_00019303.jpg,ade20k/ADE_train_00019303_object.png
pascal/2008_003992.jpg,pascal/2008_003992_object.png
pascal/2010_004478.jpg,pascal/2010_004478_object.png
pascal/2008_004212.jpg,pascal/2008_004212_object.png
pascal/2009_003790.jpg,pascal/2009_003790_object.png
pascal/2010_005515.jpg,pascal/2010_005515_object.png
pascal/2008_008342.jpg,pascal/2008_008342_object.png
pascal/2008_006365.jpg,pascal/2008_006365_object.png
ade20k/ADE_train_00019497.jpg,ade20k/ADE_train_00019497_object.png
pascal/2009_002144.jpg,pascal/2009_002144_object.png
pascal/2010_000984.jpg,pascal/2010_000984_object.png
pascal/2010_004951.jpg,pascal/2010_004951_object.png
pascal/2009_003938.jpg,pascal/2009_003938_object.png
pascal/2009_003492.jpg,pascal/2009_003492_object.png
pascal/2008_008123.jpg,pascal/2008_008123_object.png
pascal/2009_003765.jpg,pascal/2009_003765_object.png
pascal/2009_001359.jpg,pascal/2009_001359_object.png
pascal/2008_007521.jpg,pascal/2008_007521_object.png
pascal/2009_000824.jpg,pascal/2009_000824_object.png
pascal/2008_006010.jpg,pascal/2008_006010_object.png
pascal/2010_002208.jpg,pascal/2010_002208_object.png
pascal/2010_006054.jpg,pascal/2010_006054_object.png
pascal/2008_008275.jpg,pascal/2008_008275_object.png
pascal/2009_005287.jpg,pascal/2009_005287_object.png
pascal/2009_001412.jpg,pascal/2009_001412_object.png
pascal/2009_001245.jpg,pascal/2009_001245_object.png
pascal/2008_001745.jpg,pascal/2008_001745_object.png
pascal/2008_000343.jpg,pascal/2008_000343_object.png
pascal/2008_005446.jpg,pascal/2008_005446_object.png
pascal/2008_005763.jpg,pascal/2008_005763_object.png
pascal/2009_004211.jpg,pascal/2009_004211_object.png
pascal/2009_004872.jpg,pascal/2009_004872_object.png
pascal/2008_006865.jpg,pascal/2008_006865_object.png
pascal/2010_000444.jpg,pascal/2010_000444_object.png
pascal/2010_002618.jpg,pascal/2010_002618_object.png
pascal/2009_004671.jpg,pascal/2009_004671_object.png
pascal/2008_005354.jpg,pascal/2008_005354_object.png
pascal/2009_005303.jpg,pascal/2009_005303_object.png
pascal/2009_000090.jpg,pascal/2009_000090_object.png
pascal/2009_003185.jpg,pascal/2009_003185_object.png
pascal/2010_001395.jpg,pascal/2010_001395_object.png
pascal/2010_004536.jpg,pascal/2010_004536_object.png
pascal/2009_001164.jpg,pascal/2009_001164_object.png
pascal/2009_000476.jpg,pascal/2009_000476_object.png
ade20k/ADE_train_00013332.jpg,ade20k/ADE_train_00013332_object.png
pascal/2009_003233.jpg,pascal/2009_003233_object.png
pascal/2008_004869.jpg,pascal/2008_004869_object.png
ade20k/ADE_train_00016838.jpg,ade20k/ADE_train_00016838_object.png
pascal/2009_002982.jpg,pascal/2009_002982_object.png
pascal/2010_002182.jpg,pascal/2010_002182_object.png
pascal/2008_004357.jpg,pascal/2008_004357_object.png
pascal/2009_000592.jpg,pascal/2009_000592_object.png
ade20k/ADE_train_00004322.jpg,ade20k/ADE_train_00004322_object.png
pascal/2009_004371.jpg,pascal/2009_004371_object.png
pascal/2010_000136.jpg,pascal/2010_000136_object.png
pascal/2009_001853.jpg,pascal/2009_001853_object.png
pascal/2009_003436.jpg,pascal/2009_003436_object.png
pascal/2008_008583.jpg,pascal/2008_008583_object.png
pascal/2009_001868.jpg,pascal/2009_001868_object.png
pascal/2010_005643.jpg,pascal/2010_005643_object.png
pascal/2010_005130.jpg,pascal/2010_005130_object.png
pascal/2010_004313.jpg,pascal/2010_004313_object.png
pascal/2008_005742.jpg,pascal/2008_005742_object.png
pascal/2008_001118.jpg,pascal/2008_001118_object.png
pascal/2009_002638.jpg,pascal/2009_002638_object.png
pascal/2010_005706.jpg,pascal/2010_005706_object.png
pascal/2009_001651.jpg,pascal/2009_001651_object.png
pascal/2009_002725.jpg,pascal/2009_002725_object.png
pascal/2008_008297.jpg,pascal/2008_008297_object.png
pascal/2008_006818.jpg,pascal/2008_006818_object.png
pascal/2010_002896.jpg,pascal/2010_002896_object.png
pascal/2010_000233.jpg,pascal/2010_000233_object.png
pascal/2010_000085.jpg,pascal/2010_000085_object.png
pascal/2010_002213.jpg,pascal/2010_002213_object.png
pascal/2009_004956.jpg,pascal/2009_004956_object.png
pascal/2008_001164.jpg,pascal/2008_001164_object.png
ade20k/ADE_train_00007419.jpg,ade20k/ADE_train_00007419_object.png
pascal/2009_004771.jpg,pascal/2009_004771_object.png
pascal/2008_001926.jpg,pascal/2008_001926_object.png
pascal/2009_004988.jpg,pascal/2009_004988_object.png
pascal/2008_000916.jpg,pascal/2008_000916_object.png
pascal/2009_004982.jpg,pascal/2009_004982_object.png
pascal/2010_003956.jpg,pascal/2010_003956_object.png
pascal/2008_007759.jpg,pascal/2008_007759_object.png
ade20k/ADE_val_00000902.jpg,ade20k/ADE_val_00000902_object.png
pascal/2010_001748.jpg,pascal/2010_001748_object.png
pascal/2008_008152.jpg,pascal/2008_008152_object.png
pascal/2010_005463.jpg,pascal/2010_005463_object.png
pascal/2008_008336.jpg,pascal/2008_008336_object.png
pascal/2009_003054.jpg,pascal/2009_003054_object.png
ade20k/ADE_train_00004550.jpg,ade20k/ADE_train_00004550_object.png
pascal/2009_004019.jpg,pascal/2009_004019_object.png
pascal/2008_001850.jpg,pascal/2008_001850_object.png
pascal/2008_007887.jpg,pascal/2008_007887_object.png
pascal/2008_007115.jpg,pascal/2008_007115_object.png
pascal/2008_003966.jpg,pascal/2008_003966_object.png
pascal/2008_005282.jpg,pascal/2008_005282_object.png
pascal/2009_001468.jpg,pascal/2009_001468_object.png
pascal/2010_002179.jpg,pascal/2010_002179_object.png
pascal/2009_001042.jpg,pascal/2009_001042_object.png
pascal/2010_000743.jpg,pascal/2010_000743_object.png
ade20k/ADE_train_00019489.jpg,ade20k/ADE_train_00019489_object.png
pascal/2009_004109.jpg,pascal/2009_004109_object.png
pascal/2009_001671.jpg,pascal/2009_001671_object.png
pascal/2010_002682.jpg,pascal/2010_002682_object.png
pascal/2009_003540.jpg,pascal/2009_003540_object.png
pascal/2009_003951.jpg,pascal/2009_003951_object.png
pascal/2009_001152.jpg,pascal/2009_001152_object.png
pascal/2008_008735.jpg,pascal/2008_008735_object.png
pascal/2009_000011.jpg,pascal/2009_000011_object.png
pascal/2009_002676.jpg,pascal/2009_002676_object.png
pascal/2009_001904.jpg,pascal/2009_001904_object.png
pascal/2008_008662.jpg,pascal/2008_008662_object.png
pascal/2010_002838.jpg,pascal/2010_002838_object.png
pascal/2008_003826.jpg,pascal/2008_003826_object.png
pascal/2009_000105.jpg,pascal/2009_000105_object.png
pascal/2010_002487.jpg,pascal/2010_002487_object.png
pascal/2009_003311.jpg,pascal/2009_003311_object.png
ade20k/ADE_train_00019494.jpg,ade20k/ADE_train_00019494_object.png
pascal/2009_000022.jpg,pascal/2009_000022_object.png
pascal/2009_004329.jpg,pascal/2009_004329_object.png
pascal/2008_002222.jpg,pascal/2008_002222_object.png
pascal/2008_004358.jpg,pascal/2008_004358_object.png
pascal/2010_002080.jpg,pascal/2010_002080_object.png
pascal/2010_005591.jpg,pascal/2010_005591_object.png
ade20k/ADE_train_00019302.jpg,ade20k/ADE_train_00019302_object.png
pascal/2008_008527.jpg,pascal/2008_008527_object.png
ade20k/ADE_train_00004323.jpg,ade20k/ADE_train_00004323_object.png
pascal/2008_008364.jpg,pascal/2008_008364_object.png
pascal/2008_008673.jpg,pascal/2008_008673_object.png
pascal/2008_002965.jpg,pascal/2008_002965_object.png
pascal/2010_003514.jpg,pascal/2010_003514_object.png
pascal/2009_001350.jpg,pascal/2009_001350_object.png
pascal/2010_000321.jpg,pascal/2010_000321_object.png
ade20k/ADE_train_00019493.jpg,ade20k/ADE_train_00019493_object.png
pascal/2009_004669.jpg,pascal/2009_004669_object.png
pascal/2009_002867.jpg,pascal/2009_002867_object.png
pascal/2008_008749.jpg,pascal/2008_008749_object.png
pascal/2008_008618.jpg,pascal/2008_008618_object.png
pascal/2009_004766.jpg,pascal/2009_004766_object.png
pascal/2010_003482.jpg,pascal/2010_003482_object.png
pascal/2009_001516.jpg,pascal/2009_001516_object.png
pascal/2009_001747.jpg,pascal/2009_001747_object.png
pascal/2009_000845.jpg,pascal/2009_000845_object.png
pascal/2008_002356.jpg,pascal/2008_002356_object.png
pascal/2010_004677.jpg,pascal/2010_004677_object.png
pascal/2008_008221.jpg,pascal/2008_008221_object.png
pascal/2008_003406.jpg,pascal/2008_003406_object.png
pascal/2008_002325.jpg,pascal/2008_002325_object.png
pascal/2009_003638.jpg,pascal/2009_003638_object.png
pascal/2008_008223.jpg,pascal/2008_008223_object.png
pascal/2008_001866.jpg,pascal/2008_001866_object.png
pascal/2008_008690.jpg,pascal/2008_008690_object.png
pascal/2008_008641.jpg,pascal/2008_008641_object.png
pascal/2008_002452.jpg,pascal/2008_002452_object.png
pascal/2009_003758.jpg,pascal/2009_003758_object.png
pascal/2009_003433.jpg,pascal/2009_003433_object.png
ade20k/ADE_train_00019496.jpg,ade20k/ADE_train_00019496_object.png
pascal/2009_002377.jpg,pascal/2009_002377_object.png
ade20k/ADE_train_00013233.jpg,ade20k/ADE_train_00013233_object.png
pascal/2009_005061.jpg,pascal/2009_005061_object.png
pascal/2009_001078.jpg,pascal/2009_001078_object.png
pascal/2009_002225.jpg,pascal/2009_002225_object.png
pascal/2009_002441.jpg,pascal/2009_002441_object.png
pascal/2008_003571.jpg,pascal/2008_003571_object.png
pascal/2010_002937.jpg,pascal/2010_002937_object.png
pascal/2010_000537.jpg,pascal/2010_000537_object.png
pascal/2009_004708.jpg,pascal/2009_004708_object.png
pascal/2009_002734.jpg,pascal/2009_002734_object.png
pascal/2009_004406.jpg,pascal/2009_004406_object.png
pascal/2008_007595.jpg,pascal/2008_007595_object.png
