Image,Annotations
ade20k/ADE_train_00008628.jpg,ade20k/ADE_train_00008628_object.png
ade20k/ADE_train_00007653.jpg,ade20k/ADE_train_00007653_object.png
ade20k/ADE_train_00011743.jpg,ade20k/ADE_train_00011743_object.png
ade20k/ADE_val_00001610.jpg,ade20k/ADE_val_00001610_object.png
ade20k/ADE_train_00019079.jpg,ade20k/ADE_train_00019079_object.png
ade20k/ADE_train_00007703.jpg,ade20k/ADE_train_00007703_object.png
ade20k/ADE_train_00007263.jpg,ade20k/ADE_train_00007263_object.png
ade20k/ADE_train_00007262.jpg,ade20k/ADE_train_00007262_object.png
ade20k/ADE_train_00012032.jpg,ade20k/ADE_train_00012032_object.png
ade20k/ADE_train_00014512.jpg,ade20k/ADE_train_00014512_object.png
ade20k/ADE_train_00010105.jpg,ade20k/ADE_train_00010105_object.png
ade20k/ADE_train_00019989.jpg,ade20k/ADE_train_00019989_object.png
ade20k/ADE_train_00016315.jpg,ade20k/ADE_train_00016315_object.png
ade20k/ADE_train_00016686.jpg,ade20k/ADE_train_00016686_object.png
ade20k/ADE_train_00007711.jpg,ade20k/ADE_train_00007711_object.png
ade20k/ADE_train_00019149.jpg,ade20k/ADE_train_00019149_object.png
ade20k/ADE_train_00013939.jpg,ade20k/ADE_train_00013939_object.png
ade20k/ADE_train_00007261.jpg,ade20k/ADE_train_00007261_object.png
