Image,Annotations
ade20k/ADE_train_00011420.jpg,ade20k/ADE_train_00011420_object.png
ade20k/ADE_train_00016093.jpg,ade20k/ADE_train_00016093_object.png
ade20k/ADE_train_00003042.jpg,ade20k/ADE_train_00003042_object.png
ade20k/ADE_train_00002249.jpg,ade20k/ADE_train_00002249_object.png
ade20k/ADE_train_00008419.jpg,ade20k/ADE_train_00008419_object.png
ade20k/ADE_train_00000273.jpg,ade20k/ADE_train_00000273_object.png
ade20k/ADE_train_00013225.jpg,ade20k/ADE_train_00013225_object.png
ade20k/ADE_train_00015821.jpg,ade20k/ADE_train_00015821_object.png
ade20k/ADE_train_00003431.jpg,ade20k/ADE_train_00003431_object.png
ade20k/ADE_train_00008371.jpg,ade20k/ADE_train_00008371_object.png
ade20k/ADE_train_00002250.jpg,ade20k/ADE_train_00002250_object.png
ade20k/ADE_train_00019584.jpg,ade20k/ADE_train_00019584_object.png
ade20k/ADE_train_00002254.jpg,ade20k/ADE_train_00002254_object.png
ade20k/ADE_train_00014256.jpg,ade20k/ADE_train_00014256_object.png
ade20k/ADE_train_00019596.jpg,ade20k/ADE_train_00019596_object.png
ade20k/ADE_train_00015374.jpg,ade20k/ADE_train_00015374_object.png
ade20k/ADE_train_00000005.jpg,ade20k/ADE_train_00000005_object.png
ade20k/ADE_train_00008350.jpg,ade20k/ADE_train_00008350_object.png
ade20k/ADE_train_00007489.jpg,ade20k/ADE_train_00007489_object.png
ade20k/ADE_train_00008482.jpg,ade20k/ADE_train_00008482_object.png
ade20k/ADE_train_00013363.jpg,ade20k/ADE_train_00013363_object.png
ade20k/ADE_train_00001498.jpg,ade20k/ADE_train_00001498_object.png
ade20k/ADE_train_00010146.jpg,ade20k/ADE_train_00010146_object.png
ade20k/ADE_val_00000998.jpg,ade20k/ADE_val_00000998_object.png
ade20k/ADE_train_00000485.jpg,ade20k/ADE_train_00000485_object.png
ade20k/ADE_val_00001965.jpg,ade20k/ADE_val_00001965_object.png
ade20k/ADE_train_00019587.jpg,ade20k/ADE_train_00019587_object.png
ade20k/ADE_val_00000161.jpg,ade20k/ADE_val_00000161_object.png
ade20k/ADE_train_00012871.jpg,ade20k/ADE_train_00012871_object.png
ade20k/ADE_train_00013069.jpg,ade20k/ADE_train_00013069_object.png
ade20k/ADE_train_00019028.jpg,ade20k/ADE_train_00019028_object.png
ade20k/ADE_train_00016143.jpg,ade20k/ADE_train_00016143_object.png
ade20k/ADE_val_00001378.jpg,ade20k/ADE_val_00001378_object.png
ade20k/ADE_train_00015473.jpg,ade20k/ADE_train_00015473_object.png
pascal/2009_003175.jpg,pascal/2009_003175_object.png
ade20k/ADE_train_00014661.jpg,ade20k/ADE_train_00014661_object.png
ade20k/ADE_train_00008354.jpg,ade20k/ADE_train_00008354_object.png
ade20k/ADE_train_00001351.jpg,ade20k/ADE_train_00001351_object.png
ade20k/ADE_val_00001157.jpg,ade20k/ADE_val_00001157_object.png
ade20k/ADE_train_00011256.jpg,ade20k/ADE_train_00011256_object.png
ade20k/ADE_val_00001546.jpg,ade20k/ADE_val_00001546_object.png
ade20k/ADE_train_00019589.jpg,ade20k/ADE_train_00019589_object.png
pascal/2010_002741.jpg,pascal/2010_002741_object.png
ade20k/ADE_val_00001055.jpg,ade20k/ADE_val_00001055_object.png
ade20k/ADE_train_00002253.jpg,ade20k/ADE_train_00002253_object.png
ade20k/ADE_train_00002251.jpg,ade20k/ADE_train_00002251_object.png
ade20k/ADE_train_00015499.jpg,ade20k/ADE_train_00015499_object.png
ade20k/ADE_train_00007694.jpg,ade20k/ADE_train_00007694_object.png
ade20k/ADE_train_00010483.jpg,ade20k/ADE_train_00010483_object.png
ade20k/ADE_train_00015486.jpg,ade20k/ADE_train_00015486_object.png
ade20k/ADE_train_00002258.jpg,ade20k/ADE_train_00002258_object.png
pascal/2009_004179.jpg,pascal/2009_004179_object.png
ade20k/ADE_train_00002259.jpg,ade20k/ADE_train_00002259_object.png
ade20k/ADE_train_00015531.jpg,ade20k/ADE_train_00015531_object.png
ade20k/ADE_train_00015385.jpg,ade20k/ADE_train_00015385_object.png
ade20k/ADE_val_00000713.jpg,ade20k/ADE_val_00000713_object.png
ade20k/ADE_train_00000927.jpg,ade20k/ADE_train_00000927_object.png
ade20k/ADE_train_00017114.jpg,ade20k/ADE_train_00017114_object.png
ade20k/ADE_train_00013439.jpg,ade20k/ADE_train_00013439_object.png
ade20k/ADE_val_00001197.jpg,ade20k/ADE_val_00001197_object.png
ade20k/ADE_train_00015419.jpg,ade20k/ADE_train_00015419_object.png
ade20k/ADE_train_00015384.jpg,ade20k/ADE_train_00015384_object.png
ade20k/ADE_train_00002263.jpg,ade20k/ADE_train_00002263_object.png
pascal/2008_003533.jpg,pascal/2008_003533_object.png
ade20k/ADE_train_00007689.jpg,ade20k/ADE_train_00007689_object.png
ade20k/ADE_train_00004499.jpg,ade20k/ADE_train_00004499_object.png
pascal/2009_001155.jpg,pascal/2009_001155_object.png
pascal/2008_001304.jpg,pascal/2008_001304_object.png
ade20k/ADE_train_00011546.jpg,ade20k/ADE_train_00011546_object.png
ade20k/ADE_train_00000810.jpg,ade20k/ADE_train_00000810_object.png
pascal/2009_001479.jpg,pascal/2009_001479_object.png
ade20k/ADE_train_00019581.jpg,ade20k/ADE_train_00019581_object.png
ade20k/ADE_train_00010903.jpg,ade20k/ADE_train_00010903_object.png
ade20k/ADE_train_00002265.jpg,ade20k/ADE_train_00002265_object.png
ade20k/ADE_train_00003031.jpg,ade20k/ADE_train_00003031_object.png
pascal/2008_003589.jpg,pascal/2008_003589_object.png
ade20k/ADE_train_00007699.jpg,ade20k/ADE_train_00007699_object.png
ade20k/ADE_train_00001855.jpg,ade20k/ADE_train_00001855_object.png
pascal/2009_003290.jpg,pascal/2009_003290_object.png
ade20k/ADE_train_00002257.jpg,ade20k/ADE_train_00002257_object.png
ade20k/ADE_train_00004486.jpg,ade20k/ADE_train_00004486_object.png
ade20k/ADE_val_00001245.jpg,ade20k/ADE_val_00001245_object.png
ade20k/ADE_train_00013332.jpg,ade20k/ADE_train_00013332_object.png
ade20k/ADE_train_00010110.jpg,ade20k/ADE_train_00010110_object.png
pascal/2010_003379.jpg,pascal/2010_003379_object.png
ade20k/ADE_val_00001335.jpg,ade20k/ADE_val_00001335_object.png
ade20k/ADE_train_00018123.jpg,ade20k/ADE_train_00018123_object.png
ade20k/ADE_train_00004498.jpg,ade20k/ADE_train_00004498_object.png
ade20k/ADE_train_00000895.jpg,ade20k/ADE_train_00000895_object.png
ade20k/ADE_train_00011820.jpg,ade20k/ADE_train_00011820_object.png
ade20k/ADE_train_00008335.jpg,ade20k/ADE_train_00008335_object.png
pascal/2009_002710.jpg,pascal/2009_002710_object.png
ade20k/ADE_train_00004491.jpg,ade20k/ADE_train_00004491_object.png
pascal/2009_003459.jpg,pascal/2009_003459_object.png
ade20k/ADE_val_00001109.jpg,ade20k/ADE_val_00001109_object.png
ade20k/ADE_train_00012420.jpg,ade20k/ADE_train_00012420_object.png
ade20k/ADE_train_00015507.jpg,ade20k/ADE_train_00015507_object.png
ade20k/ADE_train_00011859.jpg,ade20k/ADE_train_00011859_object.png
ade20k/ADE_train_00010469.jpg,ade20k/ADE_train_00010469_object.png
ade20k/ADE_train_00007477.jpg,ade20k/ADE_train_00007477_object.png
ade20k/ADE_train_00002267.jpg,ade20k/ADE_train_00002267_object.png
ade20k/ADE_train_00007485.jpg,ade20k/ADE_train_00007485_object.png
ade20k/ADE_val_00000063.jpg,ade20k/ADE_val_00000063_object.png
ade20k/ADE_train_00015526.jpg,ade20k/ADE_train_00015526_object.png
ade20k/ADE_train_00001953.jpg,ade20k/ADE_train_00001953_object.png
ade20k/ADE_train_00002264.jpg,ade20k/ADE_train_00002264_object.png
ade20k/ADE_train_00008421.jpg,ade20k/ADE_train_00008421_object.png
ade20k/ADE_train_00004311.jpg,ade20k/ADE_train_00004311_object.png
ade20k/ADE_val_00001373.jpg,ade20k/ADE_val_00001373_object.png
ade20k/ADE_train_00002266.jpg,ade20k/ADE_train_00002266_object.png
ade20k/ADE_train_00007488.jpg,ade20k/ADE_train_00007488_object.png
ade20k/ADE_train_00002252.jpg,ade20k/ADE_train_00002252_object.png
pascal/2010_001780.jpg,pascal/2010_001780_object.png
ade20k/ADE_train_00004489.jpg,ade20k/ADE_train_00004489_object.png
ade20k/ADE_val_00001074.jpg,ade20k/ADE_val_00001074_object.png
ade20k/ADE_val_00001323.jpg,ade20k/ADE_val_00001323_object.png
pascal/2009_001695.jpg,pascal/2009_001695_object.png
pascal/2009_004697.jpg,pascal/2009_004697_object.png
ade20k/ADE_train_00001965.jpg,ade20k/ADE_train_00001965_object.png
ade20k/ADE_val_00001062.jpg,ade20k/ADE_val_00001062_object.png
ade20k/ADE_train_00002260.jpg,ade20k/ADE_train_00002260_object.png
pascal/2010_005597.jpg,pascal/2010_005597_object.png
ade20k/ADE_train_00008377.jpg,ade20k/ADE_train_00008377_object.png
ade20k/ADE_train_00008484.jpg,ade20k/ADE_train_00008484_object.png
ade20k/ADE_train_00002262.jpg,ade20k/ADE_train_00002262_object.png
pascal/2010_001480.jpg,pascal/2010_001480_object.png
pascal/2008_006074.jpg,pascal/2008_006074_object.png
ade20k/ADE_train_00004502.jpg,ade20k/ADE_train_00004502_object.png
ade20k/ADE_train_00004481.jpg,ade20k/ADE_train_00004481_object.png
ade20k/ADE_train_00000123.jpg,ade20k/ADE_train_00000123_object.png
ade20k/ADE_train_00004483.jpg,ade20k/ADE_train_00004483_object.png
ade20k/ADE_train_00008479.jpg,ade20k/ADE_train_00008479_object.png
ade20k/ADE_train_00008806.jpg,ade20k/ADE_train_00008806_object.png
pascal/2009_001881.jpg,pascal/2009_001881_object.png
ade20k/ADE_train_00007486.jpg,ade20k/ADE_train_00007486_object.png
ade20k/ADE_val_00000345.jpg,ade20k/ADE_val_00000345_object.png
pascal/2010_003477.jpg,pascal/2010_003477_object.png
ade20k/ADE_train_00011493.jpg,ade20k/ADE_train_00011493_object.png
ade20k/ADE_train_00012659.jpg,ade20k/ADE_train_00012659_object.png
ade20k/ADE_train_00014432.jpg,ade20k/ADE_train_00014432_object.png
ade20k/ADE_train_00007487.jpg,ade20k/ADE_train_00007487_object.png
ade20k/ADE_train_00011096.jpg,ade20k/ADE_train_00011096_object.png
ade20k/ADE_train_00011402.jpg,ade20k/ADE_train_00011402_object.png
ade20k/ADE_val_00000197.jpg,ade20k/ADE_val_00000197_object.png
pascal/2010_002457.jpg,pascal/2010_002457_object.png
pascal/2008_003003.jpg,pascal/2008_003003_object.png
ade20k/ADE_train_00002518.jpg,ade20k/ADE_train_00002518_object.png
