Image,Annotations
ade20k/ADE_val_00001457.jpg,ade20k/ADE_val_00001457_part_1.png
ade20k/ADE_train_00010619.jpg,ade20k/ADE_train_00010619_part_1.png
ade20k/ADE_train_00010411.jpg,ade20k/ADE_train_00010411_part_1.png
ade20k/ADE_train_00010579.jpg,ade20k/ADE_train_00010579_part_1.png
ade20k/ADE_train_00010730.jpg,ade20k/ADE_train_00010730_part_1.png
ade20k/ADE_train_00000629.jpg,ade20k/ADE_train_00000629_part_1.png
ade20k/ADE_train_00010364.jpg,ade20k/ADE_train_00010364_part_1.png
ade20k/ADE_train_00010561.jpg,ade20k/ADE_train_00010561_part_1.png
ade20k/ADE_train_00010398.jpg,ade20k/ADE_train_00010398_part_1.png
ade20k/ADE_train_00010541.jpg,ade20k/ADE_train_00010541_part_1.png
ade20k/ADE_train_00010311.jpg,ade20k/ADE_train_00010311_part_1.png
ade20k/ADE_train_00010552.jpg,ade20k/ADE_train_00010552_part_1.png
ade20k/ADE_train_00008318.jpg,ade20k/ADE_train_00008318_part_1.png
ade20k/ADE_train_00010268.jpg,ade20k/ADE_train_00010268_part_1.png
ade20k/ADE_train_00010606.jpg,ade20k/ADE_train_00010606_part_1.png
ade20k/ADE_train_00019429.jpg,ade20k/ADE_train_00019429_part_1.png
ade20k/ADE_train_00010255.jpg,ade20k/ADE_train_00010255_part_1.png
ade20k/ADE_train_00010307.jpg,ade20k/ADE_train_00010307_part_1.png
ade20k/ADE_train_00010365.jpg,ade20k/ADE_train_00010365_part_1.png
ade20k/ADE_train_00010154.jpg,ade20k/ADE_train_00010154_part_1.png
ade20k/ADE_train_00010644.jpg,ade20k/ADE_train_00010644_part_1.png
ade20k/ADE_train_00010514.jpg,ade20k/ADE_train_00010514_part_1.png
ade20k/ADE_train_00013102.jpg,ade20k/ADE_train_00013102_part_1.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_part_1.png
ade20k/ADE_val_00000475.jpg,ade20k/ADE_val_00000475_part_2.png
ade20k/ADE_train_00010509.jpg,ade20k/ADE_train_00010509_part_1.png
ade20k/ADE_train_00010747.jpg,ade20k/ADE_train_00010747_part_1.png
ade20k/ADE_val_00000485.jpg,ade20k/ADE_val_00000485_part_1.png
ade20k/ADE_train_00010724.jpg,ade20k/ADE_train_00010724_part_1.png
ade20k/ADE_train_00010276.jpg,ade20k/ADE_train_00010276_part_1.png
ade20k/ADE_train_00010507.jpg,ade20k/ADE_train_00010507_part_1.png
ade20k/ADE_train_00010363.jpg,ade20k/ADE_train_00010363_part_1.png
ade20k/ADE_val_00001461.jpg,ade20k/ADE_val_00001461_part_1.png
ade20k/ADE_train_00010562.jpg,ade20k/ADE_train_00010562_part_1.png
ade20k/ADE_train_00008309.jpg,ade20k/ADE_train_00008309_part_1.png
ade20k/ADE_train_00000618.jpg,ade20k/ADE_train_00000618_part_1.png
ade20k/ADE_train_00010317.jpg,ade20k/ADE_train_00010317_part_1.png
ade20k/ADE_train_00010332.jpg,ade20k/ADE_train_00010332_part_1.png
ade20k/ADE_train_00010227.jpg,ade20k/ADE_train_00010227_part_1.png
ade20k/ADE_train_00010358.jpg,ade20k/ADE_train_00010358_part_1.png
ade20k/ADE_train_00010183.jpg,ade20k/ADE_train_00010183_part_1.png
ade20k/ADE_train_00010547.jpg,ade20k/ADE_train_00010547_part_1.png
ade20k/ADE_train_00000643.jpg,ade20k/ADE_train_00000643_part_1.png
ade20k/ADE_train_00010277.jpg,ade20k/ADE_train_00010277_part_1.png
ade20k/ADE_val_00001487.jpg,ade20k/ADE_val_00001487_part_1.png
ade20k/ADE_train_00010658.jpg,ade20k/ADE_train_00010658_part_1.png
ade20k/ADE_train_00010738.jpg,ade20k/ADE_train_00010738_part_1.png
ade20k/ADE_train_00010490.jpg,ade20k/ADE_train_00010490_part_1.png
ade20k/ADE_train_00010253.jpg,ade20k/ADE_train_00010253_part_1.png
ade20k/ADE_train_00010362.jpg,ade20k/ADE_train_00010362_part_1.png
ade20k/ADE_train_00010165.jpg,ade20k/ADE_train_00010165_part_1.png
ade20k/ADE_train_00010239.jpg,ade20k/ADE_train_00010239_part_1.png
ade20k/ADE_train_00010434.jpg,ade20k/ADE_train_00010434_part_1.png
ade20k/ADE_train_00010581.jpg,ade20k/ADE_train_00010581_part_1.png
ade20k/ADE_train_00010354.jpg,ade20k/ADE_train_00010354_part_1.png
ade20k/ADE_train_00010408.jpg,ade20k/ADE_train_00010408_part_1.png
ade20k/ADE_train_00010320.jpg,ade20k/ADE_train_00010320_part_1.png
ade20k/ADE_train_00010442.jpg,ade20k/ADE_train_00010442_part_1.png
ade20k/ADE_train_00010353.jpg,ade20k/ADE_train_00010353_part_1.png
ade20k/ADE_train_00010208.jpg,ade20k/ADE_train_00010208_part_1.png
ade20k/ADE_train_00010688.jpg,ade20k/ADE_train_00010688_part_1.png
ade20k/ADE_train_00010379.jpg,ade20k/ADE_train_00010379_part_1.png
ade20k/ADE_train_00010200.jpg,ade20k/ADE_train_00010200_part_1.png
ade20k/ADE_train_00010599.jpg,ade20k/ADE_train_00010599_part_1.png
ade20k/ADE_train_00010397.jpg,ade20k/ADE_train_00010397_part_1.png
ade20k/ADE_train_00010331.jpg,ade20k/ADE_train_00010331_part_1.png
ade20k/ADE_train_00010679.jpg,ade20k/ADE_train_00010679_part_1.png
ade20k/ADE_train_00010568.jpg,ade20k/ADE_train_00010568_part_1.png
ade20k/ADE_train_00006950.jpg,ade20k/ADE_train_00006950_part_1.png
ade20k/ADE_train_00010406.jpg,ade20k/ADE_train_00010406_part_1.png
ade20k/ADE_train_00010323.jpg,ade20k/ADE_train_00010323_part_1.png
ade20k/ADE_train_00010338.jpg,ade20k/ADE_train_00010338_part_1.png
ade20k/ADE_train_00010293.jpg,ade20k/ADE_train_00010293_part_1.png
ade20k/ADE_train_00010387.jpg,ade20k/ADE_train_00010387_part_1.png
ade20k/ADE_train_00010243.jpg,ade20k/ADE_train_00010243_part_1.png
ade20k/ADE_val_00000472.jpg,ade20k/ADE_val_00000472_part_1.png
ade20k/ADE_train_00010566.jpg,ade20k/ADE_train_00010566_part_1.png
ade20k/ADE_train_00010163.jpg,ade20k/ADE_train_00010163_part_1.png
ade20k/ADE_train_00000625.jpg,ade20k/ADE_train_00000625_part_1.png
ade20k/ADE_train_00010279.jpg,ade20k/ADE_train_00010279_part_1.png
ade20k/ADE_train_00010645.jpg,ade20k/ADE_train_00010645_part_1.png
ade20k/ADE_train_00010291.jpg,ade20k/ADE_train_00010291_part_1.png
ade20k/ADE_train_00010901.jpg,ade20k/ADE_train_00010901_part_1.png
ade20k/ADE_train_00010380.jpg,ade20k/ADE_train_00010380_part_1.png
ade20k/ADE_train_00010371.jpg,ade20k/ADE_train_00010371_part_1.png
ade20k/ADE_val_00001462.jpg,ade20k/ADE_val_00001462_part_1.png
ade20k/ADE_train_00010510.jpg,ade20k/ADE_train_00010510_part_1.png
ade20k/ADE_train_00010670.jpg,ade20k/ADE_train_00010670_part_1.png
ade20k/ADE_val_00000481.jpg,ade20k/ADE_val_00000481_part_1.png
ade20k/ADE_train_00010287.jpg,ade20k/ADE_train_00010287_part_1.png
ade20k/ADE_train_00010559.jpg,ade20k/ADE_train_00010559_part_1.png
ade20k/ADE_train_00007226.jpg,ade20k/ADE_train_00007226_part_1.png
ade20k/ADE_train_00010676.jpg,ade20k/ADE_train_00010676_part_1.png
ade20k/ADE_train_00000632.jpg,ade20k/ADE_train_00000632_part_1.png
ade20k/ADE_train_00010304.jpg,ade20k/ADE_train_00010304_part_1.png
ade20k/ADE_train_00000612.jpg,ade20k/ADE_train_00000612_part_1.png
ade20k/ADE_train_00010584.jpg,ade20k/ADE_train_00010584_part_1.png
ade20k/ADE_train_00000616.jpg,ade20k/ADE_train_00000616_part_1.png
ade20k/ADE_train_00010170.jpg,ade20k/ADE_train_00010170_part_1.png
ade20k/ADE_train_00008342.jpg,ade20k/ADE_train_00008342_part_1.png
ade20k/ADE_train_00000624.jpg,ade20k/ADE_train_00000624_part_1.png
ade20k/ADE_val_00000474.jpg,ade20k/ADE_val_00000474_part_1.png
ade20k/ADE_val_00000480.jpg,ade20k/ADE_val_00000480_part_1.png
ade20k/ADE_train_00010475.jpg,ade20k/ADE_train_00010475_part_1.png
ade20k/ADE_val_00001474.jpg,ade20k/ADE_val_00001474_part_1.png
ade20k/ADE_val_00001371.jpg,ade20k/ADE_val_00001371_part_1.png
ade20k/ADE_train_00010386.jpg,ade20k/ADE_train_00010386_part_1.png
ade20k/ADE_train_00010396.jpg,ade20k/ADE_train_00010396_part_1.png
ade20k/ADE_train_00010573.jpg,ade20k/ADE_train_00010573_part_1.png
ade20k/ADE_train_00010424.jpg,ade20k/ADE_train_00010424_part_1.png
ade20k/ADE_train_00010457.jpg,ade20k/ADE_train_00010457_part_1.png
ade20k/ADE_train_00010537.jpg,ade20k/ADE_train_00010537_part_1.png
ade20k/ADE_train_00010366.jpg,ade20k/ADE_train_00010366_part_1.png
ade20k/ADE_train_00019419.jpg,ade20k/ADE_train_00019419_part_1.png
ade20k/ADE_train_00008331.jpg,ade20k/ADE_train_00008331_part_1.png
ade20k/ADE_train_00010152.jpg,ade20k/ADE_train_00010152_part_1.png
ade20k/ADE_train_00010389.jpg,ade20k/ADE_train_00010389_part_1.png
ade20k/ADE_train_00010167.jpg,ade20k/ADE_train_00010167_part_1.png
ade20k/ADE_train_00010182.jpg,ade20k/ADE_train_00010182_part_1.png
ade20k/ADE_val_00000962.jpg,ade20k/ADE_val_00000962_part_1.png
ade20k/ADE_train_00000645.jpg,ade20k/ADE_train_00000645_part_1.png
ade20k/ADE_train_00010220.jpg,ade20k/ADE_train_00010220_part_1.png
ade20k/ADE_train_00010745.jpg,ade20k/ADE_train_00010745_part_1.png
ade20k/ADE_train_00010282.jpg,ade20k/ADE_train_00010282_part_1.png
ade20k/ADE_train_00010247.jpg,ade20k/ADE_train_00010247_part_1.png
ade20k/ADE_train_00010721.jpg,ade20k/ADE_train_00010721_part_1.png
ade20k/ADE_train_00000617.jpg,ade20k/ADE_train_00000617_part_1.png
ade20k/ADE_val_00001476.jpg,ade20k/ADE_val_00001476_part_1.png
ade20k/ADE_train_00010355.jpg,ade20k/ADE_train_00010355_part_1.png
ade20k/ADE_train_00010728.jpg,ade20k/ADE_train_00010728_part_1.png
ade20k/ADE_val_00001466.jpg,ade20k/ADE_val_00001466_part_1.png
ade20k/ADE_train_00010577.jpg,ade20k/ADE_train_00010577_part_1.png
ade20k/ADE_train_00010742.jpg,ade20k/ADE_train_00010742_part_1.png
ade20k/ADE_train_00010504.jpg,ade20k/ADE_train_00010504_part_1.png
ade20k/ADE_train_00010472.jpg,ade20k/ADE_train_00010472_part_1.png
ade20k/ADE_val_00001472.jpg,ade20k/ADE_val_00001472_part_1.png
ade20k/ADE_train_00010521.jpg,ade20k/ADE_train_00010521_part_1.png
ade20k/ADE_train_00000635.jpg,ade20k/ADE_train_00000635_part_1.png
ade20k/ADE_train_00000598.jpg,ade20k/ADE_train_00000598_part_1.png
ade20k/ADE_train_00010520.jpg,ade20k/ADE_train_00010520_part_1.png
ade20k/ADE_train_00010418.jpg,ade20k/ADE_train_00010418_part_1.png
ade20k/ADE_train_00010237.jpg,ade20k/ADE_train_00010237_part_1.png
ade20k/ADE_train_00010153.jpg,ade20k/ADE_train_00010153_part_1.png
ade20k/ADE_train_00010440.jpg,ade20k/ADE_train_00010440_part_1.png
ade20k/ADE_train_00010440.jpg,ade20k/ADE_train_00010440_part_2.png
ade20k/ADE_train_00010179.jpg,ade20k/ADE_train_00010179_part_1.png
ade20k/ADE_train_00010245.jpg,ade20k/ADE_train_00010245_part_1.png
ade20k/ADE_train_00000633.jpg,ade20k/ADE_train_00000633_part_1.png
ade20k/ADE_train_00010319.jpg,ade20k/ADE_train_00010319_part_1.png
ade20k/ADE_train_00006807.jpg,ade20k/ADE_train_00006807_part_1.png
ade20k/ADE_val_00000478.jpg,ade20k/ADE_val_00000478_part_1.png
ade20k/ADE_train_00010405.jpg,ade20k/ADE_train_00010405_part_1.png
ade20k/ADE_val_00000470.jpg,ade20k/ADE_val_00000470_part_1.png
ade20k/ADE_train_00010469.jpg,ade20k/ADE_train_00010469_part_1.png
ade20k/ADE_train_00010524.jpg,ade20k/ADE_train_00010524_part_1.png
ade20k/ADE_train_00010186.jpg,ade20k/ADE_train_00010186_part_1.png
ade20k/ADE_train_00010273.jpg,ade20k/ADE_train_00010273_part_1.png
ade20k/ADE_train_00010462.jpg,ade20k/ADE_train_00010462_part_1.png
ade20k/ADE_train_00010352.jpg,ade20k/ADE_train_00010352_part_1.png
ade20k/ADE_train_00010620.jpg,ade20k/ADE_train_00010620_part_1.png
ade20k/ADE_train_00010298.jpg,ade20k/ADE_train_00010298_part_1.png
ade20k/ADE_train_00000601.jpg,ade20k/ADE_train_00000601_part_1.png
ade20k/ADE_train_00010515.jpg,ade20k/ADE_train_00010515_part_1.png
ade20k/ADE_train_00010638.jpg,ade20k/ADE_train_00010638_part_1.png
ade20k/ADE_train_00010296.jpg,ade20k/ADE_train_00010296_part_1.png
ade20k/ADE_train_00010613.jpg,ade20k/ADE_train_00010613_part_1.png
ade20k/ADE_train_00010607.jpg,ade20k/ADE_train_00010607_part_1.png
ade20k/ADE_train_00000599.jpg,ade20k/ADE_train_00000599_part_1.png
ade20k/ADE_train_00000605.jpg,ade20k/ADE_train_00000605_part_1.png
ade20k/ADE_val_00000463.jpg,ade20k/ADE_val_00000463_part_1.png
ade20k/ADE_train_00000607.jpg,ade20k/ADE_train_00000607_part_1.png
ade20k/ADE_train_00000636.jpg,ade20k/ADE_train_00000636_part_1.png
ade20k/ADE_train_00010548.jpg,ade20k/ADE_train_00010548_part_1.png
ade20k/ADE_train_00010260.jpg,ade20k/ADE_train_00010260_part_1.png
ade20k/ADE_val_00001470.jpg,ade20k/ADE_val_00001470_part_1.png
ade20k/ADE_train_00010487.jpg,ade20k/ADE_train_00010487_part_1.png
ade20k/ADE_train_00010271.jpg,ade20k/ADE_train_00010271_part_1.png
ade20k/ADE_train_00010491.jpg,ade20k/ADE_train_00010491_part_1.png
ade20k/ADE_train_00010173.jpg,ade20k/ADE_train_00010173_part_1.png
ade20k/ADE_train_00010461.jpg,ade20k/ADE_train_00010461_part_1.png
ade20k/ADE_val_00001471.jpg,ade20k/ADE_val_00001471_part_1.png
ade20k/ADE_train_00010236.jpg,ade20k/ADE_train_00010236_part_1.png
ade20k/ADE_train_00006907.jpg,ade20k/ADE_train_00006907_part_1.png
ade20k/ADE_train_00010401.jpg,ade20k/ADE_train_00010401_part_1.png
ade20k/ADE_train_00010665.jpg,ade20k/ADE_train_00010665_part_1.png
ade20k/ADE_train_00010479.jpg,ade20k/ADE_train_00010479_part_2.png
ade20k/ADE_train_00010551.jpg,ade20k/ADE_train_00010551_part_1.png
ade20k/ADE_val_00000465.jpg,ade20k/ADE_val_00000465_part_1.png
ade20k/ADE_train_00010162.jpg,ade20k/ADE_train_00010162_part_1.png
ade20k/ADE_train_00010176.jpg,ade20k/ADE_train_00010176_part_1.png
ade20k/ADE_train_00010326.jpg,ade20k/ADE_train_00010326_part_1.png
ade20k/ADE_train_00010684.jpg,ade20k/ADE_train_00010684_part_1.png
ade20k/ADE_train_00010360.jpg,ade20k/ADE_train_00010360_part_1.png
ade20k/ADE_train_00010212.jpg,ade20k/ADE_train_00010212_part_1.png
ade20k/ADE_val_00000461.jpg,ade20k/ADE_val_00000461_part_1.png
ade20k/ADE_train_00010519.jpg,ade20k/ADE_train_00010519_part_1.png
ade20k/ADE_train_00010400.jpg,ade20k/ADE_train_00010400_part_1.png
ade20k/ADE_train_00010565.jpg,ade20k/ADE_train_00010565_part_1.png
ade20k/ADE_train_00010416.jpg,ade20k/ADE_train_00010416_part_1.png
ade20k/ADE_train_00010740.jpg,ade20k/ADE_train_00010740_part_1.png
ade20k/ADE_train_00010593.jpg,ade20k/ADE_train_00010593_part_1.png
ade20k/ADE_train_00010529.jpg,ade20k/ADE_train_00010529_part_1.png
ade20k/ADE_train_00010330.jpg,ade20k/ADE_train_00010330_part_1.png
ade20k/ADE_val_00001962.jpg,ade20k/ADE_val_00001962_part_1.png
ade20k/ADE_train_00010571.jpg,ade20k/ADE_train_00010571_part_1.png
ade20k/ADE_train_00000646.jpg,ade20k/ADE_train_00000646_part_1.png
ade20k/ADE_train_00010217.jpg,ade20k/ADE_train_00010217_part_1.png
ade20k/ADE_train_00010550.jpg,ade20k/ADE_train_00010550_part_1.png
ade20k/ADE_val_00000466.jpg,ade20k/ADE_val_00000466_part_1.png
ade20k/ADE_train_00000630.jpg,ade20k/ADE_train_00000630_part_1.png
ade20k/ADE_train_00010193.jpg,ade20k/ADE_train_00010193_part_1.png
ade20k/ADE_train_00010345.jpg,ade20k/ADE_train_00010345_part_1.png
ade20k/ADE_train_00010675.jpg,ade20k/ADE_train_00010675_part_1.png
ade20k/ADE_train_00010526.jpg,ade20k/ADE_train_00010526_part_1.png
ade20k/ADE_train_00010600.jpg,ade20k/ADE_train_00010600_part_1.png
ade20k/ADE_train_00004520.jpg,ade20k/ADE_train_00004520_part_1.png
ade20k/ADE_train_00010361.jpg,ade20k/ADE_train_00010361_part_1.png
ade20k/ADE_train_00010347.jpg,ade20k/ADE_train_00010347_part_1.png
ade20k/ADE_train_00010635.jpg,ade20k/ADE_train_00010635_part_1.png
ade20k/ADE_val_00000459.jpg,ade20k/ADE_val_00000459_part_1.png
ade20k/ADE_train_00010249.jpg,ade20k/ADE_train_00010249_part_1.png
ade20k/ADE_train_00008323.jpg,ade20k/ADE_train_00008323_part_1.png
ade20k/ADE_val_00001515.jpg,ade20k/ADE_val_00001515_part_1.png
ade20k/ADE_val_00000469.jpg,ade20k/ADE_val_00000469_part_1.png
ade20k/ADE_val_00000487.jpg,ade20k/ADE_val_00000487_part_1.png
ade20k/ADE_train_00010203.jpg,ade20k/ADE_train_00010203_part_1.png
ade20k/ADE_train_00010226.jpg,ade20k/ADE_train_00010226_part_1.png
ade20k/ADE_train_00010265.jpg,ade20k/ADE_train_00010265_part_1.png
ade20k/ADE_train_00010488.jpg,ade20k/ADE_train_00010488_part_1.png
ade20k/ADE_train_00010660.jpg,ade20k/ADE_train_00010660_part_1.png
ade20k/ADE_train_00010649.jpg,ade20k/ADE_train_00010649_part_1.png
ade20k/ADE_train_00010286.jpg,ade20k/ADE_train_00010286_part_1.png
ade20k/ADE_train_00010413.jpg,ade20k/ADE_train_00010413_part_1.png
ade20k/ADE_train_00010664.jpg,ade20k/ADE_train_00010664_part_1.png
ade20k/ADE_train_00010687.jpg,ade20k/ADE_train_00010687_part_1.png
ade20k/ADE_train_00010342.jpg,ade20k/ADE_train_00010342_part_1.png
ade20k/ADE_train_00010316.jpg,ade20k/ADE_train_00010316_part_1.png
ade20k/ADE_train_00010583.jpg,ade20k/ADE_train_00010583_part_1.png
ade20k/ADE_train_00010337.jpg,ade20k/ADE_train_00010337_part_1.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_part_1.png
ade20k/ADE_train_00010640.jpg,ade20k/ADE_train_00010640_part_2.png
ade20k/ADE_train_00010383.jpg,ade20k/ADE_train_00010383_part_1.png
ade20k/ADE_train_00010385.jpg,ade20k/ADE_train_00010385_part_1.png
ade20k/ADE_train_00010172.jpg,ade20k/ADE_train_00010172_part_1.png
ade20k/ADE_train_00010241.jpg,ade20k/ADE_train_00010241_part_1.png
ade20k/ADE_train_00010591.jpg,ade20k/ADE_train_00010591_part_1.png
ade20k/ADE_train_00010703.jpg,ade20k/ADE_train_00010703_part_1.png
ade20k/ADE_train_00001828.jpg,ade20k/ADE_train_00001828_part_1.png
