Image,Annotations
ade20k/ADE_train_00015246.jpg,ade20k/ADE_train_00015246_object.png
ade20k/ADE_train_00011824.jpg,ade20k/ADE_train_00011824_object.png
ade20k/ADE_train_00015692.jpg,ade20k/ADE_train_00015692_object.png
ade20k/ADE_train_00009726.jpg,ade20k/ADE_train_00009726_object.png
ade20k/ADE_val_00001334.jpg,ade20k/ADE_val_00001334_object.png
ade20k/ADE_train_00009719.jpg,ade20k/ADE_train_00009719_object.png
ade20k/ADE_train_00011856.jpg,ade20k/ADE_train_00011856_object.png
ade20k/ADE_val_00001385.jpg,ade20k/ADE_val_00001385_object.png
ade20k/ADE_train_00015251.jpg,ade20k/ADE_train_00015251_object.png
ade20k/ADE_train_00005135.jpg,ade20k/ADE_train_00005135_object.png
ade20k/ADE_train_00000863.jpg,ade20k/ADE_train_00000863_object.png
ade20k/ADE_train_00009741.jpg,ade20k/ADE_train_00009741_object.png
ade20k/ADE_train_00007461.jpg,ade20k/ADE_train_00007461_object.png
ade20k/ADE_train_00013863.jpg,ade20k/ADE_train_00013863_object.png
ade20k/ADE_val_00001233.jpg,ade20k/ADE_val_00001233_object.png
ade20k/ADE_train_00005861.jpg,ade20k/ADE_train_00005861_object.png
ade20k/ADE_train_00012067.jpg,ade20k/ADE_train_00012067_object.png
ade20k/ADE_train_00004888.jpg,ade20k/ADE_train_00004888_object.png
ade20k/ADE_train_00019052.jpg,ade20k/ADE_train_00019052_object.png
ade20k/ADE_val_00001745.jpg,ade20k/ADE_val_00001745_object.png
ade20k/ADE_train_00014504.jpg,ade20k/ADE_train_00014504_object.png
ade20k/ADE_train_00011942.jpg,ade20k/ADE_train_00011942_object.png
ade20k/ADE_train_00013671.jpg,ade20k/ADE_train_00013671_object.png
ade20k/ADE_train_00019352.jpg,ade20k/ADE_train_00019352_object.png
ade20k/ADE_train_00015873.jpg,ade20k/ADE_train_00015873_object.png
ade20k/ADE_train_00011937.jpg,ade20k/ADE_train_00011937_object.png
ade20k/ADE_train_00013639.jpg,ade20k/ADE_train_00013639_object.png
ade20k/ADE_train_00009713.jpg,ade20k/ADE_train_00009713_object.png
ade20k/ADE_train_00013337.jpg,ade20k/ADE_train_00013337_object.png
ade20k/ADE_val_00000406.jpg,ade20k/ADE_val_00000406_object.png
ade20k/ADE_train_00005372.jpg,ade20k/ADE_train_00005372_object.png
ade20k/ADE_val_00001664.jpg,ade20k/ADE_val_00001664_object.png
ade20k/ADE_train_00011654.jpg,ade20k/ADE_train_00011654_object.png
ade20k/ADE_train_00002445.jpg,ade20k/ADE_train_00002445_object.png
ade20k/ADE_train_00020190.jpg,ade20k/ADE_train_00020190_object.png
ade20k/ADE_train_00009687.jpg,ade20k/ADE_train_00009687_object.png
ade20k/ADE_train_00008506.jpg,ade20k/ADE_train_00008506_object.png
ade20k/ADE_train_00012395.jpg,ade20k/ADE_train_00012395_object.png
ade20k/ADE_train_00015671.jpg,ade20k/ADE_train_00015671_object.png
ade20k/ADE_train_00015680.jpg,ade20k/ADE_train_00015680_object.png
ade20k/ADE_train_00007919.jpg,ade20k/ADE_train_00007919_object.png
ade20k/ADE_train_00014341.jpg,ade20k/ADE_train_00014341_object.png
ade20k/ADE_train_00017859.jpg,ade20k/ADE_train_00017859_object.png
ade20k/ADE_train_00001433.jpg,ade20k/ADE_train_00001433_object.png
ade20k/ADE_train_00019805.jpg,ade20k/ADE_train_00019805_object.png
ade20k/ADE_train_00007474.jpg,ade20k/ADE_train_00007474_object.png
ade20k/ADE_train_00006365.jpg,ade20k/ADE_train_00006365_object.png
ade20k/ADE_train_00011882.jpg,ade20k/ADE_train_00011882_object.png
ade20k/ADE_train_00013748.jpg,ade20k/ADE_train_00013748_object.png
ade20k/ADE_train_00019990.jpg,ade20k/ADE_train_00019990_object.png
ade20k/ADE_train_00013948.jpg,ade20k/ADE_train_00013948_object.png
ade20k/ADE_train_00009685.jpg,ade20k/ADE_train_00009685_object.png
ade20k/ADE_val_00000455.jpg,ade20k/ADE_val_00000455_object.png
ade20k/ADE_train_00007992.jpg,ade20k/ADE_train_00007992_object.png
ade20k/ADE_train_00011023.jpg,ade20k/ADE_train_00011023_object.png
ade20k/ADE_train_00016003.jpg,ade20k/ADE_train_00016003_object.png
ade20k/ADE_train_00007707.jpg,ade20k/ADE_train_00007707_object.png
ade20k/ADE_train_00009235.jpg,ade20k/ADE_train_00009235_object.png
ade20k/ADE_val_00000438.jpg,ade20k/ADE_val_00000438_object.png
ade20k/ADE_train_00015350.jpg,ade20k/ADE_train_00015350_object.png
ade20k/ADE_train_00001404.jpg,ade20k/ADE_train_00001404_object.png
ade20k/ADE_val_00000502.jpg,ade20k/ADE_val_00000502_object.png
ade20k/ADE_train_00019781.jpg,ade20k/ADE_train_00019781_object.png
ade20k/ADE_train_00015235.jpg,ade20k/ADE_train_00015235_object.png
ade20k/ADE_train_00008705.jpg,ade20k/ADE_train_00008705_object.png
ade20k/ADE_val_00000262.jpg,ade20k/ADE_val_00000262_object.png
ade20k/ADE_train_00014894.jpg,ade20k/ADE_train_00014894_object.png
ade20k/ADE_train_00008561.jpg,ade20k/ADE_train_00008561_object.png
ade20k/ADE_train_00000754.jpg,ade20k/ADE_train_00000754_object.png
ade20k/ADE_val_00000603.jpg,ade20k/ADE_val_00000603_object.png
ade20k/ADE_train_00009704.jpg,ade20k/ADE_train_00009704_object.png
ade20k/ADE_train_00009823.jpg,ade20k/ADE_train_00009823_object.png
ade20k/ADE_train_00009742.jpg,ade20k/ADE_train_00009742_object.png
ade20k/ADE_val_00000435.jpg,ade20k/ADE_val_00000435_object.png
ade20k/ADE_train_00007708.jpg,ade20k/ADE_train_00007708_object.png
ade20k/ADE_train_00007709.jpg,ade20k/ADE_train_00007709_object.png
ade20k/ADE_train_00003157.jpg,ade20k/ADE_train_00003157_object.png
ade20k/ADE_train_00019358.jpg,ade20k/ADE_train_00019358_object.png
ade20k/ADE_train_00008498.jpg,ade20k/ADE_train_00008498_object.png
ade20k/ADE_train_00014850.jpg,ade20k/ADE_train_00014850_object.png
ade20k/ADE_train_00008507.jpg,ade20k/ADE_train_00008507_object.png
ade20k/ADE_train_00011701.jpg,ade20k/ADE_train_00011701_object.png
ade20k/ADE_train_00016325.jpg,ade20k/ADE_train_00016325_object.png
ade20k/ADE_train_00019975.jpg,ade20k/ADE_train_00019975_object.png
ade20k/ADE_train_00007990.jpg,ade20k/ADE_train_00007990_object.png
ade20k/ADE_train_00009717.jpg,ade20k/ADE_train_00009717_object.png
ade20k/ADE_train_00015291.jpg,ade20k/ADE_train_00015291_object.png
ade20k/ADE_train_00015686.jpg,ade20k/ADE_train_00015686_object.png
ade20k/ADE_val_00001239.jpg,ade20k/ADE_val_00001239_object.png
ade20k/ADE_train_00007993.jpg,ade20k/ADE_train_00007993_object.png
ade20k/ADE_train_00010802.jpg,ade20k/ADE_train_00010802_object.png
ade20k/ADE_train_00008766.jpg,ade20k/ADE_train_00008766_object.png
ade20k/ADE_train_00013201.jpg,ade20k/ADE_train_00013201_object.png
ade20k/ADE_train_00010100.jpg,ade20k/ADE_train_00010100_object.png
ade20k/ADE_train_00004477.jpg,ade20k/ADE_train_00004477_object.png
ade20k/ADE_val_00000436.jpg,ade20k/ADE_val_00000436_object.png
ade20k/ADE_train_00013065.jpg,ade20k/ADE_train_00013065_object.png
ade20k/ADE_train_00010010.jpg,ade20k/ADE_train_00010010_object.png
ade20k/ADE_train_00007649.jpg,ade20k/ADE_train_00007649_object.png
ade20k/ADE_train_00016985.jpg,ade20k/ADE_train_00016985_object.png
ade20k/ADE_train_00012716.jpg,ade20k/ADE_train_00012716_object.png
ade20k/ADE_train_00015685.jpg,ade20k/ADE_train_00015685_object.png
ade20k/ADE_val_00000660.jpg,ade20k/ADE_val_00000660_object.png
ade20k/ADE_train_00013169.jpg,ade20k/ADE_train_00013169_object.png
ade20k/ADE_train_00007706.jpg,ade20k/ADE_train_00007706_object.png
ade20k/ADE_train_00009194.jpg,ade20k/ADE_train_00009194_object.png
ade20k/ADE_val_00000501.jpg,ade20k/ADE_val_00000501_object.png
ade20k/ADE_train_00014525.jpg,ade20k/ADE_train_00014525_object.png
ade20k/ADE_train_00009893.jpg,ade20k/ADE_train_00009893_object.png
ade20k/ADE_train_00006573.jpg,ade20k/ADE_train_00006573_object.png
ade20k/ADE_train_00010924.jpg,ade20k/ADE_train_00010924_object.png
ade20k/ADE_train_00009310.jpg,ade20k/ADE_train_00009310_object.png
ade20k/ADE_train_00015690.jpg,ade20k/ADE_train_00015690_object.png
ade20k/ADE_train_00005141.jpg,ade20k/ADE_train_00005141_object.png
ade20k/ADE_train_00014851.jpg,ade20k/ADE_train_00014851_object.png
ade20k/ADE_train_00010006.jpg,ade20k/ADE_train_00010006_object.png
ade20k/ADE_train_00004934.jpg,ade20k/ADE_train_00004934_object.png
ade20k/ADE_train_00005369.jpg,ade20k/ADE_train_00005369_object.png
ade20k/ADE_train_00014715.jpg,ade20k/ADE_train_00014715_object.png
ade20k/ADE_train_00013961.jpg,ade20k/ADE_train_00013961_object.png
ade20k/ADE_train_00004354.jpg,ade20k/ADE_train_00004354_object.png
ade20k/ADE_train_00003148.jpg,ade20k/ADE_train_00003148_object.png
ade20k/ADE_train_00009920.jpg,ade20k/ADE_train_00009920_object.png
ade20k/ADE_train_00015687.jpg,ade20k/ADE_train_00015687_object.png
ade20k/ADE_train_00009725.jpg,ade20k/ADE_train_00009725_object.png
ade20k/ADE_train_00011048.jpg,ade20k/ADE_train_00011048_object.png
ade20k/ADE_train_00014435.jpg,ade20k/ADE_train_00014435_object.png
ade20k/ADE_train_00010102.jpg,ade20k/ADE_train_00010102_object.png
ade20k/ADE_val_00000441.jpg,ade20k/ADE_val_00000441_object.png
ade20k/ADE_train_00014847.jpg,ade20k/ADE_train_00014847_object.png
ade20k/ADE_train_00013950.jpg,ade20k/ADE_train_00013950_object.png
ade20k/ADE_train_00010037.jpg,ade20k/ADE_train_00010037_object.png
ade20k/ADE_train_00015347.jpg,ade20k/ADE_train_00015347_object.png
ade20k/ADE_train_00009698.jpg,ade20k/ADE_train_00009698_object.png
ade20k/ADE_train_00003155.jpg,ade20k/ADE_train_00003155_object.png
ade20k/ADE_train_00012009.jpg,ade20k/ADE_train_00012009_object.png
ade20k/ADE_train_00013947.jpg,ade20k/ADE_train_00013947_object.png
ade20k/ADE_train_00009697.jpg,ade20k/ADE_train_00009697_object.png
ade20k/ADE_train_00011650.jpg,ade20k/ADE_train_00011650_object.png
ade20k/ADE_train_00009711.jpg,ade20k/ADE_train_00009711_object.png
ade20k/ADE_val_00001570.jpg,ade20k/ADE_val_00001570_object.png
ade20k/ADE_train_00012108.jpg,ade20k/ADE_train_00012108_object.png
ade20k/ADE_train_00013300.jpg,ade20k/ADE_train_00013300_object.png
ade20k/ADE_train_00003154.jpg,ade20k/ADE_train_00003154_object.png
ade20k/ADE_train_00007467.jpg,ade20k/ADE_train_00007467_object.png
ade20k/ADE_train_00008769.jpg,ade20k/ADE_train_00008769_object.png
ade20k/ADE_train_00015784.jpg,ade20k/ADE_train_00015784_object.png
ade20k/ADE_train_00005816.jpg,ade20k/ADE_train_00005816_object.png
ade20k/ADE_train_00005137.jpg,ade20k/ADE_train_00005137_object.png
ade20k/ADE_train_00009102.jpg,ade20k/ADE_train_00009102_object.png
ade20k/ADE_val_00001625.jpg,ade20k/ADE_val_00001625_object.png
ade20k/ADE_train_00009750.jpg,ade20k/ADE_train_00009750_object.png
ade20k/ADE_train_00009712.jpg,ade20k/ADE_train_00009712_object.png
ade20k/ADE_train_00008203.jpg,ade20k/ADE_train_00008203_object.png
ade20k/ADE_train_00009723.jpg,ade20k/ADE_train_00009723_object.png
ade20k/ADE_train_00009690.jpg,ade20k/ADE_train_00009690_object.png
ade20k/ADE_train_00020123.jpg,ade20k/ADE_train_00020123_object.png
ade20k/ADE_train_00016332.jpg,ade20k/ADE_train_00016332_object.png
ade20k/ADE_train_00015663.jpg,ade20k/ADE_train_00015663_object.png
ade20k/ADE_train_00013958.jpg,ade20k/ADE_train_00013958_object.png
ade20k/ADE_train_00010038.jpg,ade20k/ADE_train_00010038_object.png
ade20k/ADE_train_00002322.jpg,ade20k/ADE_train_00002322_object.png
ade20k/ADE_train_00008631.jpg,ade20k/ADE_train_00008631_object.png
ade20k/ADE_val_00001293.jpg,ade20k/ADE_val_00001293_object.png
ade20k/ADE_train_00016327.jpg,ade20k/ADE_train_00016327_object.png
ade20k/ADE_train_00008825.jpg,ade20k/ADE_train_00008825_object.png
ade20k/ADE_train_00007764.jpg,ade20k/ADE_train_00007764_object.png
ade20k/ADE_train_00019268.jpg,ade20k/ADE_train_00019268_object.png
ade20k/ADE_train_00000563.jpg,ade20k/ADE_train_00000563_object.png
ade20k/ADE_train_00015590.jpg,ade20k/ADE_train_00015590_object.png
ade20k/ADE_train_00016194.jpg,ade20k/ADE_train_00016194_object.png
ade20k/ADE_train_00007989.jpg,ade20k/ADE_train_00007989_object.png
ade20k/ADE_train_00008752.jpg,ade20k/ADE_train_00008752_object.png
ade20k/ADE_train_00016193.jpg,ade20k/ADE_train_00016193_object.png
ade20k/ADE_train_00009738.jpg,ade20k/ADE_train_00009738_object.png
ade20k/ADE_train_00016196.jpg,ade20k/ADE_train_00016196_object.png
ade20k/ADE_train_00008505.jpg,ade20k/ADE_train_00008505_object.png
ade20k/ADE_train_00008535.jpg,ade20k/ADE_train_00008535_object.png
ade20k/ADE_train_00009855.jpg,ade20k/ADE_train_00009855_object.png
ade20k/ADE_train_00009701.jpg,ade20k/ADE_train_00009701_object.png
ade20k/ADE_train_00008545.jpg,ade20k/ADE_train_00008545_object.png
ade20k/ADE_train_00005269.jpg,ade20k/ADE_train_00005269_object.png
ade20k/ADE_train_00009158.jpg,ade20k/ADE_train_00009158_object.png
ade20k/ADE_train_00014522.jpg,ade20k/ADE_train_00014522_object.png
ade20k/ADE_train_00013728.jpg,ade20k/ADE_train_00013728_object.png
ade20k/ADE_train_00011936.jpg,ade20k/ADE_train_00011936_object.png
ade20k/ADE_train_00007712.jpg,ade20k/ADE_train_00007712_object.png
ade20k/ADE_train_00008613.jpg,ade20k/ADE_train_00008613_object.png
ade20k/ADE_train_00013649.jpg,ade20k/ADE_train_00013649_object.png
ade20k/ADE_train_00005378.jpg,ade20k/ADE_train_00005378_object.png
ade20k/ADE_train_00006370.jpg,ade20k/ADE_train_00006370_object.png
ade20k/ADE_train_00014619.jpg,ade20k/ADE_train_00014619_object.png
ade20k/ADE_train_00011862.jpg,ade20k/ADE_train_00011862_object.png
ade20k/ADE_train_00017946.jpg,ade20k/ADE_train_00017946_object.png
ade20k/ADE_val_00001227.jpg,ade20k/ADE_val_00001227_object.png
ade20k/ADE_train_00000270.jpg,ade20k/ADE_train_00000270_object.png
ade20k/ADE_train_00009691.jpg,ade20k/ADE_train_00009691_object.png
ade20k/ADE_train_00005129.jpg,ade20k/ADE_train_00005129_object.png
ade20k/ADE_train_00019778.jpg,ade20k/ADE_train_00019778_object.png
ade20k/ADE_train_00016069.jpg,ade20k/ADE_train_00016069_object.png
ade20k/ADE_train_00020138.jpg,ade20k/ADE_train_00020138_object.png
ade20k/ADE_train_00011889.jpg,ade20k/ADE_train_00011889_object.png
ade20k/ADE_train_00004858.jpg,ade20k/ADE_train_00004858_object.png
ade20k/ADE_train_00004614.jpg,ade20k/ADE_train_00004614_object.png
ade20k/ADE_train_00009721.jpg,ade20k/ADE_train_00009721_object.png
ade20k/ADE_train_00008509.jpg,ade20k/ADE_train_00008509_object.png
ade20k/ADE_train_00020000.jpg,ade20k/ADE_train_00020000_object.png
ade20k/ADE_train_00014725.jpg,ade20k/ADE_train_00014725_object.png
ade20k/ADE_train_00003149.jpg,ade20k/ADE_train_00003149_object.png
ade20k/ADE_train_00004937.jpg,ade20k/ADE_train_00004937_object.png
ade20k/ADE_train_00008502.jpg,ade20k/ADE_train_00008502_object.png
ade20k/ADE_train_00011024.jpg,ade20k/ADE_train_00011024_object.png
ade20k/ADE_train_00008503.jpg,ade20k/ADE_train_00008503_object.png
ade20k/ADE_train_00008768.jpg,ade20k/ADE_train_00008768_object.png
ade20k/ADE_train_00016010.jpg,ade20k/ADE_train_00016010_object.png
ade20k/ADE_train_00003117.jpg,ade20k/ADE_train_00003117_object.png
ade20k/ADE_train_00013858.jpg,ade20k/ADE_train_00013858_object.png
ade20k/ADE_train_00001517.jpg,ade20k/ADE_train_00001517_object.png
ade20k/ADE_train_00009888.jpg,ade20k/ADE_train_00009888_object.png
ade20k/ADE_train_00015885.jpg,ade20k/ADE_train_00015885_object.png
ade20k/ADE_train_00009070.jpg,ade20k/ADE_train_00009070_object.png
ade20k/ADE_train_00008663.jpg,ade20k/ADE_train_00008663_object.png
ade20k/ADE_train_00015986.jpg,ade20k/ADE_train_00015986_object.png
ade20k/ADE_train_00008706.jpg,ade20k/ADE_train_00008706_object.png
ade20k/ADE_train_00006229.jpg,ade20k/ADE_train_00006229_object.png
ade20k/ADE_train_00004943.jpg,ade20k/ADE_train_00004943_object.png
ade20k/ADE_train_00011760.jpg,ade20k/ADE_train_00011760_object.png
ade20k/ADE_train_00015689.jpg,ade20k/ADE_train_00015689_object.png
ade20k/ADE_train_00020131.jpg,ade20k/ADE_train_00020131_object.png
ade20k/ADE_val_00001444.jpg,ade20k/ADE_val_00001444_object.png
ade20k/ADE_train_00015292.jpg,ade20k/ADE_train_00015292_object.png
ade20k/ADE_train_00015683.jpg,ade20k/ADE_train_00015683_object.png
ade20k/ADE_train_00011653.jpg,ade20k/ADE_train_00011653_object.png
ade20k/ADE_train_00007473.jpg,ade20k/ADE_train_00007473_object.png
ade20k/ADE_train_00019353.jpg,ade20k/ADE_train_00019353_object.png
ade20k/ADE_train_00008571.jpg,ade20k/ADE_train_00008571_object.png
ade20k/ADE_train_00011766.jpg,ade20k/ADE_train_00011766_object.png
ade20k/ADE_train_00010926.jpg,ade20k/ADE_train_00010926_object.png
ade20k/ADE_train_00014750.jpg,ade20k/ADE_train_00014750_object.png
ade20k/ADE_train_00005374.jpg,ade20k/ADE_train_00005374_object.png
ade20k/ADE_val_00001294.jpg,ade20k/ADE_val_00001294_object.png
ade20k/ADE_train_00000589.jpg,ade20k/ADE_train_00000589_object.png
ade20k/ADE_train_00020197.jpg,ade20k/ADE_train_00020197_object.png
ade20k/ADE_train_00007661.jpg,ade20k/ADE_train_00007661_object.png
ade20k/ADE_train_00013408.jpg,ade20k/ADE_train_00013408_object.png
ade20k/ADE_train_00011033.jpg,ade20k/ADE_train_00011033_object.png
ade20k/ADE_train_00011660.jpg,ade20k/ADE_train_00011660_object.png
ade20k/ADE_train_00006724.jpg,ade20k/ADE_train_00006724_object.png
ade20k/ADE_train_00004420.jpg,ade20k/ADE_train_00004420_object.png
ade20k/ADE_train_00011885.jpg,ade20k/ADE_train_00011885_object.png
ade20k/ADE_train_00013582.jpg,ade20k/ADE_train_00013582_object.png
ade20k/ADE_train_00005462.jpg,ade20k/ADE_train_00005462_object.png
ade20k/ADE_train_00010104.jpg,ade20k/ADE_train_00010104_object.png
ade20k/ADE_train_00014608.jpg,ade20k/ADE_train_00014608_object.png
ade20k/ADE_train_00009724.jpg,ade20k/ADE_train_00009724_object.png
ade20k/ADE_train_00011655.jpg,ade20k/ADE_train_00011655_object.png
ade20k/ADE_train_00009709.jpg,ade20k/ADE_train_00009709_object.png
ade20k/ADE_train_00009204.jpg,ade20k/ADE_train_00009204_object.png
ade20k/ADE_train_00008636.jpg,ade20k/ADE_train_00008636_object.png
ade20k/ADE_train_00005232.jpg,ade20k/ADE_train_00005232_object.png
ade20k/ADE_train_00013340.jpg,ade20k/ADE_train_00013340_object.png
ade20k/ADE_val_00000539.jpg,ade20k/ADE_val_00000539_object.png
ade20k/ADE_train_00008537.jpg,ade20k/ADE_train_00008537_object.png
ade20k/ADE_train_00016002.jpg,ade20k/ADE_train_00016002_object.png
ade20k/ADE_train_00010799.jpg,ade20k/ADE_train_00010799_object.png
ade20k/ADE_train_00015669.jpg,ade20k/ADE_train_00015669_object.png
ade20k/ADE_train_00007470.jpg,ade20k/ADE_train_00007470_object.png
ade20k/ADE_train_00014360.jpg,ade20k/ADE_train_00014360_object.png
ade20k/ADE_train_00019555.jpg,ade20k/ADE_train_00019555_object.png
ade20k/ADE_train_00009688.jpg,ade20k/ADE_train_00009688_object.png
ade20k/ADE_val_00001914.jpg,ade20k/ADE_val_00001914_object.png
ade20k/ADE_train_00009681.jpg,ade20k/ADE_train_00009681_object.png
ade20k/ADE_val_00001549.jpg,ade20k/ADE_val_00001549_object.png
ade20k/ADE_train_00005143.jpg,ade20k/ADE_train_00005143_object.png
ade20k/ADE_train_00001545.jpg,ade20k/ADE_train_00001545_object.png
ade20k/ADE_train_00019355.jpg,ade20k/ADE_train_00019355_object.png
ade20k/ADE_train_00015994.jpg,ade20k/ADE_train_00015994_object.png
ade20k/ADE_train_00001412.jpg,ade20k/ADE_train_00001412_object.png
ade20k/ADE_train_00009689.jpg,ade20k/ADE_train_00009689_object.png
ade20k/ADE_train_00011044.jpg,ade20k/ADE_train_00011044_object.png
ade20k/ADE_train_00006575.jpg,ade20k/ADE_train_00006575_object.png
ade20k/ADE_train_00008121.jpg,ade20k/ADE_train_00008121_object.png
ade20k/ADE_train_00006578.jpg,ade20k/ADE_train_00006578_object.png
ade20k/ADE_train_00004351.jpg,ade20k/ADE_train_00004351_object.png
