Image,Annotations
ade20k/ADE_train_00001348.jpg,ade20k/ADE_train_00001348_object.png
ade20k/ADE_train_00008358.jpg,ade20k/ADE_train_00008358_object.png
ade20k/ADE_train_00001337.jpg,ade20k/ADE_train_00001337_object.png
ade20k/ADE_train_00005163.jpg,ade20k/ADE_train_00005163_object.png
ade20k/ADE_train_00001334.jpg,ade20k/ADE_train_00001334_object.png
ade20k/ADE_train_00013006.jpg,ade20k/ADE_train_00013006_object.png
ade20k/ADE_train_00001341.jpg,ade20k/ADE_train_00001341_object.png
ade20k/ADE_val_00000019.jpg,ade20k/ADE_val_00000019_object.png
ade20k/ADE_train_00008399.jpg,ade20k/ADE_train_00008399_object.png
ade20k/ADE_train_00008334.jpg,ade20k/ADE_train_00008334_object.png
ade20k/ADE_train_00008426.jpg,ade20k/ADE_train_00008426_object.png
ade20k/ADE_train_00008370.jpg,ade20k/ADE_train_00008370_object.png
ade20k/ADE_train_00001338.jpg,ade20k/ADE_train_00001338_object.png
ade20k/ADE_train_00008421.jpg,ade20k/ADE_train_00008421_object.png
ade20k/ADE_train_00008397.jpg,ade20k/ADE_train_00008397_object.png
ade20k/ADE_train_00015565.jpg,ade20k/ADE_train_00015565_object.png
ade20k/ADE_train_00001335.jpg,ade20k/ADE_train_00001335_object.png
ade20k/ADE_train_00001347.jpg,ade20k/ADE_train_00001347_object.png
ade20k/ADE_train_00001344.jpg,ade20k/ADE_train_00001344_object.png
ade20k/ADE_train_00015481.jpg,ade20k/ADE_train_00015481_object.png
ade20k/ADE_train_00001332.jpg,ade20k/ADE_train_00001332_object.png
ade20k/ADE_train_00015482.jpg,ade20k/ADE_train_00015482_object.png
ade20k/ADE_train_00008403.jpg,ade20k/ADE_train_00008403_object.png
ade20k/ADE_train_00008387.jpg,ade20k/ADE_train_00008387_object.png
ade20k/ADE_train_00015771.jpg,ade20k/ADE_train_00015771_object.png
ade20k/ADE_train_00008423.jpg,ade20k/ADE_train_00008423_object.png
ade20k/ADE_train_00019658.jpg,ade20k/ADE_train_00019658_object.png
ade20k/ADE_train_00008420.jpg,ade20k/ADE_train_00008420_object.png
ade20k/ADE_train_00001352.jpg,ade20k/ADE_train_00001352_object.png
