Image,Annotations
ade20k/ADE_val_00001256.jpg,ade20k/ADE_val_00001256_object.png
ade20k/ADE_train_00011532.jpg,ade20k/ADE_train_00011532_object.png
pascal/2009_004298.jpg,pascal/2009_004298_object.png
ade20k/ADE_train_00016229.jpg,ade20k/ADE_train_00016229_object.png
pascal/2008_001697.jpg,pascal/2008_001697_object.png
ade20k/ADE_train_00007385.jpg,ade20k/ADE_train_00007385_object.png
ade20k/ADE_train_00018934.jpg,ade20k/ADE_train_00018934_object.png
ade20k/ADE_train_00001993.jpg,ade20k/ADE_train_00001993_object.png
ade20k/ADE_train_00000360.jpg,ade20k/ADE_train_00000360_object.png
pascal/2008_000857.jpg,pascal/2008_000857_object.png
ade20k/ADE_train_00006853.jpg,ade20k/ADE_train_00006853_object.png
ade20k/ADE_train_00010609.jpg,ade20k/ADE_train_00010609_object.png
ade20k/ADE_train_00020071.jpg,ade20k/ADE_train_00020071_object.png
pascal/2008_005327.jpg,pascal/2008_005327_object.png
ade20k/ADE_train_00010751.jpg,ade20k/ADE_train_00010751_object.png
ade20k/ADE_train_00015814.jpg,ade20k/ADE_train_00015814_object.png
ade20k/ADE_train_00019405.jpg,ade20k/ADE_train_00019405_object.png
ade20k/ADE_train_00019673.jpg,ade20k/ADE_train_00019673_object.png
ade20k/ADE_val_00000180.jpg,ade20k/ADE_val_00000180_object.png
ade20k/ADE_train_00014252.jpg,ade20k/ADE_train_00014252_object.png
ade20k/ADE_train_00012602.jpg,ade20k/ADE_train_00012602_object.png
ade20k/ADE_val_00001320.jpg,ade20k/ADE_val_00001320_object.png
ade20k/ADE_train_00020051.jpg,ade20k/ADE_train_00020051_object.png
ade20k/ADE_train_00003906.jpg,ade20k/ADE_train_00003906_object.png
ade20k/ADE_train_00000342.jpg,ade20k/ADE_train_00000342_object.png
ade20k/ADE_train_00010112.jpg,ade20k/ADE_train_00010112_object.png
ade20k/ADE_val_00000005.jpg,ade20k/ADE_val_00000005_object.png
pascal/2008_008335.jpg,pascal/2008_008335_object.png
ade20k/ADE_train_00001353.jpg,ade20k/ADE_train_00001353_object.png
ade20k/ADE_train_00014870.jpg,ade20k/ADE_train_00014870_object.png
ade20k/ADE_train_00003888.jpg,ade20k/ADE_train_00003888_object.png
ade20k/ADE_train_00010210.jpg,ade20k/ADE_train_00010210_object.png
ade20k/ADE_train_00001225.jpg,ade20k/ADE_train_00001225_object.png
ade20k/ADE_train_00003511.jpg,ade20k/ADE_train_00003511_object.png
pascal/2008_002533.jpg,pascal/2008_002533_object.png
ade20k/ADE_train_00006129.jpg,ade20k/ADE_train_00006129_object.png
ade20k/ADE_train_00006124.jpg,ade20k/ADE_train_00006124_object.png
ade20k/ADE_train_00005555.jpg,ade20k/ADE_train_00005555_object.png
pascal/2008_007561.jpg,pascal/2008_007561_object.png
pascal/2008_005679.jpg,pascal/2008_005679_object.png
ade20k/ADE_train_00012253.jpg,ade20k/ADE_train_00012253_object.png
pascal/2008_004492.jpg,pascal/2008_004492_object.png
ade20k/ADE_train_00003918.jpg,ade20k/ADE_train_00003918_object.png
ade20k/ADE_train_00019469.jpg,ade20k/ADE_train_00019469_object.png
ade20k/ADE_train_00007120.jpg,ade20k/ADE_train_00007120_object.png
ade20k/ADE_train_00010261.jpg,ade20k/ADE_train_00010261_object.png
ade20k/ADE_train_00019704.jpg,ade20k/ADE_train_00019704_object.png
ade20k/ADE_train_00016060.jpg,ade20k/ADE_train_00016060_object.png
ade20k/ADE_train_00003707.jpg,ade20k/ADE_train_00003707_object.png
ade20k/ADE_train_00009580.jpg,ade20k/ADE_train_00009580_object.png
ade20k/ADE_train_00004242.jpg,ade20k/ADE_train_00004242_object.png
ade20k/ADE_train_00016278.jpg,ade20k/ADE_train_00016278_object.png
ade20k/ADE_train_00011443.jpg,ade20k/ADE_train_00011443_object.png
ade20k/ADE_train_00000657.jpg,ade20k/ADE_train_00000657_object.png
ade20k/ADE_train_00011330.jpg,ade20k/ADE_train_00011330_object.png
ade20k/ADE_train_00005392.jpg,ade20k/ADE_train_00005392_object.png
ade20k/ADE_train_00011259.jpg,ade20k/ADE_train_00011259_object.png
pascal/2010_003084.jpg,pascal/2010_003084_object.png
ade20k/ADE_train_00010467.jpg,ade20k/ADE_train_00010467_object.png
ade20k/ADE_train_00000006.jpg,ade20k/ADE_train_00000006_object.png
ade20k/ADE_train_00003486.jpg,ade20k/ADE_train_00003486_object.png
ade20k/ADE_train_00006584.jpg,ade20k/ADE_train_00006584_object.png
ade20k/ADE_train_00009646.jpg,ade20k/ADE_train_00009646_object.png
ade20k/ADE_train_00019041.jpg,ade20k/ADE_train_00019041_object.png
ade20k/ADE_train_00003560.jpg,ade20k/ADE_train_00003560_object.png
pascal/2008_005248.jpg,pascal/2008_005248_object.png
ade20k/ADE_train_00002914.jpg,ade20k/ADE_train_00002914_object.png
pascal/2009_003000.jpg,pascal/2009_003000_object.png
ade20k/ADE_train_00002926.jpg,ade20k/ADE_train_00002926_object.png
ade20k/ADE_train_00002256.jpg,ade20k/ADE_train_00002256_object.png
ade20k/ADE_train_00011114.jpg,ade20k/ADE_train_00011114_object.png
ade20k/ADE_train_00005631.jpg,ade20k/ADE_train_00005631_object.png
ade20k/ADE_train_00000860.jpg,ade20k/ADE_train_00000860_object.png
ade20k/ADE_val_00001588.jpg,ade20k/ADE_val_00001588_object.png
ade20k/ADE_train_00000613.jpg,ade20k/ADE_train_00000613_object.png
ade20k/ADE_train_00002775.jpg,ade20k/ADE_train_00002775_object.png
ade20k/ADE_train_00010225.jpg,ade20k/ADE_train_00010225_object.png
ade20k/ADE_train_00003400.jpg,ade20k/ADE_train_00003400_object.png
ade20k/ADE_train_00009649.jpg,ade20k/ADE_train_00009649_object.png
ade20k/ADE_train_00004270.jpg,ade20k/ADE_train_00004270_object.png
pascal/2009_002487.jpg,pascal/2009_002487_object.png
ade20k/ADE_train_00015093.jpg,ade20k/ADE_train_00015093_object.png
ade20k/ADE_train_00000881.jpg,ade20k/ADE_train_00000881_object.png
pascal/2008_000089.jpg,pascal/2008_000089_object.png
ade20k/ADE_train_00019750.jpg,ade20k/ADE_train_00019750_object.png
ade20k/ADE_train_00002183.jpg,ade20k/ADE_train_00002183_object.png
ade20k/ADE_train_00002752.jpg,ade20k/ADE_train_00002752_object.png
ade20k/ADE_train_00001205.jpg,ade20k/ADE_train_00001205_object.png
ade20k/ADE_train_00000527.jpg,ade20k/ADE_train_00000527_object.png
ade20k/ADE_train_00013458.jpg,ade20k/ADE_train_00013458_object.png
ade20k/ADE_train_00011010.jpg,ade20k/ADE_train_00011010_object.png
pascal/2009_002302.jpg,pascal/2009_002302_object.png
ade20k/ADE_train_00000684.jpg,ade20k/ADE_train_00000684_object.png
ade20k/ADE_train_00003423.jpg,ade20k/ADE_train_00003423_object.png
ade20k/ADE_train_00005171.jpg,ade20k/ADE_train_00005171_object.png
ade20k/ADE_train_00001680.jpg,ade20k/ADE_train_00001680_object.png
ade20k/ADE_train_00008319.jpg,ade20k/ADE_train_00008319_object.png
pascal/2008_006665.jpg,pascal/2008_006665_object.png
pascal/2008_004966.jpg,pascal/2008_004966_object.png
ade20k/ADE_train_00004293.jpg,ade20k/ADE_train_00004293_object.png
ade20k/ADE_train_00002145.jpg,ade20k/ADE_train_00002145_object.png
ade20k/ADE_val_00001888.jpg,ade20k/ADE_val_00001888_object.png
ade20k/ADE_train_00011102.jpg,ade20k/ADE_train_00011102_object.png
ade20k/ADE_train_00019179.jpg,ade20k/ADE_train_00019179_object.png
ade20k/ADE_train_00006066.jpg,ade20k/ADE_train_00006066_object.png
ade20k/ADE_train_00005620.jpg,ade20k/ADE_train_00005620_object.png
ade20k/ADE_train_00006084.jpg,ade20k/ADE_train_00006084_object.png
pascal/2010_004025.jpg,pascal/2010_004025_object.png
ade20k/ADE_train_00013481.jpg,ade20k/ADE_train_00013481_object.png
ade20k/ADE_train_00018986.jpg,ade20k/ADE_train_00018986_object.png
ade20k/ADE_train_00009411.jpg,ade20k/ADE_train_00009411_object.png
ade20k/ADE_train_00005526.jpg,ade20k/ADE_train_00005526_object.png
ade20k/ADE_train_00011304.jpg,ade20k/ADE_train_00011304_object.png
ade20k/ADE_train_00012280.jpg,ade20k/ADE_train_00012280_object.png
ade20k/ADE_train_00003595.jpg,ade20k/ADE_train_00003595_object.png
ade20k/ADE_train_00006829.jpg,ade20k/ADE_train_00006829_object.png
ade20k/ADE_train_00012455.jpg,ade20k/ADE_train_00012455_object.png
ade20k/ADE_train_00006459.jpg,ade20k/ADE_train_00006459_object.png
ade20k/ADE_train_00010034.jpg,ade20k/ADE_train_00010034_object.png
ade20k/ADE_train_00008404.jpg,ade20k/ADE_train_00008404_object.png
ade20k/ADE_val_00001171.jpg,ade20k/ADE_val_00001171_object.png
ade20k/ADE_val_00001280.jpg,ade20k/ADE_val_00001280_object.png
ade20k/ADE_val_00000380.jpg,ade20k/ADE_val_00000380_object.png
ade20k/ADE_val_00000166.jpg,ade20k/ADE_val_00000166_object.png
ade20k/ADE_train_00014139.jpg,ade20k/ADE_train_00014139_object.png
ade20k/ADE_train_00003718.jpg,ade20k/ADE_train_00003718_object.png
ade20k/ADE_train_00002753.jpg,ade20k/ADE_train_00002753_object.png
pascal/2009_004074.jpg,pascal/2009_004074_object.png
ade20k/ADE_train_00012215.jpg,ade20k/ADE_train_00012215_object.png
ade20k/ADE_train_00008643.jpg,ade20k/ADE_train_00008643_object.png
pascal/2008_003667.jpg,pascal/2008_003667_object.png
ade20k/ADE_train_00007054.jpg,ade20k/ADE_train_00007054_object.png
ade20k/ADE_train_00010578.jpg,ade20k/ADE_train_00010578_object.png
ade20k/ADE_train_00011197.jpg,ade20k/ADE_train_00011197_object.png
ade20k/ADE_train_00015853.jpg,ade20k/ADE_train_00015853_object.png
ade20k/ADE_train_00013344.jpg,ade20k/ADE_train_00013344_object.png
ade20k/ADE_train_00014440.jpg,ade20k/ADE_train_00014440_object.png
ade20k/ADE_train_00004455.jpg,ade20k/ADE_train_00004455_object.png
ade20k/ADE_train_00002644.jpg,ade20k/ADE_train_00002644_object.png
ade20k/ADE_train_00005749.jpg,ade20k/ADE_train_00005749_object.png
ade20k/ADE_train_00003720.jpg,ade20k/ADE_train_00003720_object.png
ade20k/ADE_val_00001080.jpg,ade20k/ADE_val_00001080_object.png
ade20k/ADE_train_00002024.jpg,ade20k/ADE_train_00002024_object.png
ade20k/ADE_val_00001453.jpg,ade20k/ADE_val_00001453_object.png
ade20k/ADE_val_00000483.jpg,ade20k/ADE_val_00000483_object.png
ade20k/ADE_train_00009324.jpg,ade20k/ADE_train_00009324_object.png
pascal/2008_003073.jpg,pascal/2008_003073_object.png
pascal/2010_001933.jpg,pascal/2010_001933_object.png
ade20k/ADE_train_00016836.jpg,ade20k/ADE_train_00016836_object.png
ade20k/ADE_train_00005273.jpg,ade20k/ADE_train_00005273_object.png
ade20k/ADE_train_00006273.jpg,ade20k/ADE_train_00006273_object.png
ade20k/ADE_val_00001638.jpg,ade20k/ADE_val_00001638_object.png
ade20k/ADE_val_00000116.jpg,ade20k/ADE_val_00000116_object.png
ade20k/ADE_train_00002564.jpg,ade20k/ADE_train_00002564_object.png
ade20k/ADE_train_00005734.jpg,ade20k/ADE_train_00005734_object.png
ade20k/ADE_train_00003638.jpg,ade20k/ADE_train_00003638_object.png
ade20k/ADE_val_00001082.jpg,ade20k/ADE_val_00001082_object.png
ade20k/ADE_train_00008725.jpg,ade20k/ADE_train_00008725_object.png
ade20k/ADE_train_00000358.jpg,ade20k/ADE_train_00000358_object.png
ade20k/ADE_train_00011665.jpg,ade20k/ADE_train_00011665_object.png
ade20k/ADE_train_00007549.jpg,ade20k/ADE_train_00007549_object.png
ade20k/ADE_train_00002147.jpg,ade20k/ADE_train_00002147_object.png
ade20k/ADE_train_00019049.jpg,ade20k/ADE_train_00019049_object.png
ade20k/ADE_train_00003292.jpg,ade20k/ADE_train_00003292_object.png
ade20k/ADE_train_00008304.jpg,ade20k/ADE_train_00008304_object.png
pascal/2010_004011.jpg,pascal/2010_004011_object.png
ade20k/ADE_train_00010639.jpg,ade20k/ADE_train_00010639_object.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_object.png
pascal/2009_003802.jpg,pascal/2009_003802_object.png
ade20k/ADE_train_00000271.jpg,ade20k/ADE_train_00000271_object.png
ade20k/ADE_train_00020056.jpg,ade20k/ADE_train_00020056_object.png
ade20k/ADE_train_00005487.jpg,ade20k/ADE_train_00005487_object.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_object.png
ade20k/ADE_train_00013573.jpg,ade20k/ADE_train_00013573_object.png
pascal/2008_004002.jpg,pascal/2008_004002_object.png
ade20k/ADE_train_00010189.jpg,ade20k/ADE_train_00010189_object.png
ade20k/ADE_train_00015739.jpg,ade20k/ADE_train_00015739_object.png
ade20k/ADE_train_00000424.jpg,ade20k/ADE_train_00000424_object.png
ade20k/ADE_train_00016808.jpg,ade20k/ADE_train_00016808_object.png
ade20k/ADE_train_00011415.jpg,ade20k/ADE_train_00011415_object.png
ade20k/ADE_val_00001495.jpg,ade20k/ADE_val_00001495_object.png
ade20k/ADE_train_00009871.jpg,ade20k/ADE_train_00009871_object.png
ade20k/ADE_train_00001660.jpg,ade20k/ADE_train_00001660_object.png
ade20k/ADE_train_00006102.jpg,ade20k/ADE_train_00006102_object.png
ade20k/ADE_train_00002344.jpg,ade20k/ADE_train_00002344_object.png
ade20k/ADE_train_00003727.jpg,ade20k/ADE_train_00003727_object.png
pascal/2010_002015.jpg,pascal/2010_002015_object.png
ade20k/ADE_train_00011440.jpg,ade20k/ADE_train_00011440_object.png
pascal/2009_001319.jpg,pascal/2009_001319_object.png
ade20k/ADE_train_00002591.jpg,ade20k/ADE_train_00002591_object.png
ade20k/ADE_train_00005984.jpg,ade20k/ADE_train_00005984_object.png
pascal/2008_002776.jpg,pascal/2008_002776_object.png
ade20k/ADE_train_00003568.jpg,ade20k/ADE_train_00003568_object.png
ade20k/ADE_train_00002324.jpg,ade20k/ADE_train_00002324_object.png
pascal/2010_005565.jpg,pascal/2010_005565_object.png
ade20k/ADE_val_00001645.jpg,ade20k/ADE_val_00001645_object.png
ade20k/ADE_val_00001021.jpg,ade20k/ADE_val_00001021_object.png
ade20k/ADE_train_00004843.jpg,ade20k/ADE_train_00004843_object.png
ade20k/ADE_train_00013079.jpg,ade20k/ADE_train_00013079_object.png
pascal/2010_002623.jpg,pascal/2010_002623_object.png
ade20k/ADE_train_00007369.jpg,ade20k/ADE_train_00007369_object.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_object.png
ade20k/ADE_train_00013637.jpg,ade20k/ADE_train_00013637_object.png
pascal/2008_003983.jpg,pascal/2008_003983_object.png
ade20k/ADE_train_00003631.jpg,ade20k/ADE_train_00003631_object.png
ade20k/ADE_train_00008373.jpg,ade20k/ADE_train_00008373_object.png
ade20k/ADE_train_00003901.jpg,ade20k/ADE_train_00003901_object.png
pascal/2010_004144.jpg,pascal/2010_004144_object.png
ade20k/ADE_train_00013656.jpg,ade20k/ADE_train_00013656_object.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_object.png
ade20k/ADE_train_00003205.jpg,ade20k/ADE_train_00003205_object.png
ade20k/ADE_train_00001659.jpg,ade20k/ADE_train_00001659_object.png
pascal/2009_003116.jpg,pascal/2009_003116_object.png
ade20k/ADE_train_00014787.jpg,ade20k/ADE_train_00014787_object.png
ade20k/ADE_train_00019281.jpg,ade20k/ADE_train_00019281_object.png
pascal/2008_006611.jpg,pascal/2008_006611_object.png
ade20k/ADE_train_00020173.jpg,ade20k/ADE_train_00020173_object.png
ade20k/ADE_train_00015166.jpg,ade20k/ADE_train_00015166_object.png
ade20k/ADE_train_00009922.jpg,ade20k/ADE_train_00009922_object.png
ade20k/ADE_val_00000471.jpg,ade20k/ADE_val_00000471_object.png
ade20k/ADE_train_00002629.jpg,ade20k/ADE_train_00002629_object.png
ade20k/ADE_train_00015852.jpg,ade20k/ADE_train_00015852_object.png
ade20k/ADE_train_00009761.jpg,ade20k/ADE_train_00009761_object.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_object.png
ade20k/ADE_train_00019732.jpg,ade20k/ADE_train_00019732_object.png
ade20k/ADE_train_00000491.jpg,ade20k/ADE_train_00000491_object.png
ade20k/ADE_train_00006966.jpg,ade20k/ADE_train_00006966_object.png
ade20k/ADE_train_00014646.jpg,ade20k/ADE_train_00014646_object.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_object.png
ade20k/ADE_train_00001587.jpg,ade20k/ADE_train_00001587_object.png
ade20k/ADE_train_00003313.jpg,ade20k/ADE_train_00003313_object.png
ade20k/ADE_train_00002247.jpg,ade20k/ADE_train_00002247_object.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_object.png
ade20k/ADE_train_00008395.jpg,ade20k/ADE_train_00008395_object.png
pascal/2009_002844.jpg,pascal/2009_002844_object.png
ade20k/ADE_train_00003445.jpg,ade20k/ADE_train_00003445_object.png
ade20k/ADE_val_00000607.jpg,ade20k/ADE_val_00000607_object.png
ade20k/ADE_val_00000318.jpg,ade20k/ADE_val_00000318_object.png
ade20k/ADE_train_00001950.jpg,ade20k/ADE_train_00001950_object.png
ade20k/ADE_train_00001998.jpg,ade20k/ADE_train_00001998_object.png
ade20k/ADE_train_00010238.jpg,ade20k/ADE_train_00010238_object.png
ade20k/ADE_train_00011527.jpg,ade20k/ADE_train_00011527_object.png
ade20k/ADE_train_00000264.jpg,ade20k/ADE_train_00000264_object.png
ade20k/ADE_train_00014978.jpg,ade20k/ADE_train_00014978_object.png
pascal/2010_004141.jpg,pascal/2010_004141_object.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_object.png
ade20k/ADE_train_00005429.jpg,ade20k/ADE_train_00005429_object.png
ade20k/ADE_val_00000431.jpg,ade20k/ADE_val_00000431_object.png
ade20k/ADE_train_00008483.jpg,ade20k/ADE_train_00008483_object.png
ade20k/ADE_train_00002062.jpg,ade20k/ADE_train_00002062_object.png
ade20k/ADE_train_00011426.jpg,ade20k/ADE_train_00011426_object.png
ade20k/ADE_train_00014740.jpg,ade20k/ADE_train_00014740_object.png
ade20k/ADE_train_00007229.jpg,ade20k/ADE_train_00007229_object.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_object.png
ade20k/ADE_train_00018931.jpg,ade20k/ADE_train_00018931_object.png
ade20k/ADE_train_00006772.jpg,ade20k/ADE_train_00006772_object.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_object.png
pascal/2010_005992.jpg,pascal/2010_005992_object.png
ade20k/ADE_train_00010646.jpg,ade20k/ADE_train_00010646_object.png
ade20k/ADE_train_00010672.jpg,ade20k/ADE_train_00010672_object.png
ade20k/ADE_train_00003737.jpg,ade20k/ADE_train_00003737_object.png
pascal/2010_003758.jpg,pascal/2010_003758_object.png
ade20k/ADE_val_00001920.jpg,ade20k/ADE_val_00001920_object.png
ade20k/ADE_val_00000296.jpg,ade20k/ADE_val_00000296_object.png
ade20k/ADE_train_00007140.jpg,ade20k/ADE_train_00007140_object.png
ade20k/ADE_train_00005937.jpg,ade20k/ADE_train_00005937_object.png
pascal/2008_005194.jpg,pascal/2008_005194_object.png
ade20k/ADE_train_00001908.jpg,ade20k/ADE_train_00001908_object.png
ade20k/ADE_train_00000753.jpg,ade20k/ADE_train_00000753_object.png
ade20k/ADE_train_00006788.jpg,ade20k/ADE_train_00006788_object.png
ade20k/ADE_train_00011335.jpg,ade20k/ADE_train_00011335_object.png
ade20k/ADE_train_00000841.jpg,ade20k/ADE_train_00000841_object.png
pascal/2009_003077.jpg,pascal/2009_003077_object.png
ade20k/ADE_train_00000347.jpg,ade20k/ADE_train_00000347_object.png
ade20k/ADE_val_00000068.jpg,ade20k/ADE_val_00000068_object.png
ade20k/ADE_train_00008732.jpg,ade20k/ADE_train_00008732_object.png
ade20k/ADE_train_00004083.jpg,ade20k/ADE_train_00004083_object.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_object.png
ade20k/ADE_train_00000758.jpg,ade20k/ADE_train_00000758_object.png
pascal/2008_006863.jpg,pascal/2008_006863_object.png
ade20k/ADE_train_00000606.jpg,ade20k/ADE_train_00000606_object.png
ade20k/ADE_train_00008412.jpg,ade20k/ADE_train_00008412_object.png
ade20k/ADE_val_00000226.jpg,ade20k/ADE_val_00000226_object.png
ade20k/ADE_train_00019476.jpg,ade20k/ADE_train_00019476_object.png
ade20k/ADE_val_00001880.jpg,ade20k/ADE_val_00001880_object.png
ade20k/ADE_train_00001815.jpg,ade20k/ADE_train_00001815_object.png
ade20k/ADE_train_00004228.jpg,ade20k/ADE_train_00004228_object.png
pascal/2008_002899.jpg,pascal/2008_002899_object.png
ade20k/ADE_val_00000183.jpg,ade20k/ADE_val_00000183_object.png
ade20k/ADE_train_00011283.jpg,ade20k/ADE_train_00011283_object.png
ade20k/ADE_val_00001144.jpg,ade20k/ADE_val_00001144_object.png
ade20k/ADE_train_00016103.jpg,ade20k/ADE_train_00016103_object.png
ade20k/ADE_train_00006720.jpg,ade20k/ADE_train_00006720_object.png
ade20k/ADE_train_00010974.jpg,ade20k/ADE_train_00010974_object.png
ade20k/ADE_train_00007117.jpg,ade20k/ADE_train_00007117_object.png
ade20k/ADE_train_00006623.jpg,ade20k/ADE_train_00006623_object.png
ade20k/ADE_train_00007752.jpg,ade20k/ADE_train_00007752_object.png
ade20k/ADE_train_00003969.jpg,ade20k/ADE_train_00003969_object.png
ade20k/ADE_val_00001485.jpg,ade20k/ADE_val_00001485_object.png
ade20k/ADE_train_00014994.jpg,ade20k/ADE_train_00014994_object.png
ade20k/ADE_train_00000437.jpg,ade20k/ADE_train_00000437_object.png
ade20k/ADE_train_00003268.jpg,ade20k/ADE_train_00003268_object.png
pascal/2009_004126.jpg,pascal/2009_004126_object.png
pascal/2010_005747.jpg,pascal/2010_005747_object.png
ade20k/ADE_train_00012247.jpg,ade20k/ADE_train_00012247_object.png
ade20k/ADE_train_00011816.jpg,ade20k/ADE_train_00011816_object.png
ade20k/ADE_train_00000174.jpg,ade20k/ADE_train_00000174_object.png
ade20k/ADE_train_00007333.jpg,ade20k/ADE_train_00007333_object.png
pascal/2008_003619.jpg,pascal/2008_003619_object.png
pascal/2009_004813.jpg,pascal/2009_004813_object.png
ade20k/ADE_train_00011553.jpg,ade20k/ADE_train_00011553_object.png
ade20k/ADE_val_00000428.jpg,ade20k/ADE_val_00000428_object.png
ade20k/ADE_train_00010087.jpg,ade20k/ADE_train_00010087_object.png
ade20k/ADE_train_00003443.jpg,ade20k/ADE_train_00003443_object.png
pascal/2008_000672.jpg,pascal/2008_000672_object.png
ade20k/ADE_train_00002030.jpg,ade20k/ADE_train_00002030_object.png
ade20k/ADE_val_00001311.jpg,ade20k/ADE_val_00001311_object.png
ade20k/ADE_train_00010063.jpg,ade20k/ADE_train_00010063_object.png
ade20k/ADE_val_00000912.jpg,ade20k/ADE_val_00000912_object.png
ade20k/ADE_train_00003017.jpg,ade20k/ADE_train_00003017_object.png
ade20k/ADE_train_00014076.jpg,ade20k/ADE_train_00014076_object.png
ade20k/ADE_val_00000372.jpg,ade20k/ADE_val_00000372_object.png
pascal/2008_001832.jpg,pascal/2008_001832_object.png
ade20k/ADE_train_00003269.jpg,ade20k/ADE_train_00003269_object.png
ade20k/ADE_train_00009793.jpg,ade20k/ADE_train_00009793_object.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_object.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_object.png
ade20k/ADE_train_00010774.jpg,ade20k/ADE_train_00010774_object.png
ade20k/ADE_train_00003228.jpg,ade20k/ADE_train_00003228_object.png
ade20k/ADE_train_00010278.jpg,ade20k/ADE_train_00010278_object.png
ade20k/ADE_train_00019678.jpg,ade20k/ADE_train_00019678_object.png
ade20k/ADE_train_00003625.jpg,ade20k/ADE_train_00003625_object.png
pascal/2010_000723.jpg,pascal/2010_000723_object.png
ade20k/ADE_train_00016208.jpg,ade20k/ADE_train_00016208_object.png
ade20k/ADE_train_00001694.jpg,ade20k/ADE_train_00001694_object.png
ade20k/ADE_train_00020073.jpg,ade20k/ADE_train_00020073_object.png
ade20k/ADE_train_00019406.jpg,ade20k/ADE_train_00019406_object.png
pascal/2010_000344.jpg,pascal/2010_000344_object.png
ade20k/ADE_train_00008409.jpg,ade20k/ADE_train_00008409_object.png
ade20k/ADE_train_00014284.jpg,ade20k/ADE_train_00014284_object.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_object.png
ade20k/ADE_train_00005766.jpg,ade20k/ADE_train_00005766_object.png
pascal/2009_004058.jpg,pascal/2009_004058_object.png
