Image,Annotations
ade20k/ADE_train_00004455.jpg,ade20k/ADE_train_00004455_part_1.png
ade20k/ADE_val_00001808.jpg,ade20k/ADE_val_00001808_part_1.png
ade20k/ADE_train_00011190.jpg,ade20k/ADE_train_00011190_part_1.png
ade20k/ADE_val_00001699.jpg,ade20k/ADE_val_00001699_part_1.png
ade20k/ADE_train_00017913.jpg,ade20k/ADE_train_00017913_part_1.png
ade20k/ADE_train_00000913.jpg,ade20k/ADE_train_00000913_part_1.png
ade20k/ADE_val_00001834.jpg,ade20k/ADE_val_00001834_part_1.png
ade20k/ADE_train_00013637.jpg,ade20k/ADE_train_00013637_part_1.png
ade20k/ADE_train_00004081.jpg,ade20k/ADE_train_00004081_part_1.png
ade20k/ADE_val_00001257.jpg,ade20k/ADE_val_00001257_part_1.png
ade20k/ADE_train_00007121.jpg,ade20k/ADE_train_00007121_part_1.png
ade20k/ADE_train_00011244.jpg,ade20k/ADE_train_00011244_part_1.png
ade20k/ADE_train_00000724.jpg,ade20k/ADE_train_00000724_part_1.png
ade20k/ADE_train_00000832.jpg,ade20k/ADE_train_00000832_part_1.png
ade20k/ADE_val_00000322.jpg,ade20k/ADE_val_00000322_part_1.png
ade20k/ADE_train_00010403.jpg,ade20k/ADE_train_00010403_part_1.png
ade20k/ADE_train_00017486.jpg,ade20k/ADE_train_00017486_part_1.png
ade20k/ADE_train_00018551.jpg,ade20k/ADE_train_00018551_part_1.png
ade20k/ADE_train_00000841.jpg,ade20k/ADE_train_00000841_part_1.png
ade20k/ADE_val_00001856.jpg,ade20k/ADE_val_00001856_part_1.png
ade20k/ADE_train_00010727.jpg,ade20k/ADE_train_00010727_part_1.png
ade20k/ADE_train_00000758.jpg,ade20k/ADE_train_00000758_part_1.png
ade20k/ADE_val_00001144.jpg,ade20k/ADE_val_00001144_part_1.png
ade20k/ADE_train_00014076.jpg,ade20k/ADE_train_00014076_part_1.png
ade20k/ADE_train_00015764.jpg,ade20k/ADE_train_00015764_part_1.png
ade20k/ADE_train_00008349.jpg,ade20k/ADE_train_00008349_part_1.png
ade20k/ADE_train_00010513.jpg,ade20k/ADE_train_00010513_part_1.png
ade20k/ADE_train_00019636.jpg,ade20k/ADE_train_00019636_part_1.png
ade20k/ADE_val_00000146.jpg,ade20k/ADE_val_00000146_part_1.png
ade20k/ADE_train_00018138.jpg,ade20k/ADE_train_00018138_part_1.png
ade20k/ADE_train_00006965.jpg,ade20k/ADE_train_00006965_part_1.png
ade20k/ADE_train_00006848.jpg,ade20k/ADE_train_00006848_part_1.png
ade20k/ADE_train_00003181.jpg,ade20k/ADE_train_00003181_part_1.png
ade20k/ADE_train_00000924.jpg,ade20k/ADE_train_00000924_part_1.png
ade20k/ADE_train_00007527.jpg,ade20k/ADE_train_00007527_part_1.png
ade20k/ADE_train_00006808.jpg,ade20k/ADE_train_00006808_part_1.png
ade20k/ADE_train_00001642.jpg,ade20k/ADE_train_00001642_part_1.png
ade20k/ADE_val_00001273.jpg,ade20k/ADE_val_00001273_part_1.png
ade20k/ADE_train_00017839.jpg,ade20k/ADE_train_00017839_part_1.png
ade20k/ADE_train_00006933.jpg,ade20k/ADE_train_00006933_part_1.png
ade20k/ADE_train_00018302.jpg,ade20k/ADE_train_00018302_part_1.png
ade20k/ADE_train_00005980.jpg,ade20k/ADE_train_00005980_part_1.png
ade20k/ADE_train_00006768.jpg,ade20k/ADE_train_00006768_part_1.png
ade20k/ADE_train_00007159.jpg,ade20k/ADE_train_00007159_part_1.png
ade20k/ADE_train_00010388.jpg,ade20k/ADE_train_00010388_part_1.png
ade20k/ADE_train_00015494.jpg,ade20k/ADE_train_00015494_part_1.png
ade20k/ADE_train_00017693.jpg,ade20k/ADE_train_00017693_part_1.png
ade20k/ADE_train_00006976.jpg,ade20k/ADE_train_00006976_part_1.png
ade20k/ADE_val_00000970.jpg,ade20k/ADE_val_00000970_part_1.png
ade20k/ADE_train_00007413.jpg,ade20k/ADE_train_00007413_part_1.png
ade20k/ADE_train_00005484.jpg,ade20k/ADE_train_00005484_part_1.png
ade20k/ADE_train_00017077.jpg,ade20k/ADE_train_00017077_part_1.png
ade20k/ADE_train_00010544.jpg,ade20k/ADE_train_00010544_part_1.png
ade20k/ADE_train_00003289.jpg,ade20k/ADE_train_00003289_part_1.png
ade20k/ADE_train_00007096.jpg,ade20k/ADE_train_00007096_part_1.png
ade20k/ADE_train_00000864.jpg,ade20k/ADE_train_00000864_part_1.png
ade20k/ADE_train_00002282.jpg,ade20k/ADE_train_00002282_part_1.png
ade20k/ADE_train_00000797.jpg,ade20k/ADE_train_00000797_part_1.png
ade20k/ADE_train_00006792.jpg,ade20k/ADE_train_00006792_part_1.png
ade20k/ADE_train_00002393.jpg,ade20k/ADE_train_00002393_part_1.png
ade20k/ADE_train_00011157.jpg,ade20k/ADE_train_00011157_part_1.png
ade20k/ADE_train_00006177.jpg,ade20k/ADE_train_00006177_part_1.png
ade20k/ADE_train_00008344.jpg,ade20k/ADE_train_00008344_part_1.png
ade20k/ADE_train_00018107.jpg,ade20k/ADE_train_00018107_part_1.png
ade20k/ADE_train_00000464.jpg,ade20k/ADE_train_00000464_part_1.png
ade20k/ADE_train_00000683.jpg,ade20k/ADE_train_00000683_part_1.png
ade20k/ADE_train_00003408.jpg,ade20k/ADE_train_00003408_part_1.png
ade20k/ADE_train_00010407.jpg,ade20k/ADE_train_00010407_part_1.png
ade20k/ADE_train_00000897.jpg,ade20k/ADE_train_00000897_part_1.png
ade20k/ADE_val_00001971.jpg,ade20k/ADE_val_00001971_part_1.png
ade20k/ADE_train_00006891.jpg,ade20k/ADE_train_00006891_part_1.png
ade20k/ADE_train_00013502.jpg,ade20k/ADE_train_00013502_part_1.png
ade20k/ADE_train_00006867.jpg,ade20k/ADE_train_00006867_part_1.png
ade20k/ADE_train_00003753.jpg,ade20k/ADE_train_00003753_part_1.png
ade20k/ADE_train_00012617.jpg,ade20k/ADE_train_00012617_part_1.png
ade20k/ADE_train_00017045.jpg,ade20k/ADE_train_00017045_part_1.png
ade20k/ADE_train_00017625.jpg,ade20k/ADE_train_00017625_part_1.png
ade20k/ADE_val_00000128.jpg,ade20k/ADE_val_00000128_part_1.png
ade20k/ADE_train_00007080.jpg,ade20k/ADE_train_00007080_part_1.png
ade20k/ADE_train_00006947.jpg,ade20k/ADE_train_00006947_part_1.png
ade20k/ADE_val_00001579.jpg,ade20k/ADE_val_00001579_part_1.png
ade20k/ADE_train_00006963.jpg,ade20k/ADE_train_00006963_part_1.png
ade20k/ADE_train_00003815.jpg,ade20k/ADE_train_00003815_part_1.png
ade20k/ADE_train_00000419.jpg,ade20k/ADE_train_00000419_part_1.png
ade20k/ADE_train_00015759.jpg,ade20k/ADE_train_00015759_part_1.png
ade20k/ADE_val_00001312.jpg,ade20k/ADE_val_00001312_part_1.png
ade20k/ADE_train_00019615.jpg,ade20k/ADE_train_00019615_part_1.png
ade20k/ADE_train_00004301.jpg,ade20k/ADE_train_00004301_part_1.png
ade20k/ADE_val_00001229.jpg,ade20k/ADE_val_00001229_part_1.png
ade20k/ADE_val_00001302.jpg,ade20k/ADE_val_00001302_part_1.png
ade20k/ADE_train_00013644.jpg,ade20k/ADE_train_00013644_part_1.png
ade20k/ADE_train_00000735.jpg,ade20k/ADE_train_00000735_part_1.png
ade20k/ADE_train_00000644.jpg,ade20k/ADE_train_00000644_part_1.png
ade20k/ADE_val_00001829.jpg,ade20k/ADE_val_00001829_part_1.png
ade20k/ADE_train_00006842.jpg,ade20k/ADE_train_00006842_part_1.png
ade20k/ADE_train_00006765.jpg,ade20k/ADE_train_00006765_part_1.png
ade20k/ADE_train_00018207.jpg,ade20k/ADE_train_00018207_part_1.png
ade20k/ADE_train_00000722.jpg,ade20k/ADE_train_00000722_part_1.png
ade20k/ADE_train_00006532.jpg,ade20k/ADE_train_00006532_part_1.png
ade20k/ADE_train_00001174.jpg,ade20k/ADE_train_00001174_part_1.png
ade20k/ADE_train_00000421.jpg,ade20k/ADE_train_00000421_part_1.png
ade20k/ADE_train_00007409.jpg,ade20k/ADE_train_00007409_part_1.png
ade20k/ADE_train_00007437.jpg,ade20k/ADE_train_00007437_part_1.png
ade20k/ADE_train_00019081.jpg,ade20k/ADE_train_00019081_part_1.png
ade20k/ADE_train_00017881.jpg,ade20k/ADE_train_00017881_part_1.png
ade20k/ADE_val_00001787.jpg,ade20k/ADE_val_00001787_part_1.png
ade20k/ADE_train_00000901.jpg,ade20k/ADE_train_00000901_part_1.png
ade20k/ADE_train_00011214.jpg,ade20k/ADE_train_00011214_part_1.png
ade20k/ADE_train_00010758.jpg,ade20k/ADE_train_00010758_part_1.png
ade20k/ADE_train_00004435.jpg,ade20k/ADE_train_00004435_part_1.png
ade20k/ADE_train_00009392.jpg,ade20k/ADE_train_00009392_part_1.png
ade20k/ADE_train_00003599.jpg,ade20k/ADE_train_00003599_part_1.png
ade20k/ADE_train_00018356.jpg,ade20k/ADE_train_00018356_part_1.png
ade20k/ADE_train_00000825.jpg,ade20k/ADE_train_00000825_part_1.png
ade20k/ADE_train_00011313.jpg,ade20k/ADE_train_00011313_part_1.png
ade20k/ADE_train_00007166.jpg,ade20k/ADE_train_00007166_part_1.png
ade20k/ADE_train_00015543.jpg,ade20k/ADE_train_00015543_part_1.png
ade20k/ADE_train_00000686.jpg,ade20k/ADE_train_00000686_part_1.png
ade20k/ADE_train_00015535.jpg,ade20k/ADE_train_00015535_part_1.png
ade20k/ADE_train_00007230.jpg,ade20k/ADE_train_00007230_part_1.png
ade20k/ADE_train_00014625.jpg,ade20k/ADE_train_00014625_part_1.png
ade20k/ADE_train_00019192.jpg,ade20k/ADE_train_00019192_part_1.png
ade20k/ADE_val_00001986.jpg,ade20k/ADE_val_00001986_part_1.png
ade20k/ADE_train_00006861.jpg,ade20k/ADE_train_00006861_part_1.png
ade20k/ADE_val_00001164.jpg,ade20k/ADE_val_00001164_part_1.png
ade20k/ADE_train_00015702.jpg,ade20k/ADE_train_00015702_part_1.png
ade20k/ADE_train_00009633.jpg,ade20k/ADE_train_00009633_part_1.png
ade20k/ADE_train_00000594.jpg,ade20k/ADE_train_00000594_part_1.png
ade20k/ADE_train_00019085.jpg,ade20k/ADE_train_00019085_part_1.png
ade20k/ADE_train_00019623.jpg,ade20k/ADE_train_00019623_part_1.png
ade20k/ADE_train_00006878.jpg,ade20k/ADE_train_00006878_part_1.png
ade20k/ADE_train_00000667.jpg,ade20k/ADE_train_00000667_part_1.png
ade20k/ADE_train_00017139.jpg,ade20k/ADE_train_00017139_part_1.png
ade20k/ADE_train_00017050.jpg,ade20k/ADE_train_00017050_part_1.png
ade20k/ADE_train_00014043.jpg,ade20k/ADE_train_00014043_part_1.png
ade20k/ADE_train_00000866.jpg,ade20k/ADE_train_00000866_part_1.png
ade20k/ADE_val_00001465.jpg,ade20k/ADE_val_00001465_part_1.png
ade20k/ADE_train_00011323.jpg,ade20k/ADE_train_00011323_part_1.png
ade20k/ADE_train_00018297.jpg,ade20k/ADE_train_00018297_part_1.png
ade20k/ADE_train_00018254.jpg,ade20k/ADE_train_00018254_part_1.png
ade20k/ADE_train_00006117.jpg,ade20k/ADE_train_00006117_part_1.png
ade20k/ADE_train_00008402.jpg,ade20k/ADE_train_00008402_part_1.png
ade20k/ADE_val_00000182.jpg,ade20k/ADE_val_00000182_part_1.png
ade20k/ADE_train_00013911.jpg,ade20k/ADE_train_00013911_part_1.png
ade20k/ADE_train_00010476.jpg,ade20k/ADE_train_00010476_part_1.png
ade20k/ADE_train_00016993.jpg,ade20k/ADE_train_00016993_part_1.png
ade20k/ADE_train_00006879.jpg,ade20k/ADE_train_00006879_part_1.png
ade20k/ADE_train_00006937.jpg,ade20k/ADE_train_00006937_part_1.png
ade20k/ADE_train_00000821.jpg,ade20k/ADE_train_00000821_part_1.png
ade20k/ADE_train_00000511.jpg,ade20k/ADE_train_00000511_part_1.png
ade20k/ADE_train_00013901.jpg,ade20k/ADE_train_00013901_part_1.png
ade20k/ADE_train_00000371.jpg,ade20k/ADE_train_00000371_part_1.png
ade20k/ADE_val_00001437.jpg,ade20k/ADE_val_00001437_part_1.png
ade20k/ADE_train_00018073.jpg,ade20k/ADE_train_00018073_part_1.png
ade20k/ADE_train_00009391.jpg,ade20k/ADE_train_00009391_part_1.png
ade20k/ADE_train_00011246.jpg,ade20k/ADE_train_00011246_part_1.png
ade20k/ADE_train_00012903.jpg,ade20k/ADE_train_00012903_part_1.png
ade20k/ADE_train_00004212.jpg,ade20k/ADE_train_00004212_part_1.png
ade20k/ADE_train_00000727.jpg,ade20k/ADE_train_00000727_part_1.png
ade20k/ADE_train_00010439.jpg,ade20k/ADE_train_00010439_part_1.png
ade20k/ADE_train_00007017.jpg,ade20k/ADE_train_00007017_part_1.png
ade20k/ADE_train_00015475.jpg,ade20k/ADE_train_00015475_part_1.png
ade20k/ADE_train_00004189.jpg,ade20k/ADE_train_00004189_part_1.png
ade20k/ADE_train_00000811.jpg,ade20k/ADE_train_00000811_part_1.png
ade20k/ADE_train_00011228.jpg,ade20k/ADE_train_00011228_part_1.png
ade20k/ADE_train_00015057.jpg,ade20k/ADE_train_00015057_part_1.png
ade20k/ADE_train_00007184.jpg,ade20k/ADE_train_00007184_part_1.png
ade20k/ADE_train_00006083.jpg,ade20k/ADE_train_00006083_part_1.png
ade20k/ADE_train_00000798.jpg,ade20k/ADE_train_00000798_part_1.png
ade20k/ADE_train_00003519.jpg,ade20k/ADE_train_00003519_part_1.png
ade20k/ADE_train_00011276.jpg,ade20k/ADE_train_00011276_part_1.png
ade20k/ADE_train_00012990.jpg,ade20k/ADE_train_00012990_part_1.png
ade20k/ADE_train_00018521.jpg,ade20k/ADE_train_00018521_part_1.png
ade20k/ADE_val_00001959.jpg,ade20k/ADE_val_00001959_part_1.png
ade20k/ADE_train_00000324.jpg,ade20k/ADE_train_00000324_part_1.png
ade20k/ADE_train_00018559.jpg,ade20k/ADE_train_00018559_part_1.png
ade20k/ADE_train_00010429.jpg,ade20k/ADE_train_00010429_part_1.png
ade20k/ADE_train_00000872.jpg,ade20k/ADE_train_00000872_part_1.png
ade20k/ADE_train_00011367.jpg,ade20k/ADE_train_00011367_part_1.png
ade20k/ADE_train_00010420.jpg,ade20k/ADE_train_00010420_part_1.png
ade20k/ADE_train_00017623.jpg,ade20k/ADE_train_00017623_part_1.png
ade20k/ADE_train_00017164.jpg,ade20k/ADE_train_00017164_part_1.png
ade20k/ADE_train_00006884.jpg,ade20k/ADE_train_00006884_part_1.png
ade20k/ADE_train_00014104.jpg,ade20k/ADE_train_00014104_part_1.png
ade20k/ADE_train_00006760.jpg,ade20k/ADE_train_00006760_part_1.png
ade20k/ADE_train_00017267.jpg,ade20k/ADE_train_00017267_part_1.png
ade20k/ADE_train_00000268.jpg,ade20k/ADE_train_00000268_part_1.png
ade20k/ADE_val_00001308.jpg,ade20k/ADE_val_00001308_part_1.png
ade20k/ADE_train_00006671.jpg,ade20k/ADE_train_00006671_part_1.png
ade20k/ADE_train_00002310.jpg,ade20k/ADE_train_00002310_part_1.png
ade20k/ADE_train_00007727.jpg,ade20k/ADE_train_00007727_part_1.png
ade20k/ADE_train_00006906.jpg,ade20k/ADE_train_00006906_part_1.png
ade20k/ADE_train_00018468.jpg,ade20k/ADE_train_00018468_part_1.png
ade20k/ADE_train_00007382.jpg,ade20k/ADE_train_00007382_part_1.png
ade20k/ADE_train_00012856.jpg,ade20k/ADE_train_00012856_part_1.png
ade20k/ADE_train_00010199.jpg,ade20k/ADE_train_00010199_part_1.png
ade20k/ADE_val_00001505.jpg,ade20k/ADE_val_00001505_part_1.png
ade20k/ADE_train_00014648.jpg,ade20k/ADE_train_00014648_part_1.png
ade20k/ADE_train_00013202.jpg,ade20k/ADE_train_00013202_part_1.png
ade20k/ADE_train_00000403.jpg,ade20k/ADE_train_00000403_part_1.png
ade20k/ADE_train_00018319.jpg,ade20k/ADE_train_00018319_part_1.png
ade20k/ADE_train_00017991.jpg,ade20k/ADE_train_00017991_part_1.png
ade20k/ADE_train_00017889.jpg,ade20k/ADE_train_00017889_part_1.png
ade20k/ADE_train_00007366.jpg,ade20k/ADE_train_00007366_part_1.png
ade20k/ADE_train_00017214.jpg,ade20k/ADE_train_00017214_part_1.png
ade20k/ADE_train_00000858.jpg,ade20k/ADE_train_00000858_part_1.png
ade20k/ADE_train_00012743.jpg,ade20k/ADE_train_00012743_part_1.png
ade20k/ADE_train_00014083.jpg,ade20k/ADE_train_00014083_part_1.png
ade20k/ADE_train_00007041.jpg,ade20k/ADE_train_00007041_part_1.png
ade20k/ADE_train_00018594.jpg,ade20k/ADE_train_00018594_part_1.png
ade20k/ADE_train_00000890.jpg,ade20k/ADE_train_00000890_part_1.png
ade20k/ADE_train_00010384.jpg,ade20k/ADE_train_00010384_part_1.png
ade20k/ADE_val_00000723.jpg,ade20k/ADE_val_00000723_part_1.png
ade20k/ADE_train_00006179.jpg,ade20k/ADE_train_00006179_part_1.png
ade20k/ADE_train_00014703.jpg,ade20k/ADE_train_00014703_part_1.png
ade20k/ADE_train_00015211.jpg,ade20k/ADE_train_00015211_part_1.png
ade20k/ADE_train_00017618.jpg,ade20k/ADE_train_00017618_part_1.png
ade20k/ADE_train_00012642.jpg,ade20k/ADE_train_00012642_part_1.png
ade20k/ADE_train_00006979.jpg,ade20k/ADE_train_00006979_part_1.png
ade20k/ADE_train_00013096.jpg,ade20k/ADE_train_00013096_part_1.png
ade20k/ADE_train_00015172.jpg,ade20k/ADE_train_00015172_part_1.png
ade20k/ADE_train_00003551.jpg,ade20k/ADE_train_00003551_part_1.png
ade20k/ADE_train_00000472.jpg,ade20k/ADE_train_00000472_part_1.png
ade20k/ADE_train_00017294.jpg,ade20k/ADE_train_00017294_part_1.png
ade20k/ADE_train_00019189.jpg,ade20k/ADE_train_00019189_part_1.png
ade20k/ADE_train_00006863.jpg,ade20k/ADE_train_00006863_part_1.png
ade20k/ADE_train_00007954.jpg,ade20k/ADE_train_00007954_part_1.png
ade20k/ADE_val_00000969.jpg,ade20k/ADE_val_00000969_part_1.png
ade20k/ADE_train_00013886.jpg,ade20k/ADE_train_00013886_part_1.png
ade20k/ADE_train_00000826.jpg,ade20k/ADE_train_00000826_part_1.png
ade20k/ADE_train_00000728.jpg,ade20k/ADE_train_00000728_part_1.png
ade20k/ADE_train_00015217.jpg,ade20k/ADE_train_00015217_part_1.png
ade20k/ADE_train_00010464.jpg,ade20k/ADE_train_00010464_part_1.png
ade20k/ADE_train_00019690.jpg,ade20k/ADE_train_00019690_part_1.png
ade20k/ADE_val_00001321.jpg,ade20k/ADE_val_00001321_part_1.png
ade20k/ADE_train_00000846.jpg,ade20k/ADE_train_00000846_part_1.png
ade20k/ADE_train_00005036.jpg,ade20k/ADE_train_00005036_part_1.png
ade20k/ADE_train_00007170.jpg,ade20k/ADE_train_00007170_part_1.png
ade20k/ADE_train_00011363.jpg,ade20k/ADE_train_00011363_part_1.png
ade20k/ADE_train_00006980.jpg,ade20k/ADE_train_00006980_part_1.png
ade20k/ADE_train_00018548.jpg,ade20k/ADE_train_00018548_part_1.png
ade20k/ADE_val_00000815.jpg,ade20k/ADE_val_00000815_part_1.png
ade20k/ADE_train_00006786.jpg,ade20k/ADE_train_00006786_part_1.png
ade20k/ADE_train_00017158.jpg,ade20k/ADE_train_00017158_part_1.png
ade20k/ADE_val_00000636.jpg,ade20k/ADE_val_00000636_part_1.png
ade20k/ADE_val_00000432.jpg,ade20k/ADE_val_00000432_part_1.png
ade20k/ADE_train_00006903.jpg,ade20k/ADE_train_00006903_part_1.png
ade20k/ADE_train_00003300.jpg,ade20k/ADE_train_00003300_part_1.png
ade20k/ADE_train_00015152.jpg,ade20k/ADE_train_00015152_part_1.png
ade20k/ADE_train_00000500.jpg,ade20k/ADE_train_00000500_part_1.png
ade20k/ADE_train_00009359.jpg,ade20k/ADE_train_00009359_part_1.png
ade20k/ADE_train_00005040.jpg,ade20k/ADE_train_00005040_part_1.png
ade20k/ADE_train_00003168.jpg,ade20k/ADE_train_00003168_part_1.png
ade20k/ADE_train_00011312.jpg,ade20k/ADE_train_00011312_part_1.png
ade20k/ADE_train_00020180.jpg,ade20k/ADE_train_00020180_part_1.png
ade20k/ADE_train_00000622.jpg,ade20k/ADE_train_00000622_part_1.png
ade20k/ADE_train_00003336.jpg,ade20k/ADE_train_00003336_part_1.png
ade20k/ADE_train_00007181.jpg,ade20k/ADE_train_00007181_part_1.png
ade20k/ADE_train_00000859.jpg,ade20k/ADE_train_00000859_part_1.png
ade20k/ADE_train_00011100.jpg,ade20k/ADE_train_00011100_part_1.png
ade20k/ADE_train_00003356.jpg,ade20k/ADE_train_00003356_part_1.png
ade20k/ADE_val_00001511.jpg,ade20k/ADE_val_00001511_part_1.png
ade20k/ADE_train_00007398.jpg,ade20k/ADE_train_00007398_part_1.png
ade20k/ADE_train_00012863.jpg,ade20k/ADE_train_00012863_part_1.png
ade20k/ADE_val_00001529.jpg,ade20k/ADE_val_00001529_part_1.png
ade20k/ADE_train_00011294.jpg,ade20k/ADE_train_00011294_part_1.png
ade20k/ADE_val_00001219.jpg,ade20k/ADE_val_00001219_part_1.png
ade20k/ADE_train_00019669.jpg,ade20k/ADE_train_00019669_part_1.png
ade20k/ADE_train_00010441.jpg,ade20k/ADE_train_00010441_part_1.png
ade20k/ADE_train_00007027.jpg,ade20k/ADE_train_00007027_part_1.png
ade20k/ADE_train_00007142.jpg,ade20k/ADE_train_00007142_part_1.png
ade20k/ADE_train_00012377.jpg,ade20k/ADE_train_00012377_part_1.png
ade20k/ADE_val_00001423.jpg,ade20k/ADE_val_00001423_part_1.png
ade20k/ADE_train_00017749.jpg,ade20k/ADE_train_00017749_part_1.png
ade20k/ADE_train_00007372.jpg,ade20k/ADE_train_00007372_part_1.png
ade20k/ADE_train_00005523.jpg,ade20k/ADE_train_00005523_part_1.png
ade20k/ADE_train_00005035.jpg,ade20k/ADE_train_00005035_part_1.png
ade20k/ADE_val_00000910.jpg,ade20k/ADE_val_00000910_part_1.png
ade20k/ADE_train_00006860.jpg,ade20k/ADE_train_00006860_part_1.png
ade20k/ADE_train_00015168.jpg,ade20k/ADE_train_00015168_part_1.png
ade20k/ADE_train_00005041.jpg,ade20k/ADE_train_00005041_part_1.png
ade20k/ADE_train_00011472.jpg,ade20k/ADE_train_00011472_part_1.png
ade20k/ADE_train_00006849.jpg,ade20k/ADE_train_00006849_part_1.png
ade20k/ADE_train_00017212.jpg,ade20k/ADE_train_00017212_part_1.png
ade20k/ADE_train_00007167.jpg,ade20k/ADE_train_00007167_part_1.png
ade20k/ADE_train_00001954.jpg,ade20k/ADE_train_00001954_part_1.png
ade20k/ADE_train_00003397.jpg,ade20k/ADE_train_00003397_part_1.png
ade20k/ADE_train_00000853.jpg,ade20k/ADE_train_00000853_part_1.png
ade20k/ADE_train_00003806.jpg,ade20k/ADE_train_00003806_part_1.png
ade20k/ADE_train_00007164.jpg,ade20k/ADE_train_00007164_part_1.png
ade20k/ADE_train_00014020.jpg,ade20k/ADE_train_00014020_part_1.png
ade20k/ADE_train_00003772.jpg,ade20k/ADE_train_00003772_part_1.png
ade20k/ADE_train_00019927.jpg,ade20k/ADE_train_00019927_part_1.png
ade20k/ADE_train_00003337.jpg,ade20k/ADE_train_00003337_part_1.png
ade20k/ADE_train_00006931.jpg,ade20k/ADE_train_00006931_part_1.png
ade20k/ADE_train_00017446.jpg,ade20k/ADE_train_00017446_part_1.png
ade20k/ADE_train_00020032.jpg,ade20k/ADE_train_00020032_part_1.png
ade20k/ADE_train_00001924.jpg,ade20k/ADE_train_00001924_part_1.png
ade20k/ADE_train_00006938.jpg,ade20k/ADE_train_00006938_part_1.png
ade20k/ADE_train_00015065.jpg,ade20k/ADE_train_00015065_part_1.png
ade20k/ADE_val_00000699.jpg,ade20k/ADE_val_00000699_part_1.png
ade20k/ADE_val_00000118.jpg,ade20k/ADE_val_00000118_part_1.png
ade20k/ADE_val_00000519.jpg,ade20k/ADE_val_00000519_part_1.png
ade20k/ADE_train_00015432.jpg,ade20k/ADE_train_00015432_part_1.png
ade20k/ADE_train_00018527.jpg,ade20k/ADE_train_00018527_part_1.png
ade20k/ADE_train_00007132.jpg,ade20k/ADE_train_00007132_part_1.png
ade20k/ADE_train_00000745.jpg,ade20k/ADE_train_00000745_part_1.png
ade20k/ADE_train_00003512.jpg,ade20k/ADE_train_00003512_part_1.png
ade20k/ADE_train_00000246.jpg,ade20k/ADE_train_00000246_part_1.png
ade20k/ADE_train_00011469.jpg,ade20k/ADE_train_00011469_part_1.png
ade20k/ADE_train_00007152.jpg,ade20k/ADE_train_00007152_part_1.png
ade20k/ADE_train_00009348.jpg,ade20k/ADE_train_00009348_part_1.png
ade20k/ADE_train_00003380.jpg,ade20k/ADE_train_00003380_part_1.png
ade20k/ADE_train_00011218.jpg,ade20k/ADE_train_00011218_part_1.png
ade20k/ADE_train_00016860.jpg,ade20k/ADE_train_00016860_part_1.png
ade20k/ADE_val_00000949.jpg,ade20k/ADE_val_00000949_part_1.png
ade20k/ADE_train_00017923.jpg,ade20k/ADE_train_00017923_part_1.png
ade20k/ADE_train_00000754.jpg,ade20k/ADE_train_00000754_part_1.png
ade20k/ADE_train_00006531.jpg,ade20k/ADE_train_00006531_part_1.png
ade20k/ADE_train_00012600.jpg,ade20k/ADE_train_00012600_part_1.png
ade20k/ADE_train_00015694.jpg,ade20k/ADE_train_00015694_part_1.png
ade20k/ADE_train_00009570.jpg,ade20k/ADE_train_00009570_part_1.png
