Image,Annotations
ade20k/ADE_train_00017069.jpg,ade20k/ADE_train_00017069_object.png
ade20k/ADE_train_00014703.jpg,ade20k/ADE_train_00014703_object.png
ade20k/ADE_val_00000247.jpg,ade20k/ADE_val_00000247_object.png
ade20k/ADE_train_00001168.jpg,ade20k/ADE_train_00001168_object.png
ade20k/ADE_train_00008554.jpg,ade20k/ADE_train_00008554_object.png
ade20k/ADE_train_00001214.jpg,ade20k/ADE_train_00001214_object.png
ade20k/ADE_train_00005558.jpg,ade20k/ADE_train_00005558_object.png
ade20k/ADE_train_00016979.jpg,ade20k/ADE_train_00016979_object.png
ade20k/ADE_train_00016104.jpg,ade20k/ADE_train_00016104_object.png
ade20k/ADE_train_00015642.jpg,ade20k/ADE_train_00015642_object.png
ade20k/ADE_train_00004066.jpg,ade20k/ADE_train_00004066_object.png
ade20k/ADE_train_00015016.jpg,ade20k/ADE_train_00015016_object.png
pascal/2008_002568.jpg,pascal/2008_002568_object.png
ade20k/ADE_train_00003548.jpg,ade20k/ADE_train_00003548_object.png
ade20k/ADE_train_00012239.jpg,ade20k/ADE_train_00012239_object.png
ade20k/ADE_val_00000683.jpg,ade20k/ADE_val_00000683_object.png
ade20k/ADE_train_00011864.jpg,ade20k/ADE_train_00011864_object.png
ade20k/ADE_train_00009954.jpg,ade20k/ADE_train_00009954_object.png
ade20k/ADE_train_00016102.jpg,ade20k/ADE_train_00016102_object.png
pascal/2009_004977.jpg,pascal/2009_004977_object.png
ade20k/ADE_train_00015643.jpg,ade20k/ADE_train_00015643_object.png
ade20k/ADE_train_00001880.jpg,ade20k/ADE_train_00001880_object.png
ade20k/ADE_train_00011601.jpg,ade20k/ADE_train_00011601_object.png
ade20k/ADE_train_00015129.jpg,ade20k/ADE_train_00015129_object.png
ade20k/ADE_train_00016111.jpg,ade20k/ADE_train_00016111_object.png
ade20k/ADE_train_00015438.jpg,ade20k/ADE_train_00015438_object.png
ade20k/ADE_train_00014341.jpg,ade20k/ADE_train_00014341_object.png
ade20k/ADE_train_00017200.jpg,ade20k/ADE_train_00017200_object.png
ade20k/ADE_train_00005303.jpg,ade20k/ADE_train_00005303_object.png
ade20k/ADE_train_00011062.jpg,ade20k/ADE_train_00011062_object.png
ade20k/ADE_train_00005665.jpg,ade20k/ADE_train_00005665_object.png
ade20k/ADE_train_00016942.jpg,ade20k/ADE_train_00016942_object.png
pascal/2008_000026.jpg,pascal/2008_000026_object.png
ade20k/ADE_train_00017388.jpg,ade20k/ADE_train_00017388_object.png
ade20k/ADE_train_00015044.jpg,ade20k/ADE_train_00015044_object.png
ade20k/ADE_train_00006736.jpg,ade20k/ADE_train_00006736_object.png
ade20k/ADE_train_00005560.jpg,ade20k/ADE_train_00005560_object.png
ade20k/ADE_train_00000958.jpg,ade20k/ADE_train_00000958_object.png
ade20k/ADE_train_00005553.jpg,ade20k/ADE_train_00005553_object.png
ade20k/ADE_train_00019056.jpg,ade20k/ADE_train_00019056_object.png
ade20k/ADE_train_00012465.jpg,ade20k/ADE_train_00012465_object.png
ade20k/ADE_train_00017959.jpg,ade20k/ADE_train_00017959_object.png
ade20k/ADE_train_00014891.jpg,ade20k/ADE_train_00014891_object.png
pascal/2010_001143.jpg,pascal/2010_001143_object.png
ade20k/ADE_train_00004935.jpg,ade20k/ADE_train_00004935_object.png
ade20k/ADE_train_00010008.jpg,ade20k/ADE_train_00010008_object.png
ade20k/ADE_train_00007344.jpg,ade20k/ADE_train_00007344_object.png
ade20k/ADE_train_00015065.jpg,ade20k/ADE_train_00015065_object.png
ade20k/ADE_train_00007509.jpg,ade20k/ADE_train_00007509_object.png
ade20k/ADE_train_00010039.jpg,ade20k/ADE_train_00010039_object.png
ade20k/ADE_train_00018153.jpg,ade20k/ADE_train_00018153_object.png
ade20k/ADE_train_00017099.jpg,ade20k/ADE_train_00017099_object.png
pascal/2009_002436.jpg,pascal/2009_002436_object.png
pascal/2010_004726.jpg,pascal/2010_004726_object.png
ade20k/ADE_train_00017499.jpg,ade20k/ADE_train_00017499_object.png
pascal/2008_000120.jpg,pascal/2008_000120_object.png
pascal/2008_001574.jpg,pascal/2008_001574_object.png
ade20k/ADE_train_00015030.jpg,ade20k/ADE_train_00015030_object.png
pascal/2010_001453.jpg,pascal/2010_001453_object.png
ade20k/ADE_train_00000930.jpg,ade20k/ADE_train_00000930_object.png
ade20k/ADE_train_00008819.jpg,ade20k/ADE_train_00008819_object.png
ade20k/ADE_train_00008808.jpg,ade20k/ADE_train_00008808_object.png
ade20k/ADE_train_00019131.jpg,ade20k/ADE_train_00019131_object.png
ade20k/ADE_val_00000348.jpg,ade20k/ADE_val_00000348_object.png
ade20k/ADE_train_00004370.jpg,ade20k/ADE_train_00004370_object.png
ade20k/ADE_val_00000368.jpg,ade20k/ADE_val_00000368_object.png
ade20k/ADE_train_00000075.jpg,ade20k/ADE_train_00000075_object.png
ade20k/ADE_train_00015074.jpg,ade20k/ADE_train_00015074_object.png
ade20k/ADE_train_00020085.jpg,ade20k/ADE_train_00020085_object.png
pascal/2009_004869.jpg,pascal/2009_004869_object.png
ade20k/ADE_train_00005396.jpg,ade20k/ADE_train_00005396_object.png
ade20k/ADE_train_00004031.jpg,ade20k/ADE_train_00004031_object.png
ade20k/ADE_train_00012895.jpg,ade20k/ADE_train_00012895_object.png
ade20k/ADE_train_00006432.jpg,ade20k/ADE_train_00006432_object.png
ade20k/ADE_val_00000822.jpg,ade20k/ADE_val_00000822_object.png
ade20k/ADE_train_00006305.jpg,ade20k/ADE_train_00006305_object.png
ade20k/ADE_train_00014418.jpg,ade20k/ADE_train_00014418_object.png
ade20k/ADE_train_00015022.jpg,ade20k/ADE_train_00015022_object.png
ade20k/ADE_train_00011599.jpg,ade20k/ADE_train_00011599_object.png
ade20k/ADE_train_00017464.jpg,ade20k/ADE_train_00017464_object.png
ade20k/ADE_train_00010802.jpg,ade20k/ADE_train_00010802_object.png
ade20k/ADE_train_00019036.jpg,ade20k/ADE_train_00019036_object.png
pascal/2010_001908.jpg,pascal/2010_001908_object.png
ade20k/ADE_train_00017308.jpg,ade20k/ADE_train_00017308_object.png
ade20k/ADE_train_00015131.jpg,ade20k/ADE_train_00015131_object.png
ade20k/ADE_val_00001535.jpg,ade20k/ADE_val_00001535_object.png
ade20k/ADE_train_00013633.jpg,ade20k/ADE_train_00013633_object.png
ade20k/ADE_train_00011866.jpg,ade20k/ADE_train_00011866_object.png
ade20k/ADE_train_00005564.jpg,ade20k/ADE_train_00005564_object.png
pascal/2008_002456.jpg,pascal/2008_002456_object.png
ade20k/ADE_train_00012391.jpg,ade20k/ADE_train_00012391_object.png
ade20k/ADE_train_00012236.jpg,ade20k/ADE_train_00012236_object.png
ade20k/ADE_train_00013225.jpg,ade20k/ADE_train_00013225_object.png
ade20k/ADE_train_00017396.jpg,ade20k/ADE_train_00017396_object.png
ade20k/ADE_train_00006225.jpg,ade20k/ADE_train_00006225_object.png
ade20k/ADE_train_00015011.jpg,ade20k/ADE_train_00015011_object.png
ade20k/ADE_train_00010781.jpg,ade20k/ADE_train_00010781_object.png
ade20k/ADE_train_00018329.jpg,ade20k/ADE_train_00018329_object.png
ade20k/ADE_val_00001181.jpg,ade20k/ADE_val_00001181_object.png
ade20k/ADE_train_00018460.jpg,ade20k/ADE_train_00018460_object.png
ade20k/ADE_train_00018563.jpg,ade20k/ADE_train_00018563_object.png
ade20k/ADE_train_00015821.jpg,ade20k/ADE_train_00015821_object.png
pascal/2010_005594.jpg,pascal/2010_005594_object.png
ade20k/ADE_train_00015028.jpg,ade20k/ADE_train_00015028_object.png
ade20k/ADE_train_00004099.jpg,ade20k/ADE_train_00004099_object.png
ade20k/ADE_train_00014998.jpg,ade20k/ADE_train_00014998_object.png
ade20k/ADE_train_00015017.jpg,ade20k/ADE_train_00015017_object.png
ade20k/ADE_train_00019339.jpg,ade20k/ADE_train_00019339_object.png
ade20k/ADE_train_00010924.jpg,ade20k/ADE_train_00010924_object.png
ade20k/ADE_train_00007720.jpg,ade20k/ADE_train_00007720_object.png
ade20k/ADE_train_00013046.jpg,ade20k/ADE_train_00013046_object.png
ade20k/ADE_train_00013347.jpg,ade20k/ADE_train_00013347_object.png
ade20k/ADE_train_00011712.jpg,ade20k/ADE_train_00011712_object.png
ade20k/ADE_train_00001140.jpg,ade20k/ADE_train_00001140_object.png
ade20k/ADE_train_00019196.jpg,ade20k/ADE_train_00019196_object.png
ade20k/ADE_train_00015690.jpg,ade20k/ADE_train_00015690_object.png
ade20k/ADE_train_00001667.jpg,ade20k/ADE_train_00001667_object.png
ade20k/ADE_train_00016116.jpg,ade20k/ADE_train_00016116_object.png
ade20k/ADE_train_00008295.jpg,ade20k/ADE_train_00008295_object.png
ade20k/ADE_train_00018189.jpg,ade20k/ADE_train_00018189_object.png
ade20k/ADE_train_00007504.jpg,ade20k/ADE_train_00007504_object.png
ade20k/ADE_train_00005550.jpg,ade20k/ADE_train_00005550_object.png
ade20k/ADE_val_00000796.jpg,ade20k/ADE_val_00000796_object.png
ade20k/ADE_train_00020128.jpg,ade20k/ADE_train_00020128_object.png
ade20k/ADE_train_00019596.jpg,ade20k/ADE_train_00019596_object.png
ade20k/ADE_train_00015624.jpg,ade20k/ADE_train_00015624_object.png
ade20k/ADE_train_00011851.jpg,ade20k/ADE_train_00011851_object.png
ade20k/ADE_train_00015355.jpg,ade20k/ADE_train_00015355_object.png
ade20k/ADE_train_00005294.jpg,ade20k/ADE_train_00005294_object.png
ade20k/ADE_train_00017962.jpg,ade20k/ADE_train_00017962_object.png
ade20k/ADE_train_00015374.jpg,ade20k/ADE_train_00015374_object.png
ade20k/ADE_train_00018072.jpg,ade20k/ADE_train_00018072_object.png
ade20k/ADE_train_00015010.jpg,ade20k/ADE_train_00015010_object.png
ade20k/ADE_train_00012479.jpg,ade20k/ADE_train_00012479_object.png
ade20k/ADE_train_00015427.jpg,ade20k/ADE_train_00015427_object.png
ade20k/ADE_train_00017778.jpg,ade20k/ADE_train_00017778_object.png
ade20k/ADE_train_00001742.jpg,ade20k/ADE_train_00001742_object.png
ade20k/ADE_val_00000310.jpg,ade20k/ADE_val_00000310_object.png
ade20k/ADE_train_00006147.jpg,ade20k/ADE_train_00006147_object.png
ade20k/ADE_train_00006427.jpg,ade20k/ADE_train_00006427_object.png
ade20k/ADE_train_00008746.jpg,ade20k/ADE_train_00008746_object.png
ade20k/ADE_train_00015014.jpg,ade20k/ADE_train_00015014_object.png
ade20k/ADE_train_00001392.jpg,ade20k/ADE_train_00001392_object.png
ade20k/ADE_train_00008810.jpg,ade20k/ADE_train_00008810_object.png
ade20k/ADE_train_00011940.jpg,ade20k/ADE_train_00011940_object.png
ade20k/ADE_train_00004892.jpg,ade20k/ADE_train_00004892_object.png
ade20k/ADE_val_00001121.jpg,ade20k/ADE_val_00001121_object.png
ade20k/ADE_train_00009940.jpg,ade20k/ADE_train_00009940_object.png
pascal/2010_005542.jpg,pascal/2010_005542_object.png
pascal/2008_002543.jpg,pascal/2008_002543_object.png
ade20k/ADE_train_00016053.jpg,ade20k/ADE_train_00016053_object.png
pascal/2008_007833.jpg,pascal/2008_007833_object.png
ade20k/ADE_train_00013045.jpg,ade20k/ADE_train_00013045_object.png
ade20k/ADE_train_00008807.jpg,ade20k/ADE_train_00008807_object.png
ade20k/ADE_train_00010037.jpg,ade20k/ADE_train_00010037_object.png
ade20k/ADE_train_00006948.jpg,ade20k/ADE_train_00006948_object.png
ade20k/ADE_train_00005471.jpg,ade20k/ADE_train_00005471_object.png
ade20k/ADE_train_00015833.jpg,ade20k/ADE_train_00015833_object.png
ade20k/ADE_val_00000236.jpg,ade20k/ADE_val_00000236_object.png
ade20k/ADE_train_00017797.jpg,ade20k/ADE_train_00017797_object.png
ade20k/ADE_train_00001731.jpg,ade20k/ADE_train_00001731_object.png
ade20k/ADE_train_00015029.jpg,ade20k/ADE_train_00015029_object.png
ade20k/ADE_train_00013618.jpg,ade20k/ADE_train_00013618_object.png
ade20k/ADE_train_00007327.jpg,ade20k/ADE_train_00007327_object.png
ade20k/ADE_train_00000979.jpg,ade20k/ADE_train_00000979_object.png
ade20k/ADE_train_00015425.jpg,ade20k/ADE_train_00015425_object.png
ade20k/ADE_train_00016110.jpg,ade20k/ADE_train_00016110_object.png
pascal/2008_003151.jpg,pascal/2008_003151_object.png
ade20k/ADE_train_00016241.jpg,ade20k/ADE_train_00016241_object.png
ade20k/ADE_train_00011637.jpg,ade20k/ADE_train_00011637_object.png
ade20k/ADE_train_00007269.jpg,ade20k/ADE_train_00007269_object.png
pascal/2010_004597.jpg,pascal/2010_004597_object.png
ade20k/ADE_val_00000535.jpg,ade20k/ADE_val_00000535_object.png
ade20k/ADE_train_00016115.jpg,ade20k/ADE_train_00016115_object.png
pascal/2008_008591.jpg,pascal/2008_008591_object.png
ade20k/ADE_train_00015340.jpg,ade20k/ADE_train_00015340_object.png
ade20k/ADE_train_00015937.jpg,ade20k/ADE_train_00015937_object.png
ade20k/ADE_val_00001741.jpg,ade20k/ADE_val_00001741_object.png
ade20k/ADE_train_00008521.jpg,ade20k/ADE_train_00008521_object.png
ade20k/ADE_train_00012591.jpg,ade20k/ADE_train_00012591_object.png
ade20k/ADE_train_00017834.jpg,ade20k/ADE_train_00017834_object.png
ade20k/ADE_train_00015589.jpg,ade20k/ADE_train_00015589_object.png
ade20k/ADE_train_00015440.jpg,ade20k/ADE_train_00015440_object.png
ade20k/ADE_train_00014336.jpg,ade20k/ADE_train_00014336_object.png
ade20k/ADE_train_00017841.jpg,ade20k/ADE_train_00017841_object.png
ade20k/ADE_train_00013683.jpg,ade20k/ADE_train_00013683_object.png
pascal/2008_002317.jpg,pascal/2008_002317_object.png
ade20k/ADE_train_00014235.jpg,ade20k/ADE_train_00014235_object.png
ade20k/ADE_train_00007209.jpg,ade20k/ADE_train_00007209_object.png
ade20k/ADE_train_00013672.jpg,ade20k/ADE_train_00013672_object.png
ade20k/ADE_train_00015444.jpg,ade20k/ADE_train_00015444_object.png
ade20k/ADE_train_00016898.jpg,ade20k/ADE_train_00016898_object.png
ade20k/ADE_train_00012417.jpg,ade20k/ADE_train_00012417_object.png
ade20k/ADE_train_00012564.jpg,ade20k/ADE_train_00012564_object.png
ade20k/ADE_train_00017322.jpg,ade20k/ADE_train_00017322_object.png
ade20k/ADE_train_00005545.jpg,ade20k/ADE_train_00005545_object.png
ade20k/ADE_train_00004952.jpg,ade20k/ADE_train_00004952_object.png
pascal/2010_001430.jpg,pascal/2010_001430_object.png
ade20k/ADE_train_00015047.jpg,ade20k/ADE_train_00015047_object.png
ade20k/ADE_train_00019129.jpg,ade20k/ADE_train_00019129_object.png
ade20k/ADE_train_00013330.jpg,ade20k/ADE_train_00013330_object.png
ade20k/ADE_train_00008710.jpg,ade20k/ADE_train_00008710_object.png
pascal/2010_005871.jpg,pascal/2010_005871_object.png
ade20k/ADE_train_00016113.jpg,ade20k/ADE_train_00016113_object.png
ade20k/ADE_train_00013812.jpg,ade20k/ADE_train_00013812_object.png
ade20k/ADE_train_00018300.jpg,ade20k/ADE_train_00018300_object.png
ade20k/ADE_train_00012408.jpg,ade20k/ADE_train_00012408_object.png
ade20k/ADE_train_00018596.jpg,ade20k/ADE_train_00018596_object.png
ade20k/ADE_train_00004891.jpg,ade20k/ADE_train_00004891_object.png
ade20k/ADE_train_00016713.jpg,ade20k/ADE_train_00016713_object.png
ade20k/ADE_train_00002315.jpg,ade20k/ADE_train_00002315_object.png
pascal/2008_006071.jpg,pascal/2008_006071_object.png
ade20k/ADE_train_00002283.jpg,ade20k/ADE_train_00002283_object.png
ade20k/ADE_train_00019624.jpg,ade20k/ADE_train_00019624_object.png
ade20k/ADE_train_00004093.jpg,ade20k/ADE_train_00004093_object.png
ade20k/ADE_train_00004949.jpg,ade20k/ADE_train_00004949_object.png
ade20k/ADE_train_00019978.jpg,ade20k/ADE_train_00019978_object.png
ade20k/ADE_train_00004733.jpg,ade20k/ADE_train_00004733_object.png
ade20k/ADE_train_00007892.jpg,ade20k/ADE_train_00007892_object.png
ade20k/ADE_train_00005514.jpg,ade20k/ADE_train_00005514_object.png
ade20k/ADE_train_00015026.jpg,ade20k/ADE_train_00015026_object.png
pascal/2010_003508.jpg,pascal/2010_003508_object.png
ade20k/ADE_train_00015300.jpg,ade20k/ADE_train_00015300_object.png
ade20k/ADE_train_00007506.jpg,ade20k/ADE_train_00007506_object.png
ade20k/ADE_val_00001666.jpg,ade20k/ADE_val_00001666_object.png
pascal/2008_002324.jpg,pascal/2008_002324_object.png
ade20k/ADE_train_00018695.jpg,ade20k/ADE_train_00018695_object.png
ade20k/ADE_train_00004232.jpg,ade20k/ADE_train_00004232_object.png
ade20k/ADE_train_00007352.jpg,ade20k/ADE_train_00007352_object.png
ade20k/ADE_train_00018372.jpg,ade20k/ADE_train_00018372_object.png
ade20k/ADE_train_00018494.jpg,ade20k/ADE_train_00018494_object.png
ade20k/ADE_train_00018058.jpg,ade20k/ADE_train_00018058_object.png
ade20k/ADE_train_00012938.jpg,ade20k/ADE_train_00012938_object.png
ade20k/ADE_train_00002220.jpg,ade20k/ADE_train_00002220_object.png
ade20k/ADE_train_00018361.jpg,ade20k/ADE_train_00018361_object.png
ade20k/ADE_train_00012817.jpg,ade20k/ADE_train_00012817_object.png
ade20k/ADE_train_00004991.jpg,ade20k/ADE_train_00004991_object.png
ade20k/ADE_train_00005292.jpg,ade20k/ADE_train_00005292_object.png
ade20k/ADE_train_00006403.jpg,ade20k/ADE_train_00006403_object.png
pascal/2009_001575.jpg,pascal/2009_001575_object.png
ade20k/ADE_train_00015430.jpg,ade20k/ADE_train_00015430_object.png
ade20k/ADE_train_00012973.jpg,ade20k/ADE_train_00012973_object.png
ade20k/ADE_train_00008782.jpg,ade20k/ADE_train_00008782_object.png
ade20k/ADE_train_00018612.jpg,ade20k/ADE_train_00018612_object.png
ade20k/ADE_train_00013708.jpg,ade20k/ADE_train_00013708_object.png
ade20k/ADE_train_00003149.jpg,ade20k/ADE_train_00003149_object.png
ade20k/ADE_train_00017753.jpg,ade20k/ADE_train_00017753_object.png
ade20k/ADE_train_00012556.jpg,ade20k/ADE_train_00012556_object.png
ade20k/ADE_train_00015631.jpg,ade20k/ADE_train_00015631_object.png
ade20k/ADE_train_00015379.jpg,ade20k/ADE_train_00015379_object.png
ade20k/ADE_train_00015604.jpg,ade20k/ADE_train_00015604_object.png
ade20k/ADE_train_00007991.jpg,ade20k/ADE_train_00007991_object.png
pascal/2008_001140.jpg,pascal/2008_001140_object.png
pascal/2008_002736.jpg,pascal/2008_002736_object.png
ade20k/ADE_train_00012340.jpg,ade20k/ADE_train_00012340_object.png
ade20k/ADE_train_00009503.jpg,ade20k/ADE_train_00009503_object.png
ade20k/ADE_train_00017235.jpg,ade20k/ADE_train_00017235_object.png
ade20k/ADE_train_00006839.jpg,ade20k/ADE_train_00006839_object.png
ade20k/ADE_train_00017058.jpg,ade20k/ADE_train_00017058_object.png
pascal/2010_004210.jpg,pascal/2010_004210_object.png
ade20k/ADE_train_00015007.jpg,ade20k/ADE_train_00015007_object.png
ade20k/ADE_train_00017717.jpg,ade20k/ADE_train_00017717_object.png
pascal/2009_002519.jpg,pascal/2009_002519_object.png
pascal/2009_000015.jpg,pascal/2009_000015_object.png
ade20k/ADE_train_00012229.jpg,ade20k/ADE_train_00012229_object.png
